car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 125,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",433.5065155114366,6,,
Car 102,108.0,308702,1,,,done,,done charging,435.0,,,162.51214747517625
Car 83,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",438.0,3,,
Car 164,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",438.0,1,,
Car 164,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),438.6141212723548,,5.0,
Car 125,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",442.332854000091,7,,
Car 80,,,,12,,arrived,,arrived,445.0,,,
Car 83,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",445.8588498683722,2,,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.0,3,,
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",450.8920130549135,6,,
Car 125,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",451.7726863032611,5,,
Car 170,,,,7,,arrived,,arrived,452.0,,,
Car 170,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),452.0,,0.0,
Car 108,,,,54,,arrived,,arrived,453.0,,,
Car 36,97.0,308440,0,,,done,,done charging,453.0,,,94.93651978033478
Car 125,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),454.6282908278946,,30.0,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 80,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),456.74028840340156,,10.0,
Car 108,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",458.0,0,,
Car 83,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",458.13698393566483,1,,
Car 101,72.0,73,5,,,done,,done charging,459.0,,,94.80590796467769
Car 108,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),460.22134419256946,,5.0,
Car 155,58.0,308702,1,,,done,,done charging,460.3362534430447,,,191.503964742292
Car 35,,,,37,,arrived,,arrived,461.0,,,
Car 35,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),461.0,,0.0,
Car 83,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),461.96332242431924,,20.0,
Car 10,,,,80,,arrived,,arrived,479.0,,,
Car 162,,,,46,,arrived,,arrived,482.0,,,
Car 78,120.0,307905,3,,,done,,done charging,483.224325873735,,,155.78893327835206
Car 10,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",484.0,3,,
Car 10,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),486.8588498683722,,5.0,
Car 162,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",487.0,7,,
Car 103,,,,65,,arrived,,arrived,489.0,,,
Car 139,115.0,308440,0,,,done,,done charging,489.0,,,64.88909191074565
Car 110,,,,27,,arrived,,arrived,491.0,,,
Car 162,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",492.6141212723548,5,,
Car 103,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",494.0,1,,
Car 110,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",496.0,1,,
Car 8,,,,37,,arrived,,arrived,500.0,,,
Car 162,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",500.4697257969883,0,,
Car 103,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",501.3362534430447,7,,
Car 110,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",501.6141212723548,5,,
Car 29,88.0,60,6,,,done,,done charging,502.27008140497065,,,148.3622944989869
Car 164,64.0,308702,1,,,done,,done charging,502.6141212723548,,,46.994627022671146
Car 125,48.0,73,5,,,done,,done charging,502.6282908278946,,,266.06587551957045
Car 8,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),502.6282908278946,,2.6282908278946024,
Car 162,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),503.73580401602936,,15.0,
Car 131,,,,4,,arrived,,arrived,504.0,,,
Car 142,,,,57,,arrived,,arrived,505.0,,,
Car 103,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",506.9503747153995,6,,
Car 43,112.0,307904,2,,,done,,done charging,507.8920130549135,,,191.12304413909908
Car 110,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",508.9503747153995,0,,
Car 131,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",509.0,1,,
Car 142,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",510.0,1,,
Car 131,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),511.3362534430447,,5.0,
Car 103,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),511.3902070185696,,15.0,
Car 170,64.0,308108,4,,,done,,done charging,516.0,,,55.70976389286317
Car 110,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",517.2164529344406,6,,
Car 108,57.0,308440,0,,,done,,done charging,517.2213441925694,,,132.29525314614574
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",517.2213441925694,7,,
Car 94,,,,41,,arrived,,arrived,518.0,,,
Car 81,,,,29,,arrived,,arrived,519.0,,,
Car 35,61.0,73,5,,,done,,done charging,522.0,,,52.18342097829892
Car 77,94.0,30,7,,,done,,done charging,522.8354654649243,,,162.81446159969983
Car 142,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",522.8354654649243,5,,
Car 94,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",523.0,1,,
Car 90,110.0,60,6,,,done,,done charging,524.0,,,128.4087684895338
Car 81,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",524.0,1,,
Car 110,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),524.0,,23.523855018273252,
Car 11,112.0,30,7,,,done,,done charging,524.9503747153994,,,185.69521009708544
Car 142,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),525.6910699895578,,15.0,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",528.6141212723549,5,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",529.6141212723549,0,,
Car 81,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),531.8354654649243,,10.0,
Car 94,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",535.9503747153996,0,,
Car 98,,,,34,,arrived,,arrived,538.0,,,
Car 80,84.0,308108,4,,,done,,done charging,540.7402884034016,,,166.11157226393397
Car 98,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",543.0,3,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",544.2164529344406,6,,
Car 113,,,,7,,arrived,,arrived,545.0,,,
Car 113,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),545.0,,0.0,
Car 7,,,,31,,arrived,,arrived,550.0,,,
Car 98,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",550.8588498683722,1,,
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",552.4761449817267,3,,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",555.0,1,,
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",559.7004708554617,2,,
Car 94,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),559.733634042003,,30.0,
Car 98,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",560.4402910054846,2,,
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",562.2213441925694,3,,
Car 10,76.0,307905,3,,,done,,done charging,562.8588498683722,,,126.84756745796466
Car 83,101.0,308702,1,,,done,,done charging,562.9633224243192,,,212.61187327616395
Car 124,,,,8,,arrived,,arrived,565.0,,,
Car 7,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),566.8027853296818,,10.0,
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",570.0,6,,
Car 98,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",570.0547934620076,6,,
Car 162,68.0,308440,0,,,done,,done charging,571.7358040160293,,,233.99683306620688
Car 124,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",577.2700814049707,1,,
Car 98,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",577.299764342759,5,,
Car 142,54.0,73,5,,,done,,done charging,579.6910699895578,,,185.45698914838343
Car 98,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),579.6910699895578,,25.121224241828145,
Car 124,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),581.0964198936251,,10.0,
Car 173,,,,31,,arrived,,arrived,591.0,,,
Car 173,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),591.0,,0.0,
Car 47,,,,79,,arrived,,arrived,592.0,,,
Car 71,,,,40,,arrived,,arrived,593.0,,,
Car 50,,,,40,,arrived,,arrived,596.0,,,
Car 103,85.0,60,6,,,done,,done charging,596.3902070185695,,,295.35989241095683
Car 71,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),596.3902070185695,,3.3902070185695266,
Car 6,,,,30,,arrived,,arrived,597.0,,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",597.0,2,,
Car 6,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),597.0,,0.0,
Car 8,97.0,73,5,,,done,,done charging,599.6282908278946,,,52.18342097829892
Car 28,,,,24,,arrived,,arrived,600.0,,,
Car 137,,,,59,,arrived,,arrived,600.0,,,
Car 137,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),600.0,,0.0,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",601.0,5,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",602.0331631865413,0,,
Car 50,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),603.2700814049707,,5.0,
Car 32,,,,4,,arrived,,arrived,604.0,,,
Car 28,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",605.0,1,,
Car 22,,,,73,,arrived,,arrived,607.0,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",609.0,1,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",609.921638874809,6,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",610.6141212723549,5,,
Car 94,51.0,307904,2,,,done,,done charging,610.733634042003,,,441.8280661399678
Car 22,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",612.0,6,,
Car 168,,,,11,,arrived,,arrived,614.0,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",616.3362534430447,7,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",617.9503747153996,0,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",618.1813309220952,4,,
Car 168,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",619.0,5,,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",619.2700814049707,1,,
Car 32,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",621.9503747153996,6,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",626.1881379407017,1,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",626.2164529344406,6,,
Car 168,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",626.2700814049707,0,,
Car 81,96.0,308440,0,,,done,,done charging,627.8354654649243,,,230.40077267234142
Car 22,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",628.0964198936251,7,,
