car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 245,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",120.0,1,,
Car 170,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",120.19544593060361,5,,
Car 233,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),120.56416118874755,,5.0,
Car 101,67.0,307904,2,,,done,,done charging,122.0,,,84.63961631527718
Car 244,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",122.0,2,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",122.34342427914595,0,,
Car 244,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),123.67826482304116,,5.0,
Car 129,,,,16,,arrived,,arrived,125.0,,,
Car 49,,,,44,,arrived,,arrived,126.0,,,
Car 163,,,,69,,arrived,,arrived,126.0,,,
Car 245,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",127.33625344304474,7,,
Car 170,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",128.46152414964465,1,,
Car 236,,,,56,,arrived,,arrived,129.0,,,
Car 80,,,,74,,arrived,,arrived,130.0,,,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",130.0,6,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",130.609502498187,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",131.0,7,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",131.0,1,,
Car 245,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",132.95037471539953,8,,
Car 236,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",134.0,1,,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",135.0,3,,
Car 80,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),135.03316318654132,,5.0,
Car 170,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",135.79777759268939,8,,
Car 38,71.0,30,7,,,done,,done charging,136.0,,,12.865824886131326
Car 49,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),136.0,,9.385878727645206,
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",137.83084669075646,8,,
Car 245,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",138.09645325721175,6,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",138.22134419256946,8,,
Car 129,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",138.2596920472862,5,,
Car 246,,,,19,,arrived,,arrived,141.0,,,
Car 236,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",141.22134419256946,8,,
Car 170,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",141.36193878143695,7,,
Car 112,49.0,73,5,,,done,,done charging,141.52977345225685,,,170.254181141013
Car 129,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),141.52977345225685,,11.0,
Car 69,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",143.39500787950402,7,,
Car 163,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",143.78550538131702,7,,
Car 25,120.0,308440,0,,,done,,done charging,146.0,,,55.628869744032556
Car 246,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",146.0,1,,
Car 170,,,,,,gave_up,7,"no alternate charger available, gave up",146.50801732324916,,,
Car 236,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",146.78550538131702,7,,
Car 154,,,,18,,arrived,,arrived,147.0,,,
Car 245,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",147.47855149802356,0,,
Car 69,,,,,,gave_up,7,"no alternate charger available, gave up",148.54108642131624,,,
Car 163,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",148.93158392312924,3,,
Car 142,,,,4,,arrived,,arrived,151.0,,,
Car 186,84.0,308702,1,,,done,,done charging,151.0,,,118.85907491646913
Car 246,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),151.0,,7.778655807430539,
Car 236,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",151.93158392312924,5,,
Car 154,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",152.0,1,,
Car 245,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",155.73824354530976,3,,
Car 142,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",156.0,1,,
Car 9,,,,40,,arrived,,arrived,157.0,,,
Car 209,,,,71,,arrived,,arrived,157.0,,,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",159.0714285169394,2,,
Car 154,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",159.22134419256946,8,,
Car 236,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",159.7871884477628,6,,
Car 106,51.0,30,7,,,done,,done charging,160.0,,,12.865824886131326
Car 9,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",162.0,5,,
Car 209,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",162.0,1,,
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",163.33625344304474,7,,
Car 245,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",163.59709341368196,2,,
Car 142,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),163.95037471539953,,10.0,
Car 163,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",164.1045917034807,5,,
Car 154,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",164.78550538131702,7,,
Car 42,,,,58,,arrived,,arrived,166.0,,,
Car 236,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",167.05726985273344,3,,
Car 245,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",168.63025660022328,4,,
Car 5,,,,61,,arrived,,arrived,169.0,,,
Car 209,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",169.22134419256946,8,,
Car 9,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",169.27008140497065,3,,
Car 154,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",169.93158392312924,5,,
Car 146,55.0,308108,4,,,done,,done charging,169.93575388331743,,,207.3115745948506
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),169.93575388331743,,3.9357538833174317,
Car 163,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",173.19287990295197,6,,
Car 5,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",174.0,5,,
Car 236,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",174.2815957264684,2,,
Car 209,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",174.78550538131702,7,,
Car 52,,,,14,,arrived,,arrived,175.0,,,
Car 245,,,,,,gave_up,4,"no alternate charger available, gave up",175.30852142326444,,,
Car 252,63.0,31,8,,,done,,done charging,177.16462725241564,,,246.3105063491945
Car 154,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",177.7871884477628,6,,
Car 139,113.0,308440,0,,,done,,done charging,178.0,,,62.86353987009791
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),178.0,,3.0,
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",178.32856459821738,2,,
Car 34,61.0,60,6,,,done,,done charging,178.82767904058485,,,188.7716680278282
Car 163,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),178.82767904058485,,38.36471773266223,
Car 247,76.0,308108,4,,,done,,done charging,179.0,,,79.07834627126742
Car 236,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",179.3147589130097,4,,
Car 209,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",179.93158392312924,5,,
Car 244,57.0,307904,2,,,done,,done charging,180.67826482304116,,,229.28252224930077
Car 9,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),180.67826482304116,,17.316537038282462,
Car 236,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),180.99302373605087,,40.0,
Car 5,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",181.27008140497065,3,,
Car 154,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",185.05726985273344,3,,
Car 30,,,,74,,arrived,,arrived,187.0,,,
Car 209,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",187.7871884477628,3,,
Car 204,,,,32,,arrived,,arrived,188.0,,,
Car 158,,,,1,,arrived,,arrived,190.0,,,
Car 5,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.32856459821738,2,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",192.0,3,,
Car 154,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",192.2815957264684,2,,
Car 204,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",193.0,1,,
Car 97,,,,9,,arrived,,arrived,195.0,,,
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",195.0,2,,
Car 5,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.3617277847587,4,,
Car 209,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",196.84567164100952,2,,
Car 79,96.0,308702,1,,,done,,done charging,197.0,,,209.30778758800568
Car 204,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),197.0,,6.778655807430539,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",197.03316318654132,4,,
Car 154,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",197.3147589130097,4,,
Car 97,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",200.0,6,,
Car 158,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",200.03316318654132,4,,
Car 213,113.0,73,5,,,done,,done charging,200.4874224116105,,,141.10201957800678
Car 233,80.0,31,8,,,done,,done charging,200.56416118874756,,,101.28457560755386
Car 209,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",201.87883482755083,6,,
Car 5,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",202.03999260779986,0,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",203.74028840340156,6,,
Car 154,,,,,,gave_up,4,"no alternate charger available, gave up",203.99302373605087,,,
Car 158,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",206.71142800958248,6,,
Car 97,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",207.27008140497065,1,,
Car 209,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",209.12380570830217,4,,
Car 5,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",211.6050433599076,1,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",211.74709542200816,0,,
Car 108,,,,87,,arrived,,arrived,213.0,,,
Car 165,,,,32,,arrived,,arrived,213.0,,,
Car 152,98.0,60,6,,,done,,done charging,213.0,,,162.14671048157606
Car 158,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),213.0,,18.28176497181093,
Car 97,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",216.0964198936251,3,,
Car 209,,,,,,gave_up,4,"no alternate charger available, gave up",217.13061272690877,,,
Car 108,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",218.0,2,,
Car 165,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",218.0,8,,
Car 165,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),218.14607854181222,,5.0,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",218.82638755247706,8,,
Car 5,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),219.39054874122462,,35.0,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",220.00678746929435,5,,
Car 30,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),223.2728656883354,,25.0,
Car 142,60.0,30,7,,,done,,done charging,223.95037471539953,,,214.3753042517166
Car 108,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",224.67826482304116,3,,
Car 97,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",225.67786103073746,0,,
Car 108,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",229.71142800958248,6,,
Car 49,94.0,30,7,,,done,,done charging,230.0,,,56.68766774176159
Car 42,61.0,308108,4,,,done,,done charging,230.93575388331743,,,66.81565508921547
Car 94,,,,64,,arrived,,arrived,233.0,,,
Car 94,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 97,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",233.53671089910966,2,,
Car 9,56.0,307904,2,,,done,,done charging,236.67826482304116,,,244.13025777644313
Car 97,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),236.67826482304116,,25.25307823566382,
Car 108,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",236.93575388331743,0,,
Car 16,,,,15,,arrived,,arrived,239.0,,,
Car 73,,,,54,,arrived,,arrived,239.0,,,
Car 52,64.0,308440,0,,,done,,done charging,242.0,,,95.26950640156508
Car 16,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),242.0,,3.0,
Car 80,108.0,307905,3,,,done,,done charging,243.03316318654132,,,87.18654299830123
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",244.0,0,,
Car 246,94.0,308702,1,,,done,,done charging,245.0,,,172.47183148849584
Car 204,48.0,308702,1,,,done,,done charging,245.0,,,182.39388345555238
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",245.19544593060363,5,,
Car 39,,,,30,,arrived,,arrived,249.0,,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",251.22134419256946,5,,
Car 108,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",253.46152414964467,1,,
Car 129,112.0,73,5,,,done,,done charging,253.52977345225685,,,170.254181141013
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 73,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),254.4874224116105,,10.0,
Car 108,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),255.7977775926894,,30.0,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),256.22134419256946,,5.0,
Car 205,,,,48,,arrived,,arrived,260.0,,,
Car 205,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),260.0,,0.0,
Car 158,55.0,60,6,,,done,,done charging,268.0,,,162.14671048157606
Car 230,,,,4,,arrived,,arrived,271.0,,,
Car 230,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),271.0,,0.0,
Car 167,,,,60,,arrived,,arrived,272.0,,,
Car 167,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",277.0,3,,
Car 167,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),279.224325873735,,5.0,
Car 165,62.0,31,8,,,done,,done charging,280.14607854181224,,,73.57327967406903
Car 164,,,,45,,arrived,,arrived,285.0,,,
Car 151,,,,32,,arrived,,arrived,287.0,,,
Car 164,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",290.0,5,,
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 163,115.0,60,6,,,done,,done charging,293.8276790405848,,,243.31860513533746
Car 236,113.0,308108,4,,,done,,done charging,293.9930237360509,,,407.8032810706404
Car 16,54.0,308440,0,,,done,,done charging,296.0,,,94.93651978033478
Car 164,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",297.27008140497065,3,,
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",299.22134419256946,3,,
Car 249,,,,73,,arrived,,arrived,300.0,,,
Car 41,,,,65,,arrived,,arrived,305.0,,,
Car 249,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",305.0,6,,
Car 164,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",306.3285645982174,2,,
Car 249,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),307.27008140497065,,5.0,
Car 30,84.0,73,5,,,done,,done charging,307.2728656883354,,,425.11531224830384
Car 41,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),307.2728656883354,,2.2728656883354006,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",308.8027853296818,2,,
Car 39,55.0,308702,1,,,done,,done charging,311.22134419256946,,,171.88908892071126
Car 164,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",311.36172778475867,0,,
Car 221,,,,29,,arrived,,arrived,312.0,,,
Car 221,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),312.0,,0.0,
Car 151,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",313.8359485162231,6,,
Car 44,,,,20,,arrived,,arrived,315.0,,,
Car 28,,,,54,,arrived,,arrived,319.0,,,
Car 28,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),319.0,,0.0,
Car 164,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",319.2502034730263,1,,
Car 5,100.0,31,8,,,done,,done charging,319.3905487412246,,,422.66733976615444
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",320.0,1,,
Car 205,61.0,30,7,,,done,,done charging,321.0,,,99.23097790510907
Car 151,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",321.0809193969744,8,,
Car 37,,,,73,,arrived,,arrived,322.0,,,
Car 202,,,,8,,arrived,,arrived,322.0,,,
