car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",493.6826112807369,6,,
Car 19,119.0,307904,2,,,done,,done charging,494.50140236191476,,,196.42655774898816
Car 31,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),494.50140236191476,,25.75334323525334,
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),495.07955777399656,,5.0,
Car 30,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",495.22724314336216,1,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",495.23893281915775,0,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",496.3631997181519,5,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",496.8588893005809,5,,
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",497.1300294153084,8,,
Car 47,,,,46,,arrived,,arrived,497.13919381379486,,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",499.41968404104443,1,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",500.93064474234666,8,,
Car 48,,,,8,,arrived,,arrived,501.4018043227671,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",502.01961586007855,6,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",502.13919381379486,7,,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",502.70110462506113,5,,
Car 30,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),502.70904351618896,,35.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",503.11223891112616,8,,
Car 25,81.0,308440,0,,,done,,done charging,504.8624098329466,,,144.90654047807305
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",504.88807832210045,0,,
Car 18,111.0,86,9,,,done,,done charging,505.29736422290074,,,415.03121713708
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",506.4018043227671,6,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",507.00931808961155,6,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",507.5301366684429,7,,
Car 47,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",507.84259541277936,8,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),509.1518573346782,,10.0,
Car 28,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 4 (fid=308108)",509.2078445862146,4,,
Car 49,,,,32,,arrived,,arrived,510.21728424310044,,,
Car 50,,,,4,,arrived,,arrived,510.5874492185069,,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",510.73029364658066,7,,
Car 51,,,,75,,arrived,,arrived,511.72321168378943,,,
Car 36,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",511.86050931209076,2,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",512.684068479535,7,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 4 (fid=308108)",513.2335382674273,4,,
Car 47,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",514.3838476511917,5,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",514.4309933442867,1,,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",515.0385071111311,7,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",515.2172842431005,2,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",515.5874492185069,2,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",516.7232116837895,6,,
Car 39,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",519.9897309301156,1,,
Car 52,,,,37,,arrived,,arrived,521.4108754607081,,,
Car 53,,,,52,,arrived,,arrived,522.1287249134617,,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",523.6868864755833,0,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",524.0192832679116,9,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",524.4325487233104,3,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",524.5537717419937,3,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",524.5896057312103,3,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",524.7182821095844,0,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",525.0954459637431,7,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",525.6931325291,8,,
Car 54,,,,115,,arrived,,arrived,525.8577179616593,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=86)",525.9457800449682,9,,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",526.0413251071794,1,,
Car 28,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),526.3922133042822,,45.0,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",526.4108754607081,1,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",526.9699797742666,2,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",527.1287249134617,3,,
Car 26,99.0,60,6,,,done,,done charging,527.5282787412627,,,159.7583830982139
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",529.6961749048745,4,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",529.8173979235578,5,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",529.8532319127744,4,,
Car 55,,,,17,,arrived,,arrived,530.6095779663169,,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",530.7988475627276,0,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",530.8577179616593,7,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",531.5601925675517,8,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",531.7447267061639,8,,
Car 51,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),531.969598337308,,10.000000000000057,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",532.3923510950258,4,,
Car 39,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=86)",532.4715313029424,9,,
Car 56,,,,37,,arrived,,arrived,532.6845902619302,,,
Car 57,,,,10,,arrived,,arrived,532.8575811289863,,,
Car 23,119.0,31,7,,,done,,done charging,533.1238580246977,,,126.03040610102086
Car 54,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),533.7310240536277,,5.0,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",533.9820611221621,6,,
Car 35,76.0,308702,1,,,done,,done charging,534.9832819328358,,,30.763536663362352
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),534.9832819328358,,9.651334565184698,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.4761127888979,3,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.6095779663169,3,,
Car 58,,,,37,,arrived,,arrived,536.9999839263736,,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",537.6845902619302,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",537.8575811289863,6,,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",538.2186447511267,9,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",538.3757017590266,5,,
Car 41,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 9 (fid=86)",538.5231254800062,9,,
Car 47,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),538.609896654419,,25.0,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",538.672153654696,8,,
Car 44,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",540.3084629685163,2,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",540.4635162950175,6,,
Car 37,79.0,60,6,,,done,,done charging,540.4780342963584,,,180.72136149700506
Car 59,,,,1,,arrived,,arrived,540.7149706612706,,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=32)",540.739738970462,8,,
