car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 172,,,,54,,arrived,,arrived,107.0,,,
Car 204,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",108.0,1,,
Car 186,79.0,308440,0,,,done,,done charging,111.0,,,88.10894552200877
Car 172,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",112.0,0,,
Car 86,,,,40,,arrived,,arrived,113.0,,,
Car 86,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),113.0,,0.0,
Car 172,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),114.22134419256946,,5.0,
Car 204,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",115.33625344304474,7,,
Car 204,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),115.95037471539953,,10.0,
Car 19,,,,57,,arrived,,arrived,117.0,,,
Car 146,61.0,73,5,,,done,,done charging,117.0,,,52.18342097829892
Car 158,93.0,60,6,,,done,,done charging,119.0,,,0.0
Car 115,,,,37,,arrived,,arrived,122.0,,,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",122.0,1,,
Car 115,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),122.0,,0.0,
Car 26,,,,70,,arrived,,arrived,124.0,,,
Car 54,,,,4,,arrived,,arrived,124.0,,,
Car 54,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),124.0,,0.0,
Car 84,70.0,308440,0,,,done,,done charging,126.0,,,65.10485574823473
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),126.0,,2.0,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",129.22134419256946,7,,
Car 19,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),129.83546546492425,,10.0,
Car 12,,,,54,,arrived,,arrived,135.0,,,
Car 12,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",140.0,0,,
Car 12,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",147.22134419256946,5,,
Car 81,,,,12,,arrived,,arrived,152.0,,,
Car 81,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),152.0,,0.0,
Car 9,,,,80,,arrived,,arrived,153.0,,,
Car 139,93.0,308702,1,,,done,,done charging,153.0,,,118.85907491646913
Car 12,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",155.4874224116105,7,,
Car 9,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",158.0,3,,
Car 9,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),160.8588498683722,,5.0,
Car 43,,,,83,,arrived,,arrived,163.0,,,
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),163.0,,0.0,
Car 12,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",163.34302693624406,6,,
Car 176,,,,25,,arrived,,arrived,168.0,,,
Car 8,,,,90,,arrived,,arrived,171.0,,,
Car 8,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),171.0,,0.0,
Car 12,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",172.78285923941417,3,,
Car 176,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",173.0,3,,
Car 115,54.0,73,5,,,done,,done charging,176.0,,,52.18342097829892
Car 155,,,,77,,arrived,,arrived,177.0,,,
Car 68,109.0,73,5,,,done,,done charging,179.0,,,46.809697563664486
Car 12,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",180.00718511314912,2,,
Car 19,51.0,30,7,,,done,,done charging,180.83546546492425,,,162.81446159969983
Car 176,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",180.8588498683722,2,,
Car 155,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",182.0,3,,
Car 170,92.0,308702,1,,,done,,done charging,183.33625344304474,,,232.57751411520684
Car 12,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",185.04034829969044,4,,
Car 176,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",185.89201305491352,1,,
Car 86,73.0,60,6,,,done,,done charging,186.0,,,83.60540020832796
Car 155,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",189.22432587373495,2,,
Car 176,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.50651551143662,,15.0,
Car 12,,,,,,gave_up,4,"no alternate charger available, gave up",191.7186131227316,,,
Car 155,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",194.25748906027627,4,,
Car 155,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",200.93575388331743,5,,
Car 16,,,,55,,arrived,,arrived,204.0,,,
Car 173,,,,36,,arrived,,arrived,205.0,,,
Car 155,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),206.1573119196901,,20.0,
Car 54,85.0,60,6,,,done,,done charging,209.0,,,59.80497675779154
Car 43,46.0,308108,4,,,done,,done charging,209.0,,,168.71753642404158
Car 16,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",209.0,1,,
Car 173,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",210.0,3,,
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),211.22134419256946,,5.0,
Car 81,63.0,307904,2,,,done,,done charging,215.0,,,59.85703862538347
Car 173,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",217.8588498683722,2,,
Car 173,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),217.89201305491352,,10.0,
Car 8,49.0,308108,4,,,done,,done charging,220.0,,,122.78010549354106
Car 172,107.0,308440,0,,,done,,done charging,221.22134419256946,,,132.29525314614574
Car 26,101.0,308440,0,,,done,,done charging,227.0,,,40.47401549143133
Car 1,,,,39,,arrived,,arrived,228.0,,,
Car 1,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),228.0,,0.0,
Car 80,,,,44,,arrived,,arrived,229.0,,,
Car 204,116.0,30,7,,,done,,done charging,231.95037471539953,,,162.01495068359642
Car 112,,,,5,,arrived,,arrived,233.0,,,
Car 112,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),233.0,,0.0,
Car 80,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",234.0,7,,
Car 80,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),234.6141212723548,,5.0,
Car 71,,,,2,,arrived,,arrived,236.0,,,
Car 71,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),236.0,,0.0,
Car 199,,,,30,,arrived,,arrived,239.0,,,
Car 199,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),239.0,,0.0,
Car 124,,,,60,,arrived,,arrived,240.0,,,
Car 124,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),240.0,,0.0,
Car 106,,,,10,,arrived,,arrived,242.0,,,
Car 106,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.0,,0.0,
Car 140,,,,55,,arrived,,arrived,244.0,,,
Car 140,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),244.0,,0.0,
Car 9,91.0,307905,3,,,done,,done charging,251.8588498683722,,,126.84756745796466
Car 136,,,,16,,arrived,,arrived,253.0,,,
Car 150,,,,77,,arrived,,arrived,258.0,,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",258.0,6,,
Car 33,,,,86,,arrived,,arrived,261.0,,,
Car 150,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",263.0,3,,
Car 16,53.0,308702,1,,,done,,done charging,264.22134419256946,,,119.22275984054737
Car 150,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),265.224325873735,,5.0,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",266.0,2,,
Car 136,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",266.2596920472862,5,,
Car 173,51.0,307904,2,,,done,,done charging,268.8920130549135,,,178.9737309020334
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),268.8920130549135,,6.21374823187233,
Car 136,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",273.52977345225685,1,,
Car 136,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),275.86602689530156,,15.0,
Car 3,,,,3,,arrived,,arrived,280.0,,,
Car 176,90.0,308702,1,,,done,,done charging,280.50651551143665,,,218.32403010204763
Car 23,,,,25,,arrived,,arrived,281.0,,,
Car 23,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),281.0,,0.0,
Car 57,,,,64,,arrived,,arrived,285.0,,,
Car 3,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",285.0,2,,
Car 1,58.0,60,6,,,done,,done charging,286.0,,,132.86277777089586
Car 53,,,,25,,arrived,,arrived,288.0,,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",290.0,2,,
Car 3,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",290.0331631865413,4,,
Car 53,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",293.0,1,,
Car 53,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),293.6141212723548,,5.0,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",296.67826482304116,3,,
Car 3,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",296.71142800958245,0,,
Car 155,91.0,73,5,,,done,,done charging,297.1573119196901,,,232.40106536760118
Car 112,67.0,308108,4,,,done,,done charging,300.0,,,145.2156684280546
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",301.71142800958245,6,,
Car 57,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),303.93575388331743,,15.0,
Car 15,,,,45,,arrived,,arrived,304.0,,,
Car 124,65.0,60,6,,,done,,done charging,305.0,,,0.0
Car 15,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),305.0,,1.0,
Car 71,70.0,308108,4,,,done,,done charging,306.0,,,50.608860973177485
Car 3,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",306.27647876169016,6,,
Car 3,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",314.53617080897635,5,,
Car 3,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),316.806252213947,,25.0,
Car 91,,,,72,,arrived,,arrived,319.0,,,
Car 14,,,,27,,arrived,,arrived,321.0,,,
Car 91,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",324.0,1,,
Car 106,84.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 14,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",326.0,3,,
Car 185,,,,3,,arrived,,arrived,327.0,,,
Car 140,84.0,308440,0,,,done,,done charging,328.0,,,88.10894552200877
Car 91,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",331.22134419256946,7,,
Car 185,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",332.0,2,,
Car 80,98.0,30,7,,,done,,done charging,332.6141212723548,,,56.68766774176159
Car 91,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),332.6141212723548,,10.778655807430539,
Car 14,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",333.8588498683722,2,,
Car 183,,,,90,,arrived,,arrived,335.0,,,
Car 183,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),335.0,,0.0,
Car 23,55.0,30,7,,,done,,done charging,336.0,,,115.48475214070454
Car 185,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",337.0331631865413,4,,
Car 185,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),338.71142800958245,,10.0,
Car 14,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",338.8920130549135,1,,
Car 53,49.0,308702,1,,,done,,done charging,342.6141212723548,,,146.93808152417333
Car 14,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.5065155114366,,15.0,
Car 199,109.0,308440,0,,,done,,done charging,348.0,,,65.80971865160745
Car 20,,,,58,,arrived,,arrived,349.0,,,
Car 20,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",354.0,2,,
Car 67,,,,77,,arrived,,arrived,355.0,,,
Car 25,,,,15,,arrived,,arrived,356.0,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.0,,0.0,
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",360.0,3,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",360.67826482304116,3,,
Car 150,98.0,307905,3,,,done,,done charging,363.224325873735,,,155.78893327835206
Car 20,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),363.224325873735,,12.512897864152535,
Car 3,50.0,73,5,,,done,,done charging,366.806252213947,,,360.03969121473244
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",367.224325873735,2,,
Car 135,,,,40,,arrived,,arrived,371.0,,,
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",372.25748906027627,4,,
Car 33,105.0,307904,2,,,done,,done charging,373.8920130549135,,,225.6815316192221
Car 128,,,,33,,arrived,,arrived,374.0,,,
Car 128,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.0,,0.0,
Car 135,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",376.0,5,,
Car 135,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),378.27008140497065,,5.0,
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",378.93575388331743,5,,
Car 32,,,,35,,arrived,,arrived,383.0,,,
Car 67,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),384.15731191969013,,20.0,
Car 57,83.0,60,6,,,done,,done charging,386.93575388331743,,,328.81512089621214
Car 90,,,,9,,arrived,,arrived,387.0,,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",388.0,3,,
Car 136,115.0,308702,1,,,done,,done charging,390.86602689530156,,,184.0846052906131
Car 179,,,,3,,arrived,,arrived,392.0,,,
Car 90,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",392.0,6,,
Car 90,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),394.27008140497065,,5.0,
Car 144,,,,4,,arrived,,arrived,395.0,,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",395.8588498683722,2,,
Car 32,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),395.8920130549135,,10.0,
Car 179,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",397.0,2,,
Car 15,94.0,60,6,,,done,,done charging,399.0,,,49.278434593652825
Car 0,,,,37,,arrived,,arrived,400.0,,,
Car 144,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",400.0,1,,
Car 179,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",402.0331631865413,4,,
Car 144,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),402.3362534430447,,5.0,
Car 0,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",405.0,1,,
Car 114,,,,26,,arrived,,arrived,406.0,,,
Car 18,,,,9,,arrived,,arrived,407.0,,,
Car 14,65.0,308702,1,,,done,,done charging,408.5065155114366,,,217.43721849303475
Car 0,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),408.5065155114366,,6.170262068391878,
Car 179,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",408.71142800958245,0,,
Car 114,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",411.0,3,,
Car 18,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",412.0,6,,
Car 79,,,,51,,arrived,,arrived,414.0,,,
Car 79,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),414.0,,0.0,
Car 66,,,,57,,arrived,,arrived,416.0,,,
Car 179,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",418.27647876169016,6,,
Car 114,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",418.8588498683722,2,,
Car 18,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",419.27008140497065,1,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.0,1,,
Car 185,83.0,308108,4,,,done,,done charging,421.71142800958245,,,172.66266337861452
Car 114,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",423.8920130549135,1,,
Car 179,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",426.53617080897635,5,,
Car 18,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",428.09641989362507,3,,
Car 66,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",428.22134419256946,7,,
Car 66,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),428.83546546492425,,10.0,
Car 20,67.0,307905,3,,,done,,done charging,430.224325873735,,,200.80276253578486
Car 135,53.0,73,5,,,done,,done charging,431.27008140497065,,,226.72237699883453
Car 179,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),431.27008140497065,,27.46382919102365,
Car 18,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),432.6778610307374,,15.0,
Car 72,,,,36,,arrived,,arrived,433.0,,,
Car 153,,,,31,,arrived,,arrived,433.0,,,
Car 114,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",433.5065155114366,6,,
Car 72,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",438.0,3,,
Car 153,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",438.0,1,,
Car 91,108.0,30,7,,,done,,done charging,440.6141212723548,,,204.20314118054102
Car 114,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",442.332854000091,7,,
Car 153,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",443.6141212723548,0,,
Car 69,,,,12,,arrived,,arrived,445.0,,,
Car 72,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",445.8588498683722,2,,
Car 114,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),446.7726863032611,,25.0,
Car 183,112.0,308108,4,,,done,,done charging,447.0,,,122.78010549354106
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.0,3,,
Car 153,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",450.83546546492425,5,,
Car 72,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",450.8920130549135,6,,
Car 159,,,,7,,arrived,,arrived,452.0,,,
Car 159,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),452.0,,0.0,
Car 97,,,,54,,arrived,,arrived,453.0,,,
Car 25,97.0,308440,0,,,done,,done charging,453.0,,,94.93651978033478
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 69,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),456.74028840340156,,10.0,
Car 97,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",458.0,0,,
Car 72,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",458.13698393566483,1,,
Car 153,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",459.1015436839653,6,,
Car 97,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),460.22134419256946,,5.0,
Car 144,58.0,308702,1,,,done,,done charging,460.3362534430447,,,191.503964742292
Car 24,,,,37,,arrived,,arrived,461.0,,,
Car 72,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),461.96332242431924,,20.0,
Car 181,,,,115,,arrived,,arrived,463.0,,,
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",466.0,1,,
Car 90,72.0,60,6,,,done,,done charging,466.27008140497065,,,148.3622944989869
Car 153,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.27008140497065,,24.898456316034697,
Car 181,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",468.0,1,,
Car 24,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",473.3362534430447,7,,
Car 181,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",475.22134419256946,3,,
Car 24,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",478.9503747153995,6,,
Car 179,48.0,73,5,,,done,,done charging,479.27008140497065,,,360.03969121473244
Car 151,,,,46,,arrived,,arrived,482.0,,,
Car 181,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",484.8027853296818,2,,
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",487.0,7,,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",488.3902070185696,0,,
Car 92,,,,65,,arrived,,arrived,489.0,,,
Car 128,115.0,308440,0,,,done,,done charging,489.0,,,64.88909191074565
Car 92,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),489.0,,0.0,
Car 181,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",489.8359485162231,7,,
Car 99,,,,27,,arrived,,arrived,491.0,,,
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),491.6498990658558,,20.0,
Car 151,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",492.6141212723548,5,,
Car 114,48.0,30,7,,,done,,done charging,494.7726863032611,,,257.82701596614055
Car 99,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),494.7726863032611,,3.7726863032610822,
Car 181,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",500.00867240385077,6,,
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",500.4697257969883,0,,
Car 120,,,,4,,arrived,,arrived,504.0,,,
Car 67,120.0,73,5,,,done,,done charging,504.15731191969013,,,232.40106536760118
Car 120,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),504.15731191969013,,0.15731191969013025,
Car 131,,,,57,,arrived,,arrived,505.0,,,
Car 32,112.0,307904,2,,,done,,done charging,507.8920130549135,,,191.12304413909908
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",508.73580401602936,6,,
Car 181,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",509.44850470702085,5,,
Car 131,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",510.0,1,,
Car 159,64.0,308108,4,,,done,,done charging,516.0,,,55.70976389286317
Car 181,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",516.7185861119915,4,,
Car 151,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",516.9954960633156,3,,
Car 97,57.0,308440,0,,,done,,done charging,517.2213441925694,,,132.29525314614574
Car 131,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",517.2213441925694,7,,
Car 83,,,,41,,arrived,,arrived,518.0,,,
Car 70,,,,29,,arrived,,arrived,519.0,,,
Car 0,112.0,308702,1,,,done,,done charging,520.5065155114366,,,143.13448230947176
Car 18,88.0,307905,3,,,done,,done charging,520.6778610307374,,,327.9842308480968
Car 151,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),520.6778610307374,,26.458039093686864,
Car 181,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),521.9401441483642,,35.0,
Car 66,94.0,30,7,,,done,,done charging,522.8354654649243,,,162.81446159969983
Car 131,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",522.8354654649243,5,,
Car 83,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",523.0,1,,
