car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",201.0,1,,
Car 152,,,,58,,arrived,,arrived,203.0,,,
Car 56,,,,39,,arrived,,arrived,205.0,,,
Car 135,104.0,308108,4,,,done,,done charging,205.0,,,122.78010549354106
Car 84,80.0,30,7,,,done,,done charging,205.0,,,12.168342532958441
Car 56,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),205.0,,0.0,
Car 152,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),205.0,,2.0,
Car 10,,,,9,,arrived,,arrived,207.0,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",208.33625344304474,7,,
Car 39,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),208.95037471539953,,10.0,
Car 10,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",212.0,6,,
Car 10,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",219.27008140497065,1,,
Car 62,71.0,73,5,,,done,,done charging,220.0,,,52.18342097829892
Car 143,,,,50,,arrived,,arrived,221.0,,,
Car 143,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",226.0,3,,
Car 10,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",228.0964198936251,3,,
Car 143,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),228.22432587373495,,5.0,
Car 38,,,,14,,arrived,,arrived,229.0,,,
Car 38,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),229.0,,0.0,
Car 12,102.0,30,7,,,done,,done charging,229.6141212723548,,,40.02282318878272
Car 34,98.0,60,6,,,done,,done charging,234.0,,,43.698525833242314
Car 17,,,,60,,arrived,,arrived,237.0,,,
Car 17,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),237.0,,0.0,
Car 10,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",237.67786103073746,0,,
Car 119,,,,37,,arrived,,arrived,238.0,,,
Car 119,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),238.0,,0.0,
Car 76,83.0,308440,0,,,done,,done charging,240.0,,,59.23497714188236
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),240.53671089910966,,20.0,
Car 128,,,,26,,arrived,,arrived,242.0,,,
Car 128,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),242.0,,0.0,
Car 87,90.0,73,5,,,done,,done charging,248.0,,,52.18342097829892
Car 20,,,,10,,arrived,,arrived,249.0,,,
Car 20,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),249.0,,0.0,
Car 35,,,,34,,arrived,,arrived,263.0,,,
Car 35,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",268.0,1,,
Car 142,,,,56,,arrived,,arrived,269.0,,,
Car 118,,,,37,,arrived,,arrived,271.0,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",273.6141212723548,0,,
Car 142,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",274.0,1,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",276.0,1,,
Car 56,72.0,60,6,,,done,,done charging,277.0,,,132.86277777089586
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",280.83546546492425,5,,
Car 142,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",281.22134419256946,7,,
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",283.3362534430447,7,,
Car 141,,,,38,,arrived,,arrived,286.0,,,
Car 142,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",286.83546546492425,5,,
Car 163,,,,63,,arrived,,arrived,287.0,,,
Car 152,83.0,308108,4,,,done,,done charging,288.0,,,66.81565508921547
Car 118,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",288.9503747153995,6,,
Car 25,,,,78,,arrived,,arrived,289.0,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",289.1015436839653,6,,
Car 141,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",291.0,1,,
Car 35,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),291.37162508893596,,20.0,
Car 163,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",292.0,1,,
Car 116,,,,16,,arrived,,arrived,294.0,,,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.0,6,,
Car 142,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",294.6910699895578,6,,
Car 161,,,,61,,arrived,,arrived,295.0,,,
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",298.3362534430447,7,,
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",298.3902070185696,0,,
Car 116,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",299.0,6,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",299.3362534430447,7,,
Car 161,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",300.0,5,,
Car 79,111.0,308702,1,,,done,,done charging,301.0,,,118.85907491646913
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",301.27008140497065,1,,
Car 142,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",301.96115139452843,3,,
Car 128,61.0,30,7,,,done,,done charging,303.0,,,63.41098444277533
Car 141,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),303.0,,14.049625284600495,
Car 143,76.0,307905,3,,,done,,done charging,304.224325873735,,,210.69540138550997
Car 142,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),304.224325873735,,25.03884860547157,
Car 163,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",304.9503747153995,6,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),305.09641989362507,,10.0,
Car 17,69.0,60,6,,,done,,done charging,306.0,,,0.0
Car 116,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),306.0,,8.740307952713806,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",306.6498990658558,3,,
Car 161,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",307.27008140497065,3,,
Car 110,108.0,308702,1,,,done,,done charging,307.6141212723548,,,83.22627953359498
Car 39,99.0,30,7,,,done,,done charging,307.95037471539956,,,185.69521009708544
Car 38,81.0,308440,0,,,done,,done charging,310.0,,,95.26950640156508
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",314.3902070185696,0,,
Car 118,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",314.508748934228,2,,
Car 118,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),314.54191212076927,,30.0,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",316.3285645982174,2,,
Car 32,118.0,308108,4,,,done,,done charging,317.0,,,55.70976389286317
Car 163,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),317.6498990658558,,20.0,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",321.36172778475867,4,,
Car 167,,,,82,,arrived,,arrived,322.0,,,
Car 167,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),322.0,,0.0,
Car 161,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),323.03999260779983,,20.0,
Car 20,77.0,73,5,,,done,,done charging,326.0,,,81.59070857031476
Car 10,97.0,308440,0,,,done,,done charging,337.53671089910966,,,330.01568032597663
Car 88,,,,53,,arrived,,arrived,340.0,,,
Car 35,49.0,60,6,,,done,,done charging,340.37162508893596,,,380.2311920292718
Car 88,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",345.0,6,,
Car 125,,,,42,,arrived,,arrived,346.0,,,
Car 125,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),346.0,,0.0,
Car 88,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),348.0068070186066,,5.0,
Car 142,45.0,307905,3,,,done,,done charging,349.224325873735,,,268.7167513070123
Car 61,,,,50,,arrived,,arrived,355.0,,,
Car 119,118.0,73,5,,,done,,done charging,356.0,,,52.18342097829892
Car 101,,,,28,,arrived,,arrived,357.0,,,
Car 101,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),357.0,,0.0,
Car 129,,,,8,,arrived,,arrived,358.0,,,
Car 116,52.0,60,6,,,done,,done charging,358.0,,,158.9030009156657
Car 129,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),358.0,,0.0,
Car 61,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),358.0,,3.0,
Car 45,,,,40,,arrived,,arrived,369.0,,,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",374.0,5,,
Car 163,58.0,308440,0,,,done,,done charging,375.6498990658558,,,322.92457579133827
Car 45,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),376.27008140497065,,5.0,
Car 141,75.0,30,7,,,done,,done charging,378.0,,,160.68087680243826
Car 93,,,,37,,arrived,,arrived,379.0,,,
Car 164,,,,75,,arrived,,arrived,381.0,,,
Car 113,,,,26,,arrived,,arrived,384.0,,,
Car 93,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 113,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 164,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",386.0,2,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",391.3362534430447,7,,
Car 93,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),391.9503747153995,,10.0,
Car 164,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",392.67826482304116,3,,
Car 164,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),392.71142800958245,,10.0,
Car 167,71.0,308108,4,,,done,,done charging,393.0,,,161.10605638834562
Car 118,79.0,307904,2,,,done,,done charging,393.54191212076927,,,349.3982974157086
Car 161,73.0,308108,4,,,done,,done charging,396.03999260779983,,,323.0119117865124
Car 57,,,,30,,arrived,,arrived,408.0,,,
Car 25,103.0,308702,1,,,done,,done charging,408.09641989362507,,,290.09094509310273
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 57,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),415.22134419256946,,5.0,
Car 157,,,,17,,arrived,,arrived,434.0,,,
Car 157,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",439.0,6,,
Car 88,91.0,60,6,,,done,,done charging,439.0068070186066,,,172.42968487181525
Car 157,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),442.2596920472862,,5.0,
Car 16,,,,74,,arrived,,arrived,448.0,,,
Car 16,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),448.0,,0.0,
Car 125,103.0,308702,1,,,done,,done charging,449.0,,,26.131931520675778
Car 132,,,,15,,arrived,,arrived,451.0,,,
Car 132,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",456.0,3,,
Car 101,106.0,308440,0,,,done,,done charging,463.0,,,59.23497714188236
Car 132,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",463.8588498683722,2,,
Car 120,,,,124,,arrived,,arrived,466.0,,,
Car 120,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),466.0,,0.0,
Car 129,109.0,73,5,,,done,,done charging,467.0,,,46.809697563664486
Car 132,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",468.8920130549135,6,,
Car 45,94.0,73,5,,,done,,done charging,470.27008140497065,,,226.72237699883453
Car 113,88.0,308440,0,,,done,,done charging,472.0,,,52.532918632026586
Car 36,,,,71,,arrived,,arrived,474.0,,,
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),474.0,,0.0,
Car 61,117.0,60,6,,,done,,done charging,475.0,,,96.01273230670698
Car 132,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),475.0,,18.86301606433517,
Car 94,,,,30,,arrived,,arrived,477.0,,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",482.0,1,,
Car 93,92.0,30,7,,,done,,done charging,483.9503747153995,,,185.69521009708544
Car 94,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),484.22134419256946,,5.0,
Car 136,,,,7,,arrived,,arrived,494.0,,,
Car 136,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),494.0,,0.0,
Car 16,54.0,307904,2,,,done,,done charging,502.0,,,84.63961631527718
Car 164,114.0,307905,3,,,done,,done charging,506.71142800958245,,,217.67869274918684
Car 157,70.0,60,6,,,done,,done charging,512.2596920472862,,,160.46889726361894
Car 131,,,,9,,arrived,,arrived,518.0,,,
Car 131,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),518.0,,0.0,
Car 57,116.0,308702,1,,,done,,done charging,531.2213441925694,,,171.88908892071126
Car 173,,,,56,,arrived,,arrived,535.0,,,
Car 159,,,,71,,arrived,,arrived,537.0,,,
Car 173,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",540.0,1,,
Car 159,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",542.0,1,,
Car 173,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),542.2213441925694,,5.0,
Car 94,62.0,308702,1,,,done,,done charging,546.2213441925694,,,171.88908892071126
Car 159,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),546.2213441925694,,7.0,
Car 153,,,,31,,arrived,,arrived,557.0,,,
Car 120,95.0,308440,0,,,done,,done charging,561.0,,,33.674659077715404
Car 153,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),561.0,,4.0,
Car 132,89.0,60,6,,,done,,done charging,564.0,,,177.0549415859365
Car 131,46.0,73,5,,,done,,done charging,564.0,,,94.80590796467769
Car 36,94.0,308440,0,,,done,,done charging,568.0,,,45.5827752775002
Car 154,,,,22,,arrived,,arrived,573.0,,,
Car 154,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),573.0,,0.0,
Car 96,,,,4,,arrived,,arrived,574.0,,,
Car 96,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),574.0,,0.0,
Car 159,48.0,308702,1,,,done,,done charging,594.2213441925694,,,163.40775801963517
Car 24,,,,37,,arrived,,arrived,595.0,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),595.0,,0.0,
Car 136,105.0,308108,4,,,done,,done charging,599.0,,,55.70976389286317
Car 77,,,,37,,arrived,,arrived,622.0,,,
Car 77,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",627.0,1,,
Car 173,87.0,308702,1,,,done,,done charging,629.2213441925694,,,125.66715616262053
Car 77,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),629.3362534430447,,5.0,
Car 9,,,,2,,arrived,,arrived,631.0,,,
Car 9,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),631.0,,0.0,
Car 52,,,,50,,arrived,,arrived,640.0,,,
Car 52,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),640.0,,0.0,
Car 103,,,,31,,arrived,,arrived,644.0,,,
Car 103,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),644.0,,0.0,
Car 96,88.0,73,5,,,done,,done charging,662.0,,,113.03943791881676
Car 153,105.0,308440,0,,,done,,done charging,666.0,,,65.10485574823473
Car 91,,,,14,,arrived,,arrived,668.0,,,
Car 91,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),668.0,,0.0,
Car 111,,,,27,,arrived,,arrived,678.0,,,
Car 154,107.0,308440,0,,,done,,done charging,680.0,,,24.98251264385764
Car 111,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),680.0,,2.0,
Car 52,46.0,60,6,,,done,,done charging,686.0,,,96.01273230670698
Car 134,,,,34,,arrived,,arrived,688.0,,,
Car 134,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),688.0,,0.0,
Car 145,,,,62,,arrived,,arrived,689.0,,,
Car 145,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),689.0,,0.0,
Car 140,,,,68,,arrived,,arrived,691.0,,,
Car 140,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",696.0,1,,
Car 140,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),698.2213441925694,,5.0,
Car 24,108.0,73,5,,,done,,done charging,703.0,,,52.18342097829892
Car 103,68.0,30,7,,,done,,done charging,712.0,,,12.168342532958441
Car 77,85.0,308702,1,,,done,,done charging,714.3362534430447,,,143.13448230947176
Car 9,92.0,308108,4,,,done,,done charging,723.0,,,50.608860973177485
Car 105,,,,8,,arrived,,arrived,735.0,,,
Car 105,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),735.0,,0.0,
Car 109,,,,36,,arrived,,arrived,736.0,,,
Car 48,,,,32,,arrived,,arrived,737.0,,,
Car 48,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),737.0,,0.0,
Car 112,,,,26,,arrived,,arrived,738.0,,,
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",741.0,3,,
Car 112,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",743.0,3,,
Car 109,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),743.8588498683722,,5.0,
Car 134,56.0,30,7,,,done,,done charging,744.0,,,10.786084831836606
Car 86,,,,20,,arrived,,arrived,746.0,,,
Car 91,79.0,308440,0,,,done,,done charging,747.0,,,95.26950640156508
Car 86,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),747.0,,1.0,
Car 112,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",750.8588498683722,2,,
Car 112,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),750.8920130549135,,10.0,
Car 111,71.0,308440,0,,,done,,done charging,751.0,,,55.628869744032556
Car 100,,,,35,,arrived,,arrived,752.0,,,
Car 100,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),752.0,,0.0,
Car 149,,,,18,,arrived,,arrived,772.0,,,
Car 149,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",777.0,1,,
Car 149,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),779.2213441925694,,5.0,
Car 145,93.0,60,6,,,done,,done charging,782.0,,,45.85174722953972
Car 73,,,,58,,arrived,,arrived,783.0,,,
Car 73,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),783.0,,0.0,
Car 177,,,,50,,arrived,,arrived,784.0,,,
Car 177,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),784.0,,0.0,
Car 80,,,,61,,arrived,,arrived,801.0,,,
Car 105,66.0,73,5,,,done,,done charging,801.0,,,46.809697563664486
Car 80,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),801.0,,0.0,
Car 100,54.0,308440,0,,,done,,done charging,806.0,,,66.98997881029146
Car 109,64.0,307905,3,,,done,,done charging,807.8588498683722,,,176.32646522005174
Car 28,,,,23,,arrived,,arrived,808.0,,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),808.0,,0.0,
Car 19,,,,5,,arrived,,arrived,809.0,,,
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),809.0,,0.0,
Car 140,111.0,308702,1,,,done,,done charging,809.2213441925694,,,166.95224103016787
Car 151,,,,35,,arrived,,arrived,815.0,,,
Car 98,,,,73,,arrived,,arrived,818.0,,,
Car 98,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),818.0,,0.0,
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",820.0,3,,
Car 124,,,,86,,arrived,,arrived,821.0,,,
Car 124,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),821.0,,0.0,
Car 151,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),822.8588498683722,,5.0,
Car 42,,,,4,,arrived,,arrived,827.0,,,
Car 68,,,,27,,arrived,,arrived,828.0,,,
