car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 45,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),562.397596387754,,13.801088078406451,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.2032762803527,3,,
Car 27,102.0,73,5,,,done,,done charging,565.6088541591599,,,237.46549237048123
Car 42,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),565.6088541591599,,24.920821999091345,
Car 38,,,,,,gave_up,1,"no alternate charger available, gave up",565.6204392131316,,,
Car 40,,,,,,gave_up,4,"no alternate charger available, gave up",566.5365941759076,,,
Car 49,,,,8,,arrived,,arrived,566.8781742861343,,,
Car 22,87.0,308108,4,,,done,,done charging,568.8879314013691,,,539.5838909089504
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",569.4669024619168,4,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",569.946737256752,3,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",571.0804760022215,4,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 4 (fid=308108)",571.2234704884269,4,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",571.8781742861343,1,,
Car 48,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),572.989372308169,,10.0,
Car 50,,,,52,,arrived,,arrived,574.0506444372403,,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",575.2103634383161,4,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",579.0506444372403,3,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",580.7992461930772,0,,
Car 46,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",583.4419350452694,1,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",583.7328332845683,0,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",584.3142706188044,4,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",584.6215466186742,,,
Car 51,,,,87,,arrived,,arrived,588.1907681567922,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",588.9096988204757,4,,
Car 41,61.0,73,5,,,done,,done charging,589.0303804817464,,,188.18082415496804
Car 52,,,,2,,arrived,,arrived,592.2282739265193,,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",592.8367404650566,5,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",593.1907681567922,2,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",596.0942923276161,1,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",596.8400111755167,5,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",597.2282739265193,2,,
Car 53,,,,10,,arrived,,arrived,598.0524150174086,,,
Car 53,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),598.0524150174086,,0.0,
Car 30,115.0,307904,2,,,done,,done charging,598.2667847769728,,,270.0158967426952
Car 51,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),598.2667847769728,,6.5698836055493075,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",601.2711578635235,2,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",604.0698314457414,0,,
Car 47,,,,,,gave_up,1,"no alternate charger available, gave up",604.2047449550146,,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",605.7344069411506,3,,
Car 46,,,,,,gave_up,5,"no alternate charger available, gave up",605.7610830824597,,,
Car 54,,,,38,,arrived,,arrived,606.5434707558662,,,
Car 25,117.0,308108,4,,,done,,done charging,607.0679886951596,,,626.0367966140283
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",609.7772908781549,3,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",610.9980331227147,5,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",611.5434707558662,5,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",613.3336104583192,1,,
Car 42,49.0,73,5,,,done,,done charging,614.6088541591599,,,669.2605979567817
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",615.0409170597189,,,
Car 54,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),615.4645426628092,,5.0,
Car 50,,,,,,gave_up,1,"no alternate charger available, gave up",621.4440630857176,,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",621.6441514941744,0,,
Car 32,114.0,308702,1,,,done,,done charging,626.1636860251056,,,335.7977311680897
Car 55,,,,37,,arrived,,arrived,630.4764385512344,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",630.9079305067521,1,,
Car 39,78.0,308702,1,,,done,,done charging,632.7120674377667,,,627.6925170897977
Car 56,,,,8,,arrived,,arrived,632.8464546797054,,,
Car 57,,,,89,,arrived,,arrived,633.0760347654331,,,
Car 57,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),633.0760347654331,,0.0,
Car 52,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),634.0183831341506,,25.0,
Car 33,115.0,308440,0,,,done,,done charging,634.6130341597953,,,385.49869983700125
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",635.4764385512344,1,,
Car 45,75.0,307905,3,,,done,,done charging,637.397596387754,,,253.8173352581834
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",637.8464546797054,1,,
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),639.3975104581774,,5.0,
Car 58,,,,4,,arrived,,arrived,642.3936845920134,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",646.7675265866484,0,,
