car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",188.0,1,,
Car 151,,,,30,,arrived,,arrived,189.0,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",189.89201305491352,1,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",191.0,3,,
Car 82,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",192.32856459821738,2,,
Car 221,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",192.71495224090287,5,,
Car 175,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",193.50651551143662,6,,
Car 151,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",194.0,1,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",195.22134419256946,3,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",197.3617277847587,4,,
Car 82,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",197.93575388331743,5,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",198.8588498683722,2,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",199.50651551143662,6,,
Car 221,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",200.58000362595448,7,,
Car 151,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",201.22134419256946,8,,
Car 175,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",202.33285400009106,8,,
Car 166,,,,7,,arrived,,arrived,203.0,,,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",204.03999260779986,0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",204.8027853296818,6,,
Car 187,95.0,308440,0,,,done,,done charging,206.0,,,19.017938111156827
Car 151,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",206.78550538131702,6,,
Car 249,,,,77,,arrived,,arrived,207.0,,,
Car 124,,,,5,,arrived,,arrived,208.0,,,
Car 166,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 82,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",208.1573119196901,0,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",208.33285400009106,8,,
Car 221,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",208.43560815058802,4,,
Car 38,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),208.6050433599076,,25.0,
Car 234,,,,1,,arrived,,arrived,209.0,,,
Car 175,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",211.71495224090287,5,,
Car 249,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",212.0,3,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",212.02711120341675,2,,
Car 133,107.0,307905,3,,,done,,done charging,212.03316318654132,,,96.5598386908442
Car 234,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),212.03316318654132,,3.033163186541316,
Car 124,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",213.50651551143662,6,,
Car 166,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",214.67826482304116,3,,
Car 148,88.0,308108,4,,,done,,done charging,215.0,,,117.52868882955782
Car 221,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),215.1910667581588,,40.0,
Car 241,,,,63,,arrived,,arrived,216.0,,,
Car 151,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",216.16760362212884,5,,
Car 82,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",216.42339013873115,1,,
Car 52,,,,66,,arrived,,arrived,217.0,,,
Car 30,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",217.71495224090287,5,,
Car 249,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",219.22432587373495,2,,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",219.2720820841681,8,,
Car 175,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",219.58000362595448,7,,
Car 124,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",219.67826482304116,3,,
Car 166,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",219.71142800958248,6,,
Car 241,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",221.0,1,,
Car 39,73.0,307904,2,,,done,,done charging,221.89201305491352,,,181.63614584382097
Car 249,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),221.89201305491352,,12.634523994637249,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",222.0,6,,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",222.33285400009106,8,,
Car 158,,,,21,,arrived,,arrived,223.0,,,
Car 151,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",223.4376850270995,3,,
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",223.6447343313006,8,,
Car 124,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",224.71142800958248,6,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",225.58000362595448,7,,
Car 108,71.0,60,6,,,done,,done charging,226.0,,,0.0
Car 166,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),226.0,,19.06424611668257,
Car 175,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",227.43560815058802,4,,
Car 158,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",228.0,1,,
Car 241,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",228.33625344304474,7,,
Car 85,116.0,73,5,,,done,,done charging,229.0,,,145.31133975020617
Car 82,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",229.20889552004817,7,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",229.27008140497065,1,,
Car 35,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",229.3342266281655,5,,
Car 139,65.0,31,8,,,done,,done charging,230.78550538131702,,,197.5679672467404
Car 69,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),230.78550538131702,,29.070553140414148,
Car 190,,,,124,,arrived,,arrived,231.0,,,
Car 124,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",231.93575388331743,0,,
Car 35,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),232.1992780132171,,30.0,
Car 151,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",232.49616822034622,2,,
Car 30,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",233.43560815058802,4,,
Car 241,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",233.95037471539953,8,,
Car 82,,,,,,gave_up,7,"no alternate charger available, gave up",234.3549740618604,,,
Car 158,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",235.22134419256946,8,,
Car 190,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",236.0,1,,
Car 151,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",237.52933140688754,7,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",238.0964198936251,3,,
Car 241,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 6 (fid=60)",239.09645325721175,6,,
Car 175,,,,,,gave_up,4,"no alternate charger available, gave up",239.1910667581588,,,
Car 124,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",240.19544593060363,5,,
Car 158,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",240.78550538131702,3,,
Car 103,,,,118,,arrived,,arrived,242.0,,,
Car 190,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",243.22134419256946,8,,
Car 138,,,,14,,arrived,,arrived,245.0,,,
Car 30,,,,,,gave_up,4,"no alternate charger available, gave up",245.1910667581588,,,
Car 103,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.0,3,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",247.67786103073746,2,,
Car 151,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 4 (fid=308108)",247.7020552945152,4,,
Car 124,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",248.46152414964467,1,,
Car 241,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",248.47855149802356,0,,
Car 190,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",248.78550538131702,7,,
Car 138,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",250.0,1,,
Car 158,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",250.8148574639374,2,,
Car 103,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",252.03316318654132,4,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",252.71102421727878,7,,
Car 196,,,,58,,arrived,,arrived,253.0,,,
Car 3,116.0,308702,1,,,done,,done charging,253.33625344304474,,,143.13448230947176
Car 124,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),253.33625344304474,,32.538475850355326,
Car 190,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",253.93158392312924,3,,
Car 158,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",255.8480206504787,7,,
Car 96,70.0,308108,4,,,done,,done charging,256.03999260779983,,,323.0119117865124
Car 196,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),256.03999260779983,,3.0399926077998316,
Car 241,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",256.73824354530973,3,,
Car 138,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",257.22134419256946,5,,
Car 103,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",258.74028840340156,0,,
Car 151,,,,,,gave_up,4,"no alternate charger available, gave up",259.45751390208596,,,
Car 180,109.0,31,8,,,done,,done charging,259.785505381317,,,197.5679672467404
Car 134,,,,15,,arrived,,arrived,260.0,,,
Car 154,,,,4,,arrived,,arrived,260.0,,,
Car 234,49.0,307905,3,,,done,,done charging,261.0331631865413,,,30.92859861038139
Car 190,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),261.0331631865413,,21.961734669601924,
Car 164,,,,62,,arrived,,arrived,262.0,,,
Car 52,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",262.88374810490643,8,,
Car 52,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),263.0298266467187,,30.0,
Car 247,84.0,30,7,,,done,,done charging,263.95037471539956,,,205.10383478618473
Car 158,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),263.95037471539956,,27.929630177293177,
Car 138,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",264.5575976356142,6,,
Car 241,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",264.59709341368193,2,,
Car 57,,,,2,,arrived,,arrived,265.0,,,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 154,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 164,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",267.0,5,,
Car 103,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",268.3053391555093,6,,
Car 241,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",269.6302566002232,4,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",270.0,2,,
Car 110,,,,61,,arrived,,arrived,271.0,,,
Car 138,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=31)",271.8276790405848,8,,
Car 154,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",272.224325873735,2,,
Car 134,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",272.8588498683722,2,,
Car 221,58.0,308108,4,,,done,,done charging,273.1910667581588,,,320.4100695202888
Car 241,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),273.1910667581588,,41.88254533489439,
Car 164,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",274.27008140497065,3,,
Car 69,45.0,31,8,,,done,,done charging,275.785505381317,,,246.92320001370652
Car 110,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.0,5,,
Car 138,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),276.20977728139667,,20.0,
Car 103,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.56503120279547,5,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",276.67826482304116,3,,
Car 154,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",277.25748906027627,4,,
Car 134,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",277.8920130549135,6,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",281.71142800958245,6,,
