car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 169,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",216.8027853296818,2,,
Car 169,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),216.8359485162231,,15.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",219.0068070186066,2,,
Car 87,117.0,308108,4,,,done,,done charging,223.0,,,79.07834627126742
Car 9,50.0,60,6,,,done,,done charging,223.0,,,99.55289654250225
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",226.25177789935793,3,,
Car 140,90.0,73,5,,,done,,done charging,227.0,,,113.8475167274432
Car 36,,,,26,,arrived,,arrived,228.0,,,
Car 36,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),228.0,,0.0,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",231.28494108589925,5,,
Car 24,46.0,308702,1,,,done,,done charging,233.0,,,26.131931520675778
Car 52,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),235.34342427914598,,20.0,
Car 168,,,,62,,arrived,,arrived,241.0,,,
Car 168,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),241.0,,0.0,
Car 53,86.0,308702,1,,,done,,done charging,243.0,,,118.85907491646913
Car 108,,,,76,,arrived,,arrived,249.0,,,
Car 108,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),249.0,,0.0,
Car 17,,,,37,,arrived,,arrived,256.0,,,
Car 40,91.0,307905,3,,,done,,done charging,257.0,,,82.36727886727664
Car 49,115.0,73,5,,,done,,done charging,260.0,,,0.0
Car 17,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),260.0,,4.0,
Car 28,65.0,60,6,,,done,,done charging,275.0,,,49.278434593652825
Car 4,,,,37,,arrived,,arrived,276.0,,,
Car 14,,,,60,,arrived,,arrived,277.0,,,
Car 14,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),277.0,,0.0,
Car 4,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",281.0,1,,
Car 69,,,,28,,arrived,,arrived,283.0,,,
Car 4,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),283.3362534430447,,5.0,
Car 169,67.0,307904,2,,,done,,done charging,283.8359485162231,,,221.8004614084484
Car 92,,,,33,,arrived,,arrived,284.0,,,
Car 92,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),284.0,,0.0,
Car 187,100.0,308440,0,,,done,,done charging,286.0,,,111.30546536896655
Car 69,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),286.0,,3.0,
Car 57,,,,57,,arrived,,arrived,290.0,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",295.0,1,,
Car 57,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),297.22134419256946,,5.0,
Car 52,64.0,73,5,,,done,,done charging,299.343424279146,,,360.72614544138094
Car 104,,,,56,,arrived,,arrived,303.0,,,
Car 104,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",308.0,1,,
Car 163,108.0,30,7,,,done,,done charging,312.0,,,0.0
Car 104,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",315.22134419256946,7,,
Car 104,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),315.83546546492425,,10.0,
Car 168,80.0,60,6,,,done,,done charging,321.0,,,45.85174722953972
Car 17,63.0,73,5,,,done,,done charging,323.0,,,52.18342097829892
Car 80,,,,54,,arrived,,arrived,326.0,,,
Car 179,,,,4,,arrived,,arrived,327.0,,,
Car 179,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),327.0,,0.0,
Car 36,103.0,308440,0,,,done,,done charging,331.0,,,52.532918632026586
Car 80,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",331.0,0,,
Car 80,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),333.22134419256946,,5.0,
Car 141,,,,54,,arrived,,arrived,336.0,,,
Car 89,,,,56,,arrived,,arrived,337.0,,,
Car 92,55.0,30,7,,,done,,done charging,339.0,,,40.85266779540837
Car 141,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",341.0,0,,
Car 27,,,,68,,arrived,,arrived,342.0,,,
Car 89,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",342.0,1,,
Car 108,98.0,308108,4,,,done,,done charging,347.0,,,110.31849156420415
Car 69,61.0,308440,0,,,done,,done charging,347.0,,,59.23497714188236
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",347.0,1,,
Car 141,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",348.22134419256946,5,,
Car 89,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",349.22134419256946,7,,
Car 89,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),349.83546546492425,,10.0,
Car 141,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),351.4874224116105,,10.0,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",354.22134419256946,7,,
Car 194,,,,37,,arrived,,arrived,358.0,,,
Car 27,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",359.83546546492425,3,,
Car 194,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",363.0,1,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),364.9753100587344,,15.0,
Car 54,,,,77,,arrived,,arrived,367.0,,,
Car 54,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),367.0,,0.0,
Car 57,71.0,308702,1,,,done,,done charging,368.22134419256946,,,117.07901974733092
Car 194,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),368.22134419256946,,7.88509074952475,
Car 25,,,,24,,arrived,,arrived,384.0,,,
Car 14,107.0,60,6,,,done,,done charging,384.0,,,0.0
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",389.0,3,,
Car 104,81.0,30,7,,,done,,done charging,396.83546546492425,,,164.5201457603465
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",396.8588498683722,1,,
Car 141,47.0,73,5,,,done,,done charging,398.4874224116105,,,141.10201957800678
Car 4,117.0,308702,1,,,done,,done charging,400.3362534430447,,,143.13448230947176
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),401.44029100548454,,10.0,
Car 121,,,,117,,arrived,,arrived,407.0,,,
Car 121,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.0,,0.0,
Car 119,,,,57,,arrived,,arrived,417.0,,,
Car 119,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",422.0,1,,
Car 179,96.0,73,5,,,done,,done charging,423.0,,,113.03943791881676
Car 144,,,,24,,arrived,,arrived,425.0,,,
Car 80,92.0,308440,0,,,done,,done charging,425.22134419256946,,,132.29525314614574
Car 144,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.22134419256946,,0.22134419256946103,
Car 119,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",429.22134419256946,7,,
Car 119,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),429.83546546492425,,10.0,
Car 173,,,,47,,arrived,,arrived,433.0,,,
Car 97,,,,10,,arrived,,arrived,434.0,,,
Car 54,67.0,60,6,,,done,,done charging,434.0,,,43.698525833242314
Car 97,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0,,0.0,
Car 175,,,,124,,arrived,,arrived,437.0,,,
Car 173,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",438.0,1,,
Car 175,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",442.0,1,,
Car 165,,,,68,,arrived,,arrived,443.0,,,
Car 173,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",443.6141212723548,5,,
Car 173,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),445.9503747153995,,10.0,
Car 165,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",448.0,1,,
Car 175,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",449.22134419256946,7,,
Car 25,50.0,308702,1,,,done,,done charging,451.44029100548454,,,205.75854822821574
Car 165,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),451.44029100548454,,6.218946812915078,
Car 175,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",454.83546546492425,3,,
Car 152,,,,28,,arrived,,arrived,455.0,,,
Car 19,,,,59,,arrived,,arrived,458.0,,,
Car 19,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),458.0,,0.0,
Car 89,110.0,30,7,,,done,,done charging,459.83546546492425,,,164.5201457603465
Car 76,,,,72,,arrived,,arrived,460.0,,,
Car 152,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",460.0,3,,
Car 175,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",464.9753100587344,2,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",465.0,1,,
Car 162,,,,40,,arrived,,arrived,466.0,,,
Car 162,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),466.0,,0.0,
Car 27,102.0,307905,3,,,done,,done charging,466.9753100587344,,,234.31506681815654
Car 152,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),466.9753100587344,,9.116460190362204,
Car 175,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",470.0084732452757,5,,
Car 76,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",472.22134419256946,7,,
Car 76,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),472.83546546492425,,10.0,
Car 171,,,,24,,arrived,,arrived,474.0,,,
Car 171,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",479.0,3,,
Car 175,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",479.09676144474696,6,,
Car 8,,,,7,,arrived,,arrived,480.0,,,
Car 8,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),480.0,,0.0,
Car 175,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),481.3668428497176,,30.0,
Car 171,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.8588498683722,1,,
Car 75,,,,35,,arrived,,arrived,488.0,,,
Car 194,120.0,308702,1,,,done,,done charging,488.22134419256946,,,143.13448230947176
Car 171,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),491.44029100548454,,10.0,
Car 160,,,,9,,arrived,,arrived,492.0,,,
Car 75,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",493.0,3,,
Car 160,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",497.0,6,,
Car 165,47.0,308702,1,,,done,,done charging,498.44029100548454,,,166.95224103016787
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",500.8588498683722,2,,
Car 47,,,,21,,arrived,,arrived,501.0,,,
Car 160,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",504.27008140497065,1,,
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",505.8920130549135,1,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",506.0,1,,
Car 160,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),508.09641989362507,,10.0,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",513.2213441925694,3,,
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",515.5065155114366,6,,
Car 121,110.0,307904,2,,,done,,done charging,517.0,,,115.82552862818139
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",522.8027853296818,2,,
Car 119,93.0,30,7,,,done,,done charging,522.8354654649243,,,162.81446159969983
Car 47,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),522.8359485162231,,14.999999999999943,
Car 162,58.0,60,6,,,done,,done charging,524.0,,,83.60540020832796
Car 75,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),524.0,,24.667145999908996,
Car 38,,,,16,,arrived,,arrived,530.0,,,
Car 103,,,,19,,arrived,,arrived,533.0,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",535.0,6,,
Car 144,112.0,308440,0,,,done,,done charging,537.2213441925694,,,33.41721331886741
Car 103,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),537.2213441925694,,4.221344192569404,
Car 173,94.0,73,5,,,done,,done charging,539.9503747153994,,,190.5088466318159
Car 175,59.0,60,6,,,done,,done charging,540.3668428497176,,,302.0483516392754
Car 38,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),540.3668428497176,,7.10715080243142,
Car 97,107.0,73,5,,,done,,done charging,541.0,,,81.59070857031476
Car 5,,,,67,,arrived,,arrived,545.0,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",550.0,7,,
Car 5,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),550.6141212723549,,5.0,
Car 145,,,,7,,arrived,,arrived,551.0,,,
Car 155,,,,17,,arrived,,arrived,551.0,,,
Car 149,,,,37,,arrived,,arrived,552.0,,,
Car 149,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),552.0,,0.0,
Car 133,,,,87,,arrived,,arrived,553.0,,,
Car 152,87.0,307905,3,,,done,,done charging,553.9753100587344,,,181.12807875368182
Car 145,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",556.0,2,,
Car 155,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",556.0,6,,
Car 171,66.0,308702,1,,,done,,done charging,557.4402910054846,,,205.75854822821574
Car 133,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",558.0,2,,
Car 186,,,,77,,arrived,,arrived,560.0,,,
Car 145,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",562.6782648230412,3,,
Car 145,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),562.7114280095825,,10.0,
Car 155,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",564.2596920472862,3,,
Car 133,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.6782648230412,3,,
Car 186,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",565.0,3,,
Car 22,,,,9,,arrived,,arrived,567.0,,,
Car 22,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),567.0,,0.0,
Car 99,,,,26,,arrived,,arrived,568.0,,,
Car 133,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",569.7114280095825,6,,
Car 155,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",571.4840179210212,2,,
Car 186,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",572.224325873735,2,,
Car 19,115.0,308108,4,,,done,,done charging,573.0,,,80.10518775959693
Car 99,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",573.0,3,,
Car 2,,,,2,,arrived,,arrived,576.0,,,
Car 2,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),576.0,,0.0,
Car 155,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",576.5171811075625,5,,
Car 133,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",576.9357538833175,0,,
Car 186,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",577.2574890602763,4,,
Car 76,106.0,30,7,,,done,,done charging,578.8354654649243,,,204.20314118054102
Car 47,56.0,307904,2,,,done,,done charging,578.8359485162231,,,221.8004614084484
Car 99,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",580.8588498683722,2,,
Car 99,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),580.8920130549135,,10.0,
Car 186,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",583.9357538833175,5,,
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",585.1954459306037,5,,
Car 155,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",585.6054693070337,1,,
Car 155,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),587.9417227500784,,25.0,
Car 178,,,,23,,arrived,,arrived,588.0,,,
Car 178,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),588.0,,0.0,
Car 8,113.0,308108,4,,,done,,done charging,593.0,,,55.70976389286317
Car 133,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",593.4615241496447,1,,
Car 186,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",594.1573119196902,0,,
Car 13,,,,24,,arrived,,arrived,596.0,,,
Car 75,73.0,60,6,,,done,,done charging,597.0,,,204.96843760197257
Car 133,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",600.7977775926894,7,,
Car 13,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",601.0,3,,
Car 186,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",602.4233901387312,1,,
Car 160,96.0,308702,1,,,done,,done charging,604.0964198936251,,,286.6087975342251
Car 186,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),604.6447343313006,,30.0,
Car 23,,,,1,,arrived,,arrived,605.0,,,
Car 0,,,,54,,arrived,,arrived,606.0,,,
Car 133,,,,,,gave_up,7,"no alternate charger available, gave up",606.4118988650442,,,
Car 148,,,,65,,arrived,,arrived,608.0,,,
Car 13,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",608.8588498683722,1,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",610.0,2,,
Car 0,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",611.0,0,,
Car 148,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",613.0,1,,
Car 103,76.0,308440,0,,,done,,done charging,613.2213441925694,,,19.357876329814943
Car 0,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),613.2213441925694,,5.0,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",615.0331631865413,4,,
Car 23,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),616.7114280095825,,10.0,
Car 13,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",618.4402910054846,2,,
Car 45,,,,26,,arrived,,arrived,620.0,,,
Car 148,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",620.3362534430447,7,,
Car 136,,,,13,,arrived,,arrived,621.0,,,
Car 5,72.0,30,7,,,done,,done charging,622.6141212723549,,,106.2594274782381
Car 148,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),622.6141212723549,,11.663746556955289,
Car 116,,,,56,,arrived,,arrived,624.0,,,
Car 123,,,,71,,arrived,,arrived,625.0,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",625.0,3,,
Car 136,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",626.0,7,,
Car 13,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",628.0547934620076,7,,
Car 39,,,,18,,arrived,,arrived,629.0,,,
Car 116,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",629.0,1,,
Car 123,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",630.0,1,,
Car 38,90.0,60,6,,,done,,done charging,630.3668428497176,,,158.9030009156657
Car 136,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",631.6141212723549,0,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",632.8588498683722,2,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",634.0,1,,
Car 116,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",636.2213441925694,7,,
Car 105,,,,60,,arrived,,arrived,637.0,,,
Car 113,,,,45,,arrived,,arrived,637.0,,,
Car 105,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),637.0,,0.0,
Car 113,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),637.0,,0.0,
Car 123,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",637.2213441925694,7,,
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",637.8920130549135,1,,
Car 81,,,,33,,arrived,,arrived,638.0,,,
Car 13,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",638.2275173496353,6,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",639.2331166420278,5,,
Car 34,,,,40,,arrived,,arrived,641.0,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",641.2213441925694,7,,
Car 116,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",641.8354654649243,5,,
Car 123,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",642.8354654649243,5,,
