car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",421.9637283855946,7,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),423.23896536820706,,15.0,
Car 12,99.0,73,5,,,done,,done charging,424.8401784174761,,,205.34042148922168
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",427.8438549685905,3,,
Car 24,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),428.10748115015457,,10.0,
Car 28,,,,53,,arrived,,arrived,428.201843579188,,,
Car 16,67.0,60,6,,,done,,done charging,429.15545976357146,,,159.7583830982139
Car 29,,,,66,,arrived,,arrived,429.67107919824116,,,
Car 29,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),429.67107919824116,,0.0,
Car 25,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",429.837034477563,5,,
Car 30,,,,15,,arrived,,arrived,430.9106098093887,,,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",433.201843579188,6,,
Car 25,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),434.0964717610979,,10.0,
Car 31,,,,37,,arrived,,arrived,434.1674044269037,,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",435.9106098093887,6,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",439.1674044269037,1,,
Car 32,,,,73,,arrived,,arrived,439.50857572566963,,,
Car 33,,,,66,,arrived,,arrived,441.2272186704962,,,
Car 28,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",442.4244119403666,2,,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),443.08847633384676,,5.0,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",444.50857572566963,6,,
Car 30,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",445.1331781705673,2,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",446.2272186704962,5,,
Car 13,112.0,308440,0,,,done,,done charging,446.8722410267202,,,132.81305867629422
Car 34,,,,80,,arrived,,arrived,450.61343075023206,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),450.61343075023206,,0.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",451.42656845307005,3,,
Car 32,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",452.53776474718916,1,,
Car 19,68.0,308440,0,,,done,,done charging,453.35664994070777,,,54.93268712686712
Car 35,,,,4,,arrived,,arrived,453.63062166158994,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",454.13533468327074,3,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",454.2564076920157,4,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",456.6901946346341,5,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",458.63062166158994,1,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",459.3989608648348,5,,
Car 36,,,,77,,arrived,,arrived,460.46878184075223,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",463.2022173666456,7,,
Car 37,,,,35,,arrived,,arrived,464.06410151363866,,,
Car 37,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),464.06410151363866,,0.0,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",465.46878184075223,4,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",465.4894986727006,2,,
Car 38,,,,58,,arrived,,arrived,465.77312902998426,,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",467.33631300609375,0,,
Car 39,,,,65,,arrived,,arrived,467.3848582477058,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",467.551693568533,7,,
Car 40,,,,41,,arrived,,arrived,467.80559528529835,,,
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",468.9056189656301,0,,
Car 30,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",470.04507923629444,0,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",470.77312902998426,2,,
Car 39,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",472.3848582477058,1,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",472.80559528529835,1,,
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",473.2550951675175,9,,
Car 41,,,,52,,arrived,,arrived,473.6142921949793,,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",473.99563168733204,3,,
Car 35,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),474.0797814183214,,15.0,
Car 42,,,,26,,arrived,,arrived,474.39561899385365,,,
Car 42,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),474.39561899385365,,0.0,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",474.69135020193085,2,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",476.6000920186715,1,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=30)",476.7789250575985,9,,
Car 43,,,,77,,arrived,,arrived,477.71405627389356,,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=30)",478.50899688428285,9,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.6142921949793,3,,
Car 44,,,,73,,arrived,,arrived,478.8585943843276,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",479.2592578688961,0,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",479.2792620446157,3,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",479.3088582488722,1,,
Car 40,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),479.57082967051673,,10.0,
Car 45,,,,124,,arrived,,arrived,479.9210140915531,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",481.3059301546488,7,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",482.71405627389356,4,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.19748321656226,3,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",483.8585943843276,6,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",483.8779183765434,4,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",484.54288822617974,6,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",484.71054464606993,7,,
Car 32,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",484.81062947095467,10,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",484.9210140915531,7,,
Car 32,,33,10,,,start_charge,,starting to charge at Charger 10 (fid=33),485.62615771003163,,30.0,
Car 39,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",487.0093317536333,9,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",487.41931087627063,7,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",488.4611093981263,5,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=33)",488.61208219941017,10,,
Car 18,110.0,308702,1,,,done,,done charging,489.10790767122063,,,192.27447817342818
Car 28,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",490.41394624505443,9,,
Car 22,91.0,308108,4,,,done,,done charging,491.76773450994034,,,252.25969385824664
Car 43,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),491.76773450994034,,9.831109874868162,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",491.88778340584713,1,,
Car 41,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",492.4003882227955,6,,
Car 45,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",492.7943201835215,9,,
Car 39,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 6 (fid=60)",492.8340180044372,6,,
Car 30,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",493.1227124752551,9,,
Car 46,,,,6,,arrived,,arrived,493.30866065946066,,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",493.56138157050395,5,,
Car 28,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",496.2386324958583,10,,
Car 33,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",497.3435611008458,8,,
Car 27,76.0,307904,2,,,done,,done charging,497.4314847484469,,,141.6239609196489
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),497.55223602530356,,10.0,
Car 33,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),497.61265977717807,,35.0,
Car 20,102.0,308108,4,,,done,,done charging,497.91381968472984,,,252.25969385824664
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",498.30866065946066,2,,
Car 45,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 1 (fid=308702)",498.6190064343254,1,,
Car 30,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",498.947398726059,10,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",499.10722776958596,0,,
Car 47,,,,30,,arrived,,arrived,499.4800346261339,,,
Car 48,,,,68,,arrived,,arrived,501.23545229212294,,,
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",501.5905705920235,0,,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",501.62295658397414,5,,
Car 28,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",502.0541607349353,8,,
Car 46,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),502.3108171721641,,5.0,
Car 28,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),502.32325941126754,,50.0,
Car 39,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 10 (fid=33)",504.19526718773494,10,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",504.4800346261339,2,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=33)",504.6808392205593,10,,
Car 30,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",504.762926965136,8,,
Car 21,112.0,31,7,,,done,,done charging,505.5970333248232,,,58.94937253346675
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",506.23545229212294,7,,
Car 49,,,,74,,arrived,,arrived,507.66072989289825,,,
Car 50,,,,89,,arrived,,arrived,507.68440186451863,,,
Car 50,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),507.68440186451863,,0.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",508.3710067821637,1,,
Car 48,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),509.10875838409135,,5.0,
Car 51,,,,82,,arrived,,arrived,509.1965132916951,,,
Car 52,,,,44,,arrived,,arrived,509.40083531101146,,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",509.6521456054937,0,,
Car 30,,,,,,gave_up,8,"no alternate charger available, gave up",510.03202564146824,,,
Car 53,,,,6,,arrived,,arrived,510.0504637578393,,,
Car 17,110.0,60,6,,,done,,done charging,510.5029722152883,,,279.31389483070205
Car 53,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),510.5029722152883,,0.4525084574490279,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",510.8543496046012,1,,
Car 45,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",511.4424464948726,8,,
Car 54,,,,15,,arrived,,arrived,511.8213429674067,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",512.6607298928982,3,,
Car 23,90.0,31,7,,,done,,done charging,513.2389653682071,,,298.33635423806373
Car 52,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),513.2389653682071,,3.838130057195656,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",513.8165221250272,3,,
Car 55,,,,8,,arrived,,arrived,514.0623042252147,,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",514.196513291695,2,,
Car 39,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",516.2562908591121,8,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",516.4814594095621,7,,
Car 45,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",516.7115451712049,5,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",516.8213429674067,2,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",517.9243560744623,0,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",518.9159246180714,1,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",518.9648022319997,7,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",519.0623042252147,6,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",519.0801483065912,5,,
Car 29,90.0,60,6,,,done,,done charging,519.6710791982412,,,266.0227349293096
Car 39,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 0 (fid=308440)",521.5253895354443,0,,
Car 56,,,,3,,arrived,,arrived,521.9742982842146,,,
Car 55,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),522.0914932467342,,5.0,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",522.1848610085466,9,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",522.7026463063264,3,,
Car 57,,,,38,,arrived,,arrived,522.9090538942472,,,
Car 58,,,,80,,arrived,,arrived,523.4263772323211,,,
Car 26,104.0,73,5,,,done,,done charging,523.6891737769845,,,217.60064261851613
Car 45,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),523.6891737769845,,31.643194147403165,
Car 38,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",524.6682038309841,9,,
Car 59,,,,73,,arrived,,arrived,525.2402442991123,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.1578304663,3,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.9742982842146,3,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",527.0263772454698,7,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",527.2771804049763,6,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",527.9090538942472,5,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",527.9662724878905,6,,
Car 36,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",528.0095472593505,10,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.4263772323211,2,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",529.7262666780509,6,,
Car 60,,,,69,,arrived,,arrived,529.8914693875088,,,
Car 25,96.0,73,5,,,done,,done charging,530.096471761098,,,293.9149924772794
Car 59,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),530.096471761098,,4.856227461985668,
Car 24,102.0,307905,3,,,done,,done charging,530.1074811501546,,,282.8126709536934
Car 54,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),530.1074811501546,,13.68602450229065,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",530.2736599363926,2,,
Car 38,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",530.492890081788,10,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",532.2379244657786,0,,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",532.7297788444542,9,,
Car 61,,,,60,,arrived,,arrived,532.9710551148752,,,
Car 36,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",533.8250754984275,8,,
Car 62,,,,13,,arrived,,arrived,533.9820353253975,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",534.8914693875088,7,,
Car 63,,,,1,,arrived,,arrived,535.2198263515157,,,
Car 64,,,,32,,arrived,,arrived,535.4899243256742,,,
Car 38,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",536.308418320865,8,,
Car 34,86.0,308440,0,,,done,,done charging,536.613430750232,,,198.60984272595152
Car 64,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),536.613430750232,,1.1235064245578315,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",536.8301258011902,7,,
Car 49,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",536.9050159372332,4,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",536.9847658322146,0,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",537.7554556995705,7,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",537.7628647312143,3,,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",537.9710551148752,5,,
Car 41,,,,,9,switch,,"Charger 9 (fid=30) not available, trying Charger 10 (fid=33)",538.5544650952581,10,,
Car 62,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",538.9820353253975,9,,
Car 36,,,,,,gave_up,8,"no alternate charger available, gave up",539.0941741747597,,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",539.6101474352859,3,,
Car 35,66.0,30,9,,,done,,done charging,540.0797814183213,,,337.0244991089618
Car 62,,30,9,,,start_charge,,starting to charge at Charger 9 (fid=30),540.0797814183213,,5.273059842119892,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",540.2198263515157,3,,
Car 38,,,,,,gave_up,8,"no alternate charger available, gave up",541.5775169971972,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",541.5907487962927,6,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=30)",542.7647754794772,9,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",543.0264909127784,6,,
Car 41,,,,,10,switch,,"Charger 10 (fid=33) not available, trying Charger 8 (fid=32)",544.3699933343352,8,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",544.8737736168499,4,,
