car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 18,52.0,308702,1,,,done,,done charging,499.4098690634983,,,270.1505183679593
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",500.6102297505869,3,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",501.3917350669632,3,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",501.4253971680727,0,,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",501.54448463757944,3,,
Car 31,,,,32,,arrived,,arrived,501.9687360996256,,,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),501.9687360996256,,0.0,
Car 23,,,,,,gave_up,4,"no alternate charger available, gave up",502.3033049907474,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",503.17163372174434,1,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",503.86182829738704,3,,
Car 24,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",505.87385593215095,4,,
Car 32,,,,73,,arrived,,arrived,506.16185745744735,,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",506.65536124852724,4,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",506.8081108191435,0,,
Car 13,91.0,308440,0,,,done,,done charging,508.1690145487547,,,401.3072546947882
Car 27,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),508.1690145487547,,17.39079305016793,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",509.1254544789511,0,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",511.16185745744735,0,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",511.2820863491428,2,,
Car 33,,,,61,,arrived,,arrived,512.9389310407444,,,
Car 24,,,,,,gave_up,4,"no alternate charger available, gave up",514.396325778403,,,
Car 25,,,,,,gave_up,4,"no alternate charger available, gave up",515.1778310947793,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",516.1609351496576,1,,
Car 34,,,,2,,arrived,,arrived,516.7996092328026,,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",517.9389310407444,2,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",518.4782788094651,4,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.2723100848458,2,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",521.7996092328026,2,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",522.7698657272882,3,,
Car 28,,,,,,gave_up,1,"no alternate charger available, gave up",524.271387777056,,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.4450640553757,3,,
Car 12,116.0,308440,0,,,done,,done charging,527.6096622371774,,,39.398534734701315
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",528.0334919088523,4,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",528.608797583739,3,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.305742247434,3,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",530.8397378525129,1,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",531.7086902369398,0,,
