car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 119,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 25 (fid=59)",565.9469810699211,25,,
Car 148,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",566.017638043792,28,,
Car 149,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 7 (fid=19)",566.4291009554157,7,,
Car 150,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=30)",566.5133180786961,2,,
Car 152,,,,30,,arrived,arrived,566.5388420219448,,,
Car 142,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 27 (fid=62)",567.0779445751351,27,,
Car 153,,,,10,,arrived,arrived,568.2975249057773,,,
Car 115,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 7 (fid=19)",568.4204341913074,7,,
Car 84,82.0,5,13,,,done,done charging,568.948974974073,,,141.58261753829925
Car 67,120.0,4,20,,,done,done charging,568.9632853810205,,,114.4998192924257
Car 151,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 2 (fid=30)",569.5943237394533,2,,
Car 144,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",570.0548925416928,28,,
Car 154,,,,15,,arrived,arrived,570.2181903125933,,,
Car 155,,,,26,,arrived,arrived,570.516007803758,,,
Car 148,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 6 (fid=77)",571.2583866455782,6,,
Car 152,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 29 (fid=34)",571.5388420219448,29,,
Car 77,105.0,62,27,,,done,done charging,571.8267491131521,,,95.92812119495953
Car 142,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),571.8267491131521,,19.50805593623079,
Car 101,,,,,22,switch,"Charger 22 (fid=117) not available, trying Charger 25 (fid=59)",571.94581302552,25,,
Car 149,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 29 (fid=34)",572.0082991482532,29,,
Car 150,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 29 (fid=34)",572.173588932421,29,,
Car 90,100.0,117,22,,,done,done charging,572.6062222493665,,,56.58334752379753
Car 119,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 26 (fid=15)",572.8107542113977,26,,
Car 96,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 22 (fid=117)",573.2135703436759,22,,
Car 153,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 21 (fid=78)",573.2975249057773,21,,
Car 115,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 24 (fid=24)",574.054819931928,24,,
Car 156,,,,4,,arrived,arrived,574.1467643714568,,,
Car 156,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),574.1467643714568,,0.0,
Car 151,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 29 (fid=34)",575.1735219322908,29,,
Car 154,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 29 (fid=34)",575.2181903125933,29,,
Car 144,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 13 (fid=5)",575.295641143479,13,,
Car 155,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 24 (fid=24)",575.516007803758,24,,
Car 96,,117,22,,,start_charge,starting to charge at Charger 22 (fid=117),575.6774682311124,,70.0,
Car 157,,,,73,,arrived,arrived,575.8074836081646,,,
Car 152,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 26 (fid=15)",576.798006586001,26,,
Car 148,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 5 (fid=10)",577.3616397866839,5,,
Car 150,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 26 (fid=15)",577.4327534964772,26,,
Car 149,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 24 (fid=24)",577.6464792230867,24,,
Car 120,55.0,62,27,,,done,done charging,578.7446839790889,,,89.40588072381003
Car 97,101.0,32,23,,,done,done charging,578.8303127584281,,,14.641506821363903
Car 153,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 27 (fid=62)",578.920096845576,27,,
Car 115,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 21 (fid=78)",579.4713721736712,21,,
Car 118,73.0,47,4,,,done,done charging,579.5390608498933,,,0.0
Car 101,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 10 (fid=118)",580.2389116269275,10,,
Car 158,,,,45,,arrived,arrived,580.3584338143831,,,
Car 151,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 24 (fid=24)",580.432686496347,24,,
Car 154,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 2 (fid=30)",580.5649062084274,2,,
Car 159,,,,10,,arrived,arrived,580.5721070579627,,,
Car 92,61.0,31,1,,,done,done charging,580.6502248786717,,,197.5679672467404
Car 155,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 29 (fid=34)",580.7872049807629,29,,
Car 157,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 21 (fid=78)",580.8074836081646,21,,
Car 153,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),581.3910700194463,,10.0,
Car 119,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 29 (fid=34)",581.6812327351468,29,,
Car 105,90.0,30,16,,,done,done charging,581.7738703551377,,,40.02282318878272
Car 152,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 7 (fid=19)",582.1447224818351,7,,
Car 150,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 15 (fid=17)",582.7794693923113,15,,
Car 149,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 8 (fid=27)",583.1848576630965,8,,
Car 144,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",583.6216411469316,17,,
Car 160,,,,10,,arrived,arrived,583.8958983735216,,,
Car 150,,17,15,,,start_charge,starting to charge at Charger 15 (fid=17),585.1899198306285,,20.0,
Car 148,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 20 (fid=4)",585.261634377312,20,,
Car 158,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 27 (fid=62)",585.3584338143831,27,,
Car 159,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 21 (fid=78)",585.5721070579627,21,,
Car 154,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 14 (fid=16)",585.8240707724835,14,,
Car 151,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 8 (fid=27)",585.9710649363568,8,,
Car 155,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 7 (fid=19)",586.3255834207728,7,,
Car 157,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 28 (fid=45)",586.4300555479633,28,,
Car 119,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 2 (fid=30)",587.0279486309809,2,,
Car 95,107.0,77,6,,,done,done charging,587.0524150174085,,,114.71322602472898
Car 152,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 8 (fid=27)",588.1296072470908,8,,
Car 148,,4,20,,,start_charge,starting to charge at Charger 20 (fid=4),588.3098351468974,,20.0,
Car 101,,,,,10,switch,"Charger 10 (fid=118) not available, trying Charger 15 (fid=17)",588.39824545858,15,,
Car 149,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 26 (fid=15)",588.4560548401014,26,,
Car 144,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 14 (fid=16)",588.6662639258155,14,,
Car 160,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 21 (fid=78)",588.8958983735216,21,,
Car 115,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 9 (fid=1)",589.0417860434034,9,,
Car 161,,,,37,,arrived,arrived,590.2596704621387,,,
Car 162,,,,66,,arrived,arrived,590.299593911605,,,
Car 158,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 6 (fid=77)",590.5991824161694,6,,
Car 163,,,,73,,arrived,arrived,590.725475622097,,,
Car 159,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 27 (fid=62)",591.1946789977615,27,,
Car 151,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 14 (fid=16)",591.2422621133617,14,,
Car 154,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 8 (fid=27)",591.4843416262084,8,,
Car 158,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),591.6724823048105,,10.0,
Car 155,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 2 (fid=30)",591.9637634956063,2,,
Car 119,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 8 (fid=27)",592.287113195037,8,,
Car 152,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 24 (fid=24)",593.7639929877114,24,,
Car 157,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 13 (fid=5)",593.9742232607988,13,,
Car 149,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 14 (fid=16)",594.0889623894145,14,,
Car 101,,17,15,,,start_charge,starting to charge at Charger 15 (fid=17),594.2118669258118,,75.0,
Car 160,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 27 (fid=62)",594.5184703133203,27,,
Car 164,,,,7,,arrived,arrived,595.1089237197199,,,
Car 161,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",595.2596704621387,17,,
Car 162,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 21 (fid=78)",595.299593911605,21,,
Car 163,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 21 (fid=78)",595.725475622097,21,,
Car 137,57.0,118,10,,,done,done charging,595.8309990388361,,,61.91177943655733
Car 144,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=77)",596.750982377968,6,,
Car 86,118.0,15,26,,,done,done charging,597.303602970363,,,34.49430371815599
Car 151,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 26 (fid=15)",597.365049788924,26,,
Car 155,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 26 (fid=15)",597.5429616884437,26,,
Car 154,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 24 (fid=24)",597.6071293017708,24,,
Car 136,55.0,10,5,,,done,done charging,597.656358337668,,,53.63858354767152
Car 151,,15,26,,,start_charge,starting to charge at Charger 26 (fid=15),597.9157483262633,,30.0,
Car 119,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 13 (fid=5)",597.9202593917225,13,,
Car 165,,,,67,,arrived,arrived,597.992934182591,,,
Car 159,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",598.6656521716317,28,,
Car 115,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 15 (fid=17)",598.9362335095145,15,,
Car 152,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 14 (fid=16)",599.0351901647163,14,,
Car 166,,,,38,,arrived,arrived,599.2941089233501,,,
Car 149,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=17)",599.6396609267538,15,,
Car 167,,,,32,,arrived,arrived,600.0914533114033,,,
Car 164,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 0 (fid=2)",600.1089237197199,0,,
Car 161,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 5 (fid=10)",600.3042932410227,5,,
Car 168,,,,11,,arrived,arrived,600.7461791297588,,,
Car 94,94.0,10,5,,,done,done charging,600.832424170907,,,160.12332492488886
Car 162,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 27 (fid=62)",600.9221658514037,27,,
Car 163,,,,,21,switch,"Charger 21 (fid=78) not available, trying Charger 28 (fid=45)",601.3480475618957,28,,
Car 160,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",601.9894434871906,28,,
Car 157,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",602.3002232642514,17,,
Car 161,,10,5,,,start_charge,starting to charge at Charger 5 (fid=10),602.6273685242483,,10.0,
Car 169,,,,57,,arrived,arrived,602.741789614105,,,
Car 98,120.0,30,2,,,done,done charging,602.8781742861343,,,23.72511658561113
Car 167,,30,2,,,start_charge,starting to charge at Charger 2 (fid=30),602.8781742861343,,2.786720974730997,
Car 154,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 7 (fid=19)",602.8783264787756,7,,
Car 165,,,,,15,switch,"Charger 15 (fid=17) not available, trying Charger 1 (fid=31)",602.992934182591,1,,
Car 155,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 14 (fid=16)",603.054084136401,14,,
Car 165,,31,1,,,start_charge,starting to charge at Charger 1 (fid=31),603.6046403821722,,5.0,
Car 108,115.0,48,18,,,done,done charging,603.7815093347383,,,43.00156277394543
Car 159,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 13 (fid=5)",603.9064007734179,13,,
Car 144,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=4)",603.9227947512323,20,,
Car 166,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 13 (fid=5)",604.2941089233501,13,,
Car 152,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 15 (fid=17)",605.2902473168748,15,,
Car 168,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 27 (fid=62)",605.7461791297588,27,,
Car 117,95.0,19,7,,,done,done charging,605.9294125334561,,,72.50654966278888
Car 154,,19,7,,,start_charge,starting to charge at Charger 7 (fid=19),605.9294125334561,,32.63453381293732,
Car 127,83.0,34,29,,,done,done charging,606.2934130331041,,,5.797610714759854
Car 149,,,,,15,switch,"Charger 15 (fid=17) not available, trying Charger 1 (fid=31)",606.7615359427476,1,,
Car 119,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",606.8223450154637,17,,
Car 164,,,,,0,switch,"Charger 0 (fid=2) not available, trying Charger 25 (fid=59)",607.0259979243706,25,,
Car 140,54.0,1,9,,,done,done charging,607.2084240916586,,,100.77403101992283
Car 160,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 13 (fid=5)",607.2301920889768,13,,
Car 157,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 27 (fid=62)",607.3448460431354,27,,
Car 169,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 7 (fid=19)",607.741789614105,7,,
Car 162,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",608.393139025274,28,,
Car 115,,,,,15,switch,"Charger 15 (fid=17) not available, trying Charger 13 (fid=5)",608.4679490959377,13,,
Car 155,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 22 (fid=117)",608.6047826737403,22,,
Car 163,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 13 (fid=5)",608.8922152747311,13,,
Car 166,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 4 (fid=47)",609.3387317022341,4,,
Car 144,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 4 (fid=47)",609.4083171181753,4,,
Car 166,,47,4,,,start_charge,starting to charge at Charger 4 (fid=47),610.3554899138778,,10.0,
Car 168,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 14 (fid=16)",610.986927731545,14,,
Car 119,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 24 (fid=24)",611.8669677943477,24,,
Car 138,64.0,30,16,,,done,done charging,612.046579617769,,,40.02282318878272
Car 159,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",612.2324007768705,17,,
Car 149,,,,,1,switch,"Charger 1 (fid=31) not available, trying Charger 16 (fid=30)",612.3732421423289,16,,
Car 152,,,,,15,switch,"Charger 15 (fid=17) not available, trying Charger 28 (fid=45)",612.4121223328686,28,,
Car 116,99.0,24,24,,,done,done charging,612.4446175366807,,,38.80949182864808
Car 149,,30,16,,,start_charge,starting to charge at Charger 16 (fid=30),612.5193206841411,,45.0,
Car 169,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 14 (fid=16)",613.3209878069424,14,,
Car 164,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 10 (fid=118)",613.5452212902068,10,,
Car 162,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 6 (fid=77)",613.6338876270602,6,,
Car 110,107.0,34,29,,,done,done charging,614.1597575594699,,,35.162644837952506
Car 170,,,,37,,arrived,arrived,614.4078244695812,,,
Car 171,,,,80,,arrived,arrived,615.0559598893283,,,
Car 115,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",615.3288242175444,17,,
Car 160,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",615.5561920924293,17,,
Car 119,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),615.7417835505851,,75.00000000000006,
Car 157,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 14 (fid=16)",615.8058425431918,14,,
Car 130,75.0,45,28,,,done,done charging,616.5995050478134,,,94.60027543828284
Car 152,,45,28,,,start_charge,starting to charge at Charger 28 (fid=45),616.5995050478134,,40.932531482786544,
Car 155,,,,,22,switch,"Charger 22 (fid=117) not available, trying Charger 20 (fid=4)",616.6699661332818,20,,
Car 164,,118,10,,,start_charge,starting to charge at Charger 10 (fid=118),616.7045551218594,,15.0,
Car 172,,,,14,,arrived,arrived,616.8529898531009,,,
Car 124,92.0,78,21,,,done,done charging,616.9963820662456,,,69.67073183195343
Car 163,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",617.2182152781837,17,,
Car 173,,,,54,,arrived,arrived,617.272674891384,,,
Car 159,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 14 (fid=16)",617.2770235557545,14,,
Car 104,110.0,5,13,,,done,done charging,617.5291908690525,,,141.58261753829925
Car 170,,5,13,,,start_charge,starting to charge at Charger 13 (fid=5),617.5291908690525,,3.121366399471299,
Car 168,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 20 (fid=4)",617.8099137669037,20,,
Car 129,89.0,38,17,,,done,done charging,617.9339760263349,,,60.101457228617086
Car 115,,38,17,,,start_charge,starting to charge at Charger 17 (fid=38),617.9339760263349,,82.56052902990655,
Car 144,,,,,4,switch,"Charger 4 (fid=47) not available, trying Charger 15 (fid=17)",618.9121578564643,15,,
Car 169,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 29 (fid=34)",619.5599211278349,29,,
Car 162,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=4)",619.7371407681659,20,,
Car 171,,,,,8,switch,"Charger 8 (fid=27) not available, trying Charger 26 (fid=15)",620.0559598893283,26,,
Car 174,,,,11,,arrived,arrived,620.1549932684077,,,
Car 169,,34,29,,,start_charge,starting to charge at Charger 29 (fid=34),620.2796442681037,,15.0,
Car 160,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 14 (fid=16)",620.6008148713133,14,,
Car 175,,,,77,,arrived,arrived,621.1335336909304,,,
Car 176,,,,59,,arrived,arrived,621.5520718352248,,,
Car 172,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=30)",621.8529898531009,2,,
Car 121,86.0,27,8,,,done,done charging,622.0799005812584,,,92.97576570265223
Car 163,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 27 (fid=62)",622.2628380570677,27,,
Car 173,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=30)",622.272674891384,2,,
Car 126,70.0,16,14,,,done,done charging,622.3010886646554,,,93.5282133743404
Car 157,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),622.3010886646554,,34.67226008610487,
Car 147,58.0,30,2,,,done,done charging,622.996214611057,,,55.26021720007537
Car 172,,30,2,,,start_charge,starting to charge at Charger 2 (fid=30),622.996214611057,,5.482953904231181,
Car 177,,,,24,,arrived,arrived,623.2810341187503,,,
Car 103,83.0,78,21,,,done,done charging,623.8258482201516,,,205.83206538338572
Car 143,68.0,24,24,,,done,done charging,624.0902712687862,,,19.124864287110036
Car 177,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),624.0902712687862,,0.8092371500358695,
Car 155,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 9 (fid=1)",624.4839853067585,9,,
Car 168,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 26 (fid=15)",624.6173411327215,26,,
Car 178,,,,81,,arrived,arrived,624.8650792966348,,,
Car 144,,,,,15,switch,"Charger 15 (fid=17) not available, trying Charger 26 (fid=15)",625.0138270484359,26,,
Car 174,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 27 (fid=62)",625.1549932684077,27,,
Car 162,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",625.2226631351089,13,,
Car 159,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=77)",625.3617420079069,6,,
Car 171,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 29 (fid=34)",625.6888674386414,29,,
Car 155,,1,9,,,start_charge,starting to charge at Charger 9 (fid=1),625.7210323960559,,45.0,
Car 171,,34,29,,,start_charge,starting to charge at Charger 29 (fid=34),626.0355833344755,,10.0,
Car 175,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=4)",626.1335336909304,20,,
Car 176,,,,,25,switch,"Charger 25 (fid=59) not available, trying Charger 0 (fid=2)",626.5520718352248,0,,
Car 99,94.0,59,25,,,done,done charging,627.0859742639312,,,187.41383234434835
Car 173,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 29 (fid=34)",627.9329457451089,29,,
Car 153,47.0,62,27,,,done,done charging,628.3910700194463,,,154.06440554843863
Car 174,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),628.3910700194463,,7.995328149252373,
Car 160,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=77)",628.6855333234657,6,,
Car 178,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 9 (fid=1)",629.8650792966348,9,,
Car 163,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 14 (fid=16)",630.7238345571242,14,,
Car 168,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 6 (fid=77)",631.4492786033132,6,,
Car 175,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 27 (fid=62)",631.6190560578734,27,,
Car 144,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 18 (fid=48)",632.4242774867531,18,,
Car 159,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=4)",632.5335543811713,20,,
Car 176,,,,,0,switch,"Charger 0 (fid=2) not available, trying Charger 9 (fid=1)",633.0712952010609,9,,
Car 173,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 26 (fid=15)",633.1921103091651,26,,
Car 179,,,,37,,arrived,arrived,633.6360131312115,,,
Car 122,86.0,16,14,,,done,done charging,634.0427223564285,,,93.5282133743404
Car 163,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),634.0427223564285,,31.495901763945653,
Car 162,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",634.5524410778231,17,,
Car 139,72.0,4,20,,,done,done charging,635.0331357553539,,,94.60027543828284
Car 159,,4,20,,,start_charge,starting to charge at Charger 20 (fid=4),635.0331357553539,,42.014059007239666,
Car 145,80.0,32,23,,,done,done charging,635.0412403571067,,,8.0825061707424
Car 125,112.0,38,17,,,done,done charging,635.1446173735715,,,110.92205005767815
Car 162,,38,17,,,start_charge,starting to charge at Charger 17 (fid=38),635.1446173735715,,35.547553516864355,
Car 160,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=4)",635.8573456967301,20,,
Car 144,,48,18,,,start_charge,starting to charge at Charger 18 (fid=48),636.2298104130313,,60.0,
Car 178,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 8 (fid=27)",637.0182289169554,8,,
Car 180,,,,11,,arrived,arrived,637.26461073712,,,
Car 175,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",637.8263395743759,28,,
Car 181,,,,15,,arrived,arrived,638.0248711349551,,,
Car 181,,59,25,,,start_charge,starting to charge at Charger 25 (fid=59),638.0248711349551,,0.0,
Car 173,,,,,26,switch,"Charger 26 (fid=15) not available, trying Charger 15 (fid=17)",638.5388262049992,15,,
Car 179,,,,,13,switch,"Charger 13 (fid=5) not available, trying Charger 17 (fid=38)",638.6360131312115,17,,
Car 168,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=30)",638.7186543699656,2,,
Car 123,111.0,45,28,,,done,done charging,638.9690805733018,,,94.60027543828284
Car 180,,45,28,,,start_charge,starting to charge at Charger 28 (fid=45),638.9690805733018,,1.7044698361817154,
Car 182,,,,62,,arrived,arrived,639.0499717358007,,,
Car 112,79.0,27,8,,,done,done charging,639.0512824383618,,,195.09515771541712
Car 178,,27,8,,,start_charge,starting to charge at Charger 8 (fid=27),639.3970717505954,,10.0,
Car 176,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 6 (fid=77)",639.9883694057116,6,,
Car 160,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 4 (fid=47)",641.3428680636731,4,,
Car 183,,,,55,,arrived,arrived,642.9371610180874,,,
Car 175,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 9 (fid=1)",643.0670881761621,9,,
Car 111,105.0,31,1,,,done,done charging,643.3920689820354,,,210.668634931735
Car 179,,,,,17,switch,"Charger 17 (fid=38) not available, trying Charger 5 (fid=10)",643.6806359100955,5,,
Car 182,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 28 (fid=45)",644.0499717358007,28,,
Car 184,,,,52,,arrived,arrived,644.4944626446398,,,
Car 132,103.0,2,0,,,done,done charging,645.3377822993324,,,123.50299368842381
Car 146,85.0,19,7,,,done,done charging,645.425652872543,,,45.238728983029276
Car 173,,,,,15,switch,"Charger 15 (fid=17) not available, trying Charger 7 (fid=19)",645.9492766433164,7,,
Car 179,,10,5,,,start_charge,starting to charge at Charger 5 (fid=10),646.003711193321,,10.0,
Car 168,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 29 (fid=34)",646.4414210368234,29,,
Car 176,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=4)",646.5383886879822,20,,
Car 173,,19,7,,,start_charge,starting to charge at Charger 7 (fid=19),647.9020102685869,,25.0,
Car 183,,,,,2,switch,"Charger 2 (fid=30) not available, trying Charger 7 (fid=19)",647.9371610180874,7,,
Car 96,73.0,117,22,,,done,done charging,648.6774682311124,,,269.01344461569465
Car 182,,,,,28,switch,"Charger 28 (fid=45) not available, trying Charger 6 (fid=77)",649.2907203375869,6,,
Car 184,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 25 (fid=59)",649.4944626446398,25,,
Car 131,115.0,2,0,,,done,done charging,649.9618696259016,,,81.2900161151567
Car 175,,,,,9,switch,"Charger 9 (fid=1) not available, trying Charger 25 (fid=59)",650.4174127002059,25,,
Car 135,103.0,77,6,,,done,done charging,650.5321980091022,,,91.90098665410476
Car 182,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),650.5321980091022,,10.138224530409616,
Car 160,,,,,4,switch,"Charger 4 (fid=47) not available, trying Charger 15 (fid=17)",650.8467088019621,15,,
Car 168,,,,,29,switch,"Charger 29 (fid=34) not available, trying Charger 5 (fid=10)",651.7005856008795,5,,
Car 176,,,,,20,switch,"Charger 20 (fid=4) not available, trying Charger 19 (fid=89)",652.0239110549252,19,,
Car 183,,,,,7,switch,"Charger 7 (fid=19) not available, trying Charger 29 (fid=34)",653.5163592109249,29,,
