car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 108,81.0,50,23,,,done,done charging,577.0762500476026,,,75.00199374016712
Car 153,,,,66,,arrived,arrived,577.0873035331867,,,
Car 153,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),577.0873035331867,,0.0,
Car 105,,,,,15,switch,"Charger 15 (fid=34) not available, trying Charger 11 (fid=69)",577.4607595277377,11,,
Car 139,,,,,17,switch,"Charger 17 (fid=1) not available, trying Charger 24 (fid=52)",577.4907148471323,24,,
Car 154,,,,9,,arrived,arrived,577.5356135860205,,,
Car 155,,,,47,,arrived,arrived,577.6804445690623,,,
Car 156,,,,62,,arrived,arrived,577.7518428999988,,,
Car 145,,,,,20,switch,"Charger 20 (fid=3) not available, trying Charger 22 (fid=45)",577.8352282271894,22,,
Car 103,,,,,11,switch,"Charger 11 (fid=69) not available, trying Charger 19 (fid=35)",578.145908423537,19,,
Car 148,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 1 (fid=29)",578.3932898596421,1,,
Car 157,,,,8,,arrived,arrived,578.7342097511332,,,
Car 137,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 13 (fid=23)",579.6188749541324,13,,
Car 118,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 13 (fid=23)",579.7636133582776,13,,
Car 109,77.0,8,4,,,done,done charging,580.3710025813609,,,76.93727045459511
Car 157,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),580.3710025813609,,1.636792830227705,
Car 97,62.0,34,15,,,done,done charging,580.435314091715,,,150.95801000607827
Car 136,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 5 (fid=11)",580.9879220083187,5,,
Car 151,,,,,22,switch,"Charger 22 (fid=45) not available, trying Charger 17 (fid=1)",581.394809775796,17,,
Car 158,,,,8,,arrived,arrived,581.6280233950688,,,
Car 152,,,,,14,switch,"Charger 14 (fid=88) not available, trying Charger 6 (fid=86)",581.8059462375151,6,,
Car 152,,86,6,,,start_charge,starting to charge at Charger 6 (fid=86),581.8749542205269,,5.0,
Car 159,,,,19,,arrived,arrived,582.082228013021,,,
Car 144,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 9 (fid=57)",582.2474082184361,9,,
Car 154,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 4 (fid=8)",582.5356135860205,4,,
Car 155,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 0 (fid=41)",582.6804445690623,0,,
Car 156,,,,,22,switch,"Charger 22 (fid=45) not available, trying Charger 5 (fid=11)",582.7518428999988,5,,
Car 112,53.0,56,10,,,done,done charging,582.7808267600253,,,64.65983026574182
Car 105,,,,,11,switch,"Charger 11 (fid=69) not available, trying Charger 19 (fid=35)",582.9753073263222,19,,
Car 139,,,,,24,switch,"Charger 24 (fid=52) not available, trying Charger 5 (fid=11)",583.310459298321,5,,
Car 103,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=23)",583.6985033284553,13,,
Car 113,77.0,3,20,,,done,done charging,584.1974454183262,,,39.714584953154606
Car 148,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 9 (fid=57)",584.3098039341787,9,,
Car 145,,,,,22,switch,"Charger 22 (fid=45) not available, trying Charger 18 (fid=9)",584.9231329067345,18,,
Car 122,,,,,17,switch,"Charger 17 (fid=1) not available, trying Charger 1 (fid=29)",585.4017615878947,1,,
Car 137,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 8 (fid=115)",585.5181716616817,8,,
Car 118,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 23 (fid=50)",585.6629100658268,23,,
Car 158,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 3 (fid=65)",586.6280233950688,3,,
Car 107,90.0,57,9,,,done,done charging,586.8316498922891,,,2.8730570826434207
Car 144,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),586.8316498922891,,26.53207368411813,
Car 160,,,,77,,arrived,arrived,586.9374815226302,,,
Car 160,,50,23,,,start_charge,starting to charge at Charger 23 (fid=50),586.9374815226302,,0.0,
Car 159,,,,,11,switch,"Charger 11 (fid=69) not available, trying Charger 8 (fid=115)",587.082228013021,8,,
Car 155,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=29)",588.310936481136,1,,
Car 156,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 21 (fid=40)",588.4097444264245,21,,
Car 105,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 13 (fid=23)",588.5279022312405,13,,
Car 136,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 22 (fid=45)",588.5296089706517,22,,
Car 154,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 22 (fid=45)",588.6463064748806,22,,
Car 151,,,,,17,switch,"Charger 17 (fid=1) not available, trying Charger 23 (fid=50)",588.7451342998398,23,,
Car 161,,,,37,,arrived,arrived,588.810829605844,,,
Car 103,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 8 (fid=115)",589.2155855095507,8,,
Car 95,108.0,65,3,,,done,done charging,589.9286920850257,,,76.93727045459511
Car 158,,65,3,,,start_charge,starting to charge at Charger 3 (fid=65),589.9286920850257,,7.3770519978248785,
Car 162,,,,86,,arrived,arrived,589.9598000604734,,,
Car 162,,86,6,,,start_charge,starting to charge at Charger 6 (fid=86),589.9598000604734,,0.0,
Car 84,117.0,40,21,,,done,done charging,590.6379490980357,,,106.54637514715077
Car 156,,40,21,,,start_charge,starting to charge at Charger 21 (fid=40),590.6379490980357,,10.21239000642754,
Car 137,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 22 (fid=45)",590.7701148954432,22,,
Car 129,48.0,40,21,,,done,done charging,590.9624214701448,,,95.92812119495953
Car 145,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 5 (fid=11)",591.2920335930642,5,,
Car 139,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 7 (fid=15)",591.3217358125357,7,,
Car 148,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=56)",591.3841631744541,10,,
Car 148,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),591.8000561151059,,20.0,
Car 133,51.0,35,19,,,done,done charging,592.3119477732221,,,97.2611324630635
Car 159,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 13 (fid=23)",592.5957701653996,13,,
Car 96,114.0,46,16,,,done,done charging,592.7553620736556,,,89.05310240523357
Car 119,82.0,56,10,,,done,done charging,592.7652973589346,,,0.0
Car 104,51.0,29,1,,,done,done charging,593.2636657979829,,,252.44851881718304
Car 155,,29,1,,,start_charge,starting to charge at Charger 1 (fid=29),593.2636657979829,,14.605072038816502,
Car 102,83.0,15,7,,,done,done charging,593.4708863733458,,,70.5547105798301
Car 139,,15,7,,,start_charge,starting to charge at Charger 7 (fid=15),593.4708863733458,,35.60708187823468,
Car 163,,,,40,,arrived,arrived,593.5976782385762,,,
Car 163,,40,21,,,start_charge,starting to charge at Charger 21 (fid=40),593.5976782385762,,0.0,
Car 161,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 16 (fid=46)",593.810829605844,16,,
Car 164,,,,5,,arrived,arrived,593.9751242409639,,,
Car 164,,46,16,,,start_charge,starting to charge at Charger 16 (fid=46),593.9751242409639,,0.0,
Car 105,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 8 (fid=115)",594.0449844123359,8,,
Car 136,,,,,22,switch,"Charger 22 (fid=45) not available, trying Charger 17 (fid=1)",594.1875104970774,17,,
Car 165,,,,18,,arrived,arrived,594.4637645058673,,,
Car 103,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 21 (fid=40)",594.4675287433122,21,,
Car 118,,,,,23,switch,"Charger 23 (fid=50) not available, trying Charger 8 (fid=115)",594.6509765473999,8,,
Car 166,,,,1,,arrived,arrived,594.6839007430607,,,
Car 122,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 12 (fid=12)",595.7167516353874,12,,
Car 154,,,,,22,switch,"Charger 22 (fid=45) not available, trying Charger 5 (fid=11)",595.7192206099197,5,,
Car 151,,,,,23,switch,"Charger 23 (fid=50) not available, trying Charger 24 (fid=52)",595.9114512747533,24,,
Car 145,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 24 (fid=52)",597.7914275789744,24,,
Car 159,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 10 (fid=56)",597.8477133991611,10,,
Car 100,96.0,45,22,,,done,done charging,598.1774134003045,,,179.01308236273906
Car 137,,45,22,,,start_charge,starting to charge at Charger 22 (fid=45),598.1774134003045,,49.398348219654395,
Car 159,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),598.7470101067104,,15.0,
Car 105,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 21 (fid=40)",599.2969276460974,21,,
Car 165,,,,,11,switch,"Charger 11 (fid=69) not available, trying Charger 15 (fid=34)",599.4637645058673,15,,
Car 166,,,,,17,switch,"Charger 17 (fid=1) not available, trying Charger 24 (fid=52)",599.6839007430607,24,,
Car 165,,34,15,,,start_charge,starting to charge at Charger 15 (fid=34),599.9783123044518,,5.0,
Car 101,101.0,34,15,,,done,done charging,600.7063357887644,,,47.547822715674926
Car 89,82.0,41,0,,,done,done charging,600.9747237076219,,,130.75471588052235
Car 161,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 3 (fid=65)",601.020742566202,3,,
Car 154,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 21 (fid=40)",601.3771221363454,21,,
Car 136,,,,,17,switch,"Charger 17 (fid=1) not available, trying Charger 12 (fid=12)",601.5378350211212,12,,
Car 110,104.0,52,24,,,done,done charging,602.340411767871,,,84.96072036535242
Car 151,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),602.340411767871,,19.602331307460986,
Car 127,71.0,115,8,,,done,done charging,602.9279154770873,,,29.001246542147936
Car 118,,115,8,,,start_charge,starting to charge at Charger 8 (fid=115),602.9279154770873,,69.03716086505699,
Car 103,,,,,21,switch,"Charger 21 (fid=40) not available, trying Charger 23 (fid=50)",603.6924610335399,23,,
Car 167,,,,66,,arrived,arrived,603.820208980781,,,
Car 117,94.0,8,4,,,done,done charging,604.7449891542223,,,53.63858354767152
Car 168,,,,25,,arrived,arrived,605.0209055106664,,,
Car 166,,,,,24,switch,"Charger 24 (fid=52) not available, trying Charger 12 (fid=12)",605.5036451942494,12,,
Car 145,,,,,24,switch,"Charger 24 (fid=52) not available, trying Charger 17 (fid=1)",605.8027040931892,17,,
Car 122,,,,,12,switch,"Charger 12 (fid=12) not available, trying Charger 0 (fid=41)",606.1549139408374,0,,
Car 121,79.0,3,20,,,done,done charging,606.8026150945315,,,114.71650315889154
Car 136,,,,,12,switch,"Charger 12 (fid=12) not available, trying Charger 16 (fid=46)",607.6258579728812,16,,
Car 161,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 5 (fid=11)",608.175986640035,5,,
Car 169,,,,46,,arrived,arrived,608.2243206284563,,,
Car 154,,,,,21,switch,"Charger 21 (fid=40) not available, trying Charger 3 (fid=65)",608.3929368015291,3,,
Car 105,,,,,21,switch,"Charger 21 (fid=40) not available, trying Charger 23 (fid=50)",608.5218599363251,23,,
Car 167,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 4 (fid=8)",608.820208980781,4,,
Car 103,,,,,23,switch,"Charger 23 (fid=50) not available, trying Charger 20 (fid=3)",609.3326033014941,20,,
Car 103,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),609.8093690272223,,90.00000000000006,
Car 167,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),609.930901869641,,5.0,
Car 168,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 8 (fid=115)",610.0209055106664,8,,
Car 140,65.0,52,24,,,done,done charging,611.0093012620122,,,54.86803450095119
Car 145,,,,,17,switch,"Charger 17 (fid=1) not available, trying Charger 4 (fid=8)",611.6224485443779,4,,
Car 122,,41,0,,,start_charge,starting to charge at Charger 0 (fid=41),611.6494223836013,,69.99999999999994,
Car 166,,,,,12,switch,"Charger 12 (fid=12) not available, trying Charger 25 (fid=76)",612.2127537481754,25,,
Car 169,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 0 (fid=41)",613.2243206284563,0,,
Car 166,,76,25,,,start_charge,starting to charge at Charger 25 (fid=76),613.9490802618969,,15.0,
Car 105,,,,,23,switch,"Charger 23 (fid=50) not available, trying Charger 20 (fid=3)",614.1620022042794,20,,
Car 111,115.0,1,17,,,done,done charging,614.2067804840649,,,0.0
Car 125,60.0,9,18,,,done,done charging,614.2655747480443,,,148.3622944989869
Car 105,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),614.6387679300075,,90.0,
Car 143,55.0,15,7,,,done,done charging,614.8658577632822,,,100.11335289564695
Car 168,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 19 (fid=35)",615.2728487444278,19,,
Car 94,114.0,11,5,,,done,done charging,615.3021570904955,,,223.6887827429246
Car 161,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),615.3021570904955,,19.44083092173389,
Car 168,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),616.036162100344,,10.0,
Car 130,85.0,12,12,,,done,done charging,616.2094978644324,,,37.99048340046035
Car 170,,,,27,,arrived,arrived,616.5844239938699,,,
Car 171,,,,37,,arrived,arrived,616.7884751889623,,,
Car 172,,,,76,,arrived,arrived,617.1642401934304,,,
Car 154,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 23 (fid=50)",617.1770610396705,23,,
Car 136,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 1 (fid=29)",617.8169683479563,1,,
Car 169,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=29)",618.85481254053,1,,
Car 145,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 7 (fid=15)",620.9983409280953,7,,
Car 170,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=29)",621.5844239938699,1,,
Car 171,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 16 (fid=46)",621.7884751889623,16,,
Car 172,,,,,25,switch,"Charger 25 (fid=76) not available, trying Charger 2 (fid=85)",622.1642401934304,2,,
Car 135,75.0,69,11,,,done,done charging,622.2052316493505,,,56.41649677174966
Car 172,,85,2,,,start_charge,starting to charge at Charger 2 (fid=85),622.936298659382,,5.0,
Car 136,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 0 (fid=41)",623.7334824224929,0,,
Car 85,87.0,69,11,,,done,done charging,623.8289540762661,,,281.63446131465054
Car 145,,15,7,,,start_charge,starting to charge at Charger 7 (fid=15),624.1518444538351,,45.0,
Car 169,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 9 (fid=57)",624.2024698185604,9,,
Car 173,,,,24,,arrived,arrived,625.8418028552381,,,
Car 174,,,,49,,arrived,arrived,626.4531985577182,,,
Car 154,,,,,23,switch,"Charger 23 (fid=50) not available, trying Charger 20 (fid=3)",626.5488370108695,20,,
Car 175,,,,20,,arrived,arrived,626.8247198575392,,,
Car 170,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 16 (fid=46)",626.9320812719003,16,,
Car 171,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 3 (fid=65)",628.9983881493202,3,,
Car 136,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 4 (fid=8)",629.0811397005233,4,,
Car 173,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=29)",630.8418028552381,1,,
Car 169,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=56)",631.2768290588358,10,,
Car 174,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=29)",631.4531985577182,1,,
Car 175,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 8 (fid=115)",631.8247198575392,8,,
Car 154,,,,,20,switch,"Charger 20 (fid=3) not available, trying Charger 7 (fid=15)",632.0256027365976,7,,
Car 170,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 9 (fid=57)",632.8485953464369,9,,
Car 171,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 5 (fid=11)",636.1536322231533,5,,
Car 173,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 16 (fid=46)",636.1894601332685,16,,
Car 169,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 3 (fid=65)",636.6927219994876,3,,
Car 174,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 16 (fid=46)",636.8008558357486,16,,
Car 144,50.0,57,9,,,done,done charging,636.8316498922891,,,152.1973858283799
Car 170,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),636.8316498922891,,17.136057810140414,
Car 136,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 18 (fid=9)",636.9123687284416,18,,
Car 175,,,,,8,switch,"Charger 8 (fid=115) not available, trying Charger 11 (fid=69)",637.0766630913007,11,,
Car 175,,69,11,,,start_charge,starting to charge at Charger 11 (fid=69),637.5902052436793,,10.0,
Car 152,56.0,86,6,,,done,done charging,637.8749542205269,,,32.9931602760002
Car 136,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),638.0230616173017,,80.0,
Car 99,81.0,23,13,,,done,done charging,638.5205453770493,,,251.5362849551001
Car 128,100.0,35,19,,,done,done charging,638.6215971581249,,,113.13037676063635
Car 154,,,,,7,switch,"Charger 7 (fid=15) not available, trying Charger 9 (fid=57)",640.6648400679213,9,,
Car 173,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 3 (fid=65)",642.1059742078052,3,,
Car 163,49.0,40,21,,,done,done charging,642.5976782385762,,,0.0
Car 174,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 3 (fid=65)",642.7173699102852,3,,
Car 176,,,,59,,arrived,arrived,642.7487292495307,,,
Car 176,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),642.7487292495307,,0.0,
Car 124,112.0,50,23,,,done,done charging,643.4060724481183,,,110.41640618133256
Car 115,114.0,115,8,,,done,done charging,643.5889706773003,,,64.45363829914996
Car 171,,,,,5,switch,"Charger 5 (fid=11) not available, trying Charger 18 (fid=9)",643.8389717518799,18,,
Car 158,54.0,65,3,,,done,done charging,643.9286920850257,,,76.93727045459511
Car 169,,65,3,,,start_charge,starting to charge at Charger 3 (fid=65),643.9286920850257,,28.581002090943798,
Car 177,,,,86,,arrived,arrived,646.7098811743315,,,
Car 177,,86,6,,,start_charge,starting to charge at Charger 6 (fid=86),646.7098811743315,,0.0,
Car 154,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 16 (fid=46)",646.7772902659736,16,,
Car 157,67.0,8,4,,,done,done charging,647.3710025813609,,,0.0
Car 178,,,,59,,arrived,arrived,647.4799488354247,,,
Car 179,,,,63,,arrived,arrived,648.0119254999282,,,
Car 179,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),648.0119254999282,,0.0,
Car 173,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 4 (fid=8)",649.2612182816382,4,,
Car 138,90.0,65,3,,,done,done charging,649.3777716841985,,,121.98976820210598
Car 174,,65,3,,,start_charge,starting to charge at Charger 3 (fid=65),649.3777716841985,,19.50515770008019,
Car 123,86.0,41,0,,,done,done charging,649.4306021121375,,,235.84137802559067
Car 142,102.0,88,14,,,done,done charging,649.6203970387357,,,200.42676134691808
Car 171,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 9 (fid=57)",650.3383657377901,9,,
Car 131,118.0,12,12,,,done,done charging,650.7576317288322,,,67.71003952884418
Car 180,,,,77,,arrived,arrived,651.484727237724,,,
Car 180,,50,23,,,start_charge,starting to charge at Charger 23 (fid=50),651.484727237724,,0.0,
Car 116,116.0,11,5,,,done,done charging,651.9982802057008,,,126.38544625469754
Car 134,116.0,88,14,,,done,done charging,652.1967419807718,,,11.710423433870945
Car 178,,,,,24,switch,"Charger 24 (fid=52) not available, trying Charger 17 (fid=1)",652.4799488354247,17,,
Car 178,,1,17,,,start_charge,starting to charge at Charger 17 (fid=1),653.2996932866134,,5.0,
Car 154,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 15 (fid=34)",653.6242870016854,15,,
Car 181,,,,91,,arrived,arrived,654.5264598432717,,,
Car 181,,88,14,,,start_charge,starting to charge at Charger 14 (fid=88),654.5264598432717,,0.0,
Car 132,93.0,1,17,,,done,done charging,655.0360841021568,,,129.11660621313655
Car 173,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 9 (fid=57)",655.1848349737702,9,,
Car 182,,,,40,,arrived,arrived,655.3297802976317,,,
Car 182,,40,21,,,start_charge,starting to charge at Charger 21 (fid=40),655.3297802976317,,0.0,
Car 183,,,,46,,arrived,arrived,656.380282059551,,,
Car 154,,34,15,,,start_charge,starting to charge at Charger 15 (fid=34),656.3835730638632,,55.0,
Car 184,,,,18,,arrived,arrived,656.6041093418571,,,
Car 184,,69,11,,,start_charge,starting to charge at Charger 11 (fid=69),656.6041093418571,,0.0,
Car 162,68.0,86,6,,,done,done charging,657.9598000604734,,,0.0
Car 185,,,,42,,arrived,arrived,657.9732336728722,,,
Car 185,,41,0,,,start_charge,starting to charge at Charger 0 (fid=41),657.9732336728722,,0.0,
Car 106,90.0,23,13,,,done,done charging,658.1104313005076,,,259.0194341936551
Car 171,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 0 (fid=41)",658.3905337275249,0,,
Car 186,,,,8,,arrived,arrived,658.6846153572693,,,
Car 165,60.0,34,15,,,done,done charging,659.9783123044518,,,31.999105065612703
Car 161,45.0,11,5,,,done,done charging,660.3021570904955,,,126.69431832960295
Car 183,,,,,16,switch,"Charger 16 (fid=46) not available, trying Charger 0 (fid=41)",661.380282059551,0,,
Car 187,,,,54,,arrived,arrived,661.9147873135435,,,
Car 188,,,,8,,arrived,arrived,661.962764891555,,,
Car 160,76.0,50,23,,,done,done charging,662.9374815226302,,,75.00199374016712
Car 173,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=56)",662.9458726609947,10,,
Car 189,,,,14,,arrived,arrived,663.1239522778518,,,
Car 189,,34,15,,,start_charge,starting to charge at Charger 15 (fid=34),663.1239522778518,,0.0,
Car 186,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 3 (fid=65)",663.6846153572693,3,,
Car 190,,,,81,,arrived,arrived,664.6556886245164,,,
Car 190,,12,12,,,start_charge,starting to charge at Charger 12 (fid=12),664.6556886245164,,0.0,
Car 191,,,,2,,arrived,arrived,665.1386056465994,,,
Car 171,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 22 (fid=45)",665.4984923432035,22,,
Car 192,,,,10,,arrived,arrived,666.8421007989285,,,
Car 187,,,,,9,switch,"Charger 9 (fid=57) not available, trying Charger 10 (fid=56)",666.9147873135435,10,,
Car 188,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 3 (fid=65)",666.962764891555,3,,
Car 183,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=29)",667.0107739716246,1,,
Car 159,69.0,56,10,,,done,done charging,667.7470101067104,,,47.45420779023396
Car 173,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),667.7470101067104,,34.38524450506384,
Car 186,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 18 (fid=9)",669.6082320494013,18,,
Car 149,102.0,46,16,,,done,done charging,670.1339475059807,,,88.7249178359312
Car 191,,,,,25,switch,"Charger 25 (fid=76) not available, trying Charger 14 (fid=88)",670.1386056465994,14,,
Car 193,,,,116,,arrived,arrived,670.397589208058,,,
Car 193,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),670.397589208058,,0.0,
Car 147,98.0,29,1,,,done,done charging,670.4666883048524,,,115.01189288936754
Car 183,,29,1,,,start_charge,starting to charge at Charger 1 (fid=29),670.4666883048524,,13.108257055197328,
Car 191,,88,14,,,start_charge,starting to charge at Charger 14 (fid=88),670.9171560860591,,5.0,
Car 192,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 4 (fid=8)",671.8421007989285,4,,
Car 187,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 11 (fid=69)",672.3306802541953,11,,
Car 122,61.0,41,0,,,done,done charging,672.6494223836013,,,230.6125944218769
Car 188,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 18 (fid=9)",672.886381583687,18,,
Car 171,,,,,22,switch,"Charger 22 (fid=45) not available, trying Charger 10 (fid=56)",674.3166518781277,10,,
Car 164,81.0,46,16,,,done,done charging,674.9751242409639,,,89.05310240523357
Car 137,77.0,45,22,,,done,done charging,675.1774134003045,,,131.82672020496585
Car 153,99.0,9,18,,,done,done charging,676.0873035331867,,,80.78257328161338
Car 186,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),676.0873035331867,,14.516194508648596,
Car 187,,,,,11,switch,"Charger 11 (fid=69) not available, trying Charger 15 (fid=34)",677.813591321335,15,,
Car 192,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 3 (fid=65)",677.9527936877886,3,,
Car 151,76.0,52,24,,,done,done charging,678.340411767871,,,124.81751060246701
Car 166,65.0,76,25,,,done,done charging,678.9490802618969,,,173.18431029397772
Car 188,,,,,18,switch,"Charger 18 (fid=9) not available, trying Charger 5 (fid=11)",679.8492585588239,5,,
Car 194,,,,15,,arrived,arrived,680.6086867534227,,,
Car 141,118.0,45,22,,,done,done charging,681.009463582132,,,91.90098665410476
Car 188,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),681.3486525447341,,15.0,
Car 171,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 1 (fid=29)",682.0457008156355,1,,
Car 195,,,,21,,arrived,arrived,682.2293195271329,,,
Car 195,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),682.2293195271329,,0.0,
Car 146,111.0,76,25,,,done,done charging,683.0630229123738,,,79.73690603479687
Car 187,,,,,15,switch,"Charger 15 (fid=34) not available, trying Charger 7 (fid=15)",683.3281391199196,7,,
Car 192,,,,,3,switch,"Charger 3 (fid=65) not available, trying Charger 5 (fid=11)",683.8764103799206,5,,
Car 194,,,,,7,switch,"Charger 7 (fid=15) not available, trying Charger 19 (fid=35)",685.6086867534227,19,,
Car 194,,35,19,,,start_charge,starting to charge at Charger 19 (fid=35),685.9446513745984,,5.0,
Car 192,,11,5,,,start_charge,starting to charge at Charger 5 (fid=11),686.5617499086471,,15.0,
Car 196,,,,60,,arrived,arrived,687.8430621667299,,,
Car 196,,45,22,,,start_charge,starting to charge at Charger 22 (fid=45),687.8430621667299,,0.0,
Car 175,51.0,69,11,,,done,done charging,688.5902052436793,,,22.579628539913084
Car 187,,,,,7,switch,"Charger 7 (fid=15) not available, trying Charger 19 (fid=35)",688.6748550157537,19,,
Car 118,86.0,115,8,,,done,done charging,688.9279154770873,,,211.72252396233677
Car 171,,,,,1,switch,"Charger 1 (fid=29) not available, trying Charger 7 (fid=15)",689.1578669778547,7,,
Car 197,,,,69,,arrived,arrived,689.6718445298388,,,
Car 197,,69,11,,,start_charge,starting to charge at Charger 11 (fid=69),689.6718445298388,,0.0,
Car 150,116.0,57,9,,,done,done charging,690.9175345162652,,,34.64388195629647
Car 198,,,,65,,arrived,arrived,692.130067234696,,,
Car 199,,,,7,,arrived,arrived,692.8275320540484,,,
Car 199,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),692.8275320540484,,0.0,
Car 187,,,,,19,switch,"Charger 19 (fid=35) not available, trying Charger 5 (fid=11)",694.0108196369293,5,,
