car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",576.8213429674067,2,,
Car 25,92.0,308108,4,,,done,,done charging,580.201843579188,,,493.21584940484473
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",580.3140899394034,0,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",580.7753090884646,5,,
Car 40,,,,,,gave_up,3,"no alternate charger available, gave up",582.006646168995,,,
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),582.8487171004612,,25.0,
Car 50,,,,40,,arrived,,arrived,582.9090538942472,,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",583.7373228099048,3,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",584.2345800697009,5,,
Car 51,,,,52,,arrived,,arrived,585.2402442991123,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",586.1578304663,3,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",587.9090538942472,2,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",589.0009489914688,1,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",589.6669142699175,4,,
Car 52,,,,57,,arrived,,arrived,589.8914693875088,,,
Car 45,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 4 (fid=308108)",589.9259921958386,4,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",590.2402442991123,3,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",591.421456647864,1,,
Car 39,60.0,308440,0,,,done,,done charging,592.6466914254491,,,125.09112601081497
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),592.6466914254491,,2.7552220379403707,
Car 43,,,,,,gave_up,5,"no alternate charger available, gave up",593.3852631770749,,,
Car 53,,,,60,,arrived,,arrived,595.4899243256742,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",595.5038704806764,4,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",596.4151869088786,3,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",600.4899243256742,3,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",600.505065201235,5,,
Car 31,120.0,308108,4,,,done,,done charging,600.6085312167158,,,371.0006203527938
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),600.6085312167158,,29.01160305794474,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",601.6788130904426,0,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",602.0283733129653,1,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",602.9255728576302,5,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",604.0263403269286,0,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",605.7535505072383,4,,
Car 47,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 4 (fid=308108)",609.655748308609,4,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",611.0316374209567,1,,
Car 49,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 4 (fid=308108)",612.0762559650042,4,,
Car 53,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",614.2760203534905,0,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",615.4264494432126,5,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",616.3877993699764,1,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",619.1420900483552,5,,
Car 54,,,,8,,arrived,,arrived,621.235452292123,,,
Car 47,,,,,,gave_up,4,"no alternate charger available, gave up",621.3266842715415,,,
Car 49,,,,,,gave_up,4,"no alternate charger available, gave up",623.7471919279367,,,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",624.4982519973748,5,,
Car 48,,,,,,gave_up,5,"no alternate charger available, gave up",624.5771325505866,,,
Car 54,,,,,5,switch,,"Charger 5 (fid=23) not available, trying Charger 1 (fid=308702)",626.235452292123,1,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",626.6374793965383,1,,
Car 55,,,,16,,arrived,,arrived,627.6607298928983,,,
Car 50,,,,,,gave_up,5,"no alternate charger available, gave up",628.2927731557292,,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",632.6607298928983,1,,
Car 41,87.0,23,5,,,done,,done charging,633.0668737092421,,,317.0227309539288
Car 51,,23,5,,,start_charge,,starting to charge at Charger 5 (fid=23),633.0668737092421,,29.417938604493315,
Car 56,,,,12,,arrived,,arrived,634.0623042252147,,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=23)",634.7479320239368,5,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",635.386135399497,0,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",639.0623042252147,3,,
Car 37,104.0,307904,2,,,done,,done charging,639.1096165288775,,,318.07760348557383
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",640.7711825202967,2,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",643.4965880268954,4,,
Car 53,,,,,,gave_up,5,"no alternate charger available, gave up",643.8986151313107,,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",644.3259304067788,4,,
Car 55,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),647.2589618984422,,10.0,
Car 36,118.0,308702,1,,,done,,done charging,651.2147846210127,,,221.54584266575003
Car 38,89.0,308702,1,,,done,,done charging,652.3376712978946,,,598.6886401696181
Car 56,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",652.848400253031,0,,
Car 57,,,,5,,arrived,,arrived,652.9710551148752,,,
Car 58,,,,21,,arrived,,arrived,653.9820353253975,,,
Car 42,72.0,308108,4,,,done,,done charging,654.8487171004612,,,621.4602387960314
