car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 23,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",184.49614382426407,1,,
Car 15,65.0,55,1,,,done,,done charging,185.56385791333477,,,341.89774061990136
Car 24,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),185.56385791333477,,1.7785370712016686,
Car 23,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",192.3217891548152,0,,
Car 19,57.0,63,2,,,done,,done charging,193.00604766019188,,,87.51804687607196
Car 11,106.0,63,2,,,done,,done charging,193.18794586828858,,,80.50333211118276
Car 23,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),194.58887635008463,,10.0,
Car 25,,,,73,,arrived,,arrived,200.30631522882842,,,
Car 25,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),200.30631522882842,,0.0,
Car 26,,,,66,,arrived,,arrived,202.6323080544452,,,
Car 26,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),202.6323080544452,,0.0,
Car 27,,,,63,,arrived,,arrived,209.85483209940432,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",214.85483209940432,1,,
Car 28,,,,32,,arrived,,arrived,217.21007771620106,,,
Car 29,,,,11,,arrived,,arrived,218.98328193283578,,,
Car 30,,,,6,,arrived,,arrived,219.65059029670994,,,
Car 30,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),219.65059029670994,,0.0,
Car 31,,,,74,,arrived,,arrived,221.47803429635835,,,
Car 28,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",222.21007771620106,0,,
Car 27,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 3 (fid=32)",222.68047742995546,3,,
Car 29,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",223.98328193283578,2,,
Car 31,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",226.47803429635835,1,,
Car 28,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 2 (fid=63)",229.47716491147048,2,,
Car 27,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 0 (fid=116)",230.31754168208266,0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 0 (fid=116)",231.80892726338692,0,,
Car 18,74.0,32,3,,,done,,done charging,232.46281704765588,,,654.6112444512502
Car 31,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 2 (fid=63)",233.74512149162777,2,,
Car 22,55.0,55,1,,,done,,done charging,236.94950335524885,,,154.89310226734116
Car 28,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",239.27325209438752,3,,
Car 27,,,,,,gave_up,0,"no alternate charger available, gave up",240.1178547079697,,,
Car 31,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 3 (fid=32)",241.5707668221789,3,,
Car 29,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=32)",241.60501444630395,3,,
Car 28,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),242.14193425430807,,15.0,
Car 32,,,,3,,arrived,,arrived,243.86240983294658,,,
Car 33,,,,50,,arrived,,arrived,248.5282787412628,,,
Car 32,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 1 (fid=55)",248.86240983294658,1,,
Car 31,,,,,,gave_up,3,"no alternate charger available, gave up",249.43944898209946,,,
Car 20,78.0,32,3,,,done,,done charging,249.60125075571742,,,288.049444035215
Car 29,,32,3,,,start_charge,,starting to charge at Charger 3 (fid=32),249.60125075571742,,18.19592328352641,
Car 32,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),251.129497028216,,5.0,
Car 23,57.0,116,0,,,done,,done charging,251.58887635008463,,,373.0205821452534
Car 33,,116,0,,,start_charge,,starting to charge at Charger 0 (fid=116),251.58887635008463,,3.060597608821837,
Car 34,,,,40,,arrived,,arrived,251.63123986789932,,,
Car 34,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",256.63123986789935,1,,
Car 25,59.0,63,2,,,done,,done charging,259.30631522882845,,,67.49237617689279
Car 26,61.0,63,2,,,done,,done charging,263.63230805444516,,,178.1234114455571
Car 34,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",264.4568851984505,0,,
Car 35,,,,37,,arrived,,arrived,269.32000981352616,,,
Car 35,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),269.32000981352616,,0.0,
Car 34,,,,,0,switch,,"Charger 0 (fid=116) not available, trying Charger 3 (fid=32)",271.7239723937199,3,,
Car 36,,,,37,,arrived,,arrived,274.8921926953164,,,
Car 36,,63,2,,,start_charge,,starting to charge at Charger 2 (fid=63),274.8921926953164,,0.0,
Car 34,,,,,,gave_up,3,"no alternate charger available, gave up",281.52428541960694,,,
Car 37,,,,42,,arrived,,arrived,294.08249760027957,,,
Car 24,110.0,55,1,,,done,,done charging,295.5638579133348,,,0.0
Car 38,,,,32,,arrived,,arrived,296.76265948726797,,,
Car 39,,,,8,,arrived,,arrived,296.76308603769456,,,
Car 32,46.0,55,1,,,done,,done charging,297.129497028216,,,259.45146718607486
Car 37,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=55)",299.08249760027957,1,,
Car 37,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),301.7195618524068,,5.0,
Car 38,,,,,3,switch,,"Charger 3 (fid=32) not available, trying Charger 1 (fid=55)",301.76265948726797,1,,
Car 39,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",301.76308603769456,1,,
Car 38,,55,1,,,start_charge,,starting to charge at Charger 1 (fid=55),304.3997237393952,,5.0,
Car 40,,,,17,,arrived,,arrived,305.85698941281794,,,
Car 41,,,,40,,arrived,,arrived,308.0985439531355,,,
Car 39,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 3 (fid=32)",309.5887313682457,3,,
Car 40,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",310.85698941281794,0,,
Car 42,,,,32,,arrived,,arrived,311.8588893005809,,,
Car 41,,,,,2,switch,,"Charger 2 (fid=63) not available, trying Charger 1 (fid=55)",313.0985439531355,1,,
Car 42,,,,,1,switch,,"Charger 1 (fid=55) not available, trying Charger 0 (fid=116)",316.8588893005809,0,,
