car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 133,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 9 (fid=26)",565.2250844176095,9,,
Car 147,,,,55,,arrived,arrived,565.9452065205033,,,
Car 147,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),565.9452065205033,,0.0,
Car 140,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),566.2532967850343,,15.0,
Car 138,,,,,0,switch,"Charger 0 (fid=79) not available, trying Charger 8 (fid=4)",566.5892694495875,8,,
Car 126,52.0,34,23,,,done,done charging,566.8441896085268,,,10.786084831836606
Car 145,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",566.8458873760394,13,,
Car 77,113.0,11,6,,,done,done charging,566.8816048155602,,,126.69431832960295
Car 123,57.0,91,17,,,done,done charging,567.7377071334108,,,32.9931602760002
Car 141,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),567.7377071334108,,11.962913633071025,
Car 65,91.0,60,27,,,done,done charging,567.9156998709084,,,328.81512089621214
Car 87,112.0,15,2,,,done,done charging,568.6707692161469,,,47.30489203027742
Car 106,45.0,45,15,,,done,done charging,569.9999839263736,,,173.92245980610747
Car 148,,,,73,,arrived,arrived,570.1549560513815,,,
Car 133,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 2 (fid=15)",570.5762355981233,2,,
Car 86,90.0,17,22,,,done,done charging,570.98259412982,,,112.53585850741422
Car 89,83.0,21,21,,,done,done charging,571.1850212505276,,,79.56191152174434
Car 133,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),571.2735426316586,,35.0,
Car 149,,,,66,,arrived,arrived,571.5444505441685,,,
Car 145,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",572.2987619112527,6,,
Car 117,,,,,28,switch,"Charger 28 (fid=75) not available, trying Charger 5 (fid=36)",572.37761313443,5,,
Car 136,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 5 (fid=36)",572.606882957875,5,,
Car 150,,,,63,,arrived,arrived,572.8403155890777,,,
Car 75,91.0,50,16,,,done,done charging,572.9468935272266,,,360.2417175980262
Car 138,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 28 (fid=75)",573.8158463881252,28,,
Car 145,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),574.1176587333891,,10.0,
Car 148,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 19 (fid=63)",575.1549560513815,19,,
Car 149,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 20 (fid=78)",576.5444505441685,20,,
Car 70,114.0,81,11,,,done,done charging,576.6352576999714,,,168.96192764051108
Car 151,,,,32,,arrived,arrived,576.6911007046197,,,
Car 100,62.0,57,4,,,done,done charging,576.7775823703165,,,152.1973858283799
Car 152,,,,11,,arrived,arrived,576.7901284827959,,,
Car 152,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),576.7901284827959,,0.0,
Car 149,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),577.1670224839672,,5.0,
Car 119,71.0,7,3,,,done,done charging,577.7732833823839,,,54.86803450095119
Car 150,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",577.8403155890777,13,,
Car 136,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 8 (fid=4)",577.9580341383887,8,,
Car 153,,,,6,,arrived,arrived,578.8363034410069,,,
Car 153,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),578.8363034410069,,0.0,
Car 102,74.0,79,0,,,done,done charging,578.9665898733641,,,169.61288913875336
Car 99,83.0,23,1,,,done,done charging,579.2195496182487,,,45.288675593395624
Car 107,88.0,63,19,,,done,done charging,580.4634124428376,,,102.77074718517153
Car 148,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),580.4634124428376,,9.855581856242793,
Car 138,,,,,28,switch,"Charger 28 (fid=75) not available, trying Charger 5 (fid=36)",581.4055852514749,5,,
Car 151,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 7 (fid=71)",581.6911007046197,7,,
Car 117,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 10 (fid=32)",581.8363844870574,10,,
Car 154,,,,74,,arrived,arrived,582.3102466325345,,,
Car 154,,7,3,,,start_charge,starting to charge at Charger 3 (fid=7),582.3102466325345,,0.0,
Car 155,,,,3,,arrived,arrived,582.4992672803908,,,
Car 97,101.0,8,13,,,done,done charging,582.5874492185069,,,46.809697563664486
Car 150,,8,13,,,start_charge,starting to charge at Charger 13 (fid=8),582.5874492185069,,9.294259094215931,
Car 156,,,,50,,arrived,arrived,583.5084602257318,,,
Car 156,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),583.5084602257318,,0.0,
Car 98,78.0,17,22,,,done,done charging,584.2649647898872,,,144.75845650600084
Car 157,,,,40,,arrived,arrived,584.5973992292717,,,
Car 158,,,,37,,arrived,arrived,584.6370629309688,,,
Car 136,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 2 (fid=15)",585.0577848211927,2,,
Car 159,,,,37,,arrived,arrived,585.3378714323948,,,
Car 151,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 5 (fid=36)",587.0422282202078,5,,
Car 117,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 0 (fid=79)",587.2041151985636,0,,
Car 155,,,,,11,switch,"Charger 11 (fid=81) not available, trying Charger 0 (fid=79)",587.4992672803908,0,,
Car 110,96.0,79,0,,,done,done charging,587.8504120628209,,,26.741466246258224
Car 155,,79,0,,,start_charge,starting to charge at Charger 0 (fid=79),588.0835546118483,,5.0,
Car 117,,79,0,,,start_charge,starting to charge at Charger 0 (fid=79),588.7175151736102,,60.0,
Car 120,82.0,50,16,,,done,done charging,589.1613514339545,,,53.3238509205905
Car 157,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),589.1613514339545,,4.563952204682778,
Car 158,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",589.6370629309688,13,,
Car 101,101.0,91,17,,,done,done charging,589.9279455129488,,,161.82518051895775
Car 159,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",590.3378714323948,13,,
Car 138,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 2 (fid=15)",590.8643566041023,2,,
Car 160,,,,42,,arrived,arrived,591.0289519969351,,,
Car 160,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),591.0289519969351,,0.0,
Car 136,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 1 (fid=23)",591.8897222917844,1,,
Car 151,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 2 (fid=15)",592.6766366286474,2,,
Car 136,,23,1,,,start_charge,starting to charge at Charger 1 (fid=23),592.7367176168724,,40.0,
Car 161,,,,32,,arrived,arrived,594.5310746490394,,,
Car 161,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),594.5310746490394,,0.0,
Car 158,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",595.089937466182,6,,
Car 162,,,,8,,arrived,arrived,595.6547994495984,,,
Car 159,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",595.790745967608,6,,
Car 127,70.0,10,12,,,done,done charging,595.8577179616593,,,51.86024258523723
Car 138,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 9 (fid=26)",596.2107013938166,9,,
Car 163,,,,17,,arrived,arrived,596.4853816065631,,,
Car 151,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 21 (fid=21)",598.0229814183617,21,,
Car 164,,,,40,,arrived,arrived,598.0671334634573,,,
Car 165,,,,32,,arrived,arrived,598.6082083333554,,,
Car 166,,,,82,,arrived,arrived,598.9038582457075,,,
Car 166,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),598.9038582457075,,0.0,
Car 151,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),598.9087372338107,,20.0,
Car 162,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 19 (fid=63)",600.6547994495984,19,,
Car 163,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 10 (fid=32)",601.4853816065631,10,,
Car 138,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 27 (fid=60)",601.908008427352,27,,
Car 158,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",601.9088342883185,12,,
Car 159,,,,,6,switch,"Charger 6 (fid=11) not available, trying Charger 12 (fid=10)",602.6096427897445,12,,
Car 164,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 27 (fid=60)",603.0671334634573,27,,
Car 165,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 7 (fid=71)",603.6082083333554,7,,
Car 158,,10,12,,,start_charge,starting to charge at Charger 12 (fid=10),603.7911826582096,,15.0,
Car 164,,60,27,,,start_charge,starting to charge at Charger 27 (fid=60),604.219747296671,,5.0,
Car 105,118.0,75,28,,,done,done charging,605.3213211186796,,,0.0
Car 162,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 12 (fid=10)",606.1076739848116,12,,
Car 163,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 5 (fid=36)",606.8994788900944,5,,
Car 165,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 5 (fid=36)",608.9593358489435,5,,
Car 159,,,,,12,switch,"Charger 12 (fid=10) not available, trying Charger 22 (fid=17)",609.4919911596355,22,,
Car 138,,,,,27,switch,"Charger 27 (fid=60) not available, trying Charger 16 (fid=50)",609.6915723384967,16,,
Car 103,114.0,26,9,,,done,done charging,610.0449399692357,,,29.250893336790107
Car 142,57.0,10,12,,,done,done charging,610.642182682793,,,0.0
Car 162,,10,12,,,start_charge,starting to charge at Charger 12 (fid=10),610.642182682793,,13.483871880741617,
Car 167,,,,41,,arrived,arrived,611.7444641076975,,,
Car 163,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 7 (fid=71)",612.2672096016006,7,,
Car 115,87.0,81,11,,,done,done charging,612.4325034951313,,,295.10033173987466
Car 159,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),612.7985423791721,,20.0,
Car 165,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 2 (fid=15)",614.5937442573832,2,,
Car 138,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 1 (fid=23)",615.8441861717105,1,,
Car 167,,,,,18,switch,"Charger 18 (fid=41) not available, trying Charger 24 (fid=28)",616.7444641076975,24,,
Car 167,,28,24,,,start_charge,starting to charge at Charger 24 (fid=28),617.0273301885442,,5.0,
Car 113,61.0,41,18,,,done,done charging,617.2265628071642,,,294.8745153874992
Car 168,,,,1,,arrived,arrived,617.429718105654,,,
Car 169,,,,65,,arrived,arrived,617.74962081822,,,
Car 163,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 9 (fid=26)",617.9016180100402,9,,
Car 163,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),618.566453662323,,20.0,
Car 170,,,,57,,arrived,arrived,618.7194667183979,,,
Car 170,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),618.7194667183979,,0.0,
Car 146,57.0,62,26,,,done,done charging,619.155225190571,,,101.33126143986101
Car 116,116.0,43,14,,,done,done charging,619.6251754238284,,,53.17523473383591
Car 165,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 21 (fid=21)",619.9400890470974,21,,
Car 114,116.0,75,28,,,done,done charging,620.7930575891216,,,118.614603337878
Car 165,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),620.8258448625464,,20.0,
Car 171,,,,50,,arrived,arrived,621.7309881775494,,,
Car 144,64.0,71,7,,,done,done charging,621.7851616202092,,,10.623292756934248
Car 172,,,,16,,arrived,arrived,622.1983334624452,,,
Car 168,,,,,3,switch,"Charger 3 (fid=7) not available, trying Charger 11 (fid=81)",622.429718105654,11,,
Car 169,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",622.74962081822,13,,
Car 122,99.0,4,8,,,done,done charging,623.1084955214294,,,124.81751060246701
Car 168,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),624.46212640598,,5.0,
Car 138,,,,,1,switch,"Charger 1 (fid=23) not available, trying Charger 10 (fid=32)",624.8322526532835,10,,
Car 171,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 27 (fid=60)",626.7309881775494,27,,
Car 129,98.0,15,2,,,done,done charging,627.1737754623468,,,28.850520983198756
Car 172,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),627.1737754623468,,4.975441999901591,
Car 169,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 20 (fid=78)",628.2024953534333,20,,
Car 125,108.0,71,7,,,done,done charging,628.4331874633872,,,52.705083189425714
Car 132,83.0,36,5,,,done,done charging,629.0263061181817,,,42.37654569451393
Car 169,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),629.0388786887509,,10.0,
Car 145,55.0,11,6,,,done,done charging,629.1176587333891,,,126.69431832960295
Car 137,90.0,26,25,,,done,done charging,629.4275923742823,,,8.0825061707424
Car 121,111.0,45,15,,,done,done charging,630.0690772520164,,,49.278434593652825
Car 138,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 21 (fid=21)",630.4086956803146,21,,
Car 173,,,,52,,arrived,arrived,630.9764498332908,,,
Car 171,,,,,27,switch,"Charger 27 (fid=60) not available, trying Charger 8 (fid=4)",632.8836020107632,8,,
Car 139,69.0,26,9,,,done,done charging,633.1332869848059,,,103.6389131745434
Car 150,51.0,8,13,,,done,done charging,633.5874492185069,,,37.72444878326495
Car 171,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),633.6015489106167,,10.0,
Car 143,78.0,32,10,,,done,done charging,633.7632019849814,,,5.8131014097117815
Car 155,46.0,79,0,,,done,done charging,634.0835546118483,,,87.13228379882783
Car 138,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 15 (fid=45)",635.9711363265357,15,,
Car 173,,,,,3,switch,"Charger 3 (fid=7) not available, trying Charger 28 (fid=75)",635.9764498332908,28,,
Car 174,,,,78,,arrived,arrived,636.2962270908652,,,
Car 124,112.0,8,13,,,done,done charging,636.6060587006796,,,84.04334582227055
Car 175,,,,28,,arrived,arrived,636.7820063457522,,,
Car 175,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),636.7820063457522,,0.0,
Car 130,78.0,36,5,,,done,done charging,637.2567046541769,,,96.33093142394121
Car 176,,,,57,,arrived,arrived,637.5067291399484,,,
Car 173,,75,28,,,start_charge,starting to charge at Charger 28 (fid=75),637.7700062233345,,5.0,
Car 149,61.0,78,20,,,done,done charging,638.1670224839672,,,110.98651336536018
Car 174,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),638.1670224839672,,1.870795393102071,
Car 131,109.0,7,3,,,done,done charging,638.2094211738374,,,78.73716948175102
Car 138,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),638.7533808671906,,70.0,
Car 128,116.0,32,10,,,done,done charging,638.9293641128512,,,36.186427911583486
Car 148,59.0,63,19,,,done,done charging,639.4634124428376,,,67.49237617689279
Car 111,119.0,23,1,,,done,done charging,639.8839499561411,,,91.35322673010889
Car 177,,,,8,,arrived,arrived,641.0603398935453,,,
Car 177,,8,13,,,start_charge,starting to charge at Charger 13 (fid=8),641.0603398935453,,0.0,
Car 141,74.0,91,17,,,done,done charging,641.7377071334108,,,163.92490715265143
Car 176,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 7 (fid=71)",642.5067291399484,7,,
Car 176,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),643.1394432238551,,5.0,
Car 178,,,,54,,arrived,arrived,643.6819742720361,,,
Car 134,106.0,63,19,,,done,done charging,643.8977258649666,,,80.50333211118276
Car 179,,,,49,,arrived,arrived,646.9964043327889,,,
Car 179,,43,14,,,start_charge,starting to charge at Charger 14 (fid=43),646.9964043327889,,0.0,
Car 154,65.0,7,3,,,done,done charging,647.3102466325345,,,70.67846298554684
Car 135,107.0,62,26,,,done,done charging,648.2183232597332,,,0.0
Car 178,,,,,4,switch,"Charger 4 (fid=57) not available, trying Charger 7 (fid=71)",648.6819742720361,7,,
Car 180,,,,25,,arrived,arrived,649.2553298217142,,,
Car 178,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),649.3146883559427,,5.0,
Car 181,,,,22,,arrived,arrived,650.5582612390667,,,
Car 182,,,,4,,arrived,arrived,650.7429975759827,,,
Car 183,,,,45,,arrived,arrived,650.8233251804063,,,
Car 183,,45,15,,,start_charge,starting to charge at Charger 15 (fid=45),650.8233251804063,,0.0,
Car 180,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 1 (fid=23)",654.2553298217142,1,,
Car 180,,23,1,,,start_charge,starting to charge at Charger 1 (fid=23),654.540491653307,,5.0,
Car 181,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 1 (fid=23)",655.5582612390667,1,,
Car 182,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 27 (fid=60)",655.7429975759827,27,,
Car 158,52.0,10,12,,,done,done charging,655.7911826582096,,,130.6806020264872
Car 184,,,,15,,arrived,arrived,656.1629389333576,,,
Car 184,,75,28,,,start_charge,starting to charge at Charger 28 (fid=75),656.1629389333576,,0.0,
Car 152,80.0,11,6,,,done,done charging,656.7901284827959,,,0.0
Car 185,,,,73,,arrived,arrived,657.423126857073,,,
Car 185,,8,13,,,start_charge,starting to charge at Charger 13 (fid=8),657.423126857073,,0.0,
Car 186,,,,11,,arrived,arrived,657.5150131814045,,,
Car 186,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),657.5150131814045,,0.0,
Car 118,116.0,60,27,,,done,done charging,657.5291799903823,,,268.5053502222873
Car 182,,60,27,,,start_charge,starting to charge at Charger 27 (fid=60),657.5291799903823,,6.0682355145461315,
Car 140,93.0,4,8,,,done,done charging,659.2532967850343,,,187.41383234434835
Car 181,,,,,1,switch,"Charger 1 (fid=23) not available, trying Charger 9 (fid=26)",660.6878317317415,9,,
Car 117,73.0,79,0,,,done,done charging,661.7175151736102,,,225.57904759530348
Car 162,53.0,10,12,,,done,done charging,663.642182682793,,,53.63858354767152
Car 187,,,,87,,arrived,arrived,664.1176439068803,,,
Car 187,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),664.1176439068803,,0.0,
Car 181,,,,,9,switch,"Charger 9 (fid=26) not available, trying Charger 7 (fid=71)",665.9729935633343,7,,
Car 133,95.0,15,2,,,done,done charging,666.2735426316586,,,99.60880716581065
Car 188,,,,77,,arrived,arrived,667.0225491931532,,,
Car 188,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),667.0225491931532,,0.0,
Car 168,45.0,81,11,,,done,done charging,669.46212640598,,,100.77403101992283
Car 181,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 5 (fid=36)",671.6378292156171,5,,
Car 181,,36,5,,,start_charge,starting to charge at Charger 5 (fid=36),672.2722376240567,,20.0,
Car 161,79.0,26,25,,,done,done charging,673.5310746490394,,,8.0825061707424
Car 147,110.0,57,4,,,done,done charging,675.9452065205033,,,2.8730570826434207
Car 189,,,,52,,arrived,arrived,676.1307411626491,,,
Car 189,,7,3,,,start_charge,starting to charge at Charger 3 (fid=7),676.1307411626491,,0.0,
Car 190,,,,54,,arrived,arrived,676.2530046651135,,,
Car 190,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),676.2530046651135,,0.0,
Car 191,,,,37,,arrived,arrived,676.4366201997098,,,
Car 191,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),676.4366201997098,,0.0,
Car 192,,,,43,,arrived,arrived,676.639747021468,,,
Car 192,,43,14,,,start_charge,starting to charge at Charger 14 (fid=43),676.639747021468,,0.0,
Car 193,,,,50,,arrived,arrived,677.4987746510349,,,
Car 169,49.0,78,20,,,done,done charging,678.0388786887509,,,86.00304704487439
Car 157,92.0,50,16,,,done,done charging,681.1613514339545,,,53.3238509205905
Car 193,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),681.1613514339545,,3.6625767829195865,
Car 194,,,,73,,arrived,arrived,681.6816299762337,,,
Car 166,84.0,91,17,,,done,done charging,682.9038582457075,,,55.75861910951163
Car 156,101.0,50,16,,,done,done charging,684.5084602257318,,,0.0
Car 195,,,,29,,arrived,arrived,684.7081742783804,,,
Car 195,,36,5,,,start_charge,starting to charge at Charger 5 (fid=36),684.7081742783804,,0.0,
Car 196,,,,22,,arrived,arrived,685.1841231197401,,,
Car 196,,17,22,,,start_charge,starting to charge at Charger 22 (fid=17),685.1841231197401,,0.0,
Car 197,,,,78,,arrived,arrived,685.6500896197019,,,
Car 197,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),685.6500896197019,,0.0,
Car 194,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 19 (fid=63)",686.6816299762337,19,,
Car 194,,63,19,,,start_charge,starting to charge at Charger 19 (fid=63),687.134504511447,,5.0,
Car 151,89.0,21,21,,,done,done charging,687.9087372338107,,,46.85130583021564
Car 171,55.0,4,8,,,done,done charging,688.6015489106167,,,114.4998192924257
Car 172,62.0,15,2,,,done,done charging,689.1737754623468,,,45.87318816035984
Car 198,,,,4,,arrived,arrived,689.3965359729633,,,
Car 199,,,,61,,arrived,arrived,690.2541917273131,,,
Car 199,,62,26,,,start_charge,starting to charge at Charger 26 (fid=62),690.2541917273131,,0.0,
Car 200,,,,55,,arrived,arrived,691.7360255899964,,,
Car 174,54.0,78,20,,,done,done charging,692.1670224839672,,,0.0
Car 170,74.0,57,4,,,done,done charging,692.7194667183979,,,0.0
Car 200,,57,4,,,start_charge,starting to charge at Charger 4 (fid=57),692.7194667183979,,0.9834411284015232,
Car 176,51.0,71,7,,,done,done charging,694.1394432238551,,,52.705083189425714
Car 198,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",694.3965359729633,13,,
Car 153,118.0,81,11,,,done,done charging,696.8363034410069,,,70.26383781861239
Car 167,80.0,28,24,,,done,done charging,697.0273301885442,,,23.56274453452985
Car 198,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 20 (fid=78)",699.8494105081766,20,,
Car 198,,78,20,,,start_charge,starting to charge at Charger 20 (fid=78),700.6857938434941,,10.0,
Car 138,65.0,45,15,,,done,done charging,703.7533808671906,,,298.4953596154901
Car 201,,,,33,,arrived,arrived,703.9877373873014,,,
Car 201,,32,10,,,start_charge,starting to charge at Charger 10 (fid=32),703.9877373873014,,0.0,
Car 163,87.0,26,9,,,done,done charging,705.566453662323,,,78.76042958875233
Car 160,115.0,41,18,,,done,done charging,706.0289519969351,,,33.57543037696833
Car 202,,,,32,,arrived,arrived,708.2534604483786,,,
Car 202,,32,10,,,start_charge,starting to charge at Charger 10 (fid=32),708.2534604483786,,0.0,
Car 203,,,,34,,arrived,arrived,709.7599991373547,,,
Car 183,59.0,45,15,,,done,done charging,709.8233251804063,,,0.0
Car 204,,,,3,,arrived,arrived,710.2915759751108,,,
Car 204,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),710.2915759751108,,0.0,
Car 136,118.0,23,1,,,done,done charging,710.7367176168724,,,231.56064576046356
Car 205,,,,37,,arrived,arrived,713.3038511718095,,,
Car 203,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 5 (fid=36)",714.7599991373547,5,,
Car 164,112.0,60,27,,,done,done charging,716.219747296671,,,83.60540020832796
Car 186,59.0,11,6,,,done,done charging,716.5150131814045,,,0.0
Car 159,104.0,17,22,,,done,done charging,716.7985423791721,,,144.75845650600084
Car 206,,,,32,,arrived,arrived,717.9267365849089,,,
Car 205,,,,,19,switch,"Charger 19 (fid=63) not available, trying Charger 13 (fid=8)",718.3038511718095,13,,
Car 203,,,,,5,switch,"Charger 5 (fid=36) not available, trying Charger 2 (fid=15)",720.1277298488609,2,,
Car 203,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),720.4740746385752,,10.0,
Car 207,,,,34,,arrived,arrived,722.3226686577218,,,
Car 207,,34,23,,,start_charge,starting to charge at Charger 23 (fid=34),722.3226686577218,,0.0,
Car 165,102.0,21,21,,,done,done charging,722.8258448625464,,,46.85130583021564
Car 206,,,,,10,switch,"Charger 10 (fid=32) not available, trying Charger 7 (fid=71)",722.9267365849089,7,,
Car 206,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),723.277864100497,,5.0,
Car 205,,,,,13,switch,"Charger 13 (fid=8) not available, trying Charger 6 (fid=11)",723.7567257070227,6,,
Car 208,,,,4,,arrived,arrived,725.2226892540317,,,
Car 208,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),725.2226892540317,,0.0,
Car 209,,,,2,,arrived,arrived,725.5618317990034,,,
Car 209,,7,3,,,start_charge,starting to charge at Charger 3 (fid=7),725.5618317990034,,0.0,
Car 205,,11,6,,,start_charge,starting to charge at Charger 6 (fid=11),725.5756225291592,,10.0,
Car 181,54.0,36,5,,,done,done charging,726.2722376240567,,,47.02122845054464
Car 210,,,,69,,arrived,arrived,728.2083092728656,,,
Car 180,74.0,23,1,,,done,done charging,728.540491653307,,,18.500904031961415
Car 177,89.0,8,13,,,done,done charging,730.0603398935453,,,0.0
Car 179,84.0,43,14,,,done,done charging,730.9964043327889,,,28.788614763483327
Car 194,45.0,63,19,,,done,done charging,732.134504511447,,,67.49237617689279
Car 210,,,,,7,switch,"Charger 7 (fid=71) not available, trying Charger 21 (fid=21)",733.2083092728656,21,,
Car 210,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),733.6177980085229,,5.0,
Car 211,,,,20,,arrived,arrived,734.9939392064053,,,
Car 211,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),734.9939392064053,,0.0,
Car 197,51.0,78,20,,,done,done charging,736.6500896197019,,,0.0
Car 195,54.0,36,5,,,done,done charging,738.7081742783804,,,13.09316226128116
Car 173,101.0,75,28,,,done,done charging,738.7700062233345,,,124.65216937140958
Car 212,,,,82,,arrived,arrived,739.1951697128752,,,
Car 212,,91,17,,,start_charge,starting to charge at Charger 17 (fid=91),739.1951697128752,,0.0,
Car 178,92.0,71,7,,,done,done charging,741.3146883559427,,,89.19036556155834
Car 182,84.0,60,27,,,done,done charging,741.5291799903823,,,59.80497675779154
Car 213,,,,16,,arrived,arrived,742.076426668457,,,
Car 213,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),742.076426668457,,0.0,
Car 214,,,,49,,arrived,arrived,743.2764324922371,,,
Car 214,,43,14,,,start_charge,starting to charge at Charger 14 (fid=43),743.2764324922371,,0.0,
Car 215,,,,23,,arrived,arrived,747.7614585130227,,,
Car 199,58.0,62,26,,,done,done charging,748.2541917273131,,,101.33126143986101
Car 187,85.0,91,17,,,done,done charging,749.1176439068803,,,21.501334842271813
Car 198,49.0,78,20,,,done,done charging,749.6857938434941,,,125.4745869130375
Car 175,115.0,26,9,,,done,done charging,751.7820063457522,,,10.924779585885565
Car 215,,,,,14,switch,"Charger 14 (fid=43) not available, trying Charger 25 (fid=26)",752.7614585130227,25,,
Car 215,,26,25,,,start_charge,starting to charge at Charger 25 (fid=26),753.0790801949227,,5.0,
Car 185,97.0,8,13,,,done,done charging,754.423126857073,,,46.809697563664486
Car 216,,,,68,,arrived,arrived,755.7959400975313,,,
Car 216,,71,7,,,start_charge,starting to charge at Charger 7 (fid=71),755.7959400975313,,0.0,
Car 188,89.0,4,8,,,done,done charging,756.0225491931532,,,40.44401316634773
Car 217,,,,41,,arrived,arrived,756.4251898337471,,,
Car 217,,41,18,,,start_charge,starting to charge at Charger 18 (fid=41),756.4251898337471,,0.0,
