car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 12,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),83.02080492235771,,5.0,
Car 4,55.0,8,11,,,done,,done charging,83.59581724914135,,,0.0
Car 13,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),83.59581724914135,,4.986963089981387,
Car 14,,,,5,,arrived,,arrived,90.28121134904342,,,
Car 14,,5,21,,,start_charge,,starting to charge at Charger 21 (fid=5),90.28121134904342,,0.0,
Car 15,,,,81,,arrived,,arrived,97.1021398005199,,,
Car 15,,6,20,,,start_charge,,starting to charge at Charger 20 (fid=6),97.1021398005199,,0.0,
Car 5,67.0,36,2,,,done,,done charging,97.67648328211651,,,52.380784959723385
Car 16,,,,17,,arrived,,arrived,103.78990489560772,,,
Car 16,,17,13,,,start_charge,,starting to charge at Charger 13 (fid=17),103.78990489560772,,0.0,
Car 17,,,,61,,arrived,,arrived,105.34825224943344,,,
Car 17,,40,9,,,start_charge,,starting to charge at Charger 9 (fid=40),105.34825224943344,,0.0,
Car 18,,,,55,,arrived,,arrived,108.61303415979538,,,
Car 18,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),108.61303415979538,,0.0,
Car 6,70.0,66,10,,,done,,done charging,111.75115857022078,,,110.98651336536018
Car 19,,,,21,,arrived,,arrived,114.12995702637497,,,
Car 19,,83,17,,,start_charge,,starting to charge at Charger 17 (fid=83),114.12995702637497,,0.0,
Car 3,89.0,8,11,,,done,,done charging,114.2342948498507,,,69.67073183195343
Car 20,,,,51,,arrived,,arrived,114.5847753580944,,,
Car 20,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),114.5847753580944,,0.0,
Car 2,94.0,34,7,,,done,,done charging,118.29604824702486,,,10.072938796624106
Car 10,64.0,83,17,,,done,,done charging,118.48677311172011,,,103.19325560327559
Car 21,,,,6,,arrived,,arrived,118.96712856225918,,,
Car 21,,6,20,,,start_charge,,starting to charge at Charger 20 (fid=6),118.96712856225918,,0.0,
Car 8,77.0,77,6,,,done,,done charging,124.02791534208636,,,0.0
Car 22,,,,82,,arrived,,arrived,126.04207248410195,,,
Car 22,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),126.04207248410195,,0.0,
Car 0,111.0,77,6,,,done,,done charging,126.5350050175778,,,40.44401316634773
Car 7,86.0,19,5,,,done,,done charging,131.47726417641815,,,21.36065434390639
Car 12,49.0,4,19,,,done,,done charging,132.0208049223577,,,54.8181167954453
Car 1,116.0,19,5,,,done,,done charging,134.19876356473566,,,16.0105391851831
Car 23,,,,1,,arrived,,arrived,135.62953862351756,,,
Car 23,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),135.62953862351756,,0.0,
Car 14,49.0,5,21,,,done,,done charging,139.28121134904342,,,0.0
Car 24,,,,9,,arrived,,arrived,146.05031012722702,,,
Car 24,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),146.05031012722702,,0.0,
Car 25,,,,59,,arrived,,arrived,148.3285629271628,,,
Car 25,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),148.3285629271628,,0.0,
Car 26,,,,84,,arrived,,arrived,148.620586593163,,,
Car 26,,82,1,,,start_charge,,starting to charge at Charger 1 (fid=82),148.620586593163,,0.0,
Car 13,67.0,8,11,,,done,,done charging,150.59581724914136,,,37.72444878326495
Car 27,,,,37,,arrived,,arrived,156.6532184066281,,,
Car 27,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),156.6532184066281,,0.0,
Car 16,54.0,17,13,,,done,,done charging,157.78990489560772,,,0.0
Car 28,,,,11,,arrived,,arrived,161.03903591492647,,,
Car 28,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),161.03903591492647,,0.0,
Car 9,111.0,34,7,,,done,,done charging,161.66531109150287,,,56.74714070332415
Car 29,,,,16,,arrived,,arrived,171.91859566629842,,,
Car 29,,17,13,,,start_charge,,starting to charge at Charger 13 (fid=17),171.91859566629842,,0.0,
Car 30,,,,2,,arrived,,arrived,173.9302972780796,,,
Car 30,,91,16,,,start_charge,,starting to charge at Charger 16 (fid=91),173.9302972780796,,0.0,
Car 31,,,,4,,arrived,,arrived,174.7806631942739,,,
Car 31,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),174.7806631942739,,0.0,
Car 20,62.0,53,3,,,done,,done charging,176.58477535809442,,,52.26007319168327
Car 11,102.0,18,14,,,done,,done charging,177.03038048174642,,,45.287433510849546
Car 32,,,,70,,arrived,,arrived,177.99638206624553,,,
Car 32,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),177.99638206624553,,0.0,
Car 33,,,,21,,arrived,,arrived,180.0685691588657,,,
Car 33,,83,17,,,start_charge,,starting to charge at Charger 17 (fid=83),180.0685691588657,,0.0,
Car 34,,,,37,,arrived,,arrived,180.84250200984113,,,
Car 34,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),180.84250200984113,,0.0,
Car 22,55.0,82,1,,,done,,done charging,181.04207248410194,,,0.0
Car 15,85.0,6,20,,,done,,done charging,182.1021398005199,,,70.26383781861239
Car 35,,,,41,,arrived,,arrived,194.63465261322793,,,
Car 35,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),194.63465261322793,,0.0,
Car 24,55.0,66,10,,,done,,done charging,201.05031012722702,,,80.78257328161338
Car 19,87.0,83,17,,,done,,done charging,201.12995702637497,,,121.47749524086694
Car 36,,,,37,,arrived,,arrived,203.92941253345612,,,
Car 17,103.0,40,9,,,done,,done charging,208.34825224943344,,,57.78014715280216
Car 36,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",208.92941253345612,19,,
Car 37,,,,67,,arrived,,arrived,209.61467198791948,,,
Car 37,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),209.61467198791948,,0.0,
Car 36,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),210.0399467918316,,5.0,
Car 18,103.0,18,14,,,done,,done charging,211.61303415979538,,,42.77386394749471
Car 38,,,,88,,arrived,,arrived,212.92195823013537,,,
Car 38,,86,4,,,start_charge,,starting to charge at Charger 4 (fid=86),212.92195823013537,,0.0,
Car 29,47.0,17,13,,,done,,done charging,218.91859566629842,,,27.818216998902926
Car 39,,,,42,,arrived,,arrived,220.08919207391105,,,
Car 39,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),220.08919207391105,,0.0,
Car 28,60.0,62,15,,,done,,done charging,221.03903591492647,,,72.24350696085271
Car 40,,,,47,,arrived,,arrived,223.18228118423724,,,
Car 23,88.0,52,8,,,done,,done charging,223.62953862351756,,,68.28471278401751
Car 40,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 21 (fid=5)",228.18228118423724,21,,
Car 41,,,,17,,arrived,,arrived,228.30166962078135,,,
Car 41,,17,13,,,start_charge,,starting to charge at Charger 13 (fid=17),228.30166962078135,,0.0,
Car 42,,,,7,,arrived,,arrived,229.490698628894,,,
Car 42,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),229.490698628894,,0.0,
Car 32,52.0,19,5,,,done,,done charging,229.99638206624553,,,21.36065434390639
Car 40,,5,21,,,start_charge,,starting to charge at Charger 21 (fid=5),230.1591285465047,,5.0,
Car 43,,,,10,,arrived,,arrived,232.05616652956684,,,
Car 30,61.0,91,16,,,done,,done charging,234.9302972780796,,,86.52890539582128
Car 21,116.0,6,20,,,done,,done charging,234.96712856225918,,,0.0
Car 26,87.0,82,1,,,done,,done charging,235.620586593163,,,13.796178963768313
Car 43,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 10 (fid=66)",237.05616652956684,10,,
Car 25,90.0,53,3,,,done,,done charging,238.3285629271628,,,50.31207397831017
Car 43,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),238.80440273248576,,5.0,
Car 31,69.0,77,6,,,done,,done charging,243.7806631942739,,,40.44401316634773
Car 44,,,,3,,arrived,,arrived,244.82674911315212,,,
Car 44,,6,20,,,start_charge,,starting to charge at Charger 20 (fid=6),244.82674911315212,,0.0,
Car 34,66.0,8,11,,,done,,done charging,246.84250200984113,,,84.04334582227055
Car 35,54.0,34,7,,,done,,done charging,248.63465261322793,,,39.022474152706
Car 45,,,,62,,arrived,,arrived,251.46402549014343,,,
Car 45,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),251.46402549014343,,0.0,
Car 46,,,,37,,arrived,,arrived,254.3169557169132,,,
Car 46,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),254.3169557169132,,0.0,
Car 47,,,,73,,arrived,,arrived,259.2032762803527,,,
Car 48,,,,51,,arrived,,arrived,259.5122617648434,,,
Car 48,,53,3,,,start_charge,,starting to charge at Charger 3 (fid=53),259.5122617648434,,0.0,
Car 47,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",264.2032762803527,19,,
Car 47,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),265.3138105387282,,5.0,
Car 27,110.0,8,11,,,done,,done charging,266.65321840662807,,,84.04334582227055
Car 49,,,,56,,arrived,,arrived,266.8781742861342,,,
Car 49,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),266.8781742861342,,0.0,
Car 50,,,,77,,arrived,,arrived,270.4764385512344,,,
Car 50,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),270.4764385512344,,0.0,
Car 51,,,,4,,arrived,,arrived,274.0506444372403,,,
Car 51,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),274.0506444372403,,0.0,
Car 33,94.0,83,17,,,done,,done charging,274.06856915886567,,,121.47749524086694
Car 40,48.0,5,21,,,done,,done charging,278.1591285465047,,,84.69595902991848
Car 37,77.0,22,0,,,done,,done charging,286.61467198791945,,,101.51075011545925
Car 52,,,,8,,arrived,,arrived,288.1907681567922,,,
Car 52,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),288.1907681567922,,0.0,
Car 53,,,,37,,arrived,,arrived,292.22827392651925,,,
Car 43,57.0,66,10,,,done,,done charging,295.80440273248576,,,91.99007895419939
Car 53,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",297.22827392651925,19,,
Car 54,,,,50,,arrived,,arrived,298.0524150174086,,,
Car 54,,3,18,,,start_charge,,starting to charge at Charger 18 (fid=3),298.0524150174086,,0.0,
Car 46,46.0,8,11,,,done,,done charging,300.3169557169132,,,84.04334582227055
Car 53,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 21 (fid=5)",303.33880818489473,21,,
Car 53,,5,21,,,start_charge,,starting to charge at Charger 21 (fid=5),304.02591097917696,,10.0,
Car 55,,,,13,,arrived,,arrived,305.3894616717356,,,
Car 55,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),305.3894616717356,,0.0,
Car 41,78.0,17,13,,,done,,done charging,306.30166962078135,,,0.0
Car 56,,,,62,,arrived,,arrived,306.5434707558662,,,
Car 56,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),306.5434707558662,,0.0,
Car 36,101.0,4,19,,,done,,done charging,311.0399467918316,,,101.07430903055587
Car 57,,,,31,,arrived,,arrived,311.20377169533333,,,
Car 57,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),311.20377169533333,,0.0,
Car 58,,,,38,,arrived,,arrived,311.36347971326137,,,
Car 58,,5,21,,,start_charge,,starting to charge at Charger 21 (fid=5),311.36347971326137,,0.0,
Car 59,,,,28,,arrived,,arrived,317.41977014416545,,,
Car 49,51.0,18,14,,,done,,done charging,317.8781742861342,,,46.452657458961625
Car 59,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 0 (fid=22)",322.41977014416545,0,,
Car 39,103.0,34,7,,,done,,done charging,323.089192073911,,,48.406794585045574
Car 60,,,,14,,arrived,,arrived,323.09406875835964,,,
Car 60,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),323.09406875835964,,0.0,
Car 42,94.0,52,8,,,done,,done charging,323.490698628894,,,54.86803450095119
Car 59,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),323.6871256833966,,5.0,
Car 61,,,,63,,arrived,,arrived,326.69934157653097,,,
Car 61,,8,11,,,start_charge,,starting to charge at Charger 11 (fid=8),326.69934157653097,,0.0,
Car 62,,,,28,,arrived,,arrived,328.5918595205628,,,
Car 62,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),328.5918595205628,,0.0,
Car 38,117.0,86,4,,,done,,done charging,329.9219582301354,,,5.748364984889001
Car 63,,,,28,,arrived,,arrived,332.4170164182194,,,
Car 64,,,,31,,arrived,,arrived,332.8464546797054,,,
Car 65,,,,4,,arrived,,arrived,333.07603476543306,,,
Car 44,89.0,6,20,,,done,,done charging,333.8267491131521,,,128.84802445128344
Car 66,,,,63,,arrived,,arrived,334.5390608498933,,,
Car 67,,,,15,,arrived,,arrived,335.2570238505262,,,
Car 67,,17,13,,,start_charge,,starting to charge at Charger 13 (fid=17),335.2570238505262,,0.0,
Car 68,,,,37,,arrived,,arrived,335.77721169498636,,,
Car 69,,,,4,,arrived,,arrived,336.191137677683,,,
Car 69,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),336.191137677683,,0.0,
Car 70,,,,37,,arrived,,arrived,336.7663907921164,,,
Car 63,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 0 (fid=22)",337.4170164182194,0,,
Car 64,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 0 (fid=22)",337.8464546797054,0,,
Car 65,,,,,6,switch,,"Charger 6 (fid=77) not available, trying Charger 20 (fid=6)",338.07603476543306,20,,
Car 71,,,,11,,arrived,,arrived,339.3995633393777,,,
Car 66,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",339.5390608498933,19,,
Car 65,,6,20,,,start_charge,,starting to charge at Charger 20 (fid=6),339.5862277969297,,5.0,
Car 68,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",340.77721169498636,19,,
Car 70,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",341.7663907921164,19,,
Car 72,,,,77,,arrived,,arrived,342.39368459201336,,,
Car 63,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 21 (fid=5)",343.68437195745054,21,,
Car 64,,,,,0,switch,,"Charger 0 (fid=22) not available, trying Charger 21 (fid=5)",344.1138102189365,21,,
Car 71,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 13 (fid=17)",344.3995633393777,13,,
Car 73,,,,25,,arrived,,arrived,345.4562353179862,,,
Car 66,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 21 (fid=5)",345.6495951082688,21,,
Car 71,,17,13,,,start_charge,,starting to charge at Charger 13 (fid=17),346.3360198046089,,5.0,
Car 68,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 21 (fid=5)",346.88774595336184,21,,
Car 72,,,,,6,switch,,"Charger 6 (fid=77) not available, trying Charger 9 (fid=40)",347.39368459201336,9,,
Car 45,96.0,62,15,,,done,,done charging,347.4640254901434,,,0.0
Car 70,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 21 (fid=5)",347.8769250504919,21,,
Car 72,,40,9,,,start_charge,,starting to charge at Charger 9 (fid=40),348.4652061054964,,5.0,
Car 74,,,,69,,arrived,,arrived,348.86801179748016,,,
Car 74,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),348.86801179748016,,0.0,
Car 73,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 21 (fid=5)",350.4562353179862,21,,
Car 66,,,,,21,switch,,"Charger 21 (fid=5) not available, trying Charger 10 (fid=66)",351.336697902551,10,,
Car 63,,,,,21,switch,,"Charger 21 (fid=5) not available, trying Charger 19 (fid=4)",351.46676085168133,19,,
Car 64,,,,,21,switch,,"Charger 21 (fid=5) not available, trying Charger 14 (fid=18)",351.8961991131673,14,,
Car 51,78.0,77,6,,,done,,done charging,352.0506444372403,,,40.44401316634773
Car 68,,,,,21,switch,,"Charger 21 (fid=5) not available, trying Charger 15 (fid=62)",352.57484874764407,15,,
Car 70,,,,,21,switch,,"Charger 21 (fid=5) not available, trying Charger 15 (fid=62)",353.5640278447741,15,,
Car 55,49.0,22,0,,,done,,done charging,354.3894616717356,,,49.94449892629984
Car 66,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),354.7087763456533,,15.0,
Car 54,57.0,3,18,,,done,,done charging,355.0524150174086,,,39.714584953154606
Car 64,,18,14,,,start_charge,,starting to charge at Charger 14 (fid=18),355.07580169340184,,15.0,
Car 75,,,,124,,arrived,,arrived,355.9700294536144,,,
Car 75,,19,5,,,start_charge,,starting to charge at Charger 5 (fid=19),355.9700294536144,,0.0,
Car 68,,62,15,,,start_charge,,starting to charge at Charger 15 (fid=62),355.9928941182837,,15.0,
Car 58,45.0,5,21,,,done,,done charging,356.36347971326137,,,3.7170774810366805
Car 73,,5,21,,,start_charge,,starting to charge at Charger 21 (fid=5),356.36347971326137,,8.930397033007694,
Car 63,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 14 (fid=18)",357.15386364596355,14,,
Car 76,,,,3,,arrived,,arrived,357.8303127584281,,,
Car 76,,6,20,,,start_charge,,starting to charge at Charger 20 (fid=6),357.8303127584281,,0.0,
Car 53,55.0,5,21,,,done,,done charging,359.02591097917696,,,107.60161925361403
Car 77,,,,54,,arrived,,arrived,361.2981905913014,,,
Car 78,,,,4,,arrived,,arrived,361.6018076797323,,,
Car 78,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),361.6018076797323,,0.0,
Car 70,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 14 (fid=18)",361.9820732154137,14,,
Car 79,,,,60,,arrived,,arrived,362.1835222566892,,,
Car 80,,,,77,,arrived,,arrived,362.71404407193677,,,
Car 81,,,,77,,arrived,,arrived,364.94237929179883,,,
Car 63,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 5 (fid=19)",365.53980342292067,5,,
Car 82,,,,45,,arrived,,arrived,366.03645121296574,,,
Car 77,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 13 (fid=17)",366.2981905913014,13,,
Car 50,96.0,77,6,,,done,,done charging,366.4764385512344,,,0.0
Car 79,,77,6,,,start_charge,,starting to charge at Charger 6 (fid=77),366.4764385512344,,4.29291629454525,
Car 83,,,,72,,arrived,,arrived,367.02805759251106,,,
Car 84,,,,37,,arrived,,arrived,367.4337098654659,,,
Car 48,108.0,53,3,,,done,,done charging,367.5122617648434,,,52.26007319168327
Car 80,,,,,6,switch,,"Charger 6 (fid=77) not available, trying Charger 9 (fid=40)",367.71404407193677,9,,
Car 85,,,,55,,arrived,,arrived,368.78150933473825,,,
Car 80,,40,9,,,start_charge,,starting to charge at Charger 9 (fid=40),368.7855655854198,,5.0,
Car 70,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 13 (fid=17)",369.5213259630882,13,,
Car 81,,,,,6,switch,,"Charger 6 (fid=77) not available, trying Charger 9 (fid=40)",369.94237929179883,9,,
Car 82,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 6 (fid=77)",371.03645121296574,6,,
Car 63,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 12 (fid=21)",371.08005903545387,12,,
Car 86,,,,11,,arrived,,arrived,371.0983164838463,,,
Car 63,,21,12,,,start_charge,,starting to charge at Charger 12 (fid=21),371.30235026051844,,30.0,
Car 77,,,,,13,switch,,"Charger 13 (fid=17) not available, trying Charger 5 (fid=19)",372.014650421458,5,,
Car 83,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 5 (fid=19)",372.02805759251106,5,,
Car 84,,,,,11,switch,,"Charger 11 (fid=8) not available, trying Charger 19 (fid=4)",372.4337098654659,19,,
Car 87,,,,66,,arrived,,arrived,372.63459059319877,,,
Car 87,,66,10,,,start_charge,,starting to charge at Charger 10 (fid=66),372.63459059319877,,0.0,
Car 88,,,,45,,arrived,,arrived,373.2276322120697,,,
Car 85,,,,,14,switch,,"Charger 14 (fid=18) not available, trying Charger 5 (fid=19)",373.78150933473825,5,,
Car 89,,,,26,,arrived,,arrived,374.5821373237114,,,
Car 89,,36,2,,,start_charge,,starting to charge at Charger 2 (fid=36),374.5821373237114,,0.0,
Car 70,,,,,13,switch,,"Charger 13 (fid=17) not available, trying Charger 7 (fid=34)",375.23778579324477,7,,
Car 81,,,,,9,switch,,"Charger 9 (fid=40) not available, trying Charger 15 (fid=62)",376.0139008052819,15,,
Car 86,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 13 (fid=17)",376.0983164838463,13,,
Car 90,,,,22,,arrived,,arrived,376.5380472787276,,,
Car 90,,21,12,,,start_charge,,starting to charge at Charger 12 (fid=21),376.5380472787276,,0.0,
Car 82,,,,,6,switch,,"Charger 6 (fid=77) not available, trying Charger 9 (fid=40)",377.10975110160695,9,,
Car 83,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 12 (fid=21)",377.56831320504426,12,,
Car 77,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 2 (fid=36)",378.1716467642246,2,,
Car 88,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 6 (fid=77)",378.2276322120697,6,,
Car 84,,,,,19,switch,,"Charger 19 (fid=4) not available, trying Charger 21 (fid=5)",378.5442441238414,21,,
Car 77,,36,2,,,start_charge,,starting to charge at Charger 2 (fid=36),378.9245035973569,,15.0,
Car 84,,5,21,,,start_charge,,starting to charge at Charger 21 (fid=5),379.2313469181236,,10.0,
Car 85,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 12 (fid=21)",379.32176494727145,12,,
Car 91,,,,24,,arrived,,arrived,379.95216895317935,,,
Car 47,115.0,4,19,,,done,,done charging,380.3138105387282,,,113.03943791881676
Car 81,,,,,15,switch,,"Charger 15 (fid=62) not available, trying Charger 18 (fid=3)",382.1654988988588,18,,
Car 92,,,,40,,arrived,,arrived,382.2083964201112,,,
Car 83,,,,,12,switch,,"Charger 12 (fid=21) not available, trying Charger 2 (fid=36)",382.79060443010883,2,,
Car 86,,,,,13,switch,,"Charger 13 (fid=17) not available, trying Charger 20 (fid=6)",383.0347729490775,20,,
Car 82,,,,,9,switch,,"Charger 9 (fid=40) not available, trying Charger 20 (fid=6)",383.18127261509,20,,
Car 70,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 0 (fid=22)",383.4007675274263,0,,
Car 93,,,,7,,arrived,,arrived,383.47256455936963,,,
Car 93,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),383.47256455936963,,0.0,
Car 94,,,,124,,arrived,,arrived,383.4777630140775,,,
Car 81,,3,18,,,start_charge,,starting to charge at Charger 18 (fid=3),384.07410890095395,,15.0,
Car 88,,,,,6,switch,,"Charger 6 (fid=77) not available, trying Charger 9 (fid=40)",384.3009321007109,9,,
Car 85,,,,,12,switch,,"Charger 12 (fid=21) not available, trying Charger 13 (fid=17)",384.544056172336,13,,
Car 70,,22,0,,,start_charge,,starting to charge at Charger 0 (fid=22),384.6681230666574,,35.0,
Car 91,,,,,12,switch,,"Charger 12 (fid=21) not available, trying Charger 5 (fid=19)",384.95216895317935,5,,
Car 60,63.0,18,14,,,done,,done charging,386.09406875835964,,,31.802751138814955
Car 95,,,,38,,arrived,,arrived,387.03378639786933,,,
Car 92,,,,,9,switch,,"Charger 9 (fid=40) not available, trying Charger 18 (fid=3)",387.2083964201112,18,,
Car 92,,3,18,,,start_charge,,starting to charge at Charger 18 (fid=3),388.0311046941792,,5.0,
Car 83,,,,,2,switch,,"Charger 2 (fid=36) not available, trying Charger 13 (fid=17)",388.3916702451128,13,,
Car 94,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 12 (fid=21)",388.4777630140775,12,,
Car 59,65.0,22,0,,,done,,done charging,388.6871256833966,,,122.90676662414099
Car 86,,,,,20,switch,,"Charger 20 (fid=6) not available, trying Charger 6 (fid=77)",388.86368406895775,6,,
Car 96,,,,61,,arrived,,arrived,389.18665211815,,,
Car 91,,,,,5,switch,,"Charger 5 (fid=19) not available, trying Charger 2 (fid=36)",390.1744601782439,2,,
Car 88,,,,,9,switch,,"Charger 9 (fid=40) not available, trying Charger 20 (fid=6)",390.37245361419394,20,,
Car 85,,,,,13,switch,,"Charger 13 (fid=17) not available, trying Charger 2 (fid=36)",390.6357782853155,2,,
Car 82,,,,,20,switch,,"Charger 20 (fid=6) not available, trying Charger 13 (fid=17)",390.6718090801575,13,,
Car 61,65.0,8,11,,,done,,done charging,391.69934157653097,,,37.72444878326495
Car 95,,,,,21,switch,,"Charger 21 (fid=5) not available, trying Charger 19 (fid=4)",392.03378639786933,19,,
Car 97,,,,4,,arrived,,arrived,392.0518780956434,,,
Car 97,,4,19,,,start_charge,,starting to charge at Charger 19 (fid=4),392.0518780956434,,0.0,
Car 57,81.0,34,7,,,done,,done charging,392.20377169533333,,,20.802131861869114
Car 98,,,,4,,arrived,,arrived,392.43599549688327,,,
Car 94,,,,,12,switch,,"Charger 12 (fid=21) not available, trying Charger 14 (fid=18)",393.70005423914205,14,,
Car 74,45.0,19,5,,,done,,done charging,393.86801179748016,,,16.0105391851831
