car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 112,,59,13,,,start_charge,starting to charge at Charger 13 (fid=59),1050.852350110219,,5.0,
Car 93,120.0,77,6,,,done,done charging,1051.3417599215359,,,158.42291775123473
Car 101,53.0,21,26,,,done,done charging,1053.3659264848125,,,150.3991218182134
Car 94,107.0,9,24,,,done,done charging,1058.2365804310923,,,168.69505642881103
Car 113,,,,37,,arrived,arrived,1061.4897255608155,,,
Car 113,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1061.4897255608155,,0.0,
Car 96,100.0,77,6,,,done,done charging,1061.9123842076046,,,118.48373801680106
Car 114,,,,88,,arrived,arrived,1063.7654104465082,,,
Car 114,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1063.7654104465082,,0.0,
Car 115,,,,46,,arrived,arrived,1068.8012632441366,,,
Car 115,,67,8,,,start_charge,starting to charge at Charger 8 (fid=67),1068.8012632441366,,0.0,
Car 98,104.0,18,16,,,done,done charging,1076.6287363217389,,,65.6920825157579
Car 116,,,,53,,arrived,arrived,1077.273729920745,,,
Car 116,,75,7,,,start_charge,starting to charge at Charger 7 (fid=75),1077.273729920745,,0.0,
Car 117,,,,51,,arrived,arrived,1079.4000927721681,,,
Car 117,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1079.4000927721681,,0.0,
Car 97,110.0,59,13,,,done,done charging,1080.3128595275439,,,51.73927263937279
Car 118,,,,72,,arrived,arrived,1081.8486514576014,,,
Car 118,,18,16,,,start_charge,starting to charge at Charger 16 (fid=18),1081.8486514576014,,0.0,
Car 119,,,,8,,arrived,arrived,1082.1761396546049,,,
Car 119,,9,24,,,start_charge,starting to charge at Charger 24 (fid=9),1082.1761396546049,,0.0,
Car 105,55.0,6,18,,,done,done charging,1085.2942723645428,,,195.3635926239782
Car 120,,,,34,,arrived,arrived,1086.7868941810846,,,
Car 120,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),1086.7868941810846,,0.0,
Car 108,62.0,4,5,,,done,done charging,1091.085206525393,,,74.00372403287581
Car 100,107.0,55,29,,,done,done charging,1092.3750589033816,,,26.146078282375615
Car 111,64.0,1,20,,,done,done charging,1099.3414032434466,,,44.573833135283174
Car 103,87.0,49,19,,,done,done charging,1099.834905561977,,,60.78342971849436
Car 121,,,,65,,arrived,arrived,1100.2328263917987,,,
Car 121,,65,17,,,start_charge,starting to charge at Charger 17 (fid=65),1100.2328263917987,,0.0,
Car 122,,,,54,,arrived,arrived,1100.6520603322076,,,
Car 122,,54,12,,,start_charge,starting to charge at Charger 12 (fid=54),1100.6520603322076,,0.0,
Car 113,45.0,4,5,,,done,done charging,1106.4897255608155,,,131.7060526738561
Car 123,,,,54,,arrived,arrived,1106.9191957495377,,,
Car 123,,54,12,,,start_charge,starting to charge at Charger 12 (fid=54),1106.9191957495377,,0.0,
Car 102,107.0,25,23,,,done,done charging,1110.0176659342985,,,66.84166203467522
Car 106,89.0,18,16,,,done,done charging,1111.58965974785,,,95.44446558296754
Car 124,,,,40,,arrived,arrived,1116.9143689994914,,,
Car 124,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1116.9143689994914,,0.0,
Car 107,96.0,308440,0,,,done,done charging,1120.9741906442746,,,125.09112601081497
Car 125,,,,88,,arrived,arrived,1122.320708403046,,,
Car 125,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1122.320708403046,,0.0,
Car 126,,,,77,,arrived,arrived,1124.396799823242,,,
Car 127,,,,34,,arrived,arrived,1124.5475773875469,,,
Car 127,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),1124.5475773875469,,0.0,
Car 128,,,,29,,arrived,arrived,1125.3397292205038,,,
Car 128,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),1125.3397292205038,,0.0,
Car 129,,,,23,,arrived,arrived,1125.9581961952847,,,
Car 129,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1125.9581961952847,,0.0,
Car 126,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 20 (fid=1)",1129.396799823242,20,,
Car 104,109.0,49,19,,,done,done charging,1130.268692183389,,,20.056916709042437
Car 130,,,,6,,arrived,arrived,1131.7467465795257,,,
Car 130,,6,18,,,start_charge,starting to charge at Charger 18 (fid=6),1131.7467465795257,,0.0,
Car 126,,1,20,,,start_charge,starting to charge at Charger 20 (fid=1),1132.1111632852987,,5.0,
Car 131,,,,9,,arrived,arrived,1134.121209501002,,,
Car 131,,9,24,,,start_charge,starting to charge at Charger 24 (fid=9),1134.121209501002,,0.0,
Car 110,104.0,67,8,,,done,done charging,1135.0243285550587,,,79.95229551673691
Car 117,62.0,77,6,,,done,done charging,1141.4000927721681,,,118.48373801680106
Car 109,108.0,65,17,,,done,done charging,1143.7455431001986,,,193.7226298173394
Car 132,,,,90,,arrived,arrived,1146.122946302982,,,
Car 133,,,,36,,arrived,arrived,1147.6521878771273,,,
Car 133,,18,16,,,start_charge,starting to charge at Charger 16 (fid=18),1147.6521878771273,,0.0,
Car 132,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 28 (fid=7)",1151.122946302982,28,,
Car 132,,7,28,,,start_charge,starting to charge at Charger 28 (fid=7),1152.7852756384125,,5.0,
Car 134,,,,37,,arrived,arrived,1153.5316542208732,,,
Car 134,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1153.5316542208732,,0.0,
Car 135,,,,14,,arrived,arrived,1158.9783556036955,,,
Car 116,84.0,75,7,,,done,done charging,1161.273729920745,,,148.79444202525764
Car 123,56.0,54,12,,,done,done charging,1162.9191957495377,,,16.39703214846386
Car 136,,,,3,,arrived,arrived,1163.57715300631,,,
Car 136,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),1163.57715300631,,0.0,
Car 135,,,,,16,switch,"Charger 16 (fid=18) not available, trying Charger 29 (fid=55)",1163.9783556036955,29,,
Car 119,83.0,9,24,,,done,done charging,1165.1761396546049,,,118.27804678478897
Car 112,116.0,59,13,,,done,done charging,1166.852350110219,,,266.28448406253074
Car 137,,,,5,,arrived,arrived,1166.8693116851491,,,
Car 137,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1166.8693116851491,,0.0,
Car 138,,,,118,,arrived,arrived,1168.3667707258987,,,
Car 138,,117,11,,,start_charge,starting to charge at Charger 11 (fid=117),1168.3667707258987,,0.0,
Car 135,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 12 (fid=54)",1169.9985323517947,12,,
Car 135,,54,12,,,start_charge,starting to charge at Charger 12 (fid=54),1170.778630994343,,10.0,
Car 139,,,,25,,arrived,arrived,1170.8881618058506,,,
Car 139,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1170.8881618058506,,0.0,
Car 120,85.0,55,29,,,done,done charging,1171.7868941810846,,,118.10339937024652
Car 140,,,,14,,arrived,arrived,1175.0973418866365,,,
Car 114,113.0,308108,4,,,done,done charging,1176.7654104465082,,,194.04377951206862
Car 141,,,,50,,arrived,arrived,1179.6497099194207,,,
Car 141,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1179.6497099194207,,0.0,
Car 140,,,,,16,switch,"Charger 16 (fid=18) not available, trying Charger 29 (fid=55)",1180.0973418866365,29,,
Car 127,56.0,55,29,,,done,done charging,1180.5475773875469,,,118.10339937024652
Car 140,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),1181.1175186347357,,5.0,
Car 121,84.0,65,17,,,done,done charging,1184.2328263917987,,,32.28962804251577
Car 115,117.0,67,8,,,done,done charging,1185.8012632441366,,,137.5133298789513
Car 124,71.0,77,6,,,done,done charging,1187.9143689994914,,,197.85603733277912
Car 142,,,,16,,arrived,arrived,1192.485782480878,,,
Car 131,59.0,9,24,,,done,done charging,1193.121209501002,,,44.85426999366072
Car 118,113.0,18,16,,,done,done charging,1194.8486514576014,,,65.6920825157579
Car 122,95.0,54,12,,,done,done charging,1195.6520603322076,,,16.39703214846386
Car 142,,54,12,,,start_charge,starting to charge at Charger 12 (fid=54),1195.6520603322076,,3.166277851329596,
Car 126,64.0,1,20,,,done,done charging,1196.1111632852987,,,226.10647638933878
Car 128,74.0,29,10,,,done,done charging,1199.3397292205038,,,32.35793110368109
Car 143,,,,77,,arrived,arrived,1201.0819931474955,,,
Car 143,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1201.0819931474955,,0.0,
Car 134,54.0,4,5,,,done,done charging,1207.5316542208732,,,131.7060526738561
Car 144,,,,30,,arrived,arrived,1208.6297678386165,,,
Car 144,,18,16,,,start_charge,starting to charge at Charger 16 (fid=18),1208.6297678386165,,0.0,
Car 130,80.0,6,18,,,done,done charging,1211.7467465795257,,,40.40120345556577
Car 145,,,,63,,arrived,arrived,1215.5457853951323,,,
Car 145,,65,17,,,start_charge,starting to charge at Charger 17 (fid=65),1215.5457853951323,,0.0,
Car 133,72.0,18,16,,,done,done charging,1219.6521878771273,,,70.15810847971497
Car 146,,,,79,,arrived,arrived,1225.1853327393449,,,
Car 146,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),1225.1853327393449,,0.0,
Car 125,112.0,308108,4,,,done,done charging,1234.320708403046,,,194.04377951206862
Car 147,,,,31,,arrived,arrived,1236.3646763432102,,,
Car 147,,18,16,,,start_charge,starting to charge at Charger 16 (fid=18),1236.3646763432102,,0.0,
Car 129,116.0,308440,0,,,done,done charging,1241.9581961952847,,,129.3606490855319
Car 139,72.0,308440,0,,,done,done charging,1242.8881618058506,,,113.2555742822028
Car 132,93.0,7,28,,,done,done charging,1245.7852756384125,,,216.70112503630497
Car 141,75.0,77,6,,,done,done charging,1254.6497099194207,,,198.9712100758411
Car 148,,,,60,,arrived,arrived,1257.5838711892297,,,
Car 148,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1257.5838711892297,,0.0,
Car 135,91.0,54,12,,,done,done charging,1261.778630994343,,,124.13653365494729
Car 149,,,,73,,arrived,arrived,1262.013374774919,,,
Car 149,,9,24,,,start_charge,starting to charge at Charger 24 (fid=9),1262.013374774919,,0.0,
Car 143,62.0,77,6,,,done,done charging,1263.0819931474955,,,58.94266712330249
Car 150,,,,55,,arrived,arrived,1263.4068597493917,,,
Car 150,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),1263.4068597493917,,0.0,
Car 136,101.0,21,26,,,done,done charging,1264.57715300631,,,94.88377395867221
Car 140,86.0,55,29,,,done,done charging,1267.1175186347357,,,85.30039501303808
Car 151,,,,37,,arrived,arrived,1268.43416273768,,,
Car 151,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1268.43416273768,,0.0,
Car 138,101.0,117,11,,,done,done charging,1269.3667707258987,,,121.35565441136606
Car 152,,,,51,,arrived,arrived,1269.669900910874,,,
Car 152,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),1269.669900910874,,0.0,
Car 137,104.0,4,5,,,done,done charging,1270.8693116851491,,,74.00372403287581
Car 144,74.0,18,16,,,done,done charging,1282.6297678386165,,,35.24634452045117
Car 142,92.0,54,12,,,done,done charging,1287.6520603322076,,,118.94727513613948
Car 153,,,,31,,arrived,arrived,1293.4770074303449,,,
Car 153,,18,16,,,start_charge,starting to charge at Charger 16 (fid=18),1293.4770074303449,,0.0,
Car 146,96.0,21,26,,,done,done charging,1321.1853327393449,,,166.63895586678694
Car 151,54.0,4,5,,,done,done charging,1322.43416273768,,,131.7060526738561
Car 147,88.0,18,16,,,done,done charging,1324.3646763432102,,,36.367493649220705
Car 154,,,,45,,arrived,arrived,1325.752316617991,,,
Car 154,,6,18,,,start_charge,starting to charge at Charger 18 (fid=6),1325.752316617991,,0.0,
Car 145,115.0,65,17,,,done,done charging,1330.5457853951323,,,55.41223491629054
Car 150,82.0,55,29,,,done,done charging,1345.4068597493917,,,26.146078282375615
Car 149,86.0,9,24,,,done,done charging,1348.013374774919,,,173.15604487774573
Car 155,,,,5,,arrived,arrived,1350.4955510421387,,,
Car 155,,4,5,,,start_charge,starting to charge at Charger 5 (fid=4),1350.4955510421387,,0.0,
Car 156,,,,36,,arrived,arrived,1358.10454185232,,,
Car 156,,18,16,,,start_charge,starting to charge at Charger 16 (fid=18),1358.10454185232,,0.0,
Car 152,95.0,77,6,,,done,done charging,1364.669900910874,,,118.48373801680106
Car 148,109.0,77,6,,,done,done charging,1366.5838711892297,,,158.42291775123473
Car 153,78.0,18,16,,,done,done charging,1371.4770074303449,,,36.367493649220705
Car 155,56.0,4,5,,,done,done charging,1406.4955510421387,,,74.00372403287581
Car 154,90.0,6,18,,,done,done charging,1415.752316617991,,,176.09454725946887
Car 156,68.0,18,16,,,done,done charging,1426.10454185232,,,70.15810847971497
Car 157,,,,10,,arrived,arrived,1436.0478191218085,,,
Car 157,,9,24,,,start_charge,starting to charge at Charger 24 (fid=9),1436.0478191218085,,0.0,
Car 158,,,,9,,arrived,arrived,1439.0079656428516,,,
Car 158,,9,24,,,start_charge,starting to charge at Charger 24 (fid=9),1439.0079656428516,,0.0,
