car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,,,26,,arrived,,arrived,60.10649173215208,,,
Car 14,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 7 (fid=6)",61.44845108433527,7,,
Car 18,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",61.54701702662302,3,,
Car 15,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),61.93732440275315,,5.0,
Car 5,48.0,68,6,,,done,,done charging,64.76894196066662,,,10.715066215369578
Car 20,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 5 (fid=28)",65.10649173215208,5,,
Car 20,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),65.5672787886602,,5.0,
Car 18,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",66.95113284351889,7,,
Car 21,,,,12,,arrived,,arrived,67.60195395301618,,,
Car 21,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),67.60195395301618,,0.0,
Car 22,,,,15,,arrived,,arrived,68.32604510393419,,,
Car 23,,,,9,,arrived,,arrived,69.57625274148229,,,
Car 14,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 5 (fid=28)",70.3992122037593,5,,
Car 24,,,,29,,arrived,,arrived,72.28677087202757,,,
Car 25,,,,37,,arrived,,arrived,72.56738294970708,,,
Car 26,,,,115,,arrived,,arrived,72.92887015348393,,,
Car 22,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",73.32604510393419,7,,
Car 18,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",73.56128074236074,1,,
Car 14,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),74.47601410919005,,15.0,
Car 23,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=6)",74.57625274148229,7,,
Car 18,,116,1,,,start_charge,,starting to charge at Charger 1 (fid=116),75.16314290602848,,15.0,
Car 24,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",77.28677087202757,6,,
Car 27,,,,16,,arrived,,arrived,77.35831006481558,,,
Car 25,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 2 (fid=41)",77.56738294970708,2,,
Car 24,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),77.69088668892344,,5.0,
Car 26,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",77.92887015348393,6,,
Car 7,50.0,75,4,,,done,,done charging,78.14414286692983,,,0.0
Car 22,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 6 (fid=68)",79.93619300277604,6,,
Car 27,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 6 (fid=68)",82.35831006481558,6,,
Car 23,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 6 (fid=68)",82.45954763919808,6,,
Car 26,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 1 (fid=116)",83.3329859703798,1,,
Car 25,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",86.30422010010055,5,,
Car 22,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 1 (fid=116)",86.6940590856951,1,,
Car 27,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",89.11617614773465,3,,
Car 23,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 2 (fid=41)",89.21741372211714,2,,
Car 4,75.0,9,11,,,done,,done charging,89.79436995718982,,,110.05205663684768
Car 26,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 7 (fid=6)",89.96170522390904,7,,
Car 25,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 8 (fid=26)",91.58708618094725,8,,
Car 28,,,,73,,arrived,,arrived,92.35340813224863,,,
Car 28,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),92.35340813224863,,0.0,
Car 22,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",93.32277833922434,13,,
Car 27,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 1 (fid=116)",94.52029196463052,1,,
Car 22,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),94.6188566647718,,20.0,
Car 26,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 13 (fid=3)",96.56356738757678,13,,
Car 23,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 3 (fid=23)",96.92430107022254,3,,
Car 29,,,,26,,arrived,,arrived,97.04715122796699,,,
Car 25,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 6 (fid=68)",97.04787323745538,6,,
Car 30,,,,5,,arrived,,arrived,100.66982863503554,,,
Car 30,,75,4,,,start_charge,,starting to charge at Charger 4 (fid=75),100.66982863503554,,0.0,
Car 27,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",100.74781552889054,13,,
Car 31,,,,57,,arrived,,arrived,101.4385164664145,,,
Car 29,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",102.04715122796699,6,,
Car 26,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 2 (fid=41)",103.11036239899676,2,,
Car 23,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 5 (fid=28)",105.03377807134686,5,,
Car 25,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 7 (fid=6)",105.21791743941439,7,,
Car 32,,,,78,,arrived,,arrived,105.9435270977485,,,
Car 16,47.0,68,6,,,done,,done charging,106.0037880278309,,,0.0
Car 31,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),106.0037880278309,,4.565271561416395,
Car 27,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 11 (fid=9)",107.043893854438,11,,
Car 29,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 1 (fid=116)",107.45126704486286,1,,
Car 33,,,,17,,arrived,,arrived,107.82881948587226,,,
Car 11,71.0,23,3,,,done,,done charging,109.93847318821545,,,5.390518435139498
Car 32,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 2 (fid=41)",110.9435270977485,2,,
Car 8,70.0,6,7,,,done,,done charging,111.0333388802776,,,200.577208196749
Car 25,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),111.0333388802776,,29.05755535794414,
Car 13,67.0,41,2,,,done,,done charging,111.50721935564377,,,179.99076425199266
Car 33,,41,2,,,start_charge,,starting to charge at Charger 2 (fid=41),111.50721935564377,,3.6783998697715106,
Car 2,105.0,75,4,,,done,,done charging,111.79235787918866,,,158.68679960853726
Car 34,,,,10,,arrived,,arrived,112.28428468345692,,,
Car 35,,,,27,,arrived,,arrived,112.34446592620812,,,
Car 35,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),112.34446592620812,,0.0,
Car 23,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 8 (fid=26)",113.16615537701213,8,,
Car 26,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",113.35937361254898,5,,
Car 9,79.0,23,3,,,done,,done charging,113.43647127568605,,,10.793222039816854
Car 29,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 7 (fid=6)",114.0799862983921,7,,
Car 27,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 2 (fid=41)",116.37498872919116,2,,
Car 36,,,,30,,arrived,,arrived,116.45856006527994,,,
Car 34,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=6)",117.28428468345692,7,,
Car 37,,,,28,,arrived,,arrived,117.68867933700501,,,
Car 0,117.0,9,11,,,done,,done charging,117.78685137533414,,,146.58049709974028
Car 38,,,,66,,arrived,,arrived,117.99385873903172,,,
Car 38,,9,11,,,start_charge,,starting to charge at Charger 11 (fid=9),117.99385873903172,,0.0,
Car 23,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 13 (fid=3)",118.62694243352026,13,,
Car 26,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 10 (fid=74)",118.64223969339568,10,,
Car 39,,,,77,,arrived,,arrived,118.94526652955551,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 8 (fid=26)",119.68036424814197,8,,
Car 40,,,,49,,arrived,,arrived,120.20298716246141,,,
Car 29,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 13 (fid=3)",120.68184846205985,13,,
Car 41,,,,14,,arrived,,arrived,121.37193379516324,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",121.45856006527994,3,,
Car 36,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),121.86267588217581,,5.0,
Car 37,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=41)",122.68867933700501,2,,
Car 42,,,,63,,arrived,,arrived,123.42005577214739,,,
Car 43,,,,71,,arrived,,arrived,123.90838280254057,,,
Car 39,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 11 (fid=9)",123.94526652955551,11,,
Car 26,,74,10,,,start_charge,,starting to charge at Charger 10 (fid=74),124.96191949491602,,35.0,
Car 27,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",125.11182587958463,5,,
Car 34,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 2 (fid=41)",125.1675795811727,2,,
Car 32,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 5 (fid=28)",125.16778793534212,5,,
Car 40,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 2 (fid=41)",125.20298716246141,2,,
Car 12,69.0,116,1,,,done,,done charging,125.42674955482096,,,108.47990100474945
Car 41,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",126.37193379516324,3,,
Car 29,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 10 (fid=74)",127.22864347347982,10,,
Car 37,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 8 (fid=26)",127.97154541785171,8,,
Car 29,,74,10,,,start_charge,,starting to charge at Charger 10 (fid=74),128.23906984318154,,25.0,
Car 42,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 2 (fid=41)",128.4200557721474,2,,
Car 44,,,,28,,arrived,,arrived,128.74211457244095,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",128.9083828025406,3,,
Car 23,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 4 (fid=75)",129.35859158306852,4,,
Car 19,73.0,87,0,,,done,,done charging,129.60140301989884,,,95.79905131574175
Car 6,93.0,41,2,,,done,,done charging,129.67419641307978,,,164.86321579418606
Car 40,,41,2,,,start_charge,,starting to charge at Charger 2 (fid=41),129.67419641307978,,8.983785563418223,
Car 45,,,,30,,arrived,,arrived,129.95736342778474,,,
Car 27,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 8 (fid=26)",130.39469196043132,8,,
Car 32,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 7 (fid=6)",130.62857499185026,7,,
Car 21,64.0,3,13,,,done,,done charging,131.60195395301616,,,22.06140052218496
Car 41,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",131.77604961205913,7,,
Car 39,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 4 (fid=75)",131.8285614272713,4,,
Car 23,,75,4,,,start_charge,,starting to charge at Charger 4 (fid=75),132.4814078501736,,39.999999999999986,
Car 37,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 6 (fid=68)",133.45896910505186,6,,
Car 44,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=41)",133.74211457244095,2,,
Car 34,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",134.11834070059675,5,,
Car 43,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",134.31249861943647,7,,
Car 17,79.0,26,8,,,done,,done charging,134.33949979992502,,,52.07535852011401
Car 27,,26,8,,,start_charge,,starting to charge at Charger 8 (fid=26),134.33949979992502,,43.48402078298555,
Car 14,60.0,28,5,,,done,,done charging,134.47601410919003,,,238.6632537970413
Car 34,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),134.47601410919003,,15.074807327746583,
Car 45,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",134.95736342778474,3,,
Car 42,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 8 (fid=26)",137.15689292254086,8,,
Car 46,,,,22,,arrived,,arrived,137.92733387123207,,,
Car 47,,,,60,,arrived,,arrived,138.08154604616774,,,
Car 41,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",138.38619751090098,1,,
Car 48,,,,72,,arrived,,arrived,138.59747589618772,,,
Car 49,,,,30,,arrived,,arrived,138.94758635078665,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 8 (fid=26)",139.02498065328766,8,,
Car 32,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 6 (fid=68)",139.70537689728098,6,,
Car 41,,116,1,,,start_charge,,starting to charge at Charger 1 (fid=116),139.98805967456872,,15.000000000000014,
Car 50,,,,69,,arrived,,arrived,140.2738116976719,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",140.36147924468062,7,,
Car 43,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",140.92264651827833,1,,
Car 39,,,,,4,switch,,"Charger 4 (fid=75) not available, trying Charger 13 (fid=3)",141.22724440630466,13,,
Car 37,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",141.6290133070109,3,,
Car 51,,,,124,,arrived,,arrived,141.67139608334304,,,
Car 42,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 5 (fid=28)",142.644316609741,5,,
Car 46,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 6 (fid=68)",142.92733387123207,6,,
Car 47,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 11 (fid=9)",143.08154604616774,11,,
Car 48,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",143.59747589618772,3,,
Car 49,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=41)",143.94758635078665,2,,
Car 39,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),144.35006067340976,,15.0,
Car 44,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 6 (fid=68)",144.5124043404878,6,,
Car 50,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",145.2738116976719,3,,
Car 32,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",146.46324298020005,3,,
Car 51,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",146.67139608334304,3,,
Car 45,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",146.97162714352248,1,,
Car 37,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 11 (fid=9)",147.03312912390678,11,,
Car 43,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",147.52450868194606,13,,
Car 42,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 6 (fid=68)",148.10510366624914,6,,
Car 46,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 1 (fid=116)",148.33144968812795,1,,
Car 52,,,,71,,arrived,,arrived,148.84471119780233,,,
Car 53,,,,27,,arrived,,arrived,148.87310317421182,,,
Car 48,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",149.0015917130836,7,,
Car 49,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 8 (fid=26)",149.23045243163335,8,,
Car 50,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 1 (fid=116)",150.67792751456778,1,,
Car 47,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 13 (fid=3)",150.96484094388353,13,,
Car 32,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 1 (fid=116)",151.86735879709593,1,,
Car 51,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 1 (fid=116)",152.07551190023892,1,,
Car 44,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",152.68244854244682,3,,
Car 45,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",153.57348930719021,13,,
Car 43,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 2 (fid=41)",153.82058700749351,2,,
Car 52,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",153.84471119780233,3,,
Car 53,,,,,8,switch,,"Charger 8 (fid=26) not available, trying Charger 5 (fid=28)",153.87310317421182,5,,
Car 10,117.0,26,8,,,done,,done charging,154.3741016933821,,,54.87204669958101
Car 49,,26,8,,,start_charge,,starting to charge at Charger 8 (fid=26),154.3741016933821,,14.656225574548614,
Car 46,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 7 (fid=6)",154.9601689416572,7,,
Car 48,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",155.61173961192546,1,,
Car 37,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=6)",155.82509869344014,7,,
Car 42,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 7 (fid=6)",155.84016067045633,7,,
Car 15,94.0,6,7,,,done,,done charging,155.93732440275315,,,146.57696055319013
Car 54,,,,8,,arrived,,arrived,156.18659984445927,,,
Car 46,,6,7,,,start_charge,,starting to charge at Charger 7 (fid=6),156.56203110532493,,15.0,
Car 50,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 7 (fid=6)",156.9054510788278,7,,
Car 44,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 11 (fid=9)",158.0865643593427,11,,
Car 32,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",158.09488236135596,13,,
Car 51,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 7 (fid=6)",158.30303546449895,7,,
Car 52,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 7 (fid=6)",159.2488270146982,7,,
Car 53,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=41)",159.33389023071996,2,,
Car 45,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 2 (fid=41)",159.86956763273767,2,,
Car 47,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 4 (fid=75)",160.29593581863668,4,,
Car 55,,,,84,,arrived,,arrived,160.67605497286146,,,
Car 55,,82,12,,,start_charge,,starting to charge at Charger 12 (fid=82),160.67605497286146,,0.0,
Car 54,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 2 (fid=41)",161.18659984445927,2,,
Car 48,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",162.2136017755932,13,,
Car 56,,,,52,,arrived,,arrived,162.28014804845455,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 3 (fid=23)",162.5980267533754,3,,
Car 24,85.0,68,6,,,done,,done charging,162.69088668892346,,,55.447011903247464
Car 50,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 13 (fid=3)",163.50731324249554,13,,
Car 37,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",163.70839359115593,1,,
Car 43,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",164.06959822104574,5,,
Car 32,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 4 (fid=75)",164.3909606869034,4,,
Car 20,99.0,28,5,,,done,,done charging,164.5672787886602,,,38.383561807127016
Car 43,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),164.5672787886602,,30.214814486767764,
Car 53,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 6 (fid=68)",164.61675631156666,6,,
Car 51,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 5 (fid=28)",164.90489762816668,5,,
Car 52,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",165.85897491354007,1,,
Car 44,,,,,11,switch,,"Charger 11 (fid=9) not available, trying Charger 7 (fid=6)",166.87853392887607,7,,
Car 56,,,,,10,switch,,"Charger 10 (fid=74) not available, trying Charger 4 (fid=75)",167.28014804845455,4,,
Car 53,,68,6,,,start_charge,,starting to charge at Charger 6 (fid=68),167.32364365967206,,15.0,
Car 47,,,,,4,switch,,"Charger 4 (fid=75) not available, trying Charger 3 (fid=23)",168.41875208574177,3,,
Car 48,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 2 (fid=41)",168.50968010114065,2,,
Car 57,,,,124,,arrived,,arrived,169.11108447882424,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=23) not available, trying Charger 1 (fid=116)",169.20817465221725,1,,
Car 54,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",169.92343699485272,5,,
Car 50,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 2 (fid=41)",170.0541082539155,2,,
Car 45,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 5 (fid=28)",170.1185788462899,5,,
Car 37,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",170.31025575482366,13,,
Car 33,59.0,41,2,,,done,,done charging,170.50721935564377,,,68.38117545054527
Car 52,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",172.4608370772078,13,,
Car 32,,,,,4,switch,,"Charger 4 (fid=75) not available, trying Charger 10 (fid=74)",172.5137769540085,10,,
Car 22,78.0,3,13,,,done,,done charging,172.61885666477178,,,171.08673022187838
Car 37,,3,13,,,start_charge,,starting to charge at Charger 13 (fid=3),172.61885666477178,,41.01252258440067,
Car 35,61.0,23,3,,,done,,done charging,173.3444659262081,,,26.61271455525322
Car 47,,23,3,,,start_charge,,starting to charge at Charger 3 (fid=23),173.3683249755863,,20.0,
Car 58,,,,29,,arrived,,arrived,173.6245006545887,,,
Car 48,,41,2,,,start_charge,,starting to charge at Charger 2 (fid=41),173.75869131469287,,25.0,
Car 51,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=41)",173.9816995335974,2,,
Car 57,,,,,6,switch,,"Charger 6 (fid=68) not available, trying Charger 3 (fid=23)",174.11108447882424,3,,
Car 44,,,,,7,switch,,"Charger 7 (fid=6) not available, trying Charger 1 (fid=116)",174.76182882659185,1,,
Car 56,,,,,4,switch,,"Charger 4 (fid=75) not available, trying Charger 13 (fid=3)",174.89216058327548,13,,
Car 54,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 8 (fid=26)",175.20630307569942,8,,
Car 45,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 11 (fid=9)",175.4014449271366,11,,
Car 42,,,,,1,switch,,"Charger 1 (fid=116) not available, trying Charger 13 (fid=3)",175.43569821647728,13,,
Car 59,,,,17,,arrived,,arrived,178.5059737886541,,,
Car 58,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=41)",178.6245006545887,2,,
Car 52,,,,,13,switch,,"Charger 13 (fid=3) not available, trying Charger 2 (fid=41)",178.75691540275525,2,,
Car 51,,,,,2,switch,,"Charger 2 (fid=41) not available, trying Charger 13 (fid=3)",179.2645656144441,13,,
