car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 138,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1189.7009722610117,,20.0,
Car 126,71.0,308440,0,,,done,done charging,1189.704654540291,,,138.7101154122966
Car 135,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1189.704654540291,,28.788167096609413,
Car 142,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1192.6016392179356,,10.0,
Car 137,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 9 (fid=89)",1194.8441441543187,9,,
Car 134,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1196.1156197814298,3,,
Car 140,,,,,7,switch,"Charger 7 (fid=39) not available, trying Charger 4 (fid=308108)",1196.9771462944868,4,,
Car 139,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=74)",1200.1234169172337,5,,
Car 129,,,,,9,switch,"Charger 9 (fid=89) not available, trying Charger 1 (fid=308702)",1200.7239966719621,1,,
Car 134,,,,,3,switch,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",1201.379245962994,4,,
Car 120,103.0,307904,2,,,done,done charging,1203.028057592511,,,242.2397620738259
Car 140,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",1207.929611402827,1,,
Car 137,,,,,9,switch,"Charger 9 (fid=89) not available, trying Charger 4 (fid=308108)",1208.135355267902,4,,
Car 112,119.0,308702,1,,,done,done charging,1209.7417654756046,,,376.13325715414004
Car 134,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=89)",1209.901715809246,9,,
Car 129,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1209.9220844175077,,35.0,
Car 130,74.0,89,9,,,done,done charging,1211.6618768143767,,,102.54612148635469
Car 143,,,,67,,arrived,arrived,1211.9613474280238,,,
Car 134,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),1212.158080661378,,40.0,
Car 139,,,,,5,switch,"Charger 5 (fid=74) not available, trying Charger 7 (fid=39)",1213.0879121139797,7,,
Car 137,,,,,4,switch,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",1215.391720120034,1,,
Car 143,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=5)",1216.9613474280238,8,,
Car 121,109.0,22,6,,,done,done charging,1217.1452047477978,,,314.1936013083591
Car 127,98.0,74,5,,,done,done charging,1218.6009608819425,,,113.60314670714375
Car 118,102.0,39,7,,,done,done charging,1218.9521689531794,,,461.88108522699
Car 141,49.0,308108,4,,,done,done charging,1219.2181903125932,,,240.73257720431047
Car 143,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),1220.5164607854783,,5.0,
Car 140,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=22)",1221.3276875330744,6,,
Car 144,,,,79,,arrived,arrived,1221.513318078696,,,
Car 144,,307904,2,,,start_charge,starting to charge at Charger 2 (fid=307904),1221.513318078696,,0.0,
Car 139,,39,7,,,start_charge,starting to charge at Charger 7 (fid=39),1222.1154587577084,,30.0,
Car 140,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1222.8049417463747,,30.0,
Car 137,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=39)",1228.7897962502814,7,,
Car 124,111.0,307905,3,,,done,done charging,1230.0451355163025,,,286.01797827067844
Car 128,106.0,89,9,,,done,done charging,1234.044795421251,,,99.31471208689453
Car 133,83.0,22,6,,,done,done charging,1239.9504292657803,,,282.3878944150133
Car 137,,,,,7,switch,"Charger 7 (fid=39) not available, trying Charger 8 (fid=5)",1241.6499792018803,8,,
Car 138,52.0,308702,1,,,done,done charging,1241.7009722610117,,,341.66090805875297
Car 145,,,,42,,arrived,arrived,1243.8958983735217,,,
Car 145,,308702,1,,,start_charge,starting to charge at Charger 1 (fid=308702),1243.8958983735217,,0.0,
Car 137,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),1248.4455860695368,,45.0,
Car 146,,,,39,,arrived,arrived,1250.299593911605,,,
Car 123,118.0,308440,0,,,done,done charging,1253.4472585935644,,,465.61670218752363
Car 147,,,,8,,arrived,arrived,1255.10892371972,,,
Car 146,,,,,7,switch,"Charger 7 (fid=39) not available, trying Charger 4 (fid=308108)",1255.299593911605,4,,
Car 142,63.0,308108,4,,,done,done charging,1255.6016392179356,,,206.4392863253372
Car 136,83.0,39,7,,,done,done charging,1259.0524482586068,,,318.97535693021683
Car 148,,,,3,,arrived,arrived,1259.29410892335,,,
Car 147,,,,,8,switch,"Charger 8 (fid=5) not available, trying Charger 1 (fid=308702)",1260.10892371972,1,,
Car 146,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1261.2520590199451,,5.0,
Car 149,,,,63,,arrived,arrived,1263.48305662959,,,
Car 148,,,,,2,switch,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",1264.29410892335,3,,
Car 148,,307905,3,,,start_charge,starting to charge at Charger 3 (fid=307905),1264.5577351049142,,5.0,
Car 149,,,,,8,switch,"Charger 8 (fid=5) not available, trying Charger 1 (fid=308702)",1268.48305662959,1,,
Car 147,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=39)",1268.6640370771745,7,,
Car 150,,,,70,,arrived,arrived,1270.165476365848,,,
Car 150,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1270.165476365848,,0.0,
Car 143,55.0,5,8,,,done,done charging,1275.5164607854783,,,248.54591577387725
Car 147,,39,7,,,start_charge,starting to charge at Charger 7 (fid=39),1276.5242200287735,,10.0,
Car 149,,,,,1,switch,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=22)",1277.0381699870445,6,,
Car 149,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),1278.5154242003448,,10.0,
Car 122,112.0,74,5,,,done,done charging,1280.4087378911152,,,582.2566436323467
Car 139,61.0,39,7,,,done,done charging,1283.1154587577084,,,514.026232623136
Car 144,64.0,307904,2,,,done,done charging,1285.513318078696,,,196.4265577489473
Car 134,77.0,89,9,,,done,done charging,1289.158080661378,,,686.5331674478333
Car 135,108.0,308440,0,,,done,done charging,1297.704654540291,,,567.3104042601744
Car 151,,,,18,,arrived,arrived,1300.3584338143833,,,
Car 151,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1300.3584338143833,,0.0,
Car 152,,,,9,,arrived,arrived,1300.5721070579627,,,
Car 152,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),1300.5721070579627,,0.0,
Car 129,94.0,308702,1,,,done,done charging,1303.9220844175077,,,588.5379328685344
Car 140,87.0,22,6,,,done,done charging,1309.8049417463747,,,444.3515987269631
Car 153,,,,61,,arrived,arrived,1317.992934182591,,,
Car 153,,39,7,,,start_charge,starting to charge at Charger 7 (fid=39),1317.992934182591,,0.0,
Car 147,51.0,39,7,,,done,done charging,1327.5242200287735,,,413.943056068303
Car 150,58.0,308440,0,,,done,done charging,1328.165476365848,,,107.15313332298842
Car 148,64.0,307905,3,,,done,done charging,1328.5577351049142,,,136.25650691199326
Car 145,90.0,308702,1,,,done,done charging,1333.8958983735217,,,76.21854080028722
Car 154,,,,62,,arrived,arrived,1335.0412403571067,,,
Car 154,,39,7,,,start_charge,starting to charge at Charger 7 (fid=39),1335.0412403571067,,0.0,
Car 149,61.0,22,6,,,done,done charging,1339.5154242003448,,,399.5928430404687
Car 155,,,,65,,arrived,arrived,1340.5387524647151,,,
Car 137,94.0,5,8,,,done,done charging,1342.4455860695368,,,679.8292511265679
Car 155,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),1342.4455860695368,,1.9068336048217134,
Car 146,104.0,308108,4,,,done,done charging,1365.2520590199451,,,495.8403435247413
Car 153,52.0,39,7,,,done,done charging,1369.992934182591,,,140.08442071973687
Car 156,,,,77,,arrived,arrived,1370.725475622097,,,
Car 156,,308108,4,,,start_charge,starting to charge at Charger 4 (fid=308108),1370.725475622097,,0.0,
Car 151,89.0,308440,0,,,done,done charging,1389.3584338143833,,,126.94988178620345
Car 157,,,,31,,arrived,arrived,1406.5388420219447,,,
Car 157,,308440,0,,,start_charge,starting to charge at Charger 0 (fid=308440),1406.5388420219447,,0.0,
Car 152,107.0,5,8,,,done,done charging,1407.5721070579627,,,304.3314610646669
Car 158,,,,78,,arrived,arrived,1415.8074836081646,,,
Car 158,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),1415.8074836081646,,0.0,
Car 155,88.0,5,8,,,done,done charging,1430.4455860695368,,,148.98279131023796
Car 154,104.0,39,7,,,done,done charging,1439.0412403571067,,,228.9400207788694
