car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 140,,,,3,,arrived,arrived,543.4068597493917,,,
Car 127,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 0 (fid=41)",543.6873127743942,0,,
Car 78,88.0,88,25,,,done,done charging,543.7825074843288,,,28.99257704998455
Car 134,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 4 (fid=77)",544.3727791515798,4,,
Car 137,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 16 (fid=50)",544.400092772168,16,,
Car 120,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 20 (fid=14)",544.5233051510434,20,,
Car 107,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 3 (fid=80)",545.2700158459711,3,,
Car 128,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 8 (fid=69)",545.4029773704815,8,,
Car 109,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 8 (fid=69)",545.600085643768,8,,
Car 135,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 24 (fid=16)",545.6314025324988,24,,
Car 141,,,,33,,arrived,arrived,545.752316617991,,,
Car 76,85.0,80,3,,,done,done charging,545.9612215725726,,,69.74056404271414
Car 108,,80,3,,,start_charge,starting to charge at Charger 3 (fid=80),545.9612215725726,,43.02253372139444,
Car 138,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 16 (fid=50)",546.0819931474956,16,,
Car 123,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 23 (fid=17)",546.2252204968484,23,,
Car 132,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 20 (fid=14)",546.430255193482,20,,
Car 125,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 19 (fid=6)",546.5891660818481,19,,
Car 100,,,,,22,switch,"Charger 22 (fid=33) not available, trying Charger 2 (fid=32)",546.8639627271509,2,,
Car 139,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 20 (fid=14)",547.0133747749188,20,,
Car 92,75.0,64,10,,,done,done charging,547.5294702868943,,,0.0
Car 142,,,,77,,arrived,arrived,547.6521878771273,,,
Car 82,64.0,68,17,,,done,done charging,548.1621045722835,,,66.24065712231676
Car 136,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 19 (fid=6)",548.1741139992582,19,,
Car 140,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 21 (fid=21)",548.4068597493917,21,,
Car 143,,,,40,,arrived,arrived,548.43416273768,,,
Car 144,,,,9,,arrived,arrived,548.6297678386167,,,
Car 140,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),548.8629279774885,,5.0,
Car 119,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 24 (fid=16)",548.9375202718825,24,,
Car 145,,,,25,,arrived,arrived,549.669900910874,,,
Car 103,51.0,77,4,,,done,done charging,549.9106098093887,,,114.71322602472898
Car 134,,77,4,,,start_charge,starting to charge at Charger 4 (fid=77),549.9106098093887,,14.637446579295442,
Car 120,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 15 (fid=53)",550.020078604865,15,,
Car 130,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 23 (fid=17)",550.1621416154454,23,,
Car 137,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 19 (fid=6)",550.3004768506814,19,,
Car 128,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 17 (fid=68)",550.4678057295573,17,,
Car 128,,68,17,,,start_charge,starting to charge at Charger 17 (fid=68),550.5316098152393,,25.0,
Car 141,,,,,22,switch,"Charger 22 (fid=33) not available, trying Charger 2 (fid=32)",550.752316617991,2,,
Car 94,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 11 (fid=52)",550.7772423741968,11,,
Car 79,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 21 (fid=21)",551.0228836789978,21,,
Car 107,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 19 (fid=6)",551.2058130069684,19,,
Car 79,,21,21,,,start_charge,starting to charge at Charger 21 (fid=21),551.4789519070946,,80.00000000000006,
Car 70,105.0,69,8,,,done,done charging,551.4954814131106,,,26.5655621434925
Car 109,,69,8,,,start_charge,starting to charge at Charger 8 (fid=69),551.4954814131106,,42.785683622654574,
Car 122,,,,,22,switch,"Charger 22 (fid=33) not available, trying Charger 2 (fid=32)",551.5257198963977,2,,
Car 88,83.0,86,9,,,done,done charging,551.6259652316498,,,5.748364984889001
Car 66,119.0,53,15,,,done,done charging,551.6287363217389,,,52.26007319168327
Car 135,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 16 (fid=50)",551.7083717902921,16,,
Car 73,113.0,86,9,,,done,done charging,551.71065947306,,,5.766894224797834
Car 123,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 24 (fid=16)",551.72199395067,24,,
Car 81,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 15 (fid=53)",551.847746276143,15,,
Car 83,93.0,66,7,,,done,done charging,552.0848639380074,,,166.61423346465116
Car 144,,66,7,,,start_charge,starting to charge at Charger 7 (fid=66),552.0848639380074,,3.455096099390744,
Car 100,,,,,2,switch,"Charger 2 (fid=32) not available, trying Charger 4 (fid=77)",552.114598860903,4,,
Car 132,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 23 (fid=17)",552.4033223285293,23,,
Car 142,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 16 (fid=50)",552.6521878771273,16,,
Car 89,74.0,14,20,,,done,done charging,552.8055952852983,,,31.802751138814955
Car 139,,14,20,,,start_charge,starting to charge at Charger 20 (fid=14),552.8055952852983,,8.137775691357433,
Car 143,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 4 (fid=77)",553.43416273768,4,,
Car 127,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 20 (fid=14)",553.4905222248378,20,,
Car 138,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 4 (fid=77)",553.7080257195498,4,,
Car 120,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),553.9477868317715,,35.0,
Car 146,,,,17,,arrived,arrived,553.9484304400686,,,
Car 125,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 24 (fid=16)",554.2704454599436,24,,
Car 145,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 17 (fid=68)",554.669900910874,17,,
Car 147,,,,69,,arrived,arrived,555.0468457104695,,,
Car 148,,,,53,,arrived,arrived,555.5457853951324,,,
Car 136,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 11 (fid=52)",555.5820036534809,11,,
Car 141,,,,,2,switch,"Charger 2 (fid=32) not available, trying Charger 0 (fid=41)",556.0029527517431,0,,
Car 122,,,,,2,switch,"Charger 2 (fid=32) not available, trying Charger 1 (fid=70)",556.7763560301498,1,,
Car 107,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 7 (fid=66)",557.0430346641438,7,,
Car 123,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 3 (fid=80)",557.0559461355308,3,,
Car 119,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 3 (fid=80)",557.5406907492726,3,,
Car 96,60.0,70,1,,,done,done charging,557.568395291897,,,243.7202579721442
Car 137,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 24 (fid=16)",557.7083665049041,24,,
Car 132,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 24 (fid=16)",557.900095782351,24,,
Car 130,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 20 (fid=14)",558.15967550525,20,,
Car 111,48.0,59,13,,,done,done charging,558.2914220148109,,,102.56611277609268
Car 142,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 19 (fid=6)",558.5525719556407,19,,
Car 146,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 24 (fid=16)",558.9484304400686,24,,
Car 143,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 15 (fid=53)",559.3345468161934,15,,
Car 138,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 15 (fid=53)",559.6084097980632,15,,
Car 135,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 23 (fid=17)",559.7357737289009,23,,
Car 122,,70,1,,,start_charge,starting to charge at Charger 1 (fid=70),559.9335617050725,,30.0,
Car 145,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 8 (fid=69)",560.0133274643135,8,,
Car 147,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 17 (fid=68)",560.0468457104695,17,,
Car 94,,,,,11,switch,"Charger 11 (fid=52) not available, trying Charger 0 (fid=41)",560.0862174439042,0,,
Car 112,61.0,58,18,,,done,done charging,560.2567359584214,,,60.39930873776547
Car 125,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 11 (fid=52)",560.3474147177369,11,,
Car 148,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 13 (fid=59)",560.5457853951324,13,,
Car 127,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 16 (fid=50)",561.1449670438599,16,,
Car 148,,59,13,,,start_charge,starting to charge at Charger 13 (fid=59),561.149771877465,,5.0,
Car 141,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 1 (fid=70)",561.5290946312643,1,,
Car 100,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 5 (fid=12)",562.4386533221117,5,,
Car 136,,,,,11,switch,"Charger 11 (fid=52) not available, trying Charger 15 (fid=53)",562.6184989842112,15,,
Car 81,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 5 (fid=12)",563.2006827358497,5,,
Car 132,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 3 (fid=80)",563.2340479672117,3,,
Car 123,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 19 (fid=6)",563.323869159651,19,,
Car 149,,,,60,,arrived,arrived,563.57715300631,,,
Car 130,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 7 (fid=66)",563.6564489590717,7,,
Car 137,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 23 (fid=17)",563.7853357626974,23,,
Car 119,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 20 (fid=14)",563.8086137733928,20,,
Car 146,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 20 (fid=14)",564.2823826249294,20,,
Car 145,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 1 (fid=70)",565.0771315499956,1,,
Car 147,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 1 (fid=70)",565.1106497961515,1,,
Car 150,,,,5,,arrived,arrived,565.1853327393449,,,
Car 150,,64,10,,,start_charge,starting to charge at Charger 10 (fid=64),565.1853327393449,,0.0,
Car 107,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 4 (fid=77)",565.753024320635,4,,
Car 143,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 7 (fid=66)",565.9075706866585,7,,
Car 142,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 11 (fid=52)",565.9604616098634,11,,
Car 138,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 19 (fid=6)",566.1814336685283,19,,
Car 151,,,,124,,arrived,arrived,566.6818473071818,,,
Car 135,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 20 (fid=14)",567.7333076187055,20,,
Car 125,,,,,11,switch,"Charger 11 (fid=52) not available, trying Charger 23 (fid=17)",568.4293020757926,23,,
Car 149,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 16 (fid=50)",568.57715300631,16,,
Car 136,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 13 (fid=59)",568.638435603243,13,,
Car 118,62.0,77,4,,,done,done charging,568.6607298928982,,,91.90098665410476
Car 107,,77,4,,,start_charge,starting to charge at Charger 4 (fid=77),568.6607298928982,,65.11162610127587,
Car 115,63.0,58,18,,,done,done charging,568.9579081293468,,,60.39930873776547
Car 137,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 7 (fid=66)",569.1192879475582,7,,
Car 123,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 0 (fid=41)",569.1610908168265,0,,
Car 141,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 8 (fid=69)",569.2088241287664,8,,
Car 132,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 19 (fid=6)",569.501970991332,19,,
Car 127,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 23 (fid=17)",569.5287555506735,23,,
Car 146,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 19 (fid=6)",569.6409514508903,19,,
Car 100,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 21 (fid=21)",570.0276711296467,21,,
Car 119,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 5 (fid=12)",570.1047423050375,5,,
Car 145,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 3 (fid=80)",570.1419599090714,3,,
Car 147,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 14 (fid=22)",570.239282043635,14,,
Car 152,,,,45,,arrived,arrived,570.4955510421386,,,
Car 153,,,,13,,arrived,arrived,570.8881618058506,,,
Car 81,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 22 (fid=33)",570.9280273052942,22,,
Car 94,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 15 (fid=53)",571.0302808255531,15,,
Car 151,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 14 (fid=22)",571.6818473071818,14,,
Car 130,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 3 (fid=80)",572.4356643760574,3,,
Car 90,87.0,6,19,,,done,done charging,572.5724972567114,,,126.33398464785847
Car 138,,6,19,,,start_charge,starting to charge at Charger 19 (fid=6),572.5724972567114,,23.709784210087605,
Car 68,118.0,17,23,,,done,done charging,572.7509100143733,,,186.2728267085428
Car 125,,17,23,,,start_charge,starting to charge at Charger 23 (fid=17),572.7509100143733,,36.45735505432958,
Car 142,,,,,11,switch,"Charger 11 (fid=52) not available, trying Charger 15 (fid=53)",572.9969569405937,15,,
Car 135,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 7 (fid=66)",573.2300810725271,7,,
Car 154,,,,49,,arrived,arrived,573.4770074303448,,,
Car 136,,,,,13,switch,"Charger 13 (fid=59) not available, trying Charger 23 (fid=17)",574.2424220855756,23,,
Car 141,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 17 (fid=68)",574.2736524878422,17,,
Car 149,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 19 (fid=6)",574.4775370848234,19,,
Car 143,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 11 (fid=52)",574.7988843930252,11,,
Car 131,46.0,16,24,,,done,done charging,574.8196305399874,,,158.5105136229244
Car 155,,,,5,,arrived,arrived,575.0973418866364,,,
Car 155,,64,10,,,start_charge,starting to charge at Charger 10 (fid=64),575.0973418866364,,0.0,
Car 132,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 0 (fid=41)",575.3391926485074,0,,
Car 156,,,,16,,arrived,arrived,575.4742407328799,,,
Car 156,,16,24,,,start_charge,starting to charge at Charger 24 (fid=16),575.4742407328799,,0.0,
Car 100,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 16 (fid=50)",575.4837393577435,16,,
Car 152,,,,,4,switch,"Charger 4 (fid=77) not available, trying Charger 19 (fid=6)",575.4955510421386,19,,
Car 147,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 20 (fid=14)",575.6492891528497,20,,
Car 153,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 8 (fid=69)",575.8881618058506,8,,
Car 146,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 3 (fid=80)",575.9661843033431,3,,
Car 157,,,,28,,arrived,arrived,576.3646763432101,,,
Car 145,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 23 (fid=17)",576.408220991422,23,,
Car 86,108.0,50,16,,,done,done charging,576.6386928708073,,,53.28859211873921
Car 151,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 8 (fid=69)",577.0252738606213,8,,
Car 158,,,,14,,arrived,arrived,577.4498430452869,,,
Car 127,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 2 (fid=32)",577.5262894404781,2,,
Car 137,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 20 (fid=14)",577.8341702515395,20,,
Car 119,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 13 (fid=59)",577.980520887064,13,,
Car 159,,,,89,,arrived,arrived,578.10454185232,,,
Car 159,,89,12,,,start_charge,starting to charge at Charger 12 (fid=89),578.10454185232,,0.0,
Car 123,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 5 (fid=12)",578.1118519362504,5,,
Car 154,,,,,2,switch,"Charger 2 (fid=32) not available, trying Charger 22 (fid=33)",578.4770074303448,22,,
Car 142,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 13 (fid=59)",579.0168935596255,13,,
Car 100,,50,16,,,start_charge,starting to charge at Charger 16 (fid=50),579.1452241019268,,75.00000000000006,
Car 141,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 20 (fid=14)",579.3374565735243,20,,
Car 95,95.0,89,12,,,done,done charging,579.6860190943096,,,40.36913406305186
Car 153,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 17 (fid=68)",580.9529901649264,17,,
Car 157,,,,,22,switch,"Charger 22 (fid=33) not available, trying Charger 0 (fid=41)",581.3646763432101,0,,
Car 147,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 23 (fid=17)",581.622356287897,23,,
Car 81,,,,,22,switch,"Charger 22 (fid=33) not available, trying Charger 2 (fid=32)",581.6979521582585,2,,
Car 146,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 1 (fid=70)",581.8034059605185,1,,
Car 149,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 24 (fid=16)",581.8854267390461,24,,
Car 130,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 1 (fid=70)",581.903709689591,1,,
Car 152,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 24 (fid=16)",582.0057440736351,24,,
Car 135,,,,,7,switch,"Charger 7 (fid=66) not available, trying Charger 3 (fid=80)",582.0092964895128,3,,
Car 145,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 20 (fid=14)",582.3440181524193,20,,
Car 94,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 5 (fid=12)",582.3832172852598,5,,
Car 151,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 1 (fid=70)",582.3975859010952,1,,
Car 158,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 24 (fid=16)",582.4498430452869,24,,
Car 160,,,,3,,arrived,arrived,582.569898229761,,,
Car 136,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 24 (fid=16)",583.0586852255492,24,,
Car 154,,,,,22,switch,"Charger 22 (fid=33) not available, trying Charger 0 (fid=41)",583.7276435640969,0,,
Car 143,,,,,11,switch,"Charger 11 (fid=52) not available, trying Charger 19 (fid=6)",584.1078594627326,19,,
Car 132,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 5 (fid=12)",584.2899537679314,5,,
Car 116,58.0,32,2,,,done,done charging,584.4851141617355,,,238.96122392138312
Car 127,,32,2,,,start_charge,starting to charge at Charger 2 (fid=32),584.4851141617355,,38.299706579583926,
Car 142,,,,,13,switch,"Charger 13 (fid=59) not available, trying Charger 23 (fid=17)",584.6208800419581,23,,
Car 141,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 24 (fid=16)",585.1326625413792,24,,
Car 119,,,,,13,switch,"Charger 13 (fid=59) not available, trying Charger 1 (fid=70)",585.6464913761685,1,,
Car 153,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 20 (fid=14)",586.0167942506084,20,,
Car 137,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 3 (fid=80)",586.6133856685252,3,,
Car 157,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 2 (fid=32)",586.7537688177867,2,,
Car 99,75.0,80,3,,,done,done charging,586.9113233515628,,,87.69232297069486
Car 135,,80,3,,,start_charge,starting to charge at Charger 3 (fid=80),586.9113233515628,,35.433981548516385,
Car 81,,,,,2,switch,"Charger 2 (fid=32) not available, trying Charger 21 (fid=21)",586.9485882920106,21,,
Car 147,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 24 (fid=16)",587.1191297417187,24,,
Car 151,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 20 (fid=14)",587.462414260171,20,,
Car 160,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 21 (fid=21)",587.569898229761,21,,
Car 158,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 23 (fid=17)",587.8084118712478,23,,
Car 145,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 24 (fid=16)",587.8407916062409,24,,
Car 149,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 23 (fid=17)",587.9623959968394,23,,
Car 161,,,,115,,arrived,arrived,588.0124473380638,,,
Car 146,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 8 (fid=69)",588.0696670428691,8,,
Car 152,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 16 (fid=50)",588.0827133314284,16,,
Car 130,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 11 (fid=52)",588.1699707719416,11,,
Car 136,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 3 (fid=80)",588.39263741041,3,,
Car 129,64.0,12,5,,,done,done charging,588.3967998232421,,,22.06140052218496
Car 123,,12,5,,,start_charge,starting to charge at Charger 5 (fid=12),588.3967998232421,,54.790439444227786,
Car 154,,,,,0,switch,"Charger 0 (fid=41) not available, trying Charger 20 (fid=14)",589.1167360386735,20,,
Car 84,120.0,32,2,,,done,done charging,589.8143242544016,,,90.93045193446001
Car 157,,32,2,,,start_charge,starting to charge at Charger 2 (fid=32),589.8143242544016,,12.534413557093671,
Car 94,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 22 (fid=33)",590.1105618547043,22,,
Car 141,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 14 (fid=22)",590.4912313673401,14,,
Car 143,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 13 (fid=59)",591.1443547934629,13,,
Car 153,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 14 (fid=22)",591.8120002184634,14,,
Car 97,95.0,66,7,,,done,done charging,592.413983203372,,,165.68697376983323
Car 147,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 3 (fid=80)",592.4530819265794,3,,
Car 162,,,,59,,arrived,arrived,592.485782480878,,,
Car 137,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 15 (fid=53)",592.9095142001698,15,,
Car 161,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 17 (fid=68)",593.0124473380638,17,,
Car 160,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 3 (fid=80)",593.0259664578577,3,,
Car 151,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 23 (fid=17)",593.1290257690001,23,,
Car 146,,,,,8,switch,"Charger 8 (fid=69) not available, trying Charger 17 (fid=68)",593.134495401945,17,,
Car 158,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 1 (fid=70)",593.1423640561086,1,,
Car 145,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 19 (fid=6)",593.1993604322018,19,,
Car 149,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 15 (fid=53)",593.2963481817002,15,,
Car 142,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 24 (fid=16)",593.4371431819317,24,,
Car 136,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 20 (fid=14)",594.6605604345302,20,,
Car 132,,,,,5,switch,"Charger 5 (fid=12) not available, trying Charger 22 (fid=33)",594.7844622106952,22,,
Car 119,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 21 (fid=21)",595.3110015257078,21,,
Car 102,114.0,41,0,,,done,done charging,595.9123842076046,,,107.55870503590143
Car 113,71.0,33,22,,,done,done charging,595.9527541403529,,,197.0436366214271
Car 94,,33,22,,,start_charge,starting to charge at Charger 22 (fid=33),595.9527541403529,,80.07226743268427,
Car 163,,,,116,,arrived,arrived,596.0478191218084,,,
Car 152,,,,,16,switch,"Charger 16 (fid=50) not available, trying Charger 23 (fid=17)",596.1101152700372,23,,
Car 133,54.0,70,1,,,done,done charging,596.4008353110114,,,5.400202311015656
Car 158,,70,1,,,start_charge,starting to charge at Charger 1 (fid=70),596.4008353110114,,17.313425341751213,
Car 101,56.0,59,13,,,done,done charging,596.4687439968031,,,265.98606399957305
Car 162,,59,13,,,start_charge,starting to charge at Charger 13 (fid=59),596.4687439968031,,3.982961515925126,
Car 141,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 23 (fid=17)",596.7276217000107,23,,
Car 154,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 1 (fid=70)",596.7711808576955,1,,
Car 130,,,,,11,switch,"Charger 11 (fid=52) not available, trying Charger 8 (fid=69)",596.8367390860002,8,,
Car 124,57.0,53,15,,,done,done charging,597.4653670058451,,,215.73259218299094
Car 137,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),597.4653670058451,,41.231825833416565,
Car 164,,,,50,,arrived,arrived,597.5838711892296,,,
Car 153,,,,,14,switch,"Charger 14 (fid=22) not available, trying Charger 0 (fid=41)",597.7850673535106,0,,
Car 146,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 14 (fid=22)",598.198299487627,14,,
Car 81,,,,,21,switch,"Charger 21 (fid=21) not available, trying Charger 13 (fid=59)",598.2657993859705,13,,
Car 161,,,,,17,switch,"Charger 17 (fid=68) not available, trying Charger 8 (fid=69)",598.3558738915033,8,,
Car 151,,,,,23,switch,"Charger 23 (fid=17) not available, trying Charger 3 (fid=80)",598.6257992228218,3,,
Car 147,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 19 (fid=6)",598.7210049506997,19,,
Car 142,,,,,24,switch,"Charger 24 (fid=16) not available, trying Charger 3 (fid=80)",598.7710953667925,3,,
Car 165,,,,45,,arrived,arrived,599.0079656428517,,,
Car 143,,,,,13,switch,"Charger 13 (fid=59) not available, trying Charger 24 (fid=16)",599.1476977007026,24,,
Car 145,,,,,19,switch,"Charger 19 (fid=6) not available, trying Charger 5 (fid=12)",599.2763296899951,5,,
Car 166,,,,37,,arrived,arrived,599.6715139955702,,,
Car 160,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 19 (fid=6)",599.9827882235002,19,,
Car 167,,,,82,,arrived,arrived,600.2894868632177,,,
Car 167,,86,9,,,start_charge,starting to charge at Charger 9 (fid=86),600.2894868632177,,0.0,
Car 153,,41,0,,,start_charge,starting to charge at Charger 0 (fid=41),600.8317572406665,,25.0,
Car 136,,,,,20,switch,"Charger 20 (fid=14) not available, trying Charger 5 (fid=12)",600.9566889661749,5,,
Car 163,,,,,3,switch,"Charger 3 (fid=80) not available, trying Charger 14 (fid=22)",601.0478191218084,14,,
Car 149,,,,,15,switch,"Charger 15 (fid=53) not available, trying Charger 11 (fid=52)",601.7555920128065,11,,
Car 168,,,,45,,arrived,arrived,602.1299647024658,,,
Car 74,83.0,68,17,,,done,done charging,602.2402442991123,,,287.88565731552796
Car 154,,,,,1,switch,"Charger 1 (fid=70) not available, trying Charger 8 (fid=69)",602.4377923665246,8,,
