car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 145,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 19 (fid=21)",555.0225220720602,19,,
Car 146,,,,9,,arrived,arrived,555.1354653934246,,,
Car 72,112.0,89,9,,,done,done charging,555.1474865468026,,,0.0
Car 77,103.0,8,4,,,done,done charging,555.1910625822466,,,0.0
Car 114,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),555.1910625822466,,50.592033587545814,
Car 101,,62,3,,,start_charge,starting to charge at Charger 3 (fid=62),555.3751444401565,,60.0,
Car 147,,,,30,,arrived,arrived,555.6669118337617,,,
Car 140,,,,,0,switch,"Charger 0 (fid=73) not available, trying Charger 5 (fid=63)",555.7795313257625,5,,
Car 97,74.0,10,29,,,done,done charging,555.8568900218149,,,91.99007895419939
Car 146,,10,29,,,start_charge,starting to charge at Charger 29 (fid=10),555.8568900218149,,0.7214246283903094,
Car 148,,,,77,,arrived,arrived,555.8854135030308,,,
Car 141,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 27 (fid=26)",556.7774092771584,27,,
Car 94,84.0,59,28,,,done,done charging,557.0030295864908,,,135.69932225698372
Car 126,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 16 (fid=37)",557.474114083178,16,,
Car 144,,,,,19,switch,"Charger 19 (fid=21) not available, trying Charger 28 (fid=59)",560.393781306925,28,,
Car 149,,,,80,,arrived,arrived,560.5581502945801,,,
Car 147,,,,,12,switch,"Charger 12 (fid=34) not available, trying Charger 11 (fid=32)",560.6669118337617,11,,
Car 145,,,,,19,switch,"Charger 19 (fid=21) not available, trying Charger 10 (fid=28)",560.7299867473993,10,,
Car 150,,,,24,,arrived,arrived,560.8433727632221,,,
Car 148,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 23 (fid=40)",560.8854135030308,23,,
Car 140,,,,,5,switch,"Charger 5 (fid=63) not available, trying Charger 4 (fid=8)",561.5897639329281,4,,
Car 99,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 0 (fid=73)",561.7821259994972,0,,
Car 151,,,,1,,arrived,arrived,561.8498063716969,,,
Car 141,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 18 (fid=22)",561.8744381627615,18,,
Car 148,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),561.8890797720384,,5.0,
Car 152,,,,82,,arrived,arrived,562.0019875056707,,,
Car 85,83.0,16,20,,,done,done charging,562.6845473648984,,,76.0800813419786
Car 144,,59,28,,,start_charge,starting to charge at Charger 28 (fid=59),563.2920590677254,,10.0,
Car 126,,,,,16,switch,"Charger 16 (fid=37) not available, trying Charger 21 (fid=71)",563.805711322766,21,,
Car 141,,22,18,,,start_charge,starting to charge at Charger 18 (fid=22),563.8106962546492,,15.0,
Car 102,82.0,73,0,,,done,done charging,565.154536233416,,,0.0
Car 149,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 22 (fid=26)",565.5581502945801,22,,
Car 149,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),565.6893001095367,,5.0,
Car 150,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 11 (fid=32)",565.8433727632221,11,,
Car 99,,73,0,,,start_charge,starting to charge at Charger 0 (fid=73),566.1043311761447,,64.99999999999994,
Car 147,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 27 (fid=26)",566.31306410603,27,,
Car 151,,,,,26,switch,"Charger 26 (fid=3) not available, trying Charger 19 (fid=21)",566.8498063716969,19,,
Car 152,,,,,7,switch,"Charger 7 (fid=87) not available, trying Charger 9 (fid=89)",567.0019875056707,9,,
Car 140,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 15 (fid=67)",567.0426384681414,15,,
Car 152,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),567.0735854587232,,5.0,
Car 153,,,,61,,arrived,arrived,567.959367549596,,,
Car 153,,61,25,,,start_charge,starting to charge at Charger 25 (fid=61),567.959367549596,,0.0,
Car 105,84.0,87,7,,,done,done charging,568.0408569505814,,,65.83996452761724
Car 90,80.0,22,18,,,done,done charging,568.0775060805117,,,85.74281479520995
Car 145,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 22 (fid=26)",568.2576598989275,22,,
Car 154,,,,91,,arrived,arrived,569.0300793849761,,,
Car 154,,91,14,,,start_charge,starting to charge at Charger 14 (fid=91),569.0300793849761,,0.0,
Car 108,82.0,10,29,,,done,done charging,570.9130291198535,,,53.460384510389034
Car 150,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=34)",570.9404016488252,12,,
Car 118,55.0,34,12,,,done,done charging,571.1155010359563,,,108.58973029251915
Car 126,,,,,21,switch,"Charger 21 (fid=71) not available, trying Charger 1 (fid=18)",571.2078627827021,1,,
Car 112,63.0,38,13,,,done,done charging,571.2744270796204,,,132.72350017234893
Car 147,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 18 (fid=22)",571.4100929916331,18,,
Car 126,,18,1,,,start_charge,starting to charge at Charger 1 (fid=18),571.4300791271379,,45.0,
Car 150,,34,12,,,start_charge,starting to charge at Charger 12 (fid=34),571.5865539210935,,10.0,
Car 155,,,,37,,arrived,arrived,571.6865664562984,,,
Car 156,,,,54,,arrived,arrived,571.6954437025274,,,
Car 157,,,,74,,arrived,arrived,571.9555438495728,,,
Car 151,,,,,19,switch,"Charger 19 (fid=21) not available, trying Charger 28 (fid=59)",572.557271047036,28,,
Car 158,,,,41,,arrived,arrived,572.5903455529269,,,
Car 147,,22,18,,,start_charge,starting to charge at Charger 18 (fid=22),573.3463510835207,,15.0,
Car 145,,,,,22,switch,"Charger 22 (fid=26) not available, trying Charger 6 (fid=35)",573.3888097138841,6,,
Car 145,,35,6,,,start_charge,starting to charge at Charger 6 (fid=35),573.8134847990952,,20.0,
Car 140,,,,,15,switch,"Charger 15 (fid=67) not available, trying Charger 13 (fid=38)",574.3374314925076,13,,
Car 124,58.0,21,19,,,done,done charging,574.6369506595858,,,125.06771210832234
Car 157,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),574.6369506595858,,2.681406810012959,
Car 121,49.0,71,21,,,done,done charging,574.9889337107888,,,40.869297045569596
Car 110,73.0,3,26,,,done,done charging,575.7733487085713,,,138.41792061000595
Car 140,,38,13,,,start_charge,starting to charge at Charger 13 (fid=38),576.1687893862072,,25.0,
Car 155,,,,,16,switch,"Charger 16 (fid=37) not available, trying Charger 0 (fid=73)",576.6865664562984,0,,
Car 156,,,,,15,switch,"Charger 15 (fid=67) not available, trying Charger 20 (fid=16)",576.6954437025274,20,,
Car 158,,,,,12,switch,"Charger 12 (fid=34) not available, trying Charger 27 (fid=26)",577.5903455529269,27,,
Car 100,98.0,37,16,,,done,done charging,578.2456162031039,,,0.0
Car 156,,16,20,,,start_charge,starting to charge at Charger 20 (fid=16),578.2803528263686,,5.0,
Car 151,,,,,28,switch,"Charger 28 (fid=59) not available, trying Charger 2 (fid=2)",580.4555488078364,2,,
Car 86,119.0,16,20,,,done,done charging,581.0895212782655,,,27.818216998902926
Car 159,,,,51,,arrived,arrived,581.7718071544681,,,
Car 155,,,,,0,switch,"Charger 0 (fid=73) not available, trying Charger 5 (fid=63)",582.3130180886909,5,,
Car 158,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 11 (fid=32)",583.2715837366403,11,,
Car 127,60.0,2,2,,,done,done charging,583.3633626331449,,,96.11211107869171
Car 151,,2,2,,,start_charge,starting to charge at Charger 2 (fid=2),583.3633626331449,,16.38859045947231,
Car 89,83.0,13,8,,,done,done charging,585.111677430174,,,103.57164176546634
Car 160,,,,37,,arrived,arrived,586.3162745041219,,,
Car 160,,37,16,,,start_charge,starting to charge at Charger 16 (fid=37),586.3162745041219,,0.0,
Car 159,,,,,28,switch,"Charger 28 (fid=59) not available, trying Charger 23 (fid=40)",586.7718071544681,23,,
Car 155,,,,,5,switch,"Charger 5 (fid=63) not available, trying Charger 4 (fid=8)",588.1232506958565,4,,
Car 158,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 15 (fid=67)",588.3686126222434,15,,
Car 159,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),589.2819982386441,,5.0,
Car 161,,,,4,,arrived,arrived,589.7313226872936,,,
Car 162,,,,29,,arrived,arrived,590.9362155890769,,,
Car 137,49.0,32,11,,,done,done charging,591.2829044171089,,,60.366388570142576
Car 163,,,,19,,arrived,arrived,591.7995018173801,,,
Car 163,,71,21,,,start_charge,starting to charge at Charger 21 (fid=71),591.7995018173801,,0.0,
Car 103,109.0,2,2,,,done,done charging,592.2395735934274,,,81.2900161151567
Car 155,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 15 (fid=67)",593.5761252310698,15,,
Car 161,,,,,5,switch,"Charger 5 (fid=63) not available, trying Charger 13 (fid=38)",594.7313226872936,13,,
Car 139,53.0,59,28,,,done,done charging,595.051569631893,,,38.30296861861333
Car 158,,,,,15,switch,"Charger 15 (fid=67) not available, trying Charger 13 (fid=38)",595.1842999654311,13,,
Car 107,73.0,13,8,,,done,done charging,595.3009266210017,,,146.96554373390327
Car 162,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 22 (fid=26)",595.9362155890769,22,,
Car 125,80.0,8,4,,,done,done charging,596.8239983909071,,,0.0
Car 109,108.0,61,25,,,done,done charging,597.0552543474665,,,0.0
Car 164,,,,53,,arrived,arrived,597.0591343724822,,,
Car 164,,59,28,,,start_charge,starting to charge at Charger 28 (fid=59),597.0591343724822,,0.0,
Car 87,78.0,11,24,,,done,done charging,597.3054136985006,,,192.24482506686277
Car 116,102.0,38,13,,,done,done charging,597.7647971579122,,,3.7170774810366805
Car 161,,38,13,,,start_charge,starting to charge at Charger 13 (fid=38),597.7647971579122,,6.757166390869088,
Car 96,98.0,37,16,,,done,done charging,598.4922478860316,,,84.04334582227055
Car 138,52.0,26,22,,,done,done charging,598.5168930776715,,,10.924779585885565
Car 162,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),598.5168930776715,,7.449527673637931,
Car 165,,,,15,,arrived,arrived,598.7100745631384,,,
Car 166,,,,43,,arrived,arrived,599.5861633022828,,,
Car 155,,,,,15,switch,"Charger 15 (fid=67) not available, trying Charger 13 (fid=38)",600.870918255436,13,,
Car 167,,,,73,,arrived,arrived,601.6762245253238,,,
Car 142,50.0,28,10,,,done,done charging,601.6905788536901,,,5.309511653613131
Car 168,,,,77,,arrived,arrived,601.738809044482,,,
Car 158,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 18 (fid=22)",602.0156578591308,18,,
Car 129,84.0,87,7,,,done,done charging,602.0573739411425,,,34.547022577935635
Car 117,85.0,63,5,,,done,done charging,602.9405105564749,,,67.49237617689279
Car 122,93.0,89,9,,,done,done charging,603.2083880205721,,,17.45878841727858
Car 92,75.0,11,24,,,done,done charging,603.435348454637,,,146.96860348385235
Car 165,,,,,6,switch,"Charger 6 (fid=35) not available, trying Charger 20 (fid=16)",603.7100745631384,20,,
Car 165,,16,20,,,start_charge,starting to charge at Charger 20 (fid=16),604.4701648062697,,5.0,
Car 166,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 11 (fid=32)",604.5861633022828,11,,
Car 166,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),604.6831921878859,,5.0,
Car 83,100.0,67,15,,,done,done charging,605.5837998273716,,,129.5147810097287
Car 167,,,,,0,switch,"Charger 0 (fid=73) not available, trying Charger 4 (fid=8)",606.6762245253238,4,,
Car 168,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 23 (fid=40)",606.738809044482,23,,
Car 167,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),607.2381656725468,,5.0,
Car 128,71.0,26,27,,,done,done charging,607.6506422176368,,,132.87598354103514
Car 155,,,,,13,switch,"Charger 13 (fid=38) not available, trying Charger 24 (fid=11)",607.7022761491356,24,,
Car 133,69.0,63,5,,,done,done charging,608.3090715113522,,,80.50333211118276
Car 104,108.0,67,15,,,done,done charging,608.9153564034441,,,136.07517852277627
Car 158,,,,,18,switch,"Charger 18 (fid=22) not available, trying Charger 8 (fid=13)",609.7974422600488,8,,
Car 158,,13,8,,,start_charge,starting to charge at Charger 8 (fid=13),610.3970160766911,,30.0,
Car 155,,11,24,,,start_charge,starting to charge at Charger 24 (fid=11),610.5546569903345,,30.0,
Car 119,87.0,71,21,,,done,done charging,611.7012096188947,,,74.3258614817211
Car 168,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 3 (fid=62)",612.7424753134895,3,,
Car 169,,,,33,,arrived,arrived,613.382500386191,,,
Car 170,,,,30,,arrived,arrived,613.604369401895,,,
Car 170,,18,1,,,start_charge,starting to charge at Charger 1 (fid=18),613.604369401895,,0.0,
Car 106,69.0,3,26,,,done,done charging,614.8248507708859,,,191.59290866052189
Car 99,49.0,73,0,,,done,done charging,615.1043311761447,,,232.0705631698855
Car 171,,,,73,,arrived,arrived,615.5504617960654,,,
Car 171,,73,0,,,start_charge,starting to charge at Charger 0 (fid=73),615.5504617960654,,0.0,
Car 172,,,,45,,arrived,arrived,616.7651123429417,,,
Car 114,63.0,8,4,,,done,done charging,618.1910625822466,,,249.87088100258177
Car 169,,,,,6,switch,"Charger 6 (fid=35) not available, trying Charger 1 (fid=18)",618.382500386191,1,,
Car 168,,,,,3,switch,"Charger 3 (fid=62) not available, trying Charger 25 (fid=61)",618.8940734070665,25,,
Car 173,,,,26,,arrived,arrived,619.7798997028657,,,
Car 168,,61,25,,,start_charge,starting to charge at Charger 25 (fid=61),620.1105351290336,,15.0,
Car 174,,,,31,,arrived,arrived,621.3337526012975,,,
Car 172,,,,,3,switch,"Charger 3 (fid=62) not available, trying Charger 17 (fid=60)",621.7651123429417,17,,
Car 169,,,,,1,switch,"Charger 1 (fid=18) not available, trying Charger 21 (fid=71)",623.8335876106505,21,,
Car 169,,71,21,,,start_charge,starting to charge at Charger 21 (fid=71),624.0558039550863,,10.0,
Car 173,,,,,22,switch,"Charger 22 (fid=26) not available, trying Charger 10 (fid=28)",624.7798997028657,10,,
Car 173,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),624.9110495178223,,5.0,
Car 174,,,,,1,switch,"Charger 1 (fid=18) not available, trying Charger 6 (fid=35)",626.3337526012975,6,,
Car 123,87.0,32,11,,,done,done charging,626.3537756833352,,,90.93045193446001
Car 145,53.0,35,6,,,done,done charging,626.8134847990952,,,180.0649920140143
Car 174,,35,6,,,start_charge,starting to charge at Charger 6 (fid=35),626.8134847990952,,5.02864497333826,
Car 175,,,,17,,arrived,arrived,626.8336606660034,,,
Car 172,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 24 (fid=11)",627.3155534861535,24,,
Car 172,,11,24,,,start_charge,starting to charge at Charger 24 (fid=11),628.5106662897849,,10.0,
Car 146,74.0,10,29,,,done,done charging,629.8568900218149,,,53.460384510389034
Car 136,96.0,60,17,,,done,done charging,629.9719806034772,,,59.80497675779154
Car 176,,,,40,,arrived,arrived,631.0583234546103,,,
Car 175,,,,,20,switch,"Charger 20 (fid=16) not available, trying Charger 6 (fid=35)",631.8336606660034,6,,
Car 130,100.0,73,0,,,done,done charging,631.835112089349,,,46.809697563664486
Car 153,64.0,61,25,,,done,done charging,631.959367549596,,,0.0
Car 150,61.0,34,12,,,done,done charging,632.5865539210935,,,121.02269506998675
Car 156,55.0,16,20,,,done,done charging,633.2803528263686,,,67.86652465687025
Car 143,85.0,26,27,,,done,done charging,633.7961523339454,,,64.47627672251527
Car 135,97.0,28,10,,,done,done charging,634.6019408630252,,,10.924779585885565
Car 176,,,,,23,switch,"Charger 23 (fid=40) not available, trying Charger 25 (fid=61)",636.0583234546103,25,,
Car 176,,61,25,,,start_charge,starting to charge at Charger 25 (fid=61),636.7519626761326,,5.0,
Car 131,105.0,35,6,,,done,done charging,637.1424635882676,,,37.57556579746915
Car 175,,35,6,,,start_charge,starting to charge at Charger 6 (fid=35),637.1424635882676,,9.548712679132791,
Car 134,105.0,60,17,,,done,done charging,637.4599426424292,,,59.80497675779154
Car 98,92.0,21,19,,,done,done charging,638.1714141687975,,,236.95603298926332
Car 159,49.0,40,23,,,done,done charging,638.2819982386441,,,106.54637514715077
Car 177,,,,54,,arrived,arrived,641.5513165020074,,,
Car 177,,67,15,,,start_charge,starting to charge at Charger 15 (fid=67),641.5513165020074,,0.0,
Car 178,,,,64,,arrived,arrived,644.3923812225429,,,
Car 178,,2,2,,,start_charge,starting to charge at Charger 2 (fid=2),644.3923812225429,,0.0,
Car 144,83.0,59,28,,,done,done charging,646.2920590677254,,,155.25230268500096
Car 179,,,,65,,arrived,arrived,646.7432934802906,,,
Car 179,,63,5,,,start_charge,starting to charge at Charger 5 (fid=63),646.7432934802906,,0.0,
Car 163,55.0,71,21,,,done,done charging,646.7995018173801,,,26.554401254763764
Car 180,,,,8,,arrived,arrived,648.3647150871401,,,
Car 180,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),648.3647150871401,,0.0,
Car 181,,,,4,,arrived,arrived,648.6906748064157,,,
Car 181,,63,5,,,start_charge,starting to charge at Charger 5 (fid=63),648.6906748064157,,0.0,
Car 182,,,,86,,arrived,arrived,649.0999765995224,,,
Car 182,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),649.0999765995224,,0.0,
Car 152,83.0,89,9,,,done,done charging,650.0735854587232,,,40.36913406305186
Car 101,95.0,62,3,,,done,done charging,650.3751444401565,,,211.51975388128477
Car 141,87.0,22,18,,,done,done charging,650.8106962546492,,,85.74281479520995
Car 183,,,,4,,arrived,arrived,651.1577279247996,,,
Car 183,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),651.1577279247996,,0.0,
Car 151,68.0,2,2,,,done,done charging,651.3633626331449,,,159.69228124740485
Car 162,54.0,26,22,,,done,done charging,652.5168930776715,,,16.23425862181033
Car 154,86.0,91,14,,,done,done charging,655.0300793849761,,,0.0
Car 132,114.0,34,12,,,done,done charging,655.7381912663259,,,131.81023502750006
Car 148,94.0,40,23,,,done,done charging,655.8890797720384,,,89.25774207314022
Car 184,,,,23,,arrived,arrived,656.2212720765746,,,
Car 184,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),656.2212720765746,,0.0,
Car 185,,,,17,,arrived,arrived,657.3909045804803,,,
Car 185,,16,20,,,start_charge,starting to charge at Charger 20 (fid=16),657.3909045804803,,0.0,
Car 186,,,,17,,arrived,arrived,659.0955630354534,,,
Car 120,112.0,62,3,,,done,done charging,662.3263883643966,,,145.31133975020617
Car 186,,,,,20,switch,"Charger 20 (fid=16) not available, trying Charger 6 (fid=35)",664.0955630354534,6,,
Car 140,88.0,38,13,,,done,done charging,664.1687893862072,,,110.92205005767815
Car 187,,,,38,,arrived,arrived,665.0867091870228,,,
Car 187,,38,13,,,start_charge,starting to charge at Charger 13 (fid=38),665.0867091870228,,0.0,
Car 149,100.0,26,22,,,done,done charging,665.6893001095367,,,59.28476507501139
Car 166,62.0,32,11,,,done,done charging,666.6831921878859,,,32.81702699819801
Car 126,98.0,18,1,,,done,done charging,669.4300791271379,,,205.10383478618473
Car 157,95.0,21,19,,,done,done charging,669.6369506595858,,,65.74620646091854
Car 186,,,,,6,switch,"Charger 6 (fid=35) not available, trying Charger 1 (fid=18)",669.8556532785848,1,,
Car 186,,18,1,,,start_charge,starting to charge at Charger 1 (fid=18),670.3067405030442,,10.0,
Car 188,,,,47,,arrived,arrived,670.7113031002544,,,
Car 188,,26,27,,,start_charge,starting to charge at Charger 27 (fid=26),670.7113031002544,,0.0,
Car 189,,,,77,,arrived,arrived,671.8023698051591,,,
Car 189,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),671.8023698051591,,0.0,
Car 190,,,,9,,arrived,arrived,672.2624017965734,,,
Car 190,,10,29,,,start_charge,starting to charge at Charger 29 (fid=10),672.2624017965734,,0.0,
Car 191,,,,20,,arrived,arrived,673.2277393797742,,,
Car 191,,71,21,,,start_charge,starting to charge at Charger 21 (fid=71),673.2277393797742,,0.0,
Car 192,,,,37,,arrived,arrived,673.6107496038437,,,
Car 192,,37,16,,,start_charge,starting to charge at Charger 16 (fid=37),673.6107496038437,,0.0,
Car 147,104.0,22,18,,,done,done charging,677.3463510835207,,,97.88713309215808
Car 168,60.0,61,25,,,done,done charging,680.1105351290336,,,136.7347475113519
Car 193,,,,18,,arrived,arrived,681.878153121712,,,
Car 167,75.0,8,4,,,done,done charging,682.2381656725468,,,46.809697563664486
Car 158,76.0,13,8,,,done,done charging,686.3970160766911,,,130.75471588052235
Car 193,,,,,1,switch,"Charger 1 (fid=18) not available, trying Charger 21 (fid=71)",686.878153121712,21,,
Car 194,,,,4,,arrived,arrived,688.68196467564,,,
Car 195,,,,80,,arrived,arrived,688.7684055756923,,,
Car 195,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),688.7684055756923,,0.0,
Car 176,53.0,61,25,,,done,done charging,689.7519626761326,,,57.78014715280216
Car 174,64.0,35,6,,,done,done charging,690.8134847990952,,,21.908832579566305
Car 193,,,,,21,switch,"Charger 21 (fid=71) not available, trying Charger 6 (fid=35)",692.1003694661478,6,,
Car 171,77.0,73,0,,,done,done charging,692.5504617960654,,,0.0
Car 193,,35,6,,,start_charge,starting to charge at Charger 6 (fid=35),692.5909972818208,,10.0,
Car 173,68.0,28,10,,,done,done charging,692.9110495178223,,,10.924779585885565
Car 194,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 3 (fid=62)",693.68196467564,3,,
Car 194,,62,3,,,start_charge,starting to charge at Charger 3 (fid=62),694.2324058188517,,5.0,
Car 164,98.0,59,28,,,done,done charging,695.0591343724822,,,50.31207397831017
Car 161,99.0,38,13,,,done,done charging,696.7647971579122,,,60.101457228617086
Car 180,49.0,8,4,,,done,done charging,697.3647150871401,,,0.0
Car 196,,,,41,,arrived,arrived,697.4439838462691,,,
Car 196,,34,12,,,start_charge,starting to charge at Charger 12 (fid=34),697.4439838462691,,0.0,
Car 172,70.0,11,24,,,done,done charging,698.5106662897849,,,54.80319715125843
Car 197,,,,16,,arrived,arrived,699.1786825704605,,,
Car 198,,,,8,,arrived,arrived,699.6351390122936,,,
Car 198,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),699.6351390122936,,0.0,
Car 160,114.0,37,16,,,done,done charging,700.3162745041219,,,0.0
Car 179,57.0,63,5,,,done,done charging,703.7432934802906,,,46.52898052826673
Car 197,,,,,20,switch,"Charger 20 (fid=16) not available, trying Charger 1 (fid=18)",704.1786825704605,1,,
Car 199,,,,77,,arrived,arrived,705.0084275898275,,,
Car 169,82.0,71,21,,,done,done charging,706.0558039550863,,,32.03585436661095
Car 165,102.0,16,20,,,done,done charging,706.4701648062697,,,45.87318816035984
Car 200,,,,51,,arrived,arrived,706.9381730458854,,,
Car 200,,59,28,,,start_charge,starting to charge at Charger 28 (fid=59),706.9381730458854,,0.0,
Car 201,,,,8,,arrived,arrived,707.9786246909796,,,
Car 201,,8,4,,,start_charge,starting to charge at Charger 4 (fid=8),707.9786246909796,,0.0,
Car 185,51.0,16,20,,,done,done charging,708.3909045804803,,,27.818216998902926
Car 197,,,,,1,switch,"Charger 1 (fid=18) not available, trying Charger 6 (fid=35)",709.895130562189,6,,
Car 199,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 23 (fid=40)",710.0084275898275,23,,
Car 202,,,,66,,arrived,arrived,710.4261316367574,,,
Car 202,,10,29,,,start_charge,starting to charge at Charger 29 (fid=10),710.4261316367574,,0.0,
Car 199,,40,23,,,start_charge,starting to charge at Charger 23 (fid=40),711.0120938588351,,5.0,
Car 155,103.0,11,24,,,done,done charging,713.5546569903345,,,126.69431832960295
Car 203,,,,63,,arrived,arrived,714.0185002730468,,,
Car 203,,63,5,,,start_charge,starting to charge at Charger 5 (fid=63),714.0185002730468,,0.0,
Car 204,,,,65,,arrived,arrived,714.5866282531034,,,
Car 197,,,,,6,switch,"Charger 6 (fid=35) not available, trying Charger 21 (fid=71)",715.3462177866485,21,,
Car 197,,71,21,,,start_charge,starting to charge at Charger 21 (fid=71),715.8368456023215,,15.0,
Car 190,45.0,10,29,,,done,done charging,717.2624017965734,,,53.460384510389034
Car 205,,,,70,,arrived,arrived,717.30003787928,,,
Car 177,76.0,67,15,,,done,done charging,717.5513165020074,,,64.95618188439852
Car 178,74.0,2,2,,,done,done charging,718.3923812225429,,,103.65229664603773
Car 187,54.0,38,13,,,done,done charging,719.0867091870228,,,0.0
Car 206,,,,117,,arrived,arrived,719.2822834921716,,,
Car 206,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),719.2822834921716,,0.0,
Car 204,,,,,5,switch,"Charger 5 (fid=63) not available, trying Charger 4 (fid=8)",719.5866282531034,4,,
Car 207,,,,43,,arrived,arrived,720.8545762893664,,,
Car 207,,26,27,,,start_charge,starting to charge at Charger 27 (fid=26),720.8545762893664,,0.0,
Car 205,,,,,21,switch,"Charger 21 (fid=71) not available, trying Charger 1 (fid=18)",722.30003787928,1,,
Car 182,74.0,87,7,,,done,done charging,723.0999765995224,,,11.49467898636246
Car 204,,,,,4,switch,"Charger 4 (fid=8) not available, trying Charger 13 (fid=38)",725.0395027883167,13,,
Car 204,,38,13,,,start_charge,starting to charge at Charger 13 (fid=38),726.7328615967355,,10.0,
Car 205,,,,,1,switch,"Charger 1 (fid=18) not available, trying Charger 6 (fid=35)",727.5222542237158,6,,
Car 208,,,,35,,arrived,arrived,727.6223020378718,,,
Car 209,,,,5,,arrived,arrived,727.859031120567,,,
Car 209,,38,13,,,start_charge,starting to charge at Charger 13 (fid=38),727.859031120567,,0.0,
Car 210,,,,43,,arrived,arrived,728.7704585246324,,,
Car 211,,,,64,,arrived,arrived,729.0690420228893,,,
Car 211,,2,2,,,start_charge,starting to charge at Charger 2 (fid=2),729.0690420228893,,0.0,
Car 212,,,,73,,arrived,arrived,730.2002195983138,,,
Car 212,,73,0,,,start_charge,starting to charge at Charger 0 (fid=73),730.2002195983138,,0.0,
Car 170,117.0,18,1,,,done,done charging,730.604369401895,,,10.97695918731449
Car 208,,,,,6,switch,"Charger 6 (fid=35) not available, trying Charger 10 (fid=28)",732.6223020378718,10,,
Car 213,,,,27,,arrived,arrived,732.662540239689,,,
Car 208,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),732.934313451833,,5.0,
Car 205,,,,,6,switch,"Charger 6 (fid=35) not available, trying Charger 10 (fid=28)",732.9733414481752,10,,
Car 210,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 11 (fid=32)",733.7704585246324,11,,
Car 210,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),733.8674874102355,,5.0,
Car 213,,,,,27,switch,"Charger 27 (fid=26) not available, trying Charger 11 (fid=32)",737.662540239689,11,,
Car 188,67.0,26,27,,,done,done charging,737.7113031002544,,,56.34492112873024
Car 213,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),737.759569125292,,5.0,
Car 184,82.0,26,22,,,done,done charging,738.2212720765746,,,23.753980571677467
Car 205,,,,,10,switch,"Charger 10 (fid=28) not available, trying Charger 22 (fid=26)",738.2853528621364,22,,
Car 205,,26,22,,,start_charge,starting to charge at Charger 22 (fid=26),738.416502677093,,20.0,
Car 214,,,,15,,arrived,arrived,739.9510319918766,,,
Car 214,,59,28,,,start_charge,starting to charge at Charger 28 (fid=59),739.9510319918766,,0.0,
Car 215,,,,9,,arrived,arrived,741.0244507294502,,,
Car 215,,10,29,,,start_charge,starting to charge at Charger 29 (fid=10),741.0244507294502,,0.0,
Car 193,50.0,35,6,,,done,done charging,742.5909972818208,,,37.57556579746915
