car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 32,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 5 (fid=17)",143.65901806912944,5,,
Car 34,,,,61,,arrived,,arrived,143.69780424004463,,,
Car 28,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 2 (fid=38)",144.11075296060204,2,,
Car 35,,,,3,,arrived,,arrived,146.16971199764575,,,
Car 36,,,,37,,arrived,,arrived,146.67726336304565,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 5 (fid=17)",148.69780424004463,5,,
Car 33,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 5 (fid=17)",148.7013735006715,5,,
Car 32,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 4 (fid=34)",149.47516838430295,4,,
Car 30,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 4 (fid=34)",149.49206892067338,4,,
Car 14,83.0,17,5,,,done,,done charging,149.9317315543888,,,175.9913667001853
Car 31,,17,5,,,start_charge,,starting to charge at Charger 5 (fid=17),149.9317315543888,,13.89573722222687,
Car 37,,,,21,,arrived,,arrived,150.43457902974356,,,
Car 28,,,,,,gave_up,2,"no alternate charger available, gave up",151.06893517292875,,,
Car 35,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 5 (fid=17)",151.16971199764575,5,,
Car 36,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 5 (fid=17)",151.67726336304565,5,,
Car 33,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 4 (fid=34)",154.59364074535003,4,,
Car 37,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",155.43457902974356,1,,
Car 34,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",155.81054573704566,1,,
Car 35,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 0 (fid=77)",156.98586231281925,0,,
Car 38,,,,9,,arrived,,arrived,157.59889745200823,,,
Car 32,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 0 (fid=77)",157.63815011848448,0,,
Car 17,83.0,17,5,,,done,,done charging,159.31005148988578,,,111.33714636637737
Car 36,,17,5,,,start_charge,,starting to charge at Charger 5 (fid=17),159.31005148988578,,9.219272829455917,
Car 30,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 2 (fid=38)",159.4582810619897,2,,
Car 37,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 5 (fid=17)",161.07438062488475,5,,
Car 34,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 3 (fid=71)",161.62669605221916,3,,
Car 38,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 2 (fid=38)",162.59889745200823,2,,
Car 33,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 0 (fid=77)",162.75662247953156,0,,
Car 39,,,,61,,arrived,,arrived,162.84776901667215,,,
Car 35,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 3 (fid=71)",164.09860380982028,3,,
Car 30,,,,,,gave_up,2,"no alternate charger available, gave up",166.4164632743164,,,
Car 37,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 4 (fid=34)",166.89053094005826,4,,
Car 34,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 2 (fid=38)",167.26649764736035,2,,
Car 32,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 2 (fid=38)",167.6043622598008,2,,
Car 39,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 5 (fid=17)",167.84776901667215,5,,
Car 40,,,,41,,arrived,,arrived,168.0545262591137,,,
Car 38,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 5 (fid=17)",172.0632448747458,5,,
Car 35,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 4 (fid=34)",172.10321888809514,4,,
Car 20,54.0,38,2,,,done,,done charging,172.2831627913921,,,371.88014031404026
Car 34,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),172.2831627913921,,21.69306838295344,
Car 33,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 2 (fid=38)",172.7228346208479,2,,
Car 41,,,,57,,arrived,,arrived,172.7319996202825,,,
Car 40,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 2 (fid=38)",173.0545262591137,2,,
Car 39,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",174.96051051367317,1,,
Car 37,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 0 (fid=77)",175.05351267423978,0,,
Car 42,,,,52,,arrived,,arrived,175.26592005503247,,,
Car 43,,,,124,,arrived,,arrived,176.13520330227126,,,
Car 32,,,,,,gave_up,2,"no alternate charger available, gave up",177.06870968253838,,,
Car 26,52.0,34,4,,,done,,done charging,177.41350325119214,,,175.250680526477
Car 35,,34,4,,,start_charge,,starting to charge at Charger 4 (fid=34),177.41350325119214,,22.736008960439307,
Car 41,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 5 (fid=17)",177.7319996202825,5,,
Car 44,,,,51,,arrived,,arrived,177.92880833389216,,,
Car 22,64.0,34,4,,,done,,done charging,178.66813652867705,,,193.80174881820415
Car 40,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 3 (fid=71)",180.0127084714404,3,,
Car 42,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 5 (fid=17)",180.26592005503247,5,,
Car 38,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 3 (fid=71)",180.47676017213,3,,
Car 39,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 3 (fid=71)",180.77666082884667,3,,
Car 43,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",181.13520330227126,1,,
Car 15,114.0,28,1,,,done,,done charging,181.5005066833262,,,54.82070321511149
Car 43,,28,1,,,start_charge,,starting to charge at Charger 1 (fid=28),181.77500489741246,,5.0,
Car 33,,,,,,gave_up,2,"no alternate charger available, gave up",182.18718204358547,,,
Car 44,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 5 (fid=17)",182.92880833389216,5,,
Car 41,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",183.62426686496102,1,,
Car 37,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 2 (fid=38)",185.01972481555612,2,,
Car 38,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",186.36902741680854,1,,
Car 39,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 2 (fid=38)",186.41646242398787,2,,
Car 42,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",187.3786615520335,1,,
Car 23,72.0,38,2,,,done,,done charging,188.18256068591154,,,154.98420977957397
Car 40,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 5 (fid=17)",188.3363052325187,5,,
Car 41,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 4 (fid=34)",189.44041718013452,4,,
Car 37,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),189.4840722382937,,25.0,
Car 45,,,,77,,arrived,,arrived,189.78597731826417,,,
Car 44,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",190.0415498308932,1,,
Car 38,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 4 (fid=34)",192.00882901194973,4,,
Car 41,,34,4,,,start_charge,,starting to charge at Charger 4 (fid=34),192.65168809426564,,15.0,
Car 19,80.0,77,0,,,done,,done charging,193.0598576628018,,,177.34805408576588
Car 45,,77,0,,,start_charge,,starting to charge at Charger 0 (fid=77),193.0598576628018,,3.2738803445376163,
Car 42,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 3 (fid=71)",193.194811867207,3,,
Car 40,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",194.22857247719722,1,,
Car 39,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 4 (fid=34)",194.74005918506617,4,,
Car 44,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 3 (fid=71)",195.8577001460667,3,,
Car 42,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 2 (fid=38)",198.8346134623482,2,,
Car 40,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 0 (fid=77)",200.04472279237072,0,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",200.22009992608085,,,
Car 46,,,,88,,arrived,,arrived,201.0546293262108,,,
Car 44,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 2 (fid=38)",201.49750174120788,2,,
Car 39,,,,,,gave_up,4,"no alternate charger available, gave up",201.69824139739288,,,
Car 47,,,,31,,arrived,,arrived,203.15197553069416,,,
Car 31,56.0,17,5,,,done,,done charging,205.9317315543888,,,232.13972624262385
Car 46,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 1 (fid=28)",206.0546293262108,1,,
Car 42,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 4 (fid=34)",207.1582102234265,4,,
Car 40,,,,,,gave_up,0,"no alternate charger available, gave up",207.79006436186526,,,
Car 47,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",208.15197553069416,1,,
Car 44,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 4 (fid=34)",209.8210985022862,4,,
Car 27,95.0,28,1,,,done,,done charging,211.21581045134687,,,5.309511653613131
Car 47,,28,1,,,start_charge,,starting to charge at Charger 1 (fid=28),211.21581045134687,,7.424033325511516,
Car 46,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 5 (fid=17)",213.79997089570534,5,,
Car 42,,,,,,gave_up,4,"no alternate charger available, gave up",214.1163924357532,,,
Car 48,,,,18,,arrived,,arrived,214.1464502084594,,,
Car 46,,17,5,,,start_charge,,starting to charge at Charger 5 (fid=17),214.61612121087884,,10.0,
Car 49,,,,38,,arrived,,arrived,215.05510757821193,,,
Car 50,,,,70,,arrived,,arrived,215.1044464443218,,,
Car 44,,,,,,gave_up,4,"no alternate charger available, gave up",216.7792807146129,,,
Car 24,116.0,77,0,,,done,,done charging,219.12943544394818,,,0.0
Car 48,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",219.1464502084594,1,,
Car 49,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 4 (fid=34)",220.05510757821193,4,,
Car 50,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",220.1044464443218,1,,
Car 51,,,,26,,arrived,,arrived,220.2764125297511,,,
Car 52,,,,51,,arrived,,arrived,220.918928198098,,,
Car 52,,77,0,,,start_charge,,starting to charge at Charger 0 (fid=77),220.918928198098,,0.0,
Car 48,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 5 (fid=17)",224.7862518036006,5,,
Car 51,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 2 (fid=38)",225.2764125297511,2,,
Car 50,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 5 (fid=17)",225.744248039463,5,,
Car 25,103.0,71,3,,,done,,done charging,226.04380477940515,,,209.4235788873802
Car 49,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 3 (fid=71)",227.01328979053864,3,,
Car 29,112.0,71,3,,,done,,done charging,227.2778776255135,,,18.510621491494938
Car 49,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),229.58756519319633,,10.0,
Car 48,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 4 (fid=34)",230.6024021187741,4,,
Car 53,,,,56,,arrived,,arrived,231.38403398380535,,,
Car 53,,71,3,,,start_charge,,starting to charge at Charger 3 (fid=71),231.38403398380535,,0.0,
Car 50,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 4 (fid=34)",231.5603983546365,4,,
Car 54,,,,50,,arrived,,arrived,231.6382519869761,,,
Car 51,,,,,2,switch,,"Charger 2 (fid=38) not available, trying Charger 3 (fid=71)",232.2345947420778,3,,
Car 34,60.0,38,2,,,done,,done charging,232.2831627913921,,,340.04600271875194
Car 55,,,,16,,arrived,,arrived,234.25210625086652,,,
Car 56,,,,9,,arrived,,arrived,234.2817590707342,,,
Car 57,,,,15,,arrived,,arrived,235.736736072001,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 5 (fid=17)",236.6382519869761,5,,
Car 35,60.0,34,4,,,done,,done charging,237.41350325119214,,,432.6645616294405
Car 48,,34,4,,,start_charge,,starting to charge at Charger 4 (fid=34),237.41350325119214,,18.648119398236503,
Car 58,,,,35,,arrived,,arrived,237.87797683854367,,,
Car 55,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 3 (fid=71)",239.25210625086652,3,,
Car 56,,,,,0,switch,,"Charger 0 (fid=77) not available, trying Charger 2 (fid=38)",239.2817590707342,2,,
Car 59,,,,56,,arrived,,arrived,239.4593786921289,,,
Car 50,,,,,4,switch,,"Charger 4 (fid=34) not available, trying Charger 0 (fid=77)",239.72338008881803,0,,
Car 51,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 5 (fid=17)",240.5581915031561,5,,
Car 57,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",240.736736072001,1,,
Car 58,,,,,1,switch,,"Charger 1 (fid=28) not available, trying Charger 3 (fid=71)",242.87797683854367,3,,
Car 56,,38,2,,,start_charge,,starting to charge at Charger 2 (fid=38),243.74610649347179,,5.0,
Car 54,,,,,5,switch,,"Charger 5 (fid=17) not available, trying Charger 1 (fid=28)",243.7509934839771,1,,
Car 60,,,,87,,arrived,,arrived,243.80763462871377,,,
Car 36,85.0,17,5,,,done,,done charging,244.31005148988578,,,186.2728267085428
Car 51,,17,5,,,start_charge,,starting to charge at Charger 5 (fid=17),244.31005148988578,,17.85959274205115,
Car 59,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",244.4593786921289,1,,
Car 55,,,,,3,switch,,"Charger 3 (fid=71) not available, trying Charger 1 (fid=28)",245.14437349554504,1,,
Car 61,,,,115,,arrived,,arrived,245.31108558658372,,,
