car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 38,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),377.74728934896893,,5.0,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",378.9674420402164,11,,
Car 37,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),379.94792335660304,,5.0,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",381.20899658053395,10,,
Car 40,,,,9,,arrived,,arrived,381.4018043227671,,,
Car 40,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),381.4018043227671,,0.0,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",382.13919381379486,11,,
Car 27,57.0,308440,0,,,done,,done charging,386.85483209940435,,,147.43537004618995
Car 34,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",389.1845538813652,2,,
Car 41,,,,18,,arrived,,arrived,389.32000981352616,,,
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),389.32000981352616,,0.0,
Car 42,,,,33,,arrived,,arrived,390.21728424310044,,,
Car 39,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",391.30772480264767,2,,
Car 35,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",391.5601823239977,5,,
Car 43,,,,77,,arrived,,arrived,394.7377071334108,,,
Car 43,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),394.7377071334108,,0.0,
Car 44,,,,37,,arrived,,arrived,394.8921926953164,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",395.21728424310044,11,,
Car 35,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",397.4485823723857,13,,
Car 34,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",397.5092381198246,3,,
Car 39,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.63240904110705,3,,
Car 44,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",399.8921926953164,5,,
Car 35,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),400.38395031200537,,20.0,
Car 25,81.0,308440,0,,,done,,done charging,401.3063152288284,,,144.90654047807305
Car 45,,,,59,,arrived,,arrived,401.4108754607081,,,
Car 45,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),401.4108754607081,,0.0,
Car 46,,,,11,,arrived,,arrived,402.1287249134617,,,
Car 34,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 14 (fid=9)",402.77286430138867,14,,
Car 47,,,,46,,arrived,,arrived,403.7364875902383,,,
Car 42,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",404.38581523195325,2,,
Car 39,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",404.8960352226711,6,,
Car 44,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",405.7805927437044,14,,
Car 48,,,,8,,arrived,,arrived,405.8577179616594,,,
Car 48,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),405.8577179616594,,0.0,
Car 46,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",407.1287249134617,14,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=4)",408.7364875902383,10,,
Car 49,,,,32,,arrived,,arrived,410.6095779663169,,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),410.6095779663169,,0.0,
Car 39,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 14 (fid=9)",411.10222561561244,14,,
Car 50,,,,4,,arrived,,arrived,412.6845902619302,,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",412.7104994704126,3,,
Car 51,,,,75,,arrived,,arrived,412.8575811289863,,,
Car 51,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),412.8575811289863,,0.0,
Car 34,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 6 (fid=1)",413.8574304367383,6,,
Car 44,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",414.43403165200925,13,,
Car 46,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 0 (fid=308440)",416.5446579110122,0,,
Car 52,,,,37,,arrived,,arrived,416.76265948726797,,,
Car 53,,,,52,,arrived,,arrived,416.76308603769456,,,
Car 54,,,,115,,arrived,,arrived,416.9999839263736,,,
Car 47,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",417.08560338065485,5,,
Car 50,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",417.6845902619302,6,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",417.9741256519767,6,,
Car 23,119.0,308702,1,,,done,,done charging,418.4961438242641,,,177.77896445705989
Car 55,,,,17,,arrived,,arrived,420.7149706612706,,,
Car 56,,,,37,,arrived,,arrived,420.7930575891217,,,
Car 44,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 1 (fid=308702)",420.853936175236,1,,
Car 39,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 1 (fid=308702)",421.58153727686835,1,,
Car 26,99.0,6,11,,,done,,done charging,421.6323080544452,,,180.29419791665316
Car 55,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),421.6323080544452,,0.9173373931745914,
Car 52,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",421.76265948726797,5,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",421.76308603769456,12,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.9999839263736,1,,
Car 24,119.0,4,10,,,done,,done charging,422.7853208421331,,,30.915951735763496
Car 56,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),422.7853208421331,,1.9922632530114015,
Car 47,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",422.97400342904285,13,,
Car 53,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),423.6875249259126,,5.0,
Car 42,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",424.180316044918,1,,
Car 57,,,,10,,arrived,,arrived,424.2852499223301,,,
Car 57,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),424.2852499223301,,0.0,
Car 34,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 10 (fid=4)",424.3367420979942,10,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),425.11043655377205,,5.0,
Car 50,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",426.00127375063397,2,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 15 (fid=10)",426.36227201299045,15,,
Car 30,70.0,307904,2,,,done,,done charging,427.1438055240221,,,236.20151977326992
Car 50,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),427.1911273119545,,10.0,
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",427.651059535656,14,,
Car 58,,,,37,,arrived,,arrived,429.0095920960929,,,
Car 59,,,,1,,arrived,,arrived,429.97089919412605,,,
Car 60,,,,19,,arrived,,arrived,430.20942117383737,,,
Car 61,,,,4,,arrived,,arrived,430.5150593775991,,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 15 (fid=10)",430.703090099224,15,,
Car 47,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 0 (fid=308440)",430.9093713686625,0,,
Car 28,85.0,6,11,,,done,,done charging,431.37860870505386,,,290.66103614831763
Car 39,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 12 (fid=7)",431.50278901215455,12,,
Car 46,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),432.06691512674286,,15.0,
Car 62,,,,15,,arrived,,arrived,432.10849552142946,,,
Car 63,,,,33,,arrived,,arrived,433.1973017800759,,,
Car 64,,,,10,,arrived,,arrived,433.90315538899824,,,
Car 58,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",434.0095920960929,5,,
Car 65,,,,61,,arrived,,arrived,434.63317703063973,,,
Car 65,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),434.63317703063973,,0.0,
Car 59,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",434.97089919412605,2,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",435.20942117383737,1,,
Car 61,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",435.5150593775991,5,,
Car 66,,,,80,,arrived,,arrived,436.0105379076243,,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",436.0442458472028,14,,
Car 34,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",436.27443731403315,5,,
Car 52,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",436.3044984439608,13,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",437.10849552142946,11,,
Car 41,48.0,308440,0,,,done,,done charging,437.32000981352616,,,126.94988178563102
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),437.32000981352616,,1.3094719059018303,
Car 67,,,,38,,arrived,,arrived,437.3246579096514,,,
Car 68,,,,60,,arrived,,arrived,438.0026852115168,,,
Car 68,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),438.0026852115168,,0.0,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",438.1973017800759,0,,
Car 64,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",438.90315538899824,13,,
Car 58,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",439.8979921444809,14,,
Car 69,,,,64,,arrived,,arrived,440.5089554949388,,,
Car 69,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),440.5089554949388,,0.0,
Car 70,,,,54,,arrived,,arrived,440.5938766389152,,,
Car 43,46.0,1,6,,,done,,done charging,440.7377071334108,,,226.10647638976275
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.1607527554466,3,,
Car 44,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 11 (fid=6)",441.31860097586514,11,,
Car 61,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",441.4034594259871,13,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=9)",441.4990076494251,14,,
Car 34,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",442.16283736242116,13,,
Car 67,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",442.3246579096514,5,,
Car 71,,,,72,,arrived,,arrived,442.61556310878086,,,
Car 52,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 1 (fid=308702)",442.7244029671876,1,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",443.3198738012358,11,,
Car 72,,,,58,,arrived,,arrived,443.7758365793208,,,
Car 72,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),443.7758365793208,,0.0,
Car 39,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 9 (fid=3)",443.97392453966046,9,,
Car 73,,,,48,,arrived,,arrived,444.6060587006795,,,
Car 74,,,,18,,arrived,,arrived,445.07769275313893,,,
Car 64,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",445.2821404435894,14,,
Car 75,,,,9,,arrived,,arrived,445.4041114098308,,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",445.5938766389152,1,,
Car 42,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",445.965497582489,10,,
Car 76,,,,73,,arrived,,arrived,446.1364379101094,,,
Car 62,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",446.27702651028227,2,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",446.30775440747436,5,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",446.42437893701066,12,,
Car 77,,,,65,,arrived,,arrived,446.76320198498144,,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",447.61556310878086,11,,
Car 67,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",448.2130579580394,1,,
Car 58,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",448.55143105278574,13,,
Car 61,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",449.33882736560673,15,,
Car 31,90.0,9,14,,,done,,done charging,449.50973865904297,,,287.4746605264005
Car 75,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),449.50973865904297,,4.105627249212148,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",449.6060587006795,5,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",450.07769275313893,11,,
Car 34,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",450.0982053020408,15,,
Car 78,,,,55,,arrived,,arrived,450.4450338690273,,,
Car 79,,,,81,,arrived,,arrived,450.5874492185069,,,
Car 76,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",451.1364379101094,10,,
Car 44,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 0 (fid=308440)",451.3027099479076,0,,
Car 47,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 15 (fid=10)",451.3166217514033,15,,
Car 64,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",451.7020449668162,10,,
Car 80,,,,18,,arrived,,arrived,451.72321168378943,,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",451.76320198498144,13,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 15 (fid=10)",452.5735568911756,15,,
Car 60,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",453.53698564238465,2,,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",453.70432926631366,14,,
Car 59,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 7 (fid=2)",454.0199081805214,7,,
Car 42,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 12 (fid=7)",454.23807882315003,12,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",454.60171074874165,3,,
Car 38,77.0,5,5,,,done,,done charging,454.74728934896893,,,181.46240868517273
Car 63,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),454.74728934896893,,12.882351631027461,
Car 39,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 8 (fid=91)",454.7476820760666,8,,
Car 58,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 1 (fid=308702)",454.9713355760125,1,,
Car 29,108.0,308702,1,,,done,,done charging,455.0937345602342,,,238.00146318427056
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),455.0937345602342,,13.325563244774855,
Car 81,,,,37,,arrived,,arrived,455.3105230942259,,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",455.4450338690273,1,,
Car 79,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",455.5874492185069,3,,
Car 61,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",455.7178124201979,14,,
Car 36,82.0,5,5,,,done,,done charging,456.4166787896508,,,148.86565000518124
Car 73,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),456.4166787896508,,8.25550673155135,
Car 34,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 12 (fid=7)",456.477190356632,12,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",456.72321168378943,11,,
Car 71,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 1 (fid=308702)",456.78409409763367,1,,
Car 47,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 11 (fid=6)",457.8515331076199,11,,
Car 37,79.0,1,6,,,done,,done charging,458.94792335660304,,,194.59952929982626
Car 77,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 5 (fid=5)",459.2285068043538,5,,
Car 74,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",459.24622374199174,2,,
Car 76,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",459.40901915077046,5,,
Car 82,,,,73,,arrived,,arrived,459.79028546159367,,,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",459.8653369303057,6,,
Car 64,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",459.97462620747723,5,,
Car 81,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",460.3105230942259,5,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=3)",460.4712409367604,9,,
