car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 187,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",171.0,3,,
Car 42,,,,29,,arrived,,arrived,172.0,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",172.33285400009106,5,,
Car 187,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),173.8588498683722,,5.0,
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",173.921638874809,6,,
Car 94,,,,4,,arrived,,arrived,174.0,,,
Car 173,,,,57,,arrived,,arrived,174.0,,,
Car 107,81.0,60,6,,,done,,done charging,176.0,,,45.85174722953972
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",176.0,5,,
Car 20,48.0,308702,1,,,done,,done charging,177.0,,,58.41695935261943
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",177.0,3,,
Car 120,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",178.34577725974754,4,,
Car 216,53.0,308440,0,,,done,,done charging,179.0,,,59.23497714188236
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 173,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",179.0,1,,
Car 108,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",179.32856459821738,2,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",179.60293540506171,7,,
Car 173,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),181.22134419256946,,5.0,
Car 118,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",182.18133092209519,4,,
Car 51,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),182.45853992969526,,30.0,
Car 47,,,,31,,arrived,,arrived,183.0,,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",183.27008140497065,3,,
Car 120,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),183.5673352961202,,20.0,
Car 108,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",184.3617277847587,4,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",184.8588498683722,2,,
Car 81,,,,29,,arrived,,arrived,186.0,,,
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",188.0,1,,
Car 163,,,,30,,arrived,,arrived,189.0,,,
Car 213,105.0,60,6,,,done,,done charging,189.39020701856964,,,252.28313026837404
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",189.89201305491352,1,,
Car 118,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",190.18813794070178,5,,
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",191.0,3,,
Car 108,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",191.03999260779986,0,,
Car 94,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",192.32856459821738,2,,
Car 163,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",194.0,1,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",195.22134419256946,3,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",197.3617277847587,4,,
Car 94,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",197.93575388331743,5,,
Car 81,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",198.8588498683722,2,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",199.50651551143662,6,,
Car 118,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",200.40969597707445,1,,
Car 108,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",200.6050433599076,1,,
Car 163,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",201.22134419256946,6,,
Car 178,,,,7,,arrived,,arrived,203.0,,,
Car 42,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),203.33285400009106,,20.0,
Car 81,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",203.89201305491352,1,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",204.03999260779986,0,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",204.8027853296818,6,,
Car 199,95.0,308440,0,,,done,,done charging,206.0,,,19.017938111156827
Car 118,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",207.7459494201192,7,,
Car 108,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",207.82638755247706,7,,
Car 136,,,,5,,arrived,,arrived,208.0,,,
Car 178,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",208.0,2,,
Car 94,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",208.1573119196901,0,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),208.6050433599076,,25.0,
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",210.0476826812239,5,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",212.02711120341675,2,,
Car 136,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",213.0,2,,
Car 118,,,,,,gave_up,7,"no alternate charger available, gave up",213.36007069247398,,,
Car 108,,,,,,gave_up,7,"no alternate charger available, gave up",213.44050882483185,,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",213.50651551143662,6,,
Car 178,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",214.67826482304116,3,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",216.42339013873115,1,,
Car 64,,,,66,,arrived,,arrived,217.0,,,
Car 163,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",217.31776408619456,3,,
Car 145,107.0,308108,4,,,done,,done charging,218.74028840340156,,,176.3007482712459
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",219.2720820841681,5,,
Car 136,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",219.67826482304116,3,,
Car 178,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",219.71142800958248,6,,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",222.0,6,,
Car 81,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",222.33285400009106,5,,
Car 170,,,,21,,arrived,,arrived,223.0,,,
Car 94,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",223.6447343313006,7,,
Car 136,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",224.71142800958248,6,,
Car 97,116.0,73,5,,,done,,done charging,226.27008140497065,,,145.31133975020617
Car 47,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),226.27008140497065,,27.9097111213313,
Car 163,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",226.3762472794413,2,,
Car 178,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",226.93575388331743,0,,
Car 170,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",228.0,1,,
Car 94,,,,,,gave_up,7,"no alternate charger available, gave up",229.2588556036554,,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",229.27008140497065,1,,
Car 81,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=30)",229.60293540506171,7,,
Car 160,88.0,307904,2,,,done,,done charging,230.25177789935793,,,174.35205712867022
Car 163,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),230.25177789935793,,28.84236743337533,
Car 151,65.0,30,7,,,done,,done charging,230.83546546492425,,,208.65238155842465
Car 202,,,,124,,arrived,,arrived,231.0,,,
Car 136,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",231.93575388331743,0,,
Car 81,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),232.45853992969526,,30.0,
Car 178,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",235.19544593060363,5,,
Car 170,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",235.22134419256946,3,,
Car 202,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",236.0,1,,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",238.0964198936251,3,,
Car 136,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",240.19544593060363,5,,
Car 115,,,,118,,arrived,,arrived,242.0,,,
Car 202,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",243.22134419256946,7,,
Car 178,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",243.46152414964467,1,,
Car 170,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",244.8027853296818,2,,
Car 150,,,,14,,arrived,,arrived,245.0,,,
Car 115,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",247.0,3,,
Car 64,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",247.67786103073746,2,,
Car 136,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",248.46152414964467,1,,
Car 202,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 3 (fid=307905)",248.83546546492425,3,,
Car 170,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",249.8359485162231,7,,
Car 150,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",250.0,1,,
Car 178,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",250.7977775926894,7,,
Car 115,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",252.03316318654132,4,,
Car 64,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",252.71102421727878,7,,
Car 208,,,,58,,arrived,,arrived,253.0,,,
Car 208,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),253.0,,0.0,
Car 192,109.0,308702,1,,,done,,done charging,254.22134419256946,,,172.47183148849584
Car 136,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),254.22134419256946,,33.42356659988005,
Car 120,71.0,308108,4,,,done,,done charging,254.5673352961202,,,250.46702464992842
Car 115,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),254.5673352961202,,10.827046892718641,
Car 51,73.0,30,7,,,done,,done charging,255.45853992969526,,,257.2650975647538
Car 178,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),255.45853992969526,,39.046641064651055,
Car 150,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",257.22134419256946,5,,
Car 202,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",258.9753100587344,2,,
Car 146,,,,15,,arrived,,arrived,260.0,,,
Car 166,,,,4,,arrived,,arrived,260.0,,,
Car 170,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",260.00867240385077,6,,
Car 42,58.0,60,6,,,done,,done charging,261.33285400009106,,,216.00146171962055
Car 166,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),261.33285400009106,,1.3328540000910607,
Car 176,,,,62,,arrived,,arrived,262.0,,,
Car 64,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 0 (fid=308440)",262.88374810490643,0,,
Car 202,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",264.0084732452757,5,,
Car 150,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",264.5575976356142,6,,
Car 69,,,,2,,arrived,,arrived,265.0,,,
Car 146,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",265.0,3,,
Car 11,,,,55,,arrived,,arrived,267.0,,,
Car 176,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",267.0,5,,
Car 8,,,,6,,arrived,,arrived,268.0,,,
Car 170,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",269.44850470702085,5,,
Car 69,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",270.0,2,,
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",270.5027434745793,4,,
Car 122,,,,61,,arrived,,arrived,271.0,,,
Car 150,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=30)",271.8276790405848,7,,
Car 187,98.0,307905,3,,,done,,done charging,271.8588498683722,,,181.12807875368182
Car 146,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),271.8588498683722,,9.0,
Car 11,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",272.0,1,,
Car 8,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",273.0,2,,
Car 202,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",273.09676144474696,6,,
Car 176,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",274.27008140497065,3,,
Car 134,120.0,73,5,,,done,,done charging,276.0,,,52.18342097829892
Car 122,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",276.0,5,,
Car 170,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),276.0,,34.2814138880085,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",276.67826482304116,3,,
Car 81,45.0,30,7,,,done,,done charging,277.45853992969523,,,257.2650975647538
Car 150,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),277.45853992969523,,21.19102858594033,
Car 8,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 6 (fid=60)",278.0331631865413,6,,
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",279.22134419256946,7,,
Car 64,,,,,,gave_up,4,"no alternate charger available, gave up",280.067794226687,,,
Car 202,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",280.3668428497176,4,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",281.71142800958245,6,,
Car 122,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",283.27008140497065,3,,
Car 176,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.3285645982174,2,,
Car 173,103.0,308702,1,,,done,,done charging,284.22134419256946,,,117.07901974733092
Car 11,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=73)",284.83546546492425,5,,
Car 91,,,,21,,arrived,,arrived,285.0,,,
Car 8,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",285.2781340672926,0,,
Car 50,78.0,308440,0,,,done,,done charging,286.6050433599076,,,372.6263511199846
Car 176,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 0 (fid=308440)",288.36172778475867,0,,
Car 202,,,,,,gave_up,4,"no alternate charger available, gave up",288.3736498683242,,,
Car 8,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),288.5378261145788,,15.0,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",288.93575388331743,0,,
Car 91,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",290.0,3,,
Car 30,,,,27,,arrived,,arrived,292.0,,,
Car 122,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",292.3285645982174,2,,
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",292.6910699895578,6,,
Car 82,,,,40,,arrived,,arrived,294.0,,,
Car 91,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",295.0331631865413,4,,
Car 176,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",296.2502034730263,1,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",297.1954459306036,5,,
Car 122,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",297.36172778475867,4,,
Car 176,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),298.4715476655958,,25.0,
Car 82,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",299.0,5,,
Car 11,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",299.96115139452843,3,,
Car 91,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",301.74028840340156,0,,
Car 163,72.0,307904,2,,,done,,done charging,302.25177789935793,,,215.83336361414916
Car 122,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",304.03999260779983,0,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",304.8588498683722,2,,
Car 30,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),304.8920130549135,,10.0,
