car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),333.387259359146,,0.0,
Car 43,,,,56,,arrived,,arrived,335.25483636861355,,,
Car 44,,,,23,,arrived,,arrived,338.53766177594673,,,
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),338.53766177594673,,0.0,
Car 28,120.0,13,18,,,done,,done charging,338.830030662554,,,181.21330931352693
Car 45,,,,37,,arrived,,arrived,340.21833398484426,,,
Car 45,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),340.21833398484426,,0.0,
Car 43,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",340.25483636861355,19,,
Car 43,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),340.6741495519346,,5.0,
Car 46,,,,37,,arrived,,arrived,342.6715061817168,,,
Car 47,,,,66,,arrived,,arrived,343.2890644549961,,,
Car 47,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),343.2890644549961,,0.0,
Car 46,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",347.6715061817168,5,,
Car 46,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),348.5599062301048,,5.0,
Car 34,92.0,8,13,,,done,,done charging,349.38689687542916,,,51.031920891441445
Car 48,,,,39,,arrived,,arrived,349.8021415964596,,,
Car 32,96.0,308702,1,,,done,,done charging,349.8519924924591,,,76.21854080028722
Car 30,109.0,3,8,,,done,,done charging,350.2893823159545,,,258.39588322360373
Car 48,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),350.2893823159545,,0.48724071949493464,
Car 49,,,,79,,arrived,,arrived,351.5967917277174,,,
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),351.5967917277174,,0.0,
Car 36,65.0,16,21,,,done,,done charging,355.25467853975437,,,118.94727513613947
Car 50,,,,77,,arrived,,arrived,356.1864352079676,,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),356.1864352079676,,0.0,
Car 38,48.0,3,8,,,done,,done charging,359.1543759536831,,,259.51105596595494
Car 51,,,,45,,arrived,,arrived,359.5526047305639,,,
Car 51,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),359.5526047305639,,0.0,
Car 52,,,,51,,arrived,,arrived,361.77449783801444,,,
Car 52,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),361.77449783801444,,0.0,
Car 53,,,,59,,arrived,,arrived,362.0715498090805,,,
Car 53,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),362.0715498090805,,0.0,
Car 54,,,,27,,arrived,,arrived,362.60923742139164,,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),362.60923742139164,,0.0,
Car 55,,,,52,,arrived,,arrived,370.22095181134085,,,
Car 55,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),370.22095181134085,,0.0,
Car 56,,,,42,,arrived,,arrived,370.38044409474304,,,
Car 56,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),370.38044409474304,,0.0,
Car 57,,,,56,,arrived,,arrived,373.93056768378085,,,
Car 58,,,,48,,arrived,,arrived,374.56439841258407,,,
Car 59,,,,78,,arrived,,arrived,376.15676864648526,,,
Car 59,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),376.15676864648526,,0.0,
Car 35,110.0,9,14,,,done,,done charging,377.576207944264,,,44.85426999366072
Car 57,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",378.93056768378085,19,,
Car 57,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),379.3498808671019,,5.0,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",379.56439841258407,22,,
Car 58,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),379.93370857661,,5.0,
Car 60,,,,57,,arrived,,arrived,382.48218123009843,,,
Car 61,,,,91,,arrived,,arrived,383.5953056978536,,,
Car 61,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),383.5953056978536,,0.0,
Car 62,,,,77,,arrived,,arrived,383.61598118267483,,,
Car 63,,,,4,,arrived,,arrived,384.8588399580465,,,
Car 63,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),384.8588399580465,,0.0,
Car 64,,,,8,,arrived,,arrived,386.3376978026738,,,
Car 64,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),386.3376978026738,,0.0,
Car 60,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",387.48218123009843,19,,
Car 65,,,,47,,arrived,,arrived,387.5479039146401,,,
Car 62,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",388.61598118267483,12,,
Car 66,,,,26,,arrived,,arrived,389.3816112277355,,,
Car 67,,,,77,,arrived,,arrived,390.134313506009,,,
Car 68,,,,37,,arrived,,arrived,390.31702923477604,,,
Car 69,,,,14,,arrived,,arrived,390.5055892949989,,,
Car 62,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),390.5404200708929,,5.0,
Car 70,,,,55,,arrived,,arrived,390.82629979125824,,,
Car 71,,,,65,,arrived,,arrived,391.25630505678873,,,
Car 41,66.0,18,23,,,done,,done charging,391.3264199976849,,,95.444465583165
Car 70,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),391.3264199976849,,0.5001202064266863,
Car 72,,,,47,,arrived,,arrived,392.3770469069867,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",392.5479039146401,22,,
Car 60,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 21 (fid=16)",392.90149441341947,21,,
Car 65,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),392.917214078666,,5.0,
Car 73,,,,53,,arrived,,arrived,392.9279256832892,,,
Car 73,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),392.9279256832892,,0.0,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 23 (fid=18)",394.3816112277355,23,,
Car 60,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),394.6003286334344,,10.0,
Car 74,,,,3,,arrived,,arrived,394.6676884680722,,,
Car 67,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",395.134313506009,12,,
Car 48,45.0,3,8,,,done,,done charging,395.2893823159545,,,52.897065614166266
Car 68,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",395.31702923477604,5,,
Car 75,,,,37,,arrived,,arrived,395.34013547895313,,,
Car 69,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 23 (fid=18)",395.5055892949989,23,,
Car 76,,,,28,,arrived,,arrived,395.59102382280344,,,
Car 68,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),396.20542928316405,,5.0,
Car 71,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",396.25630505678873,13,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",397.3770469069867,22,,
Car 71,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),398.7216098761611,,5.0,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.6676884680722,3,,
Car 74,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),399.93131464963625,,5.0,
Car 75,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",400.34013547895313,5,,
Car 77,,,,15,,arrived,,arrived,400.46914983013966,,,
Car 76,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",400.59102382280344,19,,
Car 66,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",400.905619412437,19,,
Car 69,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 0 (fid=308440)",400.92490247831995,0,,
Car 67,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",402.05875239422704,4,,
Car 78,,,,115,,arrived,,arrived,402.1824457239379,,,
Car 39,84.0,18,23,,,done,,done charging,402.20211065597505,,,69.375704929973
Car 79,,,,81,,arrived,,arrived,402.20292531623016,,,
Car 37,95.0,4,10,,,done,,done charging,402.2533975883484,,,164.30281135379124
Car 72,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",402.74635707101265,18,,
Car 67,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),403.7210817296576,,10.0,
Car 72,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),404.93382195050634,,10.0,
Car 77,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 8 (fid=3)",405.46914983013966,8,,
Car 76,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",406.0103370061245,0,,
Car 75,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",406.22853552734114,14,,
Car 80,,,,22,,arrived,,arrived,406.231388389848,,,
Car 66,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",406.324932595758,18,,
Car 81,,,,12,,arrived,,arrived,406.70655690000876,,,
Car 81,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),406.70655690000876,,0.0,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 23 (fid=18)",407.1824457239379,23,,
Car 79,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",407.20292531623016,3,,
Car 42,74.0,308440,0,,,done,,done charging,407.387259359146,,,174.58820199753484
Car 69,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),407.387259359146,,14.938348696124592,
Car 82,,,,46,,arrived,,arrived,407.8442548532582,,,
Car 78,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),408.7064539086394,,5.0,
Car 77,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),408.900675082126,,5.0,
Car 66,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),409.54324471294154,,15.0,
Car 75,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),409.881974435646,,10.0,
Car 43,70.0,14,19,,,done,,done charging,410.6741495519346,,,147.18728932593524
Car 83,,,,67,,arrived,,arrived,410.7718451056988,,,
Car 83,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),410.7718451056988,,0.0,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 23 (fid=18)",411.231388389848,23,,
Car 84,,,,84,,arrived,,arrived,411.61738673523297,,,
Car 84,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),411.61738673523297,,0.0,
Car 79,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",412.4665514977942,6,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=16)",412.60473146798955,21,,
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",412.8442548532582,22,,
Car 85,,,,47,,arrived,,arrived,412.94874004991146,,,
Car 52,52.0,15,20,,,done,,done charging,413.77449783801444,,,222.1114232837758
Car 86,,,,64,,arrived,,arrived,417.14804329609615,,,
Car 86,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),417.14804329609615,,0.0,
Car 80,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",417.7553965745495,19,,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",417.94874004991146,22,,
Car 80,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),418.1747097578705,,10.0,
Car 82,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 10 (fid=4)",418.2135650172841,10,,
Car 79,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 17 (fid=12)",418.67274189073555,17,,
Car 87,,,,67,,arrived,,arrived,418.9245982523121,,,
Car 88,,,,66,,arrived,,arrived,418.9912630385804,,,
Car 76,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 11 (fid=6)",420.04948375571166,11,,
Car 89,,,,6,,arrived,,arrived,420.3425477670236,,,
Car 89,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),420.3425477670236,,0.0,
Car 79,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),420.44332824152553,,15.0,
Car 90,,,,10,,arrived,,arrived,420.87359849548875,,,
Car 91,,,,4,,arrived,,arrived,421.00143780693355,,,
Car 91,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),421.00143780693355,,0.0,
Car 92,,,,7,,arrived,,arrived,421.41807465791925,,,
Car 93,,,,35,,arrived,,arrived,421.67849904503055,,,
Car 47,79.0,10,15,,,done,,done charging,422.2890644549961,,,282.02955075664784
Car 88,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),422.2890644549961,,3.297801416415666,
Car 85,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",423.3180502139374,18,,
Car 94,,,,73,,arrived,,arrived,423.36739785124445,,,
Car 94,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),423.36739785124445,,0.0,
Car 87,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 1 (fid=308702)",423.9245982523121,1,,
Car 59,48.0,10,15,,,done,,done charging,424.15676864648526,,,124.59413079072937
Car 90,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),424.15676864648526,,3.2831701509965114,
Car 95,,,,58,,arrived,,arrived,424.17092271185084,,,
Car 95,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),424.17092271185084,,0.0,
Car 57,45.0,14,19,,,done,,done charging,424.3498808671019,,,147.18728932593524
Car 96,,,,1,,arrived,,arrived,424.9940482682339,,,
Car 92,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",426.41807465791925,4,,
Car 97,,,,60,,arrived,,arrived,426.5257015467248,,,
Car 82,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",426.566954749334,5,,
Car 98,,,,32,,arrived,,arrived,426.5693176376616,,,
Car 93,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",426.67849904503055,19,,
Car 93,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),427.0978122283516,,5.0,
Car 76,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",427.6878749379501,16,,
Car 92,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),428.0804039933498,,5.0,
Car 99,,,,49,,arrived,,arrived,429.57753148163084,,,
Car 96,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",429.9940482682339,2,,
Car 100,,,,4,,arrived,,arrived,430.0886967733457,,,
Car 85,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",430.5055150934311,5,,
Car 51,71.0,11,16,,,done,,done charging,430.5526047305639,,,119.07252124189765
Car 97,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),430.5526047305639,,4.026903183839124,
Car 101,,,,37,,arrived,,arrived,430.63267553631493,,,
Car 102,,,,60,,arrived,,arrived,431.2823582850788,,,
Car 98,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",431.5693176376616,22,,
Car 103,,,,60,,arrived,,arrived,431.99036521062857,,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",432.40596762723374,22,,
Car 82,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 21 (fid=16)",432.455354797722,21,,
Car 54,70.0,308702,1,,,done,,done charging,432.60923742139164,,,116.69421385311595
Car 99,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),432.60923742139164,,3.0317059397607977,
Car 104,,,,9,,arrived,,arrived,433.77630187662146,,,
Car 76,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 2 (fid=307904)",434.8522710714033,2,,
Car 105,,,,33,,arrived,,arrived,434.97355353920534,,,
Car 100,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",435.0886967733457,16,,
Car 106,,,,2,,arrived,,arrived,435.31764240523836,,,
Car 101,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",435.63267553631493,5,,
Car 96,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",436.18390182955443,3,,
Car 102,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",436.2823582850788,11,,
Car 107,,,,15,,arrived,,arrived,436.3748662091208,,,
Car 107,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),436.3748662091208,,0.0,
Car 98,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",436.9386278016875,18,,
Car 103,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",436.99036521062857,11,,
Car 87,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 16 (fid=11)",437.77527779125967,16,,
Car 104,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",438.77630187662146,13,,
Car 108,,,,14,,arrived,,arrived,439.32010598323956,,,
Car 65,47.0,17,22,,,done,,done charging,439.917214078666,,,151.2240859276546
Car 40,120.0,11,16,,,done,,done charging,439.9617111216077,,,159.75838309821387
