car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 100,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",88.0,1,,
Car 41,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),88.0,,0.0,
Car 6,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",88.4874224116105,3,,
Car 100,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",95.22134419256946,3,,
Car 6,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",98.06886354872285,2,,
Car 72,57.0,307905,3,,,done,,done charging,101.05848319324673,,,243.09066457599172
Car 100,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),101.05848319324673,,11.255697863564919,
Car 6,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",103.10202673526416,4,,
Car 6,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),104.78029155830532,,25.0,
Car 90,104.0,73,5,,,done,,done charging,107.0,,,52.18342097829892
Car 0,58.0,308702,1,,,done,,done charging,107.0,,,58.41695935261943
Car 87,,,,14,,arrived,,arrived,110.0,,,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",115.0,1,,
Car 124,100.0,308440,0,,,done,,done charging,117.0,,,62.86353987009791
Car 87,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),117.22134419256946,,5.0,
Car 30,,,,42,,arrived,,arrived,122.0,,,
Car 102,,,,31,,arrived,,arrived,125.0,,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",127.0,5,,
Car 30,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),129.33625344304474,,5.0,
Car 25,91.0,308702,1,,,done,,done charging,130.0,,,118.85907491646913
Car 102,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",130.0,0,,
Car 102,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),132.22134419256946,,5.0,
Car 52,,,,77,,arrived,,arrived,136.0,,,
Car 14,64.0,308108,4,,,done,,done charging,136.0,,,228.03836079481695
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",141.0,2,,
Car 122,61.0,308440,0,,,done,,done charging,146.0,,,330.01568032597663
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",146.03316318654132,4,,
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),147.71142800958248,,10.0,
Car 80,,,,37,,arrived,,arrived,149.0,,,
Car 10,,,,27,,arrived,,arrived,150.0,,,
Car 10,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),150.0,,0.0,
Car 80,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",154.0,1,,
Car 94,,,,28,,arrived,,arrived,157.0,,,
Car 33,81.0,307904,2,,,done,,done charging,157.44961069052772,,,456.34594382111777
Car 105,,,,37,,arrived,,arrived,158.0,,,
Car 80,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",161.33625344304474,0,,
Car 94,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",162.0,3,,
Car 105,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",163.0,1,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",168.5575976356142,3,,
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",169.8588498683722,2,,
Car 94,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),169.89201305491352,,10.0,
Car 105,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",170.33625344304474,0,,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",176.4164475039864,2,,
Car 105,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",177.5575976356142,3,,
Car 87,62.0,308702,1,,,done,,done charging,179.22134419256946,,,163.77510174931663
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",181.44961069052772,4,,
Car 6,77.0,308108,4,,,done,,done charging,181.78029155830532,,,329.767952428647
Car 80,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),183.12787551356888,,25.0,
Car 100,84.0,307905,3,,,done,,done charging,185.05848319324673,,,209.59974679611835
Car 105,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),185.05848319324673,,19.642035689260325,
Car 97,,,,54,,arrived,,arrived,190.0,,,
Car 97,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),190.0,,0.0,
Car 41,105.0,73,5,,,done,,done charging,193.0,,,0.0
Car 128,,,,33,,arrived,,arrived,194.0,,,
Car 7,,,,47,,arrived,,arrived,196.0,,,
Car 50,,,,7,,arrived,,arrived,196.0,,,
Car 57,,,,37,,arrived,,arrived,196.0,,,
Car 57,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),196.0,,0.0,
Car 128,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",199.0,5,,
Car 7,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",201.0,5,,
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",201.0,2,,
Car 74,,,,39,,arrived,,arrived,205.0,,,
Car 128,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",206.33625344304474,0,,
Car 28,,,,9,,arrived,,arrived,207.0,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",207.67826482304116,3,,
Car 7,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",208.33625344304474,0,,
Car 74,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 3 (fid=307905)",210.0,3,,
Car 28,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",212.0,1,,
Car 102,80.0,308440,0,,,done,,done charging,212.22134419256946,,,206.70507189232794
Car 128,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),212.22134419256946,,12.619012530483673,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",212.71142800958248,0,,
Car 7,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",216.6023316620858,3,,
Car 74,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",216.70712521686025,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",219.33625344304474,3,,
Car 50,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",220.57027787795468,5,,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",221.74028840340156,5,,
Car 7,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",224.461181530458,2,,
Car 15,,,,54,,arrived,,arrived,227.0,,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",228.83635609699573,1,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",228.9176945801571,0,,
Car 56,,,,14,,arrived,,arrived,229.0,,,
Car 7,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",229.4943447169993,4,,
Car 74,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",230.82857660287283,0,,
Car 30,102.0,73,5,,,done,,done charging,231.33625344304474,,,197.86525344787518
Car 15,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",232.0,0,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",234.0,1,,
Car 50,,,,,,gave_up,1,"no alternate charger available, gave up",236.17260954004047,,,
Car 7,,,,,,gave_up,4,"no alternate charger available, gave up",236.17260954004047,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",236.7765444485293,2,,
Car 35,,,,60,,arrived,,arrived,237.0,,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",239.09465482191388,1,,
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",239.22134419256946,5,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",241.22134419256946,5,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",242.0,2,,
Car 15,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),242.4874224116105,,10.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",244.66502013679698,4,,
Car 52,98.0,308108,4,,,done,,done charging,245.71142800958248,,,207.3115745948506
Car 74,,,,,,gave_up,1,"no alternate charger available, gave up",246.31599901448334,,,
Car 28,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),246.34328495983814,,25.0,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",247.03316318654132,5,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",248.5575976356142,3,,
Car 38,,,,10,,arrived,,arrived,249.0,,,
Car 10,101.0,308440,0,,,done,,done charging,251.0,,,55.628869744032556
Car 94,83.0,307904,2,,,done,,done charging,252.89201305491352,,,183.6847876580844
Car 38,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",254.0,1,,
Car 80,71.0,308108,4,,,done,,done charging,254.12787551356888,,,456.1446185060021
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",256.1214513860126,4,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",257.61608082886096,2,,
Car 56,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),257.64924401540225,,20.00000000000003,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",261.3362534430447,0,,
Car 35,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),261.3430094223853,,15.000000000000028,
Car 53,,,,34,,arrived,,arrived,263.0,,,
Car 38,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),263.5575976356142,,10.0,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",268.0,0,,
Car 105,90.0,307905,3,,,done,,done charging,275.05848319324673,,,346.76254699867275
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",275.22134419256946,5,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 3 (fid=307905)",283.4874224116105,3,,
Car 5,,,,67,,arrived,,arrived,287.0,,,
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),287.54590560485724,,15.0,
Car 43,,,,78,,arrived,,arrived,289.0,,,
Car 5,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",292.0,5,,
Car 134,,,,16,,arrived,,arrived,294.0,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",294.0,1,,
Car 57,99.0,73,5,,,done,,done charging,295.0,,,52.18342097829892
Car 5,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),295.0,,5.663746556955289,
Car 134,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",299.0,5,,
Car 97,111.0,308702,1,,,done,,done charging,301.0,,,118.85907491646913
Car 43,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),301.0,,9.663746556955289,
Car 134,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",307.26607821904105,1,,
Car 15,65.0,73,5,,,done,,done charging,307.4874224116105,,,141.10201957800678
Car 134,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",314.60233166208576,3,,
Car 128,108.0,308440,0,,,done,,done charging,320.22134419256946,,,258.79300164420494
Car 134,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",324.1837727991981,2,,
Car 134,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",329.2169359857394,4,,
Car 35,69.0,308108,4,,,done,,done charging,330.3430094223853,,,250.46702464992842
Car 134,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),330.89520080878054,,25.0,
Car 53,49.0,307905,3,,,done,,done charging,336.54590560485724,,,438.78161416813094
Car 56,81.0,307904,2,,,done,,done charging,338.64924401540225,,,220.73520140655603
Car 106,,,,53,,arrived,,arrived,340.0,,,
Car 38,77.0,308440,0,,,done,,done charging,340.5575976356142,,,347.43633546451247
Car 28,97.0,308108,4,,,done,,done charging,343.3432849598381,,,396.49324600803976
Car 106,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),343.3432849598381,,3.3432849598381154,
Car 79,,,,50,,arrived,,arrived,355.0,,,
Car 79,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),355.0,,0.0,
Car 119,,,,28,,arrived,,arrived,357.0,,,
Car 119,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),357.0,,0.0,
Car 63,,,,40,,arrived,,arrived,369.0,,,
Car 63,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),369.0,,0.0,
Car 17,,,,73,,arrived,,arrived,372.0,,,
Car 17,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",377.0,1,,
Car 111,,,,37,,arrived,,arrived,379.0,,,
Car 134,52.0,308108,4,,,done,,done charging,382.89520080878054,,,330.38314488633273
Car 131,,,,26,,arrived,,arrived,384.0,,,
Car 111,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",384.0,1,,
Car 131,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.0,,0.0,
Car 17,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",384.3362534430447,0,,
Car 111,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",391.3362534430447,0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",391.5575976356142,3,,
Car 111,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",398.5575976356142,3,,
Car 17,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",399.4164475039864,2,,
Car 17,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),399.44961069052766,,20.0,
Car 43,103.0,308702,1,,,done,,done charging,404.0,,,290.09094509310273
Car 111,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",406.4164475039864,2,,
Car 75,,,,30,,arrived,,arrived,408.0,,,
Car 5,116.0,73,5,,,done,,done charging,411.0,,,154.3903278641214
Car 111,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",411.44961069052766,4,,
Car 75,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",413.0,1,,
Car 111,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),413.1278755135688,,25.0,
Car 75,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),415.22134419256946,,5.0,
Car 106,91.0,308108,4,,,done,,done charging,434.3432849598381,,,117.52868882955782
Car 20,,,,68,,arrived,,arrived,435.0,,,
Car 20,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",440.0,1,,
Car 18,,,,3,,arrived,,arrived,445.0,,,
Car 17,47.0,307904,2,,,done,,done charging,446.44961069052766,,,340.5544070159563
Car 20,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",447.22134419256946,3,,
Car 34,,,,74,,arrived,,arrived,448.0,,,
Car 34,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),448.0,,0.0,
Car 18,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",450.0,2,,
Car 18,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",455.0331631865413,4,,
Car 18,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),456.71142800958245,,10.0,
Car 20,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",456.8027853296818,2,,
Car 20,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 5 (fid=73)",461.8359485162231,5,,
Car 119,106.0,308440,0,,,done,,done charging,463.0,,,59.23497714188236
Car 63,94.0,73,5,,,done,,done charging,463.0,,,226.72237699883453
Car 20,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),465.92423671569435,,20.0,
Car 11,,,,62,,arrived,,arrived,467.0,,,
Car 11,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),467.0,,0.0,
Car 79,117.0,307905,3,,,done,,done charging,472.0,,,210.69540138550997
Car 131,88.0,308440,0,,,done,,done charging,472.0,,,52.532918632026586
Car 54,,,,71,,arrived,,arrived,474.0,,,
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),474.0,,0.0,
Car 112,,,,30,,arrived,,arrived,477.0,,,
Car 112,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),477.0,,0.0,
Car 16,,,,8,,arrived,,arrived,493.0,,,
Car 16,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",498.0,1,,
Car 34,54.0,307904,2,,,done,,done charging,502.0,,,84.63961631527718
Car 9,,,,23,,arrived,,arrived,505.0,,,
Car 111,92.0,308108,4,,,done,,done charging,505.1278755135688,,,456.1446185060021
Car 16,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",505.3362534430447,0,,
Car 9,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",510.0,1,,
Car 16,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",512.5575976356142,3,,
Car 18,58.0,308108,4,,,done,,done charging,514.7114280095825,,,172.66266337861452
Car 16,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),515.4164475039864,,15.000000000000057,
Car 9,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",517.2213441925694,3,,
Car 12,,,,68,,arrived,,arrived,525.0,,,
Car 9,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",526.8027853296818,2,,
Car 9,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),526.8359485162231,,15.0,
Car 12,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",530.0,1,,
Car 75,116.0,308702,1,,,done,,done charging,531.2213441925694,,,171.88908892071126
Car 12,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),532.2213441925694,,5.0,
Car 112,62.0,308440,0,,,done,,done charging,539.0,,,65.80971865160745
Car 20,93.0,73,5,,,done,,done charging,558.9242367156944,,,242.0111984392111
Car 54,94.0,308440,0,,,done,,done charging,568.0,,,45.5827752775002
Car 16,56.0,307905,3,,,done,,done charging,571.4164475039864,,,378.8320416041951
Car 114,,,,4,,arrived,,arrived,574.0,,,
Car 114,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),574.0,,0.0,
Car 9,49.0,307904,2,,,done,,done charging,575.8359485162231,,,212.09618667244348
Car 11,120.0,73,5,,,done,,done charging,587.0,,,145.31133975020617
Car 42,,,,37,,arrived,,arrived,595.0,,,
Car 42,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),595.0,,0.0,
Car 95,,,,37,,arrived,,arrived,622.0,,,
Car 12,91.0,308702,1,,,done,,done charging,623.2213441925694,,,166.95224103016787
Car 95,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",627.0,1,,
Car 95,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),629.3362534430447,,5.0,
Car 27,,,,2,,arrived,,arrived,631.0,,,
Car 27,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),631.0,,0.0,
Car 70,,,,50,,arrived,,arrived,640.0,,,
Car 70,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),640.0,,0.0,
Car 121,,,,31,,arrived,,arrived,644.0,,,
Car 121,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",649.0,0,,
Car 121,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),651.2213441925694,,5.0,
Car 114,88.0,73,5,,,done,,done charging,662.0,,,113.03943791881676
Car 109,,,,14,,arrived,,arrived,668.0,,,
Car 109,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),668.0,,0.0,
Car 129,,,,27,,arrived,,arrived,678.0,,,
Car 129,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",683.0,3,,
Car 70,46.0,307905,3,,,done,,done charging,686.0,,,210.69540138550997
Car 129,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),686.0,,5.141150131627796,
Car 3,,,,28,,arrived,,arrived,698.0,,,
Car 42,108.0,73,5,,,done,,done charging,703.0,,,52.18342097829892
Car 3,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",703.0,3,,
Car 3,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",710.8588498683722,2,,
Car 3,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),710.8920130549135,,10.0,
Car 95,85.0,308702,1,,,done,,done charging,714.3362534430447,,,143.13448230947176
Car 121,68.0,308440,0,,,done,,done charging,719.2213441925694,,,206.70507189232794
Car 27,92.0,308108,4,,,done,,done charging,723.0,,,50.608860973177485
Car 123,,,,8,,arrived,,arrived,735.0,,,
Car 123,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),735.0,,0.0,
Car 127,,,,36,,arrived,,arrived,736.0,,,
Car 127,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),736.0,,0.0,
Car 66,,,,32,,arrived,,arrived,737.0,,,
Car 66,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),737.0,,0.0,
Car 130,,,,26,,arrived,,arrived,738.0,,,
Car 130,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",743.0,3,,
Car 104,,,,20,,arrived,,arrived,746.0,,,
Car 109,79.0,308440,0,,,done,,done charging,747.0,,,95.26950640156508
Car 104,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),747.0,,1.0,
Car 130,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",750.8588498683722,2,,
Car 118,,,,35,,arrived,,arrived,752.0,,,
Car 130,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 1 (fid=308702)",755.8920130549135,1,,
Car 129,71.0,307905,3,,,done,,done charging,757.0,,,183.50035673263383
Car 118,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",757.0,3,,
Car 118,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),759.8588498683722,,5.0,
Car 130,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",765.5065155114365,5,,
Car 130,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),767.8427689544812,,20.0,
Car 3,63.0,307904,2,,,done,,done charging,773.8920130549135,,,183.6847876580844
Car 91,,,,58,,arrived,,arrived,783.0,,,
Car 91,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),783.0,,0.0,
Car 127,64.0,308440,0,,,done,,done charging,800.0,,,71.60674697959395
Car 98,,,,61,,arrived,,arrived,801.0,,,
Car 123,66.0,73,5,,,done,,done charging,801.0,,,46.809697563664486
