car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",526.4108754607081,1,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",527.0409289613915,7,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",527.1287249134617,2,,
Car 26,99.0,308440,0,,,done,,done charging,528.0060476601918,,,247.88833037687752
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),528.0060476601918,,2.148329698532507,
Car 38,,,,,,gave_up,8,"no alternate charger available, gave up",529.2592227669021,,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",529.8173979235578,1,,
Car 42,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=91)",530.5105971554335,8,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",530.5879779805751,3,,
Car 55,,,,17,,arrived,,arrived,530.6095779663169,,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",531.013245136975,1,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 8 (fid=91)",531.1773755747082,8,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",531.496641391109,4,,
Car 41,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=91)",531.8749385132452,8,,
Car 56,,,,37,,arrived,,arrived,532.6845902619302,,,
Car 39,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 5 (fid=5)",532.7318572394862,5,,
Car 57,,,,10,,arrived,,arrived,532.8575811289863,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",533.3185784747823,3,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",534.965988818128,0,,
Car 50,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",535.3523706170415,4,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.6095779663169,3,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",535.8516041621392,6,,
