car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 223,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",215.22134419256946,8,,
Car 224,,,,18,,arrived,,arrived,219.0,,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",219.0068070186066,2,,
Car 144,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",219.71023973055978,0,,
Car 223,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 3 (fid=307905)",220.78550538131702,3,,
Car 150,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",222.8148574639374,2,,
Car 68,117.0,308108,4,,,done,,done charging,223.0,,,79.07834627126742
Car 224,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",224.0,1,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",226.25177789935793,3,,
Car 144,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",226.93158392312924,5,,
Car 150,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",227.8480206504787,7,,
Car 17,,,,26,,arrived,,arrived,228.0,,,
Car 144,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),230.1976621421703,,20.0,
Car 223,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",230.8148574639374,2,,
Car 224,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",231.22134419256946,8,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",231.28494108589925,5,,
Car 5,46.0,308702,1,,,done,,done charging,233.0,,,26.131931520675778
Car 17,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",233.0,3,,
Car 223,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 7 (fid=30)",235.8480206504787,7,,
Car 224,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",236.78550538131702,7,,
Car 150,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 6 (fid=60)",238.02074453810636,6,,
Car 194,,,,90,,arrived,,arrived,239.0,,,
Car 194,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),239.0,,0.0,
Car 121,90.0,30,7,,,done,,done charging,239.95037471539953,,,258.1747281455068
Car 224,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),239.95037471539953,,18.018790792270295,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",240.34342427914598,0,,
Car 17,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",240.8588498683722,2,,
Car 149,,,,62,,arrived,,arrived,241.0,,,
