car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 195,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",169.33625344304474,7,,
Car 64,,,,34,,arrived,,arrived,171.0,,,
Car 240,,,,1,,arrived,,arrived,171.0,,,
Car 61,112.0,308440,0,,,done,,done charging,172.0,,,62.86353987009791
Car 33,,,,77,,arrived,,arrived,174.0,,,
Car 195,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",174.95037471539953,8,,
Car 195,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),175.09645325721175,,15.0,
Car 64,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",176.0,8,,
Car 240,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",176.0,2,,
Car 101,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",177.05479346200764,8,,
Car 105,52.0,308702,1,,,done,,done charging,177.22134419256946,,,217.43721849303475
Car 178,,,,77,,arrived,,arrived,178.0,,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",179.0,3,,
Car 240,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",181.03316318654132,4,,
Car 64,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",181.14607854181222,1,,
Car 64,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),181.71023973055978,,10.0,
Car 240,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),182.71142800958248,,10.0,
Car 178,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",183.0,3,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",186.22432587373495,2,,
Car 101,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 7 (fid=30)",187.11693800600506,7,,
Car 102,,,,26,,arrived,,arrived,188.0,,,
Car 239,,,,47,,arrived,,arrived,188.0,,,
Car 178,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",190.22432587373495,2,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",191.25748906027627,4,,
Car 125,76.0,30,7,,,done,,done charging,191.93158392312924,,,204.22028939361104
Car 101,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),191.93158392312924,,29.668567375311966,
Car 102,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",193.0,8,,
Car 239,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",193.0,1,,
Car 144,,,,30,,arrived,,arrived,195.0,,,
Car 144,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),195.0,,0.0,
Car 178,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",195.25748906027627,4,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",197.93575388331743,5,,
Car 102,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 1 (fid=308702)",198.14607854181222,1,,
Car 239,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",198.6141212723548,8,,
Car 250,120.0,308702,1,,,done,,done charging,200.22134419256946,,,185.09367939772739
Car 102,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),200.22134419256946,,11.511104462009683,
Car 178,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",201.93575388331743,5,,
Car 138,116.0,73,5,,,done,,done charging,202.15731191969013,,,231.37918627439106
Car 62,94.0,308108,4,,,done,,done charging,203.0,,,149.5929398902532
Car 33,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),203.1573119196901,,20.0,
Car 239,,,,,8,switch,,"Charger 8 (fid=31) not available, trying Charger 5 (fid=73)",204.17828246110236,5,,
Car 212,,,,1,,arrived,,arrived,206.0,,,
Car 52,78.0,308440,0,,,done,,done charging,207.0,,,90.91052172331317
Car 212,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",211.0,2,,
Car 10,105.0,60,6,,,done,,done charging,211.33285400009106,,,231.87087379835089
Car 239,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",212.04333384615396,0,,
Car 178,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",212.1573119196901,0,,
Car 48,92.0,73,5,,,done,,done charging,213.27008140497065,,,109.89012633535583
Car 239,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),215.309412065195,,20.0,
Car 212,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",216.03316318654132,4,,
Car 124,80.0,307905,3,,,done,,done charging,216.71142800958248,,,93.56461564073884
Car 32,51.0,30,7,,,done,,done charging,217.0,,,237.8718569019744
Car 212,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),217.71142800958248,,10.0,
Car 133,,,,80,,arrived,,arrived,218.0,,,
Car 178,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",220.42339013873115,1,,
Car 42,,,,66,,arrived,,arrived,221.0,,,
Car 42,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),221.0,,0.0,
Car 181,75.0,60,6,,,done,,done charging,222.0,,,59.80497675779154
Car 133,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",223.0,3,,
Car 81,,,,31,,arrived,,arrived,225.0,,,
Car 133,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),225.8588498683722,,5.0,
Car 178,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",227.6447343313006,8,,
Car 213,,,,8,,arrived,,arrived,228.0,,,
Car 79,65.0,31,8,,,done,,done charging,228.09645325721175,,,168.5934090822993
Car 178,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),228.20889552004817,,35.0,
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",230.0,1,,
Car 213,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",233.0,6,,
Car 213,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),235.27008140497065,,5.0,
Car 203,,,,33,,arrived,,arrived,236.0,,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 3 (fid=307905)",237.22134419256946,3,,
Car 64,59.0,308702,1,,,done,,done charging,240.71023973055978,,,61.70192276581612
Car 87,,,,77,,arrived,,arrived,241.0,,,
Car 203,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",241.0,1,,
Car 87,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),241.0,,0.0,
Car 195,66.0,31,8,,,done,,done charging,241.09645325721175,,,244.86545109508637
Car 44,,,,73,,arrived,,arrived,242.0,,,
Car 203,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),243.22134419256946,,5.0,
Car 240,61.0,308108,4,,,done,,done charging,243.71142800958248,,,129.8693143163307
Car 81,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",246.8027853296818,6,,
Car 185,,,,24,,arrived,,arrived,247.0,,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",247.0,6,,
Car 207,87.0,307904,2,,,done,,done charging,248.03316318654132,,,116.29806358230654
Car 101,57.0,30,7,,,done,,done charging,248.93158392312924,,,243.1281713006293
Car 36,,,,86,,arrived,,arrived,252.0,,,
Car 185,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 3 (fid=307905)",252.0,3,,
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),252.0,,0.0,
Car 81,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",254.02711120341675,2,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",254.27008140497065,1,,
Car 81,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),256.27208208416806,,20.0,
Car 185,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",259.8588498683722,1,,
Car 144,65.0,308440,0,,,done,,done charging,260.0,,,65.80971865160745
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",263.09641989362507,7,,
Car 44,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),263.71054116597986,,15.0,
Car 139,,,,83,,arrived,,arrived,266.0,,,
Car 185,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",269.44029100548454,2,,
Car 19,,,,4,,arrived,,arrived,271.0,,,
Car 139,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",271.0,2,,
Car 38,,,,118,,arrived,,arrived,275.0,,,
Car 19,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",276.0,3,,
Car 178,48.0,31,8,,,done,,done charging,276.20889552004815,,,397.4768973638618
Car 139,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",277.67826482304116,3,,
Car 185,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 8 (fid=31)",279.05479346200764,8,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",280.0,3,,
Car 208,,,,85,,arrived,,arrived,282.0,,,
Car 33,79.0,73,5,,,done,,done charging,282.1573119196901,,,232.40106536760118
Car 139,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",282.71142800958245,6,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",283.224325873735,2,,
Car 185,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),284.11693800600506,,20.0,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",285.0331631865413,4,,
Car 208,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",287.0,2,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",288.25748906027627,4,,
Car 139,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",289.93575388331743,0,,
Car 239,76.0,308440,0,,,done,,done charging,291.30941206519503,,,265.4613235426448
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",291.74028840340156,0,,
Car 161,,,,12,,arrived,,arrived,292.0,,,
Car 139,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),293.1954459306036,,20.0,
Car 208,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",293.67826482304116,3,,
Car 19,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",294.93575388331743,5,,
Car 38,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),296.3053391555093,,15.0,
Car 161,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",297.0,3,,
Car 208,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",298.71142800958245,6,,
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),300.15731191969013,,20.0,
Car 213,65.0,60,6,,,done,,done charging,300.27008140497065,,,218.4407527225607
Car 208,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),300.93575388331743,,15.0,
Car 161,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",302.0331631865413,4,,
Car 36,51.0,308108,4,,,done,,done charging,303.0,,,152.931960770136
Car 161,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),303.74028840340156,,10.0,
Car 133,79.0,307905,3,,,done,,done charging,304.8588498683722,,,126.84756745796466
Car 87,64.0,60,6,,,done,,done charging,305.0,,,43.698525833242314
Car 39,,,,16,,arrived,,arrived,306.0,,,
Car 102,107.0,308702,1,,,done,,done charging,307.22134419256946,,,98.79401541087572
Car 203,64.0,308702,1,,,done,,done charging,307.22134419256946,,,187.85642733212046
Car 49,,,,59,,arrived,,arrived,309.0,,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",311.0,6,,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",314.0,2,,
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),314.2596920472862,,5.0,
Car 11,,,,73,,arrived,,arrived,316.0,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",320.67826482304116,3,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),320.71142800958245,,10.0,
Car 11,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",321.0,6,,
Car 212,106.0,308108,4,,,done,,done charging,323.7114280095825,,,129.8693143163307
Car 11,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",328.27008140497065,1,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),332.09641989362507,,10.0,
Car 81,77.0,307904,2,,,done,,done charging,333.27208208416806,,,210.90196441000617
Car 89,,,,4,,arrived,,arrived,334.0,,,
Car 94,,,,77,,arrived,,arrived,334.0,,,
Car 42,116.0,73,5,,,done,,done charging,337.0,,,166.61423346465116
Car 89,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 94,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 3 (fid=307905)",339.0,3,,
Car 185,56.0,31,8,,,done,,done charging,340.11693800600506,,,232.12579434435233
Car 139,51.0,308440,0,,,done,,done charging,344.1954459306036,,,376.2866682756567
Car 89,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 94,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 2 (fid=307904)",346.224325873735,2,,
Car 89,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),346.25748906027627,,10.0,
Car 163,,,,40,,arrived,,arrived,347.0,,,
Car 94,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 4 (fid=308108)",351.25748906027627,4,,
Car 163,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",352.0,5,,
Car 94,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),352.93575388331743,,15.0,
Car 220,,,,48,,arrived,,arrived,354.0,,,
Car 220,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),354.0,,0.0,
Car 163,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),354.27008140497065,,5.0,
Car 38,59.0,308440,0,,,done,,done charging,355.3053391555093,,,318.2208535796919
Car 108,,,,70,,arrived,,arrived,367.0,,,
Car 108,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),367.0,,0.0,
Car 216,,,,72,,arrived,,arrived,374.0,,,
Car 216,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),374.0,,0.0,
Car 44,118.0,30,7,,,done,,done charging,381.71054116597986,,,237.8718569019744
Car 202,,,,44,,arrived,,arrived,383.0,,,
Car 202,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),383.0,,0.0,
Car 109,,,,55,,arrived,,arrived,385.0,,,
Car 205,,,,37,,arrived,,arrived,389.0,,,
Car 109,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",390.0,1,,
Car 78,,,,13,,arrived,,arrived,392.0,,,
Car 161,89.0,308108,4,,,done,,done charging,392.74028840340156,,,166.11157226393397
Car 205,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",394.0,1,,
Car 244,,,,34,,arrived,,arrived,396.0,,,
Car 244,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),396.0,,0.0,
Car 78,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.0,8,,
Car 109,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=31)",397.22134419256946,8,,
Car 78,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),397.56416118874756,,5.0,
Car 109,,31,8,,,start_charge,,starting to charge at Charger 8 (fid=31),397.785505381317,,10.0,
Car 219,,,,19,,arrived,,arrived,400.0,,,
Car 205,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",401.3362534430447,7,,
Car 49,82.0,307905,3,,,done,,done charging,402.71142800958245,,,179.56249565263892
Car 219,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",405.0,1,,
Car 205,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 8 (fid=31)",406.9503747153995,8,,
Car 208,107.0,60,6,,,done,,done charging,407.93575388331743,,,390.5787010641749
Car 164,,,,77,,arrived,,arrived,408.0,,,
Car 164,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),408.0,,0.0,
Car 11,79.0,308702,1,,,done,,done charging,411.09641989362507,,,194.60991180562647
