car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 919,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 23 (fid=8)",414.0,23,,
Car 868,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),414.0,,0.0,
Car 971,76.0,10,13,,,done,done charging,414.6439205708004,,,113.25051611363799
Car 691,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),414.6439205708004,,6.0,
Car 716,,,,44,,arrived,arrived,415.0,,,
Car 834,,,,61,,arrived,arrived,416.0,,,
Car 610,,,,7,,arrived,arrived,417.0,,,
Car 610,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),417.0,,0.0,
Car 432,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",418.0,13,,
Car 758,85.0,70,12,,,done,done charging,419.0,,,28.467491020480097
Car 634,57.0,27,21,,,done,done charging,419.0,,,23.75401744970028
Car 917,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",419.6439205708004,11,,
Car 919,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 17 (fid=66)",419.6439205708004,17,,
Car 716,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 21 (fid=27)",420.0,21,,
Car 716,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),420.63734115658673,,5.0,
Car 834,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",421.0,17,,
Car 919,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),421.3921567737193,,10.0,
Car 6,103.0,21,20,,,done,done charging,422.0,,,65.74620646091854
Car 834,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),422.9890393009584,,5.0,
Car 432,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",423.6439205708004,11,,
Car 20,47.0,8,23,,,done,done charging,424.0,,,46.809697563664486
Car 838,61.0,23,24,,,done,done charging,425.0,,,10.79907033036378
Car 588,66.0,7,1,,,done,done charging,425.8644048920886,,,207.00482444857266
Car 86,,,,37,,arrived,arrived,426.0,,,
Car 86,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),426.0,,0.0,
Car 983,,,,4,,arrived,arrived,427.0,,,
Car 983,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),427.0,,0.0,
Car 917,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",427.8008634634194,4,,
Car 917,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),428.5549447750016,,15.0,
Car 624,107.0,66,17,,,done,done charging,428.9890393009584,,,165.68697376983323
Car 821,61.0,40,5,,,done,done charging,429.0,,,106.54637514715077
Car 174,,,,38,,arrived,arrived,430.0,,,
Car 432,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",431.8008634634194,4,,
Car 778,,,,63,,arrived,arrived,432.0,,,
Car 840,86.0,44,11,,,done,done charging,432.0,,,26.738358307907493
Car 762,45.0,66,17,,,done,done charging,432.0,,,0.0
Car 174,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),432.0,,2.0,
Car 432,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),432.5549447750016,,15.0,
Car 877,65.0,10,13,,,done,done charging,432.6439205708004,,,81.59070857031476
Car 921,63.0,40,5,,,done,done charging,433.0,,,83.60540020832796
Car 882,54.0,23,24,,,done,done charging,434.0,,,10.79907033036378
Car 491,,,,55,,arrived,arrived,435.0,,,
Car 1096,,,,85,,arrived,arrived,435.0,,,
Car 491,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),435.0,,0.0,
Car 1096,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),435.0,,0.0,
Car 805,74.0,44,11,,,done,done charging,437.0,,,105.75356278161202
Car 778,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",437.0,13,,
Car 778,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),437.6439205708004,,5.0,
Car 530,111.0,27,21,,,done,done charging,438.0,,,48.784132256307004
Car 1087,119.0,8,23,,,done,done charging,439.0,,,0.0
Car 333,,,,27,,arrived,arrived,443.0,,,
Car 837,57.0,27,21,,,done,done charging,443.0,,,0.0
Car 333,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),443.0,,0.0,
Car 254,,,,124,,arrived,arrived,444.0,,,
Car 772,,,,89,,arrived,arrived,444.0,,,
Car 1052,88.0,27,21,,,done,done charging,444.0,,,42.3651527791578
Car 292,63.0,57,6,,,done,done charging,444.0,,,0.0
Car 254,,115,25,,,start_charge,starting to charge at Charger 25 (fid=115),444.0,,0.0,
Car 772,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),444.0,,0.0,
Car 82,77.0,10,13,,,done,done charging,444.6439205708004,,,81.59070857031476
Car 709,77.0,66,17,,,done,done charging,444.9890393009584,,,165.68697376983323
Car 472,,,,32,,arrived,arrived,446.0,,,
Car 472,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),446.0,,0.0,
Car 1046,73.0,57,6,,,done,done charging,447.0,,,0.0
Car 755,,,,53,,arrived,arrived,448.0,,,
Car 755,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),448.0,,0.0,
Car 764,116.0,15,18,,,done,done charging,448.6047402631149,,,164.46619751486122
Car 434,50.0,44,11,,,done,done charging,448.63734115658673,,,56.68766774176159
Car 234,,,,38,,arrived,arrived,449.0,,,
Car 601,65.0,8,23,,,done,done charging,449.0,,,92.5075037226781
Car 10,54.0,15,18,,,done,done charging,449.0,,,108.50713824442957
Car 234,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),449.0,,0.0,
Car 645,,,,25,,arrived,arrived,450.0,,,
Car 909,,,,65,,arrived,arrived,450.0,,,
Car 985,,,,118,,arrived,arrived,450.0,,,
Car 645,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),450.0,,0.0,
Car 909,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),450.0,,0.0,
Car 985,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),450.0,,0.0,
Car 291,,,,78,,arrived,arrived,453.0,,,
Car 291,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),453.0,,0.0,
Car 861,83.0,44,11,,,done,done charging,453.63734115658673,,,51.183350456930334
Car 924,108.0,17,2,,,done,done charging,454.7465939862174,,,175.9913667001853
Car 944,70.0,70,12,,,done,done charging,455.0,,,10.715066215369578
Car 81,51.0,8,23,,,done,done charging,455.0,,,92.5075037226781
Car 1001,,,,67,,arrived,arrived,456.0,,,
Car 1001,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),456.0,,0.0,
Car 253,,,,37,,arrived,arrived,457.0,,,
Car 253,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),457.0,,0.0,
Car 192,,,,45,,arrived,arrived,458.0,,,
Car 730,,,,77,,arrived,arrived,458.0,,,
Car 192,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),458.0,,0.0,
Car 730,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),458.0,,0.0,
Car 408,91.0,8,23,,,done,done charging,459.0,,,84.04334582227055
Car 370,,,,4,,arrived,arrived,461.0,,,
Car 370,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),461.0,,0.0,
Car 897,,,,60,,arrived,arrived,463.0,,,
Car 139,,,,53,,arrived,arrived,464.0,,,
Car 172,,,,25,,arrived,arrived,464.0,,,
Car 688,,,,65,,arrived,arrived,464.0,,,
Car 797,,,,124,,arrived,arrived,464.0,,,
Car 139,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),464.0,,0.0,
Car 172,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),464.0,,0.0,
Car 688,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),464.0,,0.0,
Car 797,,115,25,,,start_charge,starting to charge at Charger 25 (fid=115),464.0,,0.0,
Car 162,,,,82,,arrived,arrived,465.0,,,
Car 162,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),465.0,,0.0,
Car 928,,,,20,,arrived,arrived,466.0,,,
Car 928,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),466.0,,0.0,
Car 701,,,,73,,arrived,arrived,467.0,,,
Car 701,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),467.0,,0.0,
Car 635,,,,64,,arrived,arrived,468.0,,,
Car 897,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",468.0,2,,
Car 635,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),468.0,,0.0,
Car 1,94.0,10,13,,,done,done charging,468.6439205708004,,,130.6806020264872
Car 457,97.0,70,12,,,done,done charging,469.0,,,23.73345065516602
Car 130,,,,80,,arrived,arrived,470.0,,,
Car 130,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),470.0,,0.0,
Car 919,49.0,66,17,,,done,done charging,470.3921567737193,,,91.99007895419939
Car 897,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),470.9260343426579,,5.0,
Car 506,,,,91,,arrived,arrived,471.0,,,
Car 506,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),471.0,,0.0,
Car 606,68.0,81,9,,,done,done charging,472.0,,,0.0
Car 656,59.0,87,19,,,done,done charging,472.0,,,34.547022577935635
Car 783,,,,7,,arrived,arrived,473.0,,,
Car 868,59.0,40,5,,,done,done charging,473.0,,,106.54637514715077
Car 783,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),473.0,,0.0,
Car 145,,,,32,,arrived,arrived,474.0,,,
Car 683,,,,40,,arrived,arrived,474.0,,,
Car 145,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),474.0,,0.0,
Car 683,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),474.0,,0.0,
Car 1015,,,,8,,arrived,arrived,475.0,,,
Car 943,,,,25,,arrived,arrived,476.0,,,
Car 943,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),476.0,,0.0,
Car 1060,,,,9,,arrived,arrived,477.0,,,
Car 1060,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),477.0,,0.0,
Car 695,,,,60,,arrived,arrived,479.0,,,
Car 512,69.0,115,25,,,done,done charging,479.0,,,44.76134967805504
Car 917,51.0,17,4,,,done,done charging,479.5549447750016,,,144.75845650600084
Car 1015,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",480.0,13,,
Car 323,,,,17,,arrived,arrived,481.0,,,
Car 323,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),481.0,,0.0,
Car 983,56.0,1,0,,,done,done charging,483.0,,,103.04602253846483
Car 695,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",484.0,2,,
Car 69,,,,31,,arrived,arrived,485.0,,,
Car 786,,,,62,,arrived,arrived,485.0,,,
Car 999,82.0,21,20,,,done,done charging,485.0,,,65.74620646091854
Car 69,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),485.0,,0.0,
Car 1015,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",485.6439205708004,17,,
Car 572,,,,40,,arrived,arrived,486.0,,,
Car 735,88.0,1,0,,,done,done charging,486.0,,,103.04602253846483
Car 8,119.0,10,13,,,done,done charging,486.6439205708004,,,87.51804687607196
Car 1015,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),486.7482432473214,,10.0,
Car 695,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),486.9260343426579,,5.0,
Car 1073,,,,46,,arrived,arrived,487.0,,,
Car 1073,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),487.0,,0.0,
Car 878,80.0,81,9,,,done,done charging,488.0,,,48.67113471040948
Car 949,77.0,57,6,,,done,done charging,488.0,,,44.57710314722751
Car 333,45.0,27,21,,,done,done charging,488.0,,,0.0
Car 230,,,,62,,arrived,arrived,489.0,,,
Car 1039,78.0,27,21,,,done,done charging,489.0,,,23.75401744970028
Car 786,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",490.0,13,,
Car 507,,,,90,,arrived,arrived,491.0,,,
Car 572,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",491.0,17,,
Car 507,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),491.0,,0.0,
Car 786,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),492.457817730199,,5.0,
Car 778,55.0,10,13,,,done,done charging,492.6439205708004,,,87.51804687607196
Car 572,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),492.9890393009584,,5.0,
Car 1078,,,,60,,arrived,arrived,493.0,,,
Car 230,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",494.0,13,,
Car 423,,,,56,,arrived,arrived,495.0,,,
Car 676,86.0,21,20,,,done,done charging,495.0,,,35.623130294799026
Car 423,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),495.0,,0.0,
Car 1000,,,,124,,arrived,arrived,496.0,,,
Car 1000,,115,25,,,start_charge,starting to charge at Charger 25 (fid=115),496.0,,0.0,
Car 230,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),496.457817730199,,5.0,
Car 344,94.0,25,14,,,done,done charging,497.0,,,39.69896817299469
Car 182,85.0,44,11,,,done,done charging,497.0,,,0.0
Car 295,,,,74,,arrived,arrived,498.0,,,
Car 426,,,,12,,arrived,arrived,498.0,,,
Car 1078,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",498.0,2,,
Car 295,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),498.0,,0.0,
Car 426,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),498.0,,0.0,
Car 1014,,,,11,,arrived,arrived,499.0,,,
Car 1096,64.0,87,19,,,done,done charging,499.0,,,17.261222030878926
Car 1014,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),499.0,,0.0,
Car 1078,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),500.9260343426579,,5.0,
Car 772,57.0,87,19,,,done,done charging,501.0,,,5.964109489270696
Car 64,,,,50,,arrived,arrived,503.0,,,
Car 586,,,,23,,arrived,arrived,503.0,,,
Car 586,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),503.0,,0.0,
Car 974,,,,45,,arrived,arrived,504.0,,,
Car 547,94.0,70,12,,,done,done charging,504.0,,,35.19412583087922
Car 954,,,,27,,arrived,arrived,506.0,,,
Car 1025,,,,24,,arrived,arrived,506.0,,,
Car 954,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),506.0,,0.0,
Car 1025,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),506.0,,0.0,
Car 542,,,,4,,arrived,arrived,507.0,,,
Car 64,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=15)",508.0,18,,
Car 311,,,,47,,arrived,arrived,509.0,,,
Car 974,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",509.0,2,,
Car 311,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),509.0,,0.0,
Car 938,,,,60,,arrived,arrived,510.0,,,
Car 64,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),510.6047402631149,,5.0,
Car 403,,,,60,,arrived,arrived,511.0,,,
Car 884,,,,56,,arrived,arrived,511.0,,,
Car 1001,55.0,17,4,,,done,done charging,511.0,,,50.44993305249392
Car 884,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),511.0,,0.0,
Car 544,,,,44,,arrived,arrived,512.0,,,
Car 477,113.0,15,18,,,done,done charging,512.0,,,0.012206555630439934
Car 542,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",512.0,13,,
Car 544,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),512.0,,0.0,
Car 712,,,,61,,arrived,arrived,513.0,,,
Car 250,,,,59,,arrived,arrived,515.0,,,
Car 938,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",515.0,2,,
Car 250,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),515.0,,0.0,
Car 67,,,,124,,arrived,arrived,516.0,,,
Car 403,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",516.0,2,,
Car 67,,115,25,,,start_charge,starting to charge at Charger 25 (fid=115),516.0,,0.0,
Car 974,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=10)",516.9260343426579,13,,
Car 706,,,,7,,arrived,arrived,517.0,,,
Car 713,,,,73,,arrived,arrived,517.0,,,
Car 871,,,,46,,arrived,arrived,517.0,,,
Car 909,67.0,8,23,,,done,done charging,517.0,,,76.93727045459511
Car 291,64.0,10,13,,,done,done charging,517.0,,,51.86024258523723
Car 635,49.0,15,18,,,done,done charging,517.0,,,108.50713824442957
Car 706,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),517.0,,0.0,
Car 713,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),517.0,,0.0,
Car 542,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),517.0,,9.356079429199667,
Car 600,,,,37,,arrived,arrived,518.0,,,
Car 689,,,,37,,arrived,arrived,518.0,,,
Car 712,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",518.0,17,,
Car 278,,,,29,,arrived,arrived,519.0,,,
Car 86,93.0,8,23,,,done,done charging,519.0,,,84.04334582227055
Car 278,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),519.0,,0.0,
Car 600,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),519.0,,1.0,
Car 712,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),519.9890393009584,,5.0,
Car 134,116.0,1,0,,,done,done charging,522.0,,,0.0
Car 871,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",522.0,4,,
Car 691,108.0,10,13,,,done,done charging,522.6439205708004,,,140.89418014950516
Car 974,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),522.6439205708004,,12.598964353303813,
Car 871,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),522.7540813115822,,5.0,
Car 938,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",522.9260343426579,0,,
Car 689,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",523.0,13,,
Car 403,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",523.9260343426579,0,,
Car 332,,,,115,,arrived,arrived,525.0,,,
Car 593,,,,73,,arrived,arrived,525.0,,,
Car 332,,115,25,,,start_charge,starting to charge at Charger 25 (fid=115),525.0,,0.0,
Car 938,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),525.0950785267839,,10.0,
Car 330,,,,48,,arrived,arrived,526.0,,,
Car 557,,,,18,,arrived,arrived,526.0,,,
Car 330,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),526.0,,0.0,
Car 557,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),526.0,,0.0,
Car 403,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),526.0950785267839,,10.0,
Car 472,81.0,70,12,,,done,done charging,527.0,,,33.04035449263749
Car 506,56.0,90,7,,,done,done charging,527.0,,,16.75879485523471
Car 307,,,,73,,arrived,arrived,528.0,,,
Car 693,,,,1,,arrived,arrived,528.0,,,
Car 693,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),528.0,,0.0,
Car 689,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",528.6439205708003,11,,
Car 234,80.0,44,11,,,done,done charging,529.0,,,104.62667187672136
Car 716,109.0,27,21,,,done,done charging,529.6373411565867,,,53.09051834367376
Car 5,,,,54,,arrived,arrived,530.0,,,
Car 328,,,,45,,arrived,arrived,530.0,,,
Car 984,,,,54,,arrived,arrived,530.0,,,
Car 593,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",530.0,13,,
Car 5,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),530.0,,0.0,
Car 984,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),530.0,,0.0,
Car 689,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),531.8008634634193,,10.0,
Car 889,,,,20,,arrived,arrived,532.0,,,
Car 174,100.0,44,11,,,done,done charging,532.0,,,104.62667187672136
Car 645,82.0,23,24,,,done,done charging,532.0,,,23.229030565230975
Car 889,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),532.0,,0.0,
Car 986,,,,73,,arrived,arrived,533.0,,,
Car 307,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",533.0,13,,
Car 834,111.0,66,17,,,done,done charging,533.9890393009584,,,108.42953806045905
Car 776,,,,5,,arrived,arrived,534.0,,,
Car 610,117.0,7,1,,,done,done charging,534.0,,,0.0
Car 776,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),534.0,,0.0,
Car 561,,,,71,,arrived,arrived,535.0,,,
Car 328,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",535.0,2,,
Car 561,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),535.0,,0.0,
Car 593,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",535.6439205708003,17,,
Car 96,,,,15,,arrived,arrived,536.0,,,
Car 685,,,,4,,arrived,arrived,536.0,,,
Car 755,88.0,15,18,,,done,done charging,536.0,,,66.74562865837561
Car 96,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),536.0,,0.0,
Car 685,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 593,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),536.7482432473213,,10.0,
Car 37,,,,4,,arrived,arrived,537.0,,,
Car 1080,,,,15,,arrived,arrived,537.0,,,
Car 145,63.0,70,12,,,done,done charging,537.0,,,33.04035449263749
Car 985,88.0,21,20,,,done,done charging,538.0,,,69.83238782251384
Car 172,74.0,23,24,,,done,done charging,538.0,,,23.229030565230975
Car 986,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 13 (fid=10)",538.0,13,,
Car 307,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",538.6439205708003,17,,
Car 139,75.0,15,18,,,done,done charging,539.0,,,66.74562865837561
Car 307,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),539.7482432473213,,10.0,
Car 30,,,,17,,arrived,arrived,540.0,,,
Car 117,,,,3,,arrived,arrived,540.0,,,
Car 236,,,,26,,arrived,arrived,540.0,,,
Car 117,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),540.0,,0.0,
Car 236,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),540.0,,0.0,
Car 243,,,,39,,arrived,arrived,541.0,,,
Car 558,,,,54,,arrived,arrived,542.0,,,
Car 37,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=40)",542.0,5,,
Car 1080,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=70)",542.0,12,,
Car 558,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),542.0,,0.0,
Car 432,110.0,17,4,,,done,done charging,542.5549447750016,,,144.75845650600084
Car 328,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=10)",542.9260343426579,13,,
Car 1080,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),542.9450459131516,,5.0,
Car 3,,,,18,,arrived,arrived,543.0,,,
Car 125,,,,16,,arrived,arrived,543.0,,,
Car 324,,,,54,,arrived,arrived,543.0,,,
Car 688,79.0,8,23,,,done,done charging,543.0,,,76.93727045459511
Car 3,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),543.0,,0.0,
Car 324,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),543.0,,0.0,
Car 230,47.0,10,13,,,done,done charging,543.4578177301989,,,154.06440554843863
Car 986,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),543.4578177301989,,9.813897159398607,
Car 440,,,,62,,arrived,arrived,545.0,,,
Car 30,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=70)",545.0,12,,
Car 556,,,,9,,arrived,arrived,546.0,,,
Car 783,73.0,7,1,,,done,done charging,546.0,,,0.0
Car 243,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=15)",546.0,18,,
Car 643,,,,37,,arrived,arrived,547.0,,,
Car 643,,8,23,,,start_charge,starting to charge at Charger 23 (fid=8),547.0,,0.0,
Car 378,,,,27,,arrived,arrived,548.0,,,
Car 751,,,,7,,arrived,arrived,548.0,,,
Car 125,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=57)",548.0,6,,
Car 378,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),548.0,,0.0,
Car 751,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),548.0,,0.0,
Car 243,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),548.6047402631149,,5.0,
Car 287,,,,40,,arrived,arrived,549.0,,,
Car 37,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 9 (fid=81)",549.5775498020914,9,,
Car 123,,,,84,,arrived,arrived,550.0,,,
Car 491,115.0,57,6,,,done,done charging,550.0,,,2.8730570826434207
Car 1014,51.0,17,2,,,done,done charging,550.0,,,107.35151360364253
Car 440,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",550.0,13,,
Car 123,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),550.0,,0.0,
Car 125,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),550.0,,5.907435744984582,
Car 30,,,,,12,switch,"Charger 12 (fid=70) not available, trying Charger 14 (fid=25)",550.9450459131516,14,,
Car 556,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",551.0,17,,
Car 328,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 23 (fid=8)",551.0449562174966,23,,
Car 30,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),551.6013305992003,,10.0,
Car 354,,,,5,,arrived,arrived,552.0,,,
Car 797,88.0,115,25,,,done,done charging,552.0,,,44.76134967805504
Car 37,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),552.7608508859136,,10.0,
Car 287,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",554.0,17,,
Car 586,52.0,23,24,,,done,done charging,555.0,,,0.0
Car 791,,,,18,,arrived,arrived,556.0,,,
Car 854,,,,50,,arrived,arrived,556.0,,,
Car 328,,,,,23,switch,"Charger 23 (fid=8) not available, trying Charger 17 (fid=66)",556.688876788297,17,,
Car 354,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 24 (fid=23)",557.0,24,,
Car 556,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 23 (fid=8)",557.104322676521,23,,
Car 440,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 2 (fid=17)",557.4578177301989,2,,
Car 544,46.0,44,11,,,done,done charging,558.0,,,0.0
Car 354,,23,24,,,start_charge,starting to charge at Charger 24 (fid=23),558.4362353358318,,5.0,
Car 1015,72.0,66,17,,,done,done charging,558.7482432473214,,,145.62807570314592
Car 287,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),558.7482432473214,,7.759203946362959,
Car 254,116.0,115,25,,,done,done charging,560.0,,,44.76134967805504
Car 192,102.0,40,5,,,done,done charging,560.0,,,113.47367344013271
