car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 21,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 0 (fid=42)",1200.797042942774,0,
Car 15,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 0 (fid=42)",1201.2798615386807,0,
Car 101,111.0,10,5,,,done,done charging,1202.682471672639,,244.69431147123893
Car 23,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 2 (fid=51)",1203.0648645083056,2,
Car 21,,42,0,,,start_charge,starting to charge at Charger 0 (fid=42),1204.244178689558,,
Car 10,,20,1,,,start_charge,starting to charge at Charger 1 (fid=20),1205.1258991164557,,
Car 161,87.0,65,12,,,done,done charging,1207.0,,161.12587113812197
Car 23,,,,,2,switch,"Charger 2 (fid=51) not available, trying Charger 10 (fid=75)",1208.2073411562799,10,
Car 100,60.0,84,3,,,done,done charging,1208.5142837216695,,258.10523027284296
Car 102,58.0,51,2,,,done,done charging,1208.7113525299897,,225.85566574813598
Car 15,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1209.4845292450766,6,
Car 23,,75,10,,,start_charge,starting to charge at Charger 10 (fid=75),1210.8736029138547,,
Car 15,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1211.0963142939154,,
Car 51,45.0,69,7,,,done,done charging,1215.1259368894612,,226.12199686585933
Car 35,96.0,54,17,,,done,done charging,1224.5898201314665,,132.9157860691881
Car 66,113.0,7,4,,,done,done charging,1226.0985021641397,,242.47740376783813
Car 50,,,,6,,arrived,arrived,1230.0,,
Car 50,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",1231.0,17,
Car 55,,,,41,,arrived,arrived,1233.0,,
Car 55,,47,9,,,start_charge,starting to charge at Charger 9 (fid=47),1233.0,,
Car 50,,54,17,,,start_charge,starting to charge at Charger 17 (fid=54),1233.2981393821472,,
Car 106,,,,57,,arrived,arrived,1241.0,,
Car 147,109.0,28,13,,,done,done charging,1241.8559066030543,,359.5235235609408
Car 106,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 16 (fid=56)",1242.0,16,
Car 106,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 13 (fid=28)",1244.640484445438,13,
Car 7,60.0,13,8,,,done,done charging,1245.256851844041,,296.5195061591514
Car 17,,,,117,,arrived,arrived,1247.0,,
Car 106,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1247.1807433953604,,
Car 43,,,,63,,arrived,arrived,1248.0,,
Car 17,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 13 (fid=28)",1248.0,13,
Car 43,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1248.0,,
Car 17,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",1252.8559066030543,1,
Car 17,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1256.317048048876,7,
Car 17,,69,7,,,start_charge,starting to charge at Charger 7 (fid=69),1257.0222568504928,,
Car 10,53.0,20,1,,,done,done charging,1258.1258991164557,,543.7791286384893
Car 21,54.0,42,0,,,done,done charging,1258.244178689558,,756.7447517342827
Car 170,119.0,5,14,,,done,done charging,1259.509504988105,,572.0649879406421
Car 15,55.0,30,6,,,done,done charging,1266.0963142939154,,365.0219905080038
Car 195,,,,63,,arrived,arrived,1272.0,,
Car 139,,,,14,,arrived,arrived,1273.0,,
Car 195,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",1273.0,11,
Car 139,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",1274.0,17,
Car 177,109.0,8,11,,,done,done charging,1275.5344896291172,,244.51614937319079
Car 195,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",1275.5344896291172,5,
Car 195,,10,5,,,start_charge,starting to charge at Charger 5 (fid=10),1276.913474683661,,
Car 139,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",1277.2981393821472,1,
Car 131,110.0,56,16,,,done,done charging,1278.0,,44.63517725683041
Car 139,,20,1,,,start_charge,starting to charge at Charger 1 (fid=20),1279.6277342351243,,
Car 175,,,,49,,arrived,arrived,1284.0,,
Car 175,,,,,9,switch,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",1285.0,0,
Car 175,,42,0,,,start_charge,starting to charge at Charger 0 (fid=42),1286.15803681937,,
Car 169,,,,26,,arrived,arrived,1289.0,,
Car 169,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 13 (fid=28)",1290.0,13,
Car 169,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 7 (fid=69)",1293.4611414458216,7,
Car 169,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1296.9278886293284,16,
Car 54,,,,29,,arrived,arrived,1299.0,,
Car 169,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1299.127408217985,,
Car 54,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",1300.0,17,
Car 80,,,,37,,arrived,arrived,1302.0,,
Car 67,,,,25,,arrived,arrived,1303.0,,
Car 80,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 17 (fid=54)",1303.0,17,
Car 54,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",1303.2981393821472,1,
Car 180,,,,40,,arrived,arrived,1304.0,,
Car 67,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 13 (fid=28)",1304.0,13,
Car 180,,51,2,,,start_charge,starting to charge at Charger 2 (fid=51),1304.0,,
Car 54,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1306.6277342351243,7,
Car 67,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 7 (fid=69)",1307.4611414458216,7,
Car 80,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 0 (fid=42)",1307.6798694107324,0,
Car 54,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1308.3329430367412,16,
Car 67,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1310.9278886293284,16,
Car 80,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 11 (fid=8)",1311.2818706962803,11,
Car 54,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",1311.5324626253978,15,
Car 67,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",1314.127408217985,17,
Car 63,,,,22,,arrived,arrived,1316.0,,
Car 63,,13,8,,,start_charge,starting to charge at Charger 8 (fid=13),1316.0,,
Car 67,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 8 (fid=13)",1316.767892663423,8,
Car 80,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",1316.875865483436,5,
Car 77,,,,9,,arrived,arrived,1317.0,,
Car 77,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",1318.0,5,
Car 54,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 8 (fid=13)",1318.2219461805691,8,
Car 23,108.0,75,10,,,done,done charging,1318.8736029138547,,385.6218270101613
Car 80,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 9 (fid=47)",1319.2548505379798,9,
Car 77,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 12 (fid=65)",1320.3789850545438,12,
Car 50,88.0,54,17,,,done,done charging,1321.2981393821472,,263.53462257286213
Car 67,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 6 (fid=30)",1321.6279628840718,6,
Car 55,89.0,47,9,,,done,done charging,1322.0,,73.74885140723116
Car 77,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 17 (fid=54)",1323.6798316362667,17,
Car 67,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1323.7324056078899,,
Car 80,,47,9,,,start_charge,starting to charge at Charger 9 (fid=47),1325.3267691997687,,
Car 54,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",1326.244955875209,0,
Car 77,,54,17,,,start_charge,starting to charge at Charger 17 (fid=54),1327.3597010469991,,
Car 54,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1329.9780990756742,6,
Car 54,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 4 (fid=7)",1332.589884124513,4,
Car 17,81.0,69,7,,,done,done charging,1338.0222568504928,,365.1371766846219
Car 43,92.0,65,12,,,done,done charging,1340.0,,55.41223491629054
Car 54,,7,4,,,start_charge,starting to charge at Charger 4 (fid=7),1340.7578162158602,,
Car 84,,,,16,,arrived,arrived,1343.0,,
Car 150,,,,56,,arrived,arrived,1344.0,,
Car 84,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",1344.0,13,
Car 150,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 17 (fid=54)",1345.0,17,
Car 85,,,,31,,arrived,arrived,1346.0,,
Car 171,,,,26,,arrived,arrived,1346.0,,
Car 85,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",1347.0,0,
Car 171,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",1347.0,9,
Car 84,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",1347.2981393821472,1,
Car 150,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",1347.640484445438,1,
Car 85,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",1349.6117850488388,9,
Car 171,,,,,9,switch,"Charger 9 (fid=47) not available, trying Charger 0 (fid=42)",1349.9983033551762,0,
Car 186,,,,59,,arrived,arrived,1350.0,,
Car 84,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1350.7592808279687,7,
Car 150,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1350.9700792984152,7,
Car 186,,,,,4,switch,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1351.0,2,
Car 84,,69,7,,,start_charge,starting to charge at Charger 7 (fid=69),1351.4644896295856,,
Car 85,,,,,9,switch,"Charger 9 (fid=47) not available, trying Charger 8 (fid=13)",1351.7698218682087,8,
Car 171,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 8 (fid=13)",1352.1563401745461,8,
Car 150,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 13 (fid=28)",1352.675288100032,13,
Car 186,,,,,2,switch,"Charger 2 (fid=51) not available, trying Charger 14 (fid=5)",1354.7113525299897,14,
Car 85,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",1355.8894833750114,1,
Car 171,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 1 (fid=20)",1355.8894833750114,1,
Car 150,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 8 (fid=13)",1356.142035283539,8,
Car 106,109.0,28,13,,,done,done charging,1356.1807433953604,,150.07004231890565
Car 139,79.0,20,1,,,done,done charging,1358.6277342351243,,140.59680123726062
Car 85,,20,1,,,start_charge,starting to charge at Charger 1 (fid=20),1358.6277342351243,,
Car 186,,5,14,,,start_charge,starting to charge at Charger 14 (fid=5),1358.9045714054885,,
Car 171,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1359.2101188819602,7,
Car 195,83.0,10,5,,,done,done charging,1359.913474683661,,214.78312713130182
Car 171,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 17 (fid=54)",1360.915327683577,17,
Car 150,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 0 (fid=42)",1361.1336520970322,0,
Car 156,,,,15,,arrived,arrived,1362.0,,
Car 156,,75,10,,,start_charge,starting to charge at Charger 10 (fid=75),1362.0,,
Car 171,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 12 (fid=65)",1364.2505282742395,12,
Car 150,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 6 (fid=30)",1364.8667952974974,6,
Car 180,62.0,51,2,,,done,done charging,1366.0,,156.7588937011684
Car 118,,,,5,,arrived,arrived,1367.0,,
Car 118,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1367.0,,
Car 150,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 9 (fid=47)",1367.4785803463362,9,
Car 171,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",1368.930397684972,11,
Car 150,,,,,9,switch,"Charger 9 (fid=47) not available, trying Charger 11 (fid=8)",1370.4768837015124,11,
Car 171,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 16 (fid=56)",1371.464887314089,16,
Car 157,,,,116,,arrived,arrived,1373.0,,
Car 157,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1373.0,,
Car 112,,,,27,,arrived,arrived,1374.0,,
Car 112,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 13 (fid=28)",1375.0,13,
Car 144,,,,20,,arrived,arrived,1376.0,,
Car 197,,,,11,,arrived,arrived,1376.0,,
Car 150,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",1376.958278235681,12,
Car 144,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1377.0,7,
Car 197,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",1377.0,13,
Car 171,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 13 (fid=28)",1377.5483716526696,13,
Car 112,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 7 (fid=69)",1378.4611414458216,7,
Car 144,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1378.705208801617,16,
Car 150,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",1379.4927678647982,5,
Car 197,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",1380.2981393821472,1,
Car 171,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 5 (fid=10)",1381.088630602592,5,
Car 150,,10,5,,,start_charge,starting to charge at Charger 5 (fid=10),1381.7936144465211,,
Car 144,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",1381.9047283902735,8,
Car 112,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1381.9278886293284,16,
Car 169,83.0,56,16,,,done,done charging,1382.127408217985,,252.39431776108478
Car 198,,,,55,,arrived,arrived,1383.0,,
Car 197,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1383.7592808279687,7,
Car 198,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 16 (fid=56)",1384.0,16,
Car 112,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),1384.127408217985,,
Car 197,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1385.4644896295856,16,
Car 144,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 17 (fid=54)",1386.6291176089167,17,
Car 198,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 13 (fid=28)",1386.640484445438,13,
Car 171,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 15 (fid=12)",1387.8072627214597,15,
Car 197,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 5 (fid=10)",1388.6640092182422,5,
Car 198,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",1390.1807433953604,1,
Car 144,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 13 (fid=28)",1391.4891878295655,13,
Car 198,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1393.641884841182,7,
Car 183,,,,28,,arrived,arrived,1394.0,,
Car 144,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 6 (fid=30)",1394.7873272117126,6,
Car 197,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 11 (fid=8)",1394.8625003897653,11,
Car 27,,,,4,,arrived,arrived,1395.0,,
Car 183,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",1395.0,17,
Car 198,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 0 (fid=42)",1395.3470936427989,0,
Car 27,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",1396.0,11,
Car 171,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 4 (fid=7)",1396.0678805698838,4,
Car 175,110.0,42,0,,,done,done charging,1396.15803681937,,185.5712066767749
Car 197,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 0 (fid=42)",1397.241485444309,0,
Car 183,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",1398.2981393821472,1,
Car 27,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 0 (fid=42)",1398.5344896291172,0,
Car 63,83.0,13,8,,,done,done charging,1399.0,,69.12834146429454
Car 198,,42,0,,,start_charge,starting to charge at Charger 0 (fid=42),1399.1065465581341,,
Car 171,,,,,4,switch,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1400.227805771243,2,
Car 144,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 0 (fid=42)",1400.58345521926,0,
Car 183,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1401.6277342351243,7,
Car 197,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 12 (fid=65)",1402.8354802314648,12,
Car 171,,51,2,,,start_charge,starting to charge at Charger 2 (fid=51),1402.9391583012327,,
Car 144,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 9 (fid=47)",1403.1952402680988,9,
Car 183,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1403.3329430367412,16,
Car 27,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 5 (fid=10)",1404.1284844162728,5,
Car 54,64.0,7,4,,,done,done charging,1404.7578162158602,,414.7628530613404
Car 178,,,,65,,arrived,arrived,1405.0,,
Car 144,,,,,9,switch,"Charger 9 (fid=47) not available, trying Charger 15 (fid=12)",1405.3532770874688,15,
Car 178,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 11 (fid=8)",1406.0,11,
Car 183,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 15 (fid=12)",1406.5324626253978,15,
Car 197,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 2 (fid=51)",1407.282615978249,2,
Car 178,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 5 (fid=10)",1408.5344896291172,5,
Car 27,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 17 (fid=54)",1410.4888361560343,17,
Car 67,87.0,30,6,,,done,done charging,1410.7324056078899,,323.08710181120745
Car 178,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 0 (fid=42)",1410.913474683661,0,
Car 183,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 8 (fid=13)",1413.2219461805691,8,
Car 44,,,,21,,arrived,arrived,1414.0,,
Car 197,,,,,2,switch,"Charger 2 (fid=51) not available, trying Charger 4 (fid=7)",1414.2506863015255,4,
Car 144,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 11 (fid=8)",1414.4540975644445,11,
Car 186,56.0,5,14,,,done,done charging,1414.9045714054885,,237.91966412027543
Car 44,,,,,15,switch,"Charger 15 (fid=12) not available, trying Charger 13 (fid=28)",1415.0,13,
Car 27,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 9 (fid=47)",1415.24368600515,9,
Car 77,89.0,54,17,,,done,done charging,1416.3597010469991,,238.88947575450624
Car 197,,7,4,,,start_charge,starting to charge at Charger 4 (fid=7),1416.9620388315152,,
Car 156,55.0,75,10,,,done,done charging,1417.0,,87.94678521696505
Car 178,,,,,0,switch,"Charger 0 (fid=42) not available, trying Charger 17 (fid=54)",1417.2738264234224,17,
Car 158,,,,33,,arrived,arrived,1418.0,,
Car 158,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",1419.0,17,
Car 27,,,,,9,switch,"Charger 9 (fid=47) not available, trying Charger 6 (fid=30)",1419.7418400612778,6,
Car 44,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 1 (fid=20)",1419.8559066030543,1,
Car 178,,54,17,,,start_charge,starting to charge at Charger 17 (fid=54),1419.8758277089703,,
Car 183,,13,8,,,start_charge,starting to charge at Charger 8 (fid=13),1420.244955875209,,
Car 27,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),1421.740143416454,,
Car 158,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 1 (fid=20)",1422.2981393821472,1,
Car 144,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 12 (fid=65)",1423.050333435494,12,
Car 44,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1423.317048048876,7,
Car 44,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 4 (fid=7)",1425.0222568504928,4,
Car 80,100.0,47,9,,,done,done charging,1425.3267691997687,,323.5452880591387
Car 144,,,,,12,switch,"Charger 12 (fid=65) not available, trying Charger 5 (fid=10)",1425.584823064611,5,
Car 158,,,,,1,switch,"Charger 1 (fid=20) not available, trying Charger 7 (fid=69)",1425.6277342351243,7,
Car 25,,,,73,,arrived,arrived,1427.0,,
Car 158,,,,,7,switch,"Charger 7 (fid=69) not available, trying Charger 16 (fid=56)",1427.3329430367412,16,
Car 25,,,,,17,switch,"Charger 17 (fid=54) not available, trying Charger 12 (fid=65)",1428.0,12,
Car 144,,,,,5,switch,"Charger 5 (fid=10) not available, trying Charger 4 (fid=7)",1428.885669646334,4,
Car 158,,,,,16,switch,"Charger 16 (fid=56) not available, trying Charger 8 (fid=13)",1430.5324626253978,8,
Car 14,,,,88,,arrived,arrived,1431.0,,
Car 14,,84,3,,,start_charge,starting to charge at Charger 3 (fid=84),1431.0,,
Car 118,65.0,65,12,,,done,done charging,1432.0,,148.98279131023793
Car 25,,65,12,,,start_charge,starting to charge at Charger 12 (fid=65),1432.0,,
Car 44,,,,,4,switch,"Charger 4 (fid=7) not available, trying Charger 3 (fid=84)",1432.5558233161312,3,
Car 158,,,,,8,switch,"Charger 8 (fid=13) not available, trying Charger 15 (fid=12)",1435.256851844041,15,
Car 26,,,,35,,arrived,arrived,1436.0,,
Car 144,,,,,4,switch,"Charger 4 (fid=7) not available, trying Charger 2 (fid=51)",1436.0461710016925,2,
Car 44,,,,,3,switch,"Charger 3 (fid=84) not available, trying Charger 2 (fid=51)",1436.654325480271,2,
Car 26,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=54)",1437.0,17,
Car 112,54.0,56,16,,,done,done charging,1438.127408217985,,257.35095713220045
Car 144,,,,,2,switch,"Charger 2 (fid=51) not available, trying Charger 3 (fid=84)",1439.7575235316822,3,
