car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 73,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",904.0,0,
Car 73,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",905.955824683577,3,
Car 79,49.0,80,0,,,done,,done charging,906.814915631491,,486.6222102533802
Car 73,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",911.467032073189,2,
Car 83,80.0,46,3,,,done,,done charging,919.0,,234.59807333627168
Car 73,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),920.0710131278979,,
Car 24,,,,6,,arrived,,arrived,927.0,,
Car 24,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),927.0,,
Car 38,113.0,33,1,,,done,,done charging,945.955824683577,,249.7723052973735
Car 24,46.0,80,0,,,done,,done charging,973.0,,224.76433668312654
Car 67,,,,32,,arrived,,arrived,977.0,,
Car 67,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),977.0,,
Car 18,,,,77,,arrived,,arrived,984.0,,
Car 19,,,,53,,arrived,,arrived,985.0,,
Car 18,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",985.0,0,
Car 19,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",986.0,0,
Car 78,,,,21,,arrived,,arrived,988.0,,
Car 78,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",989.0,0,
Car 78,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),989.955824683577,,
Car 36,,,,18,,arrived,,arrived,990.0,,
Car 36,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",991.0,0,
Car 18,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",992.814915631491,1,
Car 36,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",992.955824683577,3,
Car 19,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",993.814915631491,1,
Car 57,,,,30,,arrived,,arrived,994.0,,
Car 18,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",994.770740315068,3,
Car 57,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",995.0,0,
Car 19,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",995.770740315068,3,
Car 57,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",996.955824683577,3,
Car 36,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),997.467032073189,,
Car 18,,,,,,gave_up,3,"no alternate charger available, gave up",999.6975152683261,,
Car 19,,,,,,gave_up,3,"no alternate charger available, gave up",1000.6975152683261,,
Car 57,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1002.467032073189,2,
Car 41,,,,38,,arrived,,arrived,1010.0,,
Car 97,,,,33,,arrived,,arrived,1010.0,,
Car 41,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",1011.0,1,
Car 97,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1011.0,0,
Car 57,,,,,,gave_up,2,"no alternate charger available, gave up",1012.0710131278979,,
Car 97,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",1012.955824683577,3,
Car 41,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1015.9267749532581,0,
Car 100,,,,29,,arrived,,arrived,1016.0,,
Car 100,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1017.0,0,
Car 41,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",1017.8825996368352,2,
Car 97,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1018.467032073189,2,
Car 100,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",1018.955824683577,3,
Car 100,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1024.4670320731889,2,
Car 41,,,,,,gave_up,2,"no alternate charger available, gave up",1025.6975152683262,,
Car 97,,,,,,gave_up,2,"no alternate charger available, gave up",1028.071013127898,,
Car 54,,,,40,,arrived,,arrived,1029.0,,
Car 54,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",1030.0,0,
Car 100,,,,,,gave_up,2,"no alternate charger available, gave up",1034.071013127898,,
Car 54,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1037.814915631491,1,
Car 54,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",1039.770740315068,3,
Car 73,120.0,15,2,,,done,,done charging,1040.071013127898,,693.3732672981582
Car 54,,,,,,gave_up,3,"no alternate charger available, gave up",1044.6975152683262,,
Car 70,,,,74,,arrived,,arrived,1057.0,,
Car 78,68.0,80,0,,,done,,done charging,1057.955824683577,,211.43710105409656
Car 70,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),1057.955824683577,,
Car 67,91.0,33,1,,,done,,done charging,1068.0,,58.71310886256333
Car 47,,,,51,,arrived,,arrived,1069.0,,
Car 47,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),1069.0,,
Car 36,84.0,46,3,,,done,,done charging,1081.4670320731889,,289.4261369363965
Car 11,,,,24,,arrived,,arrived,1104.0,,
Car 11,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),1104.0,,
Car 86,,,,57,,arrived,,arrived,1116.0,,
Car 86,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1116.0,,
Car 22,,,,89,,arrived,,arrived,1124.0,,
Car 22,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",1125.0,0,
Car 22,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1132.814915631491,1,
Car 22,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",1134.770740315068,3,
Car 47,66.0,15,2,,,done,,done charging,1135.0,,222.1114232837758
Car 22,,,,,,gave_up,3,"no alternate charger available, gave up",1139.6975152683262,,
Car 91,,,,54,,arrived,,arrived,1154.0,,
Car 91,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",1155.0,3,
Car 91,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 0 (fid=80)",1159.9267749532582,0,
Car 91,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",1165.43798234287,2,
Car 91,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),1172.252897974361,,
Car 11,70.0,46,3,,,done,,done charging,1174.0,,171.83215311661905
Car 70,119.0,80,0,,,done,,done charging,1176.955824683577,,448.21789129314135
Car 86,82.0,33,1,,,done,,done charging,1198.0,,120.1261102146201
Car 29,,,,84,,arrived,,arrived,1207.0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",1208.0,0,
Car 29,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),1214.814915631491,,
Car 99,,,,66,,arrived,,arrived,1220.0,,
Car 99,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1221.0,1,
Car 99,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1221.955824683577,,
Car 16,,,,65,,arrived,,arrived,1235.0,,
Car 16,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),1235.0,,
Car 85,,,,34,,arrived,,arrived,1256.0,,
Car 85,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1257.0,0,
Car 85,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",1258.955824683577,3,
Car 69,,,,88,,arrived,,arrived,1263.0,,
Car 69,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",1264.0,0,
Car 85,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1264.4670320731889,2,
Car 91,93.0,15,2,,,done,,done charging,1265.252897974361,,600.4219763568965
Car 69,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1271.814915631491,1,
Car 29,58.0,80,0,,,done,,done charging,1272.814915631491,,486.24021480840094
Car 85,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),1273.071013127898,,
Car 69,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",1273.770740315068,3,
Car 25,,,,34,,arrived,,arrived,1277.0,,
Car 25,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",1278.0,1,
Car 69,,,,,,gave_up,3,"no alternate charger available, gave up",1278.6975152683262,,
Car 25,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1282.9267749532582,0,
Car 35,,,,16,,arrived,,arrived,1283.0,,
Car 25,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),1283.8825996368353,,
Car 35,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1284.0,0,
Car 35,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",1285.955824683577,3,
Car 99,65.0,33,1,,,done,,done charging,1286.955824683577,,478.6293288293695
Car 35,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1291.4670320731889,2,
Car 75,,,,80,,arrived,,arrived,1292.0,,
Car 75,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1293.0,1,
Car 75,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1293.955824683577,,
Car 35,,,,,,gave_up,2,"no alternate charger available, gave up",1301.071013127898,,
Car 89,,,,60,,arrived,,arrived,1315.0,,
Car 89,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1316.0,1,
Car 89,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",1317.955824683577,2,
Car 16,83.0,46,3,,,done,,done charging,1318.0,,200.85812508891644
Car 89,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 3 (fid=46)",1325.812572825324,3,
Car 1,,,,6,,arrived,,arrived,1329.0,,
Car 1,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1330.0,1,
Car 1,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",1331.955824683577,3,
Car 89,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),1334.416553880033,,
Car 1,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1336.8825996368353,2,
Car 1,,,,,,gave_up,2,"no alternate charger available, gave up",1346.4865806915443,,
Car 25,68.0,80,0,,,done,,done charging,1351.8825996368353,,414.35460067443654
Car 93,,,,1,,arrived,,arrived,1355.0,,
Car 93,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),1355.0,,
Car 80,,,,68,,arrived,,arrived,1356.0,,
Car 80,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1357.0,0,
Car 80,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",1358.955824683577,3,
Car 75,68.0,33,1,,,done,,done charging,1361.955824683577,,79.62019614196637
Car 80,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1364.4670320731889,2,
Car 68,,,,81,,arrived,,arrived,1373.0,,
Car 68,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1374.0,1,
Car 80,,,,,,gave_up,2,"no alternate charger available, gave up",1374.071013127898,,
Car 68,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1374.955824683577,,
Car 85,115.0,15,2,,,done,,done charging,1388.071013127898,,566.6155797911102
Car 64,,,,51,,arrived,,arrived,1409.0,,
Car 64,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),1409.0,,
Car 48,,,,81,,arrived,,arrived,1410.0,,
Car 48,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1411.0,1,
Car 48,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",1412.955824683577,3,
Car 48,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 2 (fid=15)",1417.8825996368353,2,
Car 55,,,,65,,arrived,,arrived,1422.0,,
Car 55,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 1 (fid=33)",1423.0,1,
Car 48,,,,,,gave_up,2,"no alternate charger available, gave up",1427.4865806915443,,
Car 55,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",1427.9267749532582,0,
Car 55,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 2 (fid=15)",1429.8825996368353,2,
Car 68,55.0,33,1,,,done,,done charging,1429.955824683577,,175.23153813121945
Car 55,,,,,,gave_up,2,"no alternate charger available, gave up",1437.6975152683262,,
