car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 472,97.0,17,2,,,done,done charging,266.0454758953272,,,141.4159812079012
Car 634,119.0,48,27,,,done,done charging,267.0,,,0.0
Car 424,107.0,53,11,,,done,done charging,267.0,,,111.64086611094447
Car 661,,,,77,,arrived,arrived,268.0,,,
Car 102,,,,37,,arrived,arrived,270.0,,,
Car 660,,,,50,,arrived,arrived,270.0,,,
Car 102,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),270.0,,0.0,
Car 660,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),270.0,,0.0,
Car 10,106.0,73,15,,,done,done charging,271.0,,,52.18342097829892
Car 670,,,,63,,arrived,arrived,272.0,,,
Car 670,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),272.0,,0.0,
Car 23,,,,30,,arrived,arrived,273.0,,,
Car 661,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",273.0,0,,
Car 23,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),273.0,,0.0,
Car 351,,,,61,,arrived,arrived,274.0,,,
Car 388,,,,15,,arrived,arrived,274.0,,,
Car 388,,75,26,,,start_charge,starting to charge at Charger 26 (fid=75),274.0,,0.0,
Car 661,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),275.3503245240438,,5.0,
Car 439,,,,3,,arrived,arrived,276.0,,,
Car 319,108.0,69,28,,,done,done charging,276.0,,,0.0
Car 439,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),276.0,,0.0,
Car 148,,,,37,,arrived,arrived,279.0,,,
Car 364,,,,29,,arrived,arrived,279.0,,,
Car 690,,,,50,,arrived,arrived,279.0,,,
Car 351,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 14 (fid=10)",279.0,14,,
Car 364,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),279.0,,0.0,
Car 690,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),279.0,,0.0,
Car 16,,,,77,,arrived,arrived,280.0,,,
Car 351,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),280.9222487986181,,5.0,
Car 228,103.0,75,26,,,done,done charging,281.0,,,0.0
Car 43,,,,70,,arrived,arrived,282.0,,,
Car 235,101.0,38,25,,,done,done charging,282.0,,,0.0
Car 43,,69,28,,,start_charge,starting to charge at Charger 28 (fid=69),282.0,,0.0,
Car 120,,,,39,,arrived,arrived,283.0,,,
Car 120,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),283.0,,0.0,
Car 304,101.0,1,0,,,done,done charging,283.3503245240438,,,129.11660621313655
Car 148,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 5 (fid=54)",284.0,5,,
Car 479,,,,1,,arrived,arrived,285.0,,,
Car 16,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",285.0,0,,
Car 479,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),285.0,,0.0,
Car 148,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),285.69390179565437,,5.0,
Car 145,89.0,69,28,,,done,done charging,286.0,,,0.0
Car 471,,,,31,,arrived,arrived,287.0,,,
Car 742,65.0,3,29,,,done,done charging,287.0,,,87.13228379882783
Car 471,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),287.0,,0.0,
Car 499,45.0,73,15,,,done,done charging,287.6881679675446,,,140.62439169646493
Car 199,80.0,10,14,,,done,done charging,288.0,,,53.460384510389034
Car 729,120.0,45,23,,,done,done charging,290.0,,,121.37352881497591
Car 526,61.0,19,3,,,done,done charging,290.0,,,0.0
Car 461,,,,57,,arrived,arrived,292.0,,,
Car 461,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),292.0,,0.0,
Car 16,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 11 (fid=53)",292.3503245240438,11,,
Car 269,75.0,73,15,,,done,done charging,293.0,,,52.18342097829892
Car 344,48.0,38,25,,,done,done charging,293.0,,,0.0
Car 703,47.0,53,11,,,done,done charging,293.0,,,111.64086611094447
Car 489,,,,21,,arrived,arrived,294.0,,,
Car 489,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),294.0,,0.0,
Car 16,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),294.106434086391,,10.0,
Car 242,,,,1,,arrived,arrived,296.0,,,
Car 484,,,,20,,arrived,arrived,296.0,,,
Car 484,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),296.0,,0.0,
Car 753,,,,57,,arrived,arrived,298.0,,,
Car 177,95.0,45,23,,,done,done charging,298.0,,,49.278434593652825
Car 753,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),298.0,,0.0,
Car 168,,,,28,,arrived,arrived,301.0,,,
Car 554,,,,46,,arrived,arrived,301.0,,,
Car 242,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",301.0,1,,
Car 168,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),301.0,,0.0,
Car 554,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),301.0,,0.0,
Car 242,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),301.94522412343036,,5.0,
Car 361,,,,21,,arrived,arrived,302.0,,,
Car 645,,,,81,,arrived,arrived,302.0,,,
Car 361,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),302.0,,0.0,
Car 645,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),302.0,,0.0,
Car 158,,,,124,,arrived,arrived,303.0,,,
Car 158,,124,21,,,start_charge,starting to charge at Charger 21 (fid=124),303.0,,0.0,
Car 528,,,,115,,arrived,arrived,304.0,,,
Car 528,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),304.0,,0.0,
Car 335,,,,27,,arrived,arrived,306.0,,,
Car 538,,,,61,,arrived,arrived,306.0,,,
Car 335,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),306.0,,0.0,
Car 538,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),306.0,,0.0,
Car 216,,,,77,,arrived,arrived,309.0,,,
Car 438,79.0,54,5,,,done,done charging,309.0,,,0.0
Car 633,72.0,46,7,,,done,done charging,309.0,,,0.0
Car 216,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),309.0,,0.0,
Car 153,,,,55,,arrived,arrived,310.0,,,
Car 153,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),310.0,,0.0,
Car 119,99.0,19,3,,,done,done charging,311.0,,,13.135565537860309
Car 560,,,,48,,arrived,arrived,312.0,,,
Car 560,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),312.0,,0.0,
Car 600,90.0,45,23,,,done,done charging,314.0,,,121.37352881497591
Car 8,57.0,10,14,,,done,done charging,314.0,,,91.99007895419939
Car 639,,,,6,,arrived,arrived,315.0,,,
Car 675,,,,1,,arrived,arrived,315.0,,,
Car 260,73.0,73,15,,,done,done charging,315.0,,,52.18342097829892
Car 639,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),315.0,,0.0,
Car 93,,,,53,,arrived,arrived,316.0,,,
Car 307,,,,22,,arrived,arrived,317.0,,,
Car 136,113.0,30,17,,,done,done charging,317.0,,,10.521416254497163
Car 307,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),317.0,,0.0,
Car 256,115.0,54,5,,,done,done charging,318.0,,,46.840056810396355
Car 601,78.0,17,2,,,done,done charging,318.0,,,0.0
Car 401,,,,38,,arrived,arrived,319.0,,,
Car 401,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),319.0,,0.0,
Car 675,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",320.0,1,,
Car 675,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),320.94522412343036,,5.0,
Car 259,,,,37,,arrived,arrived,321.0,,,
Car 93,,,,,11,switch,"Charger 11 (fid=53) not available, trying Charger 8 (fid=59)",321.0,8,,
Car 259,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),321.0,,0.0,
Car 93,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),321.60398648233263,,5.0,
Car 179,,,,11,,arrived,arrived,323.0,,,
Car 439,47.0,53,11,,,done,done charging,323.0,,,111.64086611094447
Car 179,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),323.0,,0.0,
Car 626,,,,77,,arrived,arrived,324.0,,,
Car 699,,,,4,,arrived,arrived,324.0,,,
Car 699,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),324.0,,0.0,
Car 563,,,,54,,arrived,arrived,325.0,,,
Car 749,115.0,45,23,,,done,done charging,325.0,,,54.80319715125843
Car 563,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),325.0,,0.0,
Car 626,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),325.0,,1.0,
Car 366,81.0,90,13,,,done,done charging,327.0,,,24.99606963102865
Car 300,75.0,48,27,,,done,done charging,327.0,,,0.0
Car 458,106.0,1,0,,,done,done charging,327.3503245240438,,,129.11660621313655
Car 113,,,,73,,arrived,arrived,329.0,,,
Car 154,,,,1,,arrived,arrived,329.0,,,
Car 113,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),329.0,,0.0,
Car 154,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),329.0,,0.0,
Car 88,,,,77,,arrived,arrived,331.0,,,
Car 164,,,,47,,arrived,arrived,331.0,,,
Car 630,,,,37,,arrived,arrived,331.0,,,
Car 102,61.0,73,15,,,done,done charging,331.0,,,52.18342097829892
Car 164,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),331.0,,0.0,
Car 630,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),331.0,,0.0,
Car 548,,,,37,,arrived,arrived,332.0,,,
Car 679,,,,29,,arrived,arrived,332.0,,,
Car 364,53.0,36,24,,,done,done charging,332.0,,,13.09316226128116
Car 548,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),332.0,,0.0,
Car 679,,36,24,,,start_charge,starting to charge at Charger 24 (fid=36),332.0,,0.0,
Car 726,,,,116,,arrived,arrived,333.0,,,
Car 662,112.0,31,16,,,done,done charging,333.0,,,25.033754213060966
Car 726,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),333.0,,0.0,
Car 213,,,,15,,arrived,arrived,334.0,,,
Car 690,55.0,53,11,,,done,done charging,334.0,,,105.48649591296156
Car 213,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),334.0,,0.0,
Car 121,82.0,17,2,,,done,done charging,335.69767084283194,,,160.46889726361894
Car 478,,,,43,,arrived,arrived,336.0,,,
Car 482,,,,8,,arrived,arrived,336.0,,,
Car 88,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",336.0,0,,
Car 478,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),336.0,,0.0,
Car 31,114.0,1,0,,,done,done charging,336.3503245240438,,,129.11660621313655
Car 376,,,,5,,arrived,arrived,338.0,,,
Car 376,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),338.0,,0.0,
Car 88,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),338.3503245240438,,5.0,
Car 290,,,,63,,arrived,arrived,340.0,,,
Car 257,,,,1,,arrived,arrived,341.0,,,
Car 43,59.0,69,28,,,done,done charging,341.0,,,5.400202311015656
Car 482,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",341.0,14,,
Car 482,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),341.9794802949618,,5.0,
Car 290,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",345.0,14,,
Car 290,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),345.9794802949618,,5.0,
Car 4,,,,3,,arrived,arrived,346.0,,,
Car 407,107.0,17,4,,,done,done charging,346.0,,,63.17084676494397
Car 484,50.0,19,3,,,done,done charging,346.0,,,13.135565537860309
Car 168,45.0,36,24,,,done,done charging,346.0,,,18.364356781544174
Car 257,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",346.0,1,,
Car 4,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),346.0,,0.0,
Car 257,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),346.94522412343036,,5.0,
Car 415,,,,73,,arrived,arrived,347.0,,,
Car 745,88.0,45,23,,,done,done charging,349.0,,,0.0
Car 450,,,,47,,arrived,arrived,351.0,,,
Car 120,68.0,53,11,,,done,done charging,351.0,,,111.63138055223467
Car 335,45.0,48,27,,,done,done charging,351.0,,,56.68097592669227
Car 450,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),351.0,,0.0,
Car 396,,,,5,,arrived,arrived,352.0,,,
Car 415,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",352.0,14,,
Car 396,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),352.0,,0.0,
Car 415,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),352.9794802949618,,5.0,
Car 591,,,,39,,arrived,arrived,353.0,,,
Car 591,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),353.0,,0.0,
Car 583,92.0,48,27,,,done,done charging,354.0,,,57.289388406581935
Car 753,57.0,54,5,,,done,done charging,355.0,,,44.57710314722751
Car 514,,,,31,,arrived,arrived,358.0,,,
Car 514,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),358.0,,0.0,
Car 560,47.0,48,27,,,done,done charging,359.0,,,0.0
Car 99,101.0,1,0,,,done,done charging,359.3503245240438,,,103.04602253846483
Car 631,,,,16,,arrived,arrived,360.0,,,
Car 479,75.0,1,0,,,done,done charging,360.0,,,0.0
Car 631,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),360.0,,0.0,
Car 454,,,,30,,arrived,arrived,361.0,,,
Car 454,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),361.0,,0.0,
Car 489,68.0,3,29,,,done,done charging,362.0,,,58.93180745574896
Car 661,88.0,1,0,,,done,done charging,363.3503245240438,,,129.11660621313655
Car 148,79.0,54,5,,,done,done charging,364.69390179565437,,,110.91029342670828
Car 520,,,,38,,arrived,arrived,367.0,,,
Car 660,97.0,53,11,,,done,done charging,367.0,,,105.48649591296156
Car 520,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),367.0,,0.0,
Car 667,115.0,17,2,,,done,done charging,368.0,,,27.818216998902926
Car 76,102.0,36,24,,,done,done charging,368.0,,,13.09316226128116
Car 351,88.0,10,14,,,done,done charging,368.9222487986181,,,158.97120089500152
Car 293,109.0,10,14,,,done,done charging,368.9794802949618,,,81.59070857031476
Car 670,98.0,73,15,,,done,done charging,370.0,,,67.49237617689279
Car 23,97.0,30,17,,,done,done charging,370.0,,,0.0
Car 303,,,,55,,arrived,arrived,371.0,,,
Car 669,,,,61,,arrived,arrived,371.0,,,
Car 303,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),371.0,,0.0,
Car 669,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),371.0,,0.0,
Car 58,,,,34,,arrived,arrived,372.0,,,
Car 568,,,,37,,arrived,arrived,372.0,,,
Car 58,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),372.0,,0.0,
Car 568,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),372.0,,0.0,
Car 33,,,,29,,arrived,arrived,373.0,,,
Car 33,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),373.0,,0.0,
Car 16,80.0,53,11,,,done,done charging,374.106434086391,,,131.03288840974025
Car 461,83.0,54,5,,,done,done charging,375.0,,,44.57710314722751
Car 535,,,,8,,arrived,arrived,376.0,,,
Car 465,,,,32,,arrived,arrived,377.0,,,
Car 471,90.0,30,17,,,done,done charging,377.0,,,5.412631245533699
Car 465,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),377.0,,0.0,
Car 296,,,,13,,arrived,arrived,378.0,,,
Car 544,,,,37,,arrived,arrived,378.0,,,
Car 296,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),378.0,,0.0,
Car 173,,,,35,,arrived,arrived,379.0,,,
Car 216,70.0,45,23,,,done,done charging,379.0,,,91.90098665410476
Car 173,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),379.0,,0.0,
Car 373,,,,4,,arrived,arrived,381.0,,,
Car 535,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 14 (fid=10)",381.0,14,,
Car 373,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),381.0,,0.0,
Car 535,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),381.9794802949618,,5.0,
Car 544,,,,,15,switch,"Charger 15 (fid=73) not available, trying Charger 5 (fid=54)",383.0,5,,
Car 548,52.0,73,15,,,done,done charging,384.0,,,52.18342097829892
Car 544,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),384.69390179565437,,5.0,
Car 326,,,,61,,arrived,arrived,385.0,,,
Car 153,75.0,54,5,,,done,done charging,385.0,,,46.840056810396355
Car 361,84.0,3,29,,,done,done charging,386.0,,,58.93180745574896
Car 213,53.0,17,2,,,done,done charging,387.0,,,21.129393105329726
Car 751,,,,12,,arrived,arrived,389.0,,,
Car 751,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),389.0,,0.0,
Car 326,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 14 (fid=10)",390.0,14,,
Car 290,45.0,10,14,,,done,done charging,390.9794802949618,,,87.51804687607196
Car 326,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),391.9222487986181,,5.0,
Car 652,,,,55,,arrived,arrived,392.0,,,
Car 388,118.0,75,26,,,done,done charging,392.0,,,0.012206555630439934
Car 554,91.0,46,7,,,done,done charging,392.0,,,0.0
Car 652,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),392.0,,0.0,
Car 25,,,,73,,arrived,arrived,393.0,,,
Car 25,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),393.0,,0.0,
Car 581,,,,16,,arrived,arrived,395.0,,,
Car 581,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),395.0,,0.0,
Car 441,,,,77,,arrived,arrived,396.0,,,
Car 639,83.0,17,2,,,done,done charging,398.0,,,69.04829628602889
Car 679,66.0,36,24,,,done,done charging,398.0,,,13.09316226128116
Car 591,45.0,53,11,,,done,done charging,398.0,,,111.63138055223467
Car 307,82.0,25,20,,,done,done charging,399.0,,,23.899868807180432
Car 450,48.0,46,7,,,done,done charging,399.0,,,37.351434617693116
Car 685,,,,3,,arrived,arrived,400.0,,,
Car 685,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),400.0,,0.0,
Car 441,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",401.0,0,,
Car 538,96.0,45,23,,,done,done charging,402.0,,,121.37352881497591
Car 441,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),403.3503245240438,,5.0,
Car 158,101.0,124,21,,,done,done charging,404.0,,,0.0
Car 259,83.0,73,15,,,done,done charging,404.0,,,52.18342097829892
Car 630,75.0,73,15,,,done,done charging,406.0,,,52.18342097829892
Car 396,56.0,38,25,,,done,done charging,408.0,,,3.7170774810366805
Car 552,,,,32,,arrived,arrived,409.0,,,
Car 616,,,,5,,arrived,arrived,409.0,,,
Car 552,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),409.0,,0.0,
Car 616,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),409.0,,0.0,
Car 721,,,,86,,arrived,arrived,410.0,,,
Car 721,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),410.0,,0.0,
Car 754,,,,90,,arrived,arrived,415.0,,,
Car 754,,90,13,,,start_charge,starting to charge at Charger 13 (fid=90),415.0,,0.0,
Car 233,,,,35,,arrived,arrived,416.0,,,
Car 246,,,,24,,arrived,arrived,416.0,,,
Car 376,78.0,38,25,,,done,done charging,416.0,,,3.7170774810366805
Car 233,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),416.0,,0.0,
Car 246,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),416.0,,0.0,
Car 726,85.0,25,20,,,done,done charging,418.0,,,84.23409553141903
Car 242,117.0,7,1,,,done,done charging,418.94522412343036,,,78.73716948175102
Car 528,115.0,19,3,,,done,done charging,419.0,,,29.001246542147936
Car 478,83.0,48,27,,,done,done charging,419.0,,,24.25327608799757
Car 93,98.0,59,8,,,done,done charging,419.60398648233263,,,50.31207397831017
Car 645,119.0,3,29,,,done,done charging,421.0,,,71.00146101313626
Car 179,98.0,45,23,,,done,done charging,421.0,,,54.80319715125843
Car 154,92.0,1,0,,,done,done charging,421.0,,,0.0
Car 562,,,,89,,arrived,arrived,422.0,,,
Car 562,,90,13,,,start_charge,starting to charge at Charger 13 (fid=90),422.0,,0.0,
Car 626,99.0,45,23,,,done,done charging,424.0,,,91.90098665410476
Car 164,93.0,46,7,,,done,done charging,424.0,,,37.351434617693116
Car 272,,,,4,,arrived,arrived,428.0,,,
Car 563,103.0,54,5,,,done,done charging,428.0,,,0.0
Car 272,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),428.0,,0.0,
Car 494,,,,81,,arrived,arrived,432.0,,,
Car 494,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),432.0,,0.0,
Car 303,62.0,54,5,,,done,done charging,433.0,,,46.840056810396355
Car 675,113.0,7,1,,,done,done charging,433.94522412343036,,,78.73716948175102
Car 79,,,,73,,arrived,arrived,434.0,,,
Car 79,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),434.0,,0.0,
Car 33,62.0,31,16,,,done,done charging,435.0,,,25.033754213060966
Car 401,117.0,38,25,,,done,done charging,436.0,,,0.0
Car 4,90.0,53,11,,,done,done charging,436.0,,,111.64086611094447
Car 165,,,,55,,arrived,arrived,437.0,,,
Car 165,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),437.0,,0.0,
Car 186,,,,60,,arrived,arrived,438.0,,,
Car 229,,,,28,,arrived,arrived,438.0,,,
Car 250,,,,77,,arrived,arrived,438.0,,,
Car 186,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),438.0,,0.0,
Car 229,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),438.0,,0.0,
Car 250,,45,23,,,start_charge,starting to charge at Charger 23 (fid=45),438.0,,0.0,
Car 113,111.0,73,15,,,done,done charging,440.0,,,0.0
Car 480,,,,76,,arrived,arrived,441.0,,,
Car 520,74.0,38,25,,,done,done charging,441.0,,,0.0
Car 480,,76,19,,,start_charge,starting to charge at Charger 19 (fid=76),441.0,,0.0,
Car 652,51.0,54,5,,,done,done charging,443.0,,,46.840056810396355
Car 699,120.0,38,25,,,done,done charging,444.0,,,60.101457228617086
Car 257,98.0,7,1,,,done,done charging,444.94522412343036,,,78.73716948175102
Car 568,73.0,73,15,,,done,done charging,445.0,,,52.18342097829892
Car 343,,,,76,,arrived,arrived,446.0,,,
Car 343,,76,19,,,start_charge,starting to charge at Charger 19 (fid=76),446.0,,0.0,
Car 88,110.0,1,0,,,done,done charging,448.3503245240438,,,129.11660621313655
Car 367,,,,41,,arrived,arrived,449.0,,,
Car 173,70.0,34,18,,,done,done charging,449.0,,,5.797610714759854
Car 367,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),449.0,,0.0,
Car 147,,,,78,,arrived,arrived,451.0,,,
Car 514,93.0,31,16,,,done,done charging,451.0,,,0.0
Car 631,91.0,17,2,,,done,done charging,451.0,,,27.818216998902926
Car 147,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),451.0,,0.0,
Car 482,110.0,10,14,,,done,done charging,451.9794802949618,,,53.63858354767152
Car 58,82.0,31,16,,,done,done charging,454.0,,,20.802131861869114
Car 200,,,,34,,arrived,arrived,455.0,,,
Car 627,,,,21,,arrived,arrived,455.0,,,
Car 200,,34,18,,,start_charge,starting to charge at Charger 18 (fid=34),455.0,,0.0,
Car 627,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),455.0,,0.0,
Car 544,71.0,54,5,,,done,done charging,455.69390179565437,,,110.91029342670828
Car 415,104.0,10,14,,,done,done charging,456.9794802949618,,,81.59070857031476
Car 208,,,,40,,arrived,arrived,457.0,,,
Car 616,48.0,38,25,,,done,done charging,457.0,,,3.7170774810366805
Car 232,,,,27,,arrived,arrived,461.0,,,
Car 517,,,,14,,arrived,arrived,461.0,,,
Car 454,100.0,31,16,,,done,done charging,461.0,,,12.168342532958441
Car 232,,48,27,,,start_charge,starting to charge at Charger 27 (fid=48),461.0,,0.0,
Car 517,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),461.0,,0.0,
Car 208,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 11 (fid=53)",462.0,11,,
Car 20,,,,66,,arrived,arrived,464.0,,,
Car 20,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),464.0,,0.0,
Car 208,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),464.66144576386813,,5.0,
Car 418,,,,77,,arrived,arrived,465.0,,,
Car 734,,,,67,,arrived,arrived,465.0,,,
Car 734,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 417,,,,37,,arrived,arrived,466.0,,,
Car 417,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),466.0,,0.0,
Car 555,,,,30,,arrived,arrived,467.0,,,
Car 555,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),467.0,,0.0,
Car 474,,,,79,,arrived,arrived,468.0,,,
Car 474,,3,29,,,start_charge,starting to charge at Charger 29 (fid=3),468.0,,0.0,
Car 535,87.0,10,14,,,done,done charging,468.9794802949618,,,53.63858354767152
Car 418,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",470.0,0,,
Car 597,,,,77,,arrived,arrived,471.0,,,
Car 276,,,,30,,arrived,arrived,472.0,,,
Car 750,,,,1,,arrived,arrived,472.0,,,
Car 276,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),472.0,,0.0,
Car 750,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.0,,0.0,
Car 418,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.3503245240438,,5.0,
Car 5,,,,17,,arrived,arrived,473.0,,,
Car 185,,,,4,,arrived,arrived,473.0,,,
Car 5,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),473.0,,0.0,
Car 185,,38,25,,,start_charge,starting to charge at Charger 25 (fid=38),473.0,,0.0,
Car 172,,,,77,,arrived,arrived,476.0,,,
Car 597,,,,,23,switch,"Charger 23 (fid=45) not available, trying Charger 0 (fid=1)",476.0,0,,
Car 485,,,,87,,arrived,arrived,477.0,,,
Car 485,,90,13,,,start_charge,starting to charge at Charger 13 (fid=90),477.0,,0.0,
Car 495,,,,37,,arrived,arrived,478.0,,,
Car 501,,,,67,,arrived,arrived,478.0,,,
Car 696,,,,29,,arrived,arrived,478.0,,,
Car 465,101.0,30,17,,,done,done charging,478.0,,,10.521416254497163
Car 495,,73,15,,,start_charge,starting to charge at Charger 15 (fid=73),478.0,,0.0,
Car 501,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),478.0,,0.0,
Car 696,,31,16,,,start_charge,starting to charge at Charger 16 (fid=31),478.0,,0.0,
Car 597,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),478.3503245240438,,5.0,
Car 498,,,,34,,arrived,arrived,479.0,,,
Car 746,,,,65,,arrived,arrived,479.0,,,
Car 669,108.0,45,23,,,done,done charging,479.0,,,121.37352881497591
