car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 241,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",382.8395917226438,7,,
Car 422,,,,118,,arrived,arrived,384.0,,,
Car 828,106.0,1,0,,,done,done charging,384.0,,,103.04602253846483
Car 422,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),384.0,,0.0,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),384.0,,8.830955815874006,
Car 604,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",384.5067312100454,4,,
Car 174,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",384.8395917226438,7,,
Car 960,,,,77,,arrived,arrived,385.0,,,
Car 15,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",385.0,9,,
Car 864,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 16 (fid=49)",385.5354938206158,16,,
Car 182,,,,7,,arrived,arrived,386.0,,,
Car 447,,,,37,,arrived,arrived,386.0,,,
Car 893,,,,15,,arrived,arrived,386.0,,,
Car 1000,,,,51,,arrived,arrived,386.0,,,
Car 1095,88.0,10,8,,,done,done charging,386.0,,,81.59070857031476
Car 194,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",386.0,13,,
Car 1000,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),386.0,,0.0,
Car 220,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),386.0,,8.881078125161196,
Car 194,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),386.8197444511887,,5.0,
Car 712,,,,77,,arrived,arrived,388.0,,,
Car 241,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",388.2879882966857,4,,
Car 903,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",388.8395917226438,7,,
Car 864,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),389.1558443907064,,15.0,
Car 960,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",390.0,13,,
Car 174,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",390.2879882966857,4,,
Car 960,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),390.8197444511887,,5.0,
Car 378,72.0,49,16,,,done,done charging,391.0,,,30.627204002311917
Car 954,70.0,72,6,,,done,done charging,391.0,,,0.0
Car 182,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=52)",391.0,13,,
Car 447,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",391.0,8,,
Car 893,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=34)",391.0,19,,
Car 604,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 18 (fid=33)",391.86953467168996,18,,
Car 360,,,,45,,arrived,arrived,392.0,,,
Car 292,51.0,26,5,,,done,done charging,392.0,,,0.0
Car 552,115.0,10,8,,,done,done charging,392.46367626997665,,,53.63858354767152
Car 15,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",392.8395917226438,7,,
Car 632,,,,46,,arrived,arrived,393.0,,,
Car 800,,,,118,,arrived,arrived,393.0,,,
Car 712,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",393.0,13,,
Car 800,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),393.0,,0.0,
Car 447,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),393.8395917226438,,5.0,
Car 903,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",394.2879882966857,4,,
Car 241,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=49)",394.3896574886573,16,,
Car 427,,,,25,,arrived,arrived,395.0,,,
Car 148,112.0,17,2,,,done,done charging,395.0,,,107.35151360364253
Car 427,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),395.0,,0.0,
Car 360,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),395.0,,3.0,
Car 488,70.0,46,9,,,done,done charging,395.8395917226438,,,164.03265909258616
Car 632,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),395.8395917226438,,2.8395917226437746,
Car 359,84.0,7,1,,,done,done charging,396.0,,,0.0
Car 174,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=49)",396.3896574886573,16,,
Car 893,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 18 (fid=33)",396.54090530956773,18,,
Car 182,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",396.6586798859658,0,,
Car 89,,,,16,,arrived,arrived,398.0,,,
Car 430,94.0,1,0,,,done,done charging,398.0,,,129.11660621313655
Car 182,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),398.0,,10.521575662845521,
Car 15,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 2 (fid=17)",398.2879882966857,2,,
Car 773,50.0,19,3,,,done,done charging,398.3824153260041,,,47.45420779023396
Car 712,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",398.8197444511887,2,,
Car 604,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",399.0158045534316,19,,
Car 727,,,,77,,arrived,arrived,400.0,,,
Car 983,,,,79,,arrived,arrived,400.0,,,
Car 983,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),400.0,,0.0,
Car 903,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=49)",400.3896574886573,16,,
Car 455,,,,26,,arrived,arrived,401.0,,,
Car 455,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),401.0,,0.0,
Car 241,,,,,16,switch,"Charger 16 (fid=49) not available, trying Charger 5 (fid=26)",401.19537588940534,5,,
Car 893,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 6 (fid=72)",401.60699814966335,6,,
Car 241,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),401.854103941021,,25.0,
Car 893,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),401.9607395070431,,15.0,
Car 89,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=33)",403.0,18,,
Car 174,,,,,16,switch,"Charger 16 (fid=49) not available, trying Charger 5 (fid=26)",403.19537588940534,5,,
Car 174,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),403.854103941021,,25.0,
Car 604,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 6 (fid=72)",404.08189739352724,6,,
Car 79,70.0,49,16,,,done,done charging,405.0,,,24.044531540458287
Car 727,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",405.0,13,,
Car 903,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),405.0,,22.80462411059466,
Car 906,86.0,47,7,,,done,done charging,405.92668896921765,,,141.2437299493071
Car 978,,,,70,,arrived,arrived,406.0,,,
Car 1069,100.0,23,17,,,done,done charging,406.0,,,0.0
Car 15,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",406.5067312100454,4,,
Car 712,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=81)",406.68399733543976,21,,
Car 872,64.0,17,2,,,done,done charging,407.0,,,21.129393105329726
Car 1103,117.0,17,4,,,done,done charging,407.02835816118926,,,144.75845650600084
Car 529,115.0,7,1,,,done,done charging,407.6586798859658,,,54.86803450095119
Car 191,102.0,34,19,,,done,done charging,407.67009103622456,,,186.20539778694038
Car 244,116.0,34,19,,,done,done charging,408.0,,,0.0
Car 712,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),408.0205777239917,,15.0,
Car 89,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",408.55751412827937,19,,
Car 89,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),408.623606968375,,10.0,
Car 15,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),408.86953467168996,,20.0,
Car 22,84.0,49,16,,,done,done charging,409.0,,,30.627204002311917
Car 604,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 16 (fid=49)",409.4963422337582,16,,
Car 793,,,,37,,arrived,arrived,410.0,,,
Car 283,108.0,72,6,,,done,done charging,410.0,,,47.10763714089415
Car 751,104.0,33,18,,,done,done charging,410.0,,,41.14859726645288
Car 978,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),410.0,,4.0,
Car 727,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",410.8197444511887,2,,
Car 261,,,,66,,arrived,arrived,411.0,,,
Car 887,,,,76,,arrived,arrived,411.0,,,
Car 576,69.0,84,11,,,done,done charging,411.0,,,31.56423515623855
Car 887,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),411.0,,0.0,
Car 58,66.0,33,18,,,done,done charging,412.0,,,41.14859726645288
Car 911,,,,37,,arrived,arrived,413.0,,,
Car 604,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),413.11745469570155,,40.0,
Car 727,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),413.68399733543976,,10.0,
Car 1019,,,,82,,arrived,arrived,414.0,,,
Car 1019,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),414.0,,0.0,
Car 192,,,,30,,arrived,arrived,415.0,,,
Car 793,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",415.0,8,,
Car 192,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),415.0,,0.0,
Car 1060,113.0,72,6,,,done,done charging,416.0,,,47.10763714089415
Car 261,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",416.0,2,,
Car 140,,,,46,,arrived,arrived,417.0,,,
Car 523,,,,38,,arrived,arrived,417.0,,,
Car 451,97.0,7,1,,,done,done charging,417.0,,,70.67846298554684
Car 523,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),417.0,,0.0,
Car 28,,,,62,,arrived,arrived,418.0,,,
Car 911,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",418.0,8,,
Car 348,,,,45,,arrived,arrived,419.0,,,
Car 231,85.0,26,5,,,done,done charging,419.0,,,14.629746272583644
Car 750,,,,40,,arrived,arrived,420.0,,,
Car 86,99.0,34,19,,,done,done charging,421.67009103622456,,,0.0
Car 806,,,,16,,arrived,arrived,422.0,,,
Car 140,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",422.0,7,,
Car 793,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",422.8395917226438,7,,
Car 559,47.0,19,3,,,done,done charging,422.9579788855024,,,69.66534042835744
Car 28,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",423.0,2,,
Car 32,54.0,1,0,,,done,done charging,423.169044184126,,,162.14671048157606
Car 679,,,,42,,arrived,arrived,424.0,,,
Car 348,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",424.0,8,,
Car 261,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",424.1189218748388,9,,
Car 750,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 8 (fid=10)",425.0,8,,
Car 911,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",425.8395917226438,7,,
Car 530,,,,9,,arrived,arrived,426.0,,,
Car 108,,,,89,,arrived,arrived,427.0,,,
Car 1062,59.0,7,1,,,done,done charging,427.0,,,70.67846298554684
Car 806,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=33)",427.0,18,,
Car 108,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),427.0,,0.0,
Car 140,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",427.4483965740419,4,,
Car 806,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),427.55751412827937,,5.0,
Car 101,,,,78,,arrived,arrived,428.0,,,
Car 755,,,,8,,arrived,arrived,429.0,,,
Car 679,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=30)",429.0,10,,
Car 904,97.0,47,7,,,done,done charging,429.2879882966857,,,203.63506897632593
Car 793,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),429.2879882966857,,13.361299327468032,
Car 490,51.0,19,3,,,done,done charging,429.3824153260041,,,13.135565537860309
Car 679,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),429.6838571926874,,5.0,
Car 139,98.0,10,8,,,done,done charging,430.1189218748388,,,91.99007895419939
Car 530,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),430.1189218748388,,4.118921874838804,
Car 691,113.0,52,13,,,done,done charging,430.8197444511887,,,130.42594343151694
Car 1008,,,,72,,arrived,arrived,431.0,,,
Car 27,83.0,17,2,,,done,done charging,431.0,,,141.4159812079012
Car 1008,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),431.0,,0.0,
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),431.0,,9.881078125161196,
Car 781,105.0,7,1,,,done,done charging,431.4784243371545,,,78.73716948175102
Car 261,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",431.892404043472,7,,
Car 200,,,,60,,arrived,arrived,432.0,,,
Car 348,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 19 (fid=34)",432.1189218748388,19,,
Car 1072,,,,4,,arrived,arrived,433.0,,,
Car 901,57.0,81,21,,,done,done charging,433.0,,,45.310661019255434
Car 101,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",433.0,9,,
Car 922,86.0,33,18,,,done,done charging,433.0660928400956,,,5.505533579965259
Car 140,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=30)",433.5500657660135,10,,
Car 911,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",433.92668896921765,4,,
Car 345,,,,71,,arrived,arrived,434.0,,,
Car 755,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",434.0,9,,
Car 140,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),434.23392295870093,,15.0,
Car 750,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 0 (fid=1)",434.46367626997665,0,,
Car 46,,,,67,,arrived,arrived,435.0,,,
Car 63,,,,7,,arrived,arrived,435.0,,,
Car 220,49.0,10,8,,,done,done charging,435.0,,,160.12332492488886
Car 63,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),435.0,,0.0,
Car 348,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),435.67009103622456,,10.0,
Car 60,,,,33,,arrived,arrived,436.0,,,
Car 856,,,,23,,arrived,arrived,436.0,,,
Car 985,,,,4,,arrived,arrived,436.0,,,
Car 886,113.0,84,11,,,done,done charging,436.0,,,25.634420629275713
Car 784,55.0,81,21,,,done,done charging,436.0,,,71.00146101313626
Car 60,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),436.0,,0.0,
Car 856,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),436.0,,0.0,
Car 985,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),436.0,,0.0,
Car 1023,,,,115,,arrived,arrived,437.0,,,
Car 200,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",437.0,0,,
Car 1023,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),437.0,,0.0,
Car 261,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 18 (fid=33)",437.34080061751393,18,,
Car 230,,,,66,,arrived,arrived,438.0,,,
Car 616,,,,38,,arrived,arrived,438.0,,,
Car 1072,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",438.0,7,,
Car 230,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),438.0,,0.0,
Car 630,,,,14,,arrived,arrived,439.0,,,
Car 383,101.0,1,0,,,done,done charging,439.0,,,129.11660621313655
Car 345,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",439.0,3,,
Car 750,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),439.0,,10.263993713419438,
Car 345,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),439.3824153260041,,5.0,
Car 498,79.0,47,7,,,done,done charging,440.0,,,82.84729644951521
Car 46,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=46)",440.0,9,,
Car 616,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),440.0,,2.0,
Car 911,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=30)",440.02835816118926,10,,
Car 1101,80.0,17,2,,,done,done charging,440.1189218748388,,,232.13972624262385
Car 911,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),440.7122153538767,,20.0,
Car 101,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",440.8395917226438,7,,
Car 499,,,,73,,arrived,arrived,441.0,,,
Car 955,86.0,72,6,,,done,done charging,441.35374135737976,,,19.17801264468541
Car 755,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",441.8395917226438,7,,
Car 50,,,,56,,arrived,arrived,442.0,,,
Car 50,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),442.0,,0.0,
Car 795,102.0,33,18,,,done,done charging,442.60699814966335,,,32.2061203655479
Car 630,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),442.60699814966335,,3.6069981496633545,
Car 1053,,,,7,,arrived,arrived,443.0,,,
Car 1053,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),443.0,,0.0,
Car 1072,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 8 (fid=10)",443.4483965740419,8,,
Car 200,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",444.169044184126,13,,
Car 200,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),444.9887886353147,,10.0,
Car 275,,,,31,,arrived,arrived,445.0,,,
Car 946,,,,54,,arrived,arrived,445.0,,,
Car 261,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",445.4640062150858,19,,
Car 261,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),445.53009905518144,,25.0,
Car 46,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 10 (fid=30)",445.8019245099154,10,,
Car 499,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",446.0,9,,
Car 864,57.0,49,16,,,done,done charging,446.1558443907064,,,167.74460335881392
Car 101,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 16 (fid=49)",446.2879882966857,16,,
Car 46,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),446.7591644621304,,10.0,
Car 735,88.0,46,9,,,done,done charging,446.8395917226438,,,236.53799049622526
Car 101,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),447.09205372430614,,15.0,
Car 755,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",447.2879882966857,4,,
Car 837,,,,78,,arrived,arrived,448.0,,,
Car 499,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),448.8395917226438,,5.0,
Car 789,81.0,33,18,,,done,done charging,449.55751412827937,,,58.77519174785543
Car 275,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),449.55751412827937,,4.557514128279365,
Car 280,,,,73,,arrived,arrived,450.0,,,
Car 699,74.0,84,11,,,done,done charging,450.0,,,25.634420629275713
Car 946,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",450.0,2,,
Car 946,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),450.8402157585706,,5.0,
Car 337,,,,77,,arrived,arrived,451.0,,,
Car 1072,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 16 (fid=49)",451.5354938206158,16,,
Car 408,,,,87,,arrived,arrived,452.0,,,
Car 717,,,,25,,arrived,arrived,452.0,,,
Car 408,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),452.0,,0.0,
Car 717,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),452.0,,0.0,
Car 240,115.0,47,7,,,done,done charging,452.2879882966857,,,190.5088466318159
Car 68,,,,73,,arrived,arrived,453.0,,,
Car 874,,,,55,,arrived,arrived,453.0,,,
Car 837,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",453.0,9,,
Car 755,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",453.3896574886573,2,,
Car 241,52.0,26,5,,,done,done charging,453.854103941021,,,231.18096876690043
Car 3,,,,90,,arrived,arrived,454.0,,,
Car 605,,,,16,,arrived,arrived,454.0,,,
Car 3,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),454.0,,0.0,
Car 960,64.0,52,13,,,done,done charging,454.8197444511887,,,130.42594343151694
Car 133,99.0,30,10,,,done,done charging,455.0,,,10.786084831836606
Car 280,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",455.0,9,,
Car 337,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",456.0,13,,
Car 337,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),456.8197444511887,,5.0,
Car 689,86.0,17,4,,,done,done charging,457.3896574886573,,,211.88646026824932
Car 19,118.0,49,16,,,done,done charging,458.0,,,20.81840575069937
Car 68,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",458.0,9,,
Car 874,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",458.0,18,,
Car 1072,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),458.0,,17.84415560929358,
Car 602,86.0,17,4,,,done,done charging,458.3896574886573,,,195.64407842046415
Car 893,57.0,72,6,,,done,done charging,458.9607395070431,,,60.38232531128136
Car 441,,,,66,,arrived,arrived,459.0,,,
Car 465,,,,61,,arrived,arrived,459.0,,,
Car 282,75.0,1,0,,,done,done charging,459.0,,,162.14671048157606
Car 1000,73.0,52,13,,,done,done charging,459.0,,,109.69382901970413
Car 605,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=33)",459.0,18,,
Car 376,,,,40,,arrived,arrived,460.0,,,
Car 571,111.0,23,17,,,done,done charging,460.0,,,26.61271455525322
Car 376,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),460.0,,0.0,
Car 755,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=49)",460.75246095030184,16,,
Car 837,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",460.8395917226438,7,,
Car 400,,,,118,,arrived,arrived,461.0,,,
Car 47,119.0,52,13,,,done,done charging,461.0,,,198.3637065392605
Car 400,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),461.0,,0.0,
Car 837,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),461.2879882966857,,10.0,
Car 923,,,,52,,arrived,arrived,462.0,,,
Car 923,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),462.0,,0.0,
Car 757,85.0,46,9,,,done,done charging,462.4483965740419,,,89.05310240523357
Car 280,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),462.4483965740419,,9.608804851398133,
Car 874,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 3 (fid=19)",463.35374135737976,3,,
Car 838,99.0,19,3,,,done,done charging,463.3824153260041,,,21.36065434390639
Car 874,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),463.9579788855024,,10.0,
Car 476,83.0,19,3,,,done,done charging,464.0,,,69.66534042835744
Car 441,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",464.0,2,,
Car 465,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",464.0,13,,
Car 605,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",464.55751412827937,19,,
Car 162,,,,60,,arrived,arrived,465.0,,,
Car 617,,,,31,,arrived,arrived,465.0,,,
Car 1064,,,,5,,arrived,arrived,465.0,,,
Car 617,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),465.0,,0.0,
Car 1064,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),465.0,,0.0,
Car 68,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",465.8395917226438,7,,
Car 850,103.0,34,19,,,done,done charging,467.623606968375,,,148.84664019383422
Car 605,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),467.623606968375,,13.0,
Car 462,,,,41,,arrived,arrived,468.0,,,
Car 582,,,,26,,arrived,arrived,468.0,,,
Car 582,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),468.0,,0.0,
Car 286,,,,61,,arrived,arrived,469.0,,,
Car 182,71.0,1,0,,,done,done charging,469.0,,,78.73716948175102
Car 755,,,,,16,switch,"Charger 16 (fid=49) not available, trying Charger 5 (fid=26)",469.77239358416614,5,,
Car 77,,,,75,,arrived,arrived,470.0,,,
Car 707,,,,124,,arrived,arrived,470.0,,,
Car 887,59.0,83,20,,,done,done charging,470.0,,,59.91455457565031
Car 162,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",470.0,0,,
Car 77,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),470.0,,0.0,
Car 707,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),470.0,,0.0,
Car 755,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),470.4311216357818,,30.0,
Car 264,,,,38,,arrived,arrived,471.0,,,
Car 423,,,,17,,arrived,arrived,471.0,,,
Car 1019,57.0,84,11,,,done,done charging,471.0,,,13.796178963768313
Car 423,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),471.0,,0.0,
Car 68,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",471.2879882966857,4,,
Car 441,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",472.1189218748388,9,,
Car 162,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.169044184126,,5.0,
Car 68,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),472.3896574886573,,15.0,
Car 462,,,,,10,switch,"Charger 10 (fid=30) not available, trying Charger 5 (fid=26)",473.0,5,,
Car 465,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",473.46367626997665,2,,
Car 462,,26,5,,,start_charge,starting to charge at Charger 5 (fid=26),473.76123630783644,,5.0,
Car 233,,,,61,,arrived,arrived,474.0,,,
Car 286,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",474.0,13,,
Car 861,,,,77,,arrived,arrived,475.0,,,
Car 861,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),475.0,,0.0,
Car 264,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",476.0,9,,
Car 259,,,,5,,arrived,arrived,477.0,,,
Car 259,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),477.0,,0.0,
Car 447,84.0,10,8,,,done,done charging,477.8395917226438,,,130.6806020264872
Car 233,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),477.8395917226438,,3.8395917226437746,
Car 564,,,,27,,arrived,arrived,478.0,,,
Car 441,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",479.892404043472,7,,
