car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 143,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 13 (fid=71)",496.63171545603126,13,
Car 151,53.0,81,7,,,done,,done charging,498.0,,228.90935187184436
Car 143,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 5 (fid=78)",502.53266843619326,5,
Car 185,,,,77,,arrived,,arrived,506.0,,
Car 185,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),506.0,,
Car 142,93.0,25,15,,,done,,done charging,507.72842993961234,,109.94465891333864
Car 143,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 14 (fid=30)",509.0363843422754,14,
Car 143,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),514.5536232623784,,
Car 126,,,,41,,arrived,,arrived,517.0,,
Car 126,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",518.0,11,
Car 59,118.0,34,12,,,done,,done charging,518.10320363193,,258.8502530782517
Car 73,110.0,48,4,,,done,,done charging,518.6542589493223,,109.1702707693532
Car 126,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",520.6542589493223,13,
Car 154,,,,19,,arrived,,arrived,522.0,,
Car 154,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",523.0,2,
Car 154,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",524.5951855518377,15,
Car 126,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",526.0359989689698,2,
Car 154,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),526.7284299396124,,
Car 126,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",527.6311845208076,15,
Car 126,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",530.7644289085822,14,
Car 126,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",533.5425656547357,0,
Car 126,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),533.8435859585014,,
Car 108,,,,13,,arrived,,arrived,536.0,,
Car 108,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",537.0,13,
Car 0,64.0,70,2,,,done,,done charging,539.5951855518377,,49.57895646808552
Car 108,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",542.3817400196475,2,
Car 108,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),542.9769255714853,,
Car 18,,,,32,,arrived,,arrived,546.0,,
Car 140,,,,25,,arrived,,arrived,547.0,,
Car 18,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",547.0,0,
Car 140,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",548.0,4,
Car 18,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",548.3010203037658,12,
Car 18,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),548.9275596844475,,
Car 124,54.0,71,13,,,done,,done charging,549.0,,107.70070636451135
Car 140,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),549.6542589493223,,
Car 86,,,,69,,arrived,,arrived,550.0,,
Car 86,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),550.0,,
Car 4,,,,53,,arrived,,arrived,551.0,,
Car 4,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 8 (fid=75)",552.0,8,
Car 4,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),554.666261757575,,
Car 35,,,,49,,arrived,,arrived,555.0,,
Car 35,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",556.0,11,
Car 35,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",558.6542589493223,13,
Car 137,85.0,32,11,,,done,,done charging,560.0,,148.49663719776464
Car 35,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",564.0359989689698,14,
Car 35,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",565.97290114656,0,
Car 51,79.0,9,9,,,done,,done charging,567.0,,200.13849421586906
Car 35,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=78)",567.2739214503258,5,
Car 14,,,,118,,arrived,,arrived,572.0,,
Car 14,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 7 (fid=81)",573.0,7,
Car 35,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 2 (fid=70)",573.8046195436433,2,
Car 76,83.0,78,5,,,done,,done charging,575.0251507374408,,287.88250201450325
Car 14,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),575.5877711564798,,
Car 154,49.0,25,15,,,done,,done charging,575.7284299396124,,109.94465891333864
Car 35,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",580.3579424077748,15,
Car 35,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),582.4911867955494,,
Car 185,79.0,51,17,,,done,,done charging,585.0,,118.48373801680106
Car 69,,,,61,,arrived,,arrived,591.0,,
Car 69,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),591.0,,
Car 64,,,,47,,arrived,,arrived,594.0,,
Car 64,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",595.0,11,
Car 64,,32,11,,,start_charge,,starting to charge at Charger 11 (fid=32),596.6542589493223,,
Car 157,,,,4,,arrived,,arrived,597.0,,
Car 157,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",598.0,3,
Car 157,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),599.5449908118449,,
Car 197,,,,4,,arrived,,arrived,600.0,,
Car 22,,,,48,,arrived,,arrived,601.0,,
Car 197,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 3 (fid=17)",601.0,3,
Car 22,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",602.0,11,
Car 4,48.0,75,8,,,done,,done charging,602.666261757575,,148.79444202525764
Car 197,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 17 (fid=51)",603.5449908118449,17,
Car 22,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",604.6542589493223,13,
Car 138,,,,74,,arrived,,arrived,605.0,,
Car 168,,,,73,,arrived,,arrived,605.0,,
Car 168,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),605.0,,
Car 143,91.0,30,14,,,done,,done charging,605.5536232623784,,315.74807991520555
Car 138,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",606.0,15,
Car 197,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),608.1170564017735,,
Car 138,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",609.5877711564798,3,
Car 22,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",610.0359989689698,14,
Car 22,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),610.97290114656,,
Car 45,,,,66,,arrived,,arrived,611.0,,
Car 45,,78,5,,,start_charge,,starting to charge at Charger 5 (fid=78),611.0,,
Car 138,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",612.2589770265312,12,
Car 138,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",614.3913913045061,14,
Car 48,,,,89,,arrived,,arrived,615.0,,
Car 48,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),615.0,,
Car 36,,,,50,,arrived,,arrived,616.0,,
Car 138,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",616.0044715119733,0,
Car 36,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 6 (fid=61)",617.0,6,
Car 138,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",617.3054918157391,1,
Car 36,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",621.0625819151546,16,
Car 94,,,,40,,arrived,,arrived,622.0,,
Car 36,,3,16,,,start_charge,,starting to charge at Charger 16 (fid=3),622.7441544413707,,
Car 94,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 6 (fid=61)",623.0,6,
Car 14,48.0,81,7,,,done,,done charging,623.5877711564798,,324.8026406682116
Car 138,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 13 (fid=71)",624.0173308201324,13,
Car 86,76.0,71,13,,,done,,done charging,626.0,,111.27157422762313
Car 94,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",627.0625819151546,16,
Car 126,95.0,31,0,,,done,,done charging,628.8435859585014,,384.51618935192965
Car 94,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 9 (fid=9)",629.7441544413707,9,
Car 138,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),630.3650516983503,,
Car 27,,,,1,,arrived,,arrived,634.0,,
Car 50,,,,56,,arrived,,arrived,634.0,,
Car 200,,,,70,,arrived,,arrived,634.0,,
Car 27,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),634.0,,
Car 94,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",634.831907742586,8,
Car 50,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",635.0,2,
Car 200,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",635.0,2,
Car 50,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",636.5951855518377,14,
Car 200,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",636.5951855518377,14,
Car 50,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",638.5816946874774,0,
Car 200,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",638.5816946874774,0,
Car 50,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),638.8827149912431,,
Car 200,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",639.8827149912431,12,
Car 155,,,,20,,arrived,,arrived,641.0,,
Car 94,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),641.0008036687083,,
Car 200,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 15 (fid=25)",641.5092543719248,15,
Car 31,,,,40,,arrived,,arrived,642.0,,
Car 155,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",642.0,2,
Car 31,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 6 (fid=61)",643.0,6,
Car 155,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 15 (fid=25)",643.5951855518377,15,
Car 200,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",643.9364224755674,3,
Car 39,,,,3,,arrived,,arrived,644.0,,
Car 58,,,,91,,arrived,,arrived,645.0,,
Car 39,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",645.0,15,
Car 58,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",646.0,10,
Car 200,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",646.6076283456188,7,
Car 155,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 14 (fid=30)",646.7284299396124,14,
Car 199,,,,62,,arrived,,arrived,647.0,,
Car 31,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 16 (fid=3)",647.0625819151546,16,
Car 58,,2,10,,,start_charge,,starting to charge at Charger 10 (fid=2),647.8976695341206,,
Car 199,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 9 (fid=9)",648.0,9,
Car 39,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",648.5877711564798,3,
Car 200,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",649.1526191574636,9,
Car 155,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",649.5065666857658,0,
Car 31,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 9 (fid=9)",649.7441544413707,9,
Car 155,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",650.8075869895316,12,
Car 39,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",651.2589770265312,12,
Car 199,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 3 (fid=17)",652.2929648532714,3,
Car 155,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",652.4341263702133,3,
Car 39,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",653.3913913045061,14,
Car 155,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",654.5665406481883,7,
Car 31,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 8 (fid=75)",654.831907742586,8,
Car 39,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",655.0044715119733,0,
Car 200,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 11 (fid=32)",655.5586705146053,11,
Car 39,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 1 (fid=76)",656.3054918157391,1,
Car 155,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 11 (fid=32)",657.1115314600331,11,
Car 199,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 16 (fid=3)",657.7909642376761,16,
Car 22,47.0,30,14,,,done,,done charging,657.97290114656,,409.3758503154309
Car 108,116.0,70,2,,,done,,done charging,658.9769255714853,,242.4254740110145
Car 31,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 3 (fid=17)",662.0008036687083,3,
Car 200,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",662.8932848013249,4,
Car 39,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 13 (fid=71)",663.0173308201324,13,
Car 199,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 17 (fid=51)",663.7859081500364,17,
Car 155,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 4 (fid=48)",664.879150415743,4,
Car 200,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 6 (fid=61)",665.5475437506472,6,
Car 107,,,,42,,arrived,,arrived,666.0,,
Car 18,118.0,34,12,,,done,,done charging,666.9275596844475,,54.16156844614623
Car 107,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 11 (fid=32)",667.0,11,
Car 155,,,,,4,switch,,"Charger 4 (fid=48) not available, trying Charger 9 (fid=9)",667.5334093650653,9,
Car 199,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 12 (fid=34)",668.643278513135,12,
Car 140,119.0,48,4,,,done,,done charging,668.6542589493223,,155.25860054113653
Car 31,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=78)",669.2987808334766,5,
Car 107,,,,,11,switch,,"Charger 11 (fid=32) not available, trying Charger 13 (fid=71)",669.6542589493223,13,
Car 39,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",670.3650516983503,2,
Car 39,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),670.960237250188,,
Car 95,,,,48,,arrived,,arrived,673.0,,
Car 95,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),673.0,,
Car 199,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),673.7193328556222,,
Car 155,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 6 (fid=61)",674.1651248210966,6,
Car 200,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",674.3232887783374,5,
Car 107,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 14 (fid=30)",675.0359989689698,14,
Car 107,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),675.97290114656,,
Car 31,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 7 (fid=81)",675.9732044629825,7,
Car 157,78.0,17,3,,,done,,done charging,677.5449908118449,,203.23850179283494
Car 155,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 5 (fid=78)",678.458089674368,5,
Car 200,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 17 (fid=51)",679.5853837771492,17,
Car 27,49.0,81,7,,,done,,done charging,683.0,,202.96976209200324
Car 31,,81,7,,,start_charge,,starting to charge at Charger 7 (fid=81),683.0,,
Car 155,,,,,5,switch,,"Charger 5 (fid=78) not available, trying Charger 17 (fid=51)",683.7201846731798,17,
Car 200,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",685.724714974332,16,
Car 155,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",689.8595158703625,16,
Car 200,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 1 (fid=76)",690.5820853374305,1,
Car 35,109.0,25,15,,,done,,done charging,691.4911867955494,,458.3701455985178
Car 48,78.0,76,1,,,done,,done charging,693.0,,98.51714148768994
Car 64,98.0,32,11,,,done,,done charging,694.6542589493223,,164.29544751981103
Car 155,,,,,16,switch,,"Charger 16 (fid=3) not available, trying Charger 1 (fid=76)",694.7168862334611,1,
Car 36,75.0,3,16,,,done,,done charging,697.7441544413707,,259.51105596595494
Car 200,,76,1,,,start_charge,,starting to charge at Charger 1 (fid=76),697.770177094421,,
Car 78,,,,14,,arrived,,arrived,699.0,,
Car 50,61.0,31,0,,,done,,done charging,699.8827149912431,,151.1135080295091
Car 78,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",700.0,0,
Car 197,92.0,51,17,,,done,,done charging,700.1170564017735,,228.39971718308718
Car 78,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),700.3010203037658,,
Car 69,111.0,61,6,,,done,,done charging,702.0,,73.86911372006875
Car 155,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 10 (fid=2)",702.9049779904516,10,
Car 155,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 8 (fid=75)",705.8026475245722,8,
Car 168,102.0,9,9,,,done,,done charging,707.0,,173.15604487774573
Car 155,,,,,,gave_up,8,"no alternate charger available, gave up",711.0147275575401,,
Car 45,103.0,78,5,,,done,,done charging,714.0,,192.91281186890677
Car 58,69.0,2,10,,,done,,done charging,716.8976695341206,,152.1883658800694
Car 127,,,,62,,arrived,,arrived,717.0,,
Car 127,,61,6,,,start_charge,,starting to charge at Charger 6 (fid=61),717.0,,
Car 11,,,,60,,arrived,,arrived,718.0,,
Car 11,,,,,6,switch,,"Charger 6 (fid=61) not available, trying Charger 17 (fid=51)",719.0,17,
Car 80,,,,25,,arrived,,arrived,720.0,,
Car 80,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),720.0,,
Car 172,,,,7,,arrived,,arrived,721.0,,
Car 172,,2,10,,,start_charge,,starting to charge at Charger 10 (fid=2),721.0,,
Car 188,,,,56,,arrived,,arrived,722.0,,
Car 11,,51,17,,,start_charge,,starting to charge at Charger 17 (fid=51),722.0625819151546,,
Car 188,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",723.0,2,
Car 107,48.0,30,14,,,done,,done charging,723.97290114656,,328.9394662792371
Car 188,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",724.5951855518377,14,
Car 186,,,,23,,arrived,,arrived,725.0,,
Car 186,,32,11,,,start_charge,,starting to charge at Charger 11 (fid=32),725.0,,
Car 188,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),725.5816946874774,,
Car 182,,,,11,,arrived,,arrived,735.0,,
Car 182,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),735.0,,
Car 95,69.0,48,4,,,done,,done charging,742.0,,31.491417023489316
Car 138,113.0,71,13,,,done,,done charging,743.3650516983503,,507.3626197441172
Car 7,,,,11,,arrived,,arrived,748.0,,
Car 7,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 13 (fid=71)",749.0,13,
Car 7,,71,13,,,start_charge,,starting to charge at Charger 13 (fid=71),751.1327239675247,,
Car 44,,,,29,,arrived,,arrived,756.0,,
Car 47,,,,15,,arrived,,arrived,756.0,,
Car 44,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 14 (fid=30)",757.0,14,
Car 47,,,,,8,switch,,"Charger 8 (fid=75) not available, trying Charger 17 (fid=51)",757.0,17,
Car 44,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",758.6130802074672,0,
Car 78,59.0,31,0,,,done,,done charging,759.3010203037658,,39.602894604806025
Car 44,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),759.3010203037658,,
Car 47,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 16 (fid=3)",760.666261757575,16,
Car 94,120.0,75,8,,,done,,done charging,761.0008036687083,,324.1541748773021
Car 101,,,,70,,arrived,,arrived,762.0,,
Car 101,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",763.0,2,
Car 98,,,,52,,arrived,,arrived,764.0,,
Car 47,,3,16,,,start_charge,,starting to charge at Charger 16 (fid=3),764.5236321206735,,
Car 101,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",764.5951855518377,14,
Car 98,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 17 (fid=51)",765.0,17,
Car 101,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",766.5816946874774,0,
Car 199,94.0,34,12,,,done,,done charging,767.7193328556222,,254.0121262228325
Car 101,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",767.8827149912431,12,
Car 128,,,,56,,arrived,,arrived,768.0,,
Car 101,,34,12,,,start_charge,,starting to charge at Charger 12 (fid=34),768.5092543719248,,
Car 128,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",769.0,2,
Car 98,,,,,17,switch,,"Charger 17 (fid=51) not available, trying Charger 7 (fid=81)",769.8886494929947,7,
Car 110,,,,74,,arrived,,arrived,770.0,,
Car 128,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",770.5951855518377,14,
Car 31,88.0,81,7,,,done,,done charging,771.0,,399.7705511180299
Car 110,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",771.0,15,
Car 80,52.0,25,15,,,done,,done charging,772.0,,34.595726901767414
Car 128,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",772.5816946874774,0,
Car 24,,,,80,,arrived,,arrived,773.0,,
Car 32,,,,42,,arrived,,arrived,773.0,,
Car 32,,48,4,,,start_charge,,starting to charge at Charger 4 (fid=48),773.0,,
Car 110,,25,15,,,start_charge,,starting to charge at Charger 15 (fid=25),773.5877711564798,,
Car 128,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",773.8827149912431,12,
Car 24,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 3 (fid=17)",774.0,3,
Car 98,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 1 (fid=76)",774.7349670416387,1,
Car 128,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 15 (fid=25)",775.5092543719248,15,
Car 24,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 14 (fid=30)",776.1324142779749,14,
Car 128,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",777.9364224755674,3,
Car 99,,,,71,,arrived,,arrived,778.0,,
Car 188,53.0,30,14,,,done,,done charging,778.5816946874774,,149.99235890073956
Car 24,,30,14,,,start_charge,,starting to charge at Charger 14 (fid=30),778.5816946874774,,
Car 99,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",779.0,2,
Car 98,,,,,1,switch,,"Charger 1 (fid=76) not available, trying Charger 3 (fid=17)",779.7230257888576,3,
Car 99,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",780.5951855518377,14,
Car 128,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",780.6076283456188,7,
Car 99,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",782.5816946874774,0,
Car 128,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",783.1526191574636,9,
Car 99,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",783.8827149912431,12,
Car 183,,,,6,,arrived,,arrived,785.0,,
Car 99,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 15 (fid=25)",785.5092543719248,15,
Car 98,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",785.5664482249671,12,
Car 183,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 12 (fid=34)",786.0,12,
Car 98,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 8 (fid=75)",787.698862502942,8,
Car 99,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 3 (fid=17)",787.9364224755674,3,
Car 183,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 7 (fid=81)",788.1324142779749,7,
Car 128,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),788.5586705146053,,
Car 39,119.0,70,2,,,done,,done charging,789.960237250188,,361.7334079909456
Car 33,,,,72,,arrived,,arrived,790.0,,
Car 93,,,,72,,arrived,,arrived,790.0,,
Car 99,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=81)",790.6076283456188,7,
Car 33,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",791.0,2,
Car 93,,,,,13,switch,,"Charger 13 (fid=71) not available, trying Charger 2 (fid=70)",791.0,2,
Car 183,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 14 (fid=30)",791.1813938423783,14,
Car 33,,70,2,,,start_charge,,starting to charge at Charger 2 (fid=70),791.5951855518377,,
Car 93,,,,,2,switch,,"Charger 2 (fid=70) not available, trying Charger 14 (fid=30)",792.5951855518377,14,
Car 99,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 9 (fid=9)",793.1526191574636,9,
Car 98,,75,8,,,start_charge,,starting to charge at Charger 8 (fid=75),794.5008284202688,,
Car 183,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",794.5813420492925,0,
Car 93,,,,,14,switch,,"Charger 14 (fid=30) not available, trying Charger 0 (fid=31)",794.5816946874774,0,
Car 183,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 15 (fid=25)",795.8823623530583,15,
Car 93,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 12 (fid=34)",795.8827149912431,12,
Car 113,,,,5,,arrived,,arrived,796.0,,
Car 113,,,,,10,switch,,"Charger 10 (fid=2) not available, trying Charger 1 (fid=76)",797.0,1,
Car 93,,,,,12,switch,,"Charger 12 (fid=34) not available, trying Charger 15 (fid=25)",797.5092543719248,15,
Car 1,,,,83,,arrived,,arrived,798.0,,
Car 183,,,,,15,switch,,"Charger 15 (fid=25) not available, trying Charger 13 (fid=71)",798.6739582724263,13,
Car 1,,,,,7,switch,,"Charger 7 (fid=81) not available, trying Charger 15 (fid=25)",799.0,15,
