car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 67,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",650.9324941944026,8,
Car 106,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",652.3251435136431,13,
Car 16,,,,23,,arrived,,arrived,655.0,,
Car 67,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",655.5948836602685,6,
Car 200,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",655.6358478089181,1,
Car 106,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 3 (fid=118)",655.6704447456236,3,
Car 16,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",656.0,0,
Car 16,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 11 (fid=31)",658.1197253038167,11,
Car 135,,,,4,,arrived,,arrived,659.0,,
Car 135,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",660.0,9,
Car 9,111.0,34,6,,,done,,done charging,660.3325844443175,,417.48839908062337
Car 16,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",660.6441860427001,2,
Car 67,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),660.9296440541078,,
Car 106,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),662.0731860698991,,
Car 16,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",662.8842937205703,8,
Car 200,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",663.9536148590015,3,
Car 185,,,,80,,arrived,,arrived,664.0,,
Car 203,68.0,31,11,,,done,,done charging,664.0,,104.4043766703916
Car 135,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 13 (fid=62)",664.0591717220428,13,
Car 185,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",665.0,4,
Car 185,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",667.8840280673728,5,
Car 135,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",668.6228288652823,6,
Car 16,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",668.6813266502278,4,
Car 185,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",672.0477090106244,13,
Car 200,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 11 (fid=31)",672.4764331514297,11,
Car 135,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",672.6721941260605,4,
Car 16,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",673.3437161160937,6,
Car 185,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",675.393010242605,2,
Car 135,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",675.5562221934333,1,
Car 29,112.0,52,9,,,done,,done charging,676.0,,182.45928514086162
Car 16,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 13 (fid=62)",676.2277441834665,13,
Car 141,,,,22,,arrived,,arrived,677.0,,
Car 141,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 11 (fid=31)",678.0,11,
Car 141,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),679.2401076778702,,
Car 16,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 5 (fid=6)",680.2771094442447,5,
Car 200,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 12 (fid=39)",680.318286099052,12,
Car 152,,,,8,,arrived,,arrived,681.0,,
Car 135,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 12 (fid=39)",681.7033172608744,12,
Car 185,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",681.9207536780987,9,
Car 12,,,,28,,arrived,,arrived,682.0,,
Car 100,,,,38,,arrived,,arrived,682.0,,
Car 152,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",682.0,13,
Car 12,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",683.0,4,
Car 100,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 10 (fid=25)",683.0,10,
Car 16,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",683.6224106762253,7,
Car 135,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 7 (fid=66)",685.8188092807051,7,
Car 12,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",685.8840280673728,5,
Car 151,68.0,54,4,,,done,,done charging,687.0,,62.45338735224125
Car 152,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",687.4725686055671,4,
Car 100,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 4 (fid=54)",688.0613618253715,4,
Car 16,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),688.609556592361,,
Car 185,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),688.6301054765347,,
Car 200,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 7 (fid=66)",689.516834427243,7,
Car 110,,,,15,,arrived,,arrived,690.0,,
Car 12,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",690.0477090106244,13,
Car 197,82.0,22,2,,,done,,done charging,690.2401076778702,,103.30096956659214
Car 135,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",690.8065367051224,3,
Car 152,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),690.8296400584185,,
Car 110,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 1 (fid=50)",691.0,1,
Car 12,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",693.393010242605,2,
Car 100,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 11 (fid=31)",693.4054161792187,11,
Car 200,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",694.5045618516604,8,
Car 169,94.0,33,0,,,done,,done charging,695.0,,79.29132413790535
Car 110,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",695.1154920198306,9,
Car 100,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",697.6009419781908,0,
Car 4,63.0,62,13,,,done,,done charging,698.0,,138.34156660640699
Car 12,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),698.9207536780987,,
Car 100,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),699.1254027170742,,
Car 110,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 13 (fid=62)",699.6156017638766,13,
Car 200,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",700.7353602616512,0,
Car 135,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",700.851122713553,2,
Car 85,70.0,6,5,,,done,,done charging,702.6083917305417,,256.0251194563222
Car 110,,62,13,,,start_charge,,starting to charge at Charger 13 (fid=62),703.179258907116,,
Car 108,87.0,25,10,,,done,,done charging,703.6441860427001,,181.75427758239866
Car 194,,,,78,,arrived,,arrived,705.0,,
Car 194,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 13 (fid=62)",706.0,13,
Car 200,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",706.532714699096,10,
Car 135,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",707.5768033051351,8,
Car 200,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),707.6524400029127,,
Car 153,78.0,50,1,,,done,,done charging,708.9722295967347,,484.3946755768368
Car 194,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 8 (fid=63)",709.9405436844916,8,
Car 106,51.0,118,3,,,done,,done charging,713.0731860698991,,381.07314574049906
Car 135,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 11 (fid=31)",713.3738362347925,11,
Car 194,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",715.4131122900586,4,
Car 118,111.0,39,12,,,done,,done charging,716.8121464884723,,321.3283805320451
Car 49,,,,49,,arrived,,arrived,717.0,,
Car 49,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",718.0,0,
Car 135,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",718.3970165501343,0,
Car 194,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",720.0755017559245,1,
Car 49,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",720.5244607388834,10,
Car 135,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",720.9214772890176,10,
Car 65,,,,68,,arrived,,arrived,721.0,,
Car 186,,,,8,,arrived,,arrived,721.0,,
Car 67,61.0,34,6,,,done,,done charging,721.9296440541078,,416.66376185815494
Car 65,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",722.0,6,
Car 186,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",722.0,13,
Car 49,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 2 (fid=22)",722.6441860427001,2,
Car 135,,,,,,gave_up,10,"no alternate charger available, gave up",723.0412025928343,,
Car 65,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),725.1074460153452,,
Car 194,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),725.2225968233656,,
Car 49,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",726.6098846570346,4,
Car 186,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",727.4725686055671,4,
Car 173,,,,89,,arrived,,arrived,730.0,,
Car 49,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",730.9998953943096,8,
Car 173,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",731.0,6,
Car 186,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",731.8296400584185,7,
Car 49,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",735.6622848601755,6,
Car 173,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",736.1328407213666,1,
Car 186,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",738.4438840904166,1,
Car 196,,,,38,,arrived,,arrived,741.0,,
Car 173,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",741.9722295967347,5,
Car 49,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",741.9970452540149,5,
Car 196,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 10 (fid=25)",742.0,10,
Car 186,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 10 (fid=25)",742.7719545285732,10,
Car 16,55.0,66,7,,,done,,done charging,743.609556592361,,541.3891499074339
Car 49,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),744.6824887638712,,
Car 196,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 4 (fid=54)",747.0613618253715,4,
Car 173,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",747.1075544433049,3,
Car 189,,,,8,,arrived,,arrived,749.0,,
Car 189,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",750.0,13,
Car 179,109.0,63,8,,,done,,done charging,750.25581936735,,401.01835654856075
Car 186,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 12 (fid=39)",752.2617186762192,12,
Car 196,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 11 (fid=31)",752.4054161792187,11,
Car 173,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),752.837382467881,,
Car 189,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",755.4725686055671,4,
Car 196,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",756.6009419781908,0,
Car 196,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",759.1254027170742,2,
Car 189,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",759.8296400584185,7,
Car 172,,,,85,,arrived,,arrived,760.0,,
Car 172,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",761.0,6,
Car 186,,39,12,,,start_charge,,starting to charge at Charger 12 (fid=39),761.4111398101259,,
Car 97,,,,23,,arrived,,arrived,762.0,,
Car 196,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",762.2236832044116,6,
Car 97,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 0 (fid=33)",763.0,0,
Car 97,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 11 (fid=31)",765.1197253038167,11,
Car 189,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),765.4438840904166,,
Car 172,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",766.1328407213666,1,
Car 196,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 13 (fid=62)",766.3311292197568,13,
Car 97,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",767.6441860427001,2,
Car 152,77.0,54,4,,,done,,done charging,767.8296400584185,,303.1989232472417
Car 97,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",769.8842937205703,8,
Car 196,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 5 (fid=6)",770.380494480535,5,
Car 172,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",771.9722295967347,5,
Car 196,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",773.7257957125156,9,
Car 97,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),774.6813266502278,,
Car 137,,,,65,,arrived,,arrived,776.0,,
Car 137,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",777.0,4,
Car 172,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",777.1075544433049,3,
Car 196,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 7 (fid=66)",777.7849674345584,7,
Car 100,79.0,33,0,,,done,,done charging,778.1254027170742,,274.9086122406858
Car 137,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),780.6623894658659,,
Car 141,102.0,31,11,,,done,,done charging,781.2401076778702,,103.30096956659214
Car 172,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 13 (fid=62)",783.837382467881,13,
Car 196,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",784.4400191640226,1,
Car 154,,,,7,,arrived,,arrived,785.0,,
Car 154,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",786.0,5,
Car 196,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 12 (fid=39)",788.7680896021792,12,
Car 154,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",790.0591717220428,1,
Car 160,,,,52,,arrived,,arrived,791.0,,
Car 172,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",791.2401237921564,4,
Car 160,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",792.0,5,
Car 196,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 3 (fid=118)",792.8835816220098,3,
Car 60,,,,15,,arrived,,arrived,795.0,,
Car 154,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 13 (fid=62)",795.1944965686131,13,
Car 172,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 12 (fid=39)",795.5971952450078,12,
Car 60,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 1 (fid=50)",796.0,1,
Car 160,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",796.0591717220428,1,
Car 185,108.0,52,9,,,done,,done charging,796.6301054765347,,345.33252440192854
Car 154,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",798.2832191835392,6,
Car 60,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",800.1154920198306,9,
Car 160,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 13 (fid=62)",801.1944965686131,13,
Car 154,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",802.3325844443175,4,
Car 172,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 7 (fid=66)",802.4039472987097,7,
Car 196,,,,,,gave_up,3,"no alternate charger available, gave up",802.7360035471357,,
Car 60,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),803.6156017638766,,
Car 160,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",804.2832191835392,6,
Car 154,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",805.2166125116903,3,
Car 12,108.0,22,2,,,done,,done charging,806.9207536780987,,293.3457255989544
Car 172,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",807.391674723127,2,
Car 110,105.0,62,13,,,done,,done charging,808.179258907116,,402.301591025463
Car 160,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",808.3325844443175,4,
Car 160,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",811.2166125116903,3,
Car 154,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 12 (fid=39)",812.3209924718544,12,
Car 172,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),815.5612628427758,,
Car 186,55.0,39,12,,,done,,done charging,816.4111398101259,,413.943056068303
Car 160,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 12 (fid=39)",818.3209924718544,12,
Car 154,,39,12,,,start_charge,,starting to charge at Charger 12 (fid=39),821.1734143969803,,
Car 200,119.0,25,10,,,done,,done charging,826.6524400029127,,520.9321743886164
Car 49,83.0,6,5,,,done,,done charging,827.6824887638712,,523.0590570007665
Car 160,,,,,12,switch,,"Charger 12 (fid=39) not available, trying Charger 7 (fid=66)",828.1734143969803,7,
Car 65,106.0,34,6,,,done,,done charging,831.1074460153452,,166.1581216606318
Car 194,106.0,50,1,,,done,,done charging,831.2225968233656,,366.29839344517075
Car 160,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",833.1611418213977,2,
Car 189,74.0,66,7,,,done,,done charging,839.4438840904166,,335.811835464433
Car 159,,,,4,,arrived,,arrived,842.0,,
Car 159,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),842.0,,
Car 160,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",842.3307299410465,8,
Car 137,64.0,54,4,,,done,,done charging,844.6623894658659,,306.5331219140141
Car 160,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 11 (fid=31)",848.1277628707039,11,
Car 160,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),852.1509431860457,,
Car 157,,,,15,,arrived,,arrived,855.0,,
Car 157,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),855.0,,
Car 173,103.0,118,3,,,done,,done charging,855.837382467881,,495.8379181414739
Car 73,,,,87,,arrived,,arrived,856.0,,
Car 73,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",857.0,6,
Car 31,,,,64,,arrived,,arrived,858.0,,
Car 31,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",859.0,1,
Car 73,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",862.1328407213666,1,
Car 31,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),862.500109744046,,
Car 120,,,,9,,arrived,,arrived,866.0,,
Car 120,,62,13,,,start_charge,,starting to charge at Charger 13 (fid=62),866.0,,
Car 73,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",867.9722295967347,5,
Car 180,,,,26,,arrived,,arrived,872.0,,
Car 180,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),872.0,,
Car 112,,,,4,,arrived,,arrived,873.0,,
Car 73,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",873.1075544433049,3,
Car 112,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",874.0,9,
Car 97,100.0,63,8,,,done,,done charging,874.6813266502278,,317.0227309539288
Car 112,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 13 (fid=62)",878.0591717220428,13,
Car 73,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),878.837382467881,,
Car 112,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",882.6228288652823,6,
Car 122,,,,21,,arrived,,arrived,883.0,,
Car 122,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",884.0,6,
Car 112,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",886.6721941260605,4,
Car 122,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",888.1074460153452,4,
Car 112,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),888.5562221934333,,
Car 122,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 11 (fid=31)",890.991474082718,11,
Car 60,90.0,52,9,,,done,,done charging,893.6156017638766,,354.8519226819265
Car 122,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",895.1869998816901,0,
Car 122,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",897.7114606205735,5,
Car 122,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",905.3251435136431,13,
Car 122,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 3 (fid=118)",908.6704447456236,3,
Car 154,94.0,39,12,,,done,,done charging,915.1734143969803,,480.9634320685667
Car 122,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 10 (fid=25)",916.0731860698991,10,
Car 172,101.0,22,2,,,done,,done charging,916.5612628427758,,704.2685738322277
Car 122,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),924.6406299539857,,
Car 88,,,,90,,arrived,,arrived,927.0,,
Car 88,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),927.0,,
Car 159,90.0,6,5,,,done,,done charging,932.0,,155.83829843806083
Car 180,63.0,33,0,,,done,,done charging,935.0,,53.74301665406779
Car 62,,,,83,,arrived,,arrived,937.0,,
Car 128,,,,43,,arrived,,arrived,938.0,,
Car 120,72.0,62,13,,,done,,done charging,938.0,,199.22751596480768
Car 62,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",938.0,9,
Car 128,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",939.0,0,
Car 128,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),940.5244607388834,,
Car 62,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",943.6950058728262,6,
Car 62,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",948.8278465941928,5,
Car 62,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),951.5132901040491,,
Car 78,,,,6,,arrived,,arrived,956.0,,
Car 160,104.0,31,11,,,done,,done charging,956.1509431860457,,577.3086583205625
Car 78,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",957.0,13,
Car 78,,62,13,,,start_charge,,starting to charge at Charger 13 (fid=62),959.3453012319806,,
Car 157,106.0,34,6,,,done,,done charging,961.0,,54.91627531627847
Car 161,,,,88,,arrived,,arrived,964.0,,
Car 161,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",965.0,6,
Car 161,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),969.1328407213666,,
Car 25,,,,8,,arrived,,arrived,975.0,,
Car 25,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),975.0,,
Car 105,,,,81,,arrived,,arrived,979.0,,
Car 105,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",980.0,5,
Car 31,120.0,50,1,,,done,,done charging,982.500109744046,,389.34198191162494
Car 105,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",983.6854435098563,9,
Car 148,,,,17,,arrived,,arrived,987.0,,
Car 148,,31,11,,,start_charge,,starting to charge at Charger 11 (fid=31),987.0,,
Car 105,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 13 (fid=62)",987.7446152318992,13,
Car 122,66.0,25,10,,,done,,done charging,990.6406299539857,,395.9153807965908
Car 105,,,,,13,switch,,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",992.3082723751386,4,
Car 175,,,,29,,arrived,,arrived,995.0,,
Car 73,117.0,118,3,,,done,,done charging,995.837382467881,,498.6950960714856
Car 34,,,,65,,arrived,,arrived,996.0,,
Car 175,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",996.0,4,
Car 112,108.0,54,4,,,done,,done charging,996.5562221934333,,276.2590557960238
Car 105,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),996.5562221934333,,
Car 76,,,,28,,arrived,,arrived,997.0,,
Car 34,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",997.0,4,
Car 62,46.0,6,5,,,done,,done charging,997.5132901040491,,501.01101801520065
Car 76,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",998.0,0,
Car 175,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",998.8840280673728,5,
Car 76,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",1000.5244607388834,10,
Car 76,,25,10,,,start_charge,,starting to charge at Charger 10 (fid=25),1001.6441860427001,,
Car 34,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 10 (fid=25)",1001.6623894658659,10,
Car 175,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),1002.0477090106244,,
Car 165,,,,12,,arrived,,arrived,1004.0,,
Car 165,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",1005.0,6,
Car 88,80.0,52,9,,,done,,done charging,1007.0,,273.53635076976246
Car 34,,,,,10,switch,,"Charger 10 (fid=25) not available, trying Charger 11 (fid=31)",1007.0064438197131,11,
Car 32,,,,73,,arrived,,arrived,1008.0,,
Car 32,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",1009.0,8,
Car 34,,,,,11,switch,,"Charger 11 (fid=31) not available, trying Charger 13 (fid=62)",1009.8500300022353,13,
Car 165,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=118)",1010.1328407213666,3,
Car 128,70.0,33,0,,,done,,done charging,1010.5244607388834,,145.92772778957152
Car 32,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 13 (fid=62)",1013.6623894658659,13,
