car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 434,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",624.8129589816491,3,,
Car 500,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),626.6986231497204,,20.0,
Car 434,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),626.7656926069196,,10.0,
Car 496,61.0,7,1,,,done,done charging,627.0,,,118.72914267356212
Car 84,107.0,31,13,,,done,done charging,628.0,,,25.729758724072465
Car 501,66.0,23,12,,,done,done charging,629.0,,,20.98687137233074
Car 480,79.0,1,0,,,done,done charging,629.8449451358974,,,213.33270641181412
Car 10,,,,14,,arrived,arrived,630.0,,,
Car 10,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),630.0,,0.0,
Car 320,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",630.1789767887308,7,,
Car 320,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),630.7198820982985,,20.0,
Car 498,,,,4,,arrived,arrived,631.0,,,
Car 137,,,,1,,arrived,arrived,632.0,,,
Car 463,,,,38,,arrived,arrived,632.0,,,
Car 137,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),632.0,,0.0,
Car 333,97.0,51,9,,,done,done charging,636.0,,,114.03444008281781
Car 354,96.0,3,5,,,done,done charging,636.0,,,0.0
Car 114,78.0,23,12,,,done,done charging,636.0,,,0.0
Car 498,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",636.0,8,,
Car 156,97.0,31,13,,,done,done charging,637.0,,,58.28024794902319
Car 212,75.0,17,2,,,done,done charging,637.0,,,27.818216998902926
Car 463,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",637.0,8,,
Car 154,,,,16,,arrived,arrived,638.0,,,
Car 154,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),638.0,,0.0,
Car 97,,,,54,,arrived,arrived,639.0,,,
Car 466,,,,8,,arrived,arrived,639.0,,,
Car 97,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),639.0,,0.0,
Car 498,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 2 (fid=17)",641.8129589816491,2,,
Car 463,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 13 (fid=31)",642.8129589816491,13,,
Car 274,96.0,51,9,,,done,done charging,643.1562259167767,,,121.29754889527288
Car 87,45.0,34,8,,,done,done charging,643.8129589816491,,,262.3619629538567
Car 231,,,,40,,arrived,arrived,644.0,,,
Car 397,,,,54,,arrived,arrived,644.0,,,
Car 466,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",644.0,2,,
Car 231,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),644.0,,0.0,
Car 377,84.0,23,12,,,done,done charging,646.0,,,5.399523404907862
Car 321,50.0,31,13,,,done,done charging,646.0,,,60.66664080036635
Car 397,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),646.0,,2.0,
Car 246,,,,81,,arrived,arrived,647.0,,,
Car 246,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),647.0,,0.0,
Car 267,103.0,34,7,,,done,done charging,648.5409053095677,,,45.057412286994044
Car 498,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",649.9759407158306,13,,
Car 463,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",650.5936267413018,2,,
Car 203,,,,118,,arrived,arrived,651.0,,,
Car 203,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),651.0,,0.0,
Car 466,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",651.3628034616446,13,,
Car 498,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",655.5612907632595,7,,
Car 498,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),655.7555554060614,,20.0,
Car 463,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",656.1789767887308,7,,
Car 466,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 8 (fid=34)",656.9481535090736,8,,
Car 362,105.0,34,7,,,done,done charging,658.7796146902308,,,59.95293758438798
Car 463,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),658.7796146902308,,22.05973259193229,
Car 466,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),659.7288212687263,,15.0,
Car 473,120.0,34,8,,,done,done charging,660.0,,,56.74714070332415
Car 92,,,,56,,arrived,arrived,661.0,,,
Car 271,,,,48,,arrived,arrived,661.0,,,
Car 92,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
Car 271,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),661.0,,0.0,
Car 47,82.0,17,2,,,done,done charging,666.585350047429,,,92.64731686345067
Car 388,100.0,17,4,,,done,done charging,668.0,,,144.75845650600084
Car 402,,,,16,,arrived,arrived,669.0,,,
Car 384,90.0,51,9,,,done,done charging,669.0,,,66.6171085082284
Car 402,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),669.0,,0.0,
Car 13,68.0,34,8,,,done,done charging,669.8129589816491,,,163.11657828681336
Car 225,,,,82,,arrived,arrived,671.0,,,
Car 241,,,,70,,arrived,arrived,671.0,,,
Car 441,,,,16,,arrived,arrived,671.0,,,
Car 225,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),671.0,,0.0,
Car 241,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),671.0,,0.0,
Car 285,,,,15,,arrived,arrived,672.0,,,
Car 500,46.0,34,7,,,done,done charging,672.6986231497204,,,338.62809467761184
Car 37,96.0,34,8,,,done,done charging,674.8129589816491,,,246.57728208819927
Car 42,90.0,34,8,,,done,done charging,675.8129589816491,,,218.21756451993505
Car 69,,,,39,,arrived,arrived,676.0,,,
Car 441,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",676.0,13,,
Car 69,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),676.0,,0.0,
Car 285,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",677.0,7,,
Car 285,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),677.5409053095677,,5.0,
Car 485,,,,11,,arrived,arrived,679.0,,,
Car 389,96.0,51,9,,,done,done charging,679.0,,,66.62619190678491
Car 441,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",681.585350047429,7,,
Car 276,,,,37,,arrived,arrived,683.0,,,
Car 276,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),683.0,,0.0,
Car 112,70.0,1,0,,,done,done charging,683.8449451358974,,,129.11660621313655
Car 436,,,,3,,arrived,arrived,684.0,,,
Car 485,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",684.0,13,,
Car 436,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),684.0,,0.0,
Car 33,72.0,17,2,,,done,done charging,684.3628034616446,,,232.13972624262385
Car 358,,,,23,,arrived,arrived,685.0,,,
Car 358,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),685.0,,0.0,
Car 441,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",686.7796146902308,3,,
Car 425,,,,81,,arrived,arrived,687.0,,,
Car 189,91.0,17,2,,,done,done charging,687.0,,,161.3068235537577
Car 425,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),687.0,,0.0,
Car 142,85.0,1,0,,,done,done charging,688.8449451358974,,,213.33270641181412
Car 146,65.0,7,1,,,done,done charging,689.0,,,81.2900161151567
Car 485,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",689.585350047429,7,,
Car 85,,,,29,,arrived,arrived,690.0,,,
Car 414,,,,67,,arrived,arrived,690.0,,,
Car 172,,,,30,,arrived,arrived,691.0,,,
Car 258,,,,5,,arrived,arrived,691.0,,,
Car 392,,,,53,,arrived,arrived,692.0,,,
Car 231,48.0,51,9,,,done,done charging,692.0,,,106.54637514715077
Car 392,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),692.0,,0.0,
Car 441,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=23)",692.4177947650643,12,,
Car 441,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),692.7696371222025,,20.0,
Car 485,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",694.7796146902308,3,,
Car 423,,,,11,,arrived,arrived,695.0,,,
Car 472,,,,22,,arrived,arrived,695.0,,,
Car 85,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 12 (fid=23)",695.0,12,,
Car 414,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",695.0,8,,
Car 423,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),695.0,,0.0,
Car 472,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),695.0,,0.0,
Car 85,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),695.5346508321081,,5.0,
Car 434,69.0,19,3,,,done,done charging,695.7656926069196,,,318.8127859873302
Car 485,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),695.7656926069196,,15.347897841855342,
Car 414,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),695.8129589816491,,5.0,
Car 167,,,,78,,arrived,arrived,696.0,,,
Car 246,49.0,81,11,,,done,done charging,696.0,,,0.0
Car 172,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=34)",696.0,7,,
Car 258,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",696.0,8,,
Car 258,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),696.8129589816491,,5.0,
Car 28,,,,26,,arrived,arrived,697.0,,,
Car 313,,,,50,,arrived,arrived,697.0,,,
Car 28,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),697.0,,0.0,
Car 313,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),697.0,,0.0,
Car 51,80.0,19,3,,,done,done charging,697.1747203489945,,,219.16046420148143
Car 379,,,,8,,arrived,arrived,698.0,,,
Car 193,,,,25,,arrived,arrived,699.0,,,
Car 7,82.0,19,3,,,done,done charging,700.7656926069196,,,268.6728692406594
Car 167,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",701.0,2,,
Car 125,106.0,17,2,,,done,done charging,701.1562259167767,,,160.46889726361894
Car 172,,,,,7,switch,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",701.1942646428018,3,,
Car 172,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),701.8324447176353,,10.0,
Car 144,,,,91,,arrived,arrived,702.0,,,
Car 174,112.0,31,13,,,done,done charging,702.0,,,60.66664080036635
Car 144,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),702.0,,0.0,
Car 252,,,,1,,arrived,arrived,703.0,,,
Car 379,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",703.0,2,,
Car 252,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),703.0,,0.0,
Car 167,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),703.3628034616446,,5.0,
Car 391,,,,25,,arrived,arrived,704.0,,,
Car 193,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",704.0,4,,
Car 4,,,,71,,arrived,arrived,705.0,,,
Car 4,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),705.0,,0.0,
Car 379,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),705.3628034616446,,5.0,
Car 316,,,,12,,arrived,arrived,707.0,,,
Car 271,46.0,34,8,,,done,done charging,707.0,,,96.00630892813723
Car 316,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),707.0,,0.0,
Car 391,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),707.0,,3.0,
Car 337,,,,40,,arrived,arrived,709.0,,,
Car 193,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",709.8129589816491,3,,
Car 481,89.0,34,7,,,done,done charging,710.7198820982985,,,294.6228270874268
Car 193,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),711.7656926069196,,10.0,
Car 493,,,,14,,arrived,arrived,713.0,,,
Car 337,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 0 (fid=1)",714.0,0,,
Car 59,101.0,12,10,,,done,done charging,715.0,,,0.0
Car 337,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),715.8449451358974,,5.0,
Car 390,106.0,31,13,,,done,done charging,716.3821018998729,,,287.8411013128767
Car 493,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),716.3821018998729,,3.3821018998728505,
Car 320,86.0,34,7,,,done,done charging,716.7198820982985,,,294.6228270874268
Car 397,74.0,31,13,,,done,done charging,720.0,,,85.54541461119372
Car 109,,,,36,,arrived,arrived,721.0,,,
Car 286,,,,22,,arrived,arrived,721.0,,,
Car 109,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),721.0,,0.0,
Car 286,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),721.0,,0.0,
Car 97,83.0,31,13,,,done,done charging,722.0,,,85.54541461119372
Car 148,,,,3,,arrived,arrived,723.0,,,
Car 148,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),723.0,,0.0,
Car 378,,,,28,,arrived,arrived,726.0,,,
Car 29,,,,49,,arrived,arrived,727.0,,,
Car 154,90.0,17,2,,,done,done charging,728.0,,,27.818216998902926
Car 378,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",731.0,4,,
Car 262,,,,23,,arrived,arrived,732.0,,,
Car 29,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",732.0,4,,
Car 436,49.0,51,9,,,done,done charging,733.0,,,66.62619190678491
Car 121,,,,22,,arrived,arrived,735.0,,,
Car 137,103.0,1,0,,,done,done charging,735.0,,,0.0
Car 378,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",736.8129589816491,3,,
Car 262,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",737.0,4,,
Car 29,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",737.8129589816491,3,,
Car 276,55.0,17,4,,,done,done charging,738.0,,,144.75845650600084
Car 262,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),738.0,,5.187041018350897,
Car 228,,,,1,,arrived,arrived,739.0,,,
Car 402,70.0,17,2,,,done,done charging,739.0,,,27.818216998902926
Car 228,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),739.0,,0.0,
Car 121,,,,,12,switch,"Charger 12 (fid=23) not available, trying Charger 3 (fid=19)",740.0,3,,
Car 6,,,,37,,arrived,arrived,741.0,,,
Car 498,86.0,34,7,,,done,done charging,741.7555554060614,,,306.23531042975145
Car 378,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=31)",743.7656926069196,13,,
Car 258,47.0,34,8,,,done,done charging,743.8129589816491,,,164.67138527687746
Car 378,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),744.3467862146123,,15.0,
Car 29,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=31)",744.7656926069196,13,,
Car 29,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),745.3467862146123,,15.0,
Car 121,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",745.3518423571383,7,,
Car 121,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),745.9900224319717,,10.0,
Car 363,,,,14,,arrived,arrived,746.0,,,
Car 92,85.0,19,3,,,done,done charging,746.0,,,47.45420779023396
Car 6,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",746.0,2,,
Car 6,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),748.3628034616446,,5.0,
Car 10,119.0,31,13,,,done,done charging,749.0,,,33.63526893009036
Car 241,78.0,19,3,,,done,done charging,749.0,,,21.36065434390639
Car 363,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),749.0,,3.0,
Car 466,91.0,34,8,,,done,done charging,750.7288212687263,,,269.2783725181082
Car 127,,,,60,,arrived,arrived,751.0,,,
Car 225,80.0,7,1,,,done,done charging,751.0,,,168.026372602651
Car 127,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),751.0,,0.0,
Car 469,,,,13,,arrived,arrived,752.0,,,
Car 458,,,,71,,arrived,arrived,753.0,,,
Car 347,,,,60,,arrived,arrived,755.0,,,
Car 469,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",757.0,3,,
Car 458,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 3 (fid=19)",758.0,3,,
Car 285,81.0,34,7,,,done,done charging,758.5409053095677,,,28.881434122979698
Car 458,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),758.5810936076927,,5.0,
Car 469,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),758.9527336252705,,5.0,
Car 392,68.0,51,9,,,done,done charging,760.0,,,52.26007319168327
Car 347,,,,,9,switch,"Charger 9 (fid=51) not available, trying Charger 2 (fid=17)",760.0,2,,
Car 305,,,,56,,arrived,arrived,761.0,,,
Car 441,69.0,23,12,,,done,done charging,761.7696371222025,,,103.61946914070495
Car 313,66.0,51,9,,,done,done charging,763.0,,,53.28859211873921
Car 347,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),763.1562259167767,,5.0,
Car 463,107.0,34,7,,,done,done charging,765.7796146902308,,,294.6228270874268
Car 203,115.0,12,10,,,done,done charging,766.0,,,105.64404502853795
Car 305,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=31)",766.0,13,,
Car 85,72.0,23,12,,,done,done charging,767.5346508321081,,,34.352079209258335
Car 344,,,,8,,arrived,arrived,769.0,,,
Car 391,64.0,34,8,,,done,done charging,771.0,,,108.58973029251915
Car 305,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 12 (fid=23)",771.5810936076927,12,,
Car 424,,,,8,,arrived,arrived,772.0,,,
Car 305,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),772.1742181529052,,10.0,
Car 193,61.0,19,3,,,done,done charging,772.7656926069196,,,318.8127859873302
Car 485,78.0,19,3,,,done,done charging,773.7656926069196,,,191.88771210787195
Car 344,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",774.0,2,,
Car 418,,,,19,,arrived,arrived,776.0,,,
Car 418,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 424,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",777.0,2,,
Car 144,76.0,7,1,,,done,done charging,778.0,,,161.65677533899992
Car 69,103.0,51,9,,,done,done charging,779.0,,,66.6171085082284
Car 381,,,,91,,arrived,arrived,780.0,,,
Car 381,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),780.0,,0.0,
Car 167,77.0,17,2,,,done,done charging,780.3628034616446,,,305.2336888434575
Car 344,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),780.3628034616446,,9.0,
Car 358,96.0,23,12,,,done,done charging,781.0,,,0.0
Car 424,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",784.3628034616446,13,,
Car 206,,,,37,,arrived,arrived,786.0,,,
Car 133,,,,37,,arrived,arrived,787.0,,,
Car 148,64.0,3,5,,,done,done charging,787.0,,,0.0
Car 414,92.0,34,8,,,done,done charging,787.8129589816491,,,116.80492908263157
Car 424,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 8 (fid=34)",789.9481535090736,8,,
Car 206,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",791.0,2,,
Car 133,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",792.0,2,,
Car 424,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),792.7288212687263,,15.0,
Car 77,,,,4,,arrived,arrived,795.0,,,
Car 355,,,,15,,arrived,arrived,795.0,,,
Car 77,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.0,,0.0,
Car 425,109.0,81,11,,,done,done charging,796.0,,,0.0
Car 286,75.0,23,12,,,done,done charging,796.0,,,5.399523404907862
Car 172,96.0,19,3,,,done,done charging,797.8324447176353,,,48.247209463362665
Car 206,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",798.3628034616446,8,,
Car 316,92.0,12,10,,,done,done charging,799.0,,,0.0
Car 133,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=34)",799.3628034616446,8,,
Car 307,,,,32,,arrived,arrived,800.0,,,
Car 439,,,,4,,arrived,arrived,800.0,,,
Car 28,103.0,34,8,,,done,done charging,800.0,,,56.74714070332415
Car 355,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",800.0,7,,
Car 307,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),800.0,,0.0,
Car 439,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),800.0,,0.0,
Car 355,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),800.5409053095677,,5.0,
Car 109,80.0,34,7,,,done,done charging,801.0,,,19.53584131796852
Car 206,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),801.5257851958261,,10.0,
Car 133,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),802.5257851958261,,10.0,
Car 173,,,,2,,arrived,arrived,804.0,,,
Car 472,109.0,23,12,,,done,done charging,804.0,,,5.399523404907862
Car 262,66.0,17,4,,,done,done charging,804.0,,,178.17083586547486
Car 173,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),804.0,,0.0,
Car 302,,,,24,,arrived,arrived,808.0,,,
Car 302,,23,12,,,start_charge,starting to charge at Charger 12 (fid=23),808.0,,0.0,
Car 29,63.0,31,13,,,done,done charging,808.3467862146123,,,314.48654582511085
Car 337,93.0,1,0,,,done,done charging,808.8449451358974,,,214.70989851421444
Car 423,115.0,17,2,,,done,done charging,810.0,,,107.35151360364253
Car 4,106.0,31,13,,,done,done charging,811.0,,,25.729758724072465
Car 303,,,,23,,arrived,arrived,813.0,,,
Car 303,,34,8,,,start_charge,starting to charge at Charger 8 (fid=34),813.0,,0.0,
Car 252,111.0,1,0,,,done,done charging,814.0,,,0.0
Car 379,110.0,17,2,,,done,done charging,815.3628034616446,,,242.86211358091026
Car 26,,,,16,,arrived,arrived,816.0,,,
Car 26,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),816.0,,0.0,
Car 492,,,,18,,arrived,arrived,817.0,,,
Car 492,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),817.0,,0.0,
Car 493,101.0,31,13,,,done,done charging,817.3821018998729,,,33.63526893009036
Car 6,71.0,17,2,,,done,done charging,819.3628034616446,,,186.2728267085428
Car 50,,,,73,,arrived,arrived,826.0,,,
Car 270,,,,62,,arrived,arrived,826.0,,,
Car 50,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),826.0,,0.0,
Car 270,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),826.0,,0.0,
Car 228,89.0,1,0,,,done,done charging,828.0,,,0.0
Car 458,71.0,19,3,,,done,done charging,829.5810936076927,,,26.554401254763764
Car 459,,,,19,,arrived,arrived,831.0,,,
Car 459,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),831.0,,0.0,
Car 339,,,,80,,arrived,arrived,832.0,,,
Car 401,,,,8,,arrived,arrived,832.0,,,
Car 339,,81,11,,,start_charge,starting to charge at Charger 11 (fid=81),832.0,,0.0,
Car 299,,,,59,,arrived,arrived,835.0,,,
Car 299,,51,9,,,start_charge,starting to charge at Charger 9 (fid=51),835.0,,0.0,
Car 155,,,,38,,arrived,arrived,836.0,,,
Car 263,,,,5,,arrived,arrived,836.0,,,
Car 263,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),836.0,,0.0,
Car 158,,,,30,,arrived,arrived,837.0,,,
Car 127,86.0,51,9,,,done,done charging,837.0,,,128.4087684895338
Car 401,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",837.0,2,,
Car 418,62.0,19,3,,,done,done charging,838.0,,,0.0
Car 401,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),839.3628034616446,,5.0,
Car 427,,,,3,,arrived,arrived,840.0,,,
Car 427,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),840.0,,0.0,
Car 155,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=34)",841.0,8,,
Car 81,,,,48,,arrived,arrived,842.0,,,
Car 438,,,,52,,arrived,arrived,842.0,,,
Car 158,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",842.0,4,,
Car 438,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),842.0,,0.0,
Car 266,,,,16,,arrived,arrived,844.0,,,
Car 77,51.0,1,0,,,done,done charging,846.0,,,103.04602253846483
Car 344,66.0,17,2,,,done,done charging,846.3628034616446,,,242.86211358091026
Car 266,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),846.3628034616446,,2.362803461644603,
Car 155,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 13 (fid=31)",846.8129589816491,13,,
Car 81,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",847.0,4,,
Car 158,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",847.8129589816491,3,,
Car 155,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),849.5936267413018,,10.0,
Car 158,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),849.7656926069196,,10.0,
Car 56,,,,20,,arrived,arrived,850.0,,,
Car 56,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),850.0,,0.0,
Car 378,108.0,31,13,,,done,done charging,852.3467862146123,,,242.05392900962107
Car 81,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=31)",852.8129589816491,13,,
Car 21,,,,32,,arrived,arrived,854.0,,,
Car 81,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),854.8322574198774,,10.0,
Car 21,,,,,8,switch,"Charger 8 (fid=34) not available, trying Charger 4 (fid=17)",859.0,4,,
Car 16,,,,33,,arrived,arrived,860.0,,,
Car 16,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),860.0,,0.0,
Car 310,,,,73,,arrived,arrived,862.0,,,
Car 355,62.0,34,7,,,done,done charging,862.5409053095677,,,28.881434122979698
Car 121,117.0,34,7,,,done,done charging,862.9900224319717,,,44.902259197051016
Car 70,,,,64,,arrived,arrived,863.0,,,
Car 363,114.0,31,13,,,done,done charging,863.0,,,33.63526893009036
Car 70,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),863.0,,0.0,
Car 21,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",864.8129589816491,3,,
Car 347,102.0,17,2,,,done,done charging,865.1562259167767,,,160.46889726361894
Car 439,66.0,1,0,,,done,done charging,866.0,,,103.04602253846483
Car 21,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.7656926069196,,10.0,
Car 310,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",867.0,2,,
Car 196,,,,31,,arrived,arrived,868.0,,,
