car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1527,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=15)",333.01029812948394,25,,
Car 1614,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 24 (fid=70)",333.1332323615701,24,,
Car 1995,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 18 (fid=32)",333.3284734198434,18,,
Car 350,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 28 (fid=60)",333.7519913476872,28,,
Car 853,,,,9,,arrived,arrived,334.0,,,
Car 425,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 15 (fid=45)",334.0,15,,
Car 754,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",334.0,17,,
Car 1565,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",334.2639704969842,2,,
Car 201,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 22 (fid=49)",334.32098869517296,22,,
Car 1663,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=15)",334.32318857205354,25,,
Car 457,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 28 (fid=60)",334.36890068632965,28,,
Car 1622,71.0,17,2,,,done,done charging,334.5179751723562,,,175.9913667001853
Car 599,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),334.5179751723562,,24.892075466610322,
Car 128,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",334.59157784626234,0,,
Car 1838,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 19 (fid=55)",334.6603580273191,19,,
Car 375,76.0,43,29,,,done,done charging,334.7495021438358,,,176.14837563828885
Car 544,60.0,17,4,,,done,done charging,334.8254375752205,,,275.4357165873924
Car 1382,,,,70,,arrived,arrived,335.0,,,
Car 1609,,,,1,,arrived,arrived,335.0,,,
Car 670,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 15 (fid=45)",335.0,15,,
Car 1288,94.0,7,1,,,done,done charging,335.271411303362,,,117.71695507445588
Car 1816,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),335.271411303362,,10.0,
Car 1940,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 12 (fid=27)",335.3613042089134,12,,
Car 201,,49,22,,,start_charge,starting to charge at Charger 22 (fid=49),335.4039005260268,,10.0,
Car 602,,,,63,,arrived,arrived,336.0,,,
Car 630,86.0,55,19,,,done,done charging,336.0,,,2.8730570826434207
Car 132,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",336.0,17,,
Car 1726,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 15 (fid=45)",336.0,15,,
Car 1282,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 22 (fid=49)",336.32098869517296,22,,
Car 1838,,55,19,,,start_charge,starting to charge at Charger 19 (fid=55),336.5392120274151,,25.0,
Car 1824,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=80)",336.6258997057459,7,,
Car 789,,,,55,,arrived,arrived,337.0,,,
Car 50,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",337.0,17,,
Car 841,,,,,18,switch,"Charger 18 (fid=32) not available, trying Charger 21 (fid=34)",337.0,21,,
Car 1059,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",337.0,17,,
Car 1939,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",337.0,17,,
Car 1522,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=32)",337.1594292357174,18,,
Car 665,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 12 (fid=27)",337.21845565849924,12,,
Car 1225,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 12 (fid=27)",337.21845565849924,12,,
Car 1282,,49,22,,,start_charge,starting to charge at Charger 22 (fid=49),337.4039005260268,,10.0,
Car 1289,57.0,43,29,,,done,done charging,337.74950214383574,,,119.01457351099111
Car 1371,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 25 (fid=15)",337.7648936207124,25,,
Car 1014,,,,32,,arrived,arrived,338.0,,,
Car 1942,115.0,70,24,,,done,done charging,338.0,,,5.400202311015656
Car 228,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 11 (fid=26)",338.0,11,,
Car 1014,,43,29,,,start_charge,starting to charge at Charger 29 (fid=43),338.0,,0.0,
Car 1614,,70,24,,,start_charge,starting to charge at Charger 24 (fid=70),338.0,,14.39248738130425,
Car 1074,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 28 (fid=60)",338.36890068632965,28,,
Car 1138,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 26 (fid=46)",338.36890068632965,26,,
Car 40,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",338.84125394535795,0,,
Car 853,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 15 (fid=45)",339.0,15,,
Car 1390,,,,,18,switch,"Charger 18 (fid=32) not available, trying Charger 21 (fid=34)",339.0149655388147,21,,
Car 177,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 28 (fid=60)",339.04495190248963,28,,
Car 754,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 22 (fid=49)",339.32098869517296,22,,
Car 1526,99.0,26,11,,,done,done charging,339.5466284194321,,,190.9449470082779
Car 228,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),339.5466284194321,,5.834926557787355,
Car 425,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",339.59157784626234,13,,
Car 1753,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",339.6258997057459,1,,
Car 935,67.0,26,11,,,done,done charging,339.71170186164477,,,35.37543459808443
Car 457,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",339.960478532592,2,,
Car 641,,,,8,,arrived,arrived,340.0,,,
Car 1382,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 3 (fid=19)",340.0,3,,
Car 1609,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",340.0,8,,
Car 1382,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),340.2564304242966,,5.0,
Car 1527,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 18 (fid=32)",340.3247386350273,18,,
Car 1940,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 23 (fid=24)",340.4259317487,23,,
Car 670,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",340.59157784626234,0,,
Car 1995,,,,,18,switch,"Charger 18 (fid=32) not available, trying Charger 21 (fid=34)",340.87326033558463,21,,
Car 1078,,,,37,,arrived,arrived,341.0,,,
Car 1589,,,,61,,arrived,arrived,341.0,,,
Car 1616,,,,4,,arrived,arrived,341.0,,,
Car 602,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 26 (fid=46)",341.0,26,,
Car 350,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",341.1038306911572,2,,
Car 1565,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=24)",341.1903678230781,23,,
Car 132,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",341.32098869517296,4,,
Car 191,50.0,26,11,,,done,done charging,341.4867481260766,,,238.494791523876
Car 1726,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",341.59157784626234,0,,
Car 1221,65.0,80,7,,,done,done charging,341.8636484841618,,,195.9082173110559
Car 802,,80,7,,,start_charge,starting to charge at Charger 7 (fid=80),341.8636484841618,,39.97941085362993,
Car 128,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",341.94190237030614,8,,
Car 700,,,,12,,arrived,arrived,342.0,,,
Car 789,,,,,19,switch,"Charger 19 (fid=55) not available, trying Charger 5 (fid=56)",342.0,5,,
Car 132,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),342.0750700067552,,10.0,
Car 841,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 24 (fid=70)",342.1332323615701,24,,
Car 50,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",342.32098869517296,4,,
Car 1059,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",342.32098869517296,4,,
Car 1939,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",342.32098869517296,4,,
Car 803,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 2 (fid=17)",342.38412791318376,2,,
Car 1824,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 1 (fid=7)",342.56169686674315,1,,
Car 1522,,,,,18,switch,"Charger 18 (fid=32) not available, trying Charger 21 (fid=34)",342.71548154385465,21,,
Car 665,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 11 (fid=26)",342.85772578001894,11,,
Car 1225,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 11 (fid=26)",342.85772578001894,11,,
Car 665,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),342.92235331980555,,30.0,
Car 1225,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),342.92235331980555,,30.0,
Car 571,,,,60,,arrived,arrived,343.0,,,
Car 50,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),343.0750700067552,,10.0,
Car 1059,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),343.0750700067552,,10.0,
Car 1663,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 15 (fid=45)",343.5318219980459,15,,
Car 688,69.0,70,24,,,done,done charging,343.60751261869575,,,29.97077416416114
Car 841,,70,24,,,start_charge,starting to charge at Charger 24 (fid=70),343.60751261869575,,11.0,
Car 1074,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",343.960478532592,2,,
Car 310,,,,1,,arrived,arrived,344.0,,,
Car 1390,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 7 (fid=80)",344.1481979003848,7,,
Car 1416,118.0,49,22,,,done,done charging,344.51109418921413,,,210.42130356975943
Car 754,,49,22,,,start_charge,starting to charge at Charger 22 (fid=49),344.51109418921413,,14.107193663187331,
Car 1083,,,,84,,arrived,arrived,345.0,,,
Car 2003,120.0,24,16,,,done,done charging,345.0,,,10.79907033036378
Car 231,120.0,32,18,,,done,done charging,345.0,,,306.7594967397206
Car 641,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 15 (fid=45)",345.0,15,,
Car 1527,,32,18,,,start_charge,starting to charge at Charger 18 (fid=32),345.0149655388147,,35.0,
Car 853,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 28 (fid=60)",345.36890068632965,28,,
Car 1940,,,,,23,switch,"Charger 23 (fid=24) not available, trying Charger 21 (fid=34)",345.6971289257049,21,,
Car 1609,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 1 (fid=7)",345.8197444511887,1,,
Car 425,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 8 (fid=52)",345.960478532592,8,,
Car 277,,,,25,,arrived,arrived,346.0,,,
Car 1081,,,,60,,arrived,arrived,346.0,,,
Car 1078,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",346.0,17,,
Car 1589,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 28 (fid=60)",346.0,28,,
Car 1616,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 15 (fid=45)",346.0,15,,
Car 277,,24,16,,,start_charge,starting to charge at Charger 16 (fid=24),346.0,,0.0,
Car 1995,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 7 (fid=80)",346.0064926971547,7,,
Car 40,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=15)",346.01029812948394,25,,
Car 177,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",346.39679124595966,2,,
Car 448,112.0,52,8,,,done,done charging,346.4964486773083,,,86.97211429534592
Car 128,,52,8,,,start_charge,starting to charge at Charger 8 (fid=52),346.4964486773083,,18.734801855813487,
Car 1138,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",346.6188729955933,17,,
Car 1487,89.0,43,29,,,done,done charging,346.6360137818704,,,52.093861903323806
Car 1371,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 21 (fid=34)",346.7461957515739,21,,
Car 457,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 26 (fid=46)",346.88687585868587,26,,
Car 490,120.0,44,17,,,done,done charging,347.0,,,26.738358307907493
Car 700,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",347.0,1,,
Car 1078,,44,17,,,start_charge,starting to charge at Charger 17 (fid=44),347.0,,5.679011304827043,
Car 1565,,,,,23,switch,"Charger 23 (fid=24) not available, trying Charger 21 (fid=34)",347.25626405369246,21,,
Car 789,,,,,5,switch,"Charger 5 (fid=56) not available, trying Charger 24 (fid=70)",347.39074380220575,24,,
Car 1753,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=9)",347.7368480311984,13,,
Car 1522,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 7 (fid=80)",347.84871390542475,7,,
Car 670,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",347.94190237030614,8,,
Car 939,110.0,80,7,,,done,done charging,348.0,,,153.70861632646935
Car 571,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 15 (fid=45)",348.0,15,,
Car 1390,,80,7,,,start_charge,starting to charge at Charger 7 (fid=80),348.0,,47.994646312608154,
Car 350,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=45)",348.0302280172511,15,,
Car 1939,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=9)",348.0750700067552,13,,
Car 357,112.0,52,8,,,done,done charging,348.5171616886514,,,206.65634854266443
Car 670,,52,8,,,start_charge,starting to charge at Charger 8 (fid=52),348.7616468214948,,15.0,
Car 1726,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",348.94190237030614,8,,
Car 304,,,,15,,arrived,arrived,349.0,,,
Car 1974,,,,37,,arrived,arrived,349.0,,,
Car 1836,75.0,9,13,,,done,done charging,349.0,,,104.6165910599218
Car 310,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",349.0,8,,
Car 803,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=27)",349.0817987560157,12,,
Car 602,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",349.1071936631873,17,,
Car 889,104.0,7,1,,,done,done charging,349.96117041435093,,,167.636868552237
Car 1824,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),349.96117041435093,,34.83294598227258,
Car 1083,,,,,9,switch,"Charger 9 (fid=89) not available, trying Charger 1 (fid=7)",350.0,1,,
Car 1074,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 26 (fid=46)",350.88687585868587,26,,
Car 853,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",350.960478532592,2,,
Car 858,,,,29,,arrived,arrived,351.0,,,
Car 1797,81.0,24,16,,,done,done charging,351.0,,,0.0
Car 1081,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 15 (fid=45)",351.0,15,,
Car 858,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),351.0,,0.0,
Car 1940,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 2 (fid=17)",351.23550736571474,2,,
Car 641,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 26 (fid=46)",351.36890068632965,26,,
Car 1609,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=80)",351.4784243371545,7,,
Car 1939,,9,13,,,start_charge,starting to charge at Charger 13 (fid=9),351.515704603798,,15.0,
Car 1616,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",351.59157784626234,0,,
Car 1995,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 19 (fid=55)",351.8636484841618,19,,
Car 1138,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 28 (fid=60)",351.93986169076624,28,,
Car 1663,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 12 (fid=27)",351.9915661970661,12,,
Car 733,,,,54,,arrived,arrived,352.0,,,
Car 1187,,,,61,,arrived,arrived,352.0,,,
Car 1082,85.0,17,2,,,done,done charging,352.0,,,69.04829628602889
Car 1340,53.0,60,28,,,done,done charging,352.0,,,43.698525833242314
Car 177,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),352.0,,28.67681142794646,
Car 1589,,60,28,,,start_charge,starting to charge at Charger 28 (fid=60),352.0,,9.218940042028976,
Car 1565,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 18 (fid=32)",352.7946424937023,18,,
Car 789,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 27 (fid=13)",352.86895146733394,27,,
Car 700,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=80)",352.94522412343036,7,,
Car 93,,,,39,,arrived,arrived,353.0,,,
Car 478,,,,37,,arrived,arrived,353.0,,,
Car 885,,,,48,,arrived,arrived,353.0,,,
Car 753,98.0,19,3,,,done,done charging,353.0,,,0.0
Car 885,,43,29,,,start_charge,starting to charge at Charger 29 (fid=43),353.0,,0.0,
Car 40,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 18 (fid=32)",353.3247386350273,18,,
Car 251,115.0,32,18,,,done,done charging,353.5205526034296,,,145.47563675407287
Car 1565,,32,18,,,start_charge,starting to charge at Charger 18 (fid=32),353.5205526034296,,60.5926777481572,
Car 571,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",353.59157784626234,13,,
Car 1522,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 0 (fid=1)",353.7058696924318,0,,
Car 789,,13,27,,,start_charge,starting to charge at Charger 27 (fid=13),353.9978742972573,,15.0,
Car 85,92.0,24,16,,,done,done charging,354.0,,,10.79907033036378
Car 304,,,,,25,switch,"Charger 25 (fid=15) not available, trying Charger 8 (fid=52)",354.0,8,,
Car 1974,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",354.0,17,,
Car 602,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 15 (fid=45)",354.42818235836023,15,,
Car 457,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 19 (fid=55)",354.6603580273191,19,,
Car 350,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 12 (fid=27)",354.72789886008303,12,,
Car 1726,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 2 (fid=17)",354.7616468214948,2,,
Car 425,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 0 (fid=1)",354.80464361252507,0,,
Car 310,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 1 (fid=7)",354.8197444511887,1,,
Car 803,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 21 (fid=34)",354.96339739759446,21,,
Car 1923,51.0,9,13,,,done,done charging,355.0,,,110.05205663684768
Car 1187,,9,13,,,start_charge,starting to charge at Charger 13 (fid=9),355.0,,3.0,
Car 454,114.0,34,21,,,done,done charging,355.54090530956773,,,28.881434122979698
Car 1371,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),355.54090530956773,,49.19196619629281,
Car 1547,78.0,56,5,,,done,done charging,356.39074380220575,,,32.54895872374052
Car 1081,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",356.59157784626234,13,,
Car 1940,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=32)",356.7764126752825,18,,
Car 1083,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 8 (fid=52)",356.96117041435093,8,,
Car 733,,,,,19,switch,"Charger 19 (fid=55) not available, trying Charger 5 (fid=56)",357.0,5,,
Car 270,107.0,26,11,,,done,done charging,357.06462753978667,,,10.924779585885565
Car 1753,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 7 (fid=80)",357.1747694952129,7,,
Car 733,,56,5,,,start_charge,starting to charge at Charger 5 (fid=56),357.39074380220575,,5.0,
Car 853,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=55)",357.88687585868587,19,,
Car 16,,,,31,,arrived,arrived,358.0,,,
Car 475,,,,44,,arrived,arrived,358.0,,,
Car 192,55.0,15,25,,,done,done charging,358.0,,,164.46619751486122
Car 93,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 25 (fid=15)",358.0,25,,
Car 478,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",358.0,17,,
Car 16,,31,20,,,start_charge,starting to charge at Charger 20 (fid=31),358.0,,0.0,
Car 1995,,,,,19,switch,"Charger 19 (fid=55) not available, trying Charger 8 (fid=52)",358.6128030890386,8,,
Car 1074,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 19 (fid=55)",358.6603580273191,19,,
Car 1616,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",358.94190237030614,8,,
Car 1609,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 28 (fid=60)",359.04495190248963,28,,
Car 1974,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",359.32098869517296,4,,
Car 1663,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 11 (fid=26)",359.5544792833618,11,,
Car 641,,,,,26,switch,"Charger 26 (fid=46) not available, trying Charger 17 (fid=44)",359.6188729955933,17,,
Car 1663,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),359.6191068231484,,45.0,
Car 325,77.0,56,5,,,done,done charging,359.79175157611945,,,96.4079264635552
Car 571,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",359.960478532592,2,,
Car 255,57.0,55,19,,,done,done charging,359.96413271728284,,,2.8730570826434207
Car 457,,55,19,,,start_charge,starting to charge at Charger 19 (fid=55),359.96413271728284,,28.424920689867747,
Car 133,,,,16,,arrived,arrived,360.0,,,
Car 444,,,,27,,arrived,arrived,360.0,,,
Car 1025,,,,69,,arrived,arrived,360.0,,,
Car 997,70.0,17,4,,,done,done charging,360.139620538319,,,195.64407842046415
Car 1974,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),360.139620538319,,10.064550531563782,
Car 1517,78.0,19,3,,,done,done charging,360.2564304242966,,,21.36065434390639
Car 803,,,,,21,switch,"Charger 21 (fid=34) not available, trying Charger 11 (fid=26)",360.3855179838844,11,,
Car 1522,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 19 (fid=55)",360.41075343045867,19,,
Car 310,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=80)",360.4784243371545,7,,
Car 304,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 1 (fid=7)",360.4964486773083,1,,
Car 700,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 8 (fid=52)",360.51175168876557,8,,
Car 425,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=15)",360.62438806371375,25,,
Car 93,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),360.86817609864465,,5.0,
Car 1138,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 4 (fid=17)",361.0400420133867,4,,
Car 896,,,,70,,arrived,arrived,362.0,,,
Car 1541,,,,4,,arrived,arrived,362.0,,,
Car 1870,,,,57,,arrived,arrived,362.0,,,
Car 1717,55.0,89,9,,,done,done charging,362.11629897762504,,,175.49732346962227
Car 350,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 11 (fid=26)",362.2908119463787,11,,
Car 1940,,,,,18,switch,"Charger 18 (fid=32) not available, trying Charger 6 (fid=20)",362.3324649834197,6,,
Car 1083,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 0 (fid=1)",362.6198503003167,0,,
Car 1726,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=80)",362.6258997057459,7,,
Car 1940,,20,6,,,start_charge,starting to charge at Charger 6 (fid=20),362.89962797517717,,55.0,
Car 1081,,,,,13,switch,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",362.960478532592,2,,
Car 602,,,,,15,switch,"Charger 15 (fid=45) not available, trying Charger 14 (fid=41)",362.9673892234573,14,,
Car 1180,,,,54,,arrived,arrived,363.0,,,
Car 475,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 14 (fid=41)",363.0,14,,
Car 40,,,,,18,switch,"Charger 18 (fid=32) not available, trying Charger 21 (fid=34)",363.0149655388147,21,,
Car 478,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",363.32098869517296,4,,
Car 853,,,,,19,switch,"Charger 19 (fid=55) not available, trying Charger 26 (fid=46)",363.96413271728284,26,,
Car 746,,,,32,,arrived,arrived,364.0,,,
Car 1015,,,,90,,arrived,arrived,364.0,,,
Car 1015,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),364.0,,0.0,
Car 1695,50.0,46,26,,,done,done charging,364.6188729955933,,,184.0857495978205
Car 1541,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),364.6188729955933,,2.6188729955932786,
Car 1616,,,,,8,switch,"Charger 8 (fid=52) not available, trying Charger 2 (fid=17)",364.7616468214948,2,,
Car 641,,,,,17,switch,"Charger 17 (fid=44) not available, trying Charger 28 (fid=60)",364.93986169076624,28,,
Car 1380,,,,4,,arrived,arrived,365.0,,,
Car 1666,,,,17,,arrived,arrived,365.0,,,
Car 133,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=32)",365.0,18,,
Car 444,,,,,12,switch,"Charger 12 (fid=27) not available, trying Charger 11 (fid=26)",365.0,11,,
Car 1025,,,,,24,switch,"Charger 24 (fid=70) not available, trying Charger 3 (fid=19)",365.0,3,,
Car 1025,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),365.2564304242966,,5.0,
Car 1074,,,,,19,switch,"Charger 19 (fid=55) not available, trying Charger 18 (fid=32)",365.5392120274151,18,,
Car 1378,98.0,45,15,,,done,done charging,365.59157784626234,,,114.02942717125963
Car 1895,110.0,52,8,,,done,done charging,365.61985030031667,,,109.69382901970413
Car 1995,,52,8,,,start_charge,starting to charge at Charger 8 (fid=52),365.61985030031667,,48.065595585078086,
Car 970,69.0,24,23,,,done,done charging,365.6971289257049,,,226.1755412285332
Car 1753,,,,,7,switch,"Charger 7 (fid=80) not available, trying Charger 25 (fid=15)",365.7648936207124,25,,
Car 803,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 18 (fid=32)",365.86147583380654,18,,
Car 276,,,,74,,arrived,arrived,366.0,,,
Car 1661,,,,34,,arrived,arrived,366.0,,,
Car 304,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",366.1551285632741,0,,
Car 1609,,,,,28,switch,"Charger 28 (fid=60) not available, trying Charger 2 (fid=17)",366.39679124595966,2,,
Car 62,47.0,49,22,,,done,done charging,366.51109418921413,,,26.665976318161857
Car 1851,83.0,15,25,,,done,done charging,366.75403525704877,,,239.72501983102273
Car 425,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),366.75403525704877,,28.815206687791658,
Car 705,89.0,7,1,,,done,done charging,366.96117041435093,,,164.62835022255499
