car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 188,,,,46,,arrived,,arrived,346.0,,
Car 188,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),346.0,,
Car 5,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),346.2938598567753,,
Car 88,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 6 (fid=31)",347.1066040074175,6,
Car 181,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",347.62977575156276,8,
Car 151,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 4 (fid=11)",347.72712760932086,4,
Car 12,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",347.82995161224915,13,
Car 179,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 14 (fid=78)",348.4371380195638,14,
Car 244,,,,41,,arrived,,arrived,349.0,,
Car 181,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 10 (fid=86)",349.6855594876608,10,
Car 244,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",350.0,5,
Car 305,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",350.0420507799387,7,
Car 12,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 4 (fid=11)",350.5666315800514,4,
Car 151,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",351.49753220212244,7,
Car 244,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",352.2557875106072,11,
Car 305,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",352.77873074774095,15,
Car 98,49.0,47,5,,,done,,done charging,353.11448664598373,,468.9874541495043
Car 179,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 10 (fid=86)",353.82109024888086,10,
Car 88,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",353.9589899881331,11,
Car 224,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",353.9939767868605,5,
Car 12,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 15 (fid=28)",354.24499772787163,15,
Car 7,,,,15,,arrived,,arrived,355.0,,
Car 124,,,,53,,arrived,,arrived,355.0,,
Car 244,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 9 (fid=28)",355.3250780256811,9,
Car 224,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),355.3663306222797,,
Car 305,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 12 (fid=40)",355.4912294924845,12,
Car 226,58.0,11,4,,,done,,done charging,355.49753220212244,,190.3141535219746
Car 181,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",355.6679270403268,16,
Car 88,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 5 (fid=47)",355.8546633988347,5,
Car 7,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",356.0,15,
Car 124,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",356.0,8,
Car 151,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",356.031140791952,6,
Car 164,,,,29,,arrived,,arrived,357.0,,
Car 7,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 7 (fid=22)",357.7308632208641,7,
Car 192,,,,9,,arrived,,arrived,358.0,,
Car 164,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",358.0,13,
Car 12,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 2 (fid=8)",358.0154023206732,2,
Car 124,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 12 (fid=40)",358.055783736098,12,
Car 244,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",358.11779955369434,1,
Car 88,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",358.9239539139086,1,
Car 192,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",359.0,14,
Car 164,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",359.7308632208641,7,
Car 181,,,,,,gave_up,16,"no alternate charger available, gave up",360.00871662735545,,
Car 244,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",360.2763128595525,0,
Car 7,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",360.4433619656076,0,
Car 262,76.0,34,11,,,done,,done charging,360.8865153989747,,75.24546464399569
Car 151,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",361.0062106539891,11,
Car 305,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 3 (fid=12)",361.3476900580393,3,
Car 88,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",361.87949671835526,9,
Car 151,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),361.9018840646907,,
Car 192,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 4 (fid=11)",362.2666425278956,4,
Car 164,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",362.46754318866635,0,
Car 191,61.0,75,17,,,done,,done charging,362.93356830824035,,799.6467871440497
Car 124,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 16 (fid=5)",362.94733228057686,16,
Car 7,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",363.23344435762056,4,
Car 284,91.0,40,12,,,done,,done charging,363.4371380195638,,515.7626911112649
Car 179,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 17 (fid=75)",363.4516752918962,17,
Car 205,45.0,115,0,,,done,,done charging,363.60736683421254,,400.12619094139126
Car 88,,,,,,gave_up,9,"no alternate charger available, gave up",364.0380100242134,,
Car 244,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),364.1833918942941,,
Car 12,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",364.66702541825254,14,
Car 164,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",365.2576255806793,4,
Car 192,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),366.065099598581,,
Car 7,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",367.384894795571,3,
Car 305,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",367.44301543729773,17,
Car 12,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 3 (fid=12)",367.93366794614815,3,
Car 179,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),368.43390096127547,,
Car 108,,,,44,,arrived,,arrived,369.0,,
Car 124,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 4 (fid=11)",369.36569605969294,4,
Car 164,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",369.4090760186297,3,
Car 108,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 6 (fid=31)",370.0,6,
Car 204,75.0,33,1,,,done,,done charging,370.1026957551802,,192.55290942528595
Car 182,118.0,8,2,,,done,,done charging,371.65605513161137,,289.25598788029225
Car 9,,,,124,,arrived,,arrived,372.0,,
Car 62,,,,84,,arrived,,arrived,372.0,,
Car 108,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",372.2557875106072,9,
Car 9,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",373.0,7,
Car 62,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",373.0,16,
Car 7,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",373.17540088593074,6,
Car 108,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 11 (fid=34)",374.2898034279195,11,
Car 305,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",374.31140366011164,8,
Car 164,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",375.1995821089895,6,
Car 9,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",375.79008239201295,13,
Car 36,,,,59,,arrived,,arrived,376.0,,
Car 305,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 10 (fid=86)",376.36718739620966,10,
Car 12,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 12 (fid=40)",376.68452517584365,12,
Car 36,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 12 (fid=40)",377.0,12,
Car 108,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",377.08252495593274,1,
Car 124,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",377.2556113970585,3,
Car 62,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",377.34078958702867,3,
Car 108,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),377.96904035490746,,
Car 9,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",378.5267623598152,15,
Car 156,,,,40,,arrived,,arrived,379.0,,
Car 156,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),379.0,,
Car 9,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",380.2576255806793,6,
Car 227,,,,85,,arrived,,arrived,381.0,,
Car 7,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",381.84452345323695,12,
Car 227,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",382.0,16,
Car 305,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",382.34955494887566,16,
Car 12,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",382.7798505551021,10,
Car 124,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",383.04611748741826,10,
Car 36,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",383.4183637791161,10,
Car 164,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=40)",383.8687046762957,12,
Car 62,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",383.9453909053124,17,
Car 176,,,,28,,arrived,,arrived,384.0,,
Car 246,118.0,5,16,,,done,,done charging,384.34078958702867,,270.63750008322535
Car 176,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",385.0,13,
Car 227,,5,16,,,start_charge,,starting to charge at Charger 16 (fid=5),385.34078958702867,,
Car 9,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",385.89535526683903,4,
Car 38,76.0,22,7,,,done,,done charging,386.0,,117.1591524855416
Car 73,97.0,15,8,,,done,,done charging,386.1748092513125,,461.64402634499254
Car 305,,,,,,gave_up,16,"no alternate charger available, gave up",386.69034453590433,,
Car 176,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",386.7308632208641,7,
Car 124,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 15 (fid=28)",387.70101317846957,15,
Car 176,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),388.46754318866635,,
Car 12,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 17 (fid=75)",389.6637905881253,17,
Car 36,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 17 (fid=75)",390.3023038121393,17,
Car 7,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",390.37002736727925,11,
Car 62,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",390.8137791281263,8,
Car 9,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",391.2461880352748,11,
Car 62,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),391.86956286422435,,
Car 164,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",392.394208590338,11,
Car 124,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",394.4117458680798,13,
Car 12,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",395.6460162575046,8,
Car 124,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",396.14260908894386,2,
Car 36,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",396.2845294815186,8,
Car 9,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",397.02643915085775,1,
Car 12,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 16 (fid=5)",397.7017999936026,16,
Car 36,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 3 (fid=12)",398.3403132176166,3,
Car 9,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",398.9129545498325,9,
Car 7,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",399.3249496284687,1,
Car 9,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",401.0714678556906,5,
Car 7,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 10 (fid=86)",401.2114650274434,10,
Car 164,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",401.34913085152743,1,
Car 124,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),401.4347612128823,,
Car 12,,,,,,gave_up,16,"no alternate charger available, gave up",401.9624463104493,,
Car 50,116.0,12,3,,,done,,done charging,403.0,,365.6286740380611
Car 164,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",403.23564625050216,5,
Car 9,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",403.4438216911098,3,
Car 230,71.0,28,9,,,done,,done charging,403.58460434652545,,305.310368726269
Car 36,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),404.20884332371725,,
Car 249,,,,118,,arrived,,arrived,405.0,,
Car 293,68.0,33,13,,,done,,done charging,405.5267623598152,,170.7096620770489
Car 249,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",406.0,3,
Car 164,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",406.19118905494884,9,
Car 164,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),407.563542890368,,
Car 120,,,,31,,arrived,,arrived,408.0,,
Car 120,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),408.0,,
Car 249,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 15 (fid=28)",411.6191106000823,15,
Car 9,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",412.5446421680856,2,
Car 7,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 5 (fid=47)",412.5935864907727,5,
Car 249,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",416.47501720313664,13,
Car 244,54.0,115,0,,,done,,done charging,418.1833918942941,,312.65725755921426
Car 249,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",418.2058804240007,0,
Car 249,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),420.3897087418407,,
Car 179,52.0,75,17,,,done,,done charging,420.43390096127547,,681.7998325413603
Car 9,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",421.14087803913503,12,
Car 7,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",423.54923305430435,9,
Car 247,,,,60,,arrived,,arrived,424.0,,
Car 247,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",425.0,12,
Car 7,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 2 (fid=8)",425.9215868897235,2,
Car 9,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 14 (fid=78)",426.4371380195638,14,
Car 224,73.0,47,5,,,done,,done charging,428.3663306222797,,617.3742206434719
Car 247,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 15 (fid=28)",429.4373992912205,15,
Car 9,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 10 (fid=86)",431.82109024888086,10,
Car 7,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",432.2752016263067,14,
Car 220,,,,22,,arrived,,arrived,434.0,,
Car 65,,,,76,,arrived,,arrived,435.0,,
Car 220,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",435.0,15,
Car 247,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",435.2938598567753,13,
Car 7,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 17 (fid=75)",435.5418441542023,17,
Car 65,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",436.0,16,
Car 247,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",437.0247230776394,2,
Car 220,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",437.7124987447435,13,
Car 280,100.0,86,10,,,done,,done charging,438.48708037302987,,410.45045892094447
Car 62,47.0,15,8,,,done,,done charging,438.86956286422435,,427.03775112448477
Car 220,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",439.4433619656076,0,
Car 65,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",440.34078958702867,3,
Car 9,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),440.4516752918962,,
Car 220,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",442.6271902834476,4,
Car 7,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),442.68217552791054,,
Car 247,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",443.31687520157783,14,
Car 63,,,,3,,arrived,,arrived,445.0,,
Car 63,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 247,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 7 (fid=22)",446.58351772947344,7,
Car 220,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",446.778640721398,6,
Car 65,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",446.9453909053124,17,
Car 79,,,,84,,arrived,,arrived,448.0,,
Car 297,,,,45,,arrived,,arrived,449.0,,
Car 188,103.0,31,6,,,done,,done charging,449.0,,170.1361505637669
Car 79,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",449.0,16,
Car 297,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",450.0,12,
Car 195,,,,19,,arrived,,arrived,451.0,,
Car 220,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),451.1294734898338,,
Car 63,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",451.6191106000823,15,
Car 195,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",452.0,7,
Car 151,91.0,34,11,,,done,,done charging,452.9018840646907,,383.1706347971708
Car 79,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",453.34078958702867,3,
Car 65,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",453.8137791281263,8,
Car 63,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",454.33160934482584,13,
Car 297,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 15 (fid=28)",454.4373992912205,15,
Car 247,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 17 (fid=75)",454.55559322664055,17,
Car 195,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",454.79008239201295,13,
Car 65,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),454.86956286422435,,
Car 245,,,,86,,arrived,,arrived,455.0,,
Car 245,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 16 (fid=5)",456.0,16,
Car 63,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",456.0624725656899,0,
Car 195,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",457.5267623598152,15,
Car 5,112.0,28,15,,,done,,done charging,458.2938598567753,,256.54937075845675
Car 195,,28,15,,,start_charge,,starting to charge at Charger 15 (fid=28),458.2938598567753,,
Car 253,118.0,78,14,,,done,,done charging,458.43649588366395,,570.6174637754236
Car 63,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",459.2463008835299,10,
Car 79,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",459.9453909053124,17,
Car 297,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",460.2938598567753,13,
Car 245,,,,,16,switch,,"Charger 16 (fid=5) not available, trying Charger 3 (fid=12)",460.34078958702867,3,
Car 297,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",462.0247230776394,7,
Car 247,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",463.1512222590701,8,
Car 297,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 2 (fid=8)",464.7614030454417,2,
Car 258,,,,23,,arrived,,arrived,465.0,,
Car 247,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 0 (fid=115)",465.2070059951681,0,
Car 183,,,,124,,arrived,,arrived,466.0,,
Car 258,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 15 (fid=28)",466.0,15,
Car 79,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",466.8137791281263,8,
Car 245,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",466.9453909053124,17,
Car 56,,,,69,,arrived,,arrived,467.0,,
Car 183,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",467.0,7,
Car 63,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 4 (fid=11)",467.5852620673678,4,
Car 56,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 249,48.0,115,0,,,done,,done charging,468.3897087418407,,387.9168942839227
Car 258,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",468.7124987447435,13,
Car 79,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 15 (fid=28)",468.86956286422435,15,
Car 36,65.0,12,3,,,done,,done charging,469.20884332371725,,316.45592029711975
Car 183,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",469.79008239201295,13,
Car 258,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",470.4433619656076,0,
Car 56,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",470.79008239201295,13,
Car 156,92.0,40,12,,,done,,done charging,471.0,,54.24438128156332
Car 108,94.0,33,1,,,done,,done charging,471.96904035490746,,166.33373852964974
Car 6,,,,3,,arrived,,arrived,472.0,,
Car 6,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),472.0,,
Car 297,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 14 (fid=78)",472.41884288995914,14,
Car 183,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",472.5267623598152,15,
Car 258,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),472.6271902834476,,
Car 56,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",473.5267623598152,15,
Car 245,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",473.8137791281263,8,
Car 99,,,,78,,arrived,,arrived,474.0,,
Car 99,,78,14,,,start_charge,,starting to charge at Charger 14 (fid=78),474.0,,
Car 183,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",474.2576255806793,6,
Car 247,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",474.60736683421254,3,
Car 63,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",474.93414470219966,12,
Car 192,109.0,11,4,,,done,,done charging,475.065099598581,,210.7425499004579
Car 56,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 6 (fid=31)",475.2576255806793,6,
Car 297,,,,,14,switch,,"Charger 14 (fid=78) not available, trying Charger 0 (fid=115)",475.68548541785475,0,
Car 245,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 15 (fid=28)",475.86956286422435,15,
Car 176,88.0,22,7,,,done,,done charging,476.46754318866635,,142.65114543713685
Car 79,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",476.70212978291266,13,
Car 157,,,,31,,arrived,,arrived,477.0,,
Car 157,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 15 (fid=28)",478.0,15,
Car 63,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),478.3715439934202,,
Car 79,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",478.43299300377674,12,
Car 157,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 0 (fid=115)",479.7308632208641,0,
Car 183,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",479.89535526683903,4,
Car 56,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",480.89535526683903,4,
Car 247,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",481.0915019314946,6,
Car 297,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",483.0559680461373,3,
Car 157,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",483.27416251234496,7,
Car 245,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",483.70212978291266,13,
Car 183,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),484.2461880352748,,
Car 79,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",484.3136347923903,4,
Car 157,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),485.0642449043579,,
Car 245,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",485.43299300377674,12,
Car 257,,,,17,,arrived,,arrived,486.0,,
Car 56,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",486.2461880352748,11,
Car 257,,,,,15,switch,,"Charger 15 (fid=28) not available, trying Charger 13 (fid=33)",487.0,13,
Car 257,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",488.7308632208641,7,
Car 79,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",488.7510340836108,7,
Car 297,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",489.54010314341934,17,
Car 247,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 10 (fid=86)",489.7606244988008,10,
Car 56,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),491.02643915085775,,
Car 245,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",491.3136347923903,4,
