car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1302,,,,81,,arrived,arrived,220.0,,,
Car 858,77.0,17,4,,,done,done charging,220.0,,,56.96530415086324
Car 42,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",220.0,6,,
Car 605,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),220.0,,0.0,
Car 1302,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),220.0,,0.0,
Car 866,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",220.32307528322553,21,,
Car 326,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),220.62962650276205,,10.0,
Car 281,,,,73,,arrived,arrived,221.0,,,
Car 851,52.0,59,11,,,done,done charging,221.0,,,50.31207397831017
Car 1103,,,,15,,arrived,arrived,222.0,,,
Car 1268,,,,65,,arrived,arrived,222.0,,,
Car 1103,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),222.0,,0.0,
Car 165,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),222.62962650276205,,10.0,
Car 460,,,,88,,arrived,arrived,223.0,,,
Car 661,78.0,4,8,,,done,done charging,223.0,,,40.44401316634773
Car 460,,88,16,,,start_charge,starting to charge at Charger 16 (fid=88),223.0,,0.0,
Car 382,,,,1,,arrived,arrived,224.0,,,
Car 833,,,,30,,arrived,arrived,224.0,,,
Car 1303,,,,9,,arrived,arrived,224.0,,,
Car 1041,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=4)",224.0,8,,
Car 382,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),224.0,,0.0,
Car 473,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",224.32307528322553,21,,
Car 813,81.0,17,2,,,done,done charging,224.61009386155035,,,41.381228703346416
Car 620,,,,8,,arrived,arrived,225.0,,,
Car 891,,,,62,,arrived,arrived,225.0,,,
Car 891,,40,25,,,start_charge,starting to charge at Charger 25 (fid=40),225.0,,0.0,
Car 87,90.0,61,23,,,done,done charging,225.01274045437216,,,108.42953806045905
Car 1041,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),225.70007322076353,,5.0,
Car 1371,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",225.7021179083745,4,,
Car 1404,,,,11,,arrived,arrived,226.0,,,
Car 281,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",226.0,14,,
Car 1404,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),226.0,,0.0,
Car 42,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 23 (fid=61)",226.104322676521,23,,
Car 742,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",226.32307528322553,21,,
Car 866,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 24 (fid=48)",226.42739795974654,24,,
Car 775,89.0,15,5,,,done,done charging,226.51112244795732,,,28.881434122979698
Car 14,104.0,61,23,,,done,done charging,226.69363922152223,,,57.78014715280216
Car 277,,,,117,,arrived,arrived,227.0,,,
Car 1350,,,,80,,arrived,arrived,227.0,,,
Car 1268,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",227.0,6,,
Car 277,,21,19,,,start_charge,starting to charge at Charger 19 (fid=21),227.0,,0.0,
Car 1350,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),227.0,,0.0,
Car 1371,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),227.22674778625722,,15.0,
Car 42,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),228.01274045437216,,10.0,
Car 410,,,,81,,arrived,arrived,229.0,,,
Car 346,118.0,1,0,,,done,done charging,229.0,,,0.0
Car 745,77.0,30,17,,,done,done charging,229.0,,,52.88334038238061
Car 833,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",229.0,9,,
Car 1303,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",229.0,21,,
Car 410,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),229.0,,0.0,
Car 1316,107.0,115,22,,,done,done charging,229.23471842163553,,,42.01350626879802
Car 1413,82.0,19,3,,,done,done charging,229.67336919968724,,,162.66271098503327
Car 173,59.0,88,16,,,done,done charging,230.0,,,29.63905872325941
Car 620,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",230.0,14,,
Car 282,114.0,40,25,,,done,done charging,230.5342437368716,,,89.25774207314022
Car 1280,84.0,124,13,,,done,done charging,230.7480196398007,,,328.04688362791717
Car 667,,,,40,,arrived,arrived,231.0,,,
Car 615,90.0,19,3,,,done,done charging,231.0,,,0.0
Car 667,,40,25,,,start_charge,starting to charge at Charger 25 (fid=40),231.0,,0.0,
Car 729,108.0,51,10,,,done,done charging,232.0,,,66.6171085082284
Car 473,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=61)",232.73766644671068,23,,
Car 1159,,,,23,,arrived,arrived,233.0,,,
Car 1066,65.0,17,2,,,done,done charging,233.0,,,0.0
Car 281,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",233.32307528322553,21,,
Car 11,,,,124,,arrived,arrived,234.0,,,
Car 351,,,,66,,arrived,arrived,234.0,,,
Car 11,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),234.0,,0.0,
Car 473,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),234.0393415734869,,15.0,
Car 833,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 5 (fid=15)",234.23022824303345,5,,
Car 1268,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 21 (fid=66)",234.32307528322553,21,,
Car 742,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 4 (fid=17)",234.73766644671068,4,,
Car 833,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),234.95510609791077,,10.0,
Car 1297,,,,37,,arrived,arrived,235.0,,,
Car 1334,,,,64,,arrived,arrived,235.0,,,
Car 1334,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),235.0,,0.0,
Car 1303,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 23 (fid=61)",235.104322676521,23,,
Car 866,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",235.90890370143953,4,,
Car 471,,,,60,,arrived,arrived,236.0,,,
Car 1017,73.0,38,14,,,done,done charging,236.0,,,3.7170774810366805
Car 620,,38,14,,,start_charge,starting to charge at Charger 14 (fid=38),236.0,,8.676924716774465,
Car 1303,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),236.40599780329723,,10.0,
Car 374,,,,79,,arrived,arrived,237.0,,,
Car 1382,,,,58,,arrived,arrived,237.0,,,
Car 374,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),237.0,,0.0,
Car 1382,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),237.0,,0.0,
Car 1238,,,,45,,arrived,arrived,238.0,,,
Car 1159,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 14 (fid=38)",238.0,14,,
Car 36,,,,22,,arrived,arrived,239.0,,,
Car 136,,,,73,,arrived,arrived,239.0,,,
Car 981,,,,72,,arrived,arrived,239.0,,,
Car 1053,,,,73,,arrived,arrived,239.0,,,
Car 1489,,,,61,,arrived,arrived,239.0,,,
Car 644,74.0,72,9,,,done,done charging,239.0,,,49.900990150494394
Car 351,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 6 (fid=10)",239.0,6,,
Car 1489,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),239.0,,0.0,
Car 981,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),239.0,,0.0,
Car 1176,71.0,40,25,,,done,done charging,239.5342437368716,,,83.60540020832796
Car 1225,,,,46,,arrived,arrived,240.0,,,
Car 1276,,,,43,,arrived,arrived,240.0,,,
Car 1297,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",240.0,6,,
Car 1268,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 24 (fid=48)",240.42739795974654,24,,
Car 441,93.0,17,2,,,done,done charging,240.61009386155035,,,46.31915726783275
Car 111,94.0,88,16,,,done,done charging,240.9932790013857,,,99.05305355213102
Car 1193,,,,77,,arrived,arrived,241.0,,,
Car 471,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",241.0,25,,
Car 1120,69.0,22,15,,,done,done charging,241.09645605771033,,,41.66265113985023
Car 281,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 4 (fid=17)",241.73766644671068,4,,
Car 704,,,,73,,arrived,arrived,242.0,,,
Car 1491,71.0,17,2,,,done,done charging,242.0,,,69.04829628602889
Car 866,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 23 (fid=61)",242.43353357932224,23,,
Car 471,,40,25,,,start_charge,starting to charge at Charger 25 (fid=40),242.5342437368716,,5.0,
Car 349,118.0,10,6,,,done,done charging,243.0,,,0.0
Car 542,101.0,51,10,,,done,done charging,243.0,,,53.28859211873921
Car 1238,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",243.0,25,,
Car 136,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),243.0,,4.0,
Car 304,,,,31,,arrived,arrived,244.0,,,
Car 36,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=124)",244.0,13,,
Car 1053,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",244.0,14,,
Car 742,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",244.08503925404145,2,,
Car 1159,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 4 (fid=17)",244.1066420232164,4,,
Car 543,,,,52,,arrived,arrived,245.0,,,
Car 1105,,,,5,,arrived,arrived,245.0,,,
Car 973,68.0,30,17,,,done,done charging,245.0,,,21.588408185880915
Car 556,48.0,10,6,,,done,done charging,245.0,,,87.51804687607196
Car 1225,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",245.0,24,,
Car 1276,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 14 (fid=38)",245.0,14,,
Car 543,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),245.0,,0.0,
Car 351,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),245.0,,9.895677323478992,
Car 790,60.0,66,21,,,done,done charging,245.104322676521,,,91.99007895419939
Car 36,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),245.9798738680819,,5.0,
Car 1048,114.0,38,14,,,done,done charging,246.0,,,110.92205005767815
Car 1193,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",246.0,25,,
Car 1105,,38,14,,,start_charge,starting to charge at Charger 14 (fid=38),246.0,,1.0,
Car 742,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),246.44784271568602,,20.0,
Car 525,98.0,38,14,,,done,done charging,247.0,,,104.45202660073562
Car 495,97.0,38,14,,,done,done charging,247.0,,,3.7170774810366805
Car 704,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",247.0,14,,
Car 1276,,38,14,,,start_charge,starting to charge at Charger 14 (fid=38),247.0,,5.893357976783591,
Car 1053,,38,14,,,start_charge,starting to charge at Charger 14 (fid=38),247.0,,5.676924716774465,
Car 1297,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 4 (fid=17)",247.32307528322553,4,,
Car 1132,,,,61,,arrived,arrived,248.0,,,
Car 1275,68.0,124,13,,,done,done charging,248.76378415623103,,,103.57164176546634
Car 304,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",249.0,24,,
Car 1238,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 23 (fid=61)",249.5342437368716,23,,
Car 1268,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",249.90890370143953,4,,
Car 1287,100.0,10,6,,,done,done charging,250.32307528322553,,,130.6806020264872
Car 1159,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=10)",250.96719676246698,6,,
Car 266,,,,66,,arrived,arrived,251.0,,,
Car 266,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),251.0,,0.0,
Car 281,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",251.08503925404145,2,,
Car 1225,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 14 (fid=38)",251.52462987788272,14,,
Car 866,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 2 (fid=17)",251.92229394936885,2,,
Car 1453,,,,21,,arrived,arrived,252.0,,,
Car 1453,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),252.0,,0.0,
Car 1193,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 10 (fid=51)",252.5342437368716,10,,
Car 363,,,,23,,arrived,arrived,253.0,,,
Car 1296,,,,8,,arrived,arrived,253.0,,,
Car 1354,71.0,21,19,,,done,done charging,253.0,,,69.83238782251384
Car 1038,50.0,88,16,,,done,done charging,253.0,,,0.0
Car 1132,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 25 (fid=40)",253.0,25,,
Car 1296,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),253.0,,0.0,
Car 281,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),253.44784271568602,,20.0,
Car 1193,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),253.813311865889,,10.0,
Car 811,,,,8,,arrived,arrived,254.0,,,
Car 1001,46.0,15,5,,,done,done charging,254.17518747499827,,,47.30489203027742
Car 704,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",254.32307528322553,21,,
Car 280,117.0,1,0,,,done,done charging,255.0,,,0.0
Car 639,90.0,22,15,,,done,done charging,255.0,,,34.34212930205519
Car 699,71.0,72,9,,,done,done charging,255.0,,,211.5385604801155
Car 363,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),255.0,,2.0,
Car 866,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),255.0727253475299,,30.0,
Car 1238,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 2 (fid=17)",255.22788295839382,2,,
Car 304,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 14 (fid=38)",255.52462987788272,14,,
Car 1297,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 24 (fid=48)",255.62962650276205,24,,
Car 57,86.0,66,21,,,done,done charging,255.73766644671068,,,166.61423346465116
Car 1268,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 23 (fid=61)",256.4335335793222,23,,
Car 1075,52.0,66,21,,,done,done charging,256.7376664467107,,,166.61423346465116
Car 308,,,,57,,arrived,arrived,257.0,,,
Car 308,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),257.0,,0.0,
Car 1225,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 9 (fid=72)",257.6312719010991,9,,
Car 704,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),257.73766644671065,,10.0,
Car 47,,,,58,,arrived,arrived,258.0,,,
Car 293,,,,20,,arrived,arrived,258.0,,,
Car 638,,,,75,,arrived,arrived,258.0,,,
Car 901,109.0,4,8,,,done,done charging,258.0,,,0.0
Car 47,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),258.0,,0.0,
Car 638,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),258.0,,0.0,
Car 1132,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 21 (fid=66)",258.69363922152223,21,,
Car 811,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",259.0,14,,
Car 1159,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 9 (fid=72)",259.2737479820035,9,,
Car 1231,,,,26,,arrived,arrived,260.0,,,
Car 1300,,,,58,,arrived,arrived,260.0,,,
Car 369,72.0,15,5,,,done,done charging,260.0,,,28.850520983198756
Car 1300,,59,11,,,start_charge,starting to charge at Charger 11 (fid=59),260.0,,0.0,
Car 1132,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),260.6826785224806,,10.0,
Car 1324,97.0,61,23,,,done,done charging,261.60109874659383,,,200.6836695423927
Car 1268,,61,23,,,start_charge,starting to charge at Charger 23 (fid=61),261.60109874659383,,25.678804797225013,
Car 304,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 13 (fid=124)",261.6312719010991,13,,
Car 1469,62.0,17,4,,,done,done charging,261.967196762467,,,91.76904369123488
Car 314,62.0,66,21,,,done,done charging,262.0,,,0.0
Car 1368,68.0,66,21,,,done,done charging,262.104322676521,,,91.99007895419939
Car 1297,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 2 (fid=17)",262.15425638064477,2,,
Car 1348,,,,57,,arrived,arrived,263.0,,,
Car 293,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 3 (fid=19)",263.0,3,,
Car 293,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),263.2870296218394,,5.0,
Car 1238,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=10)",263.3783143565549,6,,
Car 230,,,,81,,arrived,arrived,264.0,,,
Car 792,,,,15,,arrived,arrived,264.0,,,
Car 230,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),264.0,,0.0,
Car 792,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),264.0,,0.0,
Car 203,,,,70,,arrived,arrived,265.0,,,
Car 553,,,,54,,arrived,arrived,265.0,,,
Car 1391,60.0,48,24,,,done,done charging,265.0,,,0.0
Car 1141,51.0,74,12,,,done,done charging,265.0,,,0.0
Car 1231,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",265.0,4,,
Car 553,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),265.0,,0.0,
Car 304,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),265.35999520148727,,15.0,
Car 1225,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",265.9177395858873,17,,
Car 472,,,,30,,arrived,arrived,266.0,,,
Car 595,,,,8,,arrived,arrived,266.0,,,
Car 875,,,,1,,arrived,arrived,266.0,,,
Car 1008,,,,4,,arrived,arrived,266.0,,,
Car 909,89.0,10,6,,,done,done charging,266.0,,,53.63858354767152
Car 472,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),266.0,,0.0,
Car 875,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),266.0,,0.0,
Car 1008,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),266.0,,0.0,
Car 595,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),266.0,,0.0,
Car 672,118.0,59,11,,,done,done charging,266.2312858676602,,,102.56611277609268
Car 811,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",266.32307528322553,21,,
Car 306,,,,27,,arrived,arrived,267.0,,,
Car 443,,,,19,,arrived,arrived,267.0,,,
Car 732,,,,40,,arrived,arrived,267.0,,,
Car 967,,,,54,,arrived,arrived,267.0,,,
Car 443,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),267.0,,0.0,
Car 1159,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",267.8372524929235,17,,
Car 727,,,,55,,arrived,arrived,268.0,,,
Car 1348,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",268.0,17,,
Car 408,,,,4,,arrived,arrived,269.0,,,
Car 596,112.0,30,17,,,done,done charging,269.0,,,0.0
Car 1225,,30,17,,,start_charge,starting to charge at Charger 17 (fid=30),269.0,,22.85203217107926,
Car 811,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),269.73766644671065,,10.0,
Car 22,,,,5,,arrived,arrived,270.0,,,
Car 203,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 3 (fid=19)",270.0,3,,
Car 825,60.0,17,2,,,done,done charging,270.0704440016041,,,92.64731686345067
Car 1297,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),270.0704440016041,,24.212602385072444,
Car 203,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),270.3824153260041,,5.0,
Car 397,,,,63,,arrived,arrived,271.0,,,
Car 1238,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 5 (fid=15)",271.4972362313937,5,,
Car 1231,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=38)",271.5246298778827,14,,
Car 972,,,,60,,arrived,arrived,272.0,,,
Car 1378,,,,25,,arrived,arrived,272.0,,,
Car 306,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",272.0,4,,
Car 732,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 23 (fid=61)",272.0,23,,
Car 967,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 9 (fid=72)",272.0,9,,
Car 767,,,,5,,arrived,arrived,273.0,,,
Car 727,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",273.0,17,,
Car 767,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),273.0,,0.0,
Car 1159,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 13 (fid=124)",273.0674807359569,13,,
Car 1348,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 3 (fid=19)",273.2302282430334,3,,
Car 408,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",274.0,6,,
Car 1159,,124,13,,,start_charge,starting to charge at Charger 13 (fid=124),274.18215124834825,,30.0,
Car 1238,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),274.8666228060964,,25.0,
Car 921,,,,91,,arrived,arrived,275.0,,,
Car 572,111.0,51,10,,,done,done charging,275.0,,,66.6171085082284
Car 152,76.0,4,8,,,done,done charging,275.0,,,0.0
Car 22,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 24 (fid=48)",275.0,24,,
Car 921,,88,16,,,start_charge,starting to charge at Charger 16 (fid=88),275.0,,0.0,
Car 972,,4,8,,,start_charge,starting to charge at Charger 8 (fid=4),275.0,,3.0,
Car 397,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=38)",276.0,14,,
Car 656,59.0,48,24,,,done,done charging,276.1066420232164,,,95.24211176260054
Car 1378,,48,24,,,start_charge,starting to charge at Charger 24 (fid=48),276.1066420232164,,4.106642023216409,
Car 1069,,,,39,,arrived,arrived,277.0,,,
Car 1350,50.0,79,18,,,done,done charging,277.0,,,51.54176298890372
Car 1069,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),277.0,,0.0,
Car 967,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 2 (fid=17)",277.2302282430334,2,,
Car 732,,,,,23,switch,"Charger 23 (fid=61) not available, trying Charger 10 (fid=51)",277.69363922152223,10,,
Car 728,,,,72,,arrived,arrived,278.0,,,
Car 1487,,,,57,,arrived,arrived,278.0,,,
Car 1361,96.0,21,19,,,done,done charging,278.0,,,37.99048340046035
Car 205,68.0,74,12,,,done,done charging,278.0,,,0.0
Car 382,54.0,1,0,,,done,done charging,278.0,,,0.0
Car 727,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 3 (fid=19)",278.2302282430334,3,,
Car 1231,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 9 (fid=72)",278.3851846171333,9,,
Car 306,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=38)",278.5246298778827,14,,
Car 1348,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",278.80942643587093,15,,
Car 1292,,,,62,,arrived,arrived,279.0,,,
Car 1128,103.0,22,15,,,done,done charging,279.0,,,37.92252593114057
Car 1348,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),279.0964560577103,,15.0,
Car 732,,51,10,,,start_charge,starting to charge at Charger 10 (fid=51),279.65843919488674,,10.0,
Car 1272,,,,4,,arrived,arrived,280.0,,,
Car 1320,,,,37,,arrived,arrived,280.0,,,
Car 828,85.0,22,15,,,done,done charging,280.0,,,37.92252593114057
Car 993,86.0,19,3,,,done,done charging,280.6733691996873,,,162.66271098503327
Car 727,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),280.6733691996873,,11.86394276381634,
Car 712,,,,17,,arrived,arrived,281.0,,,
Car 1145,94.0,85,7,,,done,done charging,281.0,,,72.23389941709169
Car 1334,46.0,75,20,,,done,done charging,281.0,,,108.51930965961243
Car 22,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",281.1066420232164,4,,
Car 408,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 24 (fid=48)",281.32307528322553,24,,
Car 406,,,,33,,arrived,arrived,282.0,,,
Car 505,,,,45,,arrived,arrived,283.0,,,
Car 1326,,,,27,,arrived,arrived,283.0,,,
Car 728,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",283.0,17,,
Car 1487,,,,,9,switch,"Charger 9 (fid=72) not available, trying Charger 17 (fid=30)",283.0,17,,
Car 1326,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),283.0,,0.0,
Car 967,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",283.070444001604,5,,
Car 855,81.0,72,9,,,done,done charging,283.2302282430335,,,84.84242495942729
Car 1231,,72,9,,,start_charge,starting to charge at Charger 9 (fid=72),283.2302282430335,,16.558575941111997,
Car 397,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 21 (fid=66)",283.32307528322553,21,,
Car 967,,15,5,,,start_charge,starting to charge at Charger 5 (fid=15),283.3240981805395,,15.0,
Car 277,57.0,21,19,,,done,done charging,284.0,,,35.623130294799026
Car 1292,,,,,25,switch,"Charger 25 (fid=40) not available, trying Charger 8 (fid=4)",284.0,8,,
Car 1272,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 0 (fid=1)",285.0,0,,
Car 1320,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 6 (fid=10)",285.0,6,,
Car 306,,,,,14,switch,"Charger 14 (fid=38) not available, trying Charger 9 (fid=72)",285.3851846171333,9,,
Car 383,,,,4,,arrived,arrived,286.0,,,
Car 146,86.0,10,6,,,done,done charging,286.0,,,81.59070857031476
Car 712,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=15)",286.0,5,,
Car 1272,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),286.2370470892973,,5.0,
Car 165,64.0,17,4,,,done,done charging,286.62962650276205,,,144.75845650600084
Car 22,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),286.62962650276205,,13.998354601662925,
Car 397,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),286.73766644671065,,10.0,
Car 887,,,,79,,arrived,arrived,287.0,,,
Car 406,,,,,24,switch,"Charger 24 (fid=48) not available, trying Charger 4 (fid=17)",287.0,4,,
Car 887,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),287.0,,0.0,
Car 1320,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),287.32307528322553,,5.0,
Car 1303,51.0,61,23,,,done,done charging,287.4059978032972,,,110.05205663684768
Car 374,51.0,79,18,,,done,done charging,288.0,,,0.0
Car 505,,,,,8,switch,"Charger 8 (fid=4) not available, trying Charger 25 (fid=40)",288.0,25,,
Car 728,,,,,17,switch,"Charger 17 (fid=30) not available, trying Charger 3 (fid=19)",288.2302282430334,3,,
