car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 585,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),401.0,,0.0,
Car 65,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),401.0,,12.836978746906652,
Car 145,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 18 (fid=50)",401.17709159662957,18,,
Car 659,115.0,7,1,,,done,done charging,402.0,,,54.86803450095119
Car 18,,,,11,,arrived,arrived,403.0,,,
Car 19,91.0,32,16,,,done,done charging,403.0,,,37.40158266704373
Car 209,70.0,23,21,,,done,done charging,405.0,,,10.79907033036378
Car 374,116.0,32,16,,,done,done charging,408.0,,,11.098255718787485
Car 18,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 2 (fid=17)",408.0,2,,
Car 152,84.0,23,21,,,done,done charging,409.0,,,0.0
Car 560,94.0,51,11,,,done,done charging,409.79233282623585,,,91.67281497261143
Car 18,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),409.9263973260939,,5.0,
Car 413,108.0,70,6,,,done,done charging,410.0,,,52.91910075765818
Car 145,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 2 (fid=17)",410.49284139620727,2,,
Car 391,,,,66,,arrived,arrived,411.0,,,
Car 706,69.0,2,10,,,done,done charging,411.0,,,92.679334293019
Car 188,66.0,32,16,,,done,done charging,412.0,,,36.186427911583486
Car 689,47.0,70,6,,,done,done charging,412.0,,,52.91910075765818
Car 145,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),413.49037528601184,,20.0,
Car 322,,,,30,,arrived,arrived,415.0,,,
Car 322,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),415.0,,0.0,
Car 162,54.0,60,19,,,done,done charging,416.0,,,0.0
Car 391,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",416.0,19,,
Car 270,,,,46,,arrived,arrived,417.0,,,
Car 653,,,,38,,arrived,arrived,417.0,,,
Car 581,97.0,7,1,,,done,done charging,417.0,,,70.67846298554684
Car 270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),417.0,,0.0,
Car 653,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),417.0,,0.0,
Car 158,,,,62,,arrived,arrived,418.0,,,
Car 158,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),418.0,,0.0,
Car 478,,,,45,,arrived,arrived,419.0,,,
Car 361,85.0,27,13,,,done,done charging,419.0,,,0.0
Car 216,99.0,32,16,,,done,done charging,420.0,,,11.098255718787485
Car 371,52.0,78,15,,,done,done charging,423.0,,,84.00100314876792
Car 478,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",424.0,18,,
Car 391,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",424.0104074198796,18,,
Car 660,,,,9,,arrived,arrived,426.0,,,
Car 660,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),426.0,,0.0,
Car 238,,,,89,,arrived,arrived,427.0,,,
Car 35,65.0,70,6,,,done,done charging,427.0,,,23.73345065516602
Car 620,51.0,21,9,,,done,done charging,427.0,,,5.385146701803676
Car 238,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),427.0,,0.0,
Car 231,,,,78,,arrived,arrived,428.0,,,
Car 350,49.0,50,18,,,done,done charging,429.15261383321376,,,140.39814684319902
Car 478,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),429.15261383321376,,9.0,
Car 391,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 8 (fid=3)",430.16302125309335,8,,
Car 391,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),430.6397869788215,,15.0,
Car 330,,,,60,,arrived,arrived,432.0,,,
Car 269,98.0,78,15,,,done,done charging,432.0,,,110.98651336536018
Car 231,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),432.0,,4.0,
Car 475,,,,71,,arrived,arrived,434.0,,,
Car 475,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),434.0,,0.0,
Car 157,83.0,60,19,,,done,done charging,434.0104074198796,,,49.278434593652825
Car 330,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),434.0104074198796,,2.0104074198795843,
Car 176,,,,67,,arrived,arrived,435.0,,,
Car 193,,,,7,,arrived,arrived,435.0,,,
Car 193,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),435.0,,0.0,
Car 190,,,,33,,arrived,arrived,436.0,,,
Car 190,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),436.0,,0.0,
Car 360,,,,66,,arrived,arrived,438.0,,,
Car 746,,,,38,,arrived,arrived,438.0,,,
Car 746,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),438.0,,0.0,
Car 628,79.0,48,5,,,done,done charging,440.0,,,92.18328053392605
Car 176,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",440.0,4,,
Car 176,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),440.6056414532112,,5.0,
Car 629,,,,73,,arrived,arrived,441.0,,,
Car 180,,,,56,,arrived,arrived,442.0,,,
Car 180,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),442.0,,0.0,
Car 513,101.0,50,18,,,done,done charging,442.15261383321376,,,75.00199374016712
Car 360,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",443.0,19,,
Car 405,,,,31,,arrived,arrived,445.0,,,
Car 405,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),445.0,,0.0,
Car 629,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",446.0,17,,
Car 370,115.0,67,17,,,done,done charging,447.1224259205484,,,154.3903278641214
Car 107,108.0,21,9,,,done,done charging,449.0,,,112.86827502005835
Car 629,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),449.1224259205484,,5.0,
Car 410,,,,73,,arrived,arrived,450.0,,,
Car 467,,,,77,,arrived,arrived,451.0,,,
Car 360,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",451.0104074198796,18,,
Car 538,,,,87,,arrived,arrived,452.0,,,
Car 538,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),452.0,,0.0,
Car 360,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),452.16302125309335,,10.0,
Car 198,,,,73,,arrived,arrived,453.0,,,
Car 120,118.0,67,17,,,done,done charging,453.0,,,0.0
Car 133,,,,90,,arrived,arrived,454.0,,,
Car 735,,,,16,,arrived,arrived,454.0,,,
Car 133,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),454.0,,0.0,
Car 412,75.0,50,18,,,done,done charging,454.15261383321376,,,96.01273230670698
Car 263,99.0,27,13,,,done,done charging,455.0,,,42.3651527791578
Car 410,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",455.0,17,,
Car 606,83.0,32,16,,,done,done charging,455.39664291107607,,,63.40340976636007
Car 467,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",456.0,18,,
Car 312,71.0,7,1,,,done,done charging,457.0,,,0.0
Car 467,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),457.15261383321376,,5.0,
Car 149,118.0,49,7,,,done,done charging,458.0,,,20.81840575069937
Car 198,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",458.0,17,,
Car 410,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),458.1224259205484,,5.0,
Car 571,,,,66,,arrived,arrived,459.0,,,
Car 595,,,,61,,arrived,arrived,459.0,,,
Car 735,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",459.0,12,,
Car 735,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),459.2536541789355,,5.0,
Car 33,,,,50,,arrived,arrived,460.0,,,
Car 506,,,,40,,arrived,arrived,460.0,,,
Car 701,111.0,21,9,,,done,done charging,460.0,,,35.78834349338002
Car 530,,,,118,,arrived,arrived,461.0,,,
Car 177,119.0,50,18,,,done,done charging,461.0,,,53.3238509205905
Car 530,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),461.0,,0.0,
Car 595,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),461.0,,2.0,
Car 571,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",464.0,19,,
Car 732,86.0,17,4,,,done,done charging,464.0597145401489,,,195.64407842046415
Car 292,,,,60,,arrived,arrived,465.0,,,
Car 747,,,,31,,arrived,arrived,465.0,,,
Car 33,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 8 (fid=3)",465.0,8,,
Car 506,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 8 (fid=3)",465.0,8,,
Car 747,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 33,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),465.47676572572817,,5.0,
Car 506,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),465.47676572572817,,5.0,
Car 198,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=60)",466.1224259205484,19,,
Car 73,71.0,67,17,,,done,done charging,467.1224259205484,,,154.3903278641214
Car 592,,,,41,,arrived,arrived,468.0,,,
Car 712,,,,26,,arrived,arrived,468.0,,,
Car 592,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),468.0,,0.0,
Car 712,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),468.0,,0.0,
Car 416,,,,61,,arrived,arrived,469.0,,,
Car 207,,,,75,,arrived,arrived,470.0,,,
Car 292,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",470.0,18,,
Car 207,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),470.0,,0.0,
Car 394,,,,38,,arrived,arrived,471.0,,,
Car 553,,,,17,,arrived,arrived,471.0,,,
Car 65,70.0,50,18,,,done,done charging,471.0,,,202.32718437226552
Car 394,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),471.0,,0.0,
Car 416,,50,18,,,start_charge,starting to charge at Charger 18 (fid=50),471.0,,2.0,
Car 304,90.0,67,17,,,done,done charging,472.0,,,182.91288948569206
Car 571,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",472.0104074198796,18,,
Car 13,,,,4,,arrived,arrived,473.0,,,
Car 363,,,,61,,arrived,arrived,474.0,,,
Car 270,57.0,17,4,,,done,done charging,474.0,,,66.80031167595456
Car 553,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),474.0,,3.0,
Car 198,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 4 (fid=17)",474.28911009729836,4,,
Car 26,113.0,2,10,,,done,done charging,475.0,,,95.79905131574175
Car 577,84.0,17,4,,,done,done charging,475.6056414532112,,,144.75845650600084
Car 292,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 11 (fid=51)",476.15261383321376,11,,
Car 292,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),476.79233282623585,,10.0,
Car 389,,,,5,,arrived,arrived,477.0,,,
Car 70,88.0,2,10,,,done,done charging,477.0,,,99.05305355213102
Car 219,79.0,17,2,,,done,done charging,477.0,,,27.818216998902926
Car 389,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),477.0,,0.0,
Car 694,,,,27,,arrived,arrived,478.0,,,
Car 13,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 5 (fid=48)",478.0,5,,
Car 694,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),478.0,,0.0,
Car 198,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),478.0597145401489,,15.0,
Car 754,115.0,67,17,,,done,done charging,478.1224259205484,,,107.1141266920381
Car 571,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 8 (fid=3)",478.16302125309335,8,,
Car 571,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),478.6397869788215,,15.0,
Car 363,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 19 (fid=60)",479.0,19,,
Car 201,,,,30,,arrived,arrived,480.0,,,
Car 201,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),480.0,,0.0,
Car 13,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),481.3186438310415,,5.0,
Car 392,,,,45,,arrived,arrived,483.0,,,
Car 217,,,,8,,arrived,arrived,485.0,,,
Car 363,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 8 (fid=3)",485.15261383321376,8,,
Car 363,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),486.74760850034136,,10.0,
Car 250,,,,77,,arrived,arrived,487.0,,,
Car 299,,,,54,,arrived,arrived,488.0,,,
Car 238,61.0,2,10,,,done,done charging,488.0,,,92.679334293019
Car 392,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",488.0,18,,
Car 299,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),488.0,,0.0,
Car 525,111.0,17,2,,,done,done charging,488.9263973260939,,,107.35151360364253
Car 18,80.0,17,2,,,done,done charging,489.9263973260939,,,107.35151360364253
Car 668,,,,33,,arrived,arrived,490.0,,,
Car 746,52.0,48,5,,,done,done charging,490.0,,,92.18328053392605
Car 217,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",490.0,17,,
Car 668,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),490.0,,0.0,
Car 322,76.0,32,16,,,done,done charging,491.0,,,10.521416254497163
Car 250,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 18 (fid=50)",492.0,18,,
Car 346,,,,5,,arrived,arrived,493.0,,,
Car 346,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),493.0,,0.0,
Car 217,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),493.1224259205484,,5.0,
Car 722,,,,116,,arrived,arrived,494.0,,,
Car 722,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),494.0,,0.0,
Car 392,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 2 (fid=17)",494.15261383321376,2,,
Car 324,104.0,51,11,,,done,done charging,496.79233282623585,,,91.67281497261143
Car 392,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),497.15014772301834,,10.0,
Car 552,114.0,7,1,,,done,done charging,498.0,,,156.08363129104393
Car 250,,,,,18,switch,"Charger 18 (fid=50) not available, trying Charger 11 (fid=51)",498.15261383321376,11,,
Car 250,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),498.79233282623585,,10.0,
Car 158,81.0,60,19,,,done,done charging,499.0,,,45.85174722953972
Car 647,118.0,17,4,,,done,done charging,499.0597145401489,,,195.64407842046415
Car 490,106.0,60,19,,,done,done charging,500.0,,,49.278434593652825
Car 71,,,,14,,arrived,arrived,501.0,,,
Car 71,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),501.0,,0.0,
Car 479,,,,24,,arrived,arrived,502.0,,,
Car 475,68.0,70,6,,,done,done charging,502.0,,,5.223090655911267
Car 479,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),502.0,,0.0,
Car 629,54.0,67,17,,,done,done charging,503.1224259205484,,,154.3903278641214
Car 734,112.0,17,2,,,done,done charging,503.49037528601184,,,259.806192174072
Car 557,110.0,49,7,,,done,done charging,505.0,,,20.81840575069937
Car 331,,,,73,,arrived,arrived,506.0,,,
Car 91,115.0,78,15,,,done,done charging,507.0,,,114.03939294825062
Car 331,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),507.0,,1.0,
Car 95,,,,37,,arrived,arrived,509.0,,,
Car 95,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),509.0,,0.0,
Car 580,,,,1,,arrived,arrived,510.0,,,
Car 580,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),510.0,,0.0,
Car 538,59.0,2,10,,,done,done charging,511.0,,,95.79905131574175
Car 373,,,,30,,arrived,arrived,512.0,,,
Car 373,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),512.0,,0.0,
Car 98,,,,76,,arrived,arrived,514.0,,,
Car 705,,,,73,,arrived,arrived,514.0,,,
Car 660,88.0,78,15,,,done,done charging,514.0,,,103.35940404722065
Car 190,78.0,32,16,,,done,done charging,514.0,,,5.8131014097117815
Car 98,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),514.0,,0.0,
Car 705,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),514.0,,0.0,
Car 328,,,,60,,arrived,arrived,515.0,,,
Car 328,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),515.0,,0.0,
Car 612,,,,73,,arrived,arrived,516.0,,,
Car 653,101.0,48,5,,,done,done charging,518.0,,,92.18328053392605
Car 145,107.0,17,2,,,done,done charging,520.4903752860118,,,259.806192174072
Car 308,,,,36,,arrived,arrived,521.0,,,
Car 585,120.0,21,9,,,done,done charging,521.0,,,33.726306008828615
Car 612,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",521.0,17,,
Car 308,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),521.0,,0.0,
Car 506,57.0,3,8,,,done,done charging,522.4767657257282,,,68.53159922986113
Car 258,,,,32,,arrived,arrived,524.0,,,
Car 661,,,,41,,arrived,arrived,524.0,,,
Car 712,56.0,21,9,,,done,done charging,524.0,,,33.726306008828615
Car 258,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),524.0,,0.0,
Car 661,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),524.0,,0.0,
Car 612,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),524.1224259205484,,5.0,
Car 220,,,,59,,arrived,arrived,525.0,,,
Car 685,,,,73,,arrived,arrived,525.0,,,
Car 220,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),525.0,,0.0,
Car 130,,,,27,,arrived,arrived,528.0,,,
Car 645,,,,57,,arrived,arrived,530.0,,,
Car 193,95.0,7,1,,,done,done charging,530.0,,,0.0
Car 685,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",530.0,17,,
Car 645,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),530.0,,0.0,
Car 589,,,,35,,arrived,arrived,531.0,,,
Car 589,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),531.0,,0.0,
Car 410,73.0,67,17,,,done,done charging,531.1224259205484,,,154.3903278641214
Car 340,,,,80,,arrived,arrived,532.0,,,
Car 344,,,,71,,arrived,arrived,532.0,,,
Car 345,,,,44,,arrived,arrived,532.0,,,
Car 340,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),532.0,,0.0,
Car 344,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),532.0,,0.0,
Car 130,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 5 (fid=48)",533.0,5,,
Car 685,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),533.1224259205484,,5.0,
Car 130,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),533.6804438886758,,5.0,
Car 717,,,,55,,arrived,arrived,534.0,,,
Car 717,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),534.0,,0.0,
Car 391,105.0,3,8,,,done,done charging,535.6397869788216,,,221.49726094921147
Car 747,71.0,17,4,,,done,done charging,536.0,,,50.95512642512205
Car 416,65.0,50,18,,,done,done charging,536.0,,,110.41640618133256
Car 467,79.0,50,18,,,done,done charging,536.1526138332138,,,75.00199374016712
Car 182,,,,71,,arrived,arrived,537.0,,,
Car 553,63.0,17,4,,,done,done charging,537.0,,,0.0
Car 345,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 4 (fid=17)",537.0,4,,
Car 182,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),537.0,,0.0,
Car 345,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),538.1369235391829,,5.0,
Car 180,98.0,70,6,,,done,done charging,540.0,,,39.83469850517974
Car 33,76.0,3,8,,,done,done charging,541.4767657257282,,,39.714584953154606
Car 429,,,,34,,arrived,arrived,543.0,,,
Car 429,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),543.0,,0.0,
Car 330,109.0,60,19,,,done,done charging,543.0104074198796,,,0.0
Car 735,84.0,15,12,,,done,done charging,543.2536541789354,,,45.87318816035984
Car 708,,,,52,,arrived,arrived,544.0,,,
Car 708,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),544.0,,0.0,
Car 478,115.0,50,18,,,done,done charging,544.1526138332138,,,140.39814684319902
Car 231,114.0,78,15,,,done,done charging,546.0,,,0.0
Car 530,85.0,7,1,,,done,done charging,546.0,,,156.08363129104393
Car 617,,,,54,,arrived,arrived,550.0,,,
Car 658,,,,66,,arrived,arrived,550.0,,,
Car 133,96.0,2,10,,,done,done charging,550.0,,,72.2820346420843
Car 658,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),550.0,,0.0,
Car 217,58.0,67,17,,,done,done charging,551.1224259205484,,,191.1562589297049
Car 617,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),551.1224259205484,,1.1224259205483804,
Car 176,111.0,17,4,,,done,done charging,551.6056414532112,,,50.44993305249392
Car 378,,,,9,,arrived,arrived,552.0,,,
Car 54,,,,60,,arrived,arrived,553.0,,,
Car 509,,,,53,,arrived,arrived,553.0,,,
Car 694,75.0,21,9,,,done,done charging,553.0,,,35.78834349338002
Car 54,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),553.0,,0.0,
Car 509,,53,14,,,start_charge,starting to charge at Charger 14 (fid=53),553.0,,0.0,
Car 207,84.0,75,20,,,done,done charging,554.0,,,0.0
Car 247,,,,73,,arrived,arrived,555.0,,,
Car 179,,,,12,,arrived,arrived,556.0,,,
Car 488,,,,30,,arrived,arrived,556.0,,,
Car 179,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),556.0,,0.0,
Car 67,,,,1,,arrived,arrived,557.0,,,
Car 378,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 19 (fid=60)",557.0,19,,
Car 67,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 197,,,,17,,arrived,arrived,558.0,,,
Car 201,78.0,27,13,,,done,done charging,558.0,,,48.784132256307004
Car 197,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),558.0,,0.0,
Car 488,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),558.0,,2.0,
Car 449,,,,63,,arrived,arrived,559.0,,,
Car 299,71.0,67,17,,,done,done charging,559.0,,,64.95618188439852
Car 109,,,,57,,arrived,arrived,560.0,,,
Car 393,,,,15,,arrived,arrived,560.0,,,
Car 247,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",560.0,17,,
Car 109,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),560.0,,0.0,
Car 393,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),560.0,,0.0,
Car 378,,60,19,,,start_charge,starting to charge at Charger 19 (fid=60),560.0104074198796,,5.0,
Car 405,116.0,32,16,,,done,done charging,561.0,,,5.161525840301837
Car 346,68.0,48,5,,,done,done charging,561.0,,,95.24211176260054
Car 292,86.0,51,11,,,done,done charging,562.7923328262359,,,128.4087684895338
Car 247,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),563.1224259205484,,5.0,
Car 409,,,,118,,arrived,arrived,564.0,,,
Car 449,,,,,15,switch,"Charger 15 (fid=78) not available, trying Charger 17 (fid=67)",564.0,17,,
Car 409,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),564.0,,0.0,
Car 360,117.0,50,18,,,done,done charging,569.1630212530933,,,218.7485132521169
Car 122,,,,67,,arrived,arrived,570.0,,,
Car 661,46.0,27,13,,,done,done charging,570.0,,,29.69070233256324
Car 592,103.0,27,13,,,done,done charging,571.0,,,29.69070233256324
Car 668,81.0,32,16,,,done,done charging,571.0,,,5.8131014097117815
Car 449,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 5 (fid=48)",572.1224259205484,5,,
Car 449,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),573.980395069,,10.0,
Car 640,,,,72,,arrived,arrived,575.0,,,
Car 705,61.0,78,15,,,done,done charging,575.0,,,114.03939294825062
Car 122,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",575.0,4,,
Car 122,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),575.6056414532112,,5.0,
Car 222,,,,48,,arrived,arrived,576.0,,,
Car 461,,,,71,,arrived,arrived,576.0,,,
Car 595,115.0,50,18,,,done,done charging,576.0,,,110.41640618133256
Car 222,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),576.0,,0.0,
Car 220,53.0,75,20,,,done,done charging,578.0,,,38.302789715608114
Car 640,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 16 (fid=32)",580.0,16,,
Car 640,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),580.3966429110761,,5.0,
Car 461,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",581.0,3,,
Car 461,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),581.2564304242966,,5.0,
Car 10,,,,10,,arrived,arrived,582.0,,,
Car 680,,,,37,,arrived,arrived,582.0,,,
Car 10,,78,15,,,start_charge,starting to charge at Charger 15 (fid=78),582.0,,0.0,
Car 379,,,,4,,arrived,arrived,583.0,,,
Car 394,112.0,48,5,,,done,done charging,583.0,,,92.18328053392605
Car 479,82.0,21,9,,,done,done charging,584.0,,,16.18370034942323
Car 198,107.0,17,4,,,done,done charging,585.0597145401489,,,195.64407842046415
Car 192,,,,54,,arrived,arrived,586.0,,,
Car 250,88.0,51,11,,,done,done charging,586.7923328262359,,,91.67281497261143
Car 680,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",587.0,4,,
Car 13,106.0,48,5,,,done,done charging,587.3186438310415,,,152.23002986599647
Car 680,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),587.6056414532112,,5.0,
Car 130,54.0,48,5,,,done,done charging,587.6804438886758,,,56.68097592669227
Car 604,,,,73,,arrived,arrived,588.0,,,
Car 632,,,,5,,arrived,arrived,588.0,,,
Car 717,54.0,70,6,,,done,done charging,588.0,,,52.91910075765818
Car 379,,,,,19,switch,"Charger 19 (fid=60) not available, trying Charger 0 (fid=1)",588.0,0,,
Car 632,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),588.0,,0.0,
Car 392,91.0,17,2,,,done,done charging,588.1501477230183,,,141.4159812079012
Car 722,95.0,21,9,,,done,done charging,589.0,,,112.86827502005835
Car 379,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),589.9465391414354,,5.0,
Car 243,,,,33,,arrived,arrived,591.0,,,
Car 580,81.0,1,0,,,done,done charging,591.0,,,0.0
Car 192,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 16 (fid=32)",591.0,16,,
Car 243,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),591.0,,0.0,
Car 230,,,,37,,arrived,arrived,592.0,,,
Car 651,,,,68,,arrived,arrived,592.0,,,
Car 672,,,,43,,arrived,arrived,592.0,,,
Car 328,77.0,60,19,,,done,done charging,592.0,,,0.0
Car 340,60.0,15,12,,,done,done charging,592.0,,,61.645175788545046
Car 651,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),592.0,,0.0,
Car 672,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),592.0,,0.0,
