car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 37,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",350.0,4,
Car 261,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",350.06484773860933,0,
Car 26,,,,,,gave_up,7,"no alternate charger available, gave up",350.423898673779,,
Car 236,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",350.6047039360207,6,
Car 74,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",350.98312216762076,5,
Car 55,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),351.80729095270584,,
Car 261,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),352.1631282259468,,
Car 294,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",352.2131784838378,3,
Car 130,,,,,,gave_up,3,"no alternate charger available, gave up",352.21842905977053,,
Car 91,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 8 (fid=63)",352.3562709752859,8,
Car 37,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),353.6623894658659,,
Car 61,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",354.9336991348766,3,
Car 74,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",355.0422938896636,6,
Car 236,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",356.4440928113887,5,
Car 74,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",358.72773739952,4,
Car 45,68.0,50,1,,,done,,done charging,359.30923790020876,,428.75301911784595
Car 236,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",360.1295363212451,0,
Car 294,,,,,,gave_up,3,"no alternate charger available, gave up",360.73599677626595,,
Car 74,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",361.6117654668928,8,
Car 61,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",361.6593797264586,0,
Car 91,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",362.91138326191657,1,
Car 188,,,,2,,arrived,,arrived,364.0,,
Car 56,77.0,118,3,,,done,,done charging,364.36678423578365,,753.4140145022635
Car 188,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",365.0,5,
Car 74,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",366.2741549327587,2,
Car 257,74.0,34,6,,,done,,done charging,367.1328407213666,,485.1733224963102
Car 236,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",367.74321921431465,2,
Car 43,92.0,22,2,,,done,,done charging,368.3214726163925,,457.0760319501248
Car 91,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),368.42047451282394,,
Car 188,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",369.05917172204283,1,
Car 236,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),369.84149970165214,,
Car 61,,,,,,gave_up,0,"no alternate charger available, gave up",370.35940548354813,,
Car 74,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",372.07118786241614,3,
Car 188,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",374.1944965686131,6,
Car 74,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),377.7968684539982,,
Car 188,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),379.0338854439811,,
Car 193,,,,51,,arrived,,arrived,382.0,,
Car 263,,,,50,,arrived,,arrived,382.0,,
Car 268,,,,41,,arrived,,arrived,382.0,,
Car 193,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",383.0,9,
Car 263,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",383.0,7,
Car 268,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",383.0,0,
Car 79,,,,61,,arrived,,arrived,385.0,,
Car 79,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",386.0,7,
Car 268,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",386.0982804873375,4,
Car 23,,,,4,,arrived,,arrived,387.0,,
Car 263,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",387.3280704381566,9,
Car 193,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",387.50010974404603,5,
Car 23,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",388.0,4,
Car 35,,,,28,,arrived,,arrived,389.0,,
Car 284,,,,41,,arrived,,arrived,389.0,,
Car 84,,,,13,,arrived,,arrived,390.0,,
Car 35,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",390.0,4,
Car 284,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",390.0,0,
Car 79,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",390.3280704381566,5,
Car 258,,,,11,,arrived,,arrived,391.0,,
Car 84,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",391.0,0,
Car 268,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",391.3520119616384,8,
Car 193,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",391.55928146608886,7,
Car 258,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",392.0,5,
Car 23,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",392.6623894658659,0,
Car 35,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",392.8840280673728,5,
Car 284,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",393.0982804873375,4,
Car 263,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",393.98312216762076,5,
Car 84,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 6 (fid=34)",394.0982804873375,6,
Car 42,118.0,66,7,,,done,,done charging,395.88510804568114,,620.811243562714
Car 268,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",396.0144014275043,6,
Car 258,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",396.1636809432516,6,
Car 79,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",396.31521635429226,9,
Car 193,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),396.5464273822245,,
Car 35,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",397.04770901062443,2,
Car 23,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",397.9161209401668,2,
Car 44,,,,115,,arrived,,arrived,398.0,,
Car 263,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",398.0422938896636,6,
Car 284,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",398.3520119616384,8,
Car 44,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",399.0,6,
Car 258,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=52)",399.849124453108,9,
Car 84,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",400.18007166819007,4,
Car 79,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",400.3743880763351,6,
Car 23,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",401.0144014275043,6,
Car 263,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",401.72773739952,4,
Car 268,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",402.34916182134367,5,
Car 284,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",403.0144014275043,6,
Car 84,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",403.0640997355629,8,
Car 44,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",403.10744601534515,4,
Car 35,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",403.38206193651837,9,
Car 263,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",404.6117654668928,8,
Car 258,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",404.9819651744746,1,
Car 23,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",405.12184744284946,5,
Car 79,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",405.5072287977017,4,
Car 44,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",405.99147408271796,0,
Car 268,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",406.03460533120005,3,
Car 84,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 5 (fid=6)",407.72648920142876,5,
Car 79,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",408.3912568650745,8,
Car 23,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",408.80729095270584,7,
Car 263,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",409.2741549327587,2,
Car 284,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",409.34916182134367,5,
Car 258,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 8 (fid=63)",409.48207491852065,8,
Car 35,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",411.0914137349545,3,
Car 44,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",411.2452055570189,5,
Car 268,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",412.764433355776,9,
Car 284,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",413.03460533120005,3,
Car 79,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",413.0536463309404,2,
Car 84,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",414.39021588968717,3,
Car 23,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",414.7944368688415,1,
Car 263,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",415.07118786241614,3,
Car 207,98.0,52,9,,,done,,done charging,415.32819125464493,,471.0658090643667
Car 258,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",415.991166169428,2,
Car 19,,,,115,,arrived,,arrived,416.0,,
Car 35,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",416.78641960778066,1,
Car 55,65.0,6,5,,,done,,done charging,416.80729095270584,,415.59256511345507
Car 19,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",417.0,6,
Car 268,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),417.4594392286022,,
Car 44,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),417.85888845008844,,
Car 266,,,,65,,arrived,,arrived,418.0,,
Car 79,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",418.8506792605979,3,
Car 266,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",419.0,4,
Car 23,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",419.1225073069981,9,
Car 284,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",419.764433355776,9,
Car 19,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",421.10744601534515,4,
Car 84,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",421.12004391426314,9,
Car 258,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",421.7881990990855,7,
Car 263,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",421.7968684539982,0,
Car 147,,,,33,,arrived,,arrived,422.0,,
Car 147,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",423.0,4,
Car 23,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",423.62261705104413,3,
Car 266,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",423.6623894658659,0,
Car 19,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",423.99147408271796,0,
Car 126,,,,71,,arrived,,arrived,424.0,,
Car 98,,,,42,,arrived,,arrived,425.0,,
Car 190,,,,1,,arrived,,arrived,425.0,,
Car 126,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",425.0,4,
Car 35,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",425.3092379002088,0,
Car 284,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 7 (fid=66)",425.4594392286022,7,
Car 79,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",425.5763598521799,0,
Car 147,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",425.8840280673728,5,
Car 98,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",426.0,0,
Car 190,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",426.0,5,
Car 84,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",426.8150497870893,1,
Car 91,59.0,50,1,,,done,,done charging,427.42047451282394,,435.44876840344085
Car 74,50.0,118,3,,,done,,done charging,427.7968684539982,,626.6507637592638
Car 126,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",427.8840280673728,2,
Car 23,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),428.3176229238703,,
Car 266,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",428.9161209401668,2,
Car 98,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",429.0982804873375,4,
Car 19,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",429.2452055570189,5,
Car 147,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",430.04770901062443,2,
Car 190,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",430.05917172204283,6,
Car 84,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),430.31515953113535,,
Car 263,,,,,,gave_up,0,"no alternate charger available, gave up",430.4968942110877,,
Car 258,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 0 (fid=33)",430.95778721873427,0,
Car 266,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",432.0144014275043,7,
Car 284,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",432.11449095806637,1,
Car 126,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",432.2740388046479,5,
Car 190,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",433.7446152318992,1,
Car 79,,,,,,gave_up,0,"no alternate charger available, gave up",434.2763856092694,,
Car 98,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",434.3520119616384,8,
Car 35,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",434.90633491746786,7,
Car 147,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",436.38206193651837,9,
Car 284,,,,,,gave_up,1,"no alternate charger available, gave up",436.44256139622297,,
Car 19,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",436.85888845008844,3,
Car 82,,,,2,,arrived,,arrived,437.0,,
Car 82,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",438.0,5,
Car 126,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",438.6083917305418,0,
Car 98,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",439.0144014275043,6,
Car 190,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",439.5840041072672,3,
Car 258,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",439.60543432628566,3,
Car 30,,,,26,,arrived,,arrived,440.0,,
Car 30,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",441.0,2,
Car 266,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",441.1839895471531,1,
Car 177,,,,26,,arrived,,arrived,442.0,,
Car 82,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",442.05917172204283,1,
Car 177,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",443.0,2,
Car 35,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",443.55398202501925,8,
Car 19,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",443.5887164746644,9,
Car 147,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",444.0914137349545,3,
Car 30,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",444.0982804873375,4,
Car 98,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",445.34916182134367,5,
Car 266,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",445.5120599853097,6,
Car 37,92.0,54,4,,,done,,done charging,445.6623894658659,,203.55532072211042
Car 236,76.0,22,2,,,done,,done charging,445.84149970165214,,496.5822805108088
Car 177,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),446.10744601534515,,
Car 126,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",446.2220746236114,9,
Car 129,114.0,63,8,,,done,,done charging,446.991166169428,,315.517866250846
Car 82,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",447.1944965686131,6,
Car 30,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),447.48829122461257,,
Car 190,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",448.1068223996954,4,
Car 258,,,,,,gave_up,3,"no alternate charger available, gave up",448.3054600833752,,
Car 35,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),448.7847804350101,,
Car 98,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",449.03460533120005,9,
Car 19,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",449.2837223474906,8,
Car 147,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",449.78641960778066,1,
Car 265,,,,90,,arrived,,arrived,450.0,,
Car 265,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",451.0,6,
Car 266,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",451.3514488606777,5,
Car 116,,,,7,,arrived,,arrived,452.0,,
Car 261,100.0,33,0,,,done,,done charging,452.1631282259468,,744.0268857147964
Car 116,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",453.0,5,
Car 82,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",453.0338854439811,4,
Car 98,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",453.0937770532429,1,
Car 14,,,,27,,arrived,,arrived,454.0,,
Car 14,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",455.0,2,
Car 266,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",455.0368923705341,9,
Car 126,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",455.2107563892231,8,
Car 190,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",455.2112023598595,7,
Car 82,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",455.9179135113539,3,
Car 70,,,,71,,arrived,,arrived,456.0,,
Car 265,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",456.1328407213666,1,
Car 70,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",457.0,4,
Car 116,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",457.05917172204283,1,
Car 19,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",457.1839999619038,1,
Car 98,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",457.5938867972889,7,
Car 147,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",458.3092379002088,0,
Car 266,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",459.0960640925769,3,
Car 14,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",459.10744601534515,4,
Car 193,63.0,66,7,,,done,,done charging,459.5464273822245,,339.0361627785993
Car 70,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",459.8840280673728,2,
Car 190,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),460.8254463918577,,
Car 98,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",461.9219572354455,3,
Car 265,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",461.9722295967346,5,
Car 116,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",462.1944965686131,6,
Car 82,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",463.022293471518,7,
Car 126,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 3 (fid=118)",463.1110340036363,3,
Car 14,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",463.4974567526202,5,
Car 19,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",463.69309121281117,7,
Car 70,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",464.2740388046479,5,
Car 266,,,,,,gave_up,3,"no alternate charger available, gave up",464.7910699654031,,
Car 44,47.0,6,5,,,done,,done charging,464.85888845008844,,361.86612247582804
Car 265,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),466.1075544433049,,
Car 147,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),466.90633491746786,,
Car 14,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",467.66113769587184,3,
Car 19,,,,,,gave_up,7,"no alternate charger available, gave up",468.02116165096777,,
Car 188,89.0,34,6,,,done,,done charging,468.0338854439811,,478.1035575054713
Car 116,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",468.0338854439811,4,
Car 70,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",470.6083917305418,0,
Car 116,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",470.9179135113539,3,
Car 98,,,,,,gave_up,3,"no alternate charger available, gave up",471.96654324387606,,
Car 268,55.0,52,9,,,done,,done charging,472.4594392286022,,635.9920273144176
Car 82,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",473.06687947994857,2,
Car 126,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",473.66614629026697,1,
Car 14,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",474.3909657204478,0,
Car 226,,,,61,,arrived,,arrived,475.0,,
Car 226,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",476.0,7,
Car 269,,,,68,,arrived,,arrived,477.0,,
Car 269,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",478.0,6,
Car 116,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",478.022293471518,7,
Car 70,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",478.2220746236114,9,
Car 226,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 5 (fid=6)",480.3280704381566,5,
Car 269,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",482.10744601534515,4,
Car 126,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",482.1889645826951,7,
Car 82,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",482.23646759959735,8,
Car 14,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",483.09099147753733,9,
Car 269,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",484.99147408271796,0,
Car 70,,52,9,,,start_charge,,starting to charge at Charger 9 (fid=52),486.2107563892231,,
Car 226,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",486.31521635429226,9,
Car 126,,,,,,gave_up,7,"no alternate charger available, gave up",486.5170350208517,,
Car 84,57.0,50,1,,,done,,done charging,487.31515953113535,,648.7259502369856
Car 82,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",488.0335005292548,0,
Car 116,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",488.06687947994857,2,
Car 155,,,,33,,arrived,,arrived,489.0,,
Car 155,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",490.0,4,
Car 269,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",490.2452055570189,5,
Car 226,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",490.3743880763351,6,
Car 64,,,,85,,arrived,,arrived,491.0,,
Car 64,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",492.0,6,
Car 14,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",492.07967324314905,1,
Car 155,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",492.8840280673728,5,
Car 82,,,,,,gave_up,0,"no alternate charger available, gave up",493.8308549666997,,
Car 226,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",495.5072287977017,4,
Car 14,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),495.5797829871951,,
Car 23,68.0,118,3,,,done,,done charging,496.3176229238703,,767.9771144194568
Car 155,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",497.04770901062443,2,
Car 64,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",497.1328407213666,1,
Car 116,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",497.23646759959735,8,
Car 269,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",497.85888845008844,3,
