car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 470,81.0,83,5,,,done,done charging,327.0,,,86.02581817684727
Car 404,75.0,17,4,,,done,done charging,327.0,,,127.00166882763087
Car 109,,,,74,,arrived,arrived,328.0,,,
Car 27,84.0,18,7,,,done,done charging,328.0,,,42.77386394749471
Car 109,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),328.0,,0.0,
Car 217,,,,73,,arrived,arrived,329.0,,,
Car 258,,,,1,,arrived,arrived,329.0,,,
Car 135,114.0,1,0,,,done,done charging,329.0,,,129.11660621313655
Car 225,82.0,61,9,,,done,done charging,329.0,,,114.48986828970851
Car 217,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),329.0,,0.0,
Car 72,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),329.0,,2.0,
Car 192,,,,77,,arrived,arrived,331.0,,,
Car 268,,,,47,,arrived,arrived,331.0,,,
Car 268,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),331.0,,0.0,
Car 468,53.0,27,6,,,done,done charging,332.0,,,10.851038752095443
Car 317,,,,15,,arrived,arrived,334.0,,,
Car 258,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",334.0,1,,
Car 317,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),334.0,,0.0,
Car 206,61.0,17,4,,,done,done charging,334.71528528340394,,,144.75845650600084
Car 258,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),334.94522412343036,,5.0,
Car 70,,,,90,,arrived,arrived,335.0,,,
Car 70,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),335.0,,0.0,
Car 192,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=61)",336.0,9,,
Car 480,,,,5,,arrived,arrived,338.0,,,
Car 480,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),338.0,,0.0,
Car 192,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),339.1893076422769,,5.0,
Car 394,,,,63,,arrived,arrived,340.0,,,
Car 394,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),340.0,,0.0,
Car 361,,,,1,,arrived,arrived,341.0,,,
Car 147,59.0,19,3,,,done,done charging,341.0,,,21.36065434390639
Car 272,45.0,27,6,,,done,done charging,346.0,,,5.54176867073022
Car 361,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",346.0,1,,
Car 361,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),346.94522412343036,,5.0,
Car 86,109.0,18,7,,,done,done charging,348.0,,,10.97695918731449
Car 224,68.0,61,9,,,done,done charging,351.0,,,115.43956282834982
Car 439,45.0,17,4,,,done,done charging,351.0,,,94.70573081393762
Car 500,,,,5,,arrived,arrived,352.0,,,
Car 203,101.0,1,0,,,done,done charging,352.0,,,103.04602253846483
Car 500,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),352.0,,0.0,
Car 108,,,,37,,arrived,arrived,354.0,,,
Car 37,98.0,1,0,,,done,done charging,356.0,,,129.11660621313655
Car 108,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",359.0,8,,
Car 120,80.0,1,0,,,done,done charging,360.0,,,129.11660621313655
Car 455,88.0,61,9,,,done,done charging,362.0,,,0.0
Car 252,79.0,17,4,,,done,done charging,362.0,,,144.75845650600084
Car 108,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),362.4406345970428,,5.0,
Car 23,115.0,17,2,,,done,done charging,368.0,,,27.818216998902926
Car 180,102.0,27,6,,,done,done charging,368.0,,,10.851038752095443
Car 127,97.0,18,7,,,done,done charging,370.0,,,10.97695918731449
Car 22,,,,40,,arrived,arrived,371.0,,,
Car 407,,,,55,,arrived,arrived,371.0,,,
Car 22,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),371.0,,0.0,
Car 407,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),371.0,,0.0,
Car 162,,,,34,,arrived,arrived,372.0,,,
Car 162,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),372.0,,0.0,
Car 137,,,,29,,arrived,arrived,373.0,,,
Car 15,,,,33,,arrived,arrived,374.0,,,
Car 15,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),374.0,,0.0,
Car 400,,,,13,,arrived,arrived,378.0,,,
Car 137,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",378.0,7,,
Car 397,109.0,17,2,,,done,done charging,378.80343805868733,,,196.36375038428906
Car 277,,,,35,,arrived,arrived,379.0,,,
Car 277,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),379.0,,0.0,
Car 137,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),379.82821818030516,,5.0,
Car 477,,,,4,,arrived,arrived,381.0,,,
Car 477,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),381.0,,0.0,
Car 400,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",383.0,7,,
Car 400,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),384.82821818030516,,5.0,
Car 430,,,,61,,arrived,arrived,385.0,,,
Car 257,75.0,18,7,,,done,done charging,385.0,,,42.77386394749471
Car 394,45.0,9,8,,,done,done charging,385.0,,,130.1890828180411
Car 430,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),385.0,,0.0,
Car 465,84.0,83,5,,,done,done charging,386.0,,,121.47749524086694
Car 317,53.0,17,2,,,done,done charging,387.0,,,21.129393105329726
Car 320,70.0,61,9,,,done,done charging,387.1893076422769,,,136.7347475113519
Car 66,,,,3,,arrived,arrived,392.0,,,
Car 492,118.0,7,1,,,done,done charging,392.0,,,149.40087312325213
Car 66,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),392.0,,0.0,
Car 129,,,,73,,arrived,arrived,393.0,,,
Car 129,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),393.0,,0.0,
Car 109,66.0,7,1,,,done,done charging,394.0,,,70.67846298554684
Car 31,,,,4,,arrived,arrived,395.0,,,
Car 31,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),395.0,,0.0,
Car 411,82.0,19,3,,,done,done charging,399.0,,,23.909567499220447
Car 262,101.0,19,3,,,done,done charging,404.0,,,45.238728983029276
Car 363,83.0,17,4,,,done,done charging,404.0,,,144.75845650600084
Car 500,56.0,17,4,,,done,done charging,408.0,,,155.010897629833
Car 72,83.0,1,0,,,done,done charging,412.0,,,79.21563543900055
Car 346,117.0,1,0,,,done,done charging,413.0,,,0.0
Car 197,98.0,7,1,,,done,done charging,414.0,,,130.2352763309238
Car 337,,,,35,,arrived,arrived,416.0,,,
Car 350,,,,24,,arrived,arrived,416.0,,,
Car 480,78.0,17,4,,,done,done charging,416.0,,,155.010897629833
Car 337,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),416.0,,0.0,
Car 350,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),416.0,,0.0,
Car 283,98.0,17,2,,,done,done charging,421.0,,,107.35151360364253
Car 268,93.0,17,4,,,done,done charging,424.0,,,91.76904369123488
Car 22,53.0,61,9,,,done,done charging,424.0,,,57.78014715280216
Car 258,92.0,7,1,,,done,done charging,426.94522412343036,,,78.73716948175102
Car 376,,,,4,,arrived,arrived,428.0,,,
Car 376,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.0,,0.0,
Car 40,,,,31,,arrived,arrived,433.0,,,
Car 407,62.0,18,7,,,done,done charging,433.0,,,42.77386394749471
Car 40,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),433.0,,0.0,
Car 183,,,,73,,arrived,arrived,434.0,,,
Car 269,,,,55,,arrived,arrived,437.0,,,
Car 269,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),437.0,,0.0,
Car 290,,,,60,,arrived,arrived,438.0,,,
Car 333,,,,28,,arrived,arrived,438.0,,,
Car 354,,,,77,,arrived,arrived,438.0,,,
Car 290,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),438.0,,0.0,
Car 333,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 354,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),438.0,,0.0,
Car 183,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",439.0,4,,
Car 217,111.0,9,8,,,done,done charging,440.0,,,94.80590796467769
Car 66,48.0,1,0,,,done,done charging,440.0,,,79.21563543900055
Car 137,62.0,18,7,,,done,done charging,441.82821818030516,,,215.7125467700022
Car 183,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),442.4406345970428,,5.0,
Car 361,98.0,7,1,,,done,done charging,444.94522412343036,,,78.73716948175102
Car 447,,,,76,,arrived,arrived,446.0,,,
Car 447,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),446.0,,0.0,
Car 70,112.0,83,5,,,done,done charging,447.0,,,96.18412950167816
Car 471,,,,41,,arrived,arrived,449.0,,,
Car 277,70.0,27,6,,,done,done charging,449.0,,,30.598268349716328
Car 471,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),449.0,,0.0,
Car 192,110.0,61,9,,,done,done charging,449.1893076422769,,,136.7347475113519
Car 251,,,,78,,arrived,arrived,451.0,,,
Car 251,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),451.0,,0.0,
Car 46,,,,7,,arrived,arrived,452.0,,,
Car 46,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),452.0,,0.0,
Car 31,58.0,9,8,,,done,done charging,453.0,,,185.00524941741753
Car 162,82.0,17,4,,,done,done charging,454.0,,,67.71948317137203
Car 304,,,,34,,arrived,arrived,455.0,,,
Car 304,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),455.0,,0.0,
Car 312,,,,40,,arrived,arrived,457.0,,,
Car 312,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),457.0,,0.0,
Car 336,,,,27,,arrived,arrived,461.0,,,
Car 336,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),461.0,,0.0,
Car 68,,,,115,,arrived,arrived,463.0,,,
Car 68,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),463.0,,0.0,
Car 124,,,,66,,arrived,arrived,464.0,,,
Car 124,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),464.0,,0.0,
Car 380,,,,30,,arrived,arrived,472.0,,,
Car 380,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),472.0,,0.0,
Car 289,,,,4,,arrived,arrived,473.0,,,
Car 276,,,,77,,arrived,arrived,476.0,,,
Car 276,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),476.0,,0.0,
Car 289,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",478.0,4,,
Car 101,,,,58,,arrived,arrived,479.0,,,
Car 101,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),479.0,,0.0,
Car 129,87.0,9,8,,,done,done charging,480.0,,,94.80590796467769
Car 108,118.0,9,8,,,done,done charging,480.4406345970428,,,146.58049709974028
Car 38,,,,46,,arrived,arrived,482.0,,,
Car 333,46.0,17,4,,,done,done charging,484.0,,,74.52068637632955
Car 289,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),484.0,,7.559365402957212,
Car 328,,,,57,,arrived,arrived,485.0,,,
Car 430,101.0,61,9,,,done,done charging,486.0,,,0.0
Car 38,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",487.0,7,,
Car 244,,,,4,,arrived,arrived,488.0,,,
Car 294,,,,10,,arrived,arrived,488.0,,,
Car 477,107.0,1,0,,,done,done charging,488.0,,,103.04602253846483
Car 244,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),488.0,,0.0,
Car 294,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),488.0,,0.0,
Car 15,115.0,18,7,,,done,done charging,489.0,,,26.494685221747737
Car 337,73.0,27,6,,,done,done charging,489.0,,,30.598268349716328
Car 328,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),489.0,,4.0,
Car 183,47.0,17,4,,,done,done charging,489.4406345970428,,,195.64407842046415
Car 372,,,,10,,arrived,arrived,492.0,,,
Car 290,54.0,61,9,,,done,done charging,492.0,,,114.48986828970851
Car 38,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",493.82821818030516,3,,
Car 319,,,,88,,arrived,arrived,494.0,,,
Car 319,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),494.0,,0.0,
Car 38,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),494.36847379283836,,10.0,
Car 40,64.0,17,4,,,done,done charging,497.0,,,50.95512642512205
Car 372,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",497.0,9,,
Car 372,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),498.32115314089856,,5.0,
Car 400,114.0,18,7,,,done,done charging,498.82821818030516,,,96.01288590601156
Car 479,,,,22,,arrived,arrived,500.0,,,
Car 479,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),500.0,,0.0,
Car 376,73.0,1,0,,,done,done charging,501.0,,,103.04602253846483
Car 7,,,,4,,arrived,arrived,504.0,,,
Car 251,53.0,9,8,,,done,done charging,504.0,,,103.35940404722065
Car 7,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),504.0,,0.0,
Car 18,,,,57,,arrived,arrived,505.0,,,
Car 308,,,,12,,arrived,arrived,505.0,,,
Car 18,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),505.0,,0.0,
Car 308,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),505.0,,0.0,
Car 330,,,,52,,arrived,arrived,507.0,,,
Car 330,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 1,,,,63,,arrived,arrived,508.0,,,
Car 350,92.0,27,6,,,done,done charging,508.0,,,22.59072484450338
Car 1,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",513.0,4,,
Car 46,64.0,7,1,,,done,done charging,516.0,,,0.0
Car 1,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),516.4406345970427,,5.0,
Car 474,,,,69,,arrived,arrived,518.0,,,
Car 474,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),518.0,,0.0,
Car 345,,,,73,,arrived,arrived,520.0,,,
Car 437,,,,88,,arrived,arrived,522.0,,,
Car 269,85.0,18,7,,,done,done charging,522.0,,,42.77386394749471
Car 437,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),522.0,,0.0,
Car 345,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",525.0,4,,
Car 56,,,,124,,arrived,arrived,528.0,,,
Car 84,,,,31,,arrived,arrived,528.0,,,
Car 264,,,,14,,arrived,arrived,528.0,,,
Car 440,,,,2,,arrived,arrived,528.0,,,
Car 446,,,,45,,arrived,arrived,528.0,,,
Car 56,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),528.0,,0.0,
Car 264,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),528.0,,0.0,
Car 440,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),528.0,,0.0,
Car 471,82.0,17,4,,,done,done charging,531.0,,,68.38117545054527
Car 84,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),531.0,,3.0,
Car 276,57.0,1,0,,,done,done charging,533.0,,,129.11660621313655
Car 446,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",533.0,9,,
Car 345,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",533.4406345970427,2,,
Car 446,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),534.3211531408986,,5.0,
Car 186,,,,60,,arrived,arrived,535.0,,,
Car 186,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),535.0,,0.0,
Car 345,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),535.8034380586873,,10.0,
Car 354,99.0,1,0,,,done,done charging,537.0,,,129.11660621313655
Car 154,,,,8,,arrived,arrived,540.0,,,
Car 68,79.0,19,3,,,done,done charging,542.0,,,29.001246542147936
Car 154,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",545.0,9,,
Car 403,,,,34,,arrived,arrived,546.0,,,
Car 154,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),546.3211531408986,,5.0,
Car 116,,,,77,,arrived,arrived,547.0,,,
Car 259,,,,2,,arrived,arrived,547.0,,,
Car 434,,,,56,,arrived,arrived,547.0,,,
Car 116,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),547.0,,0.0,
Car 259,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),547.0,,0.0,
Car 380,76.0,18,7,,,done,done charging,548.0,,,10.97695918731449
Car 434,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),548.0,,1.0,
Car 101,70.0,7,1,,,done,done charging,549.0,,,118.72914267356212
Car 387,,,,52,,arrived,arrived,550.0,,,
Car 387,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 349,,,,8,,arrived,arrived,551.0,,,
Car 403,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",551.0,7,,
Car 447,107.0,83,5,,,done,done charging,553.0,,,59.91455457565031
Car 141,,,,37,,arrived,arrived,554.0,,,
Car 319,61.0,83,5,,,done,done charging,555.0,,,81.30283302563767
Car 412,,,,25,,arrived,arrived,556.0,,,
Car 349,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",556.0,9,,
Car 403,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",557.8282181803052,3,,
Car 403,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),558.3684737928384,,10.0,
Car 18,54.0,18,7,,,done,done charging,559.0,,,45.287433510849546
Car 141,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",559.0,8,,
Car 284,,,,4,,arrived,arrived,560.0,,,
Car 124,96.0,9,8,,,done,done charging,560.0,,,80.78257328161338
Car 294,72.0,9,8,,,done,done charging,560.0,,,53.460384510389034
Car 284,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),560.0,,0.0,
Car 308,56.0,1,0,,,done,done charging,561.0,,,90.63231188161029
Car 412,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",561.0,7,,
Car 349,,,,,9,switch,"Charger 9 (fid=61) not available, trying Charger 4 (fid=17)",562.3211531408986,4,,
Car 38,68.0,19,3,,,done,done charging,562.3684737928384,,,219.16046420148143
Car 141,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),562.4406345970427,,5.0,
Car 412,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),562.8282181803052,,5.0,
Car 244,76.0,9,8,,,done,done charging,564.0,,,185.00524941741753
Car 479,65.0,17,4,,,done,done charging,565.0,,,76.76344030853062
Car 330,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 289,82.0,17,4,,,done,done charging,566.0,,,197.83236330796342
Car 349,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),566.8099135109452,,10.0,
Car 304,116.0,18,7,,,done,done charging,571.0,,,31.999105065612703
Car 328,82.0,18,7,,,done,done charging,571.0,,,45.287433510849546
Car 190,,,,54,,arrived,arrived,572.0,,,
Car 325,,,,77,,arrived,arrived,572.0,,,
Car 466,,,,27,,arrived,arrived,572.0,,,
Car 190,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),572.0,,0.0,
Car 325,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),572.0,,0.0,
Car 466,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),572.0,,0.0,
Car 286,,,,57,,arrived,arrived,573.0,,,
Car 312,116.0,61,9,,,done,done charging,573.0,,,57.78014715280216
Car 336,112.0,17,4,,,done,done charging,573.0,,,94.70573081393762
Car 286,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),573.0,,0.0,
Car 56,46.0,19,3,,,done,done charging,574.0,,,45.238728983029276
Car 264,46.0,18,7,,,done,done charging,574.0,,,31.802751138814955
Car 482,,,,18,,arrived,arrived,578.0,,,
Car 482,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),578.0,,0.0,
Car 228,,,,60,,arrived,arrived,582.0,,,
Car 228,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),582.0,,0.0,
Car 450,,,,36,,arrived,arrived,586.0,,,
Car 450,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),586.0,,0.0,
Car 1,70.0,17,4,,,done,done charging,586.4406345970427,,,211.88646026824932
Car 85,,,,37,,arrived,arrived,588.0,,,
Car 267,,,,51,,arrived,arrived,588.0,,,
Car 85,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),588.0,,0.0,
Car 267,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),588.0,,0.0,
Car 49,,,,31,,arrived,arrived,591.0,,,
Car 49,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 275,,,,73,,arrived,arrived,594.0,,,
Car 275,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),594.0,,0.0,
Car 474,78.0,19,3,,,done,done charging,596.0,,,16.0105391851831
Car 298,,,,69,,arrived,arrived,597.0,,,
Car 298,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),597.0,,0.0,
Car 13,,,,59,,arrived,arrived,600.0,,,
Car 437,78.0,83,5,,,done,done charging,600.0,,,81.30283302563767
Car 13,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),600.0,,0.0,
Car 154,54.0,61,9,,,done,done charging,600.3211531408986,,,202.55756032544926
Car 113,,,,4,,arrived,arrived,602.0,,,
Car 113,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),602.0,,0.0,
Car 372,107.0,61,9,,,done,done charging,605.3211531408986,,,158.97120089500152
Car 348,,,,15,,arrived,arrived,607.0,,,
Car 348,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),607.0,,0.0,
Car 185,,,,4,,arrived,arrived,610.0,,,
Car 359,,,,8,,arrived,arrived,613.0,,,
Car 359,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),613.0,,0.0,
Car 44,,,,11,,arrived,arrived,614.0,,,
Car 469,,,,31,,arrived,arrived,614.0,,,
Car 44,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),614.0,,0.0,
Car 469,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),614.0,,0.0,
Car 126,,,,22,,arrived,arrived,615.0,,,
Car 185,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",615.0,2,,
Car 184,,,,17,,arrived,arrived,616.0,,,
Car 184,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),616.0,,0.0,
Car 498,,,,29,,arrived,arrived,617.0,,,
Car 185,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),617.169044184126,,5.0,
Car 141,55.0,9,8,,,done,done charging,617.4406345970427,,,146.58049709974028
Car 126,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",620.0,3,,
Car 463,,,,4,,arrived,arrived,621.0,,,
Car 387,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 463,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),621.0,,0.0,
Car 126,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),621.9527336252705,,5.0,
Car 160,,,,52,,arrived,arrived,622.0,,,
Car 190,50.0,18,7,,,done,done charging,622.0,,,74.8362394097708
Car 498,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",622.0,7,,
Car 160,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 449,,,,30,,arrived,arrived,623.0,,,
Car 7,119.0,9,8,,,done,done charging,623.0,,,185.00524941741753
Car 449,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),623.0,,0.0,
Car 170,,,,41,,arrived,arrived,627.0,,,
Car 498,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",628.8282181803052,3,,
Car 284,69.0,1,0,,,done,done charging,629.0,,,103.04602253846483
Car 498,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),629.3684737928384,,10.0,
Car 152,,,,32,,arrived,arrived,630.0,,,
Car 131,,,,82,,arrived,arrived,631.0,,,
Car 259,84.0,7,1,,,done,done charging,631.0,,,81.2900161151567
Car 131,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),631.0,,0.0,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",632.0,7,,
Car 450,47.0,27,6,,,done,done charging,633.0,,,23.878107127644217
Car 85,45.0,17,4,,,done,done charging,633.0,,,144.75845650600084
Car 52,,,,15,,arrived,arrived,634.0,,,
Car 144,,,,4,,arrived,arrived,634.0,,,
Car 52,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),634.0,,0.0,
Car 144,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),634.0,,0.0,
Car 152,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 6 (fid=27)",635.0,6,,
Car 152,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),635.7239566737882,,5.0,
Car 434,88.0,18,7,,,done,done charging,636.0,,,46.452657458961625
Car 170,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),636.0,,7.171781819694843,
Car 446,102.0,61,9,,,done,done charging,636.3211531408986,,,121.37352881497591
Car 301,,,,34,,arrived,arrived,637.0,,,
Car 301,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),637.0,,0.0,
Car 231,,,,30,,arrived,arrived,638.0,,,
Car 345,104.0,17,2,,,done,done charging,639.8034380586873,,,196.36375038428906
Car 3,,,,24,,arrived,arrived,640.0,,,
Car 186,105.0,61,9,,,done,done charging,640.0,,,114.48986828970851
Car 440,114.0,7,1,,,done,done charging,642.0,,,81.2900161151567
Car 228,61.0,61,9,,,done,done charging,643.0,,,114.48986828970851
Car 231,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",643.0,3,,
Car 231,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),643.5402556125332,,5.0,
Car 84,113.0,17,4,,,done,done charging,644.0,,,50.95512642512205
Car 3,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),644.0,,4.0,
Car 67,,,,13,,arrived,arrived,647.0,,,
Car 298,50.0,19,3,,,done,done charging,647.0,,,16.0105391851831
Car 67,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",652.0,7,,
Car 43,,,,58,,arrived,arrived,654.0,,,
Car 83,,,,83,,arrived,arrived,654.0,,,
Car 325,82.0,1,0,,,done,done charging,654.0,,,129.11660621313655
Car 43,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),654.0,,0.0,
Car 83,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),654.0,,0.0,
Car 482,80.0,18,7,,,done,done charging,658.0,,,0.0
Car 67,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),658.0,,9.171781819694843,
Car 412,96.0,18,7,,,done,done charging,658.8282181803052,,,307.5656626234381
Car 116,112.0,1,0,,,done,done charging,659.0,,,129.11660621313655
Car 24,,,,59,,arrived,arrived,660.0,,,
Car 402,,,,69,,arrived,arrived,661.0,,,
Car 402,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
