car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 8,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",1232.655598314288,4,
Car 181,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",1233.4612870811993,17,
Car 125,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 14 (fid=83)",1233.5573983028858,14,
Car 166,,,,3,,arrived,,arrived,1234.0,,
Car 160,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1234.9235487400629,17,
Car 166,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 14 (fid=83)",1235.0,14,
Car 266,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",1235.3706876270621,0,
Car 88,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 13 (fid=52)",1235.5188940051344,13,
Car 8,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 20 (fid=64)",1235.5692993142893,20,
Car 160,,63,17,,,start_charge,,starting to charge at Charger 17 (fid=63),1235.58876164422,,
Car 152,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",1236.3804219692086,17,
Car 266,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),1236.854070547548,,
Car 268,,,,14,,arrived,,arrived,1237.0,,
Car 166,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 4 (fid=25)",1237.3637832737952,4,
Car 172,109.0,64,20,,,done,,done charging,1237.4204933990304,,207.51460645141697
Car 41,49.0,27,12,,,done,,done charging,1237.5573983028858,,121.78021064195082
Car 268,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1238.0,0,
Car 181,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1238.2229296011762,11,
Car 88,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",1238.7092815818553,15,
Car 125,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 21 (fid=74)",1238.935919548489,21,
Car 84,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 4 (fid=25)",1239.15902757755,4,
Car 268,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1239.423125384399,9,
Car 181,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",1239.8881425053335,2,
Car 268,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",1240.7478052083973,3,
Car 152,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1241.1420644891855,11,
Car 125,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 3 (fid=17)",1241.2997028222842,3,
Car 88,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 3 (fid=17)",1241.6722936350154,3,
Car 208,,,,34,,arrived,,arrived,1242.0,,
Car 230,,,,62,,arrived,,arrived,1242.0,,
Car 166,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1242.6002210652734,12,
Car 152,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 21 (fid=74)",1242.8072773933427,21,
Car 8,,64,20,,,start_charge,,starting to charge at Charger 20 (fid=64),1242.980292270418,,
Car 208,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",1243.0,18,
Car 230,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",1243.0,19,
Car 166,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),1243.1576193681592,,
Car 268,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",1243.26830682233,4,
Car 181,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",1244.9940200633687,18,
Car 88,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 19 (fid=50)",1245.1121315917121,19,
Car 208,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",1245.6113644513737,1,
Car 268,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1245.9395126923814,12,
Car 84,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1246.3487501432699,12,
Car 125,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",1247.229382594342,0,
Car 230,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 15 (fid=4)",1247.4507867191085,15,
Car 268,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",1247.4969109952672,7,
Car 84,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 20 (fid=64)",1247.9061484461556,20,
Car 91,,,,39,,arrived,,arrived,1248.0,,
Car 80,66.0,28,10,,,done,,done charging,1248.1462978755349,,323.3149611807498
Car 181,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 20 (fid=64)",1248.435983468958,20,
Car 208,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1248.701683046699,2,
Car 91,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 7 (fid=11)",1249.0,7,
Car 125,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1249.7127655148279,9,
Car 176,,,,33,,arrived,,arrived,1250.0,,
Car 176,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),1250.0,,
Car 208,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",1250.4313760805344,4,
Car 88,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 6 (fid=6)",1250.4475317145216,6,
Car 125,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1251.037445338826,8,
Car 268,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",1251.9177315161955,6,
Car 230,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1252.1589162418231,6,
Car 125,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",1252.497689416672,13,
Car 91,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",1253.4507867191085,15,
Car 152,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 5 (fid=91)",1253.6980342645597,5,
Car 173,,,,116,,arrived,,arrived,1254.0,,
Car 57,,,,34,,arrived,,arrived,1255.0,,
Car 173,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1255.0,12,
Car 230,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",1255.0297241462417,3,
Car 268,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",1255.0821276496488,15,
Car 88,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 0 (fid=30)",1255.5828565610918,0,
Car 57,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1256.0,9,
Car 91,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1256.439067540457,6,
Car 84,,,,,20,switch,,"Charger 20 (fid=64) not available, trying Charger 5 (fid=91)",1256.4592248564095,5,
Car 173,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",1256.5573983028858,3,
Car 123,99.0,32,9,,,done,,done charging,1256.7478052083973,,85.26819816290721
Car 57,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),1256.7478052083973,,
Car 208,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",1256.9340188848382,8,
Car 244,50.0,91,5,,,done,,done charging,1257.0003538799504,,401.48161943084887
Car 268,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",1257.9529355540674,13,
Car 125,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 15 (fid=4)",1258.1170630343975,15,
Car 230,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",1258.2111789035396,0,
Car 84,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),1258.87971825544,,
Car 91,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",1259.3098754448756,3,
Car 173,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",1259.3706876270621,0,
Car 88,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1259.6192687134592,9,
Car 208,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",1259.8477198848395,12,
Car 181,,,,,,gave_up,20,"no alternate charger available, gave up",1260.00704065052,,
Car 278,45.0,11,7,,,done,,done charging,1260.5025831110536,,380.5837644951718
Car 230,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1260.6945618240254,9,
Car 152,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",1260.779641806213,2,
Car 268,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",1260.9159476072275,10,
Car 88,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1260.9439485374573,8,
Car 223,99.0,50,19,,,done,,done charging,1261.0,,157.87406644423038
Car 302,93.0,59,16,,,done,,done charging,1261.0,,51.73927263937279
Car 125,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 6 (fid=6)",1261.0800750875576,6,
Car 173,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1261.854070547548,9,
Car 230,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1262.0192416480236,8,
Car 88,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",1262.4041926153034,4,
Car 48,105.0,4,15,,,done,,done charging,1262.4398379566967,,161.0725535529341
Car 91,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 16 (fid=59)",1262.4913302021735,16,
Car 208,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",1262.9035043389658,0,
Car 174,,,,18,,arrived,,arrived,1263.0,,
Car 173,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1263.1787503715461,8,
Car 230,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 13 (fid=52)",1263.4794857258696,13,
Car 125,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",1263.9508829919762,5,
Car 174,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1264.0,0,
Car 173,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",1264.6389944493922,6,
Car 88,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 21 (fid=74)",1265.3178936153047,21,
Car 174,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1265.423125384399,9,
Car 208,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1265.8237245392443,9,
Car 174,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",1266.7478052083973,3,
Car 208,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 17 (fid=63)",1267.1484043632424,17,
Car 91,,59,16,,,start_charge,,starting to charge at Charger 16 (fid=59),1267.6382724232585,,
Car 173,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",1268.8109708556074,15,
Car 230,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 4 (fid=25)",1269.098859343595,4,
Car 174,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",1269.26830682233,4,
Car 268,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",1269.671044990104,1,
Car 173,,4,15,,,start_charge,,starting to charge at Charger 15 (fid=4),1270.681778760026,,
Car 125,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",1270.6962957819126,7,
Car 88,,,,,21,switch,,"Charger 21 (fid=74) not available, trying Charger 7 (fid=11)",1270.7403587863703,7,
Car 268,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",1271.7253234708862,17,
Car 174,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1271.9395126923814,12,
Car 152,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 16 (fid=59)",1271.9938849137236,16,
Car 120,,,,124,,arrived,,arrived,1272.0,,
Car 120,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",1273.0,8,
Car 208,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1273.1947643736128,11,
Car 174,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",1273.4969109952672,7,
Car 230,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1274.770491657038,12,
Car 208,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",1274.85997727777,7,
Car 298,,,,26,,arrived,,arrived,1275.0,,
Car 120,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",1275.9137010000013,12,
Car 249,,,,8,,arrived,,arrived,1276.0,,
Car 298,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1276.0,12,
Car 230,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 16 (fid=59)",1276.3278899599238,16,
Car 268,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1276.4869659908632,11,
Car 125,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),1276.8826600634618,,
Car 16,,,,22,,arrived,,arrived,1277.0,,
Car 249,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1277.0,17,
Car 298,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",1277.5573983028858,3,
Car 174,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",1277.9177315161955,6,
Car 205,,,,13,,arrived,,arrived,1278.0,,
Car 16,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",1278.0,12,
Car 88,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 14 (fid=83)",1278.1390859163666,14,
Car 268,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",1278.1521788950204,2,
Car 249,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",1278.6652129041572,7,
Car 120,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",1278.9694854541276,0,
Car 72,,,,5,,arrived,,arrived,1279.0,,
Car 205,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 4 (fid=25)",1279.0,4,
Car 16,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",1279.5573983028858,3,
Car 208,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",1279.6651867094415,3,
Car 72,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1280.0,11,
Car 298,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",1280.3706876270621,0,
Car 174,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",1281.0821276496488,15,
Car 72,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 18 (fid=23)",1281.6652129041572,18,
Car 120,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1281.889705654406,9,
Car 152,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 18 (fid=23)",1282.1661944107009,18,
Car 16,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",1282.3706876270621,0,
Car 298,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1282.854070547548,9,
Car 208,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",1282.9011434316099,6,
Car 279,,,,24,,arrived,,arrived,1283.0,,
Car 120,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",1283.2143854784042,3,
Car 268,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 19 (fid=50)",1283.2580564530556,19,
Car 249,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 19 (fid=50)",1283.452942390962,19,
Car 230,,,,,16,switch,,"Charger 16 (fid=59) not available, trying Charger 11 (fid=65)",1283.659695979769,11,
Car 174,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",1283.9529355540674,13,
Car 279,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 10 (fid=28)",1284.0,10,
Car 298,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1284.1787503715461,8,
Car 205,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",1284.6720438500884,8,
Car 16,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1284.854070547548,9,
Car 256,,,,29,,arrived,,arrived,1285.0,,
Car 298,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",1285.6389944493922,6,
Car 88,,,,,14,switch,,"Charger 14 (fid=83) not available, trying Charger 12 (fid=27)",1285.6473983345793,12,
Car 120,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",1285.734887092337,7,
Car 283,87.0,83,14,,,done,,done charging,1285.8961340261317,,652.7444647623765
Car 256,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",1286.0,18,
Car 208,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 15 (fid=4)",1286.0825981889077,15,
Car 16,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",1286.1787503715461,8,
Car 72,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",1286.1934256782288,1,
Car 279,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",1286.6113644513737,1,
Car 249,,50,19,,,start_charge,,starting to charge at Charger 19 (fid=50),1286.9037291100706,,
Car 174,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",1286.9159476072275,10,
Car 196,,,,32,,arrived,,arrived,1287.0,,
Car 205,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",1287.5857448500897,12,
Car 16,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",1287.6389944493922,6,
Car 54,109.0,6,6,,,done,,done charging,1287.8109708556074,,289.80958185908986
Car 212,,,,17,,arrived,,arrived,1288.0,,
Car 196,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",1288.0,18,
Car 256,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",1288.6113644513737,1,
Car 279,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1288.6656429321558,2,
Car 298,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),1288.8109708556074,,
Car 208,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 13 (fid=52)",1288.9534060933263,13,
Car 120,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 10 (fid=28)",1288.9708438145053,10,
Car 212,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",1289.0,1,
Car 72,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1289.283744273554,2,
Car 279,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",1290.3953359659913,11,
Car 196,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 1 (fid=48)",1290.6113644513737,1,
Car 205,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",1290.641529304216,0,
Car 219,107.0,52,13,,,done,,done charging,1290.7319223990244,,348.00194613995296
Car 208,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),1290.9164181464864,,
Car 72,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",1291.0134373073895,10,
Car 88,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 11 (fid=65)",1291.0259195801825,11,
Car 212,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1291.0542784807822,2,
Car 122,102.0,23,18,,,done,,done charging,1291.6113644513737,,112.13805625738576
Car 152,,23,18,,,start_charge,,starting to charge at Charger 18 (fid=23),1291.6113644513737,,
Car 256,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1291.701683046699,2,
Car 16,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",1291.8109708556074,7,
Car 230,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1291.9237897263872,17,
Car 268,,,,,19,switch,,"Charger 19 (fid=50) not available, trying Charger 18 (fid=23)",1292.5206909494032,18,
Car 212,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",1292.7839715146176,18,
Car 72,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 7 (fid=11)",1293.4193605984358,7,
Car 256,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",1293.4313760805344,4,
Car 205,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1293.5617495044944,9,
Car 230,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 20 (fid=64)",1293.5890026305444,20,
Car 196,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1293.701683046699,2,
Car 64,93.0,49,2,,,done,,done charging,1294.7839715146176,,207.42699649237787
Car 196,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),1294.7839715146176,,
Car 205,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 1 (fid=48)",1294.8864293284926,1,
Car 16,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 15 (fid=4)",1294.9753669890606,15,
Car 120,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 6 (fid=6)",1295.1462978755349,6,
Car 279,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1295.5012135240265,17,
Car 174,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",1295.671044990104,1,
Car 212,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 17 (fid=63)",1296.225934920207,17,
Car 262,,,,70,,arrived,,arrived,1297.0,,
Car 279,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 7 (fid=11)",1297.1664264281837,7,
Car 174,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 17 (fid=63)",1297.7253234708862,17,
Car 16,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 14 (fid=83)",1297.9636478104092,14,
Car 262,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1298.0,0,
Car 88,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 17 (fid=63)",1298.6852999116998,17,
Car 262,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1299.423125384399,9,
Car 72,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",1299.5948146594653,8,
Car 256,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",1299.9340188848382,8,
Car 182,75.0,17,3,,,done,,done charging,1300.040543483065,,192.76081777020175
Car 88,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 1 (fid=48)",1300.350512815857,1,
Car 262,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",1300.7478052083973,4,
Car 205,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1300.8380240161223,2,
Car 105,102.0,74,21,,,done,,done charging,1301.0,,83.9511867471906
Car 212,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1301.03173000969,11,
Car 268,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 14 (fid=83)",1301.7548883611605,14,
Car 279,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",1301.9541559149886,8,
Car 174,,,,,17,switch,,"Charger 17 (fid=63) not available, trying Charger 11 (fid=65)",1302.4869659908632,11,
Car 120,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",1302.5263963858692,1,
Car 205,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 18 (fid=23)",1302.5677170499578,18,
Car 212,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 4 (fid=25)",1302.6969429138471,4,
Car 72,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",1302.820909298642,0,
Car 256,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",1302.8477198848395,12,
Car 16,,83,14,,,start_charge,,starting to charge at Charger 14 (fid=83),1303.0610000365593,,
Car 262,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",1303.5630606479976,3,
Car 230,,,,,20,switch,,"Charger 20 (fid=64) not available, trying Charger 5 (fid=91)",1303.607959579118,5,
Car 174,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",1304.1521788950204,2,
Car 72,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1304.244034683041,9,
Car 189,106.0,18,8,,,done,,done charging,1305.0310651319824,,185.4336834434173
Car 279,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),1305.0310651319824,,
Car 88,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",1305.112155335834,2,
Car 262,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),1305.234266518049,,
Car 72,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 15 (fid=4)",1305.5687145070392,15,
Car 256,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 0 (fid=30)",1305.9035043389658,0,
Car 205,,,,,18,switch,,"Charger 18 (fid=23) not available, trying Charger 3 (fid=17)",1306.0096804555471,3,
Car 129,91.0,65,11,,,done,,done charging,1306.700989143092,,490.7341212823302
Car 88,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",1306.8418483696694,10,
Car 230,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",1307.0284529781484,1,
Car 287,111.0,48,1,,,done,,done charging,1308.701683046699,,194.67517487797866
Car 120,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),1308.701683046699,,
Car 256,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",1308.8237245392443,9,
Car 88,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 18 (fid=23)",1309.2477716607157,18,
Car 174,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 19 (fid=50)",1309.2580564530556,19,
Car 72,,,,,15,switch,,"Charger 15 (fid=4) not available, trying Charger 3 (fid=17)",1309.900628552252,3,
