car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1457,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=54)",280.0,16,,
Car 909,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),280.0,,0.0,
Car 224,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),280.5162252433847,,5.0,
Car 671,,,,12,,arrived,arrived,281.0,,,
Car 495,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",281.0,5,,
Car 671,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),281.0,,0.0,
Car 1224,52.0,49,7,,,done,done charging,281.84474964160614,,,90.20655551012696
Car 776,,,,4,,arrived,arrived,282.0,,,
Car 1232,,,,52,,arrived,arrived,282.0,,,
Car 1232,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),282.0,,0.0,
Car 207,,,,5,,arrived,arrived,283.0,,,
Car 642,,,,75,,arrived,arrived,283.0,,,
Car 642,,64,17,,,start_charge,starting to charge at Charger 17 (fid=64),283.0,,0.0,
Car 515,,,,4,,arrived,arrived,284.0,,,
Car 1068,,,,4,,arrived,arrived,284.0,,,
Car 297,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",284.0,7,,
Car 297,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),284.3201197637234,,5.0,
Car 494,,,,3,,arrived,arrived,285.0,,,
Car 575,,,,12,,arrived,arrived,286.0,,,
Car 166,,,,79,,arrived,arrived,287.0,,,
Car 677,,,,43,,arrived,arrived,287.0,,,
Car 1318,,,,63,,arrived,arrived,287.0,,,
Car 776,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",287.0,5,,
Car 166,,116,20,,,start_charge,starting to charge at Charger 20 (fid=116),287.0,,0.0,
Car 495,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",287.0732998886412,15,,
Car 391,84.0,56,24,,,done,done charging,287.08746485608765,,,184.93773976125658
Car 1457,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 4 (fid=17)",287.2030172525187,4,,
Car 290,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",287.54301541113864,2,,
Car 1428,81.0,91,23,,,done,done charging,287.5643490316255,,,55.75861910951163
Car 223,,,,84,,arrived,arrived,288.0,,,
Car 609,,,,6,,arrived,arrived,288.0,,,
Car 20,77.0,70,18,,,done,done charging,288.0,,,10.540823876746988
Car 806,53.0,3,15,,,done,done charging,288.0,,,0.0
Car 207,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",288.0,7,,
Car 223,,84,21,,,start_charge,starting to charge at Charger 21 (fid=84),288.0,,0.0,
Car 207,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),288.3201197637234,,5.0,
Car 1457,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),288.5539879428838,,10.0,
Car 495,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),288.98190989073635,,10.0,
Car 378,,,,83,,arrived,arrived,289.0,,,
Car 692,,,,73,,arrived,arrived,289.0,,,
Car 515,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",289.0,7,,
Car 1068,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",289.0,5,,
Car 378,,84,21,,,start_charge,starting to charge at Charger 21 (fid=84),289.0,,0.0,
Car 1415,52.0,77,19,,,done,done charging,289.07329988864115,,,189.79308520860266
Car 82,,,,5,,arrived,arrived,290.0,,,
Car 494,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=116)",290.0,20,,
Car 1379,91.0,84,21,,,done,done charging,291.0,,,8.766127366169387
Car 1374,76.0,24,6,,,done,done charging,291.0,,,23.57328490047557
Car 575,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",291.0,1,,
Car 575,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),291.94522412343036,,5.0,
Car 364,118.0,68,12,,,done,done charging,292.0,,,0.0
Car 677,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",292.0,7,,
Car 1318,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 11 (fid=48)",292.0,11,,
Car 494,,116,20,,,start_charge,starting to charge at Charger 20 (fid=116),292.0247814916266,,5.0,
Car 1033,82.0,48,11,,,done,done charging,292.5953268487507,,,40.42657533108959
Car 82,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),292.5953268487507,,2.5953268487506875,
Car 235,,,,14,,arrived,arrived,293.0,,,
Car 303,,,,82,,arrived,arrived,293.0,,,
Car 511,,,,28,,arrived,arrived,293.0,,,
Car 609,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",293.0,8,,
Car 303,,84,21,,,start_charge,starting to charge at Charger 21 (fid=84),293.0,,0.0,
Car 511,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),293.0,,0.0,
Car 776,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",293.0732998886412,0,,
Car 609,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),293.59648943547205,,5.0,
Car 601,59.0,48,11,,,done,done charging,293.8756005682478,,,92.18328053392605
Car 233,,,,64,,arrived,arrived,294.0,,,
Car 741,89.0,33,22,,,done,done charging,294.0,,,0.0
Car 607,78.0,64,17,,,done,done charging,294.0,,,44.42299370823918
Car 692,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",294.0,5,,
Car 233,,64,17,,,start_charge,starting to charge at Charger 17 (fid=64),294.0,,0.0,
Car 515,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",294.3201197637234,9,,
Car 515,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),294.57004060106675,,10.0,
Car 1318,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),294.5953268487507,,5.0,
Car 290,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",294.71205959526463,1,,
Car 317,,,,44,,arrived,arrived,295.0,,,
Car 197,65.0,18,14,,,done,done charging,295.0,,,74.8362394097708
Car 235,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),295.0,,2.0,
Car 1068,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",295.0732998886412,0,,
Car 639,,,,54,,arrived,arrived,296.0,,,
Car 367,120.0,3,15,,,done,done charging,296.0,,,39.714584953154606
Car 735,117.0,56,24,,,done,done charging,296.0,,,54.27852132291351
Car 481,65.0,77,19,,,done,done charging,296.28575889956085,,,232.9134199332458
Car 673,57.0,70,18,,,done,done charging,296.4782076651282,,,279.9273258865471
Car 330,75.0,1,0,,,done,done charging,296.5675445806878,,,265.66932660166555
Car 776,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),296.5675445806878,,11.051799008089404,
Car 226,,,,37,,arrived,arrived,297.0,,,
Car 305,,,,52,,arrived,arrived,297.0,,,
Car 590,,,,45,,arrived,arrived,297.0,,,
Car 677,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",297.3201197637234,9,,
Car 6,67.0,17,2,,,done,done charging,298.0,,,27.818216998902926
Car 432,47.0,62,5,,,done,done charging,298.20301725251875,,,172.78982417374436
Car 692,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),298.20301725251875,,7.000000000000057,
Car 1163,89.0,17,2,,,done,done charging,298.2171799865807,,,309.44969592164466
Car 317,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",300.0,11,,
Car 793,,,,77,,arrived,arrived,301.0,,,
Car 639,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 14 (fid=18)",301.0,14,,
Car 793,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),301.0,,0.0,
Car 226,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 4 (fid=17)",302.0,4,,
Car 305,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",302.0,0,,
Car 590,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 19 (fid=77)",302.0,19,,
Car 1068,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",302.5157455725984,2,,
Car 677,,,,,9,switch,"Charger 9 (fid=25) not available, trying Charger 4 (fid=17)",302.57004060106675,4,,
Car 290,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 8 (fid=36)",302.82300792071715,8,,
Car 917,70.0,64,17,,,done,done charging,303.0,,,60.39930873776547
Car 590,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),303.0732998886412,,5.0,
Car 1356,89.0,18,14,,,done,done charging,303.7123058596924,,,226.05214242071247
Car 639,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),303.7123058596924,,6.813911629082895,
Car 634,67.0,1,0,,,done,done charging,304.51574557259835,,,103.04602253846483
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),304.51574557259835,,6.570521449167984,
Car 1068,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),304.6847897567244,,15.0,
Car 290,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),305.97585711423903,,30.0,
Car 317,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",306.5246298778827,7,,
Car 813,58.0,69,25,,,done,done charging,306.543036024204,,,40.226491892743425
Car 985,,,,74,,arrived,arrived,308.0,,,
Car 820,76.0,17,2,,,done,done charging,308.0169433370013,,,196.36375038428906
Car 226,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",308.3509706903651,11,,
Car 610,,,,63,,arrived,arrived,309.0,,,
Car 1092,,,,31,,arrived,arrived,309.0,,,
Car 1381,,,,55,,arrived,arrived,309.0,,,
Car 1381,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),309.0,,0.0,
Car 677,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=54)",309.4492215889146,16,,
Car 799,86.0,3,15,,,done,done charging,309.98190989073635,,,114.71650315889154
Car 1491,,,,61,,arrived,arrived,310.0,,,
Car 953,117.0,84,21,,,done,done charging,310.0,,,14.286185565076414
Car 9,45.0,62,5,,,done,done charging,310.0,,,104.6165910599218
Car 1491,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),310.0,,0.0,
Car 993,78.0,25,9,,,done,done charging,310.04085512126744,,,127.64676926970701
Car 513,68.0,91,23,,,done,done charging,310.5643490316255,,,104.87558303529994
Car 670,56.0,33,22,,,done,done charging,310.61012706989646,,,302.0353227455357
Car 1417,116.0,17,2,,,done,done charging,310.91989608821257,,,161.3068235537577
Car 984,99.0,34,13,,,done,done charging,311.0,,,5.797610714759854
Car 317,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",311.84474964160614,9,,
Car 1449,120.0,77,19,,,done,done charging,312.0,,,0.0
Car 317,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),312.09467047894947,,15.0,
Car 60,73.0,62,5,,,done,done charging,313.0,,,145.31133975020617
Car 985,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",313.0,0,,
Car 885,,,,39,,arrived,arrived,314.0,,,
Car 1123,,,,14,,arrived,arrived,314.0,,,
Car 610,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 11 (fid=48)",314.0,11,,
Car 1092,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",314.0,11,,
Car 885,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),314.0,,0.0,
Car 226,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 5 (fid=62)",314.8756005682478,5,,
Car 465,,,,40,,arrived,arrived,315.0,,,
Car 465,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),315.0,,0.0,
Car 677,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 24 (fid=56)",315.8001922792797,24,,
Car 1171,,,,117,,arrived,arrived,316.0,,,
Car 1171,,116,20,,,start_charge,starting to charge at Charger 20 (fid=116),316.0,,0.0,
Car 360,72.0,25,9,,,done,done charging,316.5162252433847,,,66.70062941980991
Car 677,,56,24,,,start_charge,starting to charge at Charger 24 (fid=56),316.75102348555225,,25.0,
Car 78,,,,36,,arrived,arrived,317.0,,,
Car 928,,,,8,,arrived,arrived,317.0,,,
Car 1067,,,,70,,arrived,arrived,317.0,,,
Car 1149,,,,73,,arrived,arrived,317.0,,,
Car 1240,109.0,17,4,,,done,done charging,317.0,,,76.76344030853062
Car 1058,68.0,91,23,,,done,done charging,317.0,,,0.0
Car 78,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),317.0,,0.0,
Car 928,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),317.0,,0.0,
Car 1067,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),317.0,,0.0,
Car 1064,,,,45,,arrived,arrived,318.0,,,
Car 985,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=84)",318.94522412343036,21,,
Car 492,,,,4,,arrived,arrived,319.0,,,
Car 764,93.0,7,1,,,done,done charging,319.0,,,70.67846298554684
Car 1123,,,,,14,switch,"Charger 14 (fid=18) not available, trying Charger 22 (fid=33)",319.0,22,,
Car 1123,,33,22,,,start_charge,starting to charge at Charger 22 (fid=33),319.31806344804016,,5.0,
Car 1092,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 9 (fid=25)",320.5246298778827,9,,
Car 1092,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),321.04085512126744,,10.0,
Car 610,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 5 (fid=62)",321.5953268487507,5,,
Car 985,,84,21,,,start_charge,starting to charge at Charger 21 (fid=84),321.84424088760926,,10.0,
Car 949,,,,60,,arrived,arrived,322.0,,,
Car 1177,,,,27,,arrived,arrived,322.0,,,
Car 1149,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",322.0,5,,
Car 949,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),322.0,,0.0,
Car 1177,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),322.0,,0.0,
Car 143,58.0,84,21,,,done,done charging,322.56434903162557,,,31.56423515623855
Car 1064,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 19 (fid=77)",323.0,19,,
Car 991,92.0,49,7,,,done,done charging,323.84474964160614,,,114.45093422511817
Car 492,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",324.0,7,,
Car 226,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 24 (fid=56)",324.12220652216024,24,,
Car 492,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),324.3201197637234,,5.0,
Car 605,,,,50,,arrived,arrived,325.0,,,
Car 961,,,,60,,arrived,arrived,325.0,,,
Car 749,56.0,77,19,,,done,done charging,325.0,,,89.25774207314022
Car 1064,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),325.0,,5.926700111358798,
Car 107,102.0,18,14,,,done,done charging,325.3086784370404,,,186.75191613474655
Car 728,,,,76,,arrived,arrived,326.0,,,
Car 1408,,,,9,,arrived,arrived,326.0,,,
Car 728,,84,21,,,start_charge,starting to charge at Charger 21 (fid=84),326.0,,0.0,
Car 371,,,,30,,arrived,arrived,327.0,,,
Car 1311,,,,24,,arrived,arrived,327.0,,,
Car 773,59.0,62,5,,,done,done charging,327.0,,,0.0
Car 1232,45.0,7,1,,,done,done charging,327.0,,,54.86803450095119
Car 371,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),327.0,,0.0,
Car 1311,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),327.0,,0.0,
Car 1149,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),327.0,,7.796982747481309,
Car 846,,,,73,,arrived,arrived,328.0,,,
Car 294,62.0,48,11,,,done,done charging,328.0,,,152.23002986599647
Car 997,74.0,49,7,,,done,done charging,329.84474964160614,,,90.20655551012696
Car 1412,,,,38,,arrived,arrived,330.0,,,
Car 642,47.0,64,17,,,done,done charging,330.0,,,108.51930965961243
Car 605,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 19 (fid=77)",330.0,19,,
Car 961,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",330.0,5,,
Car 1412,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),330.0,,0.0,
Car 74,78.0,1,0,,,done,done charging,330.5675445806878,,,265.66932660166555
Car 610,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",330.8419328026631,4,,
Car 618,,,,83,,arrived,arrived,331.0,,,
Car 125,68.0,17,4,,,done,done charging,331.0,,,50.95512642512205
Car 1408,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 19 (fid=77)",331.0,19,,
Car 1261,71.0,69,25,,,done,done charging,331.6346568551544,,,15.941006147687371
Car 765,,,,77,,arrived,arrived,332.0,,,
Car 226,,,,,24,switch,"Charger 24 (fid=56) not available, trying Charger 14 (fid=18)",332.08746485608765,14,,
Car 226,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),332.6451198075758,,25.0,
Car 812,,,,65,,arrived,arrived,333.0,,,
Car 846,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",333.0,5,,
Car 1416,112.0,77,19,,,done,done charging,333.07329988864115,,,189.79308520860266
Car 605,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),333.07329988864115,,6.696150991175443,
Car 57,,,,38,,arrived,arrived,334.0,,,
Car 599,,,,30,,arrived,arrived,334.0,,,
Car 610,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),334.2930554255011,,15.0,
Car 207,46.0,49,7,,,done,done charging,334.3201197637234,,,112.39053525988058
Car 1079,,,,36,,arrived,arrived,335.0,,,
Car 1227,59.0,56,24,,,done,done charging,335.0,,,0.0
Car 925,57.0,19,3,,,done,done charging,335.0,,,45.238728983029276
Car 1079,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),335.0,,0.0,
Car 130,,,,71,,arrived,arrived,336.0,,,
Car 1504,107.0,70,18,,,done,done charging,336.0,,,0.0
Car 182,100.0,70,18,,,done,done charging,336.0,,,0.0
Car 618,,,,,21,switch,"Charger 21 (fid=84) not available, trying Charger 23 (fid=91)",336.0,23,,
Car 130,,70,18,,,start_charge,starting to charge at Charger 18 (fid=70),336.0,,0.0,
Car 961,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",336.0732998886412,15,,
Car 618,,91,23,,,start_charge,starting to charge at Charger 23 (fid=91),336.56434903162557,,5.0,
Car 884,82.0,18,14,,,done,done charging,336.7334031671578,,,185.33623895231284
Car 599,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),336.7334031671578,,2.733403167157803,
Car 1270,,,,42,,arrived,arrived,337.0,,,
Car 939,109.0,36,8,,,done,done charging,337.0,,,0.0
Car 765,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",337.0,5,,
Car 1408,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 16 (fid=54)",337.0732998886412,16,,
Car 909,58.0,17,2,,,done,done charging,338.0,,,69.04829628602889
Car 303,45.0,84,21,,,done,done charging,338.0,,,13.796178963768313
Car 511,45.0,28,10,,,done,done charging,338.0,,,0.0
Car 812,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",338.0,7,,
Car 812,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),338.3201197637234,,5.0,
Car 429,,,,50,,arrived,arrived,339.0,,,
Car 57,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",339.0,7,,
Car 297,55.0,49,7,,,done,done charging,339.3201197637234,,,112.39053525988058
Car 57,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),339.3201197637234,,5.0,
Car 245,105.0,17,4,,,done,done charging,339.55398794288385,,,144.75845650600084
Car 1270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),339.55398794288385,,2.5539879428838503,
Car 633,115.0,34,13,,,done,done charging,340.0,,,5.797610714759854
Car 846,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",340.2030172525187,4,,
Car 848,,,,60,,arrived,arrived,341.0,,,
Car 1084,,,,63,,arrived,arrived,341.0,,,
Car 959,,,,91,,arrived,arrived,342.0,,,
Car 1475,105.0,70,18,,,done,done charging,342.0,,,0.0
Car 959,,91,23,,,start_charge,starting to charge at Charger 23 (fid=91),342.0,,0.0,
Car 1340,96.0,54,16,,,done,done charging,342.95083120627254,,,44.57710314722751
Car 1408,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),342.95083120627254,,13.05832291804785,
Car 961,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 2 (fid=17)",342.98190989073635,2,,
Car 378,54.0,84,21,,,done,done charging,343.0,,,68.55801505293925
Car 697,103.0,54,16,,,done,done charging,343.04866915266757,,,111.3352589479122
Car 1084,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),343.04866915266757,,2.0486691526675713,
Car 765,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",343.0732998886412,15,,
Car 1459,73.0,48,11,,,done,done charging,344.0,,,40.42657533108959
Car 1453,71.0,48,11,,,done,done charging,344.0,,,56.68097592669227
Car 429,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 19 (fid=77)",344.0,19,,
Car 681,,,,46,,arrived,arrived,346.0,,,
Car 848,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",346.0,5,,
Car 961,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),346.45135719284207,,15.0,
Car 960,86.0,56,24,,,done,done charging,346.4560491820976,,,79.20423948250274
Car 626,73.0,62,5,,,done,done charging,347.0,,,180.45403986888897
Car 848,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),347.0732998886412,,5.0,
Car 1222,86.0,49,7,,,done,done charging,347.0987738262491,,,214.9664967500789
Car 846,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",348.6541398753567,2,,
Car 1488,,,,43,,arrived,arrived,349.0,,,
Car 235,54.0,18,14,,,done,done charging,349.0,,,31.802751138814955
Car 1488,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),349.0,,0.0,
Car 247,109.0,25,9,,,done,done charging,349.04085512126744,,,108.58973029251915
Car 765,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 0 (fid=1)",349.98190989073635,0,,
Car 1256,,,,118,,arrived,arrived,350.0,,,
Car 157,77.0,1,0,,,done,done charging,350.0,,,79.21563543900055
Car 1256,,84,21,,,start_charge,starting to charge at Charger 21 (fid=84),350.0,,0.0,
Car 429,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",350.3771488974657,5,,
Car 681,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",351.0,11,,
Car 846,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),351.01694333700124,,15.0,
Car 223,64.0,84,21,,,done,done charging,352.0,,,0.0
Car 681,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),352.5246298778827,,5.0,
Car 765,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),352.54301541113864,,15.0,
Car 1114,,,,4,,arrived,arrived,354.0,,,
Car 82,62.0,48,11,,,done,done charging,354.5953268487507,,,95.24211176260054
Car 24,109.0,64,17,,,done,done charging,355.0,,,60.39930873776547
Car 667,107.0,3,15,,,done,done charging,355.0,,,66.62619190678491
Car 893,,,,34,,arrived,arrived,356.0,,,
Car 200,98.0,69,25,,,done,done charging,356.0,,,0.0
Car 986,84.0,33,22,,,done,done charging,356.31806344804016,,,41.14859726645288
Car 429,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",356.4504487861069,0,,
Car 609,63.0,36,8,,,done,done charging,356.59648943547205,,,90.34501231390826
Car 877,104.0,33,22,,,done,done charging,358.08542974959016,,,95.3004494637665
Car 429,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),358.8928944700641,,15.0,
Car 746,,,,69,,arrived,arrived,359.0,,,
Car 1121,92.0,7,1,,,done,done charging,359.0,,,0.0
Car 1114,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 5 (fid=62)",359.0,5,,
Car 746,,69,25,,,start_charge,starting to charge at Charger 25 (fid=69),359.0,,0.0,
Car 1235,,,,63,,arrived,arrived,360.0,,,
Car 550,,,,40,,arrived,arrived,361.0,,,
Car 1115,,,,89,,arrived,arrived,361.0,,,
Car 893,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",361.0,11,,
Car 550,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),361.0,,0.0,
Car 1115,,91,23,,,start_charge,starting to charge at Charger 23 (fid=91),361.0,,0.0,
Car 475,,,,28,,arrived,arrived,362.0,,,
Car 718,,,,73,,arrived,arrived,362.0,,,
Car 893,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),362.5246298778827,,5.0,
Car 646,,,,5,,arrived,arrived,363.0,,,
Car 1322,,,,61,,arrived,arrived,363.0,,,
Car 692,65.0,62,5,,,done,done charging,363.20301725251875,,,145.31133975020617
Car 1114,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),363.20301725251875,,8.129717363877546,
Car 679,,,,24,,arrived,arrived,364.0,,,
Car 679,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),364.0,,0.0,
Car 702,,,,29,,arrived,arrived,365.0,,,
Car 1235,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 11 (fid=48)",365.0,11,,
Car 305,61.0,1,0,,,done,done charging,365.51574557259835,,,68.28471278401751
Car 662,,,,51,,arrived,arrived,366.0,,,
Car 1174,,,,8,,arrived,arrived,366.0,,,
Car 1457,78.0,17,4,,,done,done charging,366.5539879428838,,,226.96083866827195
Car 475,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),366.5539879428838,,4.5539879428837935,
Car 971,94.0,91,23,,,done,done charging,366.5643490316255,,,16.75879485523471
Car 213,96.0,64,17,,,done,done charging,367.0,,,60.39930873776547
Car 233,73.0,64,17,,,done,done charging,367.0,,,0.0
Car 78,50.0,36,8,,,done,done charging,367.0,,,0.0
Car 718,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",367.0,5,,
Car 249,,,,37,,arrived,arrived,368.0,,,
Car 1418,,,,27,,arrived,arrived,368.0,,,
Car 793,67.0,77,19,,,done,done charging,368.0,,,0.0
Car 646,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 7 (fid=49)",368.0,7,,
Car 1322,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",368.0,15,,
Car 1418,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),368.0,,0.0,
Car 646,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),368.3201197637234,,5.0,
Car 762,,,,60,,arrived,arrived,369.0,,,
Car 762,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),369.0,,0.0,
Car 885,56.0,3,15,,,done,done charging,370.0,,,0.009486832998543878
Car 702,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=48)",370.0,11,,
Car 662,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),370.0,,4.0,
Car 1092,49.0,25,9,,,done,done charging,370.04085512126744,,,127.64676926970701
