car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 241,47.0,73,16,,,done,done charging,264.0,,,0.0
Car 742,118.0,10,15,,,done,done charging,264.9794802949618,,,91.99007895419939
Car 77,,,,29,,arrived,arrived,266.0,,,
Car 391,81.0,58,23,,,done,done charging,266.0,,,0.0
Car 77,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),266.0,,0.0,
Car 473,97.0,17,2,,,done,done charging,266.0454758953272,,,141.4159812079012
Car 635,119.0,32,17,,,done,done charging,267.0,,,54.25670717986514
Car 425,107.0,53,12,,,done,done charging,267.0,,,111.64086611094447
Car 662,,,,77,,arrived,arrived,268.0,,,
Car 103,,,,37,,arrived,arrived,270.0,,,
Car 661,,,,50,,arrived,arrived,270.0,,,
Car 103,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),270.0,,0.0,
Car 661,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),270.0,,0.0,
Car 11,106.0,73,16,,,done,done charging,271.0,,,52.18342097829892
Car 671,,,,63,,arrived,arrived,272.0,,,
Car 671,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),272.0,,0.0,
Car 24,,,,30,,arrived,arrived,273.0,,,
Car 662,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",273.0,0,,
Car 24,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),273.0,,0.0,
Car 352,,,,61,,arrived,arrived,274.0,,,
Car 389,,,,15,,arrived,arrived,274.0,,,
Car 389,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),274.0,,0.0,
Car 662,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),275.3503245240438,,5.0,
Car 440,,,,3,,arrived,arrived,276.0,,,
Car 320,108.0,68,10,,,done,done charging,276.0,,,5.314880337314945
Car 440,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),276.0,,0.0,
Car 149,,,,37,,arrived,arrived,279.0,,,
Car 365,,,,29,,arrived,arrived,279.0,,,
Car 691,,,,50,,arrived,arrived,279.0,,,
Car 352,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 15 (fid=10)",279.0,15,,
Car 365,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),279.0,,0.0,
Car 691,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),279.0,,0.0,
Car 17,,,,77,,arrived,arrived,280.0,,,
Car 352,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),280.9222487986181,,5.0,
Car 229,103.0,59,8,,,done,done charging,281.0,,,38.302789715608114
Car 44,,,,70,,arrived,arrived,282.0,,,
Car 236,101.0,46,7,,,done,done charging,282.0,,,88.7249178359312
Car 44,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),282.0,,0.0,
Car 121,,,,39,,arrived,arrived,283.0,,,
Car 121,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),283.0,,0.0,
Car 305,101.0,1,0,,,done,done charging,283.3503245240438,,,129.11660621313655
Car 149,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",284.0,5,,
Car 480,,,,1,,arrived,arrived,285.0,,,
Car 17,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",285.0,0,,
Car 480,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),285.0,,0.0,
Car 149,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),285.69390179565437,,5.0,
Car 146,89.0,68,10,,,done,done charging,286.0,,,5.314880337314945
Car 472,,,,31,,arrived,arrived,287.0,,,
Car 743,65.0,116,9,,,done,done charging,287.0,,,26.741466246258224
Car 472,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),287.0,,0.0,
Car 500,45.0,73,16,,,done,done charging,287.6881679675446,,,140.62439169646493
Car 200,80.0,10,15,,,done,done charging,288.0,,,53.460384510389034
Car 730,120.0,45,24,,,done,done charging,290.0,,,121.37352881497591
Car 527,61.0,19,3,,,done,done charging,290.0,,,0.0
Car 462,,,,57,,arrived,arrived,292.0,,,
Car 462,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),292.0,,0.0,
Car 17,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=53)",292.3503245240438,12,,
Car 270,75.0,73,16,,,done,done charging,293.0,,,52.18342097829892
Car 345,48.0,46,7,,,done,done charging,293.0,,,88.7249178359312
Car 704,47.0,53,12,,,done,done charging,293.0,,,111.64086611094447
Car 490,,,,21,,arrived,arrived,294.0,,,
Car 490,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),294.0,,0.0,
Car 17,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),294.106434086391,,10.0,
Car 243,,,,1,,arrived,arrived,296.0,,,
Car 485,,,,20,,arrived,arrived,296.0,,,
Car 485,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),296.0,,0.0,
Car 754,,,,57,,arrived,arrived,298.0,,,
Car 178,95.0,45,24,,,done,done charging,298.0,,,49.278434593652825
Car 754,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),298.0,,0.0,
Car 169,,,,28,,arrived,arrived,301.0,,,
Car 555,,,,46,,arrived,arrived,301.0,,,
Car 243,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",301.0,1,,
Car 169,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),301.0,,0.0,
Car 555,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),301.0,,0.0,
Car 243,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),301.94522412343036,,5.0,
Car 362,,,,21,,arrived,arrived,302.0,,,
Car 646,,,,81,,arrived,arrived,302.0,,,
Car 362,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),302.0,,0.0,
Car 646,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),302.0,,0.0,
Car 159,,,,124,,arrived,arrived,303.0,,,
Car 159,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),303.0,,0.0,
Car 529,,,,115,,arrived,arrived,304.0,,,
Car 529,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),304.0,,0.0,
Car 336,,,,27,,arrived,arrived,306.0,,,
Car 539,,,,61,,arrived,arrived,306.0,,,
Car 336,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),306.0,,0.0,
Car 539,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),306.0,,0.0,
Car 217,,,,77,,arrived,arrived,309.0,,,
Car 439,79.0,54,5,,,done,done charging,309.0,,,0.0
Car 634,72.0,46,7,,,done,done charging,309.0,,,0.0
Car 217,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),309.0,,0.0,
Car 154,,,,55,,arrived,arrived,310.0,,,
Car 154,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),310.0,,0.0,
Car 120,99.0,19,3,,,done,done charging,311.0,,,13.135565537860309
Car 561,,,,48,,arrived,arrived,312.0,,,
Car 561,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),312.0,,0.0,
Car 601,90.0,45,24,,,done,done charging,314.0,,,121.37352881497591
Car 640,,,,6,,arrived,arrived,315.0,,,
Car 676,,,,1,,arrived,arrived,315.0,,,
Car 261,73.0,73,16,,,done,done charging,315.0,,,52.18342097829892
Car 640,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),315.0,,0.0,
Car 94,,,,53,,arrived,arrived,316.0,,,
Car 308,,,,22,,arrived,arrived,317.0,,,
Car 137,113.0,30,19,,,done,done charging,317.0,,,10.521416254497163
Car 308,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),317.0,,0.0,
Car 257,115.0,54,5,,,done,done charging,318.0,,,46.840056810396355
Car 602,78.0,17,2,,,done,done charging,318.0,,,0.0
Car 402,,,,38,,arrived,arrived,319.0,,,
Car 402,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),319.0,,0.0,
Car 676,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",320.0,1,,
Car 676,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),320.94522412343036,,5.0,
Car 260,,,,37,,arrived,arrived,321.0,,,
Car 9,117.0,10,15,,,done,done charging,321.0,,,0.0
Car 94,,,,,12,switch,"Charger 12 (fid=53) not available, trying Charger 8 (fid=59)",321.0,8,,
Car 260,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),321.0,,0.0,
Car 94,,59,8,,,start_charge,starting to charge at Charger 8 (fid=59),321.60398648233263,,5.0,
Car 180,,,,11,,arrived,arrived,323.0,,,
Car 440,47.0,53,12,,,done,done charging,323.0,,,111.64086611094447
Car 180,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),323.0,,0.0,
Car 627,,,,77,,arrived,arrived,324.0,,,
Car 700,,,,4,,arrived,arrived,324.0,,,
Car 700,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),324.0,,0.0,
Car 564,,,,54,,arrived,arrived,325.0,,,
Car 750,115.0,45,24,,,done,done charging,325.0,,,54.80319715125843
Car 564,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),325.0,,0.0,
Car 627,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),325.0,,1.0,
Car 367,81.0,90,14,,,done,done charging,327.0,,,24.99606963102865
Car 301,75.0,32,17,,,done,done charging,327.0,,,54.25670717986514
Car 459,106.0,1,0,,,done,done charging,327.3503245240438,,,129.11660621313655
Car 6,,,,74,,arrived,arrived,328.0,,,
Car 6,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),328.0,,0.0,
Car 114,,,,73,,arrived,arrived,329.0,,,
Car 155,,,,1,,arrived,arrived,329.0,,,
Car 114,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),329.0,,0.0,
Car 155,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),329.0,,0.0,
Car 89,,,,77,,arrived,arrived,331.0,,,
Car 165,,,,47,,arrived,arrived,331.0,,,
Car 631,,,,37,,arrived,arrived,331.0,,,
Car 103,61.0,73,16,,,done,done charging,331.0,,,52.18342097829892
Car 165,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),331.0,,0.0,
Car 631,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),331.0,,0.0,
Car 549,,,,37,,arrived,arrived,332.0,,,
Car 680,,,,29,,arrived,arrived,332.0,,,
Car 365,53.0,36,25,,,done,done charging,332.0,,,13.09316226128116
Car 680,,36,25,,,start_charge,starting to charge at Charger 25 (fid=36),332.0,,0.0,
Car 727,,,,116,,arrived,arrived,333.0,,,
Car 663,112.0,29,18,,,done,done charging,333.0,,,0.0
Car 727,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),333.0,,0.0,
Car 214,,,,15,,arrived,arrived,334.0,,,
Car 691,55.0,53,12,,,done,done charging,334.0,,,105.48649591296156
Car 214,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),334.0,,0.0,
Car 122,82.0,17,2,,,done,done charging,335.69767084283194,,,160.46889726361894
Car 479,,,,43,,arrived,arrived,336.0,,,
Car 483,,,,8,,arrived,arrived,336.0,,,
Car 89,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",336.0,0,,
Car 479,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),336.0,,0.0,
Car 32,114.0,1,0,,,done,done charging,336.3503245240438,,,129.11660621313655
Car 549,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",337.0,5,,
Car 377,,,,5,,arrived,arrived,338.0,,,
Car 377,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),338.0,,0.0,
Car 89,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),338.3503245240438,,5.0,
Car 291,,,,63,,arrived,arrived,340.0,,,
Car 258,,,,1,,arrived,arrived,341.0,,,
Car 44,59.0,72,6,,,done,done charging,341.0,,,10.540823876746988
Car 483,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",341.0,15,,
Car 483,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),341.9794802949618,,5.0,
Car 549,,,,,5,switch,"Charger 5 (fid=54) not available, trying Charger 7 (fid=46)",343.69390179565437,7,,
Car 291,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",345.0,15,,
Car 549,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),345.35719187151483,,10.0,
Car 291,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),345.9794802949618,,5.0,
Car 408,107.0,17,4,,,done,done charging,346.0,,,63.17084676494397
Car 485,50.0,19,3,,,done,done charging,346.0,,,13.135565537860309
Car 169,45.0,36,25,,,done,done charging,346.0,,,18.364356781544174
Car 258,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",346.0,1,,
Car 258,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),346.94522412343036,,5.0,
Car 416,,,,73,,arrived,arrived,347.0,,,
Car 746,88.0,45,24,,,done,done charging,349.0,,,0.0
Car 451,,,,47,,arrived,arrived,351.0,,,
Car 121,68.0,53,12,,,done,done charging,351.0,,,111.63138055223467
Car 336,45.0,32,17,,,done,done charging,351.0,,,14.641506821363903
Car 397,,,,5,,arrived,arrived,352.0,,,
Car 416,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",352.0,15,,
Car 416,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),352.9794802949618,,5.0,
Car 592,,,,39,,arrived,arrived,353.0,,,
Car 592,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),353.0,,0.0,
Car 5,,,,37,,arrived,arrived,354.0,,,
Car 584,92.0,32,17,,,done,done charging,354.0,,,78.26934742285131
Car 754,57.0,54,5,,,done,done charging,355.0,,,44.57710314722751
Car 451,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 17 (fid=32)",356.0,17,,
Car 397,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 16 (fid=73)",357.0,16,,
Car 451,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),357.09160206403914,,5.0,
Car 515,,,,31,,arrived,arrived,358.0,,,
Car 515,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),358.0,,0.0,
Car 561,47.0,32,17,,,done,done charging,359.0,,,54.25670717986514
Car 5,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",359.0,5,,
Car 100,101.0,1,0,,,done,done charging,359.3503245240438,,,103.04602253846483
Car 632,,,,16,,arrived,arrived,360.0,,,
Car 480,75.0,1,0,,,done,done charging,360.0,,,0.0
Car 632,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),360.0,,0.0,
Car 5,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),360.69390179565437,,5.0,
Car 455,,,,30,,arrived,arrived,361.0,,,
Car 455,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),361.0,,0.0,
Car 490,68.0,74,11,,,done,done charging,362.0,,,65.74620646091854
Car 662,88.0,1,0,,,done,done charging,363.3503245240438,,,129.11660621313655
Car 397,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 17 (fid=32)",363.96917958094343,17,,
Car 149,79.0,54,5,,,done,done charging,364.69390179565437,,,110.91029342670828
Car 521,,,,38,,arrived,arrived,367.0,,,
Car 661,97.0,53,12,,,done,done charging,367.0,,,105.48649591296156
Car 397,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),367.0069556871756,,10.0,
Car 668,115.0,17,2,,,done,done charging,368.0,,,27.818216998902926
Car 77,102.0,36,25,,,done,done charging,368.0,,,13.09316226128116
Car 352,88.0,10,15,,,done,done charging,368.9222487986181,,,158.97120089500152
Car 294,109.0,10,15,,,done,done charging,368.9794802949618,,,81.59070857031476
Car 671,98.0,73,16,,,done,done charging,370.0,,,67.49237617689279
Car 24,97.0,30,19,,,done,done charging,370.0,,,0.0
Car 304,,,,55,,arrived,arrived,371.0,,,
Car 670,,,,61,,arrived,arrived,371.0,,,
Car 304,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),371.0,,0.0,
Car 670,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),371.0,,0.0,
Car 59,,,,34,,arrived,arrived,372.0,,,
Car 569,,,,37,,arrived,arrived,372.0,,,
Car 521,,,,,7,switch,"Charger 7 (fid=46) not available, trying Charger 17 (fid=32)",372.0,17,,
Car 59,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),372.0,,0.0,
Car 569,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),372.0,,0.0,
Car 34,,,,29,,arrived,arrived,373.0,,,
Car 34,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),373.0,,0.0,
Car 521,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),373.09160206403914,,5.0,
Car 17,80.0,53,12,,,done,done charging,374.106434086391,,,131.03288840974025
Car 462,83.0,54,5,,,done,done charging,375.0,,,44.57710314722751
Car 536,,,,8,,arrived,arrived,376.0,,,
Car 466,,,,32,,arrived,arrived,377.0,,,
Car 472,90.0,30,19,,,done,done charging,377.0,,,5.412631245533699
Car 466,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),377.0,,0.0,
Car 297,,,,13,,arrived,arrived,378.0,,,
Car 545,,,,37,,arrived,arrived,378.0,,,
Car 297,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),378.0,,0.0,
Car 174,,,,35,,arrived,arrived,379.0,,,
Car 217,70.0,45,24,,,done,done charging,379.0,,,91.90098665410476
Car 174,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),379.0,,0.0,
Car 374,,,,4,,arrived,arrived,381.0,,,
Car 536,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",381.0,15,,
Car 374,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),381.0,,0.0,
Car 536,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),381.9794802949618,,5.0,
Car 545,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 5 (fid=54)",383.0,5,,
Car 545,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),384.69390179565437,,5.0,
Car 327,,,,61,,arrived,arrived,385.0,,,
Car 154,75.0,54,5,,,done,done charging,385.0,,,46.840056810396355
Car 362,84.0,74,11,,,done,done charging,386.0,,,65.74620646091854
Car 214,53.0,17,2,,,done,done charging,387.0,,,21.129393105329726
Car 752,,,,12,,arrived,arrived,389.0,,,
Car 752,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),389.0,,0.0,
Car 327,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 15 (fid=10)",390.0,15,,
Car 291,45.0,10,15,,,done,done charging,390.9794802949618,,,87.51804687607196
Car 327,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),391.9222487986181,,5.0,
Car 653,,,,55,,arrived,arrived,392.0,,,
Car 389,118.0,59,8,,,done,done charging,392.0,,,38.30296861861333
Car 555,91.0,46,7,,,done,done charging,392.0,,,0.0
Car 653,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),392.0,,0.0,
Car 26,,,,73,,arrived,arrived,393.0,,,
Car 6,66.0,74,11,,,done,done charging,394.0,,,0.0
Car 582,,,,16,,arrived,arrived,395.0,,,
Car 582,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),395.0,,0.0,
Car 442,,,,77,,arrived,arrived,396.0,,,
Car 549,52.0,46,7,,,done,done charging,397.35719187151483,,,112.57743725095597
Car 640,83.0,17,2,,,done,done charging,398.0,,,69.04829628602889
Car 680,66.0,36,25,,,done,done charging,398.0,,,13.09316226128116
Car 592,45.0,53,12,,,done,done charging,398.0,,,111.63138055223467
Car 26,,,,,16,switch,"Charger 16 (fid=73) not available, trying Charger 15 (fid=10)",398.0,15,,
Car 26,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),398.9794802949618,,5.0,
Car 308,82.0,25,22,,,done,done charging,399.0,,,23.899868807180432
Car 686,,,,3,,arrived,arrived,400.0,,,
Car 686,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),400.0,,0.0,
Car 442,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",401.0,0,,
Car 539,96.0,45,24,,,done,done charging,402.0,,,121.37352881497591
Car 442,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),403.3503245240438,,5.0,
Car 159,101.0,19,3,,,done,done charging,404.0,,,45.238728983029276
Car 260,83.0,73,16,,,done,done charging,404.0,,,52.18342097829892
Car 451,48.0,32,17,,,done,done charging,405.09160206403914,,,63.82091635979503
Car 631,75.0,73,16,,,done,done charging,406.0,,,52.18342097829892
Car 553,,,,32,,arrived,arrived,409.0,,,
Car 617,,,,5,,arrived,arrived,409.0,,,
Car 553,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),409.0,,0.0,
Car 617,,46,7,,,start_charge,starting to charge at Charger 7 (fid=46),409.0,,0.0,
Car 722,,,,86,,arrived,arrived,410.0,,,
Car 722,,82,13,,,start_charge,starting to charge at Charger 13 (fid=82),410.0,,0.0,
Car 755,,,,90,,arrived,arrived,415.0,,,
Car 755,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),415.0,,0.0,
Car 234,,,,35,,arrived,arrived,416.0,,,
Car 247,,,,24,,arrived,arrived,416.0,,,
Car 377,78.0,46,7,,,done,done charging,416.0,,,89.05310240523357
Car 234,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),416.0,,0.0,
Car 247,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),416.0,,0.0,
Car 727,85.0,116,9,,,done,done charging,418.0,,,0.0
Car 243,117.0,7,1,,,done,done charging,418.94522412343036,,,78.73716948175102
Car 529,115.0,19,3,,,done,done charging,419.0,,,29.001246542147936
Car 479,83.0,32,17,,,done,done charging,419.0,,,32.81702699819801
Car 94,98.0,59,8,,,done,done charging,419.60398648233263,,,50.31207397831017
Car 646,119.0,116,9,,,done,done charging,421.0,,,75.12364432718326
Car 180,98.0,45,24,,,done,done charging,421.0,,,54.80319715125843
Car 155,92.0,1,0,,,done,done charging,421.0,,,0.0
Car 563,,,,89,,arrived,arrived,422.0,,,
Car 563,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),422.0,,0.0,
Car 397,56.0,32,17,,,done,done charging,423.0069556871756,,,143.49903095493275
Car 627,99.0,45,24,,,done,done charging,424.0,,,91.90098665410476
Car 165,93.0,46,7,,,done,done charging,424.0,,,37.351434617693116
Car 273,,,,4,,arrived,arrived,428.0,,,
Car 564,103.0,54,5,,,done,done charging,428.0,,,0.0
Car 273,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),428.0,,0.0,
Car 495,,,,81,,arrived,arrived,432.0,,,
Car 495,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),432.0,,0.0,
Car 304,62.0,54,5,,,done,done charging,433.0,,,46.840056810396355
Car 676,113.0,7,1,,,done,done charging,433.94522412343036,,,78.73716948175102
Car 80,,,,73,,arrived,arrived,434.0,,,
Car 80,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),434.0,,0.0,
Car 34,62.0,29,18,,,done,done charging,435.0,,,0.0
Car 402,117.0,46,7,,,done,done charging,436.0,,,88.7249178359312
Car 166,,,,55,,arrived,arrived,437.0,,,
Car 166,,54,5,,,start_charge,starting to charge at Charger 5 (fid=54),437.0,,0.0,
Car 187,,,,60,,arrived,arrived,438.0,,,
Car 230,,,,28,,arrived,arrived,438.0,,,
Car 251,,,,77,,arrived,arrived,438.0,,,
Car 187,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),438.0,,0.0,
Car 230,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),438.0,,0.0,
Car 251,,45,24,,,start_charge,starting to charge at Charger 24 (fid=45),438.0,,0.0,
Car 114,111.0,73,16,,,done,done charging,440.0,,,0.0
Car 481,,,,76,,arrived,arrived,441.0,,,
Car 481,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),441.0,,0.0,
Car 653,51.0,54,5,,,done,done charging,443.0,,,46.840056810396355
Car 700,120.0,73,16,,,done,done charging,444.0,,,113.03943791881676
Car 258,98.0,7,1,,,done,done charging,444.94522412343036,,,78.73716948175102
Car 569,73.0,73,16,,,done,done charging,445.0,,,52.18342097829892
Car 344,,,,76,,arrived,arrived,446.0,,,
Car 344,,76,21,,,start_charge,starting to charge at Charger 21 (fid=76),446.0,,0.0,
Car 521,74.0,32,17,,,done,done charging,447.09160206403914,,,140.94989272787276
Car 89,110.0,1,0,,,done,done charging,448.3503245240438,,,129.11660621313655
Car 368,,,,41,,arrived,arrived,449.0,,,
Car 174,70.0,34,20,,,done,done charging,449.0,,,5.797610714759854
Car 368,,29,18,,,start_charge,starting to charge at Charger 18 (fid=29),449.0,,0.0,
Car 148,,,,78,,arrived,arrived,451.0,,,
Car 515,93.0,29,18,,,done,done charging,451.0,,,25.033754213060966
Car 632,91.0,17,2,,,done,done charging,451.0,,,27.818216998902926
Car 483,110.0,10,15,,,done,done charging,451.9794802949618,,,53.63858354767152
Car 148,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),451.9794802949618,,0.9794802949617747,
Car 59,82.0,29,18,,,done,done charging,454.0,,,10.072938796624106
Car 201,,,,34,,arrived,arrived,455.0,,,
Car 628,,,,21,,arrived,arrived,455.0,,,
Car 201,,34,20,,,start_charge,starting to charge at Charger 20 (fid=34),455.0,,0.0,
Car 628,,74,11,,,start_charge,starting to charge at Charger 11 (fid=74),455.0,,0.0,
Car 545,71.0,54,5,,,done,done charging,455.69390179565437,,,110.91029342670828
Car 416,104.0,10,15,,,done,done charging,456.9794802949618,,,81.59070857031476
Car 209,,,,40,,arrived,arrived,457.0,,,
Car 617,48.0,46,7,,,done,done charging,457.0,,,89.05310240523357
Car 233,,,,27,,arrived,arrived,461.0,,,
Car 518,,,,14,,arrived,arrived,461.0,,,
Car 455,100.0,29,18,,,done,done charging,461.0,,,12.865824886131326
Car 233,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),461.0,,0.0,
Car 518,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),461.0,,0.0,
Car 209,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 12 (fid=53)",462.0,12,,
Car 21,,,,66,,arrived,arrived,464.0,,,
Car 21,,10,15,,,start_charge,starting to charge at Charger 15 (fid=10),464.0,,0.0,
Car 209,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),464.66144576386813,,5.0,
Car 419,,,,77,,arrived,arrived,465.0,,,
Car 735,,,,67,,arrived,arrived,465.0,,,
Car 735,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 418,,,,37,,arrived,arrived,466.0,,,
Car 418,,73,16,,,start_charge,starting to charge at Charger 16 (fid=73),466.0,,0.0,
Car 556,,,,30,,arrived,arrived,467.0,,,
Car 556,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),467.0,,0.0,
Car 475,,,,79,,arrived,arrived,468.0,,,
Car 475,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),468.0,,0.0,
Car 536,87.0,10,15,,,done,done charging,468.9794802949618,,,53.63858354767152
Car 419,,,,,24,switch,"Charger 24 (fid=45) not available, trying Charger 0 (fid=1)",470.0,0,,
Car 598,,,,77,,arrived,arrived,471.0,,,
Car 277,,,,30,,arrived,arrived,472.0,,,
Car 751,,,,1,,arrived,arrived,472.0,,,
Car 277,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),472.0,,0.0,
Car 751,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.0,,0.0,
