car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 659,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",57.31878032718804,2,,
Car 1091,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",57.64482085408062,4,,
Car 423,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",57.84783601631419,3,,
Car 20,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",57.945224123430386,2,,
Car 743,,,,24,,arrived,,arrived,58.0,,,
Car 1042,,,,11,,arrived,,arrived,58.0,,,
Car 463,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=71)",58.16904418412601,5,,
Car 1155,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",58.25507070632308,3,,
Car 911,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",58.84783601631419,3,,
Car 1407,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",59.0,5,,
Car 910,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",59.83858013159917,0,,
Car 1192,,,,29,,arrived,,arrived,60.0,,,
Car 45,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",60.0,5,,
Car 912,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",60.156996342766575,5,,
Car 350,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=71)",60.16904418412601,5,,
Car 474,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",60.36280346164456,5,,
Car 965,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",60.36280346164456,5,,
Car 1234,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",60.84783601631419,3,,
Car 449,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",61.0,5,,
Car 632,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",61.57385103351112,0,,
Car 1420,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 4 (fid=17)",61.89226724467852,4,,
Car 985,,,,32,,arrived,,arrived,62.0,,,
Car 1139,,,,84,,arrived,,arrived,62.0,,,
Car 362,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",62.0,1,,
Car 1006,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",62.0,5,,
Car 1153,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",62.0,0,,
Car 56,,,,118,,arrived,,arrived,63.0,,,
Car 861,,,,7,,arrived,,arrived,63.0,,,
Car 1441,,,,57,,arrived,,arrived,63.0,,,
Car 934,63.0,17,2,,,done,,done charging,63.0,,,21.129393105329726
Car 743,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",63.0,5,,
Car 1042,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",63.0,5,,
Car 423,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",63.16661634350223,2,,
Car 659,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",63.21104757186656,4,,
Car 1155,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",63.57385103351112,0,,
Car 911,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",64.16661634350223,2,,
Car 977,58.0,17,4,,,done,,done charging,65.0,,,107.90302407718895
Car 1192,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",65.0,3,,
Car 985,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),65.0,,3.0,
Car 20,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",65.11426830755639,5,,
Car 912,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 0 (fid=1)",65.47577666995461,0,,
Car 1407,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",65.84783601631419,3,,
Car 11,,,,14,,arrived,,arrived,66.0,,,
Car 463,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",66.04376566017615,3,,
Car 1234,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",66.16661634350223,2,,
Car 474,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",66.25507070632308,3,,
Car 965,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",66.25507070632308,3,,
Car 45,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",66.84783601631419,3,,
Car 1139,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",67.0,0,,
Car 1091,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",67.17653644050378,1,,
Car 1006,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",67.31878032718804,2,,
Car 449,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",67.84783601631419,3,,
Car 362,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",67.94522412343039,2,,
Car 1153,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",67.94522412343039,2,,
Car 1287,,,,23,,arrived,,arrived,68.0,,,
Car 1356,,,,26,,arrived,,arrived,68.0,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 861,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 1441,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",68.0,3,,
Car 350,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",68.04376566017615,3,,
Car 1420,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",68.74010326099271,0,,
Car 1042,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",68.89226724467852,3,,
Car 1462,68.0,7,1,,,done,,done charging,69.0,,,149.4032472906447
Car 396,48.0,17,2,,,done,,done charging,69.0,,,161.3068235537577
Car 423,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),69.0,,19.676387313731198,
Car 910,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",69.37029571802233,1,,
Car 632,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",69.56710660051827,1,,
Car 743,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",69.84783601631419,3,,
Car 532,47.0,17,4,,,done,,done charging,70.0,,,76.76344030853062
Car 659,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),70.0,,19.42614896648888,
Car 910,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),70.31551984145271,,25.0,
Car 1192,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",70.31878032718804,2,,
Car 911,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",70.3236126862688,0,,
Car 1416,,,,2,,arrived,,arrived,71.0,,,
Car 11,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",71.0,5,,
Car 20,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",71.00653555223491,3,,
Car 1407,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",71.16661634350223,2,,
Car 463,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",71.36254598736419,1,,
Car 1155,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",71.56710660051827,1,,
Car 474,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",71.57385103351112,0,,
Car 965,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",71.57385103351112,0,,
Car 0,,,,46,,arrived,,arrived,72.0,,,
Car 1426,,,,33,,arrived,,arrived,72.0,,,
Car 45,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",72.16661634350223,2,,
Car 1234,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",72.3236126862688,0,,
Car 1139,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",72.94522412343038,2,,
Car 747,,,,115,,arrived,,arrived,73.0,,,
Car 1287,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",73.0,5,,
Car 1356,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",73.0,5,,
Car 449,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",73.16661634350223,2,,
Car 1006,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",73.21104757186656,4,,
Car 1441,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",73.31878032718804,2,,
Car 912,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.35049814600474,1,,
Car 350,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",73.36254598736419,1,,
Car 56,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",73.94522412343038,2,,
Car 861,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",73.94522412343038,2,,
Car 195,,,,60,,arrived,,arrived,74.0,,,
Car 1319,71.0,17,2,,,done,,done charging,74.0,,,161.3068235537577
Car 1153,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),74.0,,13.885731692443606,
Car 1042,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",74.21104757186656,0,,
Car 775,,,,29,,arrived,,arrived,75.0,,,
Car 1035,,,,50,,arrived,,arrived,75.0,,,
Car 1465,65.0,1,0,,,done,,done charging,75.0,,,100.77403101992283
Car 911,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),75.0,,22.50734312960519,
Car 743,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",75.16661634350223,2,,
Car 632,,,,,,gave_up,1,"no alternate charger available, gave up",75.51233072394865,,,
Car 1,,,,4,,arrived,,arrived,76.0,,,
Car 554,,,,60,,arrived,,arrived,76.0,,,
Car 1016,,,,31,,arrived,,arrived,76.0,,,
Car 841,75.0,19,3,,,done,,done charging,76.0,,,18.516859047878047
Car 1416,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",76.0,0,,
Car 20,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),76.0,,24.674684120577048,
Car 362,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",76.05617244888288,5,,
Car 1192,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",76.47577666995461,0,,
Car 11,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",76.89226724467852,3,,
Car 161,,,,73,,arrived,,arrived,77.0,,,
Car 849,,,,73,,arrived,,arrived,77.0,,,
Car 0,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",77.0,5,,
Car 1426,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",77.0,2,,
Car 1407,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",77.3236126862688,0,,
Car 1155,,,,,,gave_up,1,"no alternate charger available, gave up",77.51233072394865,,,
Car 1091,,,,,,gave_up,1,"no alternate charger available, gave up",77.65013330538785,,,
Car 1365,,,,60,,arrived,,arrived,78.0,,,
Car 747,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",78.0,5,,
Car 1420,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",78.27181884741587,3,,
Car 1287,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",78.31878032718804,2,,
Car 45,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",78.3236126862688,0,,
Car 780,,,,39,,arrived,,arrived,79.0,,,
Car 195,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",79.0,0,,
Car 912,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",79.29572226943512,4,,
Car 449,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",79.3236126862688,0,,
Car 1441,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",79.47577666995461,4,,
Car 1234,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",79.49265687039481,1,,
Car 474,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",79.56710660051827,1,,
Car 965,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",79.56710660051827,1,,
Car 1356,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",79.84783601631419,3,,
Car 582,77.0,19,3,,,done,,done charging,80.0,,,45.238728983029276
Car 647,77.0,71,5,,,done,,done charging,80.0,,,25.729758724072465
Car 775,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",80.0,3,,
Car 1035,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",80.0,1,,
Car 11,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),80.0,,12.788952428133442,
Car 1139,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",80.11426830755639,3,,
Car 463,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",80.237945820924,4,,
Car 1006,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",80.57385103351112,0,,
Car 12,,,,1,,arrived,,arrived,81.0,,,
Car 428,,,,71,,arrived,,arrived,81.0,,,
Car 624,,,,8,,arrived,,arrived,81.0,,,
Car 1,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",81.0,2,,
Car 554,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",81.0,0,,
Car 1016,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",81.0,5,,
Car 56,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",81.11426830755639,3,,
Car 861,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",81.11426830755639,5,,
Car 743,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",81.3236126862688,0,,
Car 1416,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",81.94522412343038,2,,
Car 362,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",81.9484396935614,3,,
Car 626,,,,43,,arrived,,arrived,82.0,,,
Car 685,,,,30,,arrived,,arrived,82.0,,,
Car 563,51.0,17,2,,,done,,done charging,82.0,,,129.25700006192793
Car 161,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 849,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 1426,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),82.0,,9.107732755321479,
Car 1042,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",82.20430313887371,4,,
Car 350,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",82.237945820924,4,,
Car 3,,,,71,,arrived,,arrived,83.0,,,
Car 773,,,,5,,arrived,,arrived,83.0,,,
Car 1365,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",83.0,0,,
Car 747,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",83.31878032718804,2,,
Car 1192,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",83.64482085408062,4,,
Car 0,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",83.84783601631419,3,,
Car 1027,,,,40,,arrived,,arrived,84.0,,,
Car 780,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",84.0,1,,
Car 1287,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",84.21104757186656,4,,
Car 1407,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",84.49265687039481,1,,
Car 1356,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",85.16661634350223,2,,
Car 775,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",85.31878032718804,2,,
Car 1234,,,,,,gave_up,1,"no alternate charger available, gave up",85.43788099382519,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",85.49265687039481,1,,
Car 474,,,,,,gave_up,1,"no alternate charger available, gave up",85.51233072394865,,,
Car 965,,,,,,gave_up,1,"no alternate charger available, gave up",85.51233072394865,,,
Car 1035,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",85.94522412343038,2,,
Car 397,,,,19,,arrived,,arrived,86.0,,,
Car 1294,77.0,7,1,,,done,,done charging,86.0,,,159.36175513590513
Car 1463,51.0,17,4,,,done,,done charging,86.0,,,226.96083866827195
Car 12,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",86.0,1,,
Car 428,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",86.0,3,,
Car 624,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",86.0,2,,
Car 773,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),86.0,,3.0,
Car 195,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",86.16904418412601,1,,
Car 1420,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",86.26507441442303,1,,
Car 1139,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=71)",86.27126465032296,5,,
Car 449,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",86.49265687039481,1,,
Car 1441,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",86.83858013159917,0,,
Car 320,,,,10,,arrived,,arrived,87.0,,,
Car 626,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",87.0,5,,
Car 685,,,,,5,switch,,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",87.0,3,,
