car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 278,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),372.07725685859697,,5.0,
Car 116,81.0,17,4,,,done,done charging,373.0,,,226.96083866827195
Car 181,59.0,17,4,,,done,done charging,374.3184900817765,,,178.78428114907942
Car 86,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=55)",375.169044184126,8,,
Car 257,,,,82,,arrived,arrived,376.0,,,
Car 257,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),376.0,,0.0,
Car 473,,,,24,,arrived,arrived,377.0,,,
Car 473,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),377.0,,0.0,
Car 110,,,,5,,arrived,arrived,378.0,,,
Car 110,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),378.0,,0.0,
Car 193,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",378.1569963427666,8,,
Car 260,,,,74,,arrived,arrived,381.0,,,
Car 260,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 184,92.0,19,3,,,done,done charging,383.0,,,29.001246542147936
Car 86,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",383.4028168258784,3,,
Car 193,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",383.99331495535193,4,,
Car 118,71.0,7,1,,,done,done charging,384.0,,,54.86803450095119
Car 86,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),384.23913543846373,,15.0,
Car 193,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),385.3184900817765,,15.0,
Car 313,86.0,19,3,,,done,done charging,387.9135754711823,,,76.72486091220223
Car 46,,,,14,,arrived,arrived,390.0,,,
Car 404,63.0,55,8,,,done,done charging,390.83631861258533,,,78.96298151030736
Car 106,,,,15,,arrived,arrived,391.0,,,
Car 106,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),391.0,,0.0,
Car 141,47.0,1,0,,,done,done charging,392.0,,,103.04602253846483
Car 183,,,,1,,arrived,arrived,393.0,,,
Car 183,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 371,110.0,17,4,,,done,done charging,394.0,,,211.88646026824932
Car 46,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",395.0,8,,
Car 1,,,,57,,arrived,arrived,396.0,,,
Car 1,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),396.0,,0.0,
Car 113,,,,73,,arrived,arrived,398.0,,,
Car 27,70.0,1,0,,,done,done charging,399.0,,,214.70989851421444
Car 328,81.0,17,4,,,done,done charging,399.4024319850215,,,286.6048619336633
Car 46,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",401.07725685859697,3,,
Car 46,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),401.9135754711823,,10.0,
Car 349,,,,47,,arrived,arrived,402.0,,,
Car 430,48.0,25,7,,,done,done charging,402.0,,,188.56300797880093
Car 349,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),402.0,,0.0,
Car 226,,,,4,,arrived,arrived,403.0,,,
Car 113,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",403.0,4,,
Car 226,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),403.0,,0.0,
Car 113,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),404.32517512642454,,5.0,
Car 439,,,,87,,arrived,arrived,405.0,,,
Car 439,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),405.0,,0.0,
Car 11,,,,17,,arrived,arrived,407.0,,,
Car 88,,,,28,,arrived,arrived,408.0,,,
Car 308,,,,66,,arrived,arrived,408.0,,,
Car 486,,,,62,,arrived,arrived,408.0,,,
Car 88,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),408.0,,0.0,
Car 192,,,,74,,arrived,arrived,410.0,,,
Car 424,,,,47,,arrived,arrived,410.0,,,
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),410.0,,0.0,
Car 11,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",412.0,8,,
Car 244,,,,64,,arrived,arrived,413.0,,,
Car 308,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",413.0,8,,
Car 486,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",413.0,0,,
Car 244,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),413.0,,0.0,
Car 437,60.0,55,8,,,done,done charging,414.32517512642454,,,154.89310226734116
Car 11,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),414.32517512642454,,6.247918267827572,
Car 326,,,,10,,arrived,arrived,415.0,,,
Car 382,,,,72,,arrived,arrived,415.0,,,
Car 424,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 7 (fid=25)",415.0,7,,
Car 298,70.0,17,2,,,done,done charging,415.07725685859697,,,92.64731686345067
Car 326,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),415.07725685859697,,0.07725685859696796,
Car 424,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),416.30359820279136,,5.0,
Car 236,,,,54,,arrived,arrived,417.0,,,
Car 308,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 0 (fid=1)",419.07725685859697,0,,
Car 23,,,,25,,arrived,arrived,420.0,,,
Car 382,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",420.0,8,,
Car 23,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),420.0,,0.0,
Car 486,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=55)",420.169044184126,8,,
Car 120,92.0,17,2,,,done,done charging,422.0,,,141.4159812079012
Car 236,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",422.0,2,,
Car 232,60.0,1,0,,,done,done charging,422.169044184126,,,265.66932660166555
Car 308,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),422.3110295003494,,10.0,
Car 410,,,,5,,arrived,arrived,423.0,,,
Car 468,74.0,17,2,,,done,done charging,423.0,,,91.0106024427813
Car 410,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),423.0,,0.0,
Car 236,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),423.07725685859697,,5.0,
Car 446,67.0,55,8,,,done,done charging,425.0,,,187.84105324713798
Car 110,47.0,25,7,,,done,done charging,425.0,,,133.1108664610334
Car 382,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),425.0,,9.16368138741467,
Car 29,,,,64,,arrived,arrived,426.0,,,
Car 29,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),426.0,,0.0,
Car 37,,,,3,,arrived,arrived,428.0,,,
Car 225,,,,37,,arrived,arrived,428.0,,,
Car 225,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),428.0,,0.0,
Car 486,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",428.4028168258784,3,,
Car 473,54.0,25,7,,,done,done charging,431.0,,,12.433871681824385
Car 12,,,,4,,arrived,arrived,433.0,,,
Car 304,,,,29,,arrived,arrived,433.0,,,
Car 37,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",433.0,1,,
Car 37,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),433.94522412343036,,5.0,
Car 486,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",434.23913543846373,1,,
Car 228,,,,46,,arrived,arrived,436.0,,,
Car 228,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),436.0,,0.0,
Car 149,112.0,1,0,,,done,done charging,437.169044184126,,,162.14671048157606
Car 12,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),437.169044184126,,4.169044184125994,
Car 160,,,,29,,arrived,arrived,438.0,,,
Car 459,,,,37,,arrived,arrived,438.0,,,
Car 304,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",438.0,4,,
Car 459,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 486,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),438.11453527202355,,20.0,
Car 344,,,,23,,arrived,arrived,440.0,,,
Car 268,,,,79,,arrived,arrived,441.0,,,
Car 268,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),441.0,,0.0,
Car 127,112.0,34,9,,,done,done charging,442.1690773986456,,,174.6292718790291
Car 160,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),442.1690773986456,,4.169077398645584,
Car 483,95.0,17,2,,,done,done charging,442.99331495535193,,,59.68110385204276
Car 304,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=25)",443.8129589816491,7,,
Car 463,,,,74,,arrived,arrived,444.0,,,
Car 335,78.0,55,8,,,done,done charging,444.0,,,52.91910075765818
Car 436,101.0,1,0,,,done,done charging,445.0,,,153.68392982025873
Car 344,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",445.0,2,,
Car 304,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),445.69213996949696,,10.0,
Car 103,86.0,34,9,,,done,done charging,445.8509603222506,,,245.97753596616332
Car 344,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),446.1569963427666,,5.0,
Car 104,,,,4,,arrived,arrived,447.0,,,
Car 183,54.0,1,0,,,done,done charging,447.0,,,0.0
Car 104,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),447.0,,0.0,
Car 257,72.0,90,6,,,done,done charging,448.0,,,53.36912974744876
Car 463,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",449.0,0,,
Car 463,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),449.94522412343036,,5.0,
Car 83,,,,88,,arrived,arrived,450.0,,,
Car 223,,,,1,,arrived,arrived,450.0,,,
Car 83,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),450.0,,0.0,
Car 223,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),450.0,,0.0,
Car 472,89.0,19,3,,,done,done charging,450.1569963427666,,,50.33298609261697
Car 337,98.0,7,1,,,done,done charging,452.94522412343036,,,78.73716948175102
Car 411,,,,4,,arrived,arrived,453.0,,,
Car 64,96.0,90,6,,,done,done charging,453.0,,,39.78709520683093
Car 276,,,,39,,arrived,arrived,454.0,,,
Car 276,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),454.0,,0.0,
Car 113,50.0,17,4,,,done,done charging,454.32517512642454,,,195.64407842046415
Car 122,,,,37,,arrived,arrived,455.0,,,
Car 122,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),455.0,,0.0,
Car 90,,,,83,,arrived,arrived,456.0,,,
Car 90,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),456.0,,0.0,
Car 263,,,,16,,arrived,arrived,457.0,,,
Car 34,,,,33,,arrived,arrived,458.0,,,
Car 411,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 4 (fid=17)",458.0,4,,
Car 34,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),458.0,,0.0,
Car 398,116.0,34,9,,,done,done charging,459.42902483262475,,,105.57071641795041
Car 230,,,,50,,arrived,arrived,460.0,,,
Car 263,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",462.0,8,,
Car 263,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),463.07725685859697,,5.0,
Car 250,,,,18,,arrived,arrived,464.0,,,
Car 411,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",464.87918098784786,9,,
Car 88,57.0,34,9,,,done,done charging,465.0,,,19.731307432606705
Car 230,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",465.0,1,,
Car 411,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),465.69213996949696,,10.0,
Car 230,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),465.94522412343036,,5.0,
Car 260,85.0,7,1,,,done,done charging,466.0,,,70.67846298554684
Car 392,,,,4,,arrived,arrived,467.0,,,
Car 193,82.0,17,4,,,done,done charging,467.3184900817765,,,178.78428114907942
Car 67,,,,46,,arrived,arrived,469.0,,,
Car 412,,,,73,,arrived,arrived,469.0,,,
Car 250,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",469.0,3,,
Car 67,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),469.0,,0.0,
Car 250,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),469.83631861258533,,5.0,
Car 303,,,,27,,arrived,arrived,471.0,,,
Car 303,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),471.0,,0.0,
Car 151,,,,83,,arrived,arrived,472.0,,,
Car 392,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 4 (fid=17)",472.0,4,,
Car 151,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),472.0,,0.0,
Car 412,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",474.0,4,,
Car 349,73.0,34,9,,,done,done charging,475.0,,,80.8051809292279
Car 410,55.0,25,7,,,done,done charging,478.0,,,133.1108664610334
Car 278,106.0,55,8,,,done,done charging,478.07725685859697,,,256.0459978207358
Car 392,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",478.87918098784786,9,,
Car 392,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),479.69213996949696,,10.0,
Car 412,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",480.32517512642454,2,,
Car 106,92.0,58,5,,,done,done charging,483.0,,,59.935891634279876
Car 225,55.0,17,4,,,done,done charging,483.0,,,144.75845650600084
Car 262,,,,40,,arrived,arrived,484.0,,,
Car 343,,,,78,,arrived,arrived,484.0,,,
Car 226,81.0,1,0,,,done,done charging,484.0,,,103.04602253846483
Car 343,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),484.0,,0.0,
Car 262,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),484.0,,0.0,
Car 369,,,,8,,arrived,arrived,486.0,,,
Car 428,,,,27,,arrived,arrived,487.0,,,
Car 412,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=34)",487.6879785880691,9,,
Car 131,,,,2,,arrived,arrived,488.0,,,
Car 291,117.0,19,3,,,done,done charging,488.0,,,51.52301019932441
Car 131,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),488.0,,0.0,
Car 428,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),488.0,,1.0,
Car 86,104.0,19,3,,,done,done charging,488.23913543846373,,,254.6197349225071
Car 43,,,,40,,arrived,arrived,489.0,,,
Car 416,,,,26,,arrived,arrived,491.0,,,
Car 1,95.0,55,8,,,done,done charging,491.0,,,2.8730570826434207
Car 369,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",491.0,8,,
Car 416,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),491.0,,0.0,
Car 80,,,,69,,arrived,arrived,492.0,,,
Car 80,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),492.0,,0.0,
Car 369,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),492.32517512642454,,5.0,
Car 45,,,,8,,arrived,arrived,494.0,,,
Car 43,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",494.0,2,,
Car 412,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 3 (fid=19)",495.8509603222506,3,,
Car 463,46.0,1,0,,,done,done charging,495.94522412343036,,,102.98254696790661
Car 125,,,,25,,arrived,arrived,496.0,,,
Car 37,65.0,7,1,,,done,done charging,498.94522412343036,,,117.71695507445588
Car 244,86.0,58,5,,,done,done charging,499.0,,,60.39930873776547
Car 45,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",499.0,8,,
Car 45,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),500.32517512642454,,5.0,
Car 125,,,,,7,switch,"Charger 7 (fid=25) not available, trying Charger 9 (fid=34)",501.0,9,,
Car 43,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",501.169044184126,1,,
Car 267,,,,51,,arrived,arrived,502.0,,,
Car 267,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),502.0,,0.0,
Car 412,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=25)",503.4723576326564,7,,
Car 192,94.0,7,1,,,done,done charging,504.0,,,70.67846298554684
Car 43,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),504.2799925095785,,10.0,
Car 326,90.0,17,2,,,done,done charging,505.07725685859697,,,259.806192174072
Car 486,67.0,7,1,,,done,done charging,505.11453527202355,,,266.17146113360656
Car 304,60.0,25,7,,,done,done charging,505.69213996949696,,,102.62256124749247
Car 134,,,,67,,arrived,arrived,506.0,,,
Car 46,105.0,19,3,,,done,done charging,506.9135754711823,,,76.72486091220223
Car 360,,,,73,,arrived,arrived,507.0,,,
Car 412,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),507.29964197824256,,25.0,
Car 125,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 4 (fid=17)",507.30359820279136,4,,
Car 23,88.0,25,7,,,done,done charging,508.0,,,0.0
Car 134,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",511.0,8,,
Car 163,,,,42,,arrived,arrived,512.0,,,
Car 268,71.0,17,2,,,done,done charging,512.0,,,129.25700006192793
Car 360,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",512.0,4,,
Car 125,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",513.1165571844405,8,,
Car 439,111.0,90,6,,,done,done charging,516.0,,,24.99606963102865
Car 163,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",517.0,9,,
Car 236,94.0,17,2,,,done,done charging,517.0772568585969,,,92.64731686345067
Car 11,103.0,55,8,,,done,done charging,517.3251751264245,,,89.73549632112838
Car 134,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 9 (fid=34)",517.3251751264245,9,,
Car 104,71.0,25,7,,,done,done charging,518.0,,,188.56300797880093
Car 360,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",518.3251751264245,2,,
Car 125,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",519.441732310865,3,,
Car 125,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),520.2780509234502,,20.0,
Car 360,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),520.6879785880691,,10.0,
Car 83,71.0,90,6,,,done,done charging,521.0,,,29.63905872325941
Car 160,79.0,34,9,,,done,done charging,521.1690773986456,,,10.072938796624106
Car 163,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),521.1690773986456,,8.356118416996537,
Car 134,,,,,9,switch,"Charger 9 (fid=34) not available, trying Charger 3 (fid=19)",524.4290248326247,3,,
Car 32,,,,37,,arrived,arrived,525.0,,,
Car 29,99.0,58,5,,,done,done charging,525.0,,,60.39930873776547
Car 324,,,,4,,arrived,arrived,526.0,,,
Car 318,,,,33,,arrived,arrived,527.0,,,
Car 228,91.0,17,4,,,done,done charging,527.0,,,66.80031167595456
Car 318,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),527.0,,0.0,
Car 32,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),527.0,,2.0,
Car 424,112.0,25,7,,,done,done charging,528.3035982027914,,,80.81069465115846
Car 35,,,,77,,arrived,arrived,529.0,,,
Car 309,,,,77,,arrived,arrived,529.0,,,
Car 330,,,,11,,arrived,arrived,530.0,,,
Car 330,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),530.0,,0.0,
Car 382,106.0,55,8,,,done,done charging,531.0,,,47.10763714089415
Car 324,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",531.0,2,,
Car 134,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",532.0504221430305,2,,
Car 308,110.0,1,0,,,done,done charging,532.3110295003494,,,360.2449084511789
Car 35,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),532.3110295003494,,3.3110295003493775,
Car 309,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",534.0,2,,
Car 344,89.0,17,2,,,done,done charging,535.1569963427667,,,89.16897955008923
Car 324,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),535.1569963427667,,6.98795215864061,
Car 485,,,,1,,arrived,arrived,536.0,,,
Car 223,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 262,52.0,1,0,,,done,done charging,536.0,,,214.70989851421444
Car 485,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 134,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=25)",538.207418485797,7,,
Car 309,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",541.169044184126,1,,
Car 411,76.0,34,9,,,done,done charging,541.692139969497,,,218.21756451993505
Car 392,62.0,34,9,,,done,done charging,541.692139969497,,,218.21756451993505
Car 307,,,,60,,arrived,arrived,542.0,,,
Car 134,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),542.3614031030899,,25.0,
Car 350,,,,63,,arrived,arrived,543.0,,,
Car 50,,,,4,,arrived,arrived,544.0,,,
Car 50,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),544.0,,0.0,
Car 309,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),544.2799925095785,,10.0,
Car 209,,,,47,,arrived,arrived,546.0,,,
Car 209,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),546.0,,0.0,
Car 307,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",547.0,0,,
Car 459,110.0,17,4,,,done,done charging,548.0,,,144.75845650600084
Car 350,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",548.0,8,,
Car 12,112.0,1,0,,,done,done charging,549.169044184126,,,103.04602253846483
Car 307,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),549.169044184126,,5.0,
Car 350,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),549.3251751264245,,5.0,
Car 314,,,,124,,arrived,arrived,551.0,,,
Car 90,96.0,90,6,,,done,done charging,552.0,,,96.18412950167816
Car 34,96.0,34,9,,,done,done charging,554.0,,,32.95450324314671
Car 43,51.0,7,1,,,done,done charging,555.2799925095785,,,252.91851543527181
Car 303,85.0,34,9,,,done,done charging,556.0,,,42.3651527791578
Car 131,68.0,90,6,,,done,done charging,556.0,,,72.2820346420843
Car 314,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 8 (fid=55)",556.0,8,,
Car 263,94.0,55,8,,,done,done charging,557.0772568585969,,,76.0800813419786
Car 314,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),557.0772568585969,,5.240938246011638,
Car 391,,,,55,,arrived,arrived,558.0,,,
Car 230,93.0,7,1,,,done,done charging,558.9452241234303,,,207.00482444857266
Car 369,69.0,55,8,,,done,done charging,561.3251751264245,,,232.48276618494617
Car 391,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),561.3251751264245,,3.325175126424483,
Car 276,108.0,58,5,,,done,done charging,562.0,,,210.63913586271394
Car 80,71.0,19,3,,,done,done charging,563.0,,,16.0105391851831
Car 267,66.0,1,0,,,done,done charging,568.0,,,153.68392982025873
Car 438,,,,38,,arrived,arrived,569.0,,,
Car 122,114.0,17,4,,,done,done charging,569.0,,,144.75845650600084
Car 438,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),569.0,,0.0,
Car 67,101.0,17,4,,,done,done charging,570.0,,,66.80031167595456
Car 45,73.0,55,8,,,done,done charging,573.3251751264245,,,232.48276618494617
Car 456,,,,8,,arrived,arrived,574.0,,,
Car 416,83.0,25,7,,,done,done charging,574.0,,,52.07535852011401
Car 456,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),574.0,,0.0,
Car 180,,,,9,,arrived,arrived,575.0,,,
Car 32,49.0,17,4,,,done,done charging,576.0,,,144.75845650600084
Car 162,,,,4,,arrived,arrived,577.0,,,
Car 167,,,,34,,arrived,arrived,577.0,,,
Car 162,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),577.0,,0.0,
Car 167,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),577.0,,0.0,
Car 151,107.0,90,6,,,done,done charging,579.0,,,96.18412950167816
Car 180,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",580.0,8,,
Car 180,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),581.077256858597,,5.0,
Car 250,112.0,19,3,,,done,done charging,581.8363186125853,,,45.003292524013496
Car 123,,,,4,,arrived,arrived,584.0,,,
Car 343,102.0,17,4,,,done,done charging,586.0,,,293.5659878136538
Car 231,,,,57,,arrived,arrived,587.0,,,
Car 123,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",589.0,2,,
Car 231,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",592.0,3,,
Car 231,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),592.8363186125853,,5.0,
Car 347,,,,8,,arrived,arrived,593.0,,,
Car 488,,,,37,,arrived,arrived,593.0,,,
Car 347,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),593.0,,0.0,
Car 488,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),593.0,,0.0,
Car 412,87.0,25,7,,,done,done charging,594.2996419782426,,,263.8713850818209
Car 48,,,,30,,arrived,arrived,595.0,,,
Car 330,65.0,17,2,,,done,done charging,595.0,,,107.35151360364253
Car 48,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),595.0,,0.0,
Car 123,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),595.0,,8.83095581587395,
Car 109,,,,31,,arrived,arrived,598.0,,,
Car 109,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),598.0,,0.0,
Car 402,,,,57,,arrived,arrived,600.0,,,
Car 492,,,,16,,arrived,arrived,600.0,,,
Car 145,,,,16,,arrived,arrived,601.0,,,
Car 125,83.0,19,3,,,done,done charging,603.2780509234502,,,318.8127859873302
Car 35,71.0,1,0,,,done,done charging,603.3110295003494,,,129.11660621313655
Car 402,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",605.0,3,,
Car 492,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",605.0,8,,
Car 402,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),605.8363186125853,,5.0,
Car 145,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=55)",606.0,8,,
Car 428,120.0,19,3,,,done,done charging,608.0,,,52.8443321936994
Car 206,,,,30,,arrived,arrived,609.0,,,
Car 206,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),609.0,,0.0,
Car 481,,,,8,,arrived,arrived,610.0,,,
Car 481,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),610.0,,0.0,
Car 492,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",611.077256858597,3,,
Car 145,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 3 (fid=19)",612.077256858597,3,,
