car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 35,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",997.0,0,
Car 77,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",998.0,2,
Car 77,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1000.0982804873374,,
Car 35,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1002.2537314743009,2,
Car 35,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",1005.3520119616384,1,
Car 89,80.0,50,1,,,done,,done charging,1007.0,,461.84980624476384
Car 33,,,,73,,arrived,,arrived,1008.0,,
Car 33,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1009.0,5,
Car 35,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1012.6697790117217,,
Car 33,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",1013.1636809432516,1,
Car 33,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",1018.2990057898219,2,
Car 33,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1026.6167728399053,0,
Car 33,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1029.7150533272427,3,
Car 51,,,,53,,arrived,,arrived,1031.0,,
Car 51,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1032.0,5,
Car 2,,,,15,,arrived,,arrived,1033.0,,
Car 2,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1034.0,5,
Car 51,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",1037.1353248465703,4,
Car 33,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1037.415079084332,,
Car 2,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",1038.1636809432516,2,
Car 60,,,,29,,arrived,,arrived,1041.0,,
Car 51,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",1041.2990057898219,3,
Car 60,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1042.0,2,
Car 79,84.0,54,4,,,done,,done charging,1044.1636809432516,,263.53462257286213
Car 2,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",1044.4980338691455,3,
Car 60,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1045.0982804873374,4,
Car 0,,,,55,,arrived,,arrived,1047.0,,
Car 0,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),1047.0,,
Car 51,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1048.403385749986,2,
Car 60,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1049.4882912246126,5,
Car 2,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1051.2237144607275,1,
Car 60,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1053.6519721678642,3,
Car 51,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1055.129066341568,0,
Car 51,,,,,,gave_up,0,"no alternate charger available, gave up",1058.2273468289054,,
Car 2,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",1059.7465327531556,0,
Car 60,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1060.38180019244,1,
Car 1,83.0,6,5,,,done,,done charging,1064.1353248465703,,343.3573869762382
Car 60,,,,,,gave_up,1,"no alternate charger available, gave up",1068.9046184848683,,
Car 2,,,,,,gave_up,0,"no alternate charger available, gave up",1069.3436297704147,,
Car 35,59.0,50,1,,,done,,done charging,1071.6697790117219,,435.7846943268079
Car 26,78.0,33,0,,,done,,done charging,1071.896102807081,,485.0933362947029
Car 4,,,,117,,arrived,,arrived,1090.0,,
Car 4,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 5 (fid=6)",1091.0,5,
Car 4,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),1096.729828024576,,
Car 16,,,,51,,arrived,,arrived,1112.0,,
Car 16,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1112.0,,
Car 77,112.0,22,2,,,done,,done charging,1112.0982804873374,,182.58970063933606
Car 0,78.0,54,4,,,done,,done charging,1125.0,,64.98221692428481
Car 9,,,,54,,arrived,,arrived,1131.0,,
Car 9,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),1131.0,,
Car 33,102.0,118,3,,,done,,done charging,1139.415079084332,,669.3092796520896
Car 94,,,,36,,arrived,,arrived,1143.0,,
Car 94,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1144.0,5,
Car 94,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",1148.1636809432516,2,
Car 94,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1153.4980338691455,,
Car 95,,,,28,,arrived,,arrived,1162.0,,
Car 95,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1162.0,,
Car 54,,,,19,,arrived,,arrived,1166.0,,
Car 54,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1167.0,4,
Car 54,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",1171.3900107372751,0,
Car 4,77.0,6,5,,,done,,done charging,1173.729828024576,,401.71784355106337
Car 16,63.0,50,1,,,done,,done charging,1175.0,,157.87406644423038
Car 54,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",1176.6437422115762,5,
Car 23,,,,27,,arrived,,arrived,1178.0,,
Car 23,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1179.0,4,
Car 54,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),1183.2574251046458,,
Car 23,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1183.3900107372751,5,
Car 23,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1187.5536916805268,3,
Car 23,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1193.2835197051027,,
Car 9,71.0,54,4,,,done,,done charging,1202.0,,16.39703214846386
Car 21,,,,33,,arrived,,arrived,1203.0,,
Car 21,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),1203.0,,
Car 67,,,,33,,arrived,,arrived,1208.0,,
Car 67,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1209.0,2,
Car 67,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1212.0982804873374,4,
Car 67,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1216.4882912246126,5,
Car 67,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1220.6519721678642,3,
Car 22,,,,90,,arrived,,arrived,1221.0,,
Car 22,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1221.0,,
Car 67,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1227.38180019244,1,
Car 94,78.0,22,2,,,done,,done charging,1231.4980338691455,,266.6462779304178
Car 41,,,,75,,arrived,,arrived,1233.0,,
Car 41,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1234.0,5,
Car 67,,,,,,gave_up,1,"no alternate charger available, gave up",1235.9046184848683,,
Car 41,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",1239.1353248465703,4,
Car 41,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",1243.2990057898219,3,
Car 41,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1250.403385749986,2,
Car 8,,,,71,,arrived,,arrived,1251.0,,
Car 8,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",1252.0,2,
Car 95,91.0,33,0,,,done,,done charging,1253.0,,96.50415837798325
Car 25,,,,117,,arrived,,arrived,1254.0,,
Car 25,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 5 (fid=6)",1255.0,5,
Car 8,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1255.3900107372751,,
Car 41,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1257.129066341568,0,
Car 41,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1259.2273468289054,,
Car 25,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",1261.729828024576,2,
Car 25,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1268.0641809504698,4,
Car 48,,,,11,,arrived,,arrived,1270.0,,
Car 48,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1271.0,5,
Car 25,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",1272.454191687745,1,
Car 48,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",1275.1636809432516,1,
Car 22,56.0,50,1,,,done,,done charging,1277.0,,461.84980624476384
Car 25,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1277.601286755186,,
Car 23,85.0,118,3,,,done,,done charging,1278.2835197051027,,306.46510752770945
Car 48,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",1280.2990057898219,2,
Car 88,,,,9,,arrived,,arrived,1285.0,,
Car 88,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",1286.0,1,
Car 54,105.0,6,5,,,done,,done charging,1288.2574251046458,,343.9277160025739
Car 48,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1288.6167728399053,0,
Car 48,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1291.7150533272427,3,
Car 88,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1292.1470950674411,5,
Car 88,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),1296.2824199140114,,
Car 48,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1299.415079084332,,
Car 21,115.0,54,4,,,done,,done charging,1318.0,,161.49107842857285
Car 97,,,,27,,arrived,,arrived,1319.0,,
Car 97,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1320.0,2,
Car 97,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1323.0982804873374,4,
Car 97,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),1326.4882912246126,,
Car 25,49.0,50,1,,,done,,done charging,1326.601286755186,,551.0739328631488
Car 69,,,,9,,arrived,,arrived,1332.0,,
Car 91,,,,72,,arrived,,arrived,1332.0,,
Car 69,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",1333.0,1,
Car 91,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",1333.0,2,
Car 91,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",1337.3900107372751,5,
Car 69,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),1338.1470950674411,,
Car 8,85.0,22,2,,,done,,done charging,1340.3900107372751,,199.1372594404624
Car 91,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",1343.724363663169,0,
Car 91,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",1351.3380465562386,3,
Car 91,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1360.038072313328,1,
Car 58,,,,19,,arrived,,arrived,1363.0,,
Car 58,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),1363.0,,
Car 12,,,,69,,arrived,,arrived,1368.0,,
Car 91,,,,,,gave_up,1,"no alternate charger available, gave up",1368.5608906057562,,
Car 12,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1369.0,4,
Car 41,113.0,33,0,,,done,,done charging,1372.2273468289054,,887.7953198989438
Car 12,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",1373.3900107372751,0,
Car 12,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),1377.6437422115762,,
Car 72,,,,63,,arrived,,arrived,1379.0,,
Car 72,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",1380.0,2,
Car 84,,,,59,,arrived,,arrived,1383.0,,
Car 84,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1384.0,5,
Car 72,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1384.3900107372751,0,
Car 72,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",1387.4882912246126,1,
Car 82,,,,47,,arrived,,arrived,1389.0,,
Car 84,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",1389.1353248465703,4,
Car 82,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1390.0,2,
Car 47,,,,3,,arrived,,arrived,1391.0,,
Car 88,95.0,6,5,,,done,,done charging,1391.2824199140114,,367.84721869595836
Car 47,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 5 (fid=6)",1392.0,5,
Car 82,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1393.0982804873374,4,
Car 84,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",1393.2990057898219,3,
Car 59,,,,46,,arrived,,arrived,1395.0,,
Car 59,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",1396.0,2,
Car 72,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1397.0853882418717,5,
Car 82,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1397.4882912246126,5,
Car 47,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),1397.729828024576,,
Car 48,99.0,118,3,,,done,,done charging,1398.415079084332,,518.4260808690842
Car 29,,,,44,,arrived,,arrived,1399.0,,
Car 84,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),1399.403385749986,,
Car 6,,,,37,,arrived,,arrived,1400.0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1400.0,2,
Car 59,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1400.3900107372751,0,
Car 6,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1401.0,5,
Car 82,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",1401.6519721678642,1,
Car 72,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1402.220713088442,3,
Car 29,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1403.0982804873374,4,
Car 59,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",1403.4882912246126,5,
Car 6,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",1405.1636809432516,2,
Car 82,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1406.7872970144344,3,
Car 29,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1407.4882912246126,5,
Car 72,,,,,,gave_up,3,"no alternate charger available, gave up",1408.9505411130178,,
Car 59,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",1411.1019741176822,1,
Car 6,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",1411.4980338691455,0,
Car 29,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1411.6519721678642,3,
Car 6,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",1414.596314356483,1,
Car 82,,,,,,gave_up,3,"no alternate charger available, gave up",1415.3101153068626,,
Car 59,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1416.2372989642524,3,
Car 29,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",1418.38180019244,1,
Car 6,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",1424.193411373742,3,
Car 59,,,,,,gave_up,3,"no alternate charger available, gave up",1424.7601172566806,,
Car 29,,,,,,gave_up,1,"no alternate charger available, gave up",1426.9046184848683,,
Car 70,,,,38,,arrived,,arrived,1430.0,,
Car 70,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",1431.0,0,
Car 28,,,,30,,arrived,,arrived,1432.0,,
Car 52,,,,118,,arrived,,arrived,1432.0,,
Car 6,,,,,,gave_up,3,"no alternate charger available, gave up",1432.7162296661702,,
Car 28,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1433.0,2,
Car 52,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",1433.0,2,
Car 97,108.0,54,4,,,done,,done charging,1434.4882912246126,,313.69038231239483
Car 76,,,,17,,arrived,,arrived,1436.0,,
Car 96,,,,67,,arrived,,arrived,1436.0,,
Car 96,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),1436.0,,
Car 28,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1436.0982804873374,4,
Car 69,98.0,50,1,,,done,,done charging,1436.1470950674411,,285.5698523216525
Car 70,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",1436.253731474301,2,
Car 76,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",1437.0,4,
Car 70,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",1439.3520119616385,5,
Car 52,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",1439.725680591582,5,
