car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 669,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",395.989278243108,2,,
Car 842,,,,73,,arrived,arrived,396.0,,,
Car 395,,,,14,,arrived,arrived,397.0,,,
Car 943,,,,11,,arrived,arrived,397.0,,,
Car 976,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 15 (fid=69)",397.0,15,,
Car 395,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),397.0,,0.0,
Car 669,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),397.1462745858746,,20.0,
Car 170,,,,61,,arrived,arrived,399.0,,,
Car 561,,,,40,,arrived,arrived,399.0,,,
Car 711,73.0,69,15,,,done,done charging,399.0,,,40.226491892743425
Car 561,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),399.0,,0.0,
Car 976,,69,15,,,start_charge,starting to charge at Charger 15 (fid=69),399.0,,6.5519272934030255,
Car 1090,103.0,44,20,,,done,done charging,399.5706706018296,,,210.2972124446912
Car 275,,,,8,,arrived,arrived,400.0,,,
Car 553,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 0 (fid=1)",400.0,0,,
Car 577,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 23 (fid=21)",400.1922033515628,23,,
Car 442,,,,9,,arrived,arrived,401.0,,,
Car 842,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",401.0,21,,
Car 741,72.0,21,23,,,done,done charging,402.0,,,5.385146701803676
Car 943,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",402.0,21,,
Car 577,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),402.0,,11.585505423372638,
Car 553,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),402.4424456839572,,5.0,
Car 113,,,,23,,arrived,arrived,403.0,,,
Car 892,58.0,16,5,,,done,done charging,403.0,,,67.86652465687025
Car 113,,23,27,,,start_charge,starting to charge at Charger 27 (fid=23),403.0,,0.0,
Car 907,,,,15,,arrived,arrived,404.0,,,
Car 170,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 16 (fid=3)",404.0,16,,
Car 907,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.0,,0.0,
Car 1077,,,,8,,arrived,arrived,405.0,,,
Car 773,78.0,32,29,,,done,done charging,405.0,,,0.0
Car 256,64.0,25,6,,,done,done charging,405.0,,,43.00156277394543
Car 275,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",405.0,21,,
Car 442,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 8 (fid=11)",406.0,8,,
Car 758,51.0,11,8,,,done,done charging,406.8672689911267,,,72.24350696085271
Car 842,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 5 (fid=16)",406.8672689911267,5,,
Car 1077,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),406.8672689911267,,1.867268991126707,
Car 202,,,,41,,arrived,arrived,407.0,,,
Car 733,,,,115,,arrived,arrived,407.0,,,
Car 475,70.0,32,29,,,done,done charging,407.0,,,63.40340976636007
Car 202,,28,22,,,start_charge,starting to charge at Charger 22 (fid=28),407.0,,0.0,
Car 943,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 5 (fid=16)",407.8672689911267,5,,
Car 736,109.0,16,5,,,done,done charging,407.9429809425825,,,131.82672020496585
Car 333,62.0,11,8,,,done,done charging,408.0,,,126.69431832960295
Car 442,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),408.0,,6.132731008873293,
Car 842,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),408.6902550264854,,10.0,
Car 404,117.0,19,3,,,done,done charging,409.0,,,0.0
Car 619,50.0,32,29,,,done,done charging,409.0,,,30.631968268463975
Car 943,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),409.6902550264854,,10.0,
Car 938,105.0,19,3,,,done,done charging,410.0,,,45.238728983029276
Car 275,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 20 (fid=44)",410.8672689911267,20,,
Car 170,,,,,16,switch,"Charger 16 (fid=3) not available, trying Charger 11 (fid=51)",410.90861000209514,11,,
Car 62,,,,52,,arrived,arrived,411.0,,,
Car 62,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),411.0,,0.0,
Car 170,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),411.7084442386712,,10.0,
Car 98,,,,117,,arrived,arrived,412.0,,,
Car 506,,,,61,,arrived,arrived,412.0,,,
Car 733,,,,,23,switch,"Charger 23 (fid=21) not available, trying Charger 27 (fid=23)",412.0,27,,
Car 98,,12,25,,,start_charge,starting to charge at Charger 25 (fid=12),412.0,,0.0,
Car 240,,,,5,,arrived,arrived,414.0,,,
Car 1076,99.0,12,25,,,done,done charging,414.0,,,37.99048340046035
Car 17,90.0,62,21,,,done,done charging,414.0,,,104.6165910599218
Car 240,,5,18,,,start_charge,starting to charge at Charger 18 (fid=5),414.0,,0.0,
Car 506,,62,21,,,start_charge,starting to charge at Charger 21 (fid=62),414.0,,2.0,
Car 275,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),414.5706706018296,,10.0,
Car 1,82.0,32,29,,,done,done charging,414.6707833746574,,,36.186427911583486
Car 809,77.0,3,16,,,done,done charging,414.90861000209514,,,115.43201741284133
Car 658,,,,33,,arrived,arrived,416.0,,,
Car 1034,,,,67,,arrived,arrived,416.0,,,
Car 658,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),416.0,,0.0,
Car 1034,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),416.0,,0.0,
Car 12,120.0,19,3,,,done,done charging,416.0495360231103,,,69.66534042835744
Car 888,,,,63,,arrived,arrived,417.0,,,
Car 990,,,,17,,arrived,arrived,417.0,,,
Car 990,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),417.0,,0.0,
Car 733,,,,,27,switch,"Charger 27 (fid=23) not available, trying Charger 24 (fid=24)",417.1295704926749,24,,
Car 733,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),417.194282598739,,10.0,
Car 284,,,,22,,arrived,arrived,420.0,,,
Car 417,,,,18,,arrived,arrived,421.0,,,
Car 417,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),421.0,,0.0,
Car 637,94.0,24,24,,,done,done charging,422.0,,,31.336548390004424
Car 888,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 20 (fid=44)",422.0,20,,
Car 501,59.0,51,11,,,done,done charging,423.0,,,52.26007319168327
Car 93,,,,54,,arrived,arrived,425.0,,,
Car 762,,,,86,,arrived,arrived,425.0,,,
Car 1058,80.0,25,6,,,done,done charging,425.0,,,23.229030565230975
Car 284,,,,,23,switch,"Charger 23 (fid=21) not available, trying Charger 27 (fid=23)",425.0,27,,
Car 762,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),425.0,,0.0,
Car 331,,,,117,,arrived,arrived,426.0,,,
Car 893,93.0,25,6,,,done,done charging,426.0,,,0.0
Car 331,,12,25,,,start_charge,starting to charge at Charger 25 (fid=12),426.0,,0.0,
Car 86,,,,71,,arrived,arrived,427.0,,,
Car 194,,,,72,,arrived,arrived,427.0,,,
Car 493,,,,77,,arrived,arrived,427.0,,,
Car 382,,,,77,,arrived,arrived,428.0,,,
Car 628,98.0,44,20,,,done,done charging,429.0,,,105.75356278161202
Car 888,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),429.0,,9.094780960496166,
Car 44,99.0,11,8,,,done,done charging,429.8672689911267,,,202.33810188150818
Car 93,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 29 (fid=32)",430.0,29,,
Car 284,,,,,27,switch,"Charger 27 (fid=23) not available, trying Charger 24 (fid=24)",430.1295704926749,24,,
Car 284,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),430.194282598739,,10.0,
Car 93,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),430.6707833746574,,5.0,
Car 941,115.0,74,10,,,done,done charging,431.0,,,86.75869808267174
Car 927,47.0,51,11,,,done,done charging,431.7084442386712,,,163.6678377812614
Car 537,,,,14,,arrived,arrived,432.0,,,
Car 726,,,,37,,arrived,arrived,432.0,,,
Car 483,53.0,21,23,,,done,done charging,432.0,,,5.385146701803676
Car 86,,,,,15,switch,"Charger 15 (fid=69) not available, trying Charger 3 (fid=19)",432.0,3,,
Car 194,,,,,15,switch,"Charger 15 (fid=69) not available, trying Charger 29 (fid=32)",432.0,29,,
Car 493,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 11 (fid=51)",432.0,11,,
Car 726,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),432.0,,0.0,
Car 980,59.0,19,3,,,done,done charging,432.1922033515628,,,26.554401254763764
Car 86,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),432.1922033515628,,5.0,
Car 194,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),432.448072706597,,5.0,
Car 921,,,,60,,arrived,arrived,433.0,,,
Car 382,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 11 (fid=51)",433.0,11,,
Car 232,56.0,21,23,,,done,done charging,434.0,,,0.0
Car 472,50.0,17,2,,,done,done charging,434.0,,,21.129393105329726
Car 493,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),434.02320089754505,,5.0,
Car 382,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),435.02320089754505,,5.0,
Car 111,69.0,51,11,,,done,done charging,435.7084442386712,,,163.6678377812614
Car 879,104.0,62,21,,,done,done charging,435.8672689911267,,,163.70488080994087
Car 921,,62,21,,,start_charge,starting to charge at Charger 21 (fid=62),435.8672689911267,,2.867268991126707,
Car 964,66.0,62,21,,,done,done charging,436.0,,,0.0
Car 537,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 29 (fid=32)",437.0,29,,
Car 546,,,,54,,arrived,arrived,438.0,,,
Car 1022,,,,69,,arrived,arrived,438.0,,,
Car 857,,,,5,,arrived,arrived,439.0,,,
Car 1010,,,,21,,arrived,arrived,439.0,,,
Car 857,,5,18,,,start_charge,starting to charge at Charger 18 (fid=5),439.0,,0.0,
Car 1010,,12,25,,,start_charge,starting to charge at Charger 25 (fid=12),439.0,,0.0,
Car 695,86.0,27,26,,,done,done charging,439.63734115658673,,,56.23275953573938
Car 1023,,,,44,,arrived,arrived,440.0,,,
Car 396,113.0,27,26,,,done,done charging,441.0,,,14.641506821363903
Car 538,,,,40,,arrived,arrived,442.0,,,
Car 265,50.0,5,18,,,done,done charging,442.0,,,44.42299370823918
Car 538,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),442.0,,0.0,
Car 337,84.0,17,2,,,done,done charging,442.2268356827946,,,92.64731686345067
Car 537,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 2 (fid=17)",442.6707833746574,2,,
Car 106,61.0,5,18,,,done,done charging,443.0,,,89.95471915359529
Car 546,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 29 (fid=32)",443.0,29,,
Car 1022,,,,,15,switch,"Charger 15 (fid=69) not available, trying Charger 3 (fid=19)",443.0,3,,
Car 1022,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),443.1922033515628,,5.0,
Car 537,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),443.2268356827946,,10.0,
Car 592,58.0,23,27,,,done,done charging,443.54406506930223,,,35.728425014307774
Car 48,,,,45,,arrived,arrived,444.0,,,
Car 48,,62,21,,,start_charge,starting to charge at Charger 21 (fid=62),444.0,,0.0,
Car 292,,,,36,,arrived,arrived,445.0,,,
Car 476,,,,8,,arrived,arrived,445.0,,,
Car 1098,,,,14,,arrived,arrived,445.0,,,
Car 578,113.0,23,27,,,done,done charging,445.0,,,0.0
Car 1023,,,,,20,switch,"Charger 20 (fid=44) not available, trying Charger 22 (fid=28)",445.0,22,,
Car 669,48.0,17,2,,,done,done charging,445.1462745858746,,,48.75965895083607
Car 1023,,28,22,,,start_charge,starting to charge at Charger 22 (fid=28),445.58555482097125,,5.0,
Car 58,98.0,3,16,,,done,done charging,445.90861000209514,,,115.43201741284133
Car 220,,,,1,,arrived,arrived,446.0,,,
Car 1033,,,,76,,arrived,arrived,446.0,,,
Car 401,90.0,21,23,,,done,done charging,446.0,,,5.39369863824874
Car 220,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),446.0,,0.0,
Car 1033,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),446.0,,0.0,
Car 259,85.0,21,23,,,done,done charging,446.76698701804344,,,47.10631321804928
Car 321,102.0,3,16,,,done,done charging,446.90861000209514,,,115.43201741284133
Car 971,54.0,44,20,,,done,done charging,447.0,,,105.75356278161202
Car 687,89.0,3,16,,,done,done charging,448.0,,,68.53159922986113
Car 546,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 2 (fid=17)",448.6707833746574,2,,
Car 546,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),449.2268356827946,,10.0,
Car 850,,,,62,,arrived,arrived,450.0,,,
Car 1046,,,,32,,arrived,arrived,450.0,,,
Car 292,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 24 (fid=24)",450.0,24,,
Car 476,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",450.0,21,,
Car 1098,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 29 (fid=32)",450.0,29,,
Car 612,84.0,19,3,,,done,done charging,450.1922033515628,,,47.45420779023396
Car 292,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),450.5942787870638,,5.0,
Car 621,112.0,1,0,,,done,done charging,451.4424456839572,,,103.04602253846483
Car 872,,,,24,,arrived,arrived,452.0,,,
Car 545,59.0,76,13,,,done,done charging,452.0,,,68.28028115055216
Car 872,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),452.0,,0.0,
Car 1062,105.0,69,15,,,done,done charging,452.448072706597,,,37.32445645952664
Car 744,,,,28,,arrived,arrived,453.0,,,
Car 1018,,,,26,,arrived,arrived,453.0,,,
Car 776,108.0,44,20,,,done,done charging,453.0,,,105.75356278161202
Car 744,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),453.0,,0.0,
Car 1018,,24,24,,,start_charge,starting to charge at Charger 24 (fid=24),453.0,,0.0,
Car 622,,,,80,,arrived,arrived,454.0,,,
Car 817,,,,8,,arrived,arrived,454.0,,,
Car 622,,79,17,,,start_charge,starting to charge at Charger 17 (fid=79),454.0,,0.0,
Car 957,,,,61,,arrived,arrived,455.0,,,
Car 850,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 8 (fid=11)",455.0,8,,
Car 1046,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 15 (fid=69)",455.0,15,,
Car 1046,,69,15,,,start_charge,starting to charge at Charger 15 (fid=69),455.448072706597,,5.0,
Car 1098,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 2 (fid=17)",455.6707833746574,2,,
Car 476,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 20 (fid=44)",455.8672689911267,20,,
Car 276,,,,37,,arrived,arrived,456.0,,,
Car 755,,,,62,,arrived,arrived,456.0,,,
Car 1098,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),456.2268356827946,,10.0,
Car 558,,,,11,,arrived,arrived,458.0,,,
Car 61,115.0,69,15,,,done,done charging,458.0,,,5.400202311015656
Car 712,107.0,11,8,,,done,done charging,458.0,,,126.69431832960295
Car 817,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),458.0,,4.0,
Car 383,,,,35,,arrived,arrived,459.0,,,
Car 557,105.0,84,19,,,done,done charging,459.0,,,8.766127366169387
Car 275,45.0,44,20,,,done,done charging,459.5706706018296,,,210.2972124446912
Car 476,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),459.5706706018296,,10.0,
Car 362,,,,77,,arrived,arrived,460.0,,,
Car 706,,,,8,,arrived,arrived,460.0,,,
Car 318,111.0,5,18,,,done,done charging,460.0,,,89.95471915359529
Car 824,73.0,69,15,,,done,done charging,460.0,,,40.226491892743425
Car 957,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 16 (fid=3)",460.0,16,,
Car 850,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",460.8672689911267,5,,
Car 83,,,,33,,arrived,arrived,461.0,,,
Car 976,62.0,69,15,,,done,done charging,461.0,,,34.63788118518506
Car 202,54.0,28,22,,,done,done charging,461.0,,,23.56274453452985
Car 276,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 20 (fid=44)",461.0,20,,
Car 755,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 8 (fid=11)",461.0,8,,
Car 553,59.0,1,0,,,done,done charging,461.4424456839572,,,103.04602253846483
Car 957,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),461.90861000209514,,5.0,
Car 70,,,,18,,arrived,arrived,462.0,,,
Car 302,,,,35,,arrived,arrived,462.0,,,
Car 487,,,,22,,arrived,arrived,462.0,,,
Car 1086,105.0,84,19,,,done,done charging,462.0,,,8.766127366169387
Car 487,,21,23,,,start_charge,starting to charge at Charger 23 (fid=21),462.0,,0.0,
Car 558,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",463.0,21,,
Car 276,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),463.90521903950383,,5.0,
Car 383,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 24 (fid=24)",464.0,24,,
Car 362,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 11 (fid=51)",465.0,11,,
Car 706,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",465.0,21,,
Car 170,54.0,51,11,,,done,done charging,465.7084442386712,,,163.6678377812614
Car 442,58.0,11,8,,,done,done charging,466.0,,,124.89951902632937
Car 240,52.0,5,18,,,done,done charging,466.0,,,0.0
Car 83,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 15 (fid=69)",466.0,15,,
Car 755,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),466.0,,9.132731008873293,
Car 83,,69,15,,,start_charge,starting to charge at Charger 15 (fid=69),466.448072706597,,5.0,
Car 850,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 16 (fid=3)",466.9429809425825,16,,
Car 70,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 15 (fid=69)",467.0,15,,
Car 302,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 24 (fid=24)",467.0,24,,
Car 362,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),467.02320089754505,,5.0,
Car 70,,69,15,,,start_charge,starting to charge at Charger 15 (fid=69),467.448072706597,,5.0,
Car 958,80.0,16,5,,,done,done charging,467.6902550264854,,,170.254181141013
Car 591,,,,38,,arrived,arrived,468.0,,,
Car 395,71.0,16,5,,,done,done charging,468.0,,,29.86878320254436
Car 591,,44,20,,,start_charge,starting to charge at Charger 20 (fid=44),468.0,,0.0,
Car 558,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 5 (fid=16)",468.8672689911267,5,,
Car 648,,,,81,,arrived,arrived,469.0,,,
Car 792,,,,37,,arrived,arrived,469.0,,,
Car 935,,,,54,,arrived,arrived,469.0,,,
Car 819,77.0,16,5,,,done,done charging,469.0,,,67.86652465687025
Car 990,52.0,17,2,,,done,done charging,469.0,,,0.0
Car 648,,79,17,,,start_charge,starting to charge at Charger 17 (fid=79),469.0,,0.0,
Car 935,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),469.0,,0.0,
Car 383,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 27 (fid=23)",469.5942787870638,27,,
Car 383,,23,27,,,start_charge,starting to charge at Charger 27 (fid=23),469.6589908931279,,10.0,
Car 850,,3,16,,,start_charge,starting to charge at Charger 16 (fid=3),470.4328307823086,,15.0,
Car 558,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),470.6902550264854,,10.0,
Car 706,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 20 (fid=44)",470.8672689911267,20,,
Car 728,,,,71,,arrived,arrived,471.0,,,
Car 506,57.0,62,21,,,done,done charging,471.0,,,101.33126143986101
Car 728,,69,15,,,start_charge,starting to charge at Charger 15 (fid=69),471.0,,0.0,
Car 236,,,,4,,arrived,arrived,472.0,,,
Car 542,,,,10,,arrived,arrived,472.0,,,
Car 961,,,,18,,arrived,arrived,472.0,,,
Car 98,60.0,12,25,,,done,done charging,472.0,,,56.58334752379753
Car 236,,62,21,,,start_charge,starting to charge at Charger 21 (fid=62),472.0,,0.0,
Car 302,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 27 (fid=23)",472.5942787870638,27,,
Car 302,,23,27,,,start_charge,starting to charge at Charger 27 (fid=23),472.6589908931279,,10.0,
Car 792,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 20 (fid=44)",474.0,20,,
Car 186,,,,54,,arrived,arrived,475.0,,,
Car 618,,,,8,,arrived,arrived,475.0,,,
Car 186,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),475.0,,0.0,
Car 158,,,,9,,arrived,arrived,476.0,,,
Car 517,,,,54,,arrived,arrived,477.0,,,
Car 987,,,,45,,arrived,arrived,477.0,,,
Car 561,78.0,3,16,,,done,done charging,477.0,,,68.53159922986113
Car 542,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 8 (fid=11)",477.0,8,,
Car 961,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 15 (fid=69)",477.0,15,,
Car 1071,85.0,23,27,,,done,done charging,477.1295704926749,,,20.98687137233074
Car 227,,,,16,,arrived,arrived,478.0,,,
Car 387,,,,7,,arrived,arrived,479.0,,,
Car 387,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),479.0,,0.0,
Car 706,,,,,20,switch,"Charger 20 (fid=44) not available, trying Charger 5 (fid=16)",479.5706706018296,5,,
Car 148,,,,19,,arrived,arrived,480.0,,,
Car 444,,,,8,,arrived,arrived,480.0,,,
Car 618,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",480.0,21,,
Car 148,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),480.0,,0.0,
Car 371,107.0,17,4,,,done,done charging,480.75408131158224,,,66.80031167595456
Car 911,,,,74,,arrived,arrived,481.0,,,
Car 577,79.0,21,23,,,done,done charging,481.0,,,64.65983026574182
Car 658,65.0,32,29,,,done,done charging,481.0,,,5.8131014097117815
Car 158,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 8 (fid=11)",481.0,8,,
Car 911,,74,10,,,start_charge,starting to charge at Charger 10 (fid=74),481.0,,0.0,
Car 792,,,,,20,switch,"Charger 20 (fid=44) not available, trying Charger 4 (fid=17)",481.90521903950383,4,,
Car 258,,,,37,,arrived,arrived,482.0,,,
Car 517,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 29 (fid=32)",482.0,29,,
Car 987,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 8 (fid=11)",482.0,8,,
Car 961,,,,,15,switch,"Charger 15 (fid=69) not available, trying Charger 3 (fid=19)",482.448072706597,3,,
Car 961,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),482.64027605815977,,10.0,
Car 792,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),482.6593003510861,,10.0,
Car 517,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),482.6707833746574,,5.0,
Car 542,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",482.8672689911267,5,,
Car 227,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",483.0,2,,
Car 227,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),483.3339521848608,,5.0,
Car 194,51.0,32,29,,,done,done charging,483.448072706597,,,25.93835332087996
Car 965,90.0,23,27,,,done,done charging,483.54406506930223,,,35.728425014307774
Car 951,105.0,34,12,,,done,done charging,485.0,,,0.0
Car 444,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=62)",485.0,21,,
Car 618,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 20 (fid=44)",485.8672689911267,20,,
Car 614,,,,88,,arrived,arrived,486.0,,,
Car 991,,,,24,,arrived,arrived,486.0,,,
Car 614,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),486.0,,0.0,
Car 158,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",486.8672689911267,5,,
Car 418,,,,24,,arrived,arrived,487.0,,,
Car 624,101.0,88,9,,,done,done charging,487.0,,,5.748364984889001
Car 258,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 20 (fid=44)",487.0,20,,
Car 706,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",487.24365356401853,4,,
Car 987,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",487.8672689911267,5,,
Car 542,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",488.9429809425825,2,,
Car 706,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),489.3655285800124,,20.0,
Car 249,,,,7,,arrived,arrived,490.0,,,
Car 249,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),490.0,,0.0,
Car 444,,,,,21,switch,"Charger 21 (fid=62) not available, trying Charger 20 (fid=44)",490.8672689911267,20,,
Car 634,,,,37,,arrived,arrived,491.0,,,
Car 991,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 27 (fid=23)",491.0,27,,
Car 991,,23,27,,,start_charge,starting to charge at Charger 27 (fid=23),491.0647121060641,,5.0,
Car 418,,,,,24,switch,"Charger 24 (fid=24) not available, trying Charger 27 (fid=23)",492.0,27,,
Car 418,,23,27,,,start_charge,starting to charge at Charger 27 (fid=23),492.0647121060641,,5.0,
Car 158,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 16 (fid=3)",492.9429809425825,16,,
Car 378,,,,56,,arrived,arrived,493.0,,,
Car 408,,,,19,,arrived,arrived,493.0,,,
Car 705,,,,77,,arrived,arrived,493.0,,,
Car 408,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 987,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",493.9429809425825,2,,
Car 782,,,,62,,arrived,arrived,494.0,,,
Car 113,91.0,23,27,,,done,done charging,494.0,,,0.0
Car 542,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=44)",494.2769331274433,20,,
Car 618,,,,,20,switch,"Charger 20 (fid=44) not available, trying Charger 5 (fid=16)",494.5706706018296,5,,
Car 258,,,,,20,switch,"Charger 20 (fid=44) not available, trying Charger 4 (fid=17)",494.90521903950383,4,,
Car 437,,,,21,,arrived,arrived,495.0,,,
Car 734,,,,38,,arrived,arrived,495.0,,,
Car 1034,79.0,17,4,,,done,done charging,495.0,,,50.44993305249392
Car 437,,12,25,,,start_charge,starting to charge at Charger 25 (fid=12),495.0,,0.0,
Car 258,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),495.6593003510861,,10.0,
Car 1077,89.0,11,8,,,done,done charging,495.8672689911267,,,151.5141052839699
Car 634,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),495.8672689911267,,4.867268991126707,
Car 500,,,,52,,arrived,arrived,496.0,,,
Car 500,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),496.0,,0.0,
