car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 421,,,,47,,arrived,arrived,410.0,,,
Car 189,,74,16,,,start_charge,starting to charge at Charger 16 (fid=74),410.0,,0.0,
Car 421,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),410.0,,0.0,
Car 465,74.0,55,8,,,done,done charging,411.0,,,2.8730570826434207
Car 241,,,,64,,arrived,arrived,413.0,,,
Car 305,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 2 (fid=17)",413.0,2,,
Car 483,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 2 (fid=17)",413.0,2,,
Car 241,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),413.0,,0.0,
Car 295,70.0,30,21,,,done,done charging,414.63485402619904,,,80.76614439229141
Car 323,,,,10,,arrived,arrived,415.0,,,
Car 379,,,,72,,arrived,arrived,415.0,,,
Car 229,60.0,77,19,,,done,done charging,415.0,,,136.7347475113519
Car 379,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),415.0,,0.0,
Car 323,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),415.0,,0.0,
Car 305,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),415.112741497001,,5.0,
Car 233,,,,54,,arrived,arrived,417.0,,,
Car 124,112.0,55,8,,,done,done charging,417.0,,,32.54895872374052
Car 233,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),417.0,,0.0,
Car 20,,,,25,,arrived,arrived,420.0,,,
Car 20,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),420.0,,0.0,
Car 483,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",420.112741497001,0,,
Car 434,60.0,17,2,,,done,done charging,420.4024319850215,,,186.2728267085428
Car 483,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),422.281785681127,,10.0,
Car 407,,,,5,,arrived,arrived,423.0,,,
Car 407,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),423.0,,0.0,
Car 107,47.0,25,7,,,done,done charging,425.0,,,133.1108664610334
Car 26,,,,64,,arrived,arrived,426.0,,,
Car 26,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),426.0,,0.0,
Car 443,67.0,55,8,,,done,done charging,427.189998355598,,,187.84105324713798
Car 34,,,,3,,arrived,arrived,428.0,,,
Car 222,,,,37,,arrived,arrived,428.0,,,
Car 34,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.0,,0.0,
Car 222,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),428.0,,0.0,
Car 117,92.0,17,2,,,done,done charging,429.112741497001,,,141.4159812079012
Car 146,112.0,77,19,,,done,done charging,430.0,,,43.698525833242314
Car 100,86.0,17,4,,,done,done charging,430.32517512642454,,,195.64407842046415
Car 480,95.0,30,21,,,done,done charging,431.0,,,10.97695918731449
Car 470,54.0,25,7,,,done,done charging,431.0,,,12.433871681824385
Car 9,,,,4,,arrived,arrived,433.0,,,
Car 301,,,,29,,arrived,arrived,433.0,,,
Car 9,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),433.0,,0.0,
Car 301,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),433.0,,0.0,
Car 225,,,,46,,arrived,arrived,436.0,,,
Car 225,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),436.0,,0.0,
Car 157,,,,29,,arrived,arrived,438.0,,,
Car 456,,,,37,,arrived,arrived,438.0,,,
Car 332,78.0,72,17,,,done,done charging,438.0,,,10.540823876746988
Car 157,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),438.0,,0.0,
Car 456,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 341,,,,23,,arrived,arrived,440.0,,,
Car 341,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),440.0,,0.0,
Car 265,,,,79,,arrived,arrived,441.0,,,
Car 265,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),441.0,,0.0,
Car 460,,,,74,,arrived,arrived,444.0,,,
Car 460,,74,16,,,start_charge,starting to charge at Charger 16 (fid=74),444.0,,0.0,
Car 433,101.0,77,19,,,done,done charging,445.0,,,91.67281497261143
Car 469,89.0,72,17,,,done,done charging,445.2302282430334,,,29.466655069735832
Car 395,116.0,17,4,,,done,done charging,446.0,,,76.76344030853062
Car 101,,,,4,,arrived,arrived,447.0,,,
Car 334,98.0,1,0,,,done,done charging,447.0,,,0.0
Car 180,54.0,1,0,,,done,done charging,447.0,,,0.0
Car 101,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),447.0,,0.0,
Car 254,72.0,82,12,,,done,done charging,448.0,,,0.0
Car 110,50.0,55,8,,,done,done charging,448.0,,,187.84105324713798
Car 190,82.0,30,21,,,done,done charging,449.0,,,16.166534446188553
Car 80,,,,88,,arrived,arrived,450.0,,,
Car 220,,,,1,,arrived,arrived,450.0,,,
Car 80,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),450.0,,0.0,
Car 220,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),450.0,,0.0,
Car 408,,,,4,,arrived,arrived,453.0,,,
Car 61,96.0,82,12,,,done,done charging,453.0,,,18.18884166187431
Car 408,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),453.0,,0.0,
Car 273,,,,39,,arrived,arrived,454.0,,,
Car 273,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),454.0,,0.0,
Car 119,,,,37,,arrived,arrived,455.0,,,
Car 119,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),455.0,,0.0,
Car 87,,,,83,,arrived,arrived,456.0,,,
Car 87,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),456.0,,0.0,
Car 260,,,,16,,arrived,arrived,457.0,,,
Car 260,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),457.0,,0.0,
Car 31,,,,33,,arrived,arrived,458.0,,,
Car 31,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),458.0,,0.0,
Car 227,,,,50,,arrived,arrived,460.0,,,
Car 247,,,,18,,arrived,arrived,464.0,,,
Car 247,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),464.0,,0.0,
Car 85,57.0,34,9,,,done,done charging,465.0,,,19.731307432606705
Car 227,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 257,85.0,74,16,,,done,done charging,466.0,,,0.0
Car 227,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),466.55001928227057,,5.0,
Car 389,,,,4,,arrived,arrived,467.0,,,
Car 83,104.0,77,19,,,done,done charging,467.0,,,89.40588072381003
Car 389,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),467.0,,0.0,
Car 64,,,,46,,arrived,arrived,469.0,,,
Car 409,,,,73,,arrived,arrived,469.0,,,
Car 64,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),469.0,,0.0,
Car 409,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),469.0,,0.0,
Car 300,,,,27,,arrived,arrived,471.0,,,
Car 300,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),471.0,,0.0,
Car 148,,,,83,,arrived,arrived,472.0,,,
Car 148,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),472.0,,0.0,
Car 346,73.0,32,14,,,done,done charging,475.0,,,63.82091635979503
Car 407,55.0,25,7,,,done,done charging,478.0,,,133.1108664610334
Car 275,106.0,17,2,,,done,done charging,479.112741497001,,,232.13972624262385
Car 103,92.0,58,5,,,done,done charging,483.0,,,59.935891634279876
Car 222,55.0,17,4,,,done,done charging,483.0,,,144.75845650600084
Car 259,,,,40,,arrived,arrived,484.0,,,
Car 340,,,,78,,arrived,arrived,484.0,,,
Car 223,81.0,77,19,,,done,done charging,484.0,,,40.44401316634773
Car 259,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),484.0,,0.0,
Car 340,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),484.0,,0.0,
Car 366,,,,8,,arrived,arrived,486.0,,,
Car 366,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),486.0,,0.0,
Car 425,,,,27,,arrived,arrived,487.0,,,
Car 425,,27,20,,,start_charge,starting to charge at Charger 20 (fid=27),487.0,,0.0,
Car 128,,,,2,,arrived,arrived,488.0,,,
Car 288,117.0,26,18,,,done,done charging,488.0,,,0.0
Car 128,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),488.0,,0.0,
Car 40,,,,40,,arrived,arrived,489.0,,,
Car 483,67.0,1,0,,,done,done charging,489.281785681127,,,203.45572547363514
Car 460,46.0,74,16,,,done,done charging,490.0,,,0.0
Car 413,,,,26,,arrived,arrived,491.0,,,
Car 413,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),491.0,,0.0,
Car 77,,,,69,,arrived,arrived,492.0,,,
Car 77,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),492.0,,0.0,
Car 34,65.0,1,0,,,done,done charging,493.0,,,79.21563543900055
Car 301,60.0,34,9,,,done,done charging,493.0,,,10.072938796624106
Car 42,,,,8,,arrived,arrived,494.0,,,
Car 40,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",494.0,0,,
Car 43,105.0,30,21,,,done,done charging,495.0,,,30.657470231532425
Car 40,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),495.55001928227057,,5.0,
Car 122,,,,25,,arrived,arrived,496.0,,,
Car 122,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),496.0,,0.0,
Car 241,86.0,58,5,,,done,done charging,499.0,,,60.39930873776547
Car 42,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",499.0,8,,
Car 42,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),500.32517512642454,,5.0,
Car 264,,,,51,,arrived,arrived,502.0,,,
Car 189,94.0,74,16,,,done,done charging,504.0,,,0.0
Car 323,90.0,77,19,,,done,done charging,505.0,,,241.56954939932385
Car 264,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),505.0,,3.0,
Car 131,,,,67,,arrived,arrived,506.0,,,
Car 357,,,,73,,arrived,arrived,507.0,,,
Car 357,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),507.0,,0.0,
Car 20,88.0,25,7,,,done,done charging,508.0,,,0.0
Car 8,103.0,17,2,,,done,done charging,510.0,,,0.0
Car 233,94.0,55,8,,,done,done charging,511.0,,,46.840056810396355
Car 131,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",511.0,8,,
Car 160,,,,42,,arrived,arrived,512.0,,,
Car 265,71.0,80,11,,,done,done charging,512.0,,,51.54176298890372
Car 131,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),512.3251751264245,,5.0,
Car 436,111.0,90,6,,,done,done charging,516.0,,,24.99606963102865
Car 157,79.0,34,9,,,done,done charging,517.0,,,10.072938796624106
Car 160,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=34)",517.0,9,,
Car 160,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),517.8129589816491,,5.0,
Car 101,71.0,25,7,,,done,done charging,518.0,,,188.56300797880093
Car 379,106.0,72,17,,,done,done charging,521.0,,,0.0
Car 80,71.0,82,12,,,done,done charging,521.0,,,28.99257704998455
Car 421,112.0,32,14,,,done,done charging,522.0,,,63.82091635979503
Car 29,,,,37,,arrived,arrived,525.0,,,
Car 26,99.0,58,5,,,done,done charging,525.0,,,60.39930873776547
Car 305,110.0,17,2,,,done,done charging,525.112741497001,,,309.44969592164466
Car 321,,,,4,,arrived,arrived,526.0,,,
Car 315,,,,33,,arrived,arrived,527.0,,,
Car 225,91.0,17,4,,,done,done charging,527.0,,,66.80031167595456
Car 315,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),527.0,,0.0,
Car 29,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),527.0,,2.0,
Car 32,,,,77,,arrived,arrived,529.0,,,
Car 306,,,,77,,arrived,arrived,529.0,,,
Car 341,89.0,23,13,,,done,done charging,529.0,,,0.0
Car 408,76.0,25,7,,,done,done charging,529.0,,,188.56300797880093
Car 389,62.0,25,7,,,done,done charging,529.0,,,188.56300797880093
Car 327,,,,11,,arrived,arrived,530.0,,,
Car 327,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),530.0,,0.0,
Car 321,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",531.0,0,,
Car 321,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),532.5500192822706,,5.0,
Car 32,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",534.0,0,,
Car 306,,,,,19,switch,"Charger 19 (fid=77) not available, trying Charger 0 (fid=1)",534.0,0,,
Car 32,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),535.5500192822706,,5.0,
Car 482,,,,1,,arrived,arrived,536.0,,,
Car 220,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 259,52.0,77,19,,,done,done charging,536.0,,,89.25774207314022
Car 306,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,5.4499807177294315,
Car 482,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",541.0,1,,
Car 482,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),541.9452241234304,,5.0,
Car 304,,,,60,,arrived,arrived,542.0,,,
Car 304,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),542.0,,0.0,
Car 347,,,,63,,arrived,arrived,543.0,,,
Car 47,,,,4,,arrived,arrived,544.0,,,
Car 9,112.0,77,19,,,done,done charging,545.0,,,40.44401316634773
Car 47,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),545.0,,1.0,
Car 206,,,,47,,arrived,arrived,546.0,,,
Car 206,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),546.0,,0.0,
Car 40,51.0,1,0,,,done,done charging,546.5500192822706,,,214.70989851421444
Car 456,110.0,17,4,,,done,done charging,548.0,,,144.75845650600084
Car 347,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",548.0,8,,
Car 347,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),549.3251751264245,,5.0,
Car 311,,,,124,,arrived,arrived,551.0,,,
Car 260,94.0,17,2,,,done,done charging,551.0,,,27.818216998902926
Car 311,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 87,96.0,82,12,,,done,done charging,552.0,,,54.864408444796936
Car 31,96.0,32,14,,,done,done charging,554.0,,,20.87798994155016
Car 366,69.0,17,4,,,done,done charging,555.0,,,226.96083866827195
Car 409,87.0,55,8,,,done,done charging,556.0,,,187.84105324713798
Car 300,85.0,32,14,,,done,done charging,556.0,,,14.641506821363903
Car 128,68.0,90,6,,,done,done charging,556.0,,,72.2820346420843
Car 388,,,,55,,arrived,arrived,558.0,,,
Car 388,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),558.0,,0.0,
Car 227,93.0,1,0,,,done,done charging,559.5500192822706,,,180.4542040102939
Car 273,108.0,77,19,,,done,done charging,562.0,,,114.71322602472898
Car 77,71.0,72,17,,,done,done charging,563.0,,,15.941006147687371
Car 435,,,,38,,arrived,arrived,569.0,,,
Car 119,114.0,17,4,,,done,done charging,569.0,,,144.75845650600084
Car 435,,25,7,,,start_charge,starting to charge at Charger 7 (fid=25),569.0,,0.0,
Car 64,101.0,17,4,,,done,done charging,570.0,,,66.80031167595456
Car 264,66.0,77,19,,,done,done charging,571.0,,,91.67281497261143
Car 42,73.0,55,8,,,done,done charging,573.3251751264245,,,232.48276618494617
Car 453,,,,8,,arrived,arrived,574.0,,,
Car 413,83.0,32,14,,,done,done charging,574.0,,,8.0825061707424
Car 453,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),574.0,,0.0,
Car 177,,,,9,,arrived,arrived,575.0,,,
Car 177,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),575.0,,0.0,
Car 247,112.0,30,21,,,done,done charging,576.0,,,10.97695918731449
Car 29,49.0,17,4,,,done,done charging,576.0,,,144.75845650600084
Car 159,,,,4,,arrived,arrived,577.0,,,
Car 164,,,,34,,arrived,arrived,577.0,,,
Car 159,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),577.0,,0.0,
Car 164,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),577.0,,0.0,
Car 148,107.0,82,12,,,done,done charging,579.0,,,54.864408444796936
Car 122,83.0,25,7,,,done,done charging,579.0,,,0.0
Car 120,,,,4,,arrived,arrived,584.0,,,
Car 340,102.0,77,19,,,done,done charging,586.0,,,292.85512400500943
Car 120,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),586.0,,2.0,
Car 228,,,,57,,arrived,arrived,587.0,,,
Car 228,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),587.0,,0.0,
Car 131,78.0,55,8,,,done,done charging,590.3251751264245,,,77.77785379527701
Car 344,,,,8,,arrived,arrived,593.0,,,
Car 485,,,,37,,arrived,arrived,593.0,,,
Car 344,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),593.0,,0.0,
Car 485,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),593.0,,0.0,
Car 45,,,,30,,arrived,arrived,595.0,,,
Car 327,65.0,17,2,,,done,done charging,595.0,,,107.35151360364253
Car 45,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),595.0,,0.0,
Car 106,,,,31,,arrived,arrived,598.0,,,
Car 106,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),598.0,,0.0,
Car 399,,,,57,,arrived,arrived,600.0,,,
Car 489,,,,16,,arrived,arrived,600.0,,,
Car 399,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),600.0,,0.0,
Car 489,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),600.0,,0.0,
Car 142,,,,16,,arrived,arrived,601.0,,,
Car 142,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),601.0,,0.0,
Car 32,71.0,1,0,,,done,done charging,606.5500192822706,,,129.11660621313655
Car 425,120.0,27,20,,,done,done charging,607.0,,,0.0
Car 203,,,,30,,arrived,arrived,609.0,,,
Car 203,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),609.0,,0.0,
Car 478,,,,8,,arrived,arrived,610.0,,,
Car 304,68.0,77,19,,,done,done charging,610.0,,,43.698525833242314
Car 478,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),610.0,,0.0,
Car 306,76.0,1,0,,,done,done charging,612.0,,,129.11660621313655
Car 357,106.0,55,8,,,done,done charging,613.0,,,187.84105324713798
Car 46,,,,52,,arrived,arrived,615.0,,,
Car 46,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),615.0,,0.0,
Car 160,98.0,34,9,,,done,done charging,615.8129589816491,,,48.406794585045574
Car 164,45.0,34,9,,,done,done charging,622.0,,,0.0
Car 177,48.0,77,19,,,done,done charging,623.0,,,189.79308520860266
Car 441,,,,16,,arrived,arrived,624.0,,,
Car 441,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),624.0,,0.0,
Car 321,92.0,1,0,,,done,done charging,624.5500192822706,,,103.04602253846483
Car 315,100.0,30,21,,,done,done charging,627.0,,,16.166534446188553
Car 453,58.0,17,4,,,done,done charging,632.0,,,226.96083866827195
Car 3,,,,63,,arrived,arrived,634.0,,,
Car 3,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),634.0,,0.0,
Car 173,,,,17,,arrived,arrived,636.0,,,
Car 173,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),636.0,,0.0,
Car 422,,,,37,,arrived,arrived,637.0,,,
Car 224,,,,55,,arrived,arrived,642.0,,,
Car 444,,,,8,,arrived,arrived,642.0,,,
Car 422,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",642.0,8,,
Car 224,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),642.0,,0.0,
Car 206,100.0,32,14,,,done,done charging,646.0,,,63.82091635979503
Car 45,51.0,30,21,,,done,done charging,646.0,,,0.0
Car 2,,,,57,,arrived,arrived,647.0,,,
Car 106,49.0,34,9,,,done,done charging,647.0,,,20.802131861869114
Car 444,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",647.0,8,,
Car 422,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 2 (fid=17)",648.3251751264245,2,,
Car 191,,,,29,,arrived,arrived,649.0,,,
Car 405,,,,57,,arrived,arrived,649.0,,,
Car 191,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),649.0,,0.0,
Car 422,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),649.4024319850215,,10.0,
Car 158,,,,61,,arrived,arrived,650.0,,,
Car 158,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),650.0,,0.0,
Car 468,,,,32,,arrived,arrived,651.0,,,
Car 468,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),651.0,,0.0,
Car 2,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",652.0,17,,
Car 2,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),652.5655178528318,,5.0,
Car 388,95.0,55,8,,,done,done charging,653.0,,,0.0
Car 485,60.0,17,4,,,done,done charging,653.0,,,144.75845650600084
Car 444,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),653.0,,9.674824873575517,
Car 405,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 17 (fid=72)",654.0,17,,
Car 405,,72,17,,,start_charge,starting to charge at Charger 17 (fid=72),654.5655178528318,,5.0,
Car 70,,,,24,,arrived,arrived,655.0,,,
Car 70,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),655.0,,0.0,
Car 311,107.0,19,3,,,done,done charging,658.0,,,45.238728983029276
Car 347,110.0,55,8,,,done,done charging,659.3251751264245,,,235.37625603490983
Car 482,118.0,7,1,,,done,done charging,659.9452241234304,,,78.73716948175102
Car 375,,,,34,,arrived,arrived,661.0,,,
Car 47,116.0,77,19,,,done,done charging,661.0,,,40.44401316634773
Car 375,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),661.0,,0.0,
Car 290,,,,57,,arrived,arrived,663.0,,,
Car 290,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),663.0,,0.0,
Car 487,,,,45,,arrived,arrived,665.0,,,
Car 487,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),665.0,,0.0,
Car 120,81.0,77,19,,,done,done charging,667.0,,,40.44401316634773
Car 142,66.0,17,2,,,done,done charging,667.0,,,27.818216998902926
Car 344,76.0,17,4,,,done,done charging,669.0,,,226.96083866827195
Car 228,84.0,55,8,,,done,done charging,671.0,,,2.8730570826434207
Car 399,72.0,55,8,,,done,done charging,672.0,,,2.8730570826434207
Car 435,106.0,25,7,,,done,done charging,675.0,,,129.7132226606193
Car 54,,,,18,,arrived,arrived,678.0,,,
Car 441,54.0,17,2,,,done,done charging,678.0,,,27.818216998902926
Car 54,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),678.0,,0.0,
Car 478,69.0,17,4,,,done,done charging,679.0,,,226.96083866827195
Car 410,,,,58,,arrived,arrived,682.0,,,
Car 410,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),682.0,,0.0,
Car 309,,,,34,,arrived,arrived,683.0,,,
Car 309,,34,9,,,start_charge,starting to charge at Charger 9 (fid=34),683.0,,0.0,
Car 431,,,,57,,arrived,arrived,684.0,,,
Car 431,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),684.0,,0.0,
Car 207,,,,55,,arrived,arrived,685.0,,,
Car 489,85.0,17,2,,,done,done charging,685.0,,,27.818216998902926
Car 207,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),685.0,,0.0,
Car 98,,,,24,,arrived,arrived,686.0,,,
Car 98,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),686.0,,0.0,
Car 203,81.0,30,21,,,done,done charging,690.0,,,0.0
Car 129,,,,85,,arrived,arrived,692.0,,,
Car 129,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),692.0,,0.0,
Car 75,,,,59,,arrived,arrived,693.0,,,
Car 159,116.0,77,19,,,done,done charging,693.0,,,40.44401316634773
Car 75,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),693.0,,0.0,
Car 276,,,,91,,arrived,arrived,694.0,,,
Car 276,,90,6,,,start_charge,starting to charge at Charger 6 (fid=90),694.0,,0.0,
Car 16,,,,37,,arrived,arrived,695.0,,,
Car 16,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),695.0,,0.0,
Car 55,,,,78,,arrived,arrived,696.0,,,
Car 55,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),696.0,,0.0,
Car 93,,,,37,,arrived,arrived,699.0,,,
Car 93,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),699.0,,0.0,
Car 248,,,,15,,arrived,arrived,701.0,,,
Car 248,,58,5,,,start_charge,starting to charge at Charger 5 (fid=58),701.0,,0.0,
Car 173,67.0,17,2,,,done,done charging,703.0,,,0.0
Car 415,,,,18,,arrived,arrived,704.0,,,
Car 415,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),704.0,,0.0,
Car 361,,,,67,,arrived,arrived,705.0,,,
Car 416,,,,33,,arrived,arrived,705.0,,,
Car 361,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),705.0,,0.0,
Car 416,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),705.0,,0.0,
Car 65,,,,30,,arrived,arrived,706.0,,,
Car 424,,,,77,,arrived,arrived,706.0,,,
Car 424,,77,19,,,start_charge,starting to charge at Charger 19 (fid=77),706.0,,0.0,
Car 261,,,,29,,arrived,arrived,707.0,,,
Car 261,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),707.0,,0.0,
Car 155,,,,16,,arrived,arrived,708.0,,,
Car 155,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),708.0,,0.0,
Car 44,,,,21,,arrived,arrived,709.0,,,
Car 375,48.0,30,21,,,done,done charging,709.0,,,21.588408185880915
Car 44,,74,16,,,start_charge,starting to charge at Charger 16 (fid=74),709.0,,0.0,
Car 65,,30,21,,,start_charge,starting to charge at Charger 21 (fid=30),709.0,,3.0,
Car 487,45.0,77,19,,,done,done charging,710.0,,,91.90098665410476
Car 494,,,,82,,arrived,arrived,711.0,,,
Car 494,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),711.0,,0.0,
Car 70,57.0,23,13,,,done,done charging,712.0,,,5.390518435139498
Car 191,66.0,29,15,,,done,done charging,715.0,,,0.0
Car 97,,,,85,,arrived,arrived,717.0,,,
Car 97,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),717.0,,0.0,
Car 46,104.0,7,1,,,done,done charging,719.0,,,54.86803450095119
Car 422,71.0,17,2,,,done,done charging,720.4024319850215,,,186.2728267085428
Car 179,,,,26,,arrived,arrived,721.0,,,
Car 179,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),721.0,,0.0,
Car 290,59.0,55,8,,,done,done charging,722.0,,,2.8730570826434207
Car 126,,,,115,,arrived,arrived,726.0,,,
Car 250,,,,36,,arrived,arrived,726.0,,,
Car 126,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),726.0,,0.0,
Car 250,,29,15,,,start_charge,starting to charge at Charger 15 (fid=29),726.0,,0.0,
Car 444,78.0,55,8,,,done,done charging,731.0,,,232.48276618494617
Car 377,,,,8,,arrived,arrived,732.0,,,
