car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 288,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),273.0,,0.0,
Car 224,94.0,24,13,,,done,done charging,275.0,,,19.124864287110036
Car 443,76.0,45,11,,,done,done charging,275.0,,,94.60027543828284
Car 42,45.0,8,16,,,done,done charging,275.0,,,0.0
Car 60,100.0,116,9,,,done,done charging,275.0247814916266,,,107.96332451810336
Car 28,70.0,50,12,,,done,done charging,277.0,,,75.00199374016712
Car 496,68.0,7,1,,,done,done charging,278.0,,,70.67846298554684
Car 673,54.0,1,0,,,done,done charging,278.0,,,0.0
Car 260,,,,20,,arrived,arrived,280.0,,,
Car 260,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),280.0,,0.0,
Car 235,,,,56,,arrived,arrived,282.0,,,
Car 697,,,,33,,arrived,arrived,282.0,,,
Car 235,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),282.0,,0.0,
Car 697,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),282.0,,0.0,
Car 568,57.0,116,9,,,done,done charging,284.0,,,109.34831446803406
Car 148,53.0,30,14,,,done,done charging,284.0,,,0.0
Car 437,86.0,8,16,,,done,done charging,285.0,,,46.809697563664486
Car 143,74.0,47,19,,,done,done charging,285.0,,,0.0
Car 674,,,,4,,arrived,arrived,286.0,,,
Car 457,99.0,55,8,,,done,done charging,286.0,,,46.840056810396355
Car 617,81.0,63,23,,,done,done charging,286.0,,,80.50333211118276
Car 674,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),286.0,,0.0,
Car 172,75.0,32,5,,,done,done charging,287.0,,,11.098255718787485
Car 665,51.0,116,9,,,done,done charging,288.0,,,26.741466246258224
Car 373,,,,58,,arrived,arrived,289.0,,,
Car 36,84.0,50,12,,,done,done charging,289.0,,,39.71132251638259
Car 52,50.0,58,25,,,done,done charging,289.0,,,89.95471915359529
Car 373,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),289.0,,0.0,
Car 157,,,,4,,arrived,arrived,297.0,,,
Car 559,,,,116,,arrived,arrived,297.0,,,
Car 659,,,,69,,arrived,arrived,297.0,,,
Car 157,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),297.0,,0.0,
Car 559,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),297.0,,0.0,
Car 659,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),297.0,,0.0,
Car 323,101.0,47,19,,,done,done charging,298.0,,,82.84729644951521
Car 282,,,,69,,arrived,arrived,300.0,,,
Car 403,,,,3,,arrived,arrived,300.0,,,
Car 333,85.0,9,18,,,done,done charging,300.0,,,80.78257328161338
Car 282,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),300.0,,0.0,
Car 403,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),300.0,,0.0,
Car 543,,,,45,,arrived,arrived,302.0,,,
Car 543,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),302.0,,0.0,
Car 98,,,,30,,arrived,arrived,303.0,,,
Car 598,,,,53,,arrived,arrived,303.0,,,
Car 98,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),303.0,,0.0,
Car 598,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),303.0,,0.0,
Car 730,,,,77,,arrived,arrived,305.0,,,
Car 730,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),305.0,,0.0,
Car 124,,,,48,,arrived,arrived,307.0,,,
Car 124,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),307.0,,0.0,
Car 417,102.0,124,17,,,done,done charging,308.0,,,0.0
Car 495,,,,60,,arrived,arrived,310.0,,,
Car 639,,,,63,,arrived,arrived,310.0,,,
Car 495,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),310.0,,0.0,
Car 639,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),310.0,,0.0,
Car 191,67.0,124,17,,,done,done charging,311.0,,,0.0
Car 590,,,,65,,arrived,arrived,312.0,,,
Car 106,,,,22,,arrived,arrived,315.0,,,
Car 106,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),315.0,,0.0,
Car 727,,,,38,,arrived,arrived,316.0,,,
Car 313,46.0,47,19,,,done,done charging,316.0,,,84.69595902991848
Car 727,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),316.0,,0.0,
Car 590,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=8)",317.0,16,,
Car 590,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),317.45287453521325,,5.0,
Car 596,,,,68,,arrived,arrived,318.0,,,
Car 596,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),318.0,,0.0,
Car 510,117.0,45,11,,,done,done charging,319.0,,,0.0
Car 628,,,,66,,arrived,arrived,322.0,,,
Car 628,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),322.0,,0.0,
Car 7,96.0,42,6,,,done,done charging,323.0,,,28.63181073560818
Car 597,56.0,34,24,,,done,done charging,323.0,,,42.3651527791578
Car 214,,,,50,,arrived,arrived,324.0,,,
Car 280,,,,52,,arrived,arrived,324.0,,,
Car 503,,,,54,,arrived,arrived,324.0,,,
Car 636,117.0,1,0,,,done,done charging,324.0,,,79.21563543900055
Car 16,75.0,34,24,,,done,done charging,324.0,,,53.824484279952046
Car 214,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),324.0,,0.0,
Car 280,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),324.0,,0.0,
Car 503,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),324.0,,0.0,
Car 322,,,,88,,arrived,arrived,325.0,,,
Car 751,102.0,87,7,,,done,done charging,325.0,,,5.746314035994145
Car 701,96.0,80,21,,,done,done charging,325.0,,,45.310661019255434
Car 322,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),325.0,,0.0,
Car 404,,,,7,,arrived,arrived,326.0,,,
Car 584,68.0,19,3,,,done,done charging,326.0,,,13.135565537860309
Car 404,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),326.0,,0.0,
Car 67,,,,7,,arrived,arrived,327.0,,,
Car 327,88.0,22,20,,,done,done charging,327.0,,,0.0
Car 67,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),327.0,,0.0,
Car 595,84.0,30,22,,,done,done charging,328.0,,,12.168342532958441
Car 194,60.0,87,7,,,done,done charging,328.0,,,0.0
Car 248,92.0,9,18,,,done,done charging,331.0,,,0.0
Car 674,45.0,63,23,,,done,done charging,331.0,,,54.8181167954453
Car 642,99.0,9,18,,,done,done charging,333.0,,,80.78257328161338
Car 255,107.0,87,7,,,done,done charging,334.0,,,86.02581817684727
Car 275,,,,45,,arrived,arrived,335.0,,,
Car 275,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),335.0,,0.0,
Car 572,115.0,8,16,,,done,done charging,336.0,,,46.809697563664486
Car 321,,,,90,,arrived,arrived,339.0,,,
Car 533,,,,73,,arrived,arrived,339.0,,,
Car 321,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),339.0,,0.0,
Car 533,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),339.0,,0.0,
Car 350,,,,62,,arrived,arrived,341.0,,,
Car 350,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),341.0,,0.0,
Car 317,,,,57,,arrived,arrived,342.0,,,
Car 317,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),342.0,,0.0,
Car 524,,,,77,,arrived,arrived,344.0,,,
Car 693,,,,38,,arrived,arrived,344.0,,,
Car 128,74.0,70,10,,,done,done charging,344.0,,,5.400202311015656
Car 524,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),344.0,,0.0,
Car 693,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),344.0,,0.0,
Car 521,81.0,80,21,,,done,done charging,345.0,,,45.310661019255434
Car 688,75.0,63,23,,,done,done charging,346.0,,,0.0
Car 222,,,,13,,arrived,arrived,347.0,,,
Car 222,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),347.0,,0.0,
Car 669,,,,68,,arrived,arrived,348.0,,,
Car 669,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),348.0,,0.0,
Car 553,,,,77,,arrived,arrived,350.0,,,
Car 557,99.0,9,18,,,done,done charging,350.0,,,80.78257328161338
Car 494,85.0,70,10,,,done,done charging,350.0,,,0.0
Car 427,111.0,8,16,,,done,done charging,351.0,,,46.809697563664486
Car 734,84.0,19,3,,,done,done charging,351.0,,,0.0
Car 288,78.0,63,23,,,done,done charging,351.0,,,46.52898052826673
Car 720,,,,77,,arrived,arrived,352.0,,,
Car 302,118.0,124,17,,,done,done charging,352.0,,,0.0
Car 704,,,,60,,arrived,arrived,353.0,,,
Car 440,,,,4,,arrived,arrived,354.0,,,
Car 577,,,,8,,arrived,arrived,354.0,,,
Car 654,101.0,24,13,,,done,done charging,354.0,,,5.390518435139498
Car 440,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),354.0,,0.0,
Car 577,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),354.0,,0.0,
Car 553,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",355.0,11,,
Car 207,,,,33,,arrived,arrived,356.0,,,
Car 207,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),356.0,,0.0,
Car 100,,,,72,,arrived,arrived,357.0,,,
Car 720,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",357.0,11,,
Car 100,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),357.0,,0.0,
Car 704,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",358.0,12,,
Car 599,102.0,55,8,,,done,done charging,359.0,,,2.8730570826434207
Car 212,,,,60,,arrived,arrived,360.0,,,
Car 399,,,,67,,arrived,arrived,360.0,,,
Car 554,,,,5,,arrived,arrived,360.0,,,
Car 699,91.0,63,23,,,done,done charging,360.0,,,54.8181167954453
Car 399,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),360.0,,0.0,
Car 554,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),360.0,,0.0,
Car 553,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",361.68545194289555,0,,
Car 263,,,,37,,arrived,arrived,362.0,,,
Car 263,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),362.0,,0.0,
Car 124,56.0,47,19,,,done,done charging,363.0,,,40.42657533108959
Car 720,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",363.68545194289555,0,,
Car 553,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),364.03577646693935,,10.0,
Car 704,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 15 (fid=11)",364.68545194289555,15,,
Car 212,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",365.0,12,,
Car 98,63.0,30,14,,,done,done charging,366.0,,,0.0
Car 720,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),366.03577646693935,,10.0,
Car 373,78.0,58,25,,,done,done charging,367.0,,,0.0
Car 704,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),367.0166146349398,,10.0,
Car 450,,,,50,,arrived,arrived,369.0,,,
Car 697,87.0,34,24,,,done,done charging,369.0,,,32.95450324314671
Car 338,113.0,58,25,,,done,done charging,371.0,,,0.0
Car 212,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 15 (fid=11)",371.68545194289555,15,,
Car 149,,,,38,,arrived,arrived,372.0,,,
Car 149,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),372.0,,0.0,
Car 1,,,,74,,arrived,arrived,373.0,,,
Car 628,51.0,9,18,,,done,done charging,373.0,,,80.78257328161338
Car 1,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),373.0,,0.0,
Car 450,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",374.0,11,,
Car 212,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),374.0166146349398,,10.0,
Car 586,,,,42,,arrived,arrived,377.0,,,
Car 596,59.0,70,10,,,done,done charging,377.0,,,10.715066215369578
Car 586,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),377.0,,0.0,
Car 459,,,,88,,arrived,arrived,379.0,,,
Car 679,,,,63,,arrived,arrived,379.0,,,
Car 459,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),379.0,,0.0,
Car 679,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),379.0,,0.0,
Car 260,100.0,19,3,,,done,done charging,380.0,,,13.135565537860309
Car 450,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",380.68545194289555,0,,
Car 528,,,,19,,arrived,arrived,381.0,,,
Car 566,,,,4,,arrived,arrived,381.0,,,
Car 528,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),381.0,,0.0,
Car 724,,,,75,,arrived,arrived,382.0,,,
Car 495,72.0,45,11,,,done,done charging,382.0,,,49.278434593652825
Car 404,56.0,7,1,,,done,done charging,382.0,,,0.0
Car 724,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),382.0,,0.0,
Car 566,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),382.0,,1.0,
Car 450,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),383.03577646693935,,10.0,
Car 23,,,,39,,arrived,arrived,384.0,,,
Car 140,,,,10,,arrived,arrived,384.0,,,
Car 626,,,,8,,arrived,arrived,384.0,,,
Car 140,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),384.0,,0.0,
Car 626,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),384.0,,0.0,
Car 318,,,,45,,arrived,arrived,386.0,,,
Car 559,89.0,116,9,,,done,done charging,386.0,,,0.0
Car 730,81.0,50,12,,,done,done charging,386.0,,,75.00199374016712
Car 23,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),386.0,,2.0,
Car 104,,,,37,,arrived,arrived,387.0,,,
Car 77,120.0,47,19,,,done,done charging,387.0,,,40.42657533108959
Car 92,116.0,50,12,,,done,done charging,387.0,,,75.00199374016712
Car 104,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),387.0,,0.0,
Car 111,,,,4,,arrived,arrived,388.0,,,
Car 282,88.0,70,10,,,done,done charging,388.0,,,5.400202311015656
Car 295,,,,33,,arrived,arrived,391.0,,,
Car 737,,,,14,,arrived,arrived,391.0,,,
Car 106,76.0,22,20,,,done,done charging,391.0,,,0.0
Car 318,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 15 (fid=11)",391.0,15,,
Car 295,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),391.0,,0.0,
Car 737,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),391.0,,0.0,
Car 318,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),391.6579015264257,,5.0,
Car 742,,,,77,,arrived,arrived,392.0,,,
Car 742,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),392.0,,0.0,
Car 280,69.0,7,1,,,done,done charging,393.0,,,54.86803450095119
Car 350,52.0,45,11,,,done,done charging,393.0,,,20.05435852878955
Car 111,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=8)",393.0,16,,
Car 111,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),393.45287453521325,,5.0,
Car 533,56.0,8,16,,,done,done charging,395.0,,,46.809697563664486
Car 157,99.0,45,11,,,done,done charging,396.0,,,94.60027543828284
Car 235,118.0,55,8,,,done,done charging,400.0,,,32.54895872374052
Car 598,97.0,58,25,,,done,done charging,400.0,,,103.36019812770868
Car 225,,,,37,,arrived,arrived,401.0,,,
Car 414,,,,30,,arrived,arrived,402.0,,,
Car 727,86.0,47,19,,,done,done charging,402.0,,,82.84729644951521
Car 414,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),402.0,,0.0,
Car 693,59.0,47,19,,,done,done charging,403.0,,,82.84729644951521
Car 275,69.0,45,11,,,done,done charging,404.0,,,0.0
Car 659,108.0,70,10,,,done,done charging,405.0,,,5.400202311015656
Car 317,63.0,55,8,,,done,done charging,405.0,,,2.8730570826434207
Car 240,,,,11,,arrived,arrived,406.0,,,
Car 225,,,,,23,switch,"Charger 23 (fid=63) not available, trying Charger 16 (fid=8)",406.0,16,,
Car 240,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),406.0,,0.0,
Car 225,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),406.45287453521325,,5.0,
Car 577,59.0,8,16,,,done,done charging,413.0,,,0.0
Car 102,,,,56,,arrived,arrived,415.0,,,
Car 102,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),415.0,,0.0,
Car 543,114.0,45,11,,,done,done charging,416.0,,,0.0
Car 722,,,,28,,arrived,arrived,417.0,,,
Car 403,117.0,50,12,,,done,done charging,417.0,,,39.714584953154606
Car 722,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),417.0,,0.0,
Car 214,94.0,50,12,,,done,done charging,418.0,,,0.0
Car 590,103.0,8,16,,,done,done charging,420.45287453521325,,,76.93727045459511
Car 212,47.0,11,15,,,done,done charging,421.0166146349398,,,99.55289654250225
Car 639,114.0,63,23,,,done,done charging,424.0,,,0.0
Car 752,,,,85,,arrived,arrived,426.0,,,
Car 222,79.0,22,20,,,done,done charging,426.0,,,49.94449892629984
Car 752,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),426.0,,0.0,
Car 503,104.0,55,8,,,done,done charging,428.0,,,46.840056810396355
Car 553,64.0,1,0,,,done,done charging,428.03577646693935,,,129.11660621313655
Car 361,,,,20,,arrived,arrived,433.0,,,
Car 361,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),433.0,,0.0,
Car 246,,,,61,,arrived,arrived,434.0,,,
Car 246,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),434.0,,0.0,
Car 294,,,,37,,arrived,arrived,435.0,,,
Car 749,,,,1,,arrived,arrived,435.0,,,
Car 294,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),435.0,,0.0,
Car 749,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.0,,0.0,
Car 747,,,,6,,arrived,arrived,437.0,,,
Car 322,112.0,87,7,,,done,done charging,437.0,,,5.746314035994145
Car 737,46.0,30,14,,,done,done charging,437.0,,,30.657470231532425
Car 742,45.0,50,12,,,done,done charging,437.0,,,75.00199374016712
Car 747,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),437.0,,0.0,
Car 209,,,,8,,arrived,arrived,439.0,,,
Car 209,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),439.0,,0.0,
Car 79,,,,13,,arrived,arrived,441.0,,,
Car 79,,22,20,,,start_charge,starting to charge at Charger 20 (fid=22),441.0,,0.0,
Car 83,,,,54,,arrived,arrived,442.0,,,
Car 421,,,,55,,arrived,arrived,442.0,,,
Car 321,103.0,87,7,,,done,done charging,442.0,,,24.99606963102865
Car 83,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),442.0,,0.0,
Car 421,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),442.0,,0.0,
Car 104,58.0,63,23,,,done,done charging,445.0,,,80.50333211118276
Car 67,120.0,7,1,,,done,done charging,447.0,,,0.0
Car 724,66.0,58,25,,,done,done charging,448.0,,,59.94645551654726
Car 43,,,,66,,arrived,arrived,449.0,,,
Car 43,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),449.0,,0.0,
Car 365,,,,52,,arrived,arrived,450.0,,,
Car 365,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),450.0,,0.0,
Car 243,,,,74,,arrived,arrived,451.0,,,
Car 399,91.0,17,4,,,done,done charging,451.0,,,50.44993305249392
Car 243,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),451.0,,0.0,
Car 150,,,,44,,arrived,arrived,452.0,,,
Car 150,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),452.0,,0.0,
Car 450,69.0,1,0,,,done,done charging,452.03577646693935,,,180.4542040102939
Car 318,61.0,11,15,,,done,done charging,452.6579015264257,,,54.80319715125843
Car 35,,,,31,,arrived,arrived,453.0,,,
Car 35,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),453.0,,0.0,
Car 184,,,,15,,arrived,arrived,454.0,,,
Car 184,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),454.0,,0.0,
Car 231,,,,24,,arrived,arrived,455.0,,,
Car 669,107.0,70,10,,,done,done charging,455.0,,,10.715066215369578
Car 231,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),455.0,,0.0,
Car 661,,,,70,,arrived,arrived,456.0,,,
Car 100,99.0,70,10,,,done,done charging,456.0,,,10.540823876746988
Car 661,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),456.0,,0.0,
Car 524,113.0,50,12,,,done,done charging,457.0,,,75.00199374016712
Car 297,,,,73,,arrived,arrived,458.0,,,
Car 297,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),458.0,,0.0,
Car 1,87.0,7,1,,,done,done charging,460.0,,,70.67846298554684
Car 566,79.0,45,11,,,done,done charging,461.0,,,94.60027543828284
Car 38,,,,16,,arrived,arrived,463.0,,,
Car 38,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),463.0,,0.0,
Car 379,,,,6,,arrived,arrived,464.0,,,
Car 750,,,,22,,arrived,arrived,464.0,,,
Car 586,87.0,42,6,,,done,done charging,464.0,,,0.0
Car 379,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),464.0,,0.0,
Car 750,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),464.0,,0.0,
Car 704,97.0,11,15,,,done,done charging,464.0166146349398,,,99.55289654250225
Car 269,,,,7,,arrived,arrived,469.0,,,
Car 408,,,,63,,arrived,arrived,469.0,,,
Car 554,109.0,47,19,,,done,done charging,469.0,,,84.69595902991848
Car 269,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),469.0,,0.0,
Car 408,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),469.0,,0.0,
Car 465,,,,54,,arrived,arrived,470.0,,,
Car 465,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),470.0,,0.0,
Car 140,87.0,9,18,,,done,done charging,471.0,,,53.460384510389034
Car 240,65.0,11,15,,,done,done charging,471.0,,,0.0
Car 700,,,,16,,arrived,arrived,472.0,,,
Car 440,118.0,63,23,,,done,done charging,472.0,,,54.8181167954453
Car 700,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),472.0,,0.0,
Car 295,82.0,32,5,,,done,done charging,473.0,,,5.8131014097117815
Car 225,67.0,8,16,,,done,done charging,473.45287453521325,,,84.04334582227055
Car 314,,,,35,,arrived,arrived,474.0,,,
Car 314,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),474.0,,0.0,
Car 207,119.0,34,24,,,done,done charging,475.0,,,32.95450324314671
Car 528,94.0,19,3,,,done,done charging,475.0,,,0.0
Car 149,104.0,47,19,,,done,done charging,476.0,,,82.84729644951521
Car 546,,,,39,,arrived,arrived,477.0,,,
Car 546,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),477.0,,0.0,
Car 582,,,,8,,arrived,arrived,479.0,,,
Car 263,117.0,63,23,,,done,done charging,479.0,,,80.50333211118276
Car 582,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),479.0,,0.0,
Car 210,,,,64,,arrived,arrived,481.0,,,
Car 210,,58,25,,,start_charge,starting to charge at Charger 25 (fid=58),481.0,,0.0,
Car 101,,,,42,,arrived,arrived,483.0,,,
Car 626,99.0,8,16,,,done,done charging,483.0,,,0.0
Car 101,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),483.0,,0.0,
Car 198,,,,8,,arrived,arrived,484.0,,,
Car 198,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),484.0,,0.0,
Car 57,,,,17,,arrived,arrived,485.0,,,
Car 209,46.0,8,16,,,done,done charging,485.0,,,0.0
Car 57,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),485.0,,0.0,
Car 278,,,,26,,arrived,arrived,486.0,,,
Car 278,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),486.0,,0.0,
Car 720,120.0,1,0,,,done,done charging,486.03577646693935,,,129.11660621313655
Car 111,93.0,8,16,,,done,done charging,486.45287453521325,,,92.5075037226781
Car 227,,,,9,,arrived,arrived,488.0,,,
Car 227,,9,18,,,start_charge,starting to charge at Charger 18 (fid=9),488.0,,0.0,
Car 739,,,,29,,arrived,arrived,489.0,,,
Car 459,110.0,87,7,,,done,done charging,489.0,,,5.746314035994145
Car 679,110.0,63,23,,,done,done charging,489.0,,,0.0
Car 739,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),489.0,,0.0,
Car 722,74.0,24,13,,,done,done charging,491.0,,,26.887133744600987
Car 37,,,,89,,arrived,arrived,492.0,,,
Car 37,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),492.0,,0.0,
Car 469,,,,4,,arrived,arrived,493.0,,,
Car 469,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),493.0,,0.0,
Car 675,,,,4,,arrived,arrived,494.0,,,
Car 675,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),494.0,,0.0,
Car 706,,,,37,,arrived,arrived,500.0,,,
Car 706,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),500.0,,0.0,
Car 63,,,,38,,arrived,arrived,503.0,,,
Car 291,,,,67,,arrived,arrived,503.0,,,
Car 667,,,,72,,arrived,arrived,503.0,,,
Car 23,117.0,50,12,,,done,done charging,503.0,,,39.71132251638259
Car 63,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),503.0,,0.0,
Car 291,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 667,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),503.0,,0.0,
Car 328,,,,31,,arrived,arrived,504.0,,,
Car 328,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),504.0,,0.0,
Car 754,,,,30,,arrived,arrived,505.0,,,
Car 754,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),505.0,,0.0,
Car 398,,,,73,,arrived,arrived,506.0,,,
Car 398,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),506.0,,0.0,
Car 246,74.0,9,18,,,done,done charging,508.0,,,110.05205663684768
Car 479,,,,31,,arrived,arrived,509.0,,,
Car 479,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),509.0,,0.0,
Car 189,,,,88,,arrived,arrived,511.0,,,
Car 189,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),511.0,,0.0,
Car 411,,,,74,,arrived,arrived,512.0,,,
Car 411,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),512.0,,0.0,
Car 231,58.0,24,13,,,done,done charging,513.0,,,0.0
Car 62,,,,36,,arrived,arrived,514.0,,,
Car 62,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),514.0,,0.0,
Car 285,,,,56,,arrived,arrived,515.0,,,
Car 537,,,,37,,arrived,arrived,515.0,,,
Car 414,113.0,30,14,,,done,done charging,515.0,,,0.0
Car 243,64.0,7,1,,,done,done charging,515.0,,,70.67846298554684
Car 285,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),515.0,,0.0,
Car 537,,63,23,,,start_charge,starting to charge at Charger 23 (fid=63),515.0,,0.0,
Car 747,80.0,17,2,,,done,done charging,517.0,,,69.04829628602889
