car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 656,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),253.0,,0.0,
Car 18,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",254.0,4,,
Car 18,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),254.43179910224526,,5.0,
Car 573,117.0,1,0,,,done,done charging,255.0,,,0.0
Car 559,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 11 (fid=45)",256.0,11,,
Car 601,,,,57,,arrived,arrived,257.0,,,
Car 1,120.0,50,12,,,done,done charging,257.0,,,75.00199374016712
Car 601,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),257.0,,0.0,
Car 340,,,,58,,arrived,arrived,258.0,,,
Car 586,,,,20,,arrived,arrived,258.0,,,
Car 340,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),258.0,,0.0,
Car 586,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),258.0,,0.0,
Car 559,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),258.0729141350392,,5.0,
Car 263,87.0,42,6,,,done,done charging,260.0,,,74.08238001036442
Car 662,72.0,32,5,,,done,done charging,260.0,,,30.631968268463975
Car 68,60.0,8,16,,,done,done charging,260.0,,,46.809697563664486
Car 607,62.0,8,16,,,done,done charging,262.0,,,145.62807570314592
Car 523,,,,81,,arrived,arrived,264.0,,,
Car 523,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),264.0,,0.0,
Car 496,,,,70,,arrived,arrived,265.0,,,
Car 496,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),265.0,,0.0,
Car 79,,,,48,,arrived,arrived,267.0,,,
Car 599,,,,27,,arrived,arrived,267.0,,,
Car 736,,,,19,,arrived,arrived,267.0,,,
Car 79,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),267.0,,0.0,
Car 736,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),267.0,,0.0,
Car 196,,,,87,,arrived,arrived,268.0,,,
Car 196,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),268.0,,0.0,
Car 701,,,,4,,arrived,arrived,269.0,,,
Car 701,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),269.0,,0.0,
Car 642,118.0,17,2,,,done,done charging,269.1597841812623,,,259.806192174072
Car 130,,,,69,,arrived,arrived,270.0,,,
Car 315,,,,5,,arrived,arrived,270.0,,,
Car 130,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),270.0,,0.0,
Car 94,,,,77,,arrived,arrived,271.0,,,
Car 690,,,,63,,arrived,arrived,271.0,,,
Car 94,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),271.0,,0.0,
Car 690,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),271.0,,0.0,
Car 599,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",272.0,4,,
Car 599,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),272.43179910224524,,5.0,
Car 290,,,,65,,arrived,arrived,273.0,,,
Car 226,94.0,24,13,,,done,done charging,275.0,,,19.124864287110036
Car 445,76.0,45,11,,,done,done charging,275.0,,,94.60027543828284
Car 315,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 16 (fid=8)",275.0,16,,
Car 62,100.0,116,9,,,done,done charging,275.0247814916266,,,107.96332451810336
Car 30,70.0,50,12,,,done,done charging,277.0,,,75.00199374016712
Car 458,64.0,11,15,,,done,done charging,277.8188968221365,,,126.69431832960295
Car 498,68.0,7,1,,,done,done charging,278.0,,,70.67846298554684
Car 675,54.0,1,0,,,done,done charging,278.0,,,0.0
Car 290,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 6 (fid=42)",278.0,6,,
Car 262,,,,20,,arrived,arrived,280.0,,,
Car 262,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),280.0,,0.0,
Car 44,45.0,11,15,,,done,done charging,281.8188968221365,,,151.5141052839699
Car 237,,,,56,,arrived,arrived,282.0,,,
Car 699,,,,33,,arrived,arrived,282.0,,,
Car 237,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),282.0,,0.0,
Car 315,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 4 (fid=17)",282.67465981406843,4,,
Car 570,57.0,116,9,,,done,done charging,284.0,,,109.34831446803406
Car 150,53.0,30,14,,,done,done charging,284.0,,,0.0
Car 439,86.0,8,16,,,done,done charging,285.0,,,46.809697563664486
Car 145,74.0,42,6,,,done,done charging,285.0,,,57.81549070103429
Car 290,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),285.0,,9.325340185931566,
Car 315,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),285.3992797260525,,10.0,
Car 676,,,,4,,arrived,arrived,286.0,,,
Car 459,99.0,55,8,,,done,done charging,286.0,,,46.840056810396355
Car 676,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),286.0,,0.0,
Car 174,75.0,32,5,,,done,done charging,287.0,,,11.098255718787485
Car 699,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",287.0,4,,
Car 699,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),287.43179910224524,,5.0,
Car 667,51.0,116,9,,,done,done charging,288.0,,,26.741466246258224
Car 375,,,,58,,arrived,arrived,289.0,,,
Car 38,84.0,50,12,,,done,done charging,289.0,,,39.71132251638259
Car 54,50.0,87,7,,,done,done charging,289.0,,,194.75512298526115
Car 375,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),289.0,,0.0,
Car 619,81.0,11,15,,,done,done charging,292.8188968221365,,,126.69431832960295
Car 159,,,,4,,arrived,arrived,297.0,,,
Car 561,,,,116,,arrived,arrived,297.0,,,
Car 661,,,,69,,arrived,arrived,297.0,,,
Car 159,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),297.0,,0.0,
Car 561,,116,9,,,start_charge,starting to charge at Charger 9 (fid=116),297.0,,0.0,
Car 661,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),297.0,,0.0,
Car 325,101.0,42,6,,,done,done charging,298.0,,,130.0382839705153
Car 284,,,,69,,arrived,arrived,300.0,,,
Car 405,,,,3,,arrived,arrived,300.0,,,
Car 284,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),300.0,,0.0,
Car 405,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),300.0,,0.0,
Car 545,,,,45,,arrived,arrived,302.0,,,
Car 100,,,,30,,arrived,arrived,303.0,,,
Car 600,,,,53,,arrived,arrived,303.0,,,
Car 100,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),303.0,,0.0,
Car 600,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),303.0,,0.0,
Car 732,,,,77,,arrived,arrived,305.0,,,
Car 732,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),305.0,,0.0,
Car 126,,,,48,,arrived,arrived,307.0,,,
Car 545,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 15 (fid=11)",307.0,15,,
Car 126,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),307.0,,0.0,
Car 545,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),307.6579015264257,,5.0,
Car 419,102.0,124,17,,,done,done charging,308.0,,,0.0
Car 335,85.0,45,11,,,done,done charging,308.0,,,179.01308236273906
Car 497,,,,60,,arrived,arrived,310.0,,,
Car 641,,,,63,,arrived,arrived,310.0,,,
Car 497,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),310.0,,0.0,
Car 193,67.0,124,17,,,done,done charging,311.0,,,0.0
Car 592,,,,65,,arrived,arrived,312.0,,,
Car 108,,,,22,,arrived,arrived,315.0,,,
Car 641,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",315.0,15,,
Car 729,,,,38,,arrived,arrived,316.0,,,
Car 641,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),316.8188968221365,,5.0,
Car 592,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 6 (fid=42)",317.0,6,,
Car 598,,,,68,,arrived,arrived,318.0,,,
Car 598,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),318.0,,0.0,
Car 512,117.0,45,11,,,done,done charging,319.0,,,0.0
Car 108,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=55)",320.0,8,,
Car 729,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 16 (fid=8)",321.0,16,,
Car 108,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),321.32517512642454,,5.0,
Car 630,,,,66,,arrived,arrived,322.0,,,
Car 9,96.0,42,6,,,done,done charging,323.0,,,28.63181073560818
Car 592,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),323.0,,8.325340185931566,
Car 216,,,,50,,arrived,arrived,324.0,,,
Car 282,,,,52,,arrived,arrived,324.0,,,
Car 505,,,,54,,arrived,arrived,324.0,,,
Car 638,117.0,1,0,,,done,done charging,324.0,,,79.21563543900055
Car 216,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),324.0,,0.0,
Car 282,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),324.0,,0.0,
Car 505,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),324.0,,0.0,
Car 324,,,,88,,arrived,arrived,325.0,,,
Car 753,102.0,87,7,,,done,done charging,325.0,,,5.746314035994145
Car 703,96.0,116,9,,,done,done charging,325.0,,,75.12364432718326
Car 324,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),325.0,,0.0,
Car 406,,,,7,,arrived,arrived,326.0,,,
Car 586,68.0,19,3,,,done,done charging,326.0,,,13.135565537860309
Car 406,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),326.0,,0.0,
Car 69,,,,7,,arrived,arrived,327.0,,,
Car 329,88.0,17,4,,,done,done charging,327.0,,,76.76344030853062
Car 630,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 11 (fid=45)",327.0,11,,
Car 69,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),327.0,,0.0,
Car 196,60.0,87,7,,,done,done charging,328.0,,,0.0
Car 599,56.0,17,4,,,done,done charging,328.43179910224524,,,94.70573081393762
Car 729,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 4 (fid=17)",328.67465981406843,4,,
Car 597,84.0,42,6,,,done,done charging,329.0,,,42.58323435342995
Car 630,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),329.0729141350392,,5.0,
Car 18,75.0,17,4,,,done,done charging,329.43179910224524,,,109.30560061132638
Car 676,45.0,8,16,,,done,done charging,331.0,,,92.5075037226781
Car 315,46.0,17,4,,,done,done charging,331.3992797260525,,,155.010897629833
Car 729,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),331.3992797260525,,10.0,
Car 250,92.0,8,16,,,done,done charging,332.0,,,92.5207176420464
Car 257,107.0,87,7,,,done,done charging,334.0,,,86.02581817684727
Car 277,,,,45,,arrived,arrived,335.0,,,
Car 323,,,,90,,arrived,arrived,339.0,,,
Car 535,,,,73,,arrived,arrived,339.0,,,
Car 323,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),339.0,,0.0,
Car 535,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),339.0,,0.0,
Car 277,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 15 (fid=11)",340.0,15,,
Car 644,99.0,45,11,,,done,done charging,340.0729141350391,,,179.01308236273906
Car 277,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),340.6579015264257,,5.0,
Car 352,,,,62,,arrived,arrived,341.0,,,
Car 352,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),341.0,,0.0,
Car 319,,,,57,,arrived,arrived,342.0,,,
Car 319,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),342.0,,0.0,
Car 574,115.0,11,15,,,done,done charging,342.8188968221365,,,109.89012633535583
Car 526,,,,77,,arrived,arrived,344.0,,,
Car 695,,,,38,,arrived,arrived,344.0,,,
Car 130,74.0,70,10,,,done,done charging,344.0,,,5.400202311015656
Car 695,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),344.0,,0.0,
Car 523,81.0,116,9,,,done,done charging,345.0,,,75.12364432718326
Car 690,75.0,8,16,,,done,done charging,346.0,,,37.72444878326495
Car 224,,,,13,,arrived,arrived,347.0,,,
Car 671,,,,68,,arrived,arrived,348.0,,,
Car 671,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),348.0,,0.0,
Car 526,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",349.0,11,,
Car 555,,,,77,,arrived,arrived,350.0,,,
Car 496,85.0,70,10,,,done,done charging,350.0,,,0.0
Car 736,84.0,19,3,,,done,done charging,351.0,,,0.0
Car 722,,,,77,,arrived,arrived,352.0,,,
Car 304,118.0,124,17,,,done,done charging,352.0,,,0.0
Car 224,,,,,8,switch,"Charger 8 (fid=55) not available, trying Charger 4 (fid=17)",352.0,4,,
Car 706,,,,60,,arrived,arrived,353.0,,,
Car 224,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),353.32517512642454,,5.0,
Car 442,,,,4,,arrived,arrived,354.0,,,
Car 579,,,,8,,arrived,arrived,354.0,,,
Car 656,101.0,24,13,,,done,done charging,354.0,,,5.390518435139498
Car 442,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),354.0,,0.0,
Car 579,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),354.0,,0.0,
Car 555,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",355.0,11,,
Car 526,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",355.68545194289555,0,,
Car 209,,,,33,,arrived,arrived,356.0,,,
Car 429,111.0,11,15,,,done,done charging,356.8188968221365,,,109.89012633535583
Car 102,,,,72,,arrived,arrived,357.0,,,
Car 722,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",357.0,11,,
Car 102,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),357.0,,0.0,
Car 559,99.0,45,11,,,done,done charging,357.0729141350392,,,179.01308236273906
Car 706,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),357.0729141350392,,4.072914135039184,
Car 526,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),358.03577646693935,,10.0,
Car 601,102.0,55,8,,,done,done charging,359.0,,,2.8730570826434207
Car 214,,,,60,,arrived,arrived,360.0,,,
Car 401,,,,67,,arrived,arrived,360.0,,,
Car 556,,,,5,,arrived,arrived,360.0,,,
Car 701,91.0,8,16,,,done,done charging,360.0,,,92.5075037226781
Car 401,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),360.0,,0.0,
Car 209,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",361.0,4,,
Car 209,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),361.43179910224524,,5.0,
Car 555,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",361.68545194289555,0,,
Car 265,,,,37,,arrived,arrived,362.0,,,
Car 265,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),362.0,,0.0,
Car 290,78.0,42,6,,,done,done charging,363.0,,,222.42228079264112
Car 126,56.0,42,6,,,done,done charging,363.0,,,91.194209860057
Car 556,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),363.0,,3.0,
Car 722,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 0 (fid=1)",363.68545194289555,0,,
Car 555,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),364.03577646693935,,10.0,
Car 214,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 12 (fid=50)",365.0,12,,
Car 100,63.0,30,14,,,done,done charging,366.0,,,0.0
Car 722,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),366.03577646693935,,10.0,
Car 375,78.0,7,1,,,done,done charging,367.0,,,118.72914267356212
Car 452,,,,50,,arrived,arrived,369.0,,,
Car 340,113.0,7,1,,,done,done charging,371.0,,,118.72914267356212
Car 214,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 15 (fid=11)",371.68545194289555,15,,
Car 151,,,,38,,arrived,arrived,372.0,,,
Car 151,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),372.0,,0.0,
Car 452,,,,,12,switch,"Charger 12 (fid=50) not available, trying Charger 11 (fid=45)",374.0,11,,
Car 214,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),374.0166146349398,,10.0,
Car 699,87.0,17,4,,,done,done charging,374.43179910224524,,,91.41546195804632
Car 588,,,,42,,arrived,arrived,377.0,,,
Car 598,59.0,70,10,,,done,done charging,377.0,,,10.715066215369578
Car 461,,,,88,,arrived,arrived,379.0,,,
Car 681,,,,63,,arrived,arrived,379.0,,,
Car 461,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),379.0,,0.0,
Car 262,100.0,19,3,,,done,done charging,380.0,,,13.135565537860309
Car 630,51.0,45,11,,,done,done charging,380.0729141350392,,,179.01308236273906
Car 452,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),380.0729141350392,,9.38746219214363,
Car 530,,,,19,,arrived,arrived,381.0,,,
Car 568,,,,4,,arrived,arrived,381.0,,,
Car 530,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),381.0,,0.0,
Car 726,,,,75,,arrived,arrived,382.0,,,
Car 497,72.0,45,11,,,done,done charging,382.0,,,49.278434593652825
Car 406,56.0,7,1,,,done,done charging,382.0,,,0.0
Car 588,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",382.0,4,,
Car 726,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),382.0,,0.0,
Car 568,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),382.0,,1.0,
Car 588,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),382.43179910224524,,5.0,
Car 25,,,,39,,arrived,arrived,384.0,,,
Car 142,,,,10,,arrived,arrived,384.0,,,
Car 628,,,,8,,arrived,arrived,384.0,,,
Car 681,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",384.0,15,,
Car 681,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),385.8188968221365,,5.0,
Car 320,,,,45,,arrived,arrived,386.0,,,
Car 561,89.0,116,9,,,done,done charging,386.0,,,0.0
Car 732,81.0,50,12,,,done,done charging,386.0,,,75.00199374016712
Car 25,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),386.0,,2.0,
Car 106,,,,37,,arrived,arrived,387.0,,,
Car 79,120.0,42,6,,,done,done charging,387.0,,,91.194209860057
Car 94,116.0,50,12,,,done,done charging,387.0,,,75.00199374016712
Car 113,,,,4,,arrived,arrived,388.0,,,
Car 284,88.0,70,10,,,done,done charging,388.0,,,5.400202311015656
Car 142,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",389.0,15,,
Car 628,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",389.0,15,,
Car 297,,,,33,,arrived,arrived,391.0,,,
Car 739,,,,14,,arrived,arrived,391.0,,,
Car 320,,,,,11,switch,"Charger 11 (fid=45) not available, trying Charger 15 (fid=11)",391.0,15,,
Car 297,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),391.0,,0.0,
Car 739,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),391.0,,0.0,
Car 744,,,,77,,arrived,arrived,392.0,,,
Car 106,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",392.0,15,,
Car 744,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),392.0,,0.0,
Car 282,69.0,7,1,,,done,done charging,393.0,,,54.86803450095119
Car 352,52.0,45,11,,,done,done charging,393.0,,,20.05435852878955
Car 113,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 6 (fid=42)",393.0,6,,
Car 535,56.0,8,16,,,done,done charging,395.0,,,46.809697563664486
Car 113,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),395.67465981406843,,5.0,
Car 142,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 11 (fid=45)",395.8188968221365,11,,
Car 628,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 11 (fid=45)",395.8188968221365,11,,
Car 159,99.0,45,11,,,done,done charging,396.0,,,94.60027543828284
Car 142,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),396.47679834856217,,10.0,
Car 628,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),396.47679834856217,,10.0,
Car 320,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 12 (fid=50)",396.6579015264257,12,,
Car 108,76.0,55,8,,,done,done charging,397.32517512642454,,,104.67292603151547
Car 106,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",398.8188968221365,4,,
Car 237,118.0,55,8,,,done,done charging,400.0,,,32.54895872374052
Car 600,97.0,50,12,,,done,done charging,400.0,,,105.48649591296156
Car 320,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),400.0,,11.010935781530065,
Car 227,,,,37,,arrived,arrived,401.0,,,
Car 227,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),401.0,,0.0,
Car 416,,,,30,,arrived,arrived,402.0,,,
Car 416,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),402.0,,0.0,
Car 695,59.0,42,6,,,done,done charging,403.0,,,130.0382839705153
Car 661,108.0,70,10,,,done,done charging,405.0,,,5.400202311015656
Car 319,63.0,55,8,,,done,done charging,405.0,,,2.8730570826434207
Car 242,,,,11,,arrived,arrived,406.0,,,
Car 106,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",406.41644951732764,6,,
Car 106,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),406.84824861957287,,15.0,
Car 277,69.0,11,15,,,done,done charging,409.6579015264257,,,54.80319715125843
Car 242,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),409.6579015264257,,3.6579015264256896,
Car 579,59.0,8,16,,,done,done charging,413.0,,,0.0
Car 104,,,,56,,arrived,arrived,415.0,,,
Car 104,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),415.0,,0.0,
Car 724,,,,28,,arrived,arrived,417.0,,,
Car 405,117.0,50,12,,,done,done charging,417.0,,,39.714584953154606
Car 724,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),417.0,,0.0,
Car 729,86.0,17,4,,,done,done charging,417.3992797260525,,,154.98420977957397
Car 216,94.0,50,12,,,done,done charging,418.0,,,0.0
Car 214,47.0,11,15,,,done,done charging,421.0166146349398,,,99.55289654250225
Car 545,114.0,11,15,,,done,done charging,421.6579015264257,,,54.80319715125843
Car 754,,,,85,,arrived,arrived,426.0,,,
Car 592,103.0,42,6,,,done,done charging,426.0,,,222.42228079264112
Car 754,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),426.0,,0.0,
Car 505,104.0,55,8,,,done,done charging,428.0,,,46.840056810396355
Car 555,64.0,1,0,,,done,done charging,428.03577646693935,,,129.11660621313655
Car 641,114.0,11,15,,,done,done charging,430.8188968221365,,,177.38216126772502
Car 224,79.0,17,4,,,done,done charging,432.32517512642454,,,63.17084676494397
Car 363,,,,20,,arrived,arrived,433.0,,,
Car 363,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),433.0,,0.0,
Car 248,,,,61,,arrived,arrived,434.0,,,
Car 248,,50,12,,,start_charge,starting to charge at Charger 12 (fid=50),434.0,,0.0,
Car 296,,,,37,,arrived,arrived,435.0,,,
Car 751,,,,1,,arrived,arrived,435.0,,,
Car 296,,8,16,,,start_charge,starting to charge at Charger 16 (fid=8),435.0,,0.0,
Car 751,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.0,,0.0,
Car 749,,,,6,,arrived,arrived,437.0,,,
Car 324,112.0,87,7,,,done,done charging,437.0,,,5.746314035994145
Car 739,46.0,30,14,,,done,done charging,437.0,,,30.657470231532425
Car 744,45.0,50,12,,,done,done charging,437.0,,,75.00199374016712
Car 749,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),437.0,,0.0,
Car 211,,,,8,,arrived,arrived,439.0,,,
Car 81,,,,13,,arrived,arrived,441.0,,,
Car 81,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),441.0,,0.0,
Car 85,,,,54,,arrived,arrived,442.0,,,
Car 423,,,,55,,arrived,arrived,442.0,,,
Car 323,103.0,87,7,,,done,done charging,442.0,,,24.99606963102865
Car 85,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),442.0,,0.0,
Car 423,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),442.0,,0.0,
Car 211,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",444.0,15,,
Car 211,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),445.8188968221365,,5.0,
Car 69,120.0,7,1,,,done,done charging,447.0,,,0.0
Car 726,66.0,7,1,,,done,done charging,448.0,,,149.4032472906447
Car 45,,,,66,,arrived,arrived,449.0,,,
Car 452,69.0,45,11,,,done,done charging,449.0729141350392,,,140.39814684319902
Car 367,,,,52,,arrived,arrived,450.0,,,
Car 367,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),450.0,,0.0,
Car 245,,,,74,,arrived,arrived,451.0,,,
Car 401,91.0,17,4,,,done,done charging,451.0,,,50.44993305249392
Car 245,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),451.0,,0.0,
Car 152,,,,44,,arrived,arrived,452.0,,,
Car 152,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),452.0,,0.0,
Car 37,,,,31,,arrived,arrived,453.0,,,
Car 186,,,,15,,arrived,arrived,454.0,,,
Car 45,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 11 (fid=45)",454.0,11,,
Car 186,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),454.0,,0.0,
Car 706,97.0,45,11,,,done,done charging,454.0729141350392,,,49.278434593652825
Car 233,,,,24,,arrived,arrived,455.0,,,
Car 671,107.0,70,10,,,done,done charging,455.0,,,10.715066215369578
Car 233,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),455.0,,0.0,
Car 663,,,,70,,arrived,arrived,456.0,,,
Car 102,99.0,70,10,,,done,done charging,456.0,,,10.540823876746988
Car 663,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),456.0,,0.0,
Car 45,,45,11,,,start_charge,starting to charge at Charger 11 (fid=45),456.0729141350392,,5.0,
Car 299,,,,73,,arrived,arrived,458.0,,,
Car 37,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",458.0,4,,
Car 37,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),458.43179910224524,,5.0,
Car 568,79.0,45,11,,,done,done charging,461.0,,,94.60027543828284
Car 320,61.0,50,12,,,done,done charging,461.0,,,140.39814684319902
Car 40,,,,16,,arrived,arrived,463.0,,,
Car 299,,,,,16,switch,"Charger 16 (fid=8) not available, trying Charger 15 (fid=11)",463.0,15,,
Car 40,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),463.0,,0.0,
Car 381,,,,6,,arrived,arrived,464.0,,,
Car 752,,,,22,,arrived,arrived,464.0,,,
Car 381,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),464.0,,0.0,
Car 752,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),464.0,,0.0,
