car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 390,,74,8,,,start_charge,,starting to charge at Charger 8 (fid=74),56.0,,0.0,
Car 667,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),56.0,,0.0,
Car 600,,,,66,,arrived,,arrived,58.0,,,
Car 600,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),58.0,,0.0,
Car 185,51.0,65,5,,,done,,done charging,59.0,,,121.98976820210598
Car 1,,,,63,,arrived,,arrived,62.0,,,
Car 1,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),62.0,,0.0,
Car 744,,,,78,,arrived,,arrived,64.0,,,
Car 744,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),64.0,,0.0,
Car 162,,,,4,,arrived,,arrived,67.0,,,
Car 162,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),67.0,,0.0,
Car 117,,,,21,,arrived,,arrived,69.0,,,
Car 117,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),69.0,,0.0,
Car 478,,,,3,,arrived,,arrived,70.0,,,
Car 400,,,,14,,arrived,,arrived,73.0,,,
Car 480,,,,62,,arrived,,arrived,73.0,,,
Car 400,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),73.0,,0.0,
Car 466,,,,40,,arrived,,arrived,74.0,,,
Car 441,,,,14,,arrived,,arrived,75.0,,,
Car 478,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",75.0,7,,
Car 441,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),75.0,,0.0,
Car 478,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),77.62251379032337,,5.0,
Car 44,,,,61,,arrived,,arrived,78.0,,,
Car 232,,,,27,,arrived,,arrived,78.0,,,
Car 480,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 232,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),78.0,,0.0,
Car 466,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",79.0,7,,
Car 480,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),79.93645646523119,,5.0,
Car 466,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),81.62251379032337,,5.0,
Car 300,,,,40,,arrived,,arrived,82.0,,,
Car 89,,,,63,,arrived,,arrived,83.0,,,
Car 137,58.0,62,9,,,done,,done charging,83.0,,,0.0
Car 44,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",83.0,7,,
Car 76,,,,5,,arrived,,arrived,84.0,,,
Car 73,,,,40,,arrived,,arrived,85.0,,,
Car 165,,,,11,,arrived,,arrived,85.0,,,
Car 722,,,,2,,arrived,,arrived,85.0,,,
Car 722,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),85.0,,0.0,
Car 44,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),85.62251379032337,,5.0,
Car 645,75.0,30,6,,,done,,done charging,87.0,,,80.76614439229141
Car 453,48.0,65,5,,,done,,done charging,87.0,,,76.93727045459511
Car 300,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",87.0,7,,
Car 89,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),87.0,,4.0,
Car 568,,,,45,,arrived,,arrived,89.0,,,
Car 731,,,,81,,arrived,,arrived,89.0,,,
Car 76,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",89.0,4,,
Car 731,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),89.0,,0.0,
Car 300,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),89.62251379032337,,5.0,
Car 134,,,,6,,arrived,,arrived,90.0,,,
Car 73,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",90.0,7,,
Car 165,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",90.0,2,,
Car 134,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),90.0,,0.0,
Car 61,61.0,7,1,,,done,,done charging,91.0,,,200.87575414171835
Car 76,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),91.85984507612251,,5.0,
Car 165,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),91.93645646523119,,5.0,
Car 45,71.0,1,0,,,done,,done charging,94.0,,,100.77403101992283
Car 568,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",94.0,2,,
Car 303,,,,17,,arrived,,arrived,95.0,,,
Car 121,50.0,7,1,,,done,,done charging,95.0,,,200.87575414171835
Car 303,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),95.0,,0.0,
Car 568,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),95.93645646523119,,5.0,
Car 393,85.0,17,4,,,done,,done charging,96.0,,,94.70573081393762
Car 684,92.0,62,9,,,done,,done charging,97.0,,,100.56671692465446
Car 571,85.0,52,7,,,done,,done charging,97.0,,,124.65417481978032
Car 73,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),97.0,,9.377486209676633,
Car 328,,,,37,,arrived,,arrived,102.0,,,
Car 9,53.0,74,8,,,done,,done charging,102.0,,,103.19325560327559
Car 677,,,,28,,arrived,,arrived,103.0,,,
Car 677,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),103.0,,0.0,
Car 148,,,,29,,arrived,,arrived,107.0,,,
Car 331,,,,72,,arrived,,arrived,107.0,,,
Car 220,96.0,65,5,,,done,,done charging,107.0,,,113.8475167274432
Car 328,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",107.0,4,,
Car 148,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),107.0,,0.0,
Car 331,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),107.0,,0.0,
Car 470,,,,37,,arrived,,arrived,109.0,,,
Car 328,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),109.85984507612251,,5.0,
Car 256,106.0,65,5,,,done,,done charging,111.0,,,86.00304704487439
Car 470,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),111.0,,2.0,
Car 130,,,,64,,arrived,,arrived,114.0,,,
Car 392,,,,8,,arrived,,arrived,114.0,,,
Car 93,62.0,74,8,,,done,,done charging,114.0,,,135.7831443221202
Car 117,45.0,19,3,,,done,,done charging,114.0,,,18.516859047878047
Car 130,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),114.0,,0.0,
Car 261,,,,8,,arrived,,arrived,116.0,,,
Car 755,74.0,19,3,,,done,,done charging,116.0,,,51.52301019932441
Car 421,,,,84,,arrived,,arrived,117.0,,,
Car 421,,74,8,,,start_charge,,starting to charge at Charger 8 (fid=74),117.0,,0.0,
Car 667,62.0,1,0,,,done,,done charging,118.0,,,79.21563543900055
Car 136,,,,21,,arrived,,arrived,119.0,,,
Car 278,,,,51,,arrived,,arrived,119.0,,,
Car 392,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",119.0,9,,
Car 136,,74,8,,,start_charge,,starting to charge at Charger 8 (fid=74),119.0,,0.0,
Car 525,99.0,1,0,,,done,,done charging,120.0,,,79.21563543900055
Car 261,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",121.0,9,,
Car 392,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),121.99792107305238,,5.0,
Car 695,,,,73,,arrived,,arrived,122.0,,,
Car 551,115.0,17,4,,,done,,done charging,123.0,,,76.76344030853062
Car 532,102.0,17,4,,,done,,done charging,123.0,,,50.44993305249392
Car 332,,,,2,,arrived,,arrived,124.0,,,
Car 278,,,,,7,switch,,"Charger 7 (fid=52) not available, trying Charger 0 (fid=1)",124.0,0,,
Car 332,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),124.0,,0.0,
Car 278,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),124.81974445118868,,5.0,
Car 242,,,,2,,arrived,,arrived,125.0,,,
Car 242,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),125.0,,0.0,
Car 4,,,,28,,arrived,,arrived,126.0,,,
Car 695,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",127.0,9,,
Car 478,50.0,52,7,,,done,,done charging,127.62251379032337,,,175.88317654911066
Car 261,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 4 (fid=17)",128.9979210730524,4,,
Car 565,,,,37,,arrived,,arrived,129.0,,,
Car 141,,,,33,,arrived,,arrived,130.0,,,
Car 162,63.0,62,9,,,done,,done charging,130.0,,,100.56671692465446
Car 695,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),130.0,,5.002078926947604,
Car 4,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",131.0,3,,
Car 4,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),131.57919819283748,,5.0,
Car 261,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),132.44904369589037,,10.000000000000014,
Car 97,,,,84,,arrived,,arrived,134.0,,,
Car 167,,,,90,,arrived,,arrived,134.0,,,
Car 434,,,,69,,arrived,,arrived,134.0,,,
Car 606,,,,72,,arrived,,arrived,134.0,,,
Car 565,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",134.0,4,,
Car 97,,74,8,,,start_charge,,starting to charge at Charger 8 (fid=74),134.0,,0.0,
Car 434,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),134.0,,0.0,
Car 134,45.0,17,2,,,done,,done charging,135.0,,,69.04829628602889
Car 141,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",135.0,2,,
Car 141,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),135.61009386155035,,5.0,
Car 232,58.0,30,6,,,done,,done charging,136.0,,,52.74107818390567
Car 606,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),136.0,,2.0,
Car 565,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),136.8598450761225,,5.0,
Car 66,,,,9,,arrived,,arrived,137.0,,,
Car 89,50.0,65,5,,,done,,done charging,137.0,,,46.52898052826673
Car 604,,,,58,,arrived,,arrived,139.0,,,
Car 167,,,,,8,switch,,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",139.0,1,,
Car 604,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),139.0,,0.0,
Car 167,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),139.84848094820583,,5.0,
Car 165,48.0,17,2,,,done,,done charging,139.93645646523117,,,107.35151360364253
Car 303,45.0,17,2,,,done,,done charging,140.0,,,0.0
Car 248,,,,79,,arrived,,arrived,141.0,,,
Car 474,,,,37,,arrived,,arrived,141.0,,,
Car 248,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),141.0,,0.0,
Car 474,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),141.0,,0.0,
Car 400,69.0,30,6,,,done,,done charging,142.0,,,30.657470231532425
Car 66,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",142.0,5,,
Car 735,102.0,74,8,,,done,,done charging,145.0,,,143.59766844904397
Car 300,56.0,52,7,,,done,,done charging,145.62251379032335,,,198.3637065392605
Car 21,,,,29,,arrived,,arrived,147.0,,,
Car 265,,,,65,,arrived,,arrived,147.0,,,
Car 21,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),147.0,,0.0,
Car 264,119.0,62,9,,,done,,done charging,149.0,,,163.70488080994087
Car 66,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 2 (fid=17)",149.9979210730524,2,,
Car 745,,,,16,,arrived,,arrived,152.0,,,
Car 600,94.0,62,9,,,done,,done charging,152.0,,,163.70488080994087
Car 265,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",152.0,4,,
Car 745,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),152.0,,0.0,
Car 540,,,,83,,arrived,,arrived,153.0,,,
Car 540,,74,8,,,start_charge,,starting to charge at Charger 8 (fid=74),153.0,,0.0,
Car 748,,,,37,,arrived,,arrived,155.0,,,
Car 66,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=30)",158.65482184896186,6,,
Car 47,,,,18,,arrived,,arrived,159.0,,,
Car 401,,,,26,,arrived,,arrived,159.0,,,
Car 265,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=62)",159.8598450761225,9,,
Car 130,46.0,7,1,,,done,,done charging,160.0,,,159.36175513590513
Car 748,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",160.0,4,,
Car 76,69.0,17,4,,,done,,done charging,160.8598450761225,,,155.010897629833
Car 401,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),160.8598450761225,,1.8598450761224967,
Car 274,,,,73,,arrived,,arrived,161.0,,,
Car 44,77.0,52,7,,,done,,done charging,162.62251379032335,,,254.980868162674
Car 91,,,,5,,arrived,,arrived,163.0,,,
Car 91,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),163.0,,0.0,
Car 265,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),163.31096769896047,,10.0,
Car 144,,,,73,,arrived,,arrived,164.0,,,
Car 713,,,,89,,arrived,,arrived,164.0,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",164.0,3,,
Car 66,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",164.2649157105122,4,,
Car 47,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),164.57919819283748,,5.0,
Car 112,,,,46,,arrived,,arrived,166.0,,,
Car 441,91.0,30,6,,,done,,done charging,166.0,,,30.657470231532425
Car 274,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",166.0,9,,
Car 1,105.0,65,5,,,done,,done charging,167.0,,,46.52898052826673
Car 144,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),167.0,,3.0,
Car 748,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=62)",167.8598450761225,9,,
Car 274,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),168.9979210730524,,5.0,
Car 73,72.0,52,7,,,done,,done charging,169.0,,,198.3637065392605
Car 713,,,,,8,switch,,"Charger 8 (fid=74) not available, trying Charger 1 (fid=7)",169.0,1,,
Car 744,106.0,65,5,,,done,,done charging,170.0,,,86.00304704487439
Car 332,46.0,7,1,,,done,,done charging,170.0,,,81.2900161151567
Car 713,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),170.0,,5.151519051794168,
Car 380,,,,4,,arrived,,arrived,171.0,,,
Car 661,,,,73,,arrived,,arrived,171.0,,,
Car 390,115.0,74,8,,,done,,done charging,171.0,,,142.86582619016806
Car 112,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=65)",171.0,5,,
Car 661,,65,5,,,start_charge,,starting to charge at Charger 5 (fid=65),171.0,,0.0,
Car 66,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",171.2202537392114,0,,
Car 329,,,,32,,arrived,,arrived,172.0,,,
Car 329,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),172.0,,0.0,
Car 151,,,,4,,arrived,,arrived,174.0,,,
Car 66,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),175.75196932563455,,25.0,
Car 69,,,,17,,arrived,,arrived,176.0,,,
Car 194,,,,44,,arrived,,arrived,176.0,,,
Car 602,,,,70,,arrived,,arrived,176.0,,,
Car 629,,,,43,,arrived,,arrived,176.0,,,
Car 380,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",176.0,0,,
Car 602,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),176.0,,0.0,
Car 748,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",176.31096769896047,2,,
Car 722,92.0,7,1,,,done,,done charging,177.0,,,81.2900161151567
Car 328,68.0,17,4,,,done,,done charging,177.8598450761225,,,144.75845650600084
Car 69,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),177.8598450761225,,1.8598450761224967,
Car 380,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),178.4424456839572,,5.0,
Car 112,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 6 (fid=30)",178.8598450761225,6,,
Car 577,,,,15,,arrived,,arrived,179.0,,,
Car 151,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",179.0,4,,
Car 325,,,,21,,arrived,,arrived,180.0,,,
Car 434,46.0,19,3,,,done,,done charging,180.0,,,16.0105391851831
Car 325,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),180.0,,0.0,
Car 450,,,,21,,arrived,,arrived,181.0,,,
Car 194,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=65)",181.0,5,,
Car 629,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=65)",181.0,5,,
Car 450,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),181.0,,0.0,
Car 63,,,,60,,arrived,,arrived,182.0,,,
Car 421,65.0,74,8,,,done,,done charging,182.0,,,145.45046294185389
Car 682,,,,115,,arrived,,arrived,183.0,,,
Car 748,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=30)",183.24742416419164,6,,
Car 384,,,,28,,arrived,,arrived,184.0,,,
Car 438,,,,2,,arrived,,arrived,184.0,,,
Car 331,77.0,30,6,,,done,,done charging,184.0,,,19.17801264468541
Car 136,65.0,74,8,,,done,,done charging,184.0,,,65.74620646091854
Car 577,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=30)",184.0,6,,
Car 438,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),184.0,,0.0,
Car 112,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),184.0,,11.393678101829494,
Car 4,53.0,19,3,,,done,,done charging,184.57919819283748,,,54.82070321511149
Car 682,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),184.57919819283748,,1.579198192837481,
Car 148,78.0,30,6,,,done,,done charging,185.0,,,47.07689584077105
Car 695,55.0,62,9,,,done,,done charging,185.0,,,145.31133975020617
Car 748,,30,6,,,start_charge,,starting to charge at Charger 6 (fid=30),185.0,,21.142481974258004,
Car 63,,62,9,,,start_charge,,starting to charge at Charger 9 (fid=62),185.0,,3.0,
Car 151,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=62)",186.8598450761225,9,,
Car 194,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 6 (fid=30)",188.8598450761225,6,,
Car 629,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 6 (fid=30)",188.8598450761225,6,,
Car 384,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",189.0,3,,
Car 577,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",189.61009386155035,3,,
Car 167,50.0,7,1,,,done,,done charging,189.84848094820583,,,145.42416086745916
Car 287,,,,54,,arrived,,arrived,192.0,,,
Car 373,,,,4,,arrived,,arrived,192.0,,,
Car 466,112.0,52,7,,,done,,done charging,193.62251379032335,,,198.3637065392605
Car 480,114.0,17,2,,,done,,done charging,193.93645646523117,,,161.3068235537577
Car 193,,,,40,,arrived,,arrived,194.0,,,
Car 384,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",194.57919819283748,2,,
Car 577,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",195.18929205438783,0,,
Car 151,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",195.31096769896047,2,,
Car 384,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),195.73619453560406,,10.0,
Car 731,107.0,1,0,,,done,,done charging,196.0,,,100.77403101992283
Car 604,58.0,52,7,,,done,,done charging,197.0,,,117.77317124881652
Car 287,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",197.0,2,,
Car 373,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",197.0,0,,
Car 194,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",197.6063218981705,3,,
Car 629,,,,,6,switch,,"Charger 6 (fid=30) not available, trying Charger 3 (fid=19)",197.6063218981705,3,,
Car 577,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),198.182547621395,,15.0,
Car 677,96.0,17,4,,,done,,done charging,199.0,,,74.52068637632955
Car 193,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",199.0,7,,
Car 373,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),199.4424456839572,,5.0,
Car 180,,,,37,,arrived,,arrived,201.0,,,
Car 552,,,,60,,arrived,,arrived,201.0,,,
Car 745,49.0,17,2,,,done,,done charging,201.0,,,27.818216998902926
Car 151,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),201.0,,18.752575835808358,
Car 193,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),201.62251379032335,,5.0,
Car 248,61.0,17,2,,,done,,done charging,202.0,,,129.25700006192793
Car 287,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),202.0,,9.389906138449646,
Car 194,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",203.185520091008,2,,
Car 629,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",203.185520091008,2,,
Car 173,,,,11,,arrived,,arrived,204.0,,,
Car 732,,,,37,,arrived,,arrived,204.0,,,
Car 606,69.0,30,6,,,done,,done charging,205.0,,,19.17801264468541
Car 21,58.0,30,6,,,done,,done charging,205.0,,,47.07689584077105
Car 180,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",206.0,4,,
Car 552,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",206.0,2,,
Car 49,,,,77,,arrived,,arrived,207.0,,,
Car 97,73.0,74,8,,,done,,done charging,207.0,,,145.45046294185389
Car 322,,,,8,,arrived,,arrived,208.0,,,
Car 180,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),208.8598450761225,,5.0,
Car 34,,,,1,,arrived,,arrived,209.0,,,
Car 670,,,,77,,arrived,,arrived,209.0,,,
Car 717,,,,49,,arrived,,arrived,209.0,,,
Car 474,68.0,65,5,,,done,,done charging,209.0,,,121.98976820210598
Car 173,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",209.0,2,,
Car 732,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",209.0,4,,
Car 194,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=62)",209.34251643377456,9,,
Car 629,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=62)",209.34251643377456,9,,
Car 456,,,,37,,arrived,,arrived,210.0,,,
Car 49,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",212.0,0,,
Car 552,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",212.93645646523117,0,,
Car 322,,,,,5,switch,,"Charger 5 (fid=65) not available, trying Charger 9 (fid=62)",213.0,9,,
Car 192,,,,63,,arrived,,arrived,214.0,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",214.0,7,,
Car 670,,,,,9,switch,,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",214.0,0,,
Car 717,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=65)",214.0,5,,
Car 34,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),214.81974445118868,,5.0,
Car 568,119.0,17,2,,,done,,done charging,214.93645646523117,,,141.4159812079012
Car 173,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),214.93645646523117,,9.0,
