car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 87,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 4 (fid=18)",268.66815652000105,4,
Car 100,,,,34,,arrived,,arrived,270.0,,
Car 100,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),270.0,,
Car 87,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",271.71480317101674,3,
Car 17,,,,60,,arrived,,arrived,272.0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",273.0,3,
Car 87,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",273.44560007069754,1,
Car 110,86.0,115,6,,,done,,done charging,274.0,,54.02602583909133
Car 17,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",277.2252533691414,4,
Car 87,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 2 (fid=48)",277.6460207611943,2,
Car 17,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",278.9560502688222,5,
Car 17,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",282.0026969198379,6,
Car 8,98.0,79,1,,,done,,done charging,283.1026701402567,,425.0524226833837
Car 17,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),283.67085343983894,,
Car 87,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",285.65447815822887,0,
Car 87,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",293.0293944984304,7,
Car 202,,,,21,,arrived,,arrived,294.0,,
Car 202,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),294.0,,
Car 87,,,,,,gave_up,7,"no alternate charger available, gave up",299.97094746163384,,
Car 69,62.0,87,7,,,done,,done charging,305.63499884423396,,522.0092215644311
Car 160,,,,5,,arrived,,arrived,311.0,,
Car 36,81.0,18,4,,,done,,done charging,311.2299884158184,,569.6830172269745
Car 160,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",312.0,0,
Car 180,,,,57,,arrived,,arrived,318.0,,
Car 180,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),318.0,,
Car 160,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",319.37491634020154,4,
Car 160,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",324.1045501673361,3,
Car 160,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",325.83534706701687,6,
Car 88,73.0,48,2,,,done,,done charging,328.65825409145066,,680.5852039789688
Car 160,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",328.9466874820891,5,
Car 184,,,,116,,arrived,,arrived,330.0,,
Car 184,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",331.0,3,
Car 160,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",331.61484400209014,1,
Car 184,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",333.54226619302256,6,
Car 160,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",335.02056390486,7,
Car 184,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",336.6536066080948,1,
Car 17,55.0,115,6,,,done,,done charging,338.67085343983894,,400.12619094139126
Car 160,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),340.1232340451167,,
Car 184,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",341.04627688007633,4,
Car 196,,,,67,,arrived,,arrived,345.0,,
Car 184,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",345.75107802856616,0,
Car 196,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",346.0,2,
Car 43,,,,77,,arrived,,arrived,350.0,,
Car 100,80.0,35,3,,,done,,done charging,350.0,,20.34719147672096
Car 184,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",350.4807118557007,2,
Car 196,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),350.8423639035887,,
Car 43,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",351.0,3,
Car 62,,,,61,,arrived,,arrived,354.0,,
Car 43,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),354.2252533691414,,
Car 62,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",355.0,3,
Car 184,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",357.8556281959022,7,
Car 62,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",359.2252533691414,4,
Car 60,,,,54,,arrived,,arrived,360.0,,
Car 62,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",360.9560502688222,5,
Car 179,,,,7,,arrived,,arrived,361.0,,
Car 60,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",361.0,3,
Car 179,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",362.0,0,
Car 60,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",362.7307968996808,6,
Car 198,111.0,24,5,,,done,,done charging,363.0026969198379,,530.0335007624117
Car 62,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),363.0026969198379,,
Car 171,,,,74,,arrived,,arrived,364.0,,
Car 60,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),364.842137314753,,
Car 171,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",365.0,5,
Car 133,,,,37,,arrived,,arrived,366.0,,
Car 133,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",367.0,2,
Car 171,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",368.4057199027699,3,
Car 184,,,,,,gave_up,7,"no alternate charger available, gave up",368.79847951729494,,
Car 179,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",368.94155296320343,1,
Car 171,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",370.94798609579243,6,
Car 203,,,,22,,arrived,,arrived,372.0,,
Car 203,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",373.0,3,
Car 171,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",374.05932651086465,4,
Car 133,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",374.37491634020154,4,
Car 179,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",375.29877082564093,3,
Car 203,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",375.54226619302256,6,
Car 171,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",376.758934828879,7,
Car 202,84.0,79,1,,,done,,done charging,378.0,,166.63895586678692
Car 203,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",378.6536066080948,4,
Car 179,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",379.49919151613767,4,
Car 133,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",380.21728024379024,3,
Car 179,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",381.22998841581847,5,
Car 203,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",381.3532149261091,1,
Car 133,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",381.94807714347104,6,
Car 171,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",383.8434759676369,0,
Car 179,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",384.27663506683416,6,
Car 203,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),385.0580160745989,,
Car 133,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",385.05941755854326,5,
Car 179,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",386.9447915868352,2,
Car 78,,,,4,,arrived,,arrived,387.0,,
Car 133,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",387.7275740785443,1,
Car 78,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",388.0,3,
Car 171,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",390.7850289308403,2,
Car 133,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",391.1332939813142,7,
Car 78,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",392.2252533691414,4,
Car 179,,,,,,gave_up,2,"no alternate charger available, gave up",392.4244974671385,,
Car 78,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",393.9560502688222,5,
Car 78,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",397.0026969198379,1,
Car 133,,,,,,gave_up,7,"no alternate charger available, gave up",397.2359641215709,,
Car 171,,,,,,gave_up,2,"no alternate charger available, gave up",398.15994527104186,,
Car 195,,,,116,,arrived,,arrived,399.0,,
Car 195,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",400.0,3,
Car 78,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 6 (fid=115)",400.40841682260776,6,
Car 195,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",402.54226619302256,6,
Car 15,,,,26,,arrived,,arrived,404.0,,
Car 78,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 7 (fid=87)",404.8010870945893,7,
Car 15,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",405.0,6,
Car 195,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",405.6536066080948,1,
Car 31,,,,118,,arrived,,arrived,407.0,,
Car 10,,,,78,,arrived,,arrived,408.0,,
Car 31,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",408.0,5,
Car 10,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",409.0,2,
Car 195,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 4 (fid=18)",410.04627688007633,4,
Car 15,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",410.4797058803033,4,
Car 199,,,,50,,arrived,,arrived,411.0,,
Car 31,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",411.4057199027699,3,
Car 199,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",412.0,3,
Car 78,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 2 (fid=48)",413.05778294929087,2,
Car 15,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",413.1793141983176,5,
Car 31,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",413.94798609579243,6,
Car 195,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 0 (fid=60)",414.75107802856616,0,
Car 199,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",416.2252533691414,4,
Car 15,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",416.2259608493333,3,
Car 10,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",416.37491634020154,4,
Car 31,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",417.05932651086465,4,
Car 199,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",417.9560502688222,5,
Car 62,55.0,24,5,,,done,,done charging,418.0026969198379,,447.810925623468
Car 15,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",418.7682270423559,1,
Car 195,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",419.4807118557007,2,
Car 31,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",419.758934828879,7,
Car 119,,,,8,,arrived,,arrived,420.0,,
Car 199,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),420.0026969198379,,
Car 119,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",421.0,4,
Car 168,,,,22,,arrived,,arrived,422.0,,
Car 10,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",422.21728024379024,3,
Car 15,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",422.9686477328526,0,
Car 168,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",423.0,2,
Car 10,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",423.94807714347104,6,
Car 78,,,,,,gave_up,2,"no alternate charger available, gave up",424.0006342706836,,
Car 119,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",425.72963382713453,2,
Car 31,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",426.8434759676369,0,
Car 195,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",426.8556281959022,7,
Car 10,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",427.05941755854326,5,
Car 168,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 4 (fid=18)",428.4797058803033,4,
Car 175,,,,10,,arrived,,arrived,429.0,,
Car 15,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",429.3258655952901,7,
Car 10,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",429.7275740785443,1,
Car 175,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",430.0,4,
Car 119,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",431.57199773072324,3,
Car 114,,,,77,,arrived,,arrived,432.0,,
Car 114,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",433.0,3,
Car 10,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",433.1332939813142,7,
Car 31,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",433.7850289308403,2,
Car 168,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",434.322069783892,5,
Car 175,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",434.72963382713453,3,
Car 60,70.0,115,6,,,done,,done charging,434.842137314753,,200.8989997964158
Car 180,118.0,18,4,,,done,,done charging,436.0,,82.45189354461284
Car 43,82.0,35,3,,,done,,done charging,436.2252533691414,,387.2602537075258
Car 175,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),436.2252533691414,,
Car 15,,,,,,gave_up,7,"no alternate charger available, gave up",436.26741855849355,,
Car 114,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 7 (fid=87)",437.2252533691414,7,
Car 168,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",437.3687164349077,3,
Car 119,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",437.79414524018773,6,
Car 195,,,,,,gave_up,7,"no alternate charger available, gave up",437.79847951729494,,
Car 10,,,,,,gave_up,7,"no alternate charger available, gave up",439.2359641215709,,
Car 119,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),439.90548565525995,,
Car 168,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",439.91098262793025,1,
Car 31,,,,,,gave_up,2,"no alternate charger available, gave up",441.15994527104186,,
Car 139,,,,58,,arrived,,arrived,443.0,,
Car 114,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 4 (fid=18)",443.8054140499062,4,
Car 139,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",444.0,0,
Car 168,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",444.111403318427,0,
Car 160,109.0,87,7,,,done,,done charging,449.1232340451167,,793.5833122266431
Car 114,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),449.8899551886641,,
Car 168,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",450.4686211808645,7,
Car 139,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",450.94155296320343,1,
Car 34,,,,50,,arrived,,arrived,454.0,,
Car 59,,,,21,,arrived,,arrived,455.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",455.0,3,
Car 196,105.0,48,2,,,done,,done charging,455.8423639035887,,251.45610611149337
Car 59,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",456.0,5,
Car 168,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),456.4101741440679,,
Car 139,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",457.29877082564093,3,
Car 34,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",459.2252533691414,4,
Car 59,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",459.4057199027699,3,
Car 34,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",460.9560502688222,5,
Car 139,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",461.49919151613767,4,
Car 59,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",461.94798609579243,6,
Car 139,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",463.22998841581847,5,
Car 34,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",464.0026969198379,7,
Car 199,45.0,24,5,,,done,,done charging,465.0026969198379,,459.07680566761377
Car 59,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",465.05932651086465,4,
Car 139,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),465.27663506683416,,
Car 59,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",467.758934828879,7,
Car 34,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 6 (fid=115)",471.27244240532775,6,
Car 59,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",474.8434759676369,0,
Car 34,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",479.5291382600293,1,
Car 59,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",481.7850289308403,2,
Car 93,,,,1,,arrived,,arrived,483.0,,
Car 203,98.0,79,1,,,done,,done charging,483.0580160745989,,210.5528930393241
Car 34,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),483.0580160745989,,
Car 26,,,,18,,arrived,,arrived,484.0,,
Car 93,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",484.0,1,
Car 26,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",485.0,3,
Car 26,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",486.7307968996808,6,
Car 59,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),488.15994527104186,,
Car 26,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",489.842137314753,5,
Car 93,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",490.1026701402567,3,
Car 26,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",492.51029383475407,1,
Car 93,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",494.30309083075343,0,
Car 26,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",495.91601373752394,0,
Car 72,,,,24,,arrived,,arrived,498.0,,
Car 175,62.0,35,3,,,done,,done charging,498.2252533691414,,444.37809880761847
Car 93,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",498.52834419989483,4,
Car 72,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",499.0,6,
Car 26,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 2 (fid=48)",502.27323159996143,2,
Car 93,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",503.25797802702937,5,
Car 72,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",504.4797058803033,4,
Car 104,,,,47,,arrived,,arrived,506.0,,
Car 93,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",506.30462467804506,6,
Car 104,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",507.0,6,
Car 72,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",507.1793141983176,3,
Car 72,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),507.9101110979984,,
Car 93,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 2 (fid=48)",508.9727811980461,2,
Car 26,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 7 (fid=87)",509.64814794016297,7,
Car 104,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",512.4797058803033,4,
Car 168,58.0,87,7,,,done,,done charging,514.4101741440679,,693.5150636915001
Car 93,,,,,,gave_up,2,"no alternate charger available, gave up",514.4524870783495,,
Car 104,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",515.1793141983176,5,
Car 95,,,,32,,arrived,,arrived,518.0,,
Car 104,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",518.2259608493332,3,
Car 95,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",519.0,6,
Car 26,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),519.5909992615557,,
Car 104,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",520.7682270423558,0,
Car 95,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",524.4797058803033,4,
Car 104,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",524.9934804114971,1,
Car 95,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",527.1793141983176,5,
Car 95,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",530.2259608493332,3,
Car 104,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",531.3506982739345,7,
Car 147,,,,25,,arrived,,arrived,532.0,,
Car 95,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",532.7682270423558,1,
Car 147,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",533.0,6,
Car 164,,,,29,,arrived,,arrived,534.0,,
Car 164,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",535.0,4,
Car 164,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",536.7307968996807,5,
Car 95,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",536.9686477328524,0,
Car 63,,,,60,,arrived,,arrived,537.0,,
Car 104,,,,,,gave_up,7,"no alternate charger available, gave up",537.4533684141912,,
Car 45,,,,33,,arrived,,arrived,538.0,,
Car 63,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",538.0,3,
Car 147,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",538.4797058803033,4,
Car 45,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 6 (fid=115)",539.0,6,
Car 164,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 6 (fid=115)",539.7774435506964,6,
Car 147,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",541.1793141983176,5,
Car 63,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",542.2252533691413,4,
Car 164,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",542.4456000706974,1,
Car 95,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",543.3258655952899,7,
Car 114,94.0,18,4,,,done,,done charging,543.8899551886641,,429.27514585835377
Car 63,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),543.8899551886641,,
Car 147,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",544.2259608493332,3,
Car 45,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",544.4797058803033,4,
Car 147,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",546.7682270423558,0,
Car 164,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",546.8382703426789,0,
Car 45,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",547.1793141983176,5,
Car 24,,,,82,,arrived,,arrived,549.0,,
Car 24,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",550.0,1,
Car 45,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",550.2259608493332,3,
Car 95,,,,,,gave_up,7,"no alternate charger available, gave up",550.2674185584933,,
Car 147,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",550.9934804114971,1,
Car 126,,,,22,,arrived,,arrived,552.0,,
Car 45,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 1 (fid=79)",552.7682270423558,1,
Car 119,113.0,115,6,,,done,,done charging,552.90548565526,,480.24419329191363
Car 126,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",553.0,3,
Car 59,65.0,48,2,,,done,,done charging,553.1599452710418,,652.3925768955315
Car 164,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",553.1954882051164,7,
Car 34,72.0,79,1,,,done,,done charging,555.058016074599,,553.0080903711619
Car 24,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),555.1026701402567,,
Car 126,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",555.5422661930226,6,
Car 172,,,,42,,arrived,,arrived,556.0,,
Car 172,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),556.0,,
Car 45,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",556.9686477328524,0,
Car 147,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",557.3506982739345,7,
Car 126,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),557.6536066080947,,
Car 164,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 2 (fid=48)",560.1370411683198,2,
Car 45,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 7 (fid=87)",563.3258655952899,7,
Car 147,,,,,,gave_up,7,"no alternate charger available, gave up",563.4533684141912,,
