car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 662,,,,9,,arrived,arrived,426.0,,,
Car 37,65.0,19,3,,,done,done charging,426.2564304242966,,,45.003292524013496
Car 240,,,,89,,arrived,arrived,427.0,,,
Car 622,51.0,21,9,,,done,done charging,427.0,,,5.385146701803676
Car 240,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),427.0,,0.0,
Car 233,,,,78,,arrived,arrived,428.0,,,
Car 272,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 13 (fid=27)",428.5246298778827,13,,
Car 272,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),429.2050737665585,,10.0,
Car 271,98.0,3,8,,,done,done charging,430.0,,,221.49726094921147
Car 662,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),430.0,,4.0,
Car 160,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=51)",431.4694473021057,11,,
Car 332,,,,60,,arrived,arrived,432.0,,,
Car 332,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),432.0,,0.0,
Car 233,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",433.0,7,,
Car 233,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),433.3201197637234,,5.0,
Car 477,,,,71,,arrived,arrived,434.0,,,
Car 477,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),434.0,,0.0,
Car 160,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),434.62567321888247,,10.0,
Car 178,,,,67,,arrived,arrived,435.0,,,
Car 195,,,,7,,arrived,arrived,435.0,,,
Car 195,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),435.0,,0.0,
Car 192,,,,33,,arrived,arrived,436.0,,,
Car 515,101.0,51,11,,,done,done charging,436.0,,,91.67281497261143
Car 159,83.0,15,12,,,done,done charging,436.2536541789355,,,161.05068782215608
Car 192,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),436.2536541789355,,0.25365417893550557,
Car 362,,,,66,,arrived,arrived,438.0,,,
Car 748,,,,38,,arrived,arrived,438.0,,,
Car 630,79.0,48,5,,,done,done charging,440.0,,,92.18328053392605
Car 178,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=70)",440.0,6,,
Car 748,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),440.0,,2.0,
Car 631,,,,73,,arrived,arrived,441.0,,,
Car 734,86.0,17,4,,,done,done charging,441.0,,,195.64407842046415
Car 352,49.0,3,8,,,done,done charging,441.0,,,173.92245980610747
Car 631,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),441.0,,0.0,
Car 362,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),441.0,,3.0,
Car 178,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),441.8588454073057,,5.0,
Car 182,,,,56,,arrived,arrived,442.0,,,
Car 407,,,,31,,arrived,arrived,445.0,,,
Car 372,115.0,17,2,,,done,done charging,446.36280346164455,,,196.36375038428906
Car 182,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",447.0,3,,
Car 182,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),447.2564304242966,,5.0,
Car 414,75.0,51,11,,,done,done charging,448.0,,,128.4087684895338
Car 109,108.0,21,9,,,done,done charging,449.0,,,112.86827502005835
Car 412,,,,73,,arrived,arrived,450.0,,,
Car 608,83.0,70,6,,,done,done charging,450.0,,,52.91910075765818
Car 407,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 12 (fid=15)",450.0,12,,
Car 469,,,,77,,arrived,arrived,451.0,,,
Car 469,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),451.0,,0.0,
Car 540,,,,87,,arrived,arrived,452.0,,,
Car 540,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),452.0,,0.0,
Car 200,,,,73,,arrived,arrived,453.0,,,
Car 135,,,,90,,arrived,arrived,454.0,,,
Car 737,,,,16,,arrived,arrived,454.0,,,
Car 135,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),454.0,,0.0,
Car 737,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),454.0,,0.0,
Car 265,99.0,27,13,,,done,done charging,455.0,,,42.3651527791578
Car 412,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",455.0,2,,
Car 407,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 9 (fid=21)",455.80729833135945,9,,
Car 122,118.0,17,4,,,done,done charging,456.0,,,50.44993305249392
Car 200,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),456.0,,3.0,
Car 407,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),456.6930541468084,,10.0,
Car 75,71.0,17,4,,,done,done charging,457.0,,,195.64407842046415
Car 314,71.0,7,1,,,done,done charging,457.0,,,0.0
Car 151,118.0,49,7,,,done,done charging,458.0,,,20.81840575069937
Car 573,,,,66,,arrived,arrived,459.0,,,
Car 597,,,,61,,arrived,arrived,459.0,,,
Car 35,,,,50,,arrived,arrived,460.0,,,
Car 508,,,,40,,arrived,arrived,460.0,,,
Car 703,111.0,21,9,,,done,done charging,460.0,,,35.78834349338002
Car 532,,,,118,,arrived,arrived,461.0,,,
Car 179,119.0,3,8,,,done,done charging,461.0,,,68.53159922986113
Car 532,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),461.0,,0.0,
Car 573,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),461.0,,2.0,
Car 306,90.0,48,5,,,done,done charging,462.0,,,196.0382332607512
Car 412,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",462.36280346164455,12,,
Car 67,70.0,17,2,,,done,done charging,464.0,,,232.13972624262385
Car 597,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",464.0,11,,
Car 597,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),464.79983423657603,,5.0,
Car 294,,,,60,,arrived,arrived,465.0,,,
Car 749,,,,31,,arrived,arrived,465.0,,,
Car 35,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",465.0,11,,
Car 508,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",465.0,11,,
Car 749,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),465.0,,0.0,
Car 412,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 5 (fid=48)",467.61645764058005,5,,
Car 594,,,,41,,arrived,arrived,468.0,,,
Car 714,,,,26,,arrived,arrived,468.0,,,
Car 594,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),468.0,,0.0,
Car 714,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),468.0,,0.0,
Car 418,,,,61,,arrived,arrived,469.0,,,
Car 209,,,,75,,arrived,arrived,470.0,,,
Car 294,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 8 (fid=3)",470.0,8,,
Car 35,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 0 (fid=1)",470.79983423657603,0,,
Car 508,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 0 (fid=1)",470.79983423657603,0,,
Car 396,,,,38,,arrived,arrived,471.0,,,
Car 555,,,,17,,arrived,arrived,471.0,,,
Car 396,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),471.0,,0.0,
Car 579,84.0,17,4,,,done,done charging,472.0,,,144.75845650600084
Car 555,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),472.0,,1.0,
Car 35,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.6447793724735,,10.0,
Car 508,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.6447793724735,,10.0,
Car 15,,,,4,,arrived,arrived,473.0,,,
Car 365,,,,61,,arrived,arrived,474.0,,,
Car 418,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 11 (fid=51)",474.0,11,,
Car 28,113.0,2,10,,,done,done charging,475.0,,,95.79905131574175
Car 209,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 1 (fid=7)",475.0,1,,
Car 294,,,,,8,switch,"Charger 8 (fid=3) not available, trying Charger 2 (fid=17)",475.79983423657603,2,,
Car 412,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 6 (fid=70)",476.4219905668582,6,,
Car 209,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),476.95805920571433,,5.0,
Car 391,,,,5,,arrived,arrived,477.0,,,
Car 72,88.0,2,10,,,done,done charging,477.0,,,99.05305355213102
Car 391,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),477.0,,0.0,
Car 696,,,,27,,arrived,arrived,478.0,,,
Car 15,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",478.0,7,,
Car 696,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),478.0,,0.0,
Car 15,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),478.3201197637234,,5.0,
Car 736,112.0,3,8,,,done,done charging,478.4694473021057,,,271.3385434065698
Car 365,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),478.4694473021057,,4.469447302105721,
Car 294,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),479.26928153868175,,10.0,
Car 418,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 2 (fid=17)",479.79983423657603,2,,
Car 203,,,,30,,arrived,arrived,480.0,,,
Car 203,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),480.0,,0.0,
Car 756,115.0,48,5,,,done,done charging,480.5246298778827,,,174.76878454974607
Car 649,118.0,17,2,,,done,done charging,482.2536541789355,,,196.36375038428906
Car 221,79.0,15,12,,,done,done charging,482.2536541789355,,,45.87318816035984
Car 418,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),482.9560601533528,,10.0,
Car 394,,,,45,,arrived,arrived,483.0,,,
Car 412,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",484.7795111776594,13,,
Car 219,,,,8,,arrived,arrived,485.0,,,
Car 326,104.0,51,11,,,done,done charging,485.0,,,91.67281497261143
Car 272,57.0,27,13,,,done,done charging,486.2050737665585,,,79.14407619655071
Car 252,,,,77,,arrived,arrived,487.0,,,
Car 252,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),487.0,,0.0,
Car 527,111.0,15,12,,,done,done charging,487.2536541789355,,,128.45432125852753
Car 412,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),487.7640031242314,,25.0,
Car 301,,,,54,,arrived,arrived,488.0,,,
Car 240,61.0,2,10,,,done,done charging,488.0,,,92.679334293019
Car 394,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",488.0,12,,
Car 394,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),488.2536541789355,,5.0,
Car 670,,,,33,,arrived,arrived,490.0,,,
Car 219,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",490.0,5,,
Car 670,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),490.0,,0.0,
Car 324,76.0,70,6,,,done,done charging,491.0,,,28.467491020480097
Car 219,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),491.5246298778827,,5.0,
Car 748,52.0,48,5,,,done,done charging,492.0,,,92.18328053392605
Car 348,,,,5,,arrived,arrived,493.0,,,
Car 301,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=70)",493.0,6,,
Car 348,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),493.0,,0.0,
Car 301,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),493.9450459131516,,5.0,
Car 724,,,,116,,arrived,arrived,494.0,,,
Car 724,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),494.0,,0.0,
Car 20,80.0,70,6,,,done,done charging,494.06095251029495,,,170.87276805856476
Car 631,54.0,17,4,,,done,done charging,495.0,,,195.64407842046415
Car 554,114.0,7,1,,,done,done charging,498.0,,,156.08363129104393
Car 492,106.0,17,2,,,done,done charging,498.0,,,141.4159812079012
Car 73,,,,14,,arrived,arrived,501.0,,,
Car 73,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),501.0,,0.0,
Car 481,,,,24,,arrived,arrived,502.0,,,
Car 477,68.0,70,6,,,done,done charging,502.0,,,5.223090655911267
Car 559,110.0,49,7,,,done,done charging,505.0,,,20.81840575069937
Car 333,,,,73,,arrived,arrived,506.0,,,
Car 333,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.0,,0.0,
Car 481,,,,,9,switch,"Charger 9 (fid=21) not available, trying Charger 3 (fid=19)",507.0,3,,
Car 481,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),507.22229122506457,,5.0,
Car 97,,,,37,,arrived,arrived,509.0,,,
Car 582,,,,1,,arrived,arrived,510.0,,,
Car 582,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),510.0,,0.0,
Car 540,59.0,2,10,,,done,done charging,511.0,,,95.79905131574175
Car 375,,,,30,,arrived,arrived,512.0,,,
Car 375,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),512.0,,0.0,
Car 100,,,,76,,arrived,arrived,514.0,,,
Car 707,,,,73,,arrived,arrived,514.0,,,
Car 97,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",514.0,5,,
Car 100,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),514.0,,0.0,
Car 192,78.0,15,12,,,done,done charging,514.2536541789354,,,32.2061203655479
Car 330,,,,60,,arrived,arrived,515.0,,,
Car 160,81.0,51,11,,,done,done charging,515.6256732188824,,,168.53263476550177
Car 330,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),515.6256732188824,,0.6256732188824117,
Car 614,,,,73,,arrived,arrived,516.0,,,
Car 393,105.0,3,8,,,done,done charging,516.0,,,221.49726094921147
Car 662,88.0,3,8,,,done,done charging,518.0,,,219.38787299667135
Car 707,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",519.0,2,,
Car 97,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 2 (fid=17)",520.5246298778827,2,,
Car 310,,,,36,,arrived,arrived,521.0,,,
Car 587,120.0,21,9,,,done,done charging,521.0,,,33.726306008828615
Car 614,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",521.0,2,,
Car 310,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),521.0,,0.0,
Car 147,107.0,48,5,,,done,done charging,522.0264289565554,,,281.47425067490815
Car 93,115.0,15,12,,,done,done charging,523.0,,,216.03624037641578
Car 655,101.0,49,7,,,done,done charging,523.3201197637234,,,108.96966815127709
Car 260,,,,32,,arrived,arrived,524.0,,,
Car 663,,,,41,,arrived,arrived,524.0,,,
Car 714,56.0,21,9,,,done,done charging,524.0,,,33.726306008828615
Car 260,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),524.0,,0.0,
Car 222,,,,59,,arrived,arrived,525.0,,,
Car 687,,,,73,,arrived,arrived,525.0,,,
Car 707,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",526.3628034616446,12,,
Car 707,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),526.6164576405802,,10.0,
Car 132,,,,27,,arrived,arrived,528.0,,,
Car 614,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",528.3628034616446,12,,
Car 663,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 5 (fid=48)",529.0,5,,
Car 97,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=27)",529.2282151137696,13,,
Car 508,57.0,1,0,,,done,done charging,529.6447793724735,,,214.70989851421444
Car 663,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),529.6804438886758,,5.0,
Car 647,,,,57,,arrived,arrived,530.0,,,
Car 195,95.0,7,1,,,done,done charging,530.0,,,0.0
Car 469,79.0,51,11,,,done,done charging,530.0,,,91.67281497261143
Car 222,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 1 (fid=7)",530.0,1,,
Car 687,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",530.0,2,,
Car 647,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),530.0,,0.0,
Car 591,,,,35,,arrived,arrived,531.0,,,
Car 222,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),531.9580592057143,,5.0,
Car 342,,,,80,,arrived,arrived,532.0,,,
Car 346,,,,71,,arrived,arrived,532.0,,,
Car 347,,,,44,,arrived,arrived,532.0,,,
Car 346,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),532.0,,0.0,
Car 132,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 5 (fid=48)",533.0,5,,
Car 614,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 5 (fid=48)",533.6164576405802,5,,
Car 719,,,,55,,arrived,arrived,534.0,,,
Car 555,63.0,17,4,,,done,done charging,535.0,,,0.0
Car 749,71.0,17,4,,,done,done charging,536.0,,,50.95512642512205
Car 591,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 6 (fid=70)",536.0,6,,
Car 184,,,,71,,arrived,arrived,537.0,,,
Car 342,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 2 (fid=17)",537.0,2,,
Car 347,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 4 (fid=17)",537.0,4,,
Car 687,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",537.3628034616446,12,,
Car 97,,,,,13,switch,"Charger 13 (fid=27) not available, trying Charger 7 (fid=49)",537.7118407279584,7,,
Car 737,84.0,17,2,,,done,done charging,538.0,,,27.818216998902926
Car 342,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),538.0,,5.746345821064438,
Car 347,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),538.1369235391829,,5.0,
Car 97,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),538.5342649830868,,20.0,
Car 132,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 7 (fid=49)",538.6804438886758,7,,
Car 719,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",539.0,3,,
Car 132,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),539.0005636523993,,10.0,
Car 480,115.0,15,12,,,done,done charging,539.2536541789354,,,161.05068782215608
Car 687,,15,12,,,start_charge,starting to charge at Charger 12 (fid=15),539.2536541789354,,11.637196538355283,
Car 719,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),539.2564304242966,,5.0,
Car 332,109.0,51,11,,,done,done charging,541.0,,,128.4087684895338
Car 591,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 9 (fid=21)",541.8072983313594,9,,
Car 184,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",542.0,3,,
Car 591,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),542.1694932628216,,10.0,
Car 184,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),542.2564304242966,,5.0,
Car 614,,,,,5,switch,"Charger 5 (fid=48) not available, trying Charger 6 (fid=70)",542.4219905668583,6,,
Car 431,,,,34,,arrived,arrived,543.0,,,
Car 710,,,,52,,arrived,arrived,544.0,,,
Car 710,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),544.0,,0.0,
Car 182,98.0,19,3,,,done,done charging,545.2564304242966,,,47.45420779023396
Car 532,85.0,7,1,,,done,done charging,546.0,,,156.08363129104393
Car 233,114.0,49,7,,,done,done charging,547.3201197637234,,,293.1075267286795
Car 418,65.0,17,2,,,done,done charging,547.9560601533528,,,262.4309354668153
Car 431,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 6 (fid=70)",548.0,6,,
Car 35,76.0,1,0,,,done,done charging,548.6447793724735,,,180.4542040102939
Car 219,58.0,48,5,,,done,done charging,549.5246298778827,,,227.95874898761573
Car 619,,,,54,,arrived,arrived,550.0,,,
Car 660,,,,66,,arrived,arrived,550.0,,,
Car 135,96.0,2,10,,,done,done charging,550.0,,,72.2820346420843
Car 619,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),550.0,,0.0,
Car 660,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),550.0,,0.0,
Car 614,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 13 (fid=27)",550.7795111776595,13,,
Car 380,,,,9,,arrived,arrived,552.0,,,
Car 380,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),552.0,,0.0,
Car 178,111.0,70,6,,,done,done charging,552.8588454073057,,,129.5147810097287
Car 431,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),552.8588454073057,,9.051547075946246,
Car 56,,,,60,,arrived,arrived,553.0,,,
Car 511,,,,53,,arrived,arrived,553.0,,,
Car 696,75.0,21,9,,,done,done charging,553.0,,,35.78834349338002
Car 56,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),553.0,,0.0,
Car 249,,,,73,,arrived,arrived,555.0,,,
Car 249,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),555.0,,0.0,
Car 181,,,,12,,arrived,arrived,556.0,,,
Car 490,,,,30,,arrived,arrived,556.0,,,
Car 181,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),556.0,,0.0,
Car 69,,,,1,,arrived,arrived,557.0,,,
Car 69,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 199,,,,17,,arrived,arrived,558.0,,,
Car 362,117.0,3,8,,,done,done charging,558.0,,,221.49726094921147
Car 203,78.0,27,13,,,done,done charging,558.0,,,48.784132256307004
Car 511,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 8 (fid=3)",558.0,8,,
Car 614,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),558.0,,29.23599687576848,
Car 511,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),558.7998342365761,,5.0,
Car 451,,,,63,,arrived,arrived,559.0,,,
Car 451,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),559.0,,0.0,
Car 111,,,,57,,arrived,arrived,560.0,,,
Car 395,,,,15,,arrived,arrived,560.0,,,
Car 412,73.0,27,13,,,done,done charging,560.7640031242314,,,242.54625647491628
Car 490,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),560.7640031242314,,4.764003124231408,
Car 209,84.0,7,1,,,done,done charging,560.9580592057143,,,149.4032472906447
Car 348,68.0,48,5,,,done,done charging,561.0,,,95.24211176260054
Car 200,107.0,17,4,,,done,done charging,563.0,,,195.64407842046415
Car 199,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=15)",563.0,12,,
Car 411,,,,118,,arrived,arrived,564.0,,,
Car 411,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),564.0,,0.0,
Car 301,71.0,70,6,,,done,done charging,564.9450459131516,,,93.53756860748503
Car 111,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),564.9450459131516,,4.945045913151603,
Car 395,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 2 (fid=17)",565.0,2,,
Car 294,86.0,17,2,,,done,done charging,565.2692815386818,,,160.46889726361894
Car 395,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),565.2692815386818,,5.0156273597461905,
Car 199,,,,,12,switch,"Charger 12 (fid=15) not available, trying Charger 6 (fid=70)",568.2536541789356,6,,
Car 124,,,,67,,arrived,arrived,570.0,,,
Car 124,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),570.0,,0.0,
Car 594,103.0,27,13,,,done,done charging,571.0,,,29.69070233256324
Car 670,81.0,15,12,,,done,done charging,571.0,,,32.2061203655479
Car 407,116.0,21,9,,,done,done charging,572.6930541468084,,,47.10631321804928
Car 199,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 9 (fid=21)",574.060952510295,9,,
Car 199,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),574.4231474417571,,15.0,
Car 642,,,,72,,arrived,arrived,575.0,,,
Car 252,88.0,51,11,,,done,done charging,575.0,,,91.67281497261143
Car 663,46.0,48,5,,,done,done charging,575.6804438886758,,,63.30439979183408
Car 224,,,,48,,arrived,arrived,576.0,,,
Car 463,,,,71,,arrived,arrived,576.0,,,
Car 224,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),576.0,,0.0,
Car 573,117.0,3,8,,,done,done charging,578.0,,,221.49726094921147
Car 394,91.0,15,12,,,done,done charging,579.2536541789354,,,161.05068782215608
Car 597,115.0,51,11,,,done,done charging,579.7998342365761,,,163.6678377812614
Car 642,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",580.0,3,,
Car 642,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),580.2564304242966,,5.0,
Car 463,,,,,6,switch,"Charger 6 (fid=70) not available, trying Charger 3 (fid=19)",581.0,3,,
Car 463,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),581.2564304242966,,5.0,
Car 12,,,,10,,arrived,arrived,582.0,,,
Car 682,,,,37,,arrived,arrived,582.0,,,
Car 381,,,,4,,arrived,arrived,583.0,,,
Car 396,112.0,48,5,,,done,done charging,583.0,,,92.18328053392605
Car 381,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),583.0,,0.0,
Car 15,106.0,49,7,,,done,done charging,584.3201197637234,,,167.74460335881392
Car 222,53.0,7,1,,,done,done charging,584.9580592057143,,,112.2293636487276
Car 194,,,,54,,arrived,arrived,586.0,,,
Car 12,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=3)",587.0,8,,
Car 682,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",587.0,5,,
Car 707,61.0,15,12,,,done,done charging,587.6164576405802,,,216.03624037641578
Car 606,,,,73,,arrived,arrived,588.0,,,
Car 634,,,,5,,arrived,arrived,588.0,,,
Car 634,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),588.0,,0.0,
Car 682,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),588.5246298778827,,5.0,
Car 724,95.0,21,9,,,done,done charging,589.0,,,112.86827502005835
Car 481,82.0,19,3,,,done,done charging,589.2222912250645,,,34.69880173720607
Car 365,112.0,3,8,,,done,done charging,590.4694473021057,,,115.43201741284133
Car 12,,3,8,,,start_charge,starting to charge at Charger 8 (fid=3),590.4694473021057,,5.0,
Car 245,,,,33,,arrived,arrived,591.0,,,
Car 582,81.0,1,0,,,done,done charging,591.0,,,0.0
Car 194,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=70)",591.0,6,,
Car 245,,27,13,,,start_charge,starting to charge at Charger 13 (fid=27),591.0,,0.0,
Car 232,,,,37,,arrived,arrived,592.0,,,
Car 653,,,,68,,arrived,arrived,592.0,,,
Car 674,,,,43,,arrived,arrived,592.0,,,
Car 330,77.0,51,11,,,done,done charging,592.6256732188824,,,128.4087684895338
Car 647,63.0,70,6,,,done,done charging,593.0,,,55.786085594899674
Car 606,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",593.0,2,,
Car 194,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),593.0,,6.054954086848397,
Car 132,54.0,49,7,,,done,done charging,593.0005636523993,,,68.50794045220279
Car 719,54.0,19,3,,,done,done charging,593.2564304242966,,,69.66534042835744
Car 268,,,,29,,arrived,arrived,594.0,,,
Car 459,,,,124,,arrived,arrived,595.0,,,
Car 564,,,,8,,arrived,arrived,595.0,,,
