car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 162,,,,35,,arrived,,arrived,752.0,,
Car 110,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 6 (fid=31)",752.0901166033793,6,
Car 162,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",753.0,14,
Car 173,71.0,22,7,,,done,,done charging,753.4675431886664,,137.3883548822297
Car 148,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",754.6055788455576,0,
Car 162,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 7 (fid=22)",754.7308632208641,7,
Car 162,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),756.4433619656077,,
Car 148,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 20 (fid=56)",756.4478861629177,20,
Car 196,56.0,56,20,,,done,,done charging,756.7239578595485,,306.8480331192752
Car 7,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",756.7278462895391,4,
Car 110,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",757.7278462895391,4,
Car 148,,56,20,,,start_charge,,starting to charge at Charger 20 (fid=56),758.7239578595485,,
Car 153,79.0,21,19,,,done,,done charging,760.1309907785562,,230.69855468385612
Car 7,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",762.0786790579749,1,
Car 110,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",763.0786790579749,1,
Car 34,,,,29,,arrived,,arrived,764.0,,
Car 34,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",765.0,12,
Car 34,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 7 (fid=22)",766.7308632208641,7,
Car 7,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),767.4877175017396,,
Car 34,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",769.4675431886664,19,
Car 110,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",769.4877175017396,9,
Car 24,54.0,11,4,,,done,,done charging,769.763670236889,,261.8959242856135
Car 110,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),770.6462308075977,,
Car 34,,21,19,,,start_charge,,starting to charge at Charger 19 (fid=21),771.2360141427893,,
Car 211,,,,22,,arrived,,arrived,772.0,,
Car 211,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",773.0,14,
Car 211,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",775.7124987447436,12,
Car 211,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 19 (fid=21)",777.4433619656077,19,
Car 3,,,,48,,arrived,,arrived,778.0,,
Car 3,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",779.0,5,
Car 3,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),780.3723538354192,,
Car 211,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",780.6055788455576,0,
Car 211,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 20 (fid=56)",782.4478861629177,20,
Car 135,,,,63,,arrived,,arrived,783.0,,
Car 207,93.0,115,0,,,done,,done charging,783.8423073173601,,65.58764171810374
Car 239,,,,53,,arrived,,arrived,784.0,,
Car 135,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=78)",784.0,13,
Car 239,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),784.0,,
Car 47,63.0,31,6,,,done,,done charging,785.4576067801047,,324.7116712293053
Car 211,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 4 (fid=11)",785.7239578595485,4,
Car 135,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 4 (fid=11)",787.2666425278956,4,
Car 211,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),788.8540474582899,,
Car 36,,,,66,,arrived,,arrived,789.0,,
Car 36,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 11 (fid=40)",790.0,11,
Car 135,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",792.065099598581,6,
Car 36,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),794.3839522293171,,
Car 135,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),796.4159323670168,,
Car 142,,,,66,,arrived,,arrived,801.0,,
Car 171,64.0,28,14,,,done,,done charging,801.7308632208641,,50.428333487283524
Car 142,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 11 (fid=40)",802.0,11,
Car 167,66.0,78,13,,,done,,done charging,804.2666425278956,,168.69505642881097
Car 202,111.0,86,10,,,done,,done charging,804.3476110604253,,108.22702133476182
Car 142,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 2 (fid=8)",807.3839522293171,2,
Car 90,,,,26,,arrived,,arrived,808.0,,
Car 81,,,,25,,arrived,,arrived,809.0,,
Car 90,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 14 (fid=28)",809.0,14,
Car 81,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),809.0,,
Car 162,54.0,22,7,,,done,,done charging,810.4433619656077,,138.62719901737373
Car 90,,28,14,,,start_charge,,starting to charge at Charger 14 (fid=28),810.7124987447436,,
Car 142,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",812.6802122097458,4,
Car 213,,,,36,,arrived,,arrived,815.0,,
Car 213,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",816.0,14,
Car 142,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 14 (fid=28)",817.0893624952419,14,
Car 213,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 7 (fid=22)",817.7308632208641,7,
Car 160,,,,84,,arrived,,arrived,818.0,,
Car 160,,88,18,,,start_charge,,starting to charge at Charger 18 (fid=88),818.0,,
Car 34,47.0,21,19,,,done,,done charging,818.2360141427893,,204.79380764920478
Car 213,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),819.4433619656077,,
Car 142,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",820.8597670880434,12,
Car 186,,,,15,,arrived,,arrived,821.0,,
Car 16,104.0,8,2,,,done,,done charging,822.0,,150.94559297924337
Car 186,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",822.0,8,
Car 142,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 17 (fid=75)",822.5906303089075,17,
Car 186,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),823.055783736098,,
Car 104,,,,23,,arrived,,arrived,827.0,,
Car 130,,,,29,,arrived,,arrived,828.0,,
Car 104,,,,,15,switch,,"Charger 15 (fid=26) not available, trying Charger 1 (fid=33)",828.0,1,
Car 130,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",829.0,12,
Car 104,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",829.6451742695566,9,
Car 142,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",830.4472365673678,8,
Car 130,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 7 (fid=22)",830.7308632208641,7,
Car 104,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 6 (fid=31)",831.8036875754148,6,
Car 22,,,,35,,arrived,,arrived,832.0,,
Car 142,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 7 (fid=22)",832.5030203034657,7,
Car 22,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",833.0,14,
Car 130,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",833.4675431886664,19,
Car 104,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",833.837703492727,5,
Car 22,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 7 (fid=22)",834.7308632208641,7,
Car 130,,21,19,,,start_charge,,starting to charge at Charger 19 (fid=21),835.2360141427893,,
Car 104,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 13 (fid=78)",836.0934910033342,13,
Car 22,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",837.4433619656077,19,
Car 174,98.0,33,12,,,done,,done charging,837.7308632208641,,60.88090629797958
Car 36,45.0,40,11,,,done,,done charging,839.3839522293171,,276.11309475538366
Car 22,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",840.2118329197306,20,
Car 142,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 20 (fid=56)",841.098791219182,20,
Car 104,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),841.6149652011537,,
Car 22,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",843.4662931784712,0,
Car 109,,,,78,,arrived,,arrived,844.0,,
Car 109,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 2 (fid=8)",845.0,2,
Car 142,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 19 (fid=21)",845.3010265525754,19,
Car 22,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),845.742364875102,,
Car 109,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),847.2666425278956,,
Car 142,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",848.5554868113161,0,
Car 9,,,,82,,arrived,,arrived,849.0,,
Car 231,,,,74,,arrived,,arrived,850.0,,
Car 9,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",850.0,10,
Car 231,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),850.0,,
Car 142,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",850.3977941286762,3,
Car 9,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),851.3476110604253,,
Car 148,93.0,56,20,,,done,,done charging,851.7239578595485,,256.5897781330806
Car 211,67.0,11,4,,,done,,done charging,855.8540474582899,,294.34959553280163
Car 142,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 9 (fid=28)",856.8819292259583,9,
Car 89,,,,31,,arrived,,arrived,858.0,,
Car 89,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 9 (fid=28)",859.0,9,
Car 89,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",861.0340159173122,5,
Car 89,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 15 (fid=26)",863.4063697527314,15,
Car 3,85.0,47,5,,,done,,done charging,865.3723538354192,,98.46545458802665
Car 29,,,,26,,arrived,,arrived,866.0,,
Car 89,,,,,15,switch,,"Charger 15 (fid=26) not available, trying Charger 1 (fid=33)",866.0350125835911,1,
Car 142,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 15 (fid=26)",866.5028973043419,15,
Car 29,,,,,15,switch,,"Charger 15 (fid=26) not available, trying Charger 1 (fid=33)",867.0,1,
Car 89,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 19 (fid=21)",867.6801868531477,19,
Car 142,,,,,15,switch,,"Charger 15 (fid=26) not available, trying Charger 5 (fid=47)",868.3345106366131,5,
Car 29,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",868.6451742695566,9,
Car 142,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),869.9631534674728,,
Car 29,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 6 (fid=31)",870.8036875754148,6,
Car 89,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",872.5656544499992,0,
Car 29,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",872.837703492727,5,
Car 239,89.0,75,17,,,done,,done charging,873.0,,148.79444202525764
Car 89,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",874.4079617673593,7,
Car 195,,,,74,,arrived,,arrived,875.0,,
Car 29,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 19 (fid=21)",875.0934910033342,19,
Car 110,105.0,28,9,,,done,,done charging,875.6462308075977,,333.2626196381033
Car 195,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",876.0,7,
Car 89,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",877.1980441593723,12,
Car 7,110.0,33,1,,,done,,done charging,877.4877175017396,,315.51202513662435
Car 89,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),878.9347241271746,,
Car 179,,,,50,,arrived,,arrived,880.0,,
Car 237,,,,87,,arrived,,arrived,880.0,,
Car 179,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),880.0,,
Car 29,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",880.2944028950908,0,
Car 213,61.0,22,7,,,done,,done charging,880.4433619656077,,134.21286850723362
Car 195,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),880.6191106000823,,
Car 237,,,,,18,switch,,"Charger 18 (fid=88) not available, trying Charger 10 (fid=86)",881.0,10,
Car 212,,,,16,,arrived,,arrived,882.0,,
Car 212,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),882.0,,
Car 29,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",882.1367102124509,7,
Car 237,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 21 (fid=82)",883.3476110604253,21,
Car 237,,82,21,,,start_charge,,starting to charge at Charger 21 (fid=82),884.8827533879972,,
Car 29,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=78)",884.9267926044639,13,
Car 65,,,,48,,arrived,,arrived,888.0,,
Car 65,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),888.0,,
Car 90,82.0,28,14,,,done,,done charging,892.7124987447436,,128.29925992654617
Car 29,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 4 (fid=11)",892.898868101631,4,
Car 29,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=33)",897.6973251723165,12,
Car 99,,,,19,,arrived,,arrived,898.0,,
Car 81,89.0,26,15,,,done,,done charging,898.0,,72.66578103420994
Car 99,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",899.0,0,
Car 99,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",900.8423073173601,7,
Car 29,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 2 (fid=8)",901.3756913201368,2,
Car 164,,,,54,,arrived,,arrived,902.0,,
Car 250,,,,8,,arrived,,arrived,902.0,,
Car 164,,56,20,,,start_charge,,starting to charge at Charger 20 (fid=56),902.0,,
Car 130,67.0,21,19,,,done,,done charging,902.2360141427893,,204.79380764920478
Car 106,,,,80,,arrived,,arrived,903.0,,
Car 250,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=78)",903.0,13,
Car 106,,28,14,,,start_charge,,starting to charge at Charger 14 (fid=28),903.0,,
Car 99,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",903.6323897093731,12,
Car 160,86.0,88,18,,,done,,done charging,904.0,,124.26253532083138
Car 250,,,,,13,switch,,"Charger 13 (fid=78) not available, trying Charger 4 (fid=11)",906.2666425278956,4,
Car 99,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 20 (fid=56)",906.3690696771754,20,
Car 29,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 20 (fid=56)",907.6678434440752,20,
Car 135,113.0,31,6,,,done,,done charging,909.4159323670168,,335.130920267964
Car 99,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 14 (fid=28)",909.5498576534569,14,
Car 1,,,,56,,arrived,,arrived,911.0,,
Car 241,,,,21,,arrived,,arrived,911.0,,
Car 241,,21,19,,,start_charge,,starting to charge at Charger 19 (fid=21),911.0,,
Car 250,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=40)",911.065099598581,11,
Car 1,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 12 (fid=33)",912.0,12,
Car 99,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 6 (fid=31)",913.0901166033793,6,
Car 29,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 14 (fid=28)",913.7513277826557,14,
Car 1,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 19 (fid=21)",915.1807879762815,19,
Car 250,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 20 (fid=56)",915.5024988898015,20,
Car 238,,,,23,,arrived,,arrived,916.0,,
Car 238,,26,15,,,start_charge,,starting to charge at Charger 15 (fid=26),916.0,,
Car 104,75.0,78,13,,,done,,done charging,916.6149652011537,,383.9537299423265
Car 29,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 11 (fid=40)",917.2915867325781,11,
Car 99,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),917.7278462895391,,
Car 1,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",918.3430048562315,0,
Car 1,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 14 (fid=28)",920.1853121735916,14,
Car 250,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 6 (fid=31)",922.8072596341493,6,
Car 29,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 3 (fid=12)",923.148047298133,3,
Car 1,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 4 (fid=11)",923.7286114650724,4,
Car 189,,,,124,,arrived,,arrived,924.0,,
Car 109,77.0,8,2,,,done,,done charging,924.2666425278956,,188.81132257370263
Car 189,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",925.0,0,
Car 189,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",926.8423073173601,7,
Car 188,,,,6,,arrived,,arrived,927.0,,
Car 1,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",927.499016057874,7,
Car 188,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 14 (fid=28)",928.0,14,
Car 250,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 12 (fid=33)",928.1777617254589,12,
Car 63,,,,35,,arrived,,arrived,929.0,,
Car 29,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 17 (fid=75)",929.2433726773914,17,
Car 189,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 12 (fid=33)",929.6323897093731,12,
Car 63,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",930.0,14,
Car 186,108.0,15,8,,,done,,done charging,931.055783736098,,87.95860409475057
Car 63,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 7 (fid=22)",931.7308632208641,7,
Car 188,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",931.7704045928016,12,
Car 232,,,,34,,arrived,,arrived,932.0,,
Car 1,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",932.0326246477035,6,
Car 189,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 20 (fid=56)",932.3690696771754,20,
Car 179,53.0,40,11,,,done,,done charging,933.0,,55.35955402462531
Car 232,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",933.0,14,
Car 250,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 9 (fid=28)",933.4560204379778,9,
Car 188,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 7 (fid=22)",933.5012678136657,7,
Car 63,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",934.4433619656077,19,
Car 232,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 7 (fid=22)",934.7308632208641,7,
Car 17,,,,55,,arrived,,arrived,935.0,,
Car 29,,75,17,,,start_charge,,starting to charge at Charger 17 (fid=75),935.1117609002054,,
Car 189,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 14 (fid=28)",935.5498576534569,14,
Car 17,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 12 (fid=33)",936.0,12,
Car 188,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 11 (fid=40)",936.2379477814679,11,
Car 192,,,,90,,arrived,,arrived,937.0,,
Car 192,,88,18,,,start_charge,,starting to charge at Charger 18 (fid=88),937.0,,
Car 1,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",937.0076945097406,5,
Car 63,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",937.2118329197306,20,
Car 232,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",937.4433619656077,19,
Car 189,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 6 (fid=31)",939.0901166033793,6,
Car 17,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",939.1807879762815,14,
Car 1,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 2 (fid=8)",939.2634820203479,2,
Car 250,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",939.686124661574,5,
Car 127,,,,30,,arrived,,arrived,940.0,,
Car 232,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",940.2118329197306,20,
Car 63,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",940.4662931784712,0,
Car 17,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 19 (fid=21)",940.9116511971456,19,
Car 142,71.0,47,5,,,done,,done charging,940.9631534674728,,617.3742206434719
Car 127,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",941.0,14,
Car 250,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),941.0584784969932,,
Car 188,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),941.8576123440507,,
Car 128,,,,4,,arrived,,arrived,942.0,,
Car 127,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 19 (fid=21)",942.7308632208641,19,
Car 128,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 14 (fid=28)",943.0,14,
Car 232,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",943.4662931784712,0,
Car 195,63.0,22,7,,,done,,done charging,943.6191106000823,,389.6221466178596
Car 63,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",943.742364875102,4,
Car 12,,,,73,,arrived,,arrived,944.0,,
Car 103,,,,33,,arrived,,arrived,944.0,,
Car 151,,,,26,,arrived,,arrived,944.0,,
Car 103,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),944.0,,
Car 17,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",944.4333390507364,0,
Car 189,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",944.7278462895391,4,
Car 1,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),944.7448765545165,,
Car 12,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 2 (fid=8)",945.0,2,
Car 151,,,,,15,switch,,"Charger 15 (fid=26) not available, trying Charger 1 (fid=33)",945.0,1,
Car 127,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",946.2525510744549,20,
Car 17,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",946.2756463680965,4,
Car 151,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",946.6451742695566,9,
Car 232,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",946.742364875102,4,
Car 128,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 12 (fid=33)",946.7704045928016,12,
Car 231,97.0,12,3,,,done,,done charging,947.0,,365.6286740380611
Car 63,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",947.8938153130524,3,
Car 75,,,,23,,arrived,,arrived,948.0,,
Car 80,,,,15,,arrived,,arrived,948.0,,
Car 75,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),948.0,,
Car 128,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 3 (fid=12)",948.5012678136657,3,
Car 151,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 6 (fid=31)",948.8036875754148,6,
Car 80,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 14 (fid=28)",949.0,14,
Car 12,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 13 (fid=78)",949.409150285496,13,
Car 127,,,,,20,switch,,"Charger 20 (fid=56) not available, trying Charger 0 (fid=115)",949.5070113331956,0,
Car 189,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 1 (fid=33)",950.0786790579749,1,
Car 17,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",950.427096806047,7,
Car 80,,,,,14,switch,,"Charger 14 (fid=28) not available, trying Charger 7 (fid=22)",950.7308632208641,7,
Car 151,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",950.837703492727,5,
Car 232,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 3 (fid=12)",950.8938153130524,3,
Car 132,,,,75,,arrived,,arrived,951.0,,
Car 12,,78,13,,,start_charge,,starting to charge at Charger 13 (fid=78),951.6757928133916,,
Car 132,,,,,17,switch,,"Charger 17 (fid=75) not available, trying Charger 8 (fid=15)",952.0,8,
Car 128,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),952.3813556397787,,
Car 127,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",952.7830830298263,7,
Car 132,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),953.055783736098,,
Car 151,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 19 (fid=21)",953.0934910033342,19,
Car 9,102.0,86,10,,,done,,done charging,953.3476110604253,,127.87735588674548
Car 80,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 19 (fid=21)",953.4433619656077,19,
Car 63,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",953.6843214034121,6,
Car 237,70.0,82,21,,,done,,done charging,954.8827533879972,,121.0246539696853
Car 17,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 6 (fid=31)",954.9607053958765,6,
Car 127,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",955.5731654218393,4,
Car 80,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 20 (fid=56)",956.2118329197306,20,
Car 189,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",956.4877175017396,9,
Car 232,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",956.6843214034121,6,
Car 151,,,,,19,switch,,"Charger 19 (fid=21) not available, trying Charger 0 (fid=115)",958.2944028950908,0,
Car 189,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",958.6462308075977,5,
Car 65,71.0,28,9,,,done,,done charging,959.0,,87.82139744915376
