car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 271,45.0,27,6,,,done,done charging,346.0,,,5.54176867073022
Car 360,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",346.0,1,,
Car 360,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),346.94522412343036,,5.0,
Car 85,109.0,18,7,,,done,done charging,348.0,,,10.97695918731449
Car 223,68.0,40,10,,,done,done charging,351.0,,,68.53645953069422
Car 438,45.0,17,4,,,done,done charging,351.0,,,94.70573081393762
Car 499,,,,5,,arrived,arrived,352.0,,,
Car 202,101.0,1,0,,,done,done charging,352.0,,,103.04602253846483
Car 499,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),352.0,,0.0,
Car 107,,,,37,,arrived,arrived,354.0,,,
Car 107,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",359.0,8,,
Car 119,80.0,40,10,,,done,done charging,360.0,,,89.25774207314022
Car 251,79.0,17,4,,,done,done charging,361.0,,,144.75845650600084
Car 454,88.0,61,9,,,done,done charging,362.0,,,0.0
Car 107,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),362.4406345970428,,5.0,
Car 396,109.0,9,8,,,done,done charging,363.0,,,94.80590796467769
Car 36,98.0,1,0,,,done,done charging,363.5775498020914,,,129.11660621313655
Car 22,115.0,17,2,,,done,done charging,368.0,,,27.818216998902926
Car 179,102.0,27,6,,,done,done charging,368.0,,,10.851038752095443
Car 126,97.0,18,7,,,done,done charging,370.0,,,10.97695918731449
Car 21,,,,40,,arrived,arrived,371.0,,,
Car 406,,,,55,,arrived,arrived,371.0,,,
Car 21,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),371.0,,0.0,
Car 406,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),371.0,,0.0,
Car 161,,,,34,,arrived,arrived,372.0,,,
Car 161,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),372.0,,0.0,
Car 136,,,,29,,arrived,arrived,373.0,,,
Car 14,,,,33,,arrived,arrived,374.0,,,
Car 14,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),374.0,,0.0,
Car 399,,,,13,,arrived,arrived,378.0,,,
Car 136,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",378.0,11,,
Car 399,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),378.0,,0.0,
Car 136,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),378.75835350258035,,5.0,
Car 276,,,,35,,arrived,arrived,379.0,,,
Car 319,70.0,40,10,,,done,done charging,379.0,,,89.25774207314022
Car 276,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),379.0,,0.0,
Car 476,,,,4,,arrived,arrived,381.0,,,
Car 476,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),381.0,,0.0,
Car 429,,,,61,,arrived,arrived,385.0,,,
Car 256,75.0,18,7,,,done,done charging,385.0,,,42.77386394749471
Car 393,45.0,9,8,,,done,done charging,385.0,,,130.1890828180411
Car 429,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),385.0,,0.0,
Car 464,84.0,83,5,,,done,done charging,386.0,,,121.47749524086694
Car 316,53.0,17,2,,,done,done charging,387.0,,,21.129393105329726
Car 65,,,,3,,arrived,arrived,392.0,,,
Car 491,118.0,75,12,,,done,done charging,392.0,,,0.012206555630439934
Car 65,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),392.0,,0.0,
Car 128,,,,73,,arrived,arrived,393.0,,,
Car 128,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),393.0,,0.0,
Car 108,66.0,7,1,,,done,done charging,394.0,,,70.67846298554684
Car 30,,,,4,,arrived,arrived,395.0,,,
Car 30,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),395.0,,0.0,
Car 410,82.0,19,3,,,done,done charging,399.0,,,23.909567499220447
Car 261,101.0,19,3,,,done,done charging,404.0,,,45.238728983029276
Car 362,83.0,17,4,,,done,done charging,404.0,,,144.75845650600084
Car 499,56.0,17,4,,,done,done charging,408.0,,,155.010897629833
Car 71,83.0,1,0,,,done,done charging,410.0,,,79.21563543900055
Car 345,117.0,1,0,,,done,done charging,413.0,,,0.0
Car 196,98.0,75,12,,,done,done charging,414.0,,,66.73637383016752
Car 336,,,,35,,arrived,arrived,416.0,,,
Car 349,,,,24,,arrived,arrived,416.0,,,
Car 479,78.0,17,4,,,done,done charging,416.0,,,155.010897629833
Car 336,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),416.0,,0.0,
Car 349,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),416.0,,0.0,
Car 282,98.0,17,2,,,done,done charging,421.0,,,107.35151360364253
Car 257,92.0,1,0,,,done,done charging,421.0,,,0.0
Car 267,93.0,17,4,,,done,done charging,424.0,,,91.76904369123488
Car 21,53.0,40,10,,,done,done charging,424.0,,,0.0
Car 375,,,,4,,arrived,arrived,428.0,,,
Car 375,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.0,,0.0,
Car 39,,,,31,,arrived,arrived,433.0,,,
Car 406,62.0,18,7,,,done,done charging,433.0,,,42.77386394749471
Car 39,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),433.0,,0.0,
Car 182,,,,73,,arrived,arrived,434.0,,,
Car 268,,,,55,,arrived,arrived,437.0,,,
Car 268,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),437.0,,0.0,
Car 289,,,,60,,arrived,arrived,438.0,,,
Car 332,,,,28,,arrived,arrived,438.0,,,
Car 353,,,,77,,arrived,arrived,438.0,,,
Car 289,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),438.0,,0.0,
Car 332,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 353,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),438.0,,0.0,
Car 182,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",439.0,4,,
Car 216,111.0,9,8,,,done,done charging,440.0,,,94.80590796467769
Car 65,48.0,1,0,,,done,done charging,440.0,,,79.21563543900055
Car 136,62.0,13,11,,,done,done charging,440.75835350258035,,,121.66783424554748
Car 191,110.0,40,10,,,done,done charging,441.0,,,89.25774207314022
Car 182,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),442.4406345970428,,5.0,
Car 360,98.0,7,1,,,done,done charging,444.94522412343036,,,78.73716948175102
Car 446,,,,76,,arrived,arrived,446.0,,,
Car 446,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),446.0,,0.0,
Car 69,112.0,83,5,,,done,done charging,447.0,,,96.18412950167816
Car 470,,,,41,,arrived,arrived,449.0,,,
Car 276,70.0,27,6,,,done,done charging,449.0,,,30.598268349716328
Car 470,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),449.0,,0.0,
Car 250,,,,78,,arrived,arrived,451.0,,,
Car 250,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),451.0,,0.0,
Car 45,,,,7,,arrived,arrived,452.0,,,
Car 45,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),452.0,,0.0,
Car 30,58.0,9,8,,,done,done charging,453.0,,,185.00524941741753
Car 161,82.0,17,4,,,done,done charging,454.0,,,67.71948317137203
Car 303,,,,34,,arrived,arrived,455.0,,,
Car 303,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),455.0,,0.0,
Car 311,,,,40,,arrived,arrived,457.0,,,
Car 311,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),457.0,,0.0,
Car 335,,,,27,,arrived,arrived,461.0,,,
Car 335,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),461.0,,0.0,
Car 67,,,,115,,arrived,arrived,463.0,,,
Car 67,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),463.0,,0.0,
Car 123,,,,66,,arrived,arrived,464.0,,,
Car 123,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),464.0,,0.0,
Car 379,,,,30,,arrived,arrived,472.0,,,
Car 379,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),472.0,,0.0,
Car 288,,,,4,,arrived,arrived,473.0,,,
Car 275,,,,77,,arrived,arrived,476.0,,,
Car 275,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),476.0,,0.0,
Car 288,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",478.0,4,,
Car 100,,,,58,,arrived,arrived,479.0,,,
Car 100,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),479.0,,0.0,
Car 128,87.0,9,8,,,done,done charging,480.0,,,94.80590796467769
Car 107,118.0,9,8,,,done,done charging,480.4406345970428,,,146.58049709974028
Car 37,,,,46,,arrived,arrived,482.0,,,
Car 332,46.0,17,4,,,done,done charging,484.0,,,74.52068637632955
Car 288,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),484.0,,7.559365402957212,
Car 327,,,,57,,arrived,arrived,485.0,,,
Car 327,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),485.0,,0.0,
Car 429,101.0,61,9,,,done,done charging,486.0,,,0.0
Car 37,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",487.0,11,,
Car 37,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),487.75835350258035,,5.0,
Car 243,,,,4,,arrived,arrived,488.0,,,
Car 293,,,,10,,arrived,arrived,488.0,,,
Car 476,107.0,1,0,,,done,done charging,488.0,,,103.04602253846483
Car 243,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),488.0,,0.0,
Car 293,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),488.0,,0.0,
Car 14,115.0,18,7,,,done,done charging,489.0,,,26.494685221747737
Car 336,73.0,27,6,,,done,done charging,489.0,,,30.598268349716328
Car 182,47.0,17,4,,,done,done charging,489.4406345970428,,,195.64407842046415
Car 371,,,,10,,arrived,arrived,492.0,,,
Car 399,114.0,13,11,,,done,done charging,492.0,,,0.0
Car 289,54.0,40,10,,,done,done charging,492.0,,,83.60540020832796
Car 318,,,,88,,arrived,arrived,494.0,,,
Car 318,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),494.0,,0.0,
Car 39,64.0,17,4,,,done,done charging,497.0,,,50.95512642512205
Car 371,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",497.0,9,,
Car 371,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),498.32115314089856,,5.0,
Car 478,,,,22,,arrived,arrived,500.0,,,
Car 478,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),500.0,,0.0,
Car 375,73.0,1,0,,,done,done charging,501.0,,,103.04602253846483
Car 6,,,,4,,arrived,arrived,504.0,,,
Car 250,53.0,9,8,,,done,done charging,504.0,,,103.35940404722065
Car 6,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),504.0,,0.0,
Car 17,,,,57,,arrived,arrived,505.0,,,
Car 307,,,,12,,arrived,arrived,505.0,,,
Car 17,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),505.0,,0.0,
Car 307,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),505.0,,0.0,
Car 329,,,,52,,arrived,arrived,507.0,,,
Car 329,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 0,,,,63,,arrived,arrived,508.0,,,
Car 349,92.0,27,6,,,done,done charging,508.0,,,22.59072484450338
Car 0,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",513.0,4,,
Car 45,64.0,7,1,,,done,done charging,516.0,,,0.0
Car 0,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),516.4406345970427,,5.0,
Car 473,,,,69,,arrived,arrived,518.0,,,
Car 473,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),518.0,,0.0,
Car 344,,,,73,,arrived,arrived,520.0,,,
Car 436,,,,88,,arrived,arrived,522.0,,,
Car 268,85.0,18,7,,,done,done charging,522.0,,,42.77386394749471
Car 436,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),522.0,,0.0,
Car 344,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 4 (fid=17)",525.0,4,,
Car 55,,,,124,,arrived,arrived,528.0,,,
Car 83,,,,31,,arrived,arrived,528.0,,,
Car 263,,,,14,,arrived,arrived,528.0,,,
Car 439,,,,2,,arrived,arrived,528.0,,,
Car 445,,,,45,,arrived,arrived,528.0,,,
Car 55,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),528.0,,0.0,
Car 83,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),528.0,,0.0,
Car 263,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),528.0,,0.0,
Car 439,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),528.0,,0.0,
Car 445,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),528.0,,0.0,
Car 470,82.0,17,4,,,done,done charging,531.0,,,68.38117545054527
Car 344,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),531.0,,7.559365402957269,
Car 275,57.0,40,10,,,done,done charging,533.0,,,89.25774207314022
Car 185,,,,60,,arrived,arrived,535.0,,,
Car 185,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),535.0,,0.0,
Car 353,99.0,40,10,,,done,done charging,537.0,,,89.25774207314022
Car 153,,,,8,,arrived,arrived,540.0,,,
Car 67,79.0,19,3,,,done,done charging,542.0,,,29.001246542147936
Car 153,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",545.0,9,,
Car 402,,,,34,,arrived,arrived,546.0,,,
Car 153,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),546.3211531408986,,5.0,
Car 115,,,,77,,arrived,arrived,547.0,,,
Car 258,,,,2,,arrived,arrived,547.0,,,
Car 433,,,,56,,arrived,arrived,547.0,,,
Car 115,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),547.0,,0.0,
Car 258,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),547.0,,0.0,
Car 379,76.0,18,7,,,done,done charging,548.0,,,10.97695918731449
Car 433,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),548.0,,1.0,
Car 100,70.0,75,12,,,done,done charging,549.0,,,59.94645551654726
Car 386,,,,52,,arrived,arrived,550.0,,,
Car 386,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 348,,,,8,,arrived,arrived,551.0,,,
Car 402,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",551.0,11,,
Car 402,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),551.7583535025803,,5.0,
Car 446,107.0,83,5,,,done,done charging,553.0,,,59.91455457565031
Car 140,,,,37,,arrived,arrived,554.0,,,
Car 318,61.0,83,5,,,done,done charging,555.0,,,81.30283302563767
Car 37,68.0,13,11,,,done,done charging,555.7583535025803,,,124.59965366327377
Car 411,,,,25,,arrived,arrived,556.0,,,
Car 348,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 9 (fid=61)",556.0,9,,
Car 348,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),557.3211531408986,,5.0,
Car 17,54.0,18,7,,,done,done charging,559.0,,,45.287433510849546
Car 140,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",559.0,8,,
Car 283,,,,4,,arrived,arrived,560.0,,,
Car 123,96.0,9,8,,,done,done charging,560.0,,,80.78257328161338
Car 293,72.0,9,8,,,done,done charging,560.0,,,53.460384510389034
Car 283,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),560.0,,0.0,
Car 307,56.0,1,0,,,done,done charging,561.0,,,90.63231188161029
Car 411,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",561.0,11,,
Car 411,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),561.7583535025803,,5.0,
Car 140,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),562.4406345970427,,5.0,
Car 243,76.0,9,8,,,done,done charging,564.0,,,185.00524941741753
Car 478,65.0,13,11,,,done,done charging,565.0,,,49.94449892629984
Car 329,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 288,82.0,17,4,,,done,done charging,566.0,,,197.83236330796342
Car 327,82.0,18,7,,,done,done charging,567.0,,,45.287433510849546
Car 303,116.0,18,7,,,done,done charging,571.0,,,31.999105065612703
Car 189,,,,54,,arrived,arrived,572.0,,,
Car 324,,,,77,,arrived,arrived,572.0,,,
Car 465,,,,27,,arrived,arrived,572.0,,,
Car 189,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),572.0,,0.0,
Car 324,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),572.0,,0.0,
Car 465,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),572.0,,0.0,
Car 285,,,,57,,arrived,arrived,573.0,,,
Car 311,116.0,40,10,,,done,done charging,573.0,,,0.0
Car 335,112.0,17,4,,,done,done charging,573.0,,,94.70573081393762
Car 285,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),573.0,,0.0,
Car 55,46.0,19,3,,,done,done charging,574.0,,,45.238728983029276
Car 263,46.0,18,7,,,done,done charging,574.0,,,31.802751138814955
Car 481,,,,18,,arrived,arrived,578.0,,,
Car 481,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),578.0,,0.0,
Car 227,,,,60,,arrived,arrived,582.0,,,
Car 227,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),582.0,,0.0,
Car 449,,,,36,,arrived,arrived,586.0,,,
Car 449,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),586.0,,0.0,
Car 0,70.0,17,4,,,done,done charging,586.4406345970427,,,211.88646026824932
Car 84,,,,37,,arrived,arrived,588.0,,,
Car 266,,,,51,,arrived,arrived,588.0,,,
Car 84,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),588.0,,0.0,
Car 48,,,,31,,arrived,arrived,591.0,,,
Car 48,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 266,,,,,10,switch,"Charger 10 (fid=40) not available, trying Charger 12 (fid=75)",593.0,12,,
Car 274,,,,73,,arrived,arrived,594.0,,,
Car 274,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),594.0,,0.0,
Car 266,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),595.6045994157395,,5.0,
Car 473,78.0,19,3,,,done,done charging,596.0,,,16.0105391851831
Car 297,,,,69,,arrived,arrived,597.0,,,
Car 297,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),597.0,,0.0,
Car 12,,,,59,,arrived,arrived,600.0,,,
Car 436,78.0,83,5,,,done,done charging,600.0,,,81.30283302563767
Car 12,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),600.0,,0.0,
Car 153,54.0,61,9,,,done,done charging,600.3211531408986,,,202.55756032544926
Car 112,,,,4,,arrived,arrived,602.0,,,
Car 112,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),602.0,,0.0,
Car 371,107.0,61,9,,,done,done charging,605.3211531408986,,,158.97120089500152
Car 347,,,,15,,arrived,arrived,607.0,,,
Car 347,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),607.0,,0.0,
Car 184,,,,4,,arrived,arrived,610.0,,,
Car 184,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),610.0,,0.0,
Car 358,,,,8,,arrived,arrived,613.0,,,
Car 358,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),613.0,,0.0,
Car 43,,,,11,,arrived,arrived,614.0,,,
Car 468,,,,31,,arrived,arrived,614.0,,,
Car 43,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),614.0,,0.0,
Car 468,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),614.0,,0.0,
Car 125,,,,22,,arrived,arrived,615.0,,,
Car 125,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),615.0,,0.0,
Car 183,,,,17,,arrived,arrived,616.0,,,
Car 183,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),616.0,,0.0,
Car 497,,,,29,,arrived,arrived,617.0,,,
Car 140,55.0,9,8,,,done,done charging,617.4406345970427,,,146.58049709974028
Car 462,,,,4,,arrived,arrived,621.0,,,
Car 386,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 462,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),621.0,,0.0,
Car 159,,,,52,,arrived,arrived,622.0,,,
Car 189,50.0,18,7,,,done,done charging,622.0,,,74.8362394097708
Car 497,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",622.0,11,,
Car 159,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 497,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),622.7583535025803,,5.0,
Car 448,,,,30,,arrived,arrived,623.0,,,
Car 6,119.0,9,8,,,done,done charging,623.0,,,185.00524941741753
Car 448,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),623.0,,0.0,
Car 169,,,,41,,arrived,arrived,627.0,,,
Car 283,69.0,1,0,,,done,done charging,629.0,,,103.04602253846483
Car 151,,,,32,,arrived,arrived,630.0,,,
Car 445,102.0,40,10,,,done,done charging,630.0,,,113.47367344013271
Car 151,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),630.0,,0.0,
Car 130,,,,82,,arrived,arrived,631.0,,,
Car 258,84.0,7,1,,,done,done charging,631.0,,,81.2900161151567
Car 130,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),631.0,,0.0,
Car 169,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",632.0,11,,
Car 169,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),632.7583535025803,,5.0,
Car 449,47.0,27,6,,,done,done charging,633.0,,,23.878107127644217
Car 84,45.0,17,4,,,done,done charging,633.0,,,144.75845650600084
Car 51,,,,15,,arrived,arrived,634.0,,,
Car 143,,,,4,,arrived,arrived,634.0,,,
Car 51,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),634.0,,0.0,
Car 143,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),634.0,,0.0,
Car 344,104.0,17,4,,,done,done charging,635.0,,,195.64407842046415
Car 433,88.0,18,7,,,done,done charging,636.0,,,46.452657458961625
Car 300,,,,34,,arrived,arrived,637.0,,,
Car 300,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),637.0,,0.0,
Car 230,,,,30,,arrived,arrived,638.0,,,
Car 230,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),638.0,,0.0,
Car 2,,,,24,,arrived,arrived,640.0,,,
Car 185,105.0,40,10,,,done,done charging,640.0,,,83.60540020832796
Car 2,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),640.0,,0.0,
Car 83,113.0,17,4,,,done,done charging,641.0,,,50.95512642512205
Car 439,114.0,7,1,,,done,done charging,642.0,,,81.2900161151567
Car 227,61.0,40,10,,,done,done charging,643.0,,,83.60540020832796
Car 66,,,,13,,arrived,arrived,647.0,,,
Car 297,50.0,19,3,,,done,done charging,647.0,,,16.0105391851831
Car 66,,,,,11,switch,"Charger 11 (fid=13) not available, trying Charger 4 (fid=17)",652.0,4,,
Car 66,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),652.7583535025803,,5.0,
Car 42,,,,58,,arrived,arrived,654.0,,,
Car 82,,,,83,,arrived,arrived,654.0,,,
Car 324,82.0,40,10,,,done,done charging,654.0,,,89.25774207314022
Car 42,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),654.0,,0.0,
Car 82,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),654.0,,0.0,
Car 402,106.0,13,11,,,done,done charging,657.7583535025803,,,120.5200320029629
Car 411,96.0,13,11,,,done,done charging,657.7583535025803,,,218.93341264640424
Car 481,80.0,18,7,,,done,done charging,658.0,,,0.0
Car 115,112.0,40,10,,,done,done charging,659.0,,,89.25774207314022
Car 23,,,,59,,arrived,arrived,660.0,,,
Car 401,,,,69,,arrived,arrived,661.0,,,
Car 401,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
Car 468,50.0,17,4,,,done,done charging,664.0,,,50.95512642512205
Car 501,,,,87,,arrived,arrived,665.0,,,
Car 23,,,,,12,switch,"Charger 12 (fid=75) not available, trying Charger 1 (fid=7)",665.0,1,,
Car 501,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),665.0,,0.0,
Car 348,109.0,61,9,,,done,done charging,666.3211531408986,,,202.55756032544926
Car 23,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),666.7935563900437,,5.0,
Car 367,,,,26,,arrived,arrived,667.0,,,
Car 367,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),667.0,,0.0,
Car 342,,,,4,,arrived,arrived,670.0,,,
Car 342,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 29,,,,17,,arrived,arrived,672.0,,,
Car 500,,,,25,,arrived,arrived,674.0,,,
Car 500,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),674.0,,0.0,
Car 274,82.0,9,8,,,done,done charging,676.0,,,94.80590796467769
Car 29,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",677.0,11,,
Car 29,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),677.7583535025803,,5.0,
Car 285,105.0,18,7,,,done,done charging,678.0,,,45.287433510849546
Car 312,,,,73,,arrived,arrived,679.0,,,
Car 312,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),679.0,,0.0,
Car 204,,,,85,,arrived,arrived,680.0,,,
Car 112,78.0,1,0,,,done,done charging,680.0,,,103.04602253846483
Car 204,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),680.0,,0.0,
Car 40,,,,116,,arrived,arrived,683.0,,,
Car 337,,,,27,,arrived,arrived,683.0,,,
Car 358,70.0,9,8,,,done,done charging,683.0,,,92.5207176420464
Car 40,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),683.0,,0.0,
Car 337,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),683.0,,0.0,
Car 465,112.0,27,6,,,done,done charging,684.0,,,0.0
Car 50,,,,51,,arrived,arrived,685.0,,,
Car 50,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),685.0,,0.0,
Car 176,,,,4,,arrived,arrived,686.0,,,
Car 176,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),686.0,,0.0,
Car 12,87.0,75,12,,,done,done charging,687.0,,,38.302789715608114
Car 214,,,,7,,arrived,arrived,688.0,,,
Car 214,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),688.0,,0.0,
Car 48,101.0,17,4,,,done,done charging,692.0,,,50.95512642512205
Car 346,,,,37,,arrived,arrived,693.0,,,
Car 346,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),693.0,,0.0,
Car 184,84.0,1,0,,,done,done charging,694.0,,,103.04602253846483
Car 497,74.0,13,11,,,done,done charging,696.7583535025803,,,121.66783424554748
Car 150,,,,38,,arrived,arrived,698.0,,,
Car 294,,,,73,,arrived,arrived,702.0,,,
Car 355,,,,16,,arrived,arrived,702.0,,,
Car 125,87.0,13,11,,,done,done charging,702.0,,,49.94449892629984
Car 294,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),702.0,,0.0,
Car 355,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),702.0,,0.0,
