car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 219,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 19 (fid=34)",394.05537834007,19,,
Car 902,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",394.38820034728235,7,,
Car 426,,,,25,,arrived,arrived,395.0,,,
Car 426,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),395.0,,0.0,
Car 487,70.0,38,23,,,done,done charging,395.32307528322553,,,145.25812800664994
Car 358,84.0,7,1,,,done,done charging,396.0,,,0.0
Car 905,86.0,46,9,,,done,done charging,396.0651250640568,,,112.57743725095597
Car 446,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),396.0651250640568,,9.0,
Car 1100,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",396.19309925892964,19,,
Car 359,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",397.0,2,,
Car 959,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",397.4424456839572,13,,
Car 190,102.0,17,2,,,done,done charging,397.9364564652312,,,141.4159812079012
Car 88,,,,16,,arrived,arrived,398.0,,,
Car 631,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",398.0,7,,
Car 88,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.0,,0.0,
Car 959,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),398.2621901351459,,10.0,
Car 551,115.0,38,23,,,done,done charging,398.31050917170637,,,141.05678874128242
Car 772,50.0,19,3,,,done,done charging,398.3824153260041,,,47.45420779023396
Car 902,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 25 (fid=62)",399.83659692132426,25,,
Car 726,,,,77,,arrived,arrived,400.0,,,
Car 982,,,,79,,arrived,arrived,400.0,,,
Car 982,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),400.0,,0.0,
Car 711,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",400.4424456839572,13,,
Car 147,112.0,17,2,,,done,done charging,400.9364564652312,,,107.35151360364253
Car 359,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),400.9364564652312,,7.0,
Car 454,,,,26,,arrived,arrived,401.0,,,
Car 454,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),401.0,,0.0,
Car 1100,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 6 (fid=72)",401.25919209902526,6,,
Car 711,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),401.2621901351459,,10.0,
Car 1100,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),401.6736369392562,,35.0,
Car 429,94.0,62,25,,,done,done charging,402.0,,,89.40588072381003
Car 726,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),402.0,,2.0,
Car 219,,,,,19,switch,"Charger 19 (fid=34) not available, trying Charger 18 (fid=33)",402.60654750145574,18,,
Car 631,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",403.4483965740419,4,,
Car 631,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),404.5500657660135,,10.0,
Car 78,70.0,49,16,,,done,done charging,405.0,,,24.044531540458287
Car 977,,,,70,,arrived,arrived,406.0,,,
Car 1068,100.0,23,17,,,done,done charging,406.0,,,0.0
Car 871,64.0,17,2,,,done,done charging,406.0,,,21.129393105329726
Car 528,115.0,52,13,,,done,done charging,406.8197444511887,,,0.0
Car 1102,117.0,47,7,,,done,done charging,406.99181403327447,,,141.2437299493071
Car 219,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 0 (fid=1)",407.67264034155136,0,,
Car 243,116.0,34,19,,,done,done charging,408.0,,,0.0
Car 902,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 4 (fid=17)",408.6479038161658,4,,
Car 21,84.0,49,16,,,done,done charging,409.0,,,30.627204002311917
Car 792,,,,37,,arrived,arrived,410.0,,,
Car 282,108.0,72,6,,,done,done charging,410.0,,,47.10763714089415
Car 750,104.0,33,18,,,done,done charging,410.0,,,41.14859726645288
Car 792,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),410.0,,0.0,
Car 977,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),410.0,,4.0,
Car 260,,,,66,,arrived,arrived,411.0,,,
Car 886,,,,76,,arrived,arrived,411.0,,,
Car 575,69.0,84,11,,,done,done charging,411.0,,,31.56423515623855
Car 886,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),411.0,,0.0,
Car 57,66.0,33,18,,,done,done charging,412.0,,,41.14859726645288
Car 902,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),412.0990264390038,,25.0,
Car 910,,,,37,,arrived,arrived,413.0,,,
Car 910,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),413.0,,0.0,
Car 1018,,,,82,,arrived,arrived,414.0,,,
Car 1018,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),414.0,,0.0,
Car 191,,,,30,,arrived,arrived,415.0,,,
Car 1059,113.0,72,6,,,done,done charging,415.0,,,47.10763714089415
Car 191,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),415.0,,0.0,
Car 219,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=81)",415.16850053943836,21,,
Car 260,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",416.0,25,,
Car 219,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),416.37827282058987,,30.0,
Car 139,,,,46,,arrived,arrived,417.0,,,
Car 522,,,,38,,arrived,arrived,417.0,,,
Car 450,97.0,12,22,,,done,done charging,417.0,,,67.71003952884418
Car 27,,,,62,,arrived,arrived,418.0,,,
Car 347,,,,45,,arrived,arrived,419.0,,,
Car 230,85.0,26,5,,,done,done charging,419.0,,,14.629746272583644
Car 749,,,,40,,arrived,arrived,420.0,,,
Car 780,105.0,1,0,,,done,done charging,420.0,,,0.0
Car 85,99.0,34,19,,,done,done charging,420.0,,,0.0
Car 805,,,,16,,arrived,arrived,422.0,,,
Car 240,52.0,10,8,,,done,done charging,422.0,,,87.51804687607196
Car 139,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",422.0,7,,
Car 522,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",422.0,7,,
Car 805,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),422.0,,0.0,
Car 139,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),422.4483965740419,,5.0,
Car 260,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",422.8495126716499,23,,
Car 558,47.0,19,3,,,done,done charging,422.9579788855024,,,69.66534042835744
Car 27,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",423.0,8,,
Car 678,,,,42,,arrived,arrived,424.0,,,
Car 347,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",424.0,2,,
Car 678,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),424.0,,0.0,
Car 27,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),424.8495126716499,,5.0,
Car 749,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",425.0,13,,
Car 529,,,,9,,arrived,arrived,426.0,,,
Car 107,,,,89,,arrived,arrived,427.0,,,
Car 1061,59.0,12,22,,,done,done charging,427.0,,,67.71003952884418
Car 489,51.0,19,3,,,done,done charging,427.0,,,13.135565537860309
Car 107,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),427.0,,0.0,
Car 749,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),427.62251379032335,,5.0,
Car 522,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 9 (fid=46)",427.9945653835476,9,,
Car 100,,,,78,,arrived,arrived,428.0,,,
Car 754,,,,8,,arrived,arrived,429.0,,,
Car 138,98.0,10,8,,,done,done charging,430.0,,,91.99007895419939
Car 529,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),430.0,,4.0,
Car 863,57.0,46,9,,,done,done charging,430.0651250640568,,,136.60205030671574
Car 522,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),430.0651250640568,,11.622163106467326,
Car 31,54.0,1,0,,,done,done charging,430.10550064935717,,,162.14671048157606
Car 347,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",430.9364564652312,8,,
Car 1007,,,,72,,arrived,arrived,431.0,,,
Car 1007,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),431.0,,0.0,
Car 260,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",431.3105091717063,2,,
Car 199,,,,60,,arrived,arrived,432.0,,,
Car 794,102.0,17,2,,,done,done charging,432.0,,,21.129393105329726
Car 690,113.0,1,0,,,done,done charging,432.4424456839572,,,129.11660621313655
Car 1071,,,,4,,arrived,arrived,433.0,,,
Car 900,57.0,81,21,,,done,done charging,433.0,,,45.310661019255434
Car 100,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",433.0,23,,
Car 921,86.0,33,18,,,done,done charging,433.0660928400956,,,5.505533579965259
Car 344,,,,71,,arrived,arrived,434.0,,,
Car 754,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",434.0,23,,
Car 260,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),434.7240244690905,,15.0,
Car 45,,,,67,,arrived,arrived,435.0,,,
Car 62,,,,7,,arrived,arrived,435.0,,,
Car 903,97.0,62,25,,,done,done charging,435.0,,,172.78982417374436
Car 45,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),435.0,,0.0,
Car 62,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),435.0,,0.0,
Car 199,,62,25,,,start_charge,starting to charge at Charger 25 (fid=62),435.0,,3.0,
Car 59,,,,33,,arrived,arrived,436.0,,,
Car 855,,,,23,,arrived,arrived,436.0,,,
Car 984,,,,4,,arrived,arrived,436.0,,,
Car 885,113.0,84,11,,,done,done charging,436.0,,,25.634420629275713
Car 954,86.0,33,18,,,done,done charging,436.0,,,16.166534446188553
Car 783,55.0,12,22,,,done,done charging,436.0,,,22.06140052218496
Car 59,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),436.0,,0.0,
Car 855,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),436.0,,0.0,
Car 1022,,,,115,,arrived,arrived,437.0,,,
Car 1022,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),437.0,,0.0,
Car 26,83.0,17,2,,,done,done charging,437.9364564652312,,,141.4159812079012
Car 229,,,,66,,arrived,arrived,438.0,,,
Car 615,,,,38,,arrived,arrived,438.0,,,
Car 1071,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",438.0,9,,
Car 629,,,,14,,arrived,arrived,439.0,,,
Car 344,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",439.0,3,,
Car 629,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),439.0,,0.0,
Car 347,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 19 (fid=34)",439.05537834007,19,,
Car 344,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),439.3824153260041,,5.0,
Car 100,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",440.32307528322553,25,,
Car 498,,,,73,,arrived,arrived,441.0,,,
Car 984,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",441.0,0,,
Car 754,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",441.32307528322553,25,,
Car 49,,,,56,,arrived,arrived,442.0,,,
Car 347,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),442.60654750145574,,15.0,
Car 1052,,,,7,,arrived,arrived,443.0,,,
Car 229,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",443.0,25,,
Car 615,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 7 (fid=47)",443.0,7,,
Car 1052,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),443.0,,0.0,
Car 382,101.0,1,0,,,done,done charging,443.4424456839572,,,129.11660621313655
Car 984,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),443.4424456839572,,5.0,
Car 1071,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",444.0651250640568,7,,
Car 274,,,,31,,arrived,arrived,445.0,,,
Car 945,,,,54,,arrived,arrived,445.0,,,
Car 274,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),445.0,,0.0,
Car 688,86.0,38,23,,,done,done charging,445.32307528322553,,,106.31646304312761
Car 497,79.0,47,7,,,done,done charging,445.9945653835476,,,82.84729644951521
Car 615,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),445.9945653835476,,7.0,
Car 498,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",446.0,23,,
Car 49,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",447.0,3,,
Car 49,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),447.3824153260041,,5.0,
Car 836,,,,78,,arrived,arrived,448.0,,,
Car 498,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),448.32307528322553,,5.0,
Car 892,57.0,34,19,,,done,done charging,448.54090530956773,,,28.881434122979698
Car 100,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",448.78407178328195,9,,
Car 1071,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 8 (fid=10)",449.5135216380987,8,,
Car 754,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",449.78407178328195,9,,
Car 229,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",449.8495126716499,23,,
Car 279,,,,73,,arrived,arrived,450.0,,,
Car 698,74.0,84,11,,,done,done charging,450.0,,,25.634420629275713
Car 945,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",450.0,2,,
Car 945,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),450.8402157585706,,5.0,
Car 336,,,,77,,arrived,arrived,451.0,,,
Car 407,,,,87,,arrived,arrived,452.0,,,
Car 716,,,,25,,arrived,arrived,452.0,,,
Car 407,,84,11,,,start_charge,starting to charge at Charger 11 (fid=84),452.0,,0.0,
Car 716,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),452.0,,0.0,
Car 67,,,,73,,arrived,arrived,453.0,,,
Car 873,,,,55,,arrived,arrived,453.0,,,
Car 836,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",453.0,23,,
Car 604,,,,16,,arrived,arrived,454.0,,,
Car 788,81.0,34,19,,,done,done charging,454.623606968375,,,59.95293758438798
Car 132,99.0,30,10,,,done,done charging,455.0,,,10.786084831836606
Car 279,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",455.0,23,,
Car 336,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",456.0,0,,
Car 181,71.0,7,1,,,done,done charging,457.0,,,0.0
Car 100,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",457.19144171575266,7,,
Car 1071,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 16 (fid=49)",457.6006188846726,16,,
Car 18,118.0,49,16,,,done,done charging,458.0,,,20.81840575069937
Car 734,88.0,38,23,,,done,done charging,458.0,,,193.51217109268754
Car 67,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",458.0,23,,
Car 873,,,,,6,switch,"Charger 6 (fid=72) not available, trying Charger 18 (fid=33)",458.0,18,,
Car 229,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),458.0,,14.689490828293685,
Car 754,,,,,9,switch,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",458.19144171575266,7,,
Car 336,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),458.4424456839572,,5.0,
Car 440,,,,66,,arrived,arrived,459.0,,,
Car 464,,,,61,,arrived,arrived,459.0,,,
Car 999,73.0,52,13,,,done,done charging,459.0,,,109.69382901970413
Car 604,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=33)",459.0,18,,
Car 375,,,,40,,arrived,arrived,460.0,,,
Car 570,111.0,23,17,,,done,done charging,460.0,,,26.61271455525322
Car 836,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",460.32307528322553,25,,
Car 399,,,,118,,arrived,arrived,461.0,,,
Car 837,99.0,72,6,,,done,done charging,461.0,,,10.540823876746988
Car 399,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),461.0,,0.0,
Car 1071,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),461.22096945476324,,20.0,
Car 475,83.0,19,3,,,done,done charging,461.3824153260041,,,69.66534042835744
Car 922,,,,52,,arrived,arrived,462.0,,,
Car 922,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),462.0,,0.0,
Car 281,75.0,1,0,,,done,done charging,462.10550064935717,,,162.14671048157606
Car 959,64.0,52,13,,,done,done charging,462.2621901351459,,,130.42594343151694
Car 279,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",462.32307528322553,25,,
Car 100,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 16 (fid=49)",462.63983828979457,16,,
Car 756,85.0,47,7,,,done,done charging,462.9945653835476,,,84.69595902991848
Car 754,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),462.9945653835476,,24.354727093753013,
Car 239,115.0,46,9,,,done,done charging,463.19144171575266,,,164.03265909258616
Car 601,86.0,46,9,,,done,done charging,463.19144171575266,,,164.03265909258616
Car 873,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 3 (fid=19)",463.35374135737976,3,,
Car 100,,49,16,,,start_charge,starting to charge at Charger 16 (fid=49),463.443903717415,,25.0,
Car 873,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),463.9579788855024,,10.0,
Car 440,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",464.0,25,,
Car 464,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",464.0,8,,
Car 604,,,,,18,switch,"Charger 18 (fid=33) not available, trying Charger 19 (fid=34)",464.55751412827937,19,,
Car 604,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),464.623606968375,,10.0,
Car 161,,,,60,,arrived,arrived,465.0,,,
Car 616,,,,31,,arrived,arrived,465.0,,,
Car 1063,,,,5,,arrived,arrived,465.0,,,
Car 375,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",465.0,13,,
Car 616,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),465.0,,0.0,
Car 1063,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),465.0,,0.0,
Car 67,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",465.32307528322553,25,,
Car 219,49.0,81,21,,,done,done charging,465.37827282058987,,,199.51036188630334
Car 375,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),467.62251379032335,,5.0,
Car 461,,,,41,,arrived,arrived,468.0,,,
Car 581,,,,26,,arrived,arrived,468.0,,,
Car 461,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),468.0,,0.0,
Car 581,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),468.0,,0.0,
Car 46,119.0,52,13,,,done,done charging,468.62251379032335,,,198.3637065392605
Car 836,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",468.78407178328195,9,,
Car 285,,,,61,,arrived,arrived,469.0,,,
Car 849,103.0,33,18,,,done,done charging,469.49397059351054,,,148.1722742924321
Car 76,,,,75,,arrived,arrived,470.0,,,
Car 706,,,,124,,arrived,arrived,470.0,,,
Car 886,59.0,83,20,,,done,done charging,470.0,,,59.91455457565031
Car 161,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",470.0,2,,
Car 76,,75,14,,,start_charge,starting to charge at Charger 14 (fid=75),470.0,,0.0,
Car 706,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),470.0,,0.0,
Car 279,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",470.78407178328195,9,,
Car 440,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",470.8495126716499,23,,
Car 464,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",470.8495126716499,13,,
Car 263,,,,38,,arrived,arrived,471.0,,,
Car 422,,,,17,,arrived,arrived,471.0,,,
Car 1018,57.0,84,11,,,done,done charging,471.0,,,13.796178963768313
Car 422,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),471.0,,0.0,
Car 836,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),472.19144171575266,,15.0,
Car 67,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 9 (fid=46)",473.78407178328195,9,,
Car 232,,,,61,,arrived,arrived,474.0,,,
Car 623,115.0,38,23,,,done,done charging,474.0,,,110.92205005767815
Car 285,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",474.0,8,,
Car 263,,38,23,,,start_charge,starting to charge at Charger 23 (fid=38),474.0,,3.0,
Car 279,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),474.19144171575266,,15.0,
Car 860,,,,77,,arrived,arrived,475.0,,,
Car 464,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),475.31318894162655,,10.0,
Car 161,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",476.9364564652312,0,,
Car 258,,,,5,,arrived,arrived,477.0,,,
Car 88,79.0,17,2,,,done,done charging,477.0,,,27.818216998902926
Car 258,,64,12,,,start_charge,starting to charge at Charger 12 (fid=64),477.0,,0.0,
Car 563,,,,27,,arrived,arrived,478.0,,,
Car 232,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 8 (fid=10)",479.0,8,,
Car 161,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),479.10550064935717,,10.0,
Car 440,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 2 (fid=17)",479.3105091717063,2,,
Car 139,57.0,47,7,,,done,done charging,479.4483965740419,,,37.351434617693116
Car 70,,,,30,,arrived,arrived,480.0,,,
Car 860,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",480.0,0,,
Car 70,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),480.0,,0.0,
Car 446,84.0,46,9,,,done,done charging,480.0651250640568,,,112.57743725095597
Car 67,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),480.0651250640568,,17.873683348304155,
Car 173,90.0,47,7,,,done,done charging,480.83659692132426,,,175.5352111714144
Car 285,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",480.8495126716499,13,,
Car 1100,80.0,72,6,,,done,done charging,481.6736369392562,,,279.32249944641984
Car 860,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),482.4424456839572,,5.0,
Car 440,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),482.7240244690905,,15.0,
Car 261,,,,45,,arrived,arrived,483.0,,,
Car 671,,,,34,,arrived,arrived,483.0,,,
Car 563,,,,,17,switch,"Charger 17 (fid=23) not available, trying Charger 19 (fid=34)",483.0,19,,
Car 671,,30,10,,,start_charge,starting to charge at Charger 10 (fid=30),483.0,,0.0,
Car 563,,34,19,,,start_charge,starting to charge at Charger 19 (fid=34),483.53465083210807,,5.0,
Car 798,,,,55,,arrived,arrived,484.0,,,
Car 798,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),484.0,,0.0,
Car 86,,,,8,,arrived,arrived,485.0,,,
Car 662,,,,8,,arrived,arrived,485.0,,,
Car 962,,,,7,,arrived,arrived,485.0,,,
Car 962,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),485.0,,0.0,
Car 232,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",485.8495126716499,13,,
Car 667,,,,10,,arrived,arrived,486.0,,,
Car 1042,,,,21,,arrived,arrived,486.0,,,
Car 1042,,12,22,,,start_charge,starting to charge at Charger 22 (fid=12),486.0,,0.0,
Car 119,,,,77,,arrived,arrived,487.0,,,
Car 778,,,,46,,arrived,arrived,487.0,,,
Car 168,,,,54,,arrived,arrived,488.0,,,
Car 1004,,,,37,,arrived,arrived,488.0,,,
Car 193,104.0,62,25,,,done,done charging,488.0,,,89.40588072381003
Car 107,61.0,84,11,,,done,done charging,488.0,,,31.56423515623855
Car 261,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 2 (fid=17)",488.0,2,,
Car 168,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),488.0,,0.0,
Car 14,107.0,10,8,,,done,done charging,489.0,,,0.0
Car 86,,10,8,,,start_charge,starting to charge at Charger 8 (fid=10),489.0,,4.0,
Car 537,,,,33,,arrived,arrived,490.0,,,
Car 668,,,,50,,arrived,arrived,490.0,,,
Car 662,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 23 (fid=38)",490.0,23,,
Car 537,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),490.0,,0.0,
Car 285,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",490.31318894162655,2,,
Car 191,76.0,33,18,,,done,done charging,491.0,,,16.166534446188553
Car 667,,,,,8,switch,"Charger 8 (fid=10) not available, trying Charger 25 (fid=62)",491.0,25,,
Car 603,112.0,46,9,,,done,done charging,491.37563423576313,,,236.53799049622526
Car 778,,46,9,,,start_charge,starting to charge at Charger 9 (fid=46),491.37563423576313,,4.37563423576313,
Car 119,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 0 (fid=1)",492.0,0,,
Car 215,,,,5,,arrived,arrived,493.0,,,
Car 792,83.0,38,23,,,done,done charging,493.0,,,110.92205005767815
Car 1004,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 9 (fid=46)",493.0,9,,
Car 591,,,,116,,arrived,arrived,494.0,,,
Car 678,70.0,17,4,,,done,done charging,494.0,,,35.968865217030135
Car 591,,81,21,,,start_charge,starting to charge at Charger 21 (fid=81),494.0,,0.0,
Car 119,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),494.4424456839572,,5.0,
Car 261,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=10)",494.9364564652312,8,,
Car 668,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 13 (fid=52)",495.0,13,,
Car 232,,,,,13,switch,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",495.31318894162655,2,,
Car 961,,,,57,,arrived,arrived,497.0,,,
Car 977,87.0,72,6,,,done,done charging,497.0,,,10.540823876746988
Car 961,,72,6,,,start_charge,starting to charge at Charger 6 (fid=72),497.0,,0.0,
Car 662,,,,,23,switch,"Charger 23 (fid=38) not available, trying Charger 25 (fid=62)",497.32307528322553,25,,
Car 667,,,,,25,switch,"Charger 25 (fid=62) not available, trying Charger 23 (fid=38)",497.8495126716499,23,,
Car 615,52.0,47,7,,,done,done charging,497.9945653835476,,,82.84729644951521
Car 421,114.0,118,15,,,done,done charging,498.0,,,0.0
Car 799,105.0,118,15,,,done,done charging,498.0,,,0.0
