car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 185,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),91.0,,0.0,
Car 818,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",91.28796605896481,13,,
Car 698,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),91.58543454621928,,15.0,
Car 821,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",92.0,2,,
Car 328,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",92.16904418412601,13,,
Car 539,,,,65,,arrived,,arrived,93.0,,,
Car 640,,,,8,,arrived,,arrived,93.0,,,
Car 388,87.0,1,0,,,done,,done charging,93.0,,,103.04602253846483
Car 309,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",93.0,13,,
Car 355,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",93.5394116687707,0,,
Car 421,,,,49,,arrived,,arrived,94.0,,,
Car 891,,,,25,,arrived,,arrived,94.0,,,
Car 1082,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",94.0,1,,
Car 421,,26,5,,,start_charge,,starting to charge at Charger 5 (fid=26),94.0,,0.0,
Car 891,,26,5,,,start_charge,,starting to charge at Charger 5 (fid=26),94.0,,0.0,
Car 1082,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),94.94522412343038,,5.0,
Car 912,94.0,72,6,,,done,,done charging,95.0,,,13.19412839106531
Car 323,55.0,19,3,,,done,,done charging,95.0,,,13.135565537860309
Car 317,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",95.83959172264376,7,,
Car 348,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",95.83959172264376,7,,
Car 499,,,,62,,arrived,,arrived,96.0,,,
Car 374,80.0,1,0,,,done,,done charging,96.0,,,103.04602253846483
Car 355,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),96.0,,15.291544147103295,
Car 317,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),96.2879882966857,,10.0,
Car 348,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),96.2879882966857,,10.0,
Car 846,,,,73,,arrived,,arrived,97.0,,,
Car 818,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 6 (fid=72)",97.1077105101535,6,,
Car 821,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",97.8402157585706,3,,
Car 328,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 8 (fid=10)",97.98878863531469,8,,
Car 35,,,,68,,arrived,,arrived,98.0,,,
Car 539,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",98.0,9,,
Car 640,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",98.0,9,,
Car 35,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),98.0,,0.0,
Car 309,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 2 (fid=17)",98.81974445118868,2,,
Car 821,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),98.99721210133717,,10.0,
Car 215,,,,70,,arrived,,arrived,99.0,,,
Car 215,,72,6,,,start_charge,,starting to charge at Charger 6 (fid=72),99.0,,0.0,
Car 144,,,,54,,arrived,,arrived,100.0,,,
Car 864,,,,8,,arrived,,arrived,101.0,,,
Car 499,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",101.0,2,,
Car 846,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",102.0,9,,
Car 400,,,,8,,arrived,,arrived,103.0,,,
Car 1013,,,,39,,arrived,,arrived,103.0,,,
Car 440,68.0,17,4,,,done,,done charging,103.0,,,50.44993305249392
Car 152,,,,79,,arrived,,arrived,105.0,,,
Car 559,,,,37,,arrived,,arrived,105.0,,,
Car 144,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",105.0,2,,
Car 818,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",105.71206581298934,3,,
Car 539,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",105.83959172264376,7,,
Car 640,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",105.83959172264376,7,,
Car 864,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",106.0,9,,
Car 539,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),106.2879882966857,,10.0,
Car 640,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),106.2879882966857,,10.0,
Car 309,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",106.68399733543978,1,,
Car 328,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 1 (fid=7)",107.45246490529131,1,,
Car 400,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",108.0,9,,
Car 1013,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 0 (fid=1)",108.0,0,,
Car 499,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",109.1189218748388,0,,
Car 309,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),109.79494566089227,,15.0,
Car 846,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",109.83959172264376,7,,
Car 252,,,,73,,arrived,,arrived,110.0,,,
Car 156,60.0,1,0,,,done,,done charging,110.0,,,100.77403101992283
Car 152,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",110.0,3,,
Car 559,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 8 (fid=10)",110.0,8,,
Car 1013,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),110.0,,6.180255548811317,
Car 144,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",110.8402157585706,4,,
Car 662,,,,66,,arrived,,arrived,111.0,,,
Car 711,,,,90,,arrived,,arrived,111.0,,,
Car 711,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),111.0,,0.0,
Car 818,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",111.09448113899346,1,,
Car 189,,,,28,,arrived,,arrived,112.0,,,
Car 349,,,,34,,arrived,,arrived,112.0,,,
Car 570,,,,54,,arrived,,arrived,112.0,,,
Car 572,,,,13,,arrived,,arrived,112.0,,,
Car 648,99.0,1,0,,,done,,done charging,112.0,,,90.63231188161029
Car 189,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),112.0,,0.0,
Car 572,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),112.0,,0.0,
Car 499,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),112.0,,10.712033941035187,
Car 328,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),112.4972327726831,,20.0,
Car 144,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),113.20301922021515,,10.0,
Car 864,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",113.83959172264376,7,,
Car 1000,,,,17,,arrived,,arrived,114.0,,,
Car 422,52.0,46,9,,,done,,done charging,114.83959172264376,,,184.0857495978205
Car 400,,46,9,,,start_charge,,starting to charge at Charger 9 (fid=46),114.83959172264376,,9.0,
Car 818,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),114.96988097255327,,30.0,
Car 208,,,,88,,arrived,,arrived,115.0,,,
Car 252,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",115.0,9,,
Car 208,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),115.0,,0.0,
Car 846,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",115.2879882966857,4,,
Car 662,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",116.0,2,,
Car 152,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",116.15699634276658,0,,
Car 846,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),116.3896574886573,,15.0,
Car 754,,,,80,,arrived,,arrived,117.0,,,
Car 349,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",117.0,2,,
Car 570,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 2 (fid=17)",117.0,2,,
Car 559,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 7 (fid=47)",117.83959172264376,7,,
Car 40,,,,55,,arrived,,arrived,118.0,,,
Car 319,,,,14,,arrived,,arrived,119.0,,,
Car 1000,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",119.0,6,,
Car 864,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",119.2879882966857,4,,
Car 1086,65.0,47,7,,,done,,done charging,120.0,,,82.84729644951521
Car 559,,47,7,,,start_charge,,starting to charge at Charger 7 (fid=47),120.92668896921762,,10.0,
Car 364,58.0,17,2,,,done,,done charging,121.5394116687707,,,69.98997268893018
Car 754,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),121.5394116687707,,4.539411668770697,
Car 252,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",122.83959172264376,7,,
Car 349,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",122.8402157585706,3,,
Car 570,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",122.8402157585706,4,,
Car 382,,,,8,,arrived,,arrived,123.0,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",123.0,3,,
Car 596,,,,22,,arrived,,arrived,124.0,,,
Car 173,74.0,1,0,,,done,,done charging,124.0,,,129.11660621313655
Car 319,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=72)",124.0,6,,
Car 152,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),124.0,,14.84974809022627,
Car 662,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=46)",124.1189218748388,9,,
Car 616,66.0,52,13,,,done,,done charging,124.81974445118868,,,68.28471278401751
Car 1000,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",124.8402157585706,3,,
Car 278,,,,7,,arrived,,arrived,125.0,,,
Car 685,115.0,19,3,,,done,,done charging,125.0,,,10.798154749778018
Car 770,57.0,46,9,,,done,,done charging,125.0,,,136.60205030671574
Car 40,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),125.0,,6.617584673995879,
Car 864,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",125.3896574886573,2,,
Car 878,98.0,52,13,,,done,,done charging,126.0,,,0.0
Car 1033,58.0,17,2,,,done,,done charging,126.68399733543978,,,175.9913667001853
Car 662,,46,9,,,start_charge,,starting to charge at Charger 9 (fid=46),126.892404043472,,10.0,
Car 258,,,,82,,arrived,,arrived,127.0,,,
Car 777,,,,33,,arrived,,arrived,127.0,,,
Car 262,101.0,19,3,,,done,,done charging,127.0,,,13.135565537860309
Car 258,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),127.0,,0.0,
Car 777,,26,5,,,start_charge,,starting to charge at Charger 5 (fid=26),127.0,,0.0,
Car 349,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),127.0,,13.002787898662831,
Car 864,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),127.75246095030187,,20.0,
Car 80,,,,17,,arrived,,arrived,128.0,,,
Car 796,115.0,10,8,,,done,,done charging,128.0,,,81.59070857031476
Car 382,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",128.0,9,,
Car 252,,,,,7,switch,,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",128.28798829668568,4,,
Car 569,,,,57,,arrived,,arrived,129.0,,,
Car 829,88.0,10,8,,,done,,done charging,129.0,,,53.63858354767152
Car 596,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 10 (fid=30)",129.0,10,,
Car 596,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),129.68385719268744,,5.0,
Car 319,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",129.8402157585706,3,,
Car 705,,,,61,,arrived,,arrived,130.0,,,
Car 278,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 13 (fid=52)",130.0,13,,
Car 705,,10,8,,,start_charge,,starting to charge at Charger 8 (fid=10),130.0,,0.0,
Car 570,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",130.20301922021514,3,,
Car 1000,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",130.22263108457472,0,,
Car 278,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),130.6586798859658,,5.0,
Car 416,,,,9,,arrived,,arrived,131.0,,,
Car 725,,,,60,,arrived,,arrived,131.0,,,
Car 793,,,,69,,arrived,,arrived,132.0,,,
Car 624,94.0,17,2,,,done,,done charging,132.0,,,160.46889726361894
Car 1101,57.0,26,5,,,done,,done charging,132.0,,,24.376643124092123
Car 80,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),132.0,,4.0,
Car 248,,,,61,,arrived,,arrived,133.0,,,
Car 794,,,,73,,arrived,,arrived,133.0,,,
Car 121,,,,3,,arrived,,arrived,134.0,,,
Car 569,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",134.0,3,,
Car 121,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),134.0,,0.0,
Car 252,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",134.3896574886573,2,,
Car 724,56.0,17,4,,,done,,done charging,134.90221513041524,,,152.29057441942012
Car 688,,,,32,,arrived,,arrived,135.0,,,
Car 319,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",135.22263108457472,4,,
Car 382,,,,,9,switch,,"Charger 9 (fid=46) not available, trying Charger 7 (fid=47)",135.83959172264377,7,,
Car 310,,,,63,,arrived,,arrived,136.0,,,
Car 460,,,,73,,arrived,,arrived,136.0,,,
Car 661,,,,87,,arrived,,arrived,136.0,,,
Car 416,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 2 (fid=17)",136.0,2,,
Car 725,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",136.0,0,,
Car 661,,84,11,,,start_charge,,starting to charge at Charger 11 (fid=84),136.0,,0.0,
Car 721,68.0,17,2,,,done,,done charging,136.68399733543978,,,141.61609928960306
Car 252,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),136.75246095030187,,19.999999999999986,
Car 734,48.0,46,9,,,done,,done charging,136.83959172264377,,,161.07869860721132
Car 740,87.0,72,6,,,done,,done charging,137.0,,,10.540823876746988
Car 793,,,,,6,switch,,"Charger 6 (fid=72) not available, trying Charger 3 (fid=19)",137.0,3,,
Car 570,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=46)",137.15575284548564,9,,
Car 319,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),137.1753647098452,,15.0,
Car 118,112.0,10,8,,,done,,done charging,138.0,,,81.59070857031476
Car 28,57.0,46,9,,,done,,done charging,138.0,,,112.57743725095597
Car 248,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 13 (fid=52)",138.0,13,,
Car 794,,,,,8,switch,,"Charger 8 (fid=10) not available, trying Charger 9 (fid=46)",138.0,9,,
Car 1000,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",138.21588665158188,4,,
Car 98,,,,45,,arrived,,arrived,139.0,,,
Car 445,,,,82,,arrived,,arrived,139.0,,,
Car 569,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",139.38241532600412,2,,
Car 570,,46,9,,,start_charge,,starting to charge at Charger 9 (fid=46),139.78673080708805,,19.999999999999986,
