car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 84,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1209.0,3,
Car 5,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",1210.0,7,
Car 28,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),1210.2233190577103,,
Car 84,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",1210.7307968996809,6,
Car 66,112.0,18,4,,,done,,done charging,1212.0,,69.37570493130052
Car 53,63.0,87,7,,,done,,done charging,1213.0,,109.0245919339664
Car 5,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),1213.0440823630224,,
Car 84,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",1213.842137314753,0,
Car 65,100.0,35,3,,,done,,done charging,1214.0,,18.860489592582105
Car 84,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 5 (fid=24)",1219.645572980316,5,
Car 14,,,,1,,arrived,,arrived,1222.0,,
Car 14,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",1223.0,7,
Car 84,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),1223.5604111541825,,
Car 14,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 1 (fid=79)",1227.0440823630224,1,
Car 14,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),1232.1467525032792,,
Car 64,48.0,115,6,,,done,,done charging,1237.0,,69.56017823125714
Car 39,76.0,1,8,,,done,,done charging,1239.0440823630224,,272.4248247925442
Car 46,,,,16,,arrived,,arrived,1242.0,,
Car 46,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),1242.0,,
Car 22,,,,80,,arrived,,arrived,1247.0,,
Car 22,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),1247.0,,
Car 76,,,,6,,arrived,,arrived,1255.0,,
Car 76,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 3 (fid=35)",1256.0,3,
Car 76,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",1260.2252533691415,4,
Car 76,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 8 (fid=1)",1261.9560502688223,8,
Car 61,120.0,60,0,,,done,,done charging,1265.0,,183.80015979036583
Car 76,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),1266.2385473964503,,
Car 74,,,,56,,arrived,,arrived,1279.0,,
Car 80,,,,53,,arrived,,arrived,1279.0,,
Car 80,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),1279.0,,
Car 74,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",1280.0,3,
Car 74,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",1281.7307968996809,6,
Car 74,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),1283.842137314753,,
Car 58,,,,4,,arrived,,arrived,1289.0,,
Car 58,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",1290.0,9,
Car 14,59.0,79,1,,,done,,done charging,1291.1467525032792,,274.9421565562493
Car 58,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 0 (fid=60)",1292.2233190577103,0,
Car 54,94.0,48,2,,,done,,done charging,1298.0,,155.25860054113653
Car 58,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",1299.570026090257,4,
Car 46,60.0,18,4,,,done,,done charging,1302.0,,141.19321863379272
Car 58,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),1303.2996599173914,,
Car 99,,,,7,,arrived,,arrived,1308.0,,
Car 99,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",1309.0,7,
Car 99,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",1313.0440823630224,0,
Car 22,67.0,35,3,,,done,,done charging,1314.0,,73.58195384141041
Car 67,,,,64,,arrived,,arrived,1316.0,,
Car 67,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",1317.0,8,
Car 99,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",1319.985635326226,1,
Car 67,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 0 (fid=60)",1321.0440823630224,0,
Car 28,111.0,44,9,,,done,,done charging,1321.2233190577103,,363.7768770082812
Car 76,55.0,1,8,,,done,,done charging,1321.2385473964503,,276.2797346085964
Car 5,109.0,87,7,,,done,,done charging,1322.0440823630224,,239.24599436837795
Car 99,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),1325.3428531886634,,
Car 84,102.0,24,5,,,done,,done charging,1325.5604111541825,,282.4394772894408
Car 67,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 1 (fid=79)",1325.952686528896,1,
Car 40,,,,26,,arrived,,arrived,1326.0,,
Car 40,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),1326.0,,
Car 67,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",1332.3099043913335,3,
Car 67,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),1335.5103250818302,,
Car 55,,,,79,,arrived,,arrived,1358.0,,
Car 55,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",1359.0,5,
Car 55,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",1362.4057199027698,3,
Car 55,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 8 (fid=1)",1364.9479860957922,8,
Car 55,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),1368.726102765427,,
Car 80,90.0,60,0,,,done,,done charging,1369.0,,303.85916039489024
Car 58,67.0,18,4,,,done,,done charging,1370.2996599173914,,383.2991254963511
Car 7,,,,25,,arrived,,arrived,1380.0,,
Car 7,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",1381.0,3,
Car 7,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 6 (fid=115)",1383.5422661930224,6,
Car 7,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",1386.6536066080946,4,
Car 7,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),1388.3532149261089,,
Car 67,53.0,35,3,,,done,,done charging,1388.5103250818302,,570.9676717414216
Car 71,,,,67,,arrived,,arrived,1390.0,,
Car 71,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 9 (fid=44)",1391.0,9,
Car 71,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),1395.5723862699772,,
Car 94,,,,22,,arrived,,arrived,1398.0,,
Car 99,73.0,79,1,,,done,,done charging,1398.3428531886634,,390.6740828091051
Car 94,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",1399.0,3,
Car 94,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),1400.5422661930224,,
Car 74,118.0,115,6,,,done,,done charging,1401.842137314753,,189.59677232934087
Car 40,99.0,24,5,,,done,,done charging,1425.0,,52.54901198875633
Car 55,66.0,1,8,,,done,,done charging,1434.726102765427,,274.9421565562493
Car 21,,,,64,,arrived,,arrived,1435.0,,
Car 21,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),1435.0,,
