car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 249,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",494.8969808000503,0,
Car 149,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 11 (fid=24)",495.5248028289318,11,
Car 297,87.0,60,10,,,done,,done charging,495.69552080620247,,531.0305311387873
Car 249,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",498.3223601161526,9,
Car 149,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),500.7582954866306,,
Car 102,,,,33,,arrived,,arrived,502.0,,
Car 249,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",502.2789946562852,10,
Car 102,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",503.0,12,
Car 249,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),504.4485188039083,,
Car 102,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 0 (fid=80)",504.70483924204757,0,
Car 102,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",506.994110920449,8,
Car 287,,,,25,,arrived,,arrived,509.0,,
Car 2,,,,2,,arrived,,arrived,510.0,,
Car 287,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",510.0,4,
Car 102,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",510.41949023655127,9,
Car 2,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",511.0,7,
Car 49,113.0,26,4,,,done,,done charging,511.84443719787924,,396.88428069707066
Car 287,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),511.84443719787924,,
Car 37,,,,52,,arrived,,arrived,512.0,,
Car 37,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),512.0,,
Car 259,81.0,80,0,,,done,,done charging,512.6420563221063,,444.836109571863
Car 26,,,,87,,arrived,,arrived,513.0,,
Car 2,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",513.4186548378315,13,
Car 26,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",514.0,7,
Car 102,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",515.793846785561,10,
Car 26,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 13 (fid=7)",516.4186548378315,13,
Car 300,100.0,33,1,,,done,,done charging,517.2324316884094,,347.41535943872043
Car 2,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",517.5171570019712,9,
Car 102,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",518.963370933184,3,
Car 26,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",520.5171570019712,9,
Car 2,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",521.3591938689464,2,
Car 236,47.0,89,5,,,done,,done charging,524.2336042366848,,267.0041211412047
Car 26,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",524.3591938689464,2,
Car 102,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 13 (fid=7)",524.9704268144114,13,
Car 2,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 10 (fid=60)",526.8271406906152,10,
Car 235,,,,33,,arrived,,arrived,528.0,,
Car 291,68.0,46,3,,,done,,done charging,528.0,,245.8108145199762
Car 235,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",529.0,4,
Car 26,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",529.8271406906152,0,
Car 235,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 11 (fid=24)",530.6619657690693,11,
Car 72,68.0,15,2,,,done,,done charging,531.8271406906152,,418.9320253607474
Car 2,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 0 (fid=80)",532.4480221101196,0,
Car 235,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=46)",532.5305341986001,3,
Car 102,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 6 (fid=32)",532.7841656036884,6,
Car 235,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),534.5933451603843,,
Car 2,,80,0,,,start_charge,,starting to charge at Charger 0 (fid=80),535.7039308717727,,
Car 26,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",537.6420563221062,1,
Car 26,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),538.5978810056832,,
Car 13,,,,8,,arrived,,arrived,540.0,,
Car 13,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",541.0,3,
Car 102,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",542.6686636826278,4,
Car 204,96.0,32,6,,,done,,done charging,543.4351141843842,,589.5820037351243
Car 102,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 11 (fid=24)",544.3306294516971,11,
Car 79,120.0,32,12,,,done,,done charging,545.0860432417269,,163.046329847324
Car 102,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 5 (fid=89)",546.1991978812279,5,
Car 13,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",547.0070558812274,11,
Car 13,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 12 (fid=32)",550.0698668430116,12,
Car 160,107.0,4,9,,,done,,done charging,552.3257478655819,,233.02451193630355
Car 13,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),555.3033595007104,,
Car 102,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),556.3896473175873,,
Car 51,,,,58,,arrived,,arrived,557.0,,
Car 51,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",558.0,5,
Car 47,,,,33,,arrived,,arrived,561.0,,
Car 51,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",561.8378009176274,7,
Car 275,,,,30,,arrived,,arrived,562.0,,
Car 47,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",562.0,12,
Car 275,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),562.0,,
Car 149,62.0,24,11,,,done,,done charging,562.7582954866306,,241.14300548333745
Car 47,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 0 (fid=80)",563.7048392420476,0,
Car 51,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",564.2564557554589,2,
Car 47,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",565.994110920449,8,
Car 251,,,,4,,arrived,,arrived,567.0,,
Car 251,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",568.0,11,
Car 51,,15,2,,,start_charge,,starting to charge at Charger 2 (fid=15),569.3829593703987,,
Car 47,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",569.4194902365513,9,
Car 251,,24,11,,,start_charge,,starting to charge at Charger 11 (fid=24),570.0628109617842,,
Car 138,,,,7,,arrived,,arrived,573.0,,
Car 47,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),573.793846785561,,
Car 138,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",574.0,5,
Car 74,105.0,68,8,,,done,,done charging,575.0860432417269,,130.37413609157102
Car 138,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",577.8378009176274,9,
Car 110,,,,60,,arrived,,arrived,578.0,,
Car 110,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 9 (fid=4)",579.0,9,
Car 148,,,,58,,arrived,,arrived,580.0,,
Car 272,,,,33,,arrived,,arrived,581.0,,
Car 148,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",581.0,5,
Car 272,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",582.0,12,
Car 110,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",582.1695241476231,0,
Car 138,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",583.6486121910233,7,
Car 272,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 0 (fid=80)",583.7048392420476,0,
Car 148,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",584.8378009176274,7,
Car 272,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",585.994110920449,8,
Car 110,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",586.1261586877557,1,
Car 177,,,,74,,arrived,,arrived,587.0,,
Car 148,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",587.2564557554589,2,
Car 177,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",588.0,0,
Car 110,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",588.0819833713327,12,
Car 272,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),588.4194902365513,,
Car 138,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 10 (fid=60)",589.7201247109315,10,
Car 110,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 13 (fid=7)",589.7868226133803,13,
Car 59,,,,4,,arrived,,arrived,591.0,,
Car 177,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",591.9566345401327,8,
Car 59,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",592.0,11,
Car 148,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",593.3829593703987,9,
Car 145,,,,28,,arrived,,arrived,594.0,,
Car 145,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",595.0,6,
Car 59,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",595.0628109617842,4,
Car 177,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",595.382013856235,1,
Car 183,,,,51,,arrived,,arrived,596.0,,
Car 110,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 2 (fid=15)",596.1867754845197,2,
Car 145,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 11 (fid=24)",596.6619657690693,11,
Car 138,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=15)",596.8880790655451,2,
Car 59,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",596.931379391315,6,
Car 183,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=15)",597.0,2,
Car 177,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 13 (fid=7)",598.4313495354312,13,
Car 59,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 10 (fid=60)",598.5933451603843,10,
Car 148,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",598.8509061920676,10,
Car 145,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=46)",598.8742256716996,3,
Car 85,,,,34,,arrived,,arrived,600.0,,
Car 107,,,,55,,arrived,,arrived,600.0,,
Car 288,,,,35,,arrived,,arrived,601.0,,
Car 37,89.0,7,13,,,done,,done charging,601.0,,129.22513411697693
Car 85,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",601.0,4,
Car 107,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",601.0,1,
Car 110,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 8 (fid=68)",601.281122948589,8,
Car 145,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",601.9370366334838,8,
Car 288,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",602.0,12,
Car 148,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 0 (fid=80)",602.0204303396906,0,
Car 138,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",602.5089604850494,0,
Car 183,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 13 (fid=7)",602.6208814195044,13,
Car 85,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 11 (fid=24)",602.6619657690693,11,
Car 279,116.0,84,7,,,done,,done charging,602.7000768790051,,616.866329243578
Car 107,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",602.7048392420476,8,
Car 44,,,,16,,arrived,,arrived,603.0,,
Car 177,,7,13,,,start_charge,,starting to charge at Charger 13 (fid=7),603.4978554117462,,
Car 288,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 0 (fid=80)",603.7048392420476,0,
Car 287,92.0,26,4,,,done,,done charging,603.8444371978792,,72.66578103420994
Car 44,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",604.0,1,
Car 85,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=46)",604.5305341986001,3,
Car 28,,,,4,,arrived,,arrived,605.0,,
Car 44,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",605.7048392420476,8,
Car 107,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",605.7541749212438,0,
Car 288,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",605.994110920449,8,
Car 28,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",606.0,10,
Car 148,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",606.2763391013438,1,
Car 59,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=32)",606.6711603312741,12,
Car 120,,,,53,,arrived,,arrived,607.0,,
Car 145,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",607.2024032382284,12,
Car 85,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",607.5933451603843,8,
Car 183,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",607.7152288835736,9,
Car 275,46.0,32,6,,,done,,done charging,608.0,,69.33223422451529
Car 120,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 13 (fid=7)",608.0,13,
Car 148,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",608.2321637849208,12,
Car 44,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",608.7541749212438,0,
Car 28,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 13 (fid=7)",609.1695241476231,13,
Car 107,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 3 (fid=46)",609.1795542373461,3,
Car 288,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",609.4194902365513,9,
Car 145,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",609.9086981928222,1,
Car 148,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",609.9370030269683,8,
Car 138,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",610.3238761165404,1,
Car 110,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",610.5469911489897,3,
Car 59,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",611.3023485980076,1,
Car 183,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",611.5572657505487,5,
Car 145,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",611.6135374348697,0,
Car 44,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",612.1795542373461,9,
Car 138,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",612.2797008001174,12,
Car 148,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",612.6432979815621,3,
Car 85,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",612.8587117651289,12,
Car 59,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",613.0071878400552,9,
Car 120,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 9 (fid=4)",613.0943474640692,9,
Car 145,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",613.5693621184467,9,
Car 138,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",613.984540042165,8,
Car 28,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 0 (fid=80)",614.2134981335774,0,
Car 107,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",614.6907616269581,9,
Car 288,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",614.793846785561,10,
Car 85,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",615.5650067197226,1,
Car 110,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",615.8123577537343,5,
Car 44,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",616.1361887774788,3,
Car 138,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",616.6908349967588,3,
Car 120,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",616.9363843310443,10,
Car 59,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=68)",617.0056548904438,8,
Car 85,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",617.2698459617702,0,
Car 183,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",617.3680770239446,7,
Car 145,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",617.5259966585794,10,
Car 148,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",617.9086645863067,11,
Car 288,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=46)",617.963370933184,3,
Car 13,63.0,32,12,,,done,,done charging,618.3033595007104,,412.26097956468584
Car 183,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),618.786731861776,,
Car 69,,,,69,,arrived,,arrived,619.0,,
Car 295,,,,47,,arrived,,arrived,619.0,,
Car 295,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),619.0,,
Car 85,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",619.2256706453472,9,
Car 69,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",620.0,12,
Car 120,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 5 (fid=89)",620.1059084786674,5,
Car 28,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",620.2381714996365,1,
Car 107,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",620.403231030276,10,
Car 145,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 13 (fid=7)",620.6955208062025,13,
Car 148,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",620.9714755480909,6,
Car 121,,,,5,,arrived,,arrived,621.0,,
Car 69,,32,12,,,start_charge,,starting to charge at Charger 12 (fid=32),621.7062949545938,,
Car 44,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 10 (fid=60)",621.8486581807966,10,
Car 138,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",621.9562016015034,11,
Car 121,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 11 (fid=24)",622.0,11,
Car 148,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),622.1837354507212,,
Car 28,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",622.1939961832135,12,
Car 59,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",622.3800114394535,0,
Car 249,118.0,60,10,,,done,,done charging,622.4485188039083,,300.79810940588777
Car 107,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),622.572755177899,,
Car 85,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 10 (fid=60)",623.1823051854799,10,
Car 28,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",623.898835425261,8,
Car 288,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 13 (fid=7)",623.9704268144114,13,
Car 138,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",625.0190125632876,6,
Car 121,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 4 (fid=26)",625.0628109617842,4,
Car 110,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",625.3530487610508,7,
Car 145,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",625.7394947921568,5,
Car 59,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 13 (fid=7)",625.8053907555558,13,
Car 54,,,,41,,arrived,,arrived,626.0,,
Car 85,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 13 (fid=7)",626.351829333103,13,
Car 28,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 2 (fid=15)",626.6051303798548,2,
Car 121,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",626.931379391315,6,
Car 32,,,,19,,arrived,,arrived,627.0,,
Car 230,,,,19,,arrived,,arrived,627.0,,
Car 54,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",627.0,6,
Car 120,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",627.0131615867687,7,
Car 138,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",627.2312724659179,4,
Car 110,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 11 (fid=24)",627.7717035988823,11,
Car 44,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 11 (fid=24)",627.855714062024,11,
Car 32,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",628.0,12,
Car 230,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",628.0,12,
Car 121,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 10 (fid=60)",628.5933451603843,10,
Car 54,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 11 (fid=24)",628.6619657690693,11,
Car 138,,,,,,gave_up,4,"no alternate charger available, gave up",628.8932382349872,,
Car 120,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",629.4318164246001,0,
Car 145,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",629.5772957097843,2,
Car 32,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",630.7062949545938,1,
Car 230,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",630.7062949545938,1,
Car 54,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 3 (fid=46)",630.8742256716996,3,
Car 85,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 5 (fid=89)",631.3958033190573,5,
Car 288,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 6 (fid=32)",631.7841656036884,6,
Car 59,,,,,13,switch,,"Charger 13 (fid=7) not available, trying Charger 2 (fid=15)",631.8300641216148,2,
Car 32,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",632.4111341966413,0,
Car 230,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",632.4111341966413,0,
Car 54,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",633.9370366334838,8,
Car 32,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",634.3669588802184,6,
Car 230,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",634.3669588802184,6,
Car 235,100.0,46,3,,,done,,done charging,634.5933451603843,,234.62485493496018
Car 85,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",635.2336042366848,7,
Car 145,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",635.4430980782117,7,
Car 44,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 13 (fid=7)",635.5125283722946,13,
Car 28,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 3 (fid=46)",635.8709985802556,3,
Car 123,,,,16,,arrived,,arrived,636.0,,
Car 120,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",636.2690338892868,1,
Car 121,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=32)",636.6711603312741,12,
Car 59,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 5 (fid=89)",636.9244115856841,5,
Car 123,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",637.0,1,
Car 85,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",637.6522590745162,2,
Car 120,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 12 (fid=32)",638.2248585728638,12,
Car 123,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",638.7048392420476,8,
Car 54,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 12 (fid=32)",639.2024032382284,12,
Car 110,,,,,11,switch,,"Charger 11 (fid=24) not available, trying Charger 6 (fid=32)",639.222854281754,6,
Car 120,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 8 (fid=68)",639.9296978149114,8,
Car 251,70.0,24,11,,,done,,done charging,640.0628109617842,,250.94265816411163
Car 32,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",640.9867826139684,4,
Car 230,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",640.9867826139684,4,
Car 121,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",641.3023485980076,1,
Car 110,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",641.4351141843844,4,
Car 145,,,,,,gave_up,7,"no alternate charger available, gave up",641.5696016931515,,
Car 288,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",641.6686636826278,4,
Car 123,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",641.7541749212438,0,
Car 54,,,,,12,switch,,"Charger 12 (fid=32) not available, trying Charger 1 (fid=33)",641.9086981928222,1,
Car 205,,,,89,,arrived,,arrived,642.0,,
Car 120,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",642.6359927695052,3,
Car 32,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",642.6487483830377,3,
Car 230,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",642.6487483830377,3,
Car 59,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",642.7902139541116,7,
Car 205,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",643.0,7,
