car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 850,111.0,3,5,,,done,done charging,296.00574405007035,,,271.3385434065698
Car 975,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),296.12654050272204,,5.0,
Car 265,,,,14,,arrived,arrived,297.0,,,
Car 309,,,,35,,arrived,arrived,297.0,,,
Car 376,,,,33,,arrived,arrived,297.0,,,
Car 1028,,,,39,,arrived,arrived,297.0,,,
Car 1207,90.0,21,20,,,done,done charging,297.0,,,0.0
Car 309,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),297.0,,0.0,
Car 376,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),297.0,,0.0,
Car 1028,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),297.0,,0.0,
Car 1391,64.0,51,24,,,done,done charging,297.44854085523446,,,128.4087684895338
Car 215,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=47)",297.6056414532112,7,,
Car 673,,,,77,,arrived,arrived,298.0,,,
Car 696,114.0,72,27,,,done,done charging,298.0,,,13.19412839106531
Car 1006,107.0,3,5,,,done,done charging,298.0,,,68.53159922986113
Car 106,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=67)",298.0,12,,
Car 673,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),298.0,,0.0,
Car 1275,,,,35,,arrived,arrived,300.0,,,
Car 1275,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),300.0,,0.0,
Car 1443,93.0,72,27,,,done,done charging,300.56150752796964,,,124.7449864162683
Car 60,,,,30,,arrived,arrived,301.0,,,
Car 170,,,,67,,arrived,arrived,301.0,,,
Car 658,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",301.5996994779349,7,,
Car 265,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",302.0,16,,
Car 994,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",302.8189218444048,4,,
Car 739,,,,73,,arrived,arrived,303.0,,,
Car 106,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 3 (fid=19)",303.6056414532112,3,,
Car 369,107.0,47,7,,,done,done charging,303.6204331737174,,,190.5088466318159
Car 215,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),303.6204331737174,,14.913122528534586,
Car 872,69.0,51,24,,,done,done charging,303.7998342365761,,,106.54637514715077
Car 688,,,,73,,arrived,arrived,304.0,,,
Car 1279,,,,45,,arrived,arrived,304.0,,,
Car 1279,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),304.0,,0.0,
Car 1314,,,,45,,arrived,arrived,305.0,,,
Car 106,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),305.3223128517446,,10.0,
Car 221,,,,43,,arrived,arrived,306.0,,,
Car 440,90.0,65,26,,,done,done charging,306.0,,,121.98976820210598
Car 885,88.0,89,23,,,done,done charging,306.0,,,20.770378162168914
Car 60,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 16 (fid=32)",306.0,16,,
Car 170,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 4 (fid=17)",306.0,4,,
Car 221,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),306.0,,0.0,
Car 739,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),306.0,,3.0,
Car 1189,53.0,17,4,,,done,done charging,306.3467423399247,,,275.4357165873924
Car 994,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),306.3467423399247,,17.426151303548238,
Car 265,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 2 (fid=17)",307.06196309532174,2,,
Car 524,,,,117,,arrived,arrived,308.0,,,
Car 524,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),308.0,,0.0,
Car 694,108.0,32,16,,,done,done charging,308.3246596089738,,,21.188406381802338
Car 60,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),308.3246596089738,,7.262696513652031,
Car 658,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",308.8189218444048,4,,
Car 52,,,,61,,arrived,arrived,309.0,,,
Car 451,,,,52,,arrived,arrived,309.0,,,
Car 740,,,,77,,arrived,arrived,309.0,,,
Car 841,,,,21,,arrived,arrived,309.0,,,
Car 688,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 12 (fid=67)",309.0,12,,
Car 52,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),309.0,,0.0,
Car 451,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),309.0,,0.0,
Car 740,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),309.0,,0.0,
Car 841,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),309.0,,0.0,
Car 1314,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",310.0,2,,
Car 290,53.0,33,8,,,done,done charging,310.7854170967226,,,57.82840167252217
Car 553,,,,34,,arrived,arrived,311.0,,,
Car 795,,,,73,,arrived,arrived,311.0,,,
Car 1116,,,,17,,arrived,arrived,311.0,,,
Car 1496,74.0,67,12,,,done,done charging,311.0,,,107.1141266920381
Car 45,63.0,65,26,,,done,done charging,311.0,,,121.98976820210598
Car 553,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),311.0,,0.0,
Car 795,,65,26,,,start_charge,starting to charge at Charger 26 (fid=65),311.0,,0.0,
Car 688,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),311.5996994779349,,5.0,
Car 170,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=47)",311.6056414532112,7,,
Car 191,81.0,32,16,,,done,done charging,312.0,,,11.098255718787485
Car 192,66.0,6,15,,,done,done charging,312.0,,,0.0
Car 265,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 27 (fid=72)",312.61801540345897,27,,
Car 716,,,,52,,arrived,arrived,313.0,,,
Car 1444,,,,4,,arrived,arrived,313.0,,,
Car 716,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),313.0,,0.0,
Car 1444,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),313.0,,0.0,
Car 25,50.0,1,0,,,done,done charging,313.0350920301094,,,129.11660621313655
Car 265,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),313.45823116202956,,15.0,
Car 922,86.0,31,29,,,done,done charging,313.7602353661882,,,85.54541461119372
Car 122,,,,115,,arrived,arrived,314.0,,,
Car 122,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),314.0,,0.0,
Car 658,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=48)",314.92059103637644,21,,
Car 1314,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",315.8289111198803,9,,
Car 1116,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",316.0,9,,
Car 1314,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),316.0825652988158,,10.0,
Car 1116,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),316.2536541789355,,5.0,
Car 658,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),316.44522091425915,,20.0,
Car 1048,,,,61,,arrived,arrived,317.0,,,
Car 1442,78.0,66,11,,,done,done charging,317.0,,,80.78257328161338
Car 1048,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),317.0,,0.0,
Car 306,61.0,17,4,,,done,done charging,317.6056414532112,,,50.44993305249392
Car 170,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 27 (fid=72)",317.7073106451828,27,,
Car 118,,,,3,,arrived,arrived,318.0,,,
Car 118,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),318.0,,0.0,
Car 79,,,,36,,arrived,arrived,319.0,,,
Car 327,,,,38,,arrived,arrived,319.0,,,
Car 425,110.0,24,6,,,done,done charging,319.0,,,24.044531540458287
Car 554,46.0,21,17,,,done,done charging,319.0,,,0.0
Car 79,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),319.0,,0.0,
Car 1356,88.0,17,2,,,done,done charging,319.148806150146,,,186.2728267085428
Car 1473,50.0,47,7,,,done,done charging,319.2192223664699,,,84.69595902991848
Car 327,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),319.2192223664699,,0.21922236646992133,
Car 512,,,,8,,arrived,arrived,320.0,,,
Car 170,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),320.56150752796964,,15.0,
Car 58,,,,60,,arrived,arrived,322.0,,,
Car 774,75.0,21,20,,,done,done charging,322.0,,,5.385146701803676
Car 986,,,,77,,arrived,arrived,323.0,,,
Car 1209,,,,38,,arrived,arrived,323.0,,,
Car 1476,,,,37,,arrived,arrived,323.0,,,
Car 1456,80.0,85,19,,,done,done charging,323.0,,,64.31247021377396
Car 1014,93.0,17,2,,,done,done charging,323.82891111988033,,,69.04829628602889
Car 210,,,,57,,arrived,arrived,324.0,,,
Car 829,97.0,24,6,,,done,done charging,324.0,,,12.433871681824385
Car 213,90.0,31,29,,,done,done charging,324.7602353661882,,,85.54541461119372
Car 1383,99.0,85,19,,,done,done charging,325.0,,,8.766127366169387
Car 125,81.0,23,14,,,done,done charging,325.0,,,30.352942526217433
Car 512,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 11 (fid=66)",325.0,11,,
Car 1284,65.0,1,0,,,done,done charging,325.35140670237644,,,103.04602253846483
Car 298,,,,37,,arrived,arrived,326.0,,,
Car 1164,107.0,3,5,,,done,done charging,326.0,,,0.0
Car 1392,,,,35,,arrived,arrived,327.0,,,
Car 58,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 24 (fid=51)",327.0,24,,
Car 1392,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),327.0,,0.0,
Car 512,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),327.3399643928495,,5.0,
Car 1350,,,,54,,arrived,arrived,328.0,,,
Car 437,77.0,23,14,,,done,done charging,328.0,,,5.390518435139498
Car 986,,,,,24,switch,"Charger 24 (fid=51) not available, trying Charger 5 (fid=3)",328.0,5,,
Car 1209,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 21 (fid=48)",328.0,21,,
Car 1476,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 26 (fid=65)",328.0,26,,
Car 34,60.0,3,5,,,done,done charging,328.00574405007035,,,39.714584953154606
Car 986,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),328.79983423657603,,5.0,
Car 893,,,,80,,arrived,arrived,329.0,,,
Car 959,,,,19,,arrived,arrived,329.0,,,
Car 210,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",329.0,10,,
Car 893,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),329.0,,0.0,
Car 959,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),329.0,,0.0,
Car 210,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),329.12654050272204,,5.0,
Car 706,103.0,17,4,,,done,done charging,329.722102365689,,,195.64407842046415
Car 365,,,,37,,arrived,arrived,330.0,,,
Car 707,,,,61,,arrived,arrived,330.0,,,
Car 956,,,,9,,arrived,arrived,330.0,,,
Car 855,104.0,51,24,,,done,done charging,330.0,,,0.0
Car 58,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),330.0,,5.551459144765545,
Car 806,,,,84,,arrived,arrived,331.0,,,
Car 1438,,,,115,,arrived,arrived,331.0,,,
Car 298,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 26 (fid=65)",331.0,26,,
Car 806,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),331.0,,0.0,
Car 1438,,115,22,,,start_charge,starting to charge at Charger 22 (fid=115),331.0,,0.0,
Car 206,,,,91,,arrived,arrived,332.0,,,
Car 809,,,,34,,arrived,arrived,332.0,,,
Car 949,,,,46,,arrived,arrived,332.0,,,
Car 1107,,,,29,,arrived,arrived,332.0,,,
Car 1390,,,,14,,arrived,arrived,332.0,,,
Car 206,,89,23,,,start_charge,starting to charge at Charger 23 (fid=89),332.0,,0.0,
Car 1107,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),332.0,,0.0,
Car 1390,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),332.0,,0.0,
Car 1470,105.0,70,10,,,done,done charging,332.12654050272204,,,10.540823876746988
Car 189,77.0,72,27,,,done,done charging,332.4975388525362,,,84.84242495942729
Car 921,,,,62,,arrived,arrived,333.0,,,
Car 1350,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 27 (fid=72)",333.0,27,,
Car 1209,,,,,21,switch,"Charger 21 (fid=48) not available, trying Charger 26 (fid=65)",333.48531302918474,26,,
Car 266,110.0,1,0,,,done,done charging,334.3514067023764,,,103.04602253846483
Car 1350,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),334.49753885253625,,5.0,
Car 523,105.0,48,21,,,done,done charging,334.8909948029177,,,196.22968229346202
Car 365,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 26 (fid=65)",335.0,26,,
Car 707,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 5 (fid=3)",335.0,5,,
Car 956,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 26 (fid=65)",335.0,26,,
Car 1476,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",335.5996994779349,7,,
Car 397,,,,38,,arrived,arrived,336.0,,,
Car 1215,,,,16,,arrived,arrived,336.0,,,
Car 1215,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),336.0,,0.0,
Car 753,,,,45,,arrived,arrived,337.0,,,
Car 809,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 29 (fid=31)",337.0,29,,
Car 949,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",337.0,4,,
Car 809,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),337.06196309532174,,5.0,
Car 707,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),337.659030743688,,5.0,
Car 921,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 5 (fid=3)",338.0,5,,
Car 949,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),338.1016691919716,,5.0,
Car 298,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",338.5996994779349,7,,
Car 997,,,,32,,arrived,arrived,339.0,,,
Car 1292,,,,16,,arrived,arrived,339.0,,,
Car 655,70.0,58,18,,,done,done charging,339.0,,,89.95471915359529
Car 1292,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),339.0,,0.0,
Car 1209,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 6 (fid=24)",340.841011496093,6,,
Car 921,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),340.8838510911569,,5.0,
Car 480,64.0,19,3,,,done,done charging,341.0,,,0.0
Car 351,62.0,70,10,,,done,done charging,341.0,,,5.400202311015656
Car 397,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 21 (fid=48)",341.0,21,,
Car 428,56.0,48,21,,,done,done charging,341.48531302918474,,,92.18328053392605
Car 397,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),341.48531302918474,,5.0,
Car 965,100.0,21,17,,,done,done charging,342.0,,,69.83238782251384
Car 753,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",342.0,2,,
Car 956,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 5 (fid=3)",342.3399643928495,5,,
Car 365,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",342.5996994779349,7,,
Car 1476,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",342.8189218444048,4,,
Car 159,,,,8,,arrived,arrived,343.0,,,
Car 1055,,,,23,,arrived,arrived,343.0,,,
Car 1055,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),343.0,,0.0,
Car 1209,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),343.60783530854616,,15.0,
Car 1476,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),343.92059103637644,,15.0,
Car 435,,,,37,,arrived,arrived,344.0,,,
Car 1053,64.0,115,22,,,done,done charging,344.0,,,44.76134967805504
Car 997,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 29 (fid=31)",344.0,29,,
Car 556,,,,50,,arrived,arrived,345.0,,,
Car 992,79.0,26,13,,,done,done charging,345.0,,,0.0
Car 388,55.0,70,10,,,done,done charging,345.0,,,5.400202311015656
Car 298,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",345.8189218444048,4,,
Car 600,,,,80,,arrived,arrived,346.0,,,
Car 1248,,,,23,,arrived,arrived,346.0,,,
Car 1352,66.0,75,28,,,done,done charging,346.0,,,0.012206555630439934
Car 1248,,23,14,,,start_charge,starting to charge at Charger 14 (fid=23),346.0,,0.0,
Car 459,,,,81,,arrived,arrived,347.0,,,
Car 1329,105.0,6,15,,,done,done charging,347.0,,,86.22002937834127
Car 459,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),347.0,,0.0,
Car 295,75.0,66,11,,,done,done charging,347.3399643928495,,,145.62807570314592
Car 753,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=15)",347.8289111198803,9,,
Car 159,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 11 (fid=66)",348.0,11,,
Car 247,,,,37,,arrived,arrived,349.0,,,
Car 267,,,,29,,arrived,arrived,349.0,,,
Car 810,,,,68,,arrived,arrived,349.0,,,
Car 1016,,,,54,,arrived,arrived,349.0,,,
Car 435,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 26 (fid=65)",349.0,26,,
Car 267,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),349.0,,0.0,
Car 810,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),349.0,,0.0,
Car 997,,,,,29,switch,"Charger 29 (fid=31) not available, trying Charger 27 (fid=72)",349.06196309532174,27,,
Car 365,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",349.8189218444048,4,,
Car 604,99.0,33,8,,,done,done charging,350.0,,,32.41140313222794
Car 136,68.0,89,23,,,done,done charging,350.0,,,5.964109489270696
Car 556,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 24 (fid=51)",350.0,24,,
Car 975,54.0,70,10,,,done,done charging,350.12654050272204,,,55.786085594899674
Car 159,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),350.3399643928495,,5.0,
Car 1129,78.0,31,29,,,done,done charging,350.73415619757503,,,33.63526893009036
Car 1179,,,,74,,arrived,arrived,351.0,,,
Car 600,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 15 (fid=6)",351.0,15,,
Car 1179,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),351.0,,0.0,
Car 7,83.0,51,24,,,done,done charging,351.44854085523446,,,128.4087684895338
Car 556,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),351.44854085523446,,5.648706618658423,
Car 1450,88.0,48,21,,,done,done charging,351.48531302918474,,,92.18328053392605
Car 298,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=48)",351.92059103637644,21,,
Car 956,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 2 (fid=17)",351.9362870596834,2,,
Car 96,,,,4,,arrived,arrived,352.0,,,
Car 1081,91.0,115,22,,,done,done charging,352.0,,,44.76134967805504
Car 1357,59.0,75,28,,,done,done charging,352.3688292076313,,,66.73637383016752
Car 164,101.0,31,29,,,done,done charging,352.73415619757503,,,194.4978507156341
Car 1184,,,,88,,arrived,arrived,353.0,,,
Car 1184,,85,19,,,start_charge,starting to charge at Charger 19 (fid=85),353.0,,0.0,
Car 753,,,,,9,switch,"Charger 9 (fid=15) not available, trying Charger 5 (fid=3)",353.0825652988158,5,,
Car 298,,48,21,,,start_charge,starting to charge at Charger 21 (fid=48),353.44522091425915,,20.0,
Car 1109,78.0,3,5,,,done,done charging,353.65903074368805,,,114.71650315889154
Car 861,,,,4,,arrived,arrived,354.0,,,
Car 1098,,,,8,,arrived,arrived,354.0,,,
Car 836,81.0,21,20,,,done,done charging,354.0,,,5.385146701803676
Car 247,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 26 (fid=65)",354.0,26,,
Car 1016,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 27 (fid=72)",354.0,27,,
Car 389,65.0,17,4,,,done,done charging,354.1016691919716,,,66.80031167595456
Car 365,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),354.1016691919716,,18.181078155595173,
Car 997,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 10 (fid=70)",354.3246596089738,10,,
Car 997,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),354.4512001116958,,15.0,
Car 800,,,,73,,arrived,arrived,355.0,,,
Car 52,46.0,66,11,,,done,done charging,355.0,,,108.42953806045905
Car 1063,67.0,33,8,,,done,done charging,355.7854170967226,,,57.82840167252217
Car 435,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",356.5996994779349,7,,
Car 753,,3,5,,,start_charge,starting to charge at Charger 5 (fid=3),356.7218026301395,,15.0,
Car 600,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 2 (fid=17)",356.86898511318907,2,,
Car 505,,,,6,,arrived,arrived,357.0,,,
Car 610,,,,74,,arrived,arrived,357.0,,,
Car 1182,84.0,23,14,,,done,done charging,357.0,,,5.390518435139498
Car 96,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 0 (fid=1)",357.0,0,,
Car 610,,21,17,,,start_charge,starting to charge at Charger 17 (fid=21),357.0,,0.0,
Car 491,,,,30,,arrived,arrived,358.0,,,
Car 1300,,,,69,,arrived,arrived,358.0,,,
Car 546,79.0,85,19,,,done,done charging,358.0,,,18.18884166187431
Car 1444,45.0,6,15,,,done,done charging,358.0,,,86.22002937834127
Car 491,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),358.0,,0.0,
Car 1300,,70,10,,,start_charge,starting to charge at Charger 10 (fid=70),358.0,,0.0,
Car 861,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),358.0,,4.0,
Car 1216,115.0,75,28,,,done,done charging,358.16866344420737,,,158.68679960853726
Car 1147,80.0,1,0,,,done,done charging,358.35140670237644,,,103.04602253846483
Car 96,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),358.35140670237644,,5.0,
Car 140,,,,19,,arrived,arrived,359.0,,,
Car 249,,,,9,,arrived,arrived,359.0,,,
Car 782,,,,9,,arrived,arrived,359.0,,,
Car 1098,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 11 (fid=66)",359.0,11,,
Car 140,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 249,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),359.0,,0.0,
Car 1279,56.0,6,15,,,done,done charging,360.0,,,130.04592452284498
Car 800,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 12 (fid=67)",360.0,12,,
Car 505,,6,15,,,start_charge,starting to charge at Charger 15 (fid=6),360.0,,3.0,
Car 956,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=6)",360.40573436178914,15,,
Car 1016,,,,,27,switch,"Charger 27 (fid=72) not available, trying Charger 29 (fid=31)",360.49753885253625,29,,
Car 1016,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),360.7602353661883,,10.0,
Car 247,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",361.5996994779349,7,,
Car 1275,62.0,32,16,,,done,done charging,362.0,,,16.87024961282752
Car 1048,45.0,66,11,,,done,done charging,362.0,,,108.42953806045905
Car 782,,66,11,,,start_charge,starting to charge at Charger 11 (fid=66),362.0,,3.0,
Car 184,73.0,47,7,,,done,done charging,362.2192223664699,,,29.246716208848213
Car 435,,47,7,,,start_charge,starting to charge at Charger 7 (fid=47),362.2192223664699,,13.400300522065095,
Car 600,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=32)",362.69789623306934,16,,
Car 530,,,,3,,arrived,arrived,363.0,,,
Car 602,,,,63,,arrived,arrived,363.0,,,
Car 673,65.0,51,24,,,done,done charging,363.0,,,91.67281497261143
Car 600,,32,16,,,start_charge,starting to charge at Charger 16 (fid=32),363.25394854120657,,15.0,
Car 1359,,,,35,,arrived,arrived,364.0,,,
Car 220,119.0,75,28,,,done,done charging,365.3688292076313,,,66.73637383016752
Car 195,101.0,31,29,,,done,done charging,365.7602353661883,,,85.54541461119372
Car 165,,,,4,,arrived,arrived,366.0,,,
Car 704,,,,9,,arrived,arrived,366.0,,,
Car 1314,50.0,15,9,,,done,done charging,366.0825652988158,,,161.05068782215608
Car 956,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 12 (fid=67)",366.2346454816694,12,,
Car 1098,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 12 (fid=67)",366.3399643928495,12,,
Car 1439,,,,1,,arrived,arrived,367.0,,,
Car 888,105.0,85,19,,,done,done charging,367.0,,,11.514998957837907
Car 1439,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),367.0,,0.0,
Car 800,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 11 (fid=66)",367.5996994779349,11,,
Car 945,,,,62,,arrived,arrived,368.0,,,
Car 530,,,,,5,switch,"Charger 5 (fid=3) not available, trying Charger 24 (fid=51)",368.0,24,,
Car 602,,,,,26,switch,"Charger 26 (fid=65) not available, trying Charger 7 (fid=47)",368.0,7,,
Car 530,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),368.79983423657603,,5.0,
Car 247,,,,,7,switch,"Charger 7 (fid=47) not available, trying Charger 4 (fid=17)",368.8189218444048,4,,
Car 115,,,,72,,arrived,arrived,369.0,,,
Car 1359,,,,,16,switch,"Charger 16 (fid=32) not available, trying Charger 29 (fid=31)",369.0,29,,
Car 1359,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),369.06196309532174,,5.0,
Car 30,115.0,17,2,,,done,done charging,370.0,,,242.86211358091026
Car 841,61.0,21,20,,,done,done charging,370.0,,,0.0
Car 553,59.0,33,8,,,done,done charging,370.0,,,32.95450324314671
Car 165,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 0 (fid=1)",371.0,0,,
Car 704,,,,,11,switch,"Charger 11 (fid=66) not available, trying Charger 26 (fid=65)",371.0,26,,
Car 323,,,,32,,arrived,arrived,372.0,,,
Car 1019,103.0,7,1,,,done,done charging,372.0,,,0.0
Car 716,59.0,7,1,,,done,done charging,372.0,,,54.86803450095119
Car 165,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),372.35140670237644,,5.0,
Car 254,,,,6,,arrived,arrived,373.0,,,
Car 551,,,,45,,arrived,arrived,373.0,,,
Car 354,101.0,26,13,,,done,done charging,373.0,,,0.0
Car 122,59.0,115,22,,,done,done charging,373.0,,,0.0
Car 945,,,,,15,switch,"Charger 15 (fid=6) not available, trying Charger 5 (fid=3)",373.0,5,,
Car 994,67.0,17,4,,,done,done charging,373.3467423399247,,,144.75845650600084
Car 247,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),373.3467423399247,,18.426151303548238,
Car 265,60.0,72,27,,,done,done charging,373.45823116202956,,,44.99439453972026
Car 115,,72,27,,,start_charge,starting to charge at Charger 27 (fid=72),373.45823116202956,,4.458231162029563,
Car 956,,,,,12,switch,"Charger 12 (fid=67) not available, trying Charger 24 (fid=51)",373.8959492078542,24,,
