car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1771,,55,20,,,start_charge,,starting to charge at Charger 20 (fid=55),5.0,,0.0,
Car 1110,,,,45,,arrived,,arrived,7.0,,,
Car 1110,,45,15,,,start_charge,,starting to charge at Charger 15 (fid=45),7.0,,0.0,
Car 1013,,,,69,,arrived,,arrived,8.0,,,
Car 1687,,,,124,,arrived,,arrived,8.0,,,
Car 1013,,70,25,,,start_charge,,starting to charge at Charger 25 (fid=70),8.0,,0.0,
Car 1687,,124,21,,,start_charge,,starting to charge at Charger 21 (fid=124),8.0,,0.0,
Car 956,,,,66,,arrived,,arrived,9.0,,,
Car 956,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),9.0,,0.0,
Car 23,,,,62,,arrived,,arrived,10.0,,,
Car 373,,,,60,,arrived,,arrived,10.0,,,
Car 463,,,,73,,arrived,,arrived,10.0,,,
Car 712,,,,1,,arrived,,arrived,10.0,,,
Car 798,,,,8,,arrived,,arrived,10.0,,,
Car 876,,,,40,,arrived,,arrived,10.0,,,
Car 463,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),10.0,,0.0,
Car 712,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),10.0,,0.0,
Car 798,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),10.0,,0.0,
Car 1556,,,,9,,arrived,,arrived,11.0,,,
Car 1556,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),11.0,,0.0,
Car 150,,,,23,,arrived,,arrived,12.0,,,
Car 182,,,,15,,arrived,,arrived,12.0,,,
Car 1307,,,,54,,arrived,,arrived,12.0,,,
Car 150,,24,16,,,start_charge,,starting to charge at Charger 16 (fid=24),12.0,,0.0,
Car 182,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),12.0,,0.0,
Car 1307,,55,20,,,start_charge,,starting to charge at Charger 20 (fid=55),12.0,,0.0,
Car 1311,,,,9,,arrived,,arrived,14.0,,,
Car 1479,,,,60,,arrived,,arrived,14.0,,,
Car 1311,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),14.0,,0.0,
Car 186,,,,29,,arrived,,arrived,15.0,,,
Car 1919,,,,51,,arrived,,arrived,15.0,,,
Car 23,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",15.0,13,,
Car 373,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",15.0,13,,
Car 876,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",15.0,13,,
Car 186,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),15.0,,0.0,
Car 1919,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),15.0,,0.0,
Car 880,,,,52,,arrived,,arrived,16.0,,,
Car 951,,,,67,,arrived,,arrived,16.0,,,
Car 880,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),16.0,,0.0,
Car 951,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),16.0,,0.0,
Car 339,,,,44,,arrived,,arrived,18.0,,,
Car 339,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),18.0,,0.0,
Car 1523,,,,124,,arrived,,arrived,19.0,,,
Car 1479,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",19.0,13,,
Car 1523,,124,21,,,start_charge,,starting to charge at Charger 21 (fid=124),19.0,,0.0,
Car 565,,,,91,,arrived,,arrived,20.0,,,
Car 565,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),20.0,,0.0,
Car 917,,,,77,,arrived,,arrived,21.0,,,
Car 934,,,,6,,arrived,,arrived,21.0,,,
Car 934,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),21.0,,0.0,
Car 23,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",21.368900686329646,2,,
Car 373,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",21.368900686329646,2,,
Car 876,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 8 (fid=52)",21.368900686329646,8,,
Car 400,,,,55,,arrived,,arrived,23.0,,,
Car 778,,,,11,,arrived,,arrived,23.0,,,
Car 828,,,,60,,arrived,,arrived,23.0,,,
Car 955,,,,73,,arrived,,arrived,23.0,,,
Car 400,,55,20,,,start_charge,,starting to charge at Charger 20 (fid=55),23.0,,0.0,
Car 300,,,,89,,arrived,,arrived,24.0,,,
Car 300,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),24.0,,0.0,
Car 23,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),24.155692117813725,,10.0,
Car 373,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),24.155692117813725,,10.0,
Car 876,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),25.21306576626274,,10.0,
Car 1479,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",25.368900686329646,2,,
Car 461,,,,54,,arrived,,arrived,26.0,,,
Car 691,,,,37,,arrived,,arrived,26.0,,,
Car 1406,,,,37,,arrived,,arrived,26.0,,,
Car 917,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",26.0,0,,
Car 461,,55,20,,,start_charge,,starting to charge at Charger 20 (fid=55),26.0,,0.0,
Car 691,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),26.0,,0.0,
Car 1406,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),26.0,,0.0,
Car 1252,,,,67,,arrived,,arrived,27.0,,,
Car 1252,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),27.0,,0.0,
Car 778,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 2 (fid=17)",28.0,2,,
Car 828,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",28.0,13,,
Car 955,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 15 (fid=45)",28.0,15,,
Car 1479,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),28.155692117813725,,10.0,
Car 917,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),28.350324524043785,,5.0,
Car 1614,,,,48,,arrived,,arrived,29.0,,,
Car 1614,,49,23,,,start_charge,,starting to charge at Charger 23 (fid=49),29.0,,0.0,
Car 341,,,,80,,arrived,,arrived,30.0,,,
Car 905,,,,54,,arrived,,arrived,30.0,,,
Car 995,,,,13,,arrived,,arrived,30.0,,,
Car 1404,,,,117,,arrived,,arrived,30.0,,,
Car 341,,80,7,,,start_charge,,starting to charge at Charger 7 (fid=80),30.0,,0.0,
Car 905,,55,20,,,start_charge,,starting to charge at Charger 20 (fid=55),30.0,,0.0,
Car 995,,56,5,,,start_charge,,starting to charge at Charger 5 (fid=56),30.0,,0.0,
Car 1404,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),30.0,,0.0,
Car 1473,,,,34,,arrived,,arrived,31.0,,,
Car 1950,,,,86,,arrived,,arrived,31.0,,,
Car 1473,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),31.0,,0.0,
Car 1950,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),31.0,,0.0,
Car 828,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",34.368900686329646,2,,
Car 955,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 20 (fid=55)",34.368900686329646,20,,
Car 778,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=9)",34.69767084283195,13,,
Car 1289,,,,30,,arrived,,arrived,35.0,,,
Car 1289,,32,18,,,start_charge,,starting to charge at Charger 18 (fid=32),35.0,,0.0,
Car 1268,,,,15,,arrived,,arrived,36.0,,,
Car 342,,,,5,,arrived,,arrived,37.0,,,
Car 473,,,,51,,arrived,,arrived,37.0,,,
Car 992,,,,38,,arrived,,arrived,37.0,,,
Car 1820,,,,11,,arrived,,arrived,37.0,,,
Car 1887,,,,38,,arrived,,arrived,37.0,,,
Car 342,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),37.0,,0.0,
Car 473,,52,8,,,start_charge,,starting to charge at Charger 8 (fid=52),37.0,,0.0,
Car 992,,44,17,,,start_charge,,starting to charge at Charger 17 (fid=44),37.0,,0.0,
Car 55,,,,57,,arrived,,arrived,38.0,,,
Car 1725,,,,30,,arrived,,arrived,39.0,,,
Car 1725,,32,18,,,start_charge,,starting to charge at Charger 18 (fid=32),39.0,,0.0,
Car 947,,,,64,,arrived,,arrived,40.0,,,
Car 1390,,,,31,,arrived,,arrived,40.0,,,
Car 1390,,34,19,,,start_charge,,starting to charge at Charger 19 (fid=34),40.0,,0.0,
Car 560,,,,27,,arrived,,arrived,41.0,,,
Car 1268,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 22 (fid=34)",41.0,22,,
Car 560,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),41.0,,0.0,
Car 1268,,34,22,,,start_charge,,starting to charge at Charger 22 (fid=34),41.540905309567755,,5.0,
Car 955,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 17 (fid=44)",41.75655909014725,17,,
Car 1820,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 1887,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 23 (fid=49)",42.0,23,,
Car 828,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",42.15569211781373,0,,
Car 778,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 18 (fid=32)",42.48446227431603,18,,
Car 437,,,,14,,arrived,,arrived,43.0,,,
Car 533,,,,73,,arrived,,arrived,43.0,,,
Car 55,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 5 (fid=56)",43.0,5,,
Car 437,,32,18,,,start_charge,,starting to charge at Charger 18 (fid=32),43.0,,0.0,
Car 1887,,49,23,,,start_charge,,starting to charge at Charger 23 (fid=49),43.08291183085387,,5.0,
Car 55,,56,5,,,start_charge,,starting to charge at Charger 5 (fid=56),43.39074380220577,,5.0,
Car 1117,,,,37,,arrived,,arrived,44.0,,,
Car 1784,,,,16,,arrived,,arrived,44.0,,,
Car 828,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),44.32473630193974,,15.0,
Car 921,,,,30,,arrived,,arrived,45.0,,,
Car 1706,,,,60,,arrived,,arrived,45.0,,,
Car 947,,,,,9,switch,,"Charger 9 (fid=89) not available, trying Charger 1 (fid=7)",45.0,1,,
Car 921,,32,18,,,start_charge,,starting to charge at Charger 18 (fid=32),45.0,,0.0,
Car 778,,32,18,,,start_charge,,starting to charge at Charger 18 (fid=32),45.70024827390535,,15.0,
Car 1139,,,,73,,arrived,,arrived,46.0,,,
Car 947,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),46.9611704143509,,5.0,
Car 1094,,,,68,,arrived,,arrived,47.0,,,
Car 1166,,,,37,,arrived,,arrived,47.0,,,
Car 1094,,70,25,,,start_charge,,starting to charge at Charger 25 (fid=70),47.0,,0.0,
Car 703,,,,40,,arrived,,arrived,48.0,,,
Car 835,,,,62,,arrived,,arrived,48.0,,,
Car 533,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 15 (fid=45)",48.0,15,,
Car 1820,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=9)",48.69767084283195,13,,
Car 955,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",48.750483612248004,4,,
Car 1117,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",49.0,4,,
Car 1784,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 18 (fid=32)",49.0,18,,
Car 955,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),49.50456492383024,,20.0,
Car 1117,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),49.75408131158223,,5.0,
Car 1429,,,,32,,arrived,,arrived,50.0,,,
Car 1706,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",50.0,13,,
Car 1429,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),50.0,,0.0,
Car 1337,,,,77,,arrived,,arrived,51.0,,,
Car 1560,,,,37,,arrived,,arrived,51.0,,,
Car 1642,,,,37,,arrived,,arrived,51.0,,,
Car 1712,,,,71,,arrived,,arrived,51.0,,,
Car 1139,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 15 (fid=45)",51.0,15,,
Car 1712,,70,25,,,start_charge,,starting to charge at Charger 25 (fid=70),51.0,,0.0,
Car 117,,,,15,,arrived,,arrived,52.0,,,
Car 1100,,,,51,,arrived,,arrived,52.0,,,
Car 1967,,,,77,,arrived,,arrived,52.0,,,
Car 1166,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",52.0,4,,
Car 1166,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),52.75408131158223,,5.0,
Car 703,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",53.0,13,,
Car 835,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",53.0,13,,
Car 533,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 20 (fid=55)",54.368900686329646,20,,
Car 1784,,,,,18,switch,,"Charger 18 (fid=32) not available, trying Charger 22 (fid=34)",54.55605230813725,22,,
Car 1784,,34,22,,,start_charge,,starting to charge at Charger 22 (fid=34),54.68928466970733,,10.0,
Car 1023,,,,4,,arrived,,arrived,55.0,,,
Car 1945,,,,55,,arrived,,arrived,56.0,,,
Car 1111,52.0,70,25,,,done,,done charging,56.0,,,5.400202311015656
Car 1337,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",56.0,0,,
Car 1560,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",56.0,4,,
Car 1642,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",56.0,4,,
Car 1706,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",56.368900686329646,2,,
Car 1820,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 18 (fid=32)",56.48446227431603,18,,
Car 1352,,,,66,,arrived,,arrived,57.0,,,
Car 1504,,,,20,,arrived,,arrived,57.0,,,
Car 117,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 22 (fid=34)",57.0,22,,
Car 1100,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 0 (fid=1)",57.0,0,,
Car 1967,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 0 (fid=1)",57.0,0,,
Car 1504,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),57.0,,0.0,
Car 1139,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 20 (fid=55)",57.368900686329646,20,,
Car 117,,34,22,,,start_charge,,starting to charge at Charger 22 (fid=34),57.540905309567755,,5.0,
Car 1100,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),57.81974445118868,,5.0,
Car 90,,,,22,,arrived,,arrived,58.0,,,
Car 794,,,,117,,arrived,,arrived,58.0,,,
Car 712,48.0,1,0,,,done,,done charging,58.0,,,0.0
Car 794,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),58.0,,0.0,
Car 703,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 8 (fid=52)",59.368900686329646,8,,
Car 835,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 2 (fid=17)",59.368900686329646,2,,
Car 1023,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 23 (fid=49)",60.0,23,,
Car 1265,,,,29,,arrived,,arrived,61.0,,,
Car 1945,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 5 (fid=56)",61.0,5,,
Car 1265,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),61.0,,0.0,
Car 1023,,49,23,,,start_charge,,starting to charge at Charger 23 (fid=49),61.08291183085387,,5.0,
Car 1945,,56,5,,,start_charge,,starting to charge at Charger 5 (fid=56),61.39074380220577,,5.0,
Car 1560,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=9)",61.75408131158223,13,,
Car 1642,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=9)",61.75408131158223,13,,
Car 533,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 17 (fid=44)",61.75655909014725,17,,
Car 273,,,,28,,arrived,,arrived,62.0,,,
Car 1204,59.0,34,19,,,done,,done charging,62.0,,,20.802131861869114
Car 1352,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 15 (fid=45)",62.0,15,,
Car 273,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),62.0,,0.0,
Car 449,,,,60,,arrived,,arrived,63.0,,,
Car 1916,,,,5,,arrived,,arrived,63.0,,,
Car 90,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=56)",63.0,5,,
Car 1337,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",63.350324524043785,8,,
Car 370,,,,52,,arrived,,arrived,64.0,,,
Car 1706,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",64.15569211781373,0,,
Car 1967,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",64.35032452404378,8,,
Car 90,,56,5,,,start_charge,,starting to charge at Charger 5 (fid=56),64.39198364370311,,5.0,
Car 1820,,,,,18,switch,,"Charger 18 (fid=32) not available, trying Charger 20 (fid=55)",64.70024827390534,20,,
Car 1139,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 17 (fid=44)",64.75655909014725,17,,
Car 259,66.0,70,25,,,done,,done charging,66.0,,,10.715066215369578
Car 1497,,,,7,,arrived,,arrived,67.0,,,
Car 1497,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),67.0,,0.0,
Car 835,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",67.15569211781373,0,,
Car 1220,,,,24,,arrived,,arrived,68.0,,,
Car 1487,,,,13,,arrived,,arrived,68.0,,,
Car 449,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 13 (fid=9)",68.0,13,,
Car 1916,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 23 (fid=49)",68.0,23,,
Car 1220,,24,16,,,start_charge,,starting to charge at Charger 16 (fid=24),68.0,,0.0,
Car 1487,,56,5,,,start_charge,,starting to charge at Charger 5 (fid=56),68.0,,0.0,
Car 703,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 0 (fid=1)",68.21306576626273,0,,
Car 1352,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 2 (fid=17)",68.36890068632965,2,,
Car 533,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",68.750483612248,4,,
Car 311,,,,11,,arrived,,arrived,69.0,,,
Car 1655,67.0,19,3,,,done,,done charging,69.0,,,0.0
Car 112,65.0,20,6,,,done,,done charging,69.0,,,10.778708271420314
Car 370,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 1 (fid=7)",69.0,1,,
Car 1916,,49,23,,,start_charge,,starting to charge at Charger 23 (fid=49),69.08291183085386,,5.0,
Car 1337,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 2 (fid=17)",69.17006897523247,2,,
Car 370,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),69.6586798859658,,5.0,
Car 180,,,,63,,arrived,,arrived,70.0,,,
Car 734,,,,37,,arrived,,arrived,70.0,,,
Car 1307,58.0,55,20,,,done,,done charging,70.0,,,46.840056810396355
Car 1820,,55,20,,,start_charge,,starting to charge at Charger 20 (fid=55),70.0,,24.53860635074819,
Car 1967,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 2 (fid=17)",70.17006897523247,2,,
Car 1560,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 20 (fid=55)",70.19471590862501,20,,
Car 1642,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 20 (fid=55)",70.19471590862501,20,,
Car 1071,,,,32,,arrived,,arrived,71.0,,,
Car 1013,63.0,70,25,,,done,,done charging,71.0,,,5.400202311015656
Car 463,61.0,9,13,,,done,,done charging,71.0,,,94.80590796467769
Car 449,,9,13,,,start_charge,,starting to charge at Charger 13 (fid=9),71.0,,6.631099313670347,
Car 1706,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=52)",71.32473630193974,8,,
Car 1139,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",71.750483612248,4,,
Car 602,,,,16,,arrived,,arrived,72.0,,,
Car 1319,70.0,89,9,,,done,,done charging,72.0,,,67.37046285278666
Car 934,51.0,17,2,,,done,,done charging,72.0,,,69.04829628602889
Car 1352,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),72.0,,11.9334284708384,
Car 151,,,,63,,arrived,,arrived,73.0,,,
Car 252,,,,82,,arrived,,arrived,73.0,,,
Car 252,,89,9,,,start_charge,,starting to charge at Charger 9 (fid=89),73.0,,0.0,
Car 1330,,,,54,,arrived,,arrived,74.0,,,
Car 311,,,,,15,switch,,"Charger 15 (fid=45) not available, trying Charger 2 (fid=17)",74.0,2,,
Car 703,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",74.03281021745141,2,,
Car 835,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 18 (fid=32)",74.32473630193974,18,,
Car 533,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",74.50456492383023,2,,
Car 1249,,,,13,,arrived,,arrived,75.0,,,
Car 341,45.0,80,7,,,done,,done charging,75.0,,,0.0
Car 180,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 17 (fid=44)",75.0,17,,
Car 734,,,,,17,switch,,"Charger 17 (fid=44) not available, trying Charger 4 (fid=17)",75.0,4,,
Car 709,,,,36,,arrived,,arrived,76.0,,,
Car 1063,,,,74,,arrived,,arrived,76.0,,,
Car 1105,,,,24,,arrived,,arrived,76.0,,,
Car 1071,,,,,18,switch,,"Charger 18 (fid=32) not available, trying Charger 22 (fid=34)",76.0,22,,
Car 709,,34,22,,,start_charge,,starting to charge at Charger 22 (fid=34),76.0,,0.0,
Car 1063,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),76.0,,0.0,
Car 1105,,24,24,,,start_charge,,starting to charge at Charger 24 (fid=24),76.0,,0.0,
Car 1071,,34,22,,,start_charge,,starting to charge at Charger 22 (fid=34),76.13323236157008,,5.0,
Car 764,,,,20,,arrived,,arrived,77.0,,,
Car 1213,,,,6,,arrived,,arrived,77.0,,,
Car 1404,47.0,1,0,,,done,,done charging,77.0,,,146.8231423992997
Car 602,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 18 (fid=32)",77.0,18,,
Car 764,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),77.0,,0.0,
Car 1337,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",77.03432185948357,1,,
Car 1706,,,,,8,switch,,"Charger 8 (fid=52) not available, trying Charger 7 (fid=80)",77.14448075312842,7,,
Car 1139,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",77.50456492383023,2,,
Car 1113,,,,85,,arrived,,arrived,78.0,,,
Car 151,,,,,13,switch,,"Charger 13 (fid=9) not available, trying Charger 17 (fid=44)",78.0,17,,
Car 1967,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",78.03432185948357,1,,
Car 1560,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 14 (fid=41)",78.26849739506842,14,,
Car 1642,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 14 (fid=41)",78.26849739506842,14,,
Car 1330,,,,,20,switch,,"Charger 20 (fid=55) not available, trying Charger 5 (fid=56)",79.0,5,,
Car 1706,,80,7,,,start_charge,,starting to charge at Charger 7 (fid=80),79.65499412881448,,25.0,
Car 1044,,,,4,,arrived,,arrived,80.0,,,
Car 1249,,,,,5,switch,,"Charger 5 (fid=56) not available, trying Charger 20 (fid=55)",80.0,20,,
Car 1560,,41,14,,,start_charge,,starting to charge at Charger 14 (fid=41),80.40319632783525,,20.0,
Car 1642,,41,14,,,start_charge,,starting to charge at Charger 14 (fid=41),80.40319632783525,,20.0,
Car 311,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=9)",80.69767084283195,13,,
Car 734,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 13 (fid=9)",80.75408131158223,13,,
Car 1127,,,,117,,arrived,,arrived,81.0,,,
Car 1435,,,,78,,arrived,,arrived,81.0,,,
Car 1670,,,,39,,arrived,,arrived,81.0,,,
Car 2000,,,,40,,arrived,,arrived,81.0,,,
Car 1127,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),81.0,,0.0,
